Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-02-03,0.09033335000276566,0.10324343293905258,0.1100282371044159,0.24190522730350494
2015-02-04,0.09007996320724487,0.10274971276521683,0.10944274067878723,0.24180297553539276
2015-02-05,0.08995937556028366,0.10224886983633041,0.10884817689657211,0.2417016178369522
2015-02-06,0.08990930765867233,0.10174817591905594,0.10825305432081223,0.2416011244058609
2015-02-07,0.08977974206209183,0.10123949497938156,0.10764769464731216,0.24150149524211884
2015-02-08,0.08954471349716187,0.10075923800468445,0.10707669705152512,0.24140267074108124
2015-02-09,0.0893363431096077,0.10031700134277344,0.10655158013105392,0.24130456149578094
2015-02-10,0.08909980207681656,0.09988368302583694,0.10603716224431992,0.24120718240737915
2015-02-11,0.08876907080411911,0.09945741295814514,0.10553109645843506,0.24111048877239227
2015-02-12,0.0885237529873848,0.09904495626688004,0.10504170507192612,0.2410145252943039
2015-02-13,0.08813967555761337,0.09871646016836166,0.10465415567159653,0.24091921746730804
2015-02-14,0.08773210644721985,0.09837605804204941,0.1042521595954895,0.24082453548908234
2015-02-15,0.08716055005788803,0.09793433547019958,0.10372734814882278,0.240730419754982
2015-02-16,0.08659588545560837,0.0974978432059288,0.10320905596017838,0.24063710868358612
2015-02-17,0.08706474304199219,0.0970751941204071,0.10270718485116959,0.2405443787574768
2015-02-18,0.08712220937013626,0.09666633605957031,0.10222110897302628,0.24045193195343018
2015-02-19,0.08726061135530472,0.09629258513450623,0.10177739709615707,0.24036045372486115
2015-02-20,0.0873197689652443,0.0959465503692627,0.1013667955994606,0.24026958644390106
2015-02-21,0.08682909607887268,0.09558150917291641,0.10093303769826889,0.2401793748140335
2015-02-22,0.08627099543809891,0.09520342200994492,0.1004837155342102,0.24008959531784058
2015-02-23,0.08573918789625168,0.0948122963309288,0.10001891106367111,0.24000035226345062
2015-02-24,0.08520735055208206,0.09441974759101868,0.09955250471830368,0.23991167545318604
2015-02-25,0.08470477908849716,0.09403634071350098,0.09909740090370178,0.2398236244916916
2015-02-26,0.08428654074668884,0.0936618372797966,0.09865322709083557,0.23973619937896729
2015-02-27,0.08378535509109497,0.09328433871269226,0.09820560365915298,0.23964916169643402
2015-02-28,0.08329470455646515,0.09290721267461777,0.09775855392217636,0.23956269025802612
2015-03-01,0.08284970372915268,0.09253773093223572,0.09732091426849365,0.23947679996490479
2015-03-02,0.0824313536286354,0.0921768844127655,0.0968937799334526,0.23939140141010284
2015-03-03,0.08203155547380447,0.09182354807853699,0.096475750207901,0.23930644989013672
2015-03-04,0.08167728036642075,0.09147710353136063,0.09606611728668213,0.23922200500965118
2015-03-05,0.08137113600969315,0.09114065021276474,0.09566854685544968,0.2391381710767746
2015-03-06,0.08122878521680832,0.09082388877868652,0.0952945277094841,0.2390546351671219
2015-03-07,0.08106834441423416,0.09052429348230362,0.09494102001190186,0.23897163569927216
2015-03-08,0.08085951954126358,0.0902496874332428,0.09461739659309387,0.2388891577720642
2015-03-09,0.080795519053936,0.09001698344945908,0.09434396028518677,0.23880700767040253
2015-03-10,0.08061562478542328,0.08978354185819626,0.09406960010528564,0.23872537910938263
2015-03-11,0.08039554208517075,0.0895170196890831,0.09375550597906113,0.238644078373909
2015-03-12,0.0801541805267334,0.08923063427209854,0.09341756254434586,0.23856325447559357
2015-03-13,0.07988633960485458,0.08894286304712296,0.09307790547609329,0.23848290741443634
2015-03-14,0.07965271174907684,0.08866167068481445,0.09274614602327347,0.23840288817882538
2015-03-15,0.07956477254629135,0.08838314563035965,0.09241753071546555,0.2383234053850174
2015-03-16,0.07944296300411224,0.08811251074075699,0.09209825843572617,0.2382441908121109
2015-03-17,0.07925109565258026,0.08785886317491531,0.09179919958114624,0.2381654977798462
2015-03-18,0.09243381023406982,0.08769700676202774,0.09160754829645157,0.23808713257312775
2015-03-19,0.10851109027862549,0.08758573979139328,0.09145469218492508,0.23800915479660034
2015-03-20,0.10648605972528458,0.08741391450166702,0.09121936559677124,0.23793154954910278
2015-03-21,0.10561612248420715,0.08725607395172119,0.09100627899169922,0.23785430192947388
2015-03-22,0.1043098196387291,0.08711531013250351,0.09081719070672989,0.23777739703655243
2015-03-23,0.10281265527009964,0.0869765356183052,0.09063386917114258,0.237700954079628
2015-03-24,0.1012900099158287,0.08683314919471741,0.09044766426086426,0.23762477934360504
2015-03-25,0.09987431764602661,0.08668065071105957,0.09025263786315918,0.23754896223545074
2015-03-26,0.09851577877998352,0.08651775866746902,0.09004685282707214,0.2374735027551651
2015-03-27,0.09727717190980911,0.08635074645280838,0.08983775228261948,0.2373984009027481
2015-03-28,0.0960729718208313,0.0861896201968193,0.08963757008314133,0.23732364177703857
2015-03-29,0.0948910191655159,0.08603304624557495,0.08944439142942429,0.2372492551803589
2015-03-30,0.09374776482582092,0.08587611466646194,0.08925209194421768,0.2371751070022583
2015-03-31,0.09277217835187912,0.08572220802307129,0.08906454592943192,0.23710142076015472
2015-04-01,0.0918579027056694,0.08557120710611343,0.08888131380081177,0.23702788352966309
2015-04-02,0.09099569916725159,0.08542462438344955,0.08870426565408707,0.23695491254329681
2015-04-03,0.09021950513124466,0.08528515696525574,0.08853647112846375,0.2368820160627365
2015-04-04,0.09022363275289536,0.0851568803191185,0.08838243037462234,0.2368096560239792
2015-04-05,0.08964190632104874,0.08504050970077515,0.08824307471513748,0.2367374449968338
2015-04-06,0.08922458440065384,0.08493319898843765,0.08811494708061218,0.23666566610336304
2015-04-07,0.08886593580245972,0.08482872694730759,0.08799039572477341,0.23659414052963257
2015-04-08,0.08828908950090408,0.08472365140914917,0.087865449488163,0.23652283847332
2015-04-09,0.08851184695959091,0.084627665579319,0.08775151520967484,0.23645205795764923
2015-04-10,0.08808687329292297,0.08453559130430222,0.08764223009347916,0.23638127744197845
2015-04-11,0.08749230951070786,0.08444250375032425,0.08753204345703125,0.23631103336811066
2015-04-12,0.08695598691701889,0.0843505933880806,0.08742354065179825,0.23624096810817719
2015-04-13,0.08650089055299759,0.08426343649625778,0.08732094615697861,0.23617114126682281
2015-04-14,0.08615971356630325,0.08418610692024231,0.08723033219575882,0.23610185086727142
2015-04-15,0.08585669845342636,0.08411511778831482,0.08714749664068222,0.23603250086307526
2015-04-16,0.08552035689353943,0.08404234051704407,0.08706251531839371,0.23596368730068207
2015-04-17,0.08521527796983719,0.08397326618432999,0.08698210120201111,0.23589502274990082
2015-04-18,0.0849057212471962,0.08390607684850693,0.08690407872200012,0.23582661151885986
2015-04-19,0.08457759767770767,0.08384161442518234,0.08682926744222641,0.23575855791568756
2015-04-20,0.08426394313573837,0.08377780765295029,0.0867554321885109,0.23569069802761078
2015-04-21,0.08399444818496704,0.08371644467115402,0.08668466657400131,0.23562313616275787
2015-04-22,0.08377350121736526,0.08365568518638611,0.08661457896232605,0.23555593192577362
2015-04-23,0.08351287245750427,0.08359410613775253,0.0865434780716896,0.23548875749111176
2015-04-24,0.0832517147064209,0.08353184908628464,0.08647172898054123,0.23542211949825287
2015-04-25,0.08299130946397781,0.0834709033370018,0.0864015445113182,0.23535560071468353
2015-04-26,0.0828440859913826,0.08341390639543533,0.08633612841367722,0.23528921604156494
2015-04-27,0.08275794982910156,0.08335957676172256,0.08627393841743469,0.23522335290908813
2015-04-28,0.08319257944822311,0.08330806344747543,0.08621502667665482,0.2351575493812561
2015-04-29,0.08340567350387573,0.08325739949941635,0.08615705370903015,0.2350919246673584
2015-04-30,0.08327879756689072,0.08320821076631546,0.08610069006681442,0.23502683639526367
2015-05-01,0.0835142731666565,0.08315985649824142,0.08604534715414047,0.23496173322200775
2015-05-02,0.08497046679258347,0.08311185240745544,0.08599015325307846,0.23489689826965332
2015-05-03,0.08590101450681686,0.08306735008955002,0.08593874424695969,0.2348325401544571
2015-05-04,0.08766227215528488,0.08302942663431168,0.08589484542608261,0.23476813733577728
2015-05-05,0.09017551690340042,0.08299307525157928,0.08585169166326523,0.23470403254032135
2015-05-06,0.09015077352523804,0.08295083045959473,0.08580099791288376,0.23464037477970123
2015-05-07,0.09048923850059509,0.08291295915842056,0.08575548976659775,0.23457671701908112
2015-05-08,0.09051600098609924,0.0828770324587822,0.08571219444274902,0.2345132976770401
2015-05-09,0.09064819663763046,0.08284234255552292,0.08567032963037491,0.2344503402709961
2015-05-10,0.09046942740678787,0.08280900865793228,0.08563012629747391,0.23438739776611328
2015-05-11,0.09041086584329605,0.08277642726898193,0.08559086918830872,0.2343245893716812
2015-05-12,0.09006410837173462,0.08274568617343903,0.08555394411087036,0.2342623472213745
2015-05-13,0.08966276794672012,0.08271480351686478,0.08551713824272156,0.2342001050710678
2015-05-14,0.08923652768135071,0.08268316835165024,0.08547952771186829,0.23413795232772827
2015-05-15,0.08892237395048141,0.0826527401804924,0.08544354885816574,0.23407632112503052
2015-05-16,0.08890476822853088,0.08262299001216888,0.08540845662355423,0.23401480913162231
2015-05-17,0.08890507370233536,0.08259332925081253,0.0853733941912651,0.2339532971382141
2015-05-18,0.08859863877296448,0.0825633704662323,0.08533811569213867,0.2338922768831253
2015-05-19,0.08830826729536057,0.0825343206524849,0.08530408143997192,0.2338314801454544
2015-05-20,0.08807399123907089,0.08250517398118973,0.08527000993490219,0.23377065360546112
2015-05-21,0.08770909160375595,0.08247470110654831,0.08523442596197128,0.2337101250886917
2015-05-22,0.08861327171325684,0.08244555443525314,0.08520039916038513,0.23365002870559692
2015-05-23,0.0894005224108696,0.08241692185401917,0.08516639471054077,0.23358994722366333
2015-05-24,0.08897031098604202,0.08238634467124939,0.08513004332780838,0.23352991044521332
2015-05-25,0.0885133445262909,0.08235565572977066,0.08509372919797897,0.2334703803062439
2015-05-26,0.0879799947142601,0.08232469856739044,0.08505725860595703,0.2334110289812088
2015-05-27,0.08756155520677567,0.0822928175330162,0.08501992374658585,0.23335164785385132
2015-05-28,0.08705880492925644,0.08226080983877182,0.08498254418373108,0.23329253494739532
2015-05-29,0.08662662655115128,0.08222939074039459,0.08494608849287033,0.23323386907577515
2015-05-30,0.08659260720014572,0.08219921588897705,0.08491113781929016,0.23317523300647736
2015-05-31,0.08658146858215332,0.08216973394155502,0.08487709611654282,0.23311661183834076
2015-06-01,0.08672993630170822,0.08214046061038971,0.084843210875988,0.23305846750736237
2015-06-02,0.08656877279281616,0.0821116641163826,0.08480995148420334,0.2330005168914795
2015-06-03,0.088198222219944,0.08208361268043518,0.08477724343538284,0.232942596077919
2015-06-04,0.0882154032588005,0.08205511420965195,0.08474364131689072,0.2328847497701645
2015-06-05,0.08780571073293686,0.08202768862247467,0.0847114697098732,0.23282746970653534
2015-06-06,0.08750132471323013,0.0820000097155571,0.08467903733253479,0.23277024924755096
2015-06-07,0.08731789141893387,0.08197081089019775,0.08464489132165909,0.2327130287885666
2015-06-08,0.08692663908004761,0.0819418728351593,0.0846112072467804,0.2326560616493225
2015-06-09,0.08666329830884933,0.08191382139921188,0.08457875996828079,0.23259954154491425
2015-06-10,0.0869678258895874,0.0818866565823555,0.08454730361700058,0.2325430065393448
2015-06-11,0.08708811551332474,0.081861712038517,0.0845184251666069,0.23248650133609772
2015-06-12,0.09006095677614212,0.0818362906575203,0.08448830246925354,0.2324303388595581
2015-06-13,0.09247130155563354,0.0818108543753624,0.0844566598534584,0.23237454891204834
2015-06-14,0.09686212986707687,0.08178722858428955,0.08442563563585281,0.23231875896453857
2015-06-15,0.10260722041130066,0.08177003264427185,0.08439421653747559,0.2322629690170288
2015-06-16,0.10764693468809128,0.08175218105316162,0.08435770124197006,0.2322075217962265
2015-06-17,0.1550036370754242,0.08215942233800888,0.08433142304420471,0.23215240240097046
2015-06-18,0.1510724276304245,0.08290735632181168,0.08431306481361389,0.2320973426103592
2015-06-19,0.14396218955516815,0.08337364345788956,0.08427935093641281,0.23204226791858673
2015-06-20,0.13811710476875305,0.08365362882614136,0.08423598855733871,0.23198749125003815
2015-06-21,0.1337655931711197,0.08382707089185715,0.08418554067611694,0.231933131814003
2015-06-22,0.1299641877412796,0.08393862843513489,0.08412892371416092,0.23187877237796783
2015-06-23,0.12637637555599213,0.08400150388479233,0.08406523615121841,0.23182441294193268
2015-06-24,0.12307971715927124,0.08402398228645325,0.0839909240603447,0.23177026212215424
2015-06-25,0.1202588677406311,0.08402355760335922,0.08391585201025009,0.2317165732383728
2015-06-26,0.117757648229599,0.08399947732686996,0.08383161574602127,0.23166297376155853
2015-06-27,0.11524748057126999,0.08394826203584671,0.08373165875673294,0.2316092848777771
2015-06-28,0.11295783519744873,0.08387842029333115,0.08362256735563278,0.23155581951141357
2015-06-29,0.1109350249171257,0.08379004150629044,0.08350201696157455,0.23150283098220825
2015-06-30,0.14304932951927185,0.08369151502847672,0.08331680297851562,0.2314239889383316
2015-07-01,0.14581598341464996,0.0838557705283165,0.08329184353351593,0.23139697313308716
2015-07-02,0.16315792500972748,0.08485808223485947,0.08323422074317932,0.23134411871433258
2015-07-03,0.1535336971282959,0.08572246879339218,0.08316033333539963,0.23129183053970337
2015-07-04,0.14609991014003754,0.08617212623357773,0.08306251466274261,0.23123957216739655
2015-07-05,0.1394951343536377,0.08639094978570938,0.08294937759637833,0.2311873584985733
2015-07-06,0.13421519100666046,0.0864715576171875,0.08282358199357986,0.23113518953323364
2015-07-07,0.1306697577238083,0.0864880383014679,0.08270008116960526,0.23108349740505219
2015-07-08,0.15251770615577698,0.08676547557115555,0.08259429037570953,0.23103199899196625
2015-07-09,0.2650299370288849,0.15166477859020233,0.082679882645607,0.2309805005788803
2015-07-10,0.2347174733877182,0.1978963017463684,0.0838620588183403,0.23092900216579437
2015-07-11,0.21993590891361237,0.19900457561016083,0.08553016930818558,0.23087750375270844
2015-07-12,0.21319834887981415,0.1970377117395401,0.08708807080984116,0.2308260053396225
2015-07-13,0.204223170876503,0.19454103708267212,0.08845672756433487,0.23077450692653656
2015-07-14,0.19685594737529755,0.19136810302734375,0.08961445093154907,0.23072300851345062
2015-07-15,0.21070311963558197,0.18973129987716675,0.09062371402978897,0.23067151010036469
2015-07-16,0.2003028839826584,0.18846909701824188,0.09155724197626114,0.23062001168727875
2015-07-17,0.18704555928707123,0.18563120067119598,0.09233696013689041,0.2305685132741928
2015-07-18,0.1770317703485489,0.18244148790836334,0.09295448660850525,0.23051701486110687
2015-07-19,0.19720624387264252,0.18050090968608856,0.09349563717842102,0.23046551644802094
2015-07-20,0.19262725114822388,0.1795492023229599,0.09399503469467163,0.230414018034935
2015-07-21,0.17951790988445282,0.17709709703922272,0.09436768293380737,0.23036251962184906
2015-07-22,0.16973309218883514,0.17434073984622955,0.09463956207036972,0.23031102120876312
2015-07-23,0.16196995973587036,0.17159117758274078,0.0948241576552391,0.23025952279567719
2015-07-24,0.1730181723833084,0.16921551525592804,0.09494983404874802,0.23020820319652557
2015-07-25,0.241737499833107,0.18042391538619995,0.09517108649015427,0.23015731573104858
2015-07-26,0.2600714862346649,0.22920338809490204,0.0984782800078392,0.2301061898469925
2015-07-27,0.2600926458835602,0.23081074655056,0.103839211165905,0.2300538569688797
2015-07-28,0.272369921207428,0.24105699360370636,0.11048901081085205,0.22999955713748932
2015-07-29,0.25660037994384766,0.23971785604953766,0.11830425262451172,0.2299417406320572
2015-07-30,0.3151175081729889,0.2736784815788269,0.13125307857990265,0.22987812757492065
2015-07-31,0.29146909713745117,0.2747127115726471,0.15989254415035248,0.22978365421295166
2015-08-01,0.30370602011680603,0.28053736686706543,0.17802464962005615,0.22964614629745483
2015-08-02,0.3035114109516144,0.2953462600708008,0.2055051177740097,0.22947315871715546
2015-08-03,0.2692883312702179,0.2707284390926361,0.21992437541484833,0.22932742536067963
2015-08-04,0.2826399505138397,0.27072858810424805,0.22587715089321136,0.22924353182315826
2015-08-05,0.294723778963089,0.2834116518497467,0.23455984890460968,0.22926276922225952
2015-08-06,0.26591816544532776,0.2708679735660553,0.2409812957048416,0.22946907579898834
2015-08-07,0.25262659788131714,0.2600667178630829,0.24244700372219086,0.22976838052272797
2015-08-08,0.24305520951747894,0.25281667709350586,0.2421124130487442,0.23007862269878387
2015-08-09,0.28618794679641724,0.2712646722793579,0.2429884523153305,0.2303691953420639
2015-08-10,0.2776709496974945,0.27545297145843506,0.24734081327915192,0.230771005153656
2015-08-11,0.25904524326324463,0.26568812131881714,0.24875707924365997,0.2312852293252945
2015-08-12,0.28323158621788025,0.2684127390384674,0.24859929084777832,0.23179201781749725
2015-08-13,0.29762956500053406,0.294992595911026,0.25736382603645325,0.23248480260372162
2015-08-14,0.31010326743125916,0.3016890585422516,0.2654200792312622,0.23368389904499054
2015-08-15,0.3316470980644226,0.32892537117004395,0.29433509707450867,0.23737947642803192
2015-08-16,0.3073415458202362,0.31125345826148987,0.3004700243473053,0.24470089375972748
2015-08-17,0.33431121706962585,0.32731369137763977,0.30373626947402954,0.25141286849975586
2015-08-18,0.31495359539985657,0.31873252987861633,0.30982282757759094,0.26026493310928345
2015-08-19,0.3118954300880432,0.3090858459472656,0.30339062213897705,0.2672077715396881
2015-08-20,0.35234811902046204,0.34128209948539734,0.31352126598358154,0.27327361702919006
2015-08-21,0.3514266908168793,0.3497560918331146,0.33169546723365784,0.2855003774166107
2015-08-22,0.3388712704181671,0.3412525951862335,0.33484622836112976,0.30065345764160156
2015-08-23,0.33589258790016174,0.33797916769981384,0.33316099643707275,0.31128862500190735
2015-08-24,0.3187081515789032,0.3256385624408722,0.3283592164516449,0.31773799657821655
2015-08-25,0.3227197825908661,0.322372704744339,0.3215765655040741,0.3197649121284485
2015-08-26,0.32437464594841003,0.33136555552482605,0.32866939902305603,0.32163020968437195
2015-08-27,0.30614766478538513,0.3145614266395569,0.3223569691181183,0.32301002740859985
2015-08-28,0.3040415644645691,0.3084615170955658,0.3160347044467926,0.3218437731266022
2015-08-29,0.31886714696884155,0.31712979078292847,0.3136002719402313,0.31984853744506836
2015-08-30,0.33238884806632996,0.3340339958667755,0.327131062746048,0.32041847705841064
2015-08-31,0.31508564949035645,0.3226490914821625,0.3261741101741791,0.32271426916122437
2015-09-01,0.3209359347820282,0.31903573870658875,0.32046663761138916,0.3227638900279999
2015-09-02,0.31917038559913635,0.32498279213905334,0.3238195478916168,0.32263681292533875
2015-09-03,0.3258640766143799,0.3215610086917877,0.3204670250415802,0.3224767744541168
2015-09-04,0.3409160077571869,0.3466240465641022,0.3386416435241699,0.32569119334220886
2015-09-05,0.3135839104652405,0.32238683104515076,0.3308285176753998,0.3296821415424347
2015-09-06,0.3247339427471161,0.32111436128616333,0.32348206639289856,0.3285349905490875
2015-09-07,0.3426635265350342,0.3407553732395172,0.33082643151283264,0.3279769718647003
2015-09-08,0.33265629410743713,0.3405729830265045,0.3409762382507324,0.3321734368801117
2015-09-09,0.3133138120174408,0.3216971457004547,0.3310227394104004,0.3337949216365814
2015-09-10,0.33359333872795105,0.33250758051872253,0.3291609287261963,0.33189937472343445
2015-09-11,0.31530624628067017,0.32258298993110657,0.3286954462528229,0.331309974193573
2015-09-12,0.31493422389030457,0.31623339653015137,0.3228926360607147,0.32931283116340637
2015-09-13,0.3327479064464569,0.3322020173072815,0.3257637917995453,0.3274325728416443
2015-09-14,0.3127574026584625,0.3205212950706482,0.32594653964042664,0.3274330198764801
2015-09-15,0.30096912384033203,0.30903536081314087,0.3187505006790161,0.3258369266986847
2015-09-16,0.3437066972255707,0.3389991819858551,0.32674574851989746,0.3245263695716858
2015-09-17,0.31470784544944763,0.3226843476295471,0.32825225591659546,0.32653293013572693
2015-09-18,0.3019554615020752,0.31036147475242615,0.3200734853744507,0.3257366120815277
2015-09-19,0.29504019021987915,0.3021531105041504,0.3131729066371918,0.3231937289237976
2015-09-20,0.32001057267189026,0.3149750232696533,0.3109738528728485,0.3202071785926819
2015-09-21,0.31931135058403015,0.32427817583084106,0.3210486173629761,0.31952622532844543
2015-09-22,0.3210376501083374,0.31915733218193054,0.31845906376838684,0.3195961117744446
2015-09-23,0.330556184053421,0.32958024740219116,0.3223021626472473,0.3197690546512604
2015-09-24,0.31931349635124207,0.32513436675071716,0.3249664604663849,0.32116374373435974
2015-09-25,0.30556732416152954,0.31283411383628845,0.3195255696773529,0.3215445578098297
2015-09-26,0.2967110574245453,0.30394402146339417,0.3132491409778595,0.32016444206237793
2015-09-27,0.348348468542099,0.3365192115306854,0.3186708688735962,0.3187102973461151
2015-09-28,0.34136033058166504,0.34285449981689453,0.33557531237602234,0.322500616312027
2015-09-29,0.32539770007133484,0.3308420181274414,0.33373820781707764,0.32731834053993225
2015-09-30,0.31654325127601624,0.32144495844841003,0.32743871212005615,0.3284670412540436
2015-10-01,0.30736830830574036,0.31392452120780945,0.32154253125190735,0.327139288187027
2015-10-02,0.3083726465702057,0.3102089762687683,0.3166563808917999,0.3247155547142029
2015-10-03,0.3126045763492584,0.31173330545425415,0.3141855299472809,0.322181761264801
2015-10-04,0.3054451048374176,0.3117726147174835,0.3140478730201721,0.3201677203178406
2015-10-05,0.29421305656433105,0.3017627000808716,0.30982479453086853,0.31822410225868225
2015-10-06,0.30130258202552795,0.2988984286785126,0.3054259121417999,0.3158789575099945
2015-10-07,0.3134278953075409,0.31581857800483704,0.3083797097206116,0.31391260027885437
2015-10-08,0.29840290546417236,0.3043042719364166,0.3080000579357147,0.3128195106983185
2015-10-09,0.2893388271331787,0.2965838611125946,0.3040107786655426,0.31146880984306335
2015-10-10,0.2822476327419281,0.2900335490703583,0.2994498908519745,0.309684157371521
2015-10-11,0.2759861350059509,0.28434839844703674,0.29505041241645813,0.30764028429985046
2015-10-12,0.2706400454044342,0.27927538752555847,0.2908346951007843,0.3054700493812561
2015-10-13,0.28880366683006287,0.2804679572582245,0.2877557575702667,0.3032822906970978
2015-10-14,0.33184006810188293,0.32036635279655457,0.2953120470046997,0.3015696704387665
2015-10-15,0.32071012258529663,0.3215218782424927,0.30863717198371887,0.3019525706768036
2015-10-16,0.3024226725101471,0.308077335357666,0.3088834285736084,0.3035089075565338
2015-10-17,0.2932795584201813,0.2990977466106415,0.30429843068122864,0.30410924553871155
2015-10-18,0.28484782576560974,0.2922356426715851,0.2995660603046417,0.30373677611351013
2015-10-19,0.2782180607318878,0.2860056161880493,0.2949986159801483,0.3027254641056061
2015-10-20,0.27440333366394043,0.2812689244747162,0.2911171615123749,0.30134618282318115
2015-10-21,0.2743333876132965,0.2780444920063019,0.28785592317581177,0.29980799555778503
2015-10-22,0.2759247124195099,0.2784833610057831,0.2852165400981903,0.2982136905193329
2015-10-23,0.29557710886001587,0.28704866766929626,0.2843184769153595,0.29665443301200867
2015-10-24,0.2819865047931671,0.28770187497138977,0.28526580333709717,0.29535481333732605
2015-10-25,0.2763589322566986,0.2806863486766815,0.2838486135005951,0.29416629672050476
2015-10-26,0.27871033549308777,0.2795487642288208,0.2822226583957672,0.29299330711364746
2015-10-27,0.2694666087627411,0.27560821175575256,0.28023824095726013,0.2918199300765991
2015-10-28,0.26071688532829285,0.27009016275405884,0.2774601876735687,0.29060742259025574
2015-10-29,0.25415340065956116,0.26468396186828613,0.2742832601070404,0.28932803869247437
2015-10-30,0.2497604638338089,0.26020005345344543,0.27128148078918457,0.2880040407180786
2015-10-31,0.24534325301647186,0.25628527998924255,0.26836612820625305,0.2866641581058502
2015-11-01,0.24129807949066162,0.2525915801525116,0.2655274569988251,0.2853209376335144
2015-11-02,0.2434680461883545,0.2502593696117401,0.2634021043777466,0.28399476408958435
2015-11-03,0.2722277343273163,0.25759080052375793,0.2625449299812317,0.28271856904029846
2015-11-04,0.26227882504463196,0.26469263434410095,0.26257652044296265,0.2815335690975189
2015-11-05,0.2519012689590454,0.25960657000541687,0.26133033633232117,0.28040799498558044
2015-11-06,0.2456476241350174,0.25474902987480164,0.2595907151699066,0.27931201457977295
2015-11-07,0.24018307030200958,0.25048089027404785,0.2576305866241455,0.2782358229160309
2015-11-08,0.2354721575975418,0.2466120719909668,0.255534291267395,0.27717509865760803
2015-11-09,0.2308392971754074,0.24301575124263763,0.25333502888679504,0.2761291265487671
2015-11-10,0.22618228197097778,0.23958329856395721,0.2510829269886017,0.27509817481040955
2015-11-11,0.2223118543624878,0.23638202250003815,0.24886344373226166,0.27408456802368164
2015-11-12,0.22362859547138214,0.2337612509727478,0.2469995766878128,0.2730904519557953
2015-11-13,0.22707776725292206,0.2321331650018692,0.2453012466430664,0.2721236050128937
2015-11-14,0.22170323133468628,0.23010075092315674,0.2430172562599182,0.27117833495140076
2015-11-15,0.21487154066562653,0.2274003028869629,0.24066859483718872,0.27025166153907776
2015-11-16,0.20923344790935516,0.22452503442764282,0.2382889837026596,0.2693462073802948
2015-11-17,0.20798873901367188,0.22168441116809845,0.2358626127243042,0.26846179366111755
2015-11-18,0.20232073962688446,0.21896296739578247,0.23354189097881317,0.26760032773017883
