Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-01-28,0.08832971751689911,0.09949055314064026,0.1051446944475174,0.24376180768013
2015-01-29,0.08816030621528625,0.09893284738063812,0.10448898375034332,0.24365168809890747
2015-01-30,0.08807356655597687,0.09838972985744476,0.10385027527809143,0.24354243278503418
2015-01-31,0.08758315443992615,0.09785618633031845,0.1032228022813797,0.24343407154083252
2015-02-01,0.0873265266418457,0.09734426438808441,0.10262113809585571,0.2433265745639801
2015-02-02,0.087346650660038,0.09687382727861404,0.10206874459981918,0.24321988224983215
2015-02-03,0.08749115467071533,0.09644992649555206,0.10157150030136108,0.24311399459838867
2015-02-04,0.08732154220342636,0.09602651000022888,0.10107432305812836,0.24300885200500488
2015-02-05,0.08735634386539459,0.09560105204582214,0.10057432949542999,0.2429044246673584
2015-02-06,0.08765099942684174,0.09518058598041534,0.10007967054843903,0.242800772190094
2015-02-07,0.08809718489646912,0.09475882351398468,0.09958253800868988,0.24269786477088928
2015-02-08,0.0880875438451767,0.09435851871967316,0.09911057353019714,0.2425956130027771
2015-02-09,0.08796858787536621,0.09398771822452545,0.09867377579212189,0.24249407649040222
2015-02-10,0.08769769221544266,0.09362459182739258,0.09824611246585846,0.24239322543144226
2015-02-11,0.08725745975971222,0.0932675451040268,0.09782582521438599,0.24229304492473602
2015-02-12,0.08705493807792664,0.09292294085025787,0.09742045402526855,0.24219352006912231
2015-02-13,0.08671580255031586,0.09265311062335968,0.09710454940795898,0.24209463596343994
2015-02-14,0.08635902404785156,0.09237666428089142,0.09678077697753906,0.24199634790420532
2015-02-15,0.08582209050655365,0.092023566365242,0.09636560082435608,0.24189864099025726
2015-02-16,0.08535937964916229,0.09167615324258804,0.09595739841461182,0.24180158972740173
2015-02-17,0.08597173541784286,0.09134258329868317,0.09556525945663452,0.24170508980751038
2015-02-18,0.0862199068069458,0.09101633727550507,0.0951811820268631,0.24160921573638916
2015-02-19,0.08634696155786514,0.09071364998817444,0.09482508897781372,0.24151396751403809
2015-02-20,0.08630732446908951,0.09043362736701965,0.09449580311775208,0.24141925573349
2015-02-21,0.08585721999406815,0.0901414304971695,0.09415197372436523,0.24132511019706726
2015-02-22,0.08531470596790314,0.08983871340751648,0.09379591792821884,0.24123147130012512
2015-02-23,0.08479417860507965,0.08952689170837402,0.09342925250530243,0.2411384880542755
2015-02-24,0.08427374064922333,0.08921508491039276,0.09306283295154572,0.2410460263490677
2015-02-25,0.08378349244594574,0.08890991657972336,0.09270460903644562,0.2409539669752121
2015-02-26,0.0833842009305954,0.08861271291971207,0.09235602617263794,0.24086251854896545
2015-02-27,0.08290611207485199,0.0883173942565918,0.09200984239578247,0.24077171087265015
2015-02-28,0.08244375884532928,0.08802160620689392,0.09166327863931656,0.2406812608242035
2015-03-01,0.08201639354228973,0.08773007988929749,0.09132199734449387,0.24059145152568817
2015-03-02,0.0816124975681305,0.0874457061290741,0.09098932147026062,0.24050211906433105
2015-03-03,0.08122645318508148,0.08716772496700287,0.09066437184810638,0.24041318893432617
2015-03-04,0.08088111877441406,0.08689400553703308,0.09034454822540283,0.24032482504844666
2015-03-05,0.08057167381048203,0.0866250991821289,0.09003053605556488,0.24023693799972534
2015-03-06,0.08040769398212433,0.08636903762817383,0.08973170816898346,0.24014948308467865
2015-03-07,0.08025680482387543,0.08612635731697083,0.08944866806268692,0.24006253480911255
2015-03-08,0.080054372549057,0.0859014242887497,0.0891866534948349,0.23997604846954346
2015-03-09,0.07996733486652374,0.08570615947246552,0.08895964920520782,0.2398899793624878
2015-03-10,0.07977307587862015,0.08551163971424103,0.0887334942817688,0.23980441689491272
2015-03-11,0.07955663651227951,0.08529381453990936,0.08847978711128235,0.2397192269563675
2015-03-12,0.07929907739162445,0.08506353199481964,0.08821135014295578,0.23963449895381927
2015-03-13,0.0790216475725174,0.08483688533306122,0.08794725686311722,0.23955023288726807
2015-03-14,0.07883886992931366,0.08461597561836243,0.08768995106220245,0.2394663393497467
2015-03-15,0.07882225513458252,0.08439277112483978,0.08742984384298325,0.23938292264938354
2015-03-16,0.07871982455253601,0.08417436480522156,0.08717532455921173,0.23929989337921143
2015-03-17,0.07858152687549591,0.08396744728088379,0.08693432807922363,0.23921728134155273
2015-03-18,0.0902995616197586,0.0838293582201004,0.08677232265472412,0.23913514614105225
2015-03-19,0.10338746011257172,0.083725705742836,0.0866360142827034,0.23905327916145325
2015-03-20,0.10180647671222687,0.08357767015695572,0.08644120395183563,0.23897194862365723
2015-03-21,0.10145917534828186,0.08344198763370514,0.08626408874988556,0.23889082670211792
2015-03-22,0.10041709989309311,0.08332027494907379,0.08610529452562332,0.23881027102470398
2015-03-23,0.09920874238014221,0.08320160210132599,0.08595231175422668,0.23872995376586914
2015-03-24,0.09794007241725922,0.08308011293411255,0.08579780161380768,0.2386501282453537
2015-03-25,0.09673773497343063,0.0829506516456604,0.085635244846344,0.23857055604457855
2015-03-26,0.09557264298200607,0.08281248807907104,0.08546359837055206,0.2384914755821228
2015-03-27,0.09450235962867737,0.08267195522785187,0.08529038727283478,0.23841267824172974
2015-03-28,0.09346514195203781,0.08253780007362366,0.08512607216835022,0.23833432793617249
2015-03-29,0.0924578309059143,0.08240844309329987,0.08496864885091782,0.23825623095035553
2015-03-30,0.09147250652313232,0.08227789402008057,0.08481064438819885,0.23817859590053558
2015-03-31,0.09062190353870392,0.08214838802814484,0.08465471863746643,0.23810122907161713
2015-04-01,0.089823879301548,0.08202116191387177,0.0845021903514862,0.2380242943763733
2015-04-02,0.08906280994415283,0.08189662545919418,0.08435338735580444,0.23794761300086975
2015-04-03,0.08837203681468964,0.08177603781223297,0.08420980721712112,0.23787140846252441
2015-04-04,0.08826255798339844,0.08166316151618958,0.08407576382160187,0.23779533803462982
2015-04-05,0.08778899908065796,0.08155907690525055,0.083952397108078,0.2377198338508606
2015-04-06,0.08745196461677551,0.08146147429943085,0.0838368833065033,0.23764446377754211
2015-04-07,0.08718086034059525,0.08136593550443649,0.08372403681278229,0.23756960034370422
2015-04-08,0.08666744083166122,0.08126987516880035,0.08361069858074188,0.23749488592147827
2015-04-09,0.08663308620452881,0.08118289709091187,0.08350834250450134,0.23742064833641052
2015-04-10,0.0861971378326416,0.08110037446022034,0.08341129124164581,0.23734664916992188
2015-04-11,0.08568751811981201,0.08101610839366913,0.08331240713596344,0.2372729629278183
2015-04-12,0.08520743250846863,0.08093047142028809,0.08321216702461243,0.23719966411590576
2015-04-13,0.08478015661239624,0.08084815740585327,0.08311600983142853,0.23712652921676636
2015-04-14,0.08447274565696716,0.08077265322208405,0.08302805572748184,0.23705390095710754
2015-04-15,0.08423160016536713,0.08070193231105804,0.08294586837291718,0.2369813770055771
2015-04-16,0.0839332789182663,0.08062998950481415,0.08286227285861969,0.23690932989120483
2015-04-17,0.08364732563495636,0.08056099712848663,0.08278223127126694,0.2368374466896057
2015-04-18,0.08335474133491516,0.08049368858337402,0.08270427584648132,0.23676592111587524
2015-04-19,0.08304859697818756,0.080428846180439,0.08262936025857925,0.23669472336769104
2015-04-20,0.08276790380477905,0.0803648829460144,0.08255553245544434,0.23662368953227997
2015-04-21,0.08253367245197296,0.08030322194099426,0.08248443901538849,0.2365531325340271
2015-04-22,0.082339346408844,0.08024224638938904,0.08241423964500427,0.23648270964622498
2015-04-23,0.0821157842874527,0.08018054068088531,0.08234323561191559,0.2364126443862915
2015-04-24,0.08188460767269135,0.0801185816526413,0.08227194845676422,0.23634281754493713
2015-04-25,0.08163638412952423,0.08005795627832413,0.08220233023166656,0.23627328872680664
2015-04-26,0.08147884905338287,0.08000068366527557,0.08213667571544647,0.2362041026353836
2015-04-27,0.08140575885772705,0.07994582504034042,0.08207380771636963,0.2361350655555725
2015-04-28,0.08174823224544525,0.07989352941513062,0.08201387524604797,0.2360663264989853
2015-04-29,0.08191357553005219,0.07984195649623871,0.08195477724075317,0.23599806427955627
2015-04-30,0.08178864419460297,0.079792320728302,0.08189789950847626,0.23592975735664368
2015-05-01,0.08203405141830444,0.07974384725093842,0.08184240758419037,0.2358618974685669
2015-05-02,0.08314405381679535,0.07969522476196289,0.08178648352622986,0.235794335603714
2015-05-03,0.08408430218696594,0.0796499103307724,0.08173415809869766,0.23572689294815063
2015-05-04,0.08592183142900467,0.07961103320121765,0.08168905228376389,0.2356598675251007
2015-05-05,0.08777675032615662,0.07957318425178528,0.0816442146897316,0.23559294641017914
2015-05-06,0.08811317384243011,0.07952994853258133,0.08159266412258148,0.23552636802196503
2015-05-07,0.08875943720340729,0.07949113100767136,0.08154606819152832,0.2354600727558136
2015-05-08,0.08887648582458496,0.07945416122674942,0.08150152862071991,0.2353939414024353
2015-05-09,0.08907878398895264,0.07941848039627075,0.08145840466022491,0.23532810807228088
2015-05-10,0.08882671594619751,0.07938399910926819,0.08141672611236572,0.23526257276535034
2015-05-11,0.0887463390827179,0.07935011386871338,0.08137588202953339,0.23519715666770935
2015-05-12,0.08842791616916656,0.07931782305240631,0.08133701235055923,0.23513206839561462
2015-05-13,0.08806358277797699,0.07928542792797089,0.08129815012216568,0.2350672483444214
2015-05-14,0.08768784999847412,0.07925218343734741,0.08125845342874527,0.2350025773048401
2015-05-15,0.08737559616565704,0.07922007143497467,0.08122022449970245,0.23493818938732147
2015-05-16,0.08732104301452637,0.07918865233659744,0.08118294179439545,0.23487412929534912
2015-05-17,0.08721943199634552,0.07915724813938141,0.08114570379257202,0.23481017351150513
2015-05-18,0.0869663655757904,0.07912556082010269,0.08110818266868591,0.23474650084972382
2015-05-19,0.08673606812953949,0.07909460365772247,0.08107161521911621,0.2346830815076828
2015-05-20,0.08669044077396393,0.07906360924243927,0.08103500306606293,0.2346198409795761
2015-05-21,0.0863361805677414,0.07903116941452026,0.08099676668643951,0.2345568835735321
2015-05-22,0.08690743148326874,0.07900017499923706,0.08096026629209518,0.2344941794872284
2015-05-23,0.08732925355434418,0.07896929979324341,0.08092355728149414,0.23443162441253662
2015-05-24,0.0870598554611206,0.07893659174442291,0.08088463544845581,0.23436930775642395
2015-05-25,0.08669774234294891,0.07890379428863525,0.08084578067064285,0.23430722951889038
2015-05-26,0.08622244000434875,0.07887078821659088,0.08080683648586273,0.23424537479877472
2015-05-27,0.08583498746156693,0.07883693277835846,0.08076707273721695,0.23418371379375458
2015-05-28,0.08537901937961578,0.0788026750087738,0.08072693645954132,0.23412230610847473
2015-05-29,0.08498949557542801,0.07876896858215332,0.08068761974573135,0.2340611219406128
2015-05-30,0.0850302129983902,0.07873615622520447,0.08064941316843033,0.2340000867843628
2015-05-31,0.08514662832021713,0.07870407402515411,0.08061201125383377,0.23393931984901428
2015-06-01,0.08535945415496826,0.07867242395877838,0.08057506382465363,0.23387880623340607
2015-06-02,0.08520287275314331,0.07864131033420563,0.08053872734308243,0.2338184267282486
2015-06-03,0.08952662348747253,0.07861222326755524,0.08050394058227539,0.23375830054283142
2015-06-04,0.09012705832719803,0.0785837322473526,0.08046837151050568,0.23369833827018738
2015-06-05,0.08962500095367432,0.07855547964572906,0.08043333142995834,0.23363861441612244
2015-06-06,0.08924204111099243,0.07852663099765778,0.080397829413414,0.2335790991783142
2015-06-07,0.08889886736869812,0.07849624007940292,0.08036065101623535,0.2335197776556015
2015-06-08,0.08840152621269226,0.07846591621637344,0.08032378554344177,0.2334606945514679
2015-06-09,0.08805981278419495,0.07843635231256485,0.08028803765773773,0.23340174555778503
2015-06-10,0.08838091790676117,0.07840779423713684,0.08025345951318741,0.23334306478500366
2015-06-11,0.08862228691577911,0.07838182151317596,0.08022185415029526,0.23328450322151184
2015-06-12,0.09303896129131317,0.07835663855075836,0.08018986880779266,0.2332262098789215
2015-06-13,0.09590135514736176,0.07833267748355865,0.08015645295381546,0.2331680953502655
2015-06-14,0.10173028707504272,0.07831399142742157,0.08012455701828003,0.23311015963554382
2015-06-15,0.10306303203105927,0.07829965651035309,0.08009159564971924,0.23305240273475647
2015-06-16,0.10852603614330292,0.07828417420387268,0.0800541490316391,0.23299485445022583
2015-06-17,0.16629475355148315,0.07914341241121292,0.08003018796443939,0.23293757438659668
2015-06-18,0.15918603539466858,0.08056317269802094,0.08001726865768433,0.2328803837299347
2015-06-19,0.1500665247440338,0.08133813738822937,0.07999064028263092,0.2328234314918518
2015-06-20,0.14294645190238953,0.08177711069583893,0.07995592802762985,0.23276659846305847
2015-06-21,0.13759519159793854,0.08204207569360733,0.07991540431976318,0.232710063457489
2015-06-22,0.1331230252981186,0.08221164345741272,0.07986988872289658,0.23265358805656433
2015-06-23,0.1290396749973297,0.08231397718191147,0.07981923222541809,0.23259738087654114
2015-06-24,0.12545278668403625,0.08236607909202576,0.07976130396127701,0.23254132270812988
2015-06-25,0.12232258170843124,0.08238758891820908,0.07970233261585236,0.23248553276062012
2015-06-26,0.11957673728466034,0.08238205313682556,0.07963703572750092,0.23242978751659393
2015-06-27,0.11685293912887573,0.08234819769859314,0.07956074178218842,0.23237431049346924
2015-06-28,0.11440999060869217,0.08229458332061768,0.07947804033756256,0.2323189526796341
2015-06-29,0.11244164407253265,0.08222275972366333,0.07938747107982635,0.23226389288902283
2015-06-30,0.14854097366333008,0.08216986060142517,0.07925133407115936,0.23218204081058502
2015-07-01,0.15132567286491394,0.08242858946323395,0.07923710346221924,0.23215413093566895
2015-07-02,0.16721108555793762,0.08378763496875763,0.07920091599225998,0.2320995330810547
2015-07-03,0.15645289421081543,0.08489266037940979,0.07915090024471283,0.23204517364501953
2015-07-04,0.14819058775901794,0.0854560062289238,0.07908360660076141,0.23199084401130676
2015-07-05,0.1412690430879593,0.08574005216360092,0.07900533080101013,0.2319367527961731
2015-07-06,0.13621675968170166,0.08586817234754562,0.07891891896724701,0.23188289999961853
2015-07-07,0.1342957615852356,0.08594033122062683,0.07883621752262115,0.2318291813135147
2015-07-08,0.1679794192314148,0.08715619146823883,0.07877076417207718,0.23177558183670044
2015-07-09,0.2724517583847046,0.163216233253479,0.07898914813995361,0.2317221760749817
2015-07-10,0.23964735865592957,0.2080143690109253,0.08102437108755112,0.2316688895225525
2015-07-11,0.23657049238681793,0.20893388986587524,0.08366389572620392,0.2316156029701233
2015-07-12,0.2434251755475998,0.2123022973537445,0.0864410400390625,0.23156219720840454
2015-07-13,0.2287076711654663,0.2137550413608551,0.08966881036758423,0.2315083146095276
2015-07-14,0.22097662091255188,0.2090027928352356,0.09245944023132324,0.23145413398742676
2015-07-15,0.22601866722106934,0.20663440227508545,0.09476175159215927,0.2313997447490692
2015-07-16,0.21057045459747314,0.2035655975341797,0.09676589071750641,0.2313450574874878
2015-07-17,0.19652059674263,0.19888854026794434,0.098332479596138,0.23128999769687653
2015-07-18,0.18599605560302734,0.1942988932132721,0.0995105654001236,0.23123455047607422
2015-07-19,0.20962870121002197,0.1919482946395874,0.10047599673271179,0.2311791181564331
2015-07-20,0.20275068283081055,0.19102339446544647,0.10137677937746048,0.2311234176158905
2015-07-21,0.18820598721504211,0.18785758316516876,0.10208021104335785,0.23106762766838074
2015-07-22,0.17766183614730835,0.18440139293670654,0.10260113328695297,0.23101183772087097
2015-07-23,0.16948822140693665,0.18108174204826355,0.10297292470932007,0.2309560477733612
2015-07-24,0.18321600556373596,0.17841069400310516,0.103249691426754,0.23090046644210815
2015-07-25,0.24401435256004333,0.18765702843666077,0.10364546626806259,0.23084506392478943
2015-07-26,0.26499712467193604,0.22634506225585938,0.10629571974277496,0.23078924417495728
2015-07-27,0.25936076045036316,0.23384860157966614,0.11167575418949127,0.2307318150997162
2015-07-28,0.2644467353820801,0.2358246147632599,0.11748296767473221,0.23067164421081543
2015-07-29,0.25477051734924316,0.23693960905075073,0.12375938892364502,0.23060759902000427
2015-07-30,0.31941884756088257,0.2772517502307892,0.1374443769454956,0.23053686320781708
2015-07-31,0.2985076904296875,0.28063976764678955,0.1705283522605896,0.23042328655719757
2015-08-01,0.3036208748817444,0.2845314145088196,0.19136089086532593,0.2302568405866623
2015-08-02,0.3023541569709778,0.29417484998703003,0.21477249264717102,0.23008069396018982
2015-08-03,0.2697436809539795,0.27200883626937866,0.22746461629867554,0.22999615967273712
2015-08-04,0.2881372570991516,0.2762308716773987,0.2333773970603943,0.23001033067703247
2015-08-05,0.2949957251548767,0.2852042019367218,0.2420688420534134,0.230190247297287
2015-08-06,0.2675434350967407,0.2730395197868347,0.2475680708885193,0.23061689734458923
2015-08-07,0.25540876388549805,0.26262491941452026,0.24840131402015686,0.2311345934867859
2015-08-08,0.24641430377960205,0.25574398040771484,0.2476186901330948,0.23163743317127228
2015-08-09,0.27751532196998596,0.2640913724899292,0.24703645706176758,0.23207931220531464
2015-08-10,0.27264928817749023,0.2690652012825012,0.2485266625881195,0.23253683745861053
2015-08-11,0.25502175092697144,0.26198580861091614,0.2487340271472931,0.23302409052848816
2015-08-12,0.2865765690803528,0.2704443335533142,0.24851340055465698,0.2334742695093155
2015-08-13,0.30370283126831055,0.30149900913238525,0.2615531086921692,0.23424744606018066
2015-08-14,0.31372418999671936,0.30553340911865234,0.27069059014320374,0.2357945442199707
2015-08-15,0.33474233746528625,0.33251452445983887,0.29948747158050537,0.2402728796005249
2015-08-16,0.31247204542160034,0.31546929478645325,0.30552899837493896,0.24901525676250458
2015-08-17,0.33814311027526855,0.33171510696411133,0.30909159779548645,0.25680863857269287
2015-08-18,0.3205511271953583,0.32367828488349915,0.3152410686016083,0.26708516478538513
2015-08-19,0.31817591190338135,0.31575191020965576,0.30875271558761597,0.27488380670547485
2015-08-20,0.35355663299560547,0.3460317850112915,0.32241132855415344,0.2824632525444031
2015-08-21,0.3495057225227356,0.34748244285583496,0.3329200744628906,0.29502421617507935
2015-08-22,0.33777254819869995,0.34015896916389465,0.33550798892974854,0.3082292675971985
2015-08-23,0.3373866677284241,0.33879590034484863,0.3335990905761719,0.3169172704219818
2015-08-24,0.3217694163322449,0.3287530839443207,0.3313835859298706,0.32254812121391296
2015-08-25,0.3243926763534546,0.3243282437324524,0.3244165778160095,0.32415062189102173
2015-08-26,0.32610106468200684,0.3329569101333618,0.3309953808784485,0.32553595304489136
2015-08-27,0.30775511264801025,0.31617364287376404,0.32443833351135254,0.32641899585723877
2015-08-28,0.30860328674316406,0.31182605028152466,0.31826072931289673,0.3247582018375397
2015-08-29,0.32178276777267456,0.3202039301395416,0.3164222240447998,0.32251450419425964
2015-08-30,0.3334839642047882,0.33543461561203003,0.32962411642074585,0.32314878702163696
2015-08-31,0.31658661365509033,0.3240392804145813,0.3281213641166687,0.32538196444511414
2015-09-01,0.320111483335495,0.3189135193824768,0.32200825214385986,0.32515400648117065
2015-09-02,0.318570077419281,0.3237847089767456,0.3235912621021271,0.32442209124565125
2015-09-03,0.32867926359176636,0.3232760429382324,0.32093650102615356,0.32371020317077637
2015-09-04,0.34487971663475037,0.3518340587615967,0.3453860282897949,0.32900089025497437
2015-09-05,0.3165937662124634,0.32547837495803833,0.33471691608428955,0.3342294692993164
2015-09-06,0.3282052278518677,0.3247421383857727,0.32690221071243286,0.33256423473358154
2015-09-07,0.34410572052001953,0.34297165274620056,0.3345731496810913,0.33186978101730347
2015-09-08,0.3333001136779785,0.3413126766681671,0.3429330587387085,0.33583199977874756
2015-09-09,0.31439268589019775,0.3227742314338684,0.3325388431549072,0.3366624414920807
2015-09-10,0.33462756872177124,0.33351677656173706,0.3305657207965851,0.3341352343559265
2015-09-11,0.316607803106308,0.3237302899360657,0.3300778865814209,0.33320653438568115
2015-09-12,0.3173210322856903,0.31819480657577515,0.3242882490158081,0.3309382200241089
2015-09-13,0.33374011516571045,0.33361971378326416,0.32748109102249146,0.3289821147918701
2015-09-14,0.31360459327697754,0.3213669955730438,0.327177494764328,0.3289506435394287
2015-09-15,0.301967978477478,0.3099403977394104,0.31975534558296204,0.3271666467189789
2015-09-16,0.3427457809448242,0.3383557200431824,0.32683688402175903,0.3255767226219177
2015-09-17,0.31457698345184326,0.32247838377952576,0.32813560962677,0.32717424631118774
2015-09-18,0.30202552676200867,0.31032830476760864,0.32004106044769287,0.3261486291885376
2015-09-19,0.2945239543914795,0.30214181542396545,0.31317955255508423,0.32347989082336426
2015-09-20,0.3202090263366699,0.3155662715435028,0.3112941384315491,0.32042449712753296
2015-09-21,0.3198580741882324,0.3253878951072693,0.3224397599697113,0.31999024748802185
2015-09-22,0.32211172580718994,0.32013705372810364,0.31935250759124756,0.3202425241470337
2015-09-23,0.3321504294872284,0.3316841125488281,0.32447299361228943,0.32072699069976807
2015-09-24,0.3198041617870331,0.3261567950248718,0.3265284597873688,0.32246431708335876
2015-09-25,0.3057243227958679,0.3130691945552826,0.3203604817390442,0.3228289484977722
2015-09-26,0.29718106985092163,0.3043714463710785,0.31384700536727905,0.32124602794647217
2015-09-27,0.34527379274368286,0.3331185579299927,0.3171682357788086,0.3194056451320648
2015-09-28,0.33733999729156494,0.34017449617385864,0.33406925201416016,0.3224094808101654
2015-09-29,0.3218567371368408,0.3272559642791748,0.3307729959487915,0.3261662721633911
2015-09-30,0.3139638900756836,0.31896156072616577,0.32498520612716675,0.3267326354980469
2015-10-01,0.3046483099460602,0.3111615777015686,0.31917279958724976,0.3252883851528168
2015-10-02,0.31112340092658997,0.31087589263916016,0.31499624252319336,0.32290998101234436
2015-10-03,0.31574273109436035,0.31410080194473267,0.3139377236366272,0.32068246603012085
2015-10-04,0.3076056241989136,0.3139892816543579,0.3151310980319977,0.3192095160484314
2015-10-05,0.29589664936065674,0.3032439649105072,0.3107895255088806,0.3177359998226166
2015-10-06,0.3045460283756256,0.30147480964660645,0.306243360042572,0.3156575560569763
2015-10-07,0.31860390305519104,0.3217095136642456,0.31212443113327026,0.31417956948280334
2015-10-08,0.30221423506736755,0.30810561776161194,0.3117164373397827,0.3138491213321686
2015-10-09,0.29278725385665894,0.29987168312072754,0.30715128779411316,0.31291455030441284
2015-10-10,0.28529709577560425,0.2929149568080902,0.30214646458625793,0.3112865686416626
2015-10-11,0.27892518043518066,0.2869749069213867,0.2974379062652588,0.309266060590744
2015-10-12,0.2734634280204773,0.28174400329589844,0.29302144050598145,0.30705922842025757
2015-10-13,0.293539822101593,0.2843751907348633,0.28997278213500977,0.3048158288002014
2015-10-14,0.33332517743110657,0.32373732328414917,0.2993032932281494,0.30321377515792847
2015-10-15,0.31939250230789185,0.3205879330635071,0.3104645609855652,0.30386829376220703
2015-10-16,0.3029032349586487,0.30833661556243896,0.30975592136383057,0.30532246828079224
2015-10-17,0.2978028655052185,0.3013562560081482,0.30562588572502136,0.3057780861854553
2015-10-18,0.28856778144836426,0.2953031063079834,0.3015020191669464,0.30539390444755554
2015-10-19,0.28163909912109375,0.2887899875640869,0.29702889919281006,0.3043799102306366
2015-10-20,0.2770088315010071,0.28376540541648865,0.293102502822876,0.30297377705574036
2015-10-21,0.2748374044895172,0.280038446187973,0.2896650433540344,0.3013877272605896
2015-10-22,0.2737351059913635,0.27815091609954834,0.28662270307540894,0.29971709847450256
2015-10-23,0.29706573486328125,0.28819215297698975,0.28552061319351196,0.2980625331401825
2015-10-24,0.28334760665893555,0.2889094948768616,0.2865588963031769,0.29669320583343506
2015-10-25,0.27545464038848877,0.2811737060546875,0.2848289906978607,0.2954416275024414
2015-10-26,0.27712035179138184,0.27884435653686523,0.282813161611557,0.29417842626571655
2015-10-27,0.2683700621128082,0.2748112678527832,0.28052207827568054,0.292904257774353
2015-10-28,0.2604420781135559,0.2695346474647522,0.2775615155696869,0.29158815741539
2015-10-29,0.25422242283821106,0.2643405795097351,0.2742944359779358,0.2902142405509949
2015-10-30,0.24988538026809692,0.25994712114334106,0.2712113857269287,0.2888064980506897
2015-10-31,0.24543559551239014,0.256043404340744,0.26821666955947876,0.28739219903945923
2015-11-01,0.24137534201145172,0.25234001874923706,0.265308678150177,0.28598296642303467
2015-11-02,0.2421714961528778,0.24977561831474304,0.26311153173446655,0.2845982313156128
2015-11-03,0.26915243268013,0.2556881308555603,0.2621122896671295,0.2832683324813843
2015-11-04,0.25969061255455017,0.2617437243461609,0.26170629262924194,0.28202471137046814
2015-11-05,0.24966463446617126,0.25721636414527893,0.26018479466438293,0.2808358073234558
2015-11-06,0.24363288283348083,0.25264257192611694,0.25828802585601807,0.27967870235443115
2015-11-07,0.23845398426055908,0.24853946268558502,0.25622522830963135,0.2785468101501465
2015-11-08,0.23383530974388123,0.2447609305381775,0.254042387008667,0.27743661403656006
2015-11-09,0.22927357256412506,0.24120232462882996,0.2517624795436859,0.27634721994400024
2015-11-10,0.22477281093597412,0.23779046535491943,0.24943807721138,0.2752787172794342
2015-11-11,0.22095009684562683,0.234599769115448,0.24715638160705566,0.2742331027984619
2015-11-12,0.2223045527935028,0.23199565708637238,0.24526360630989075,0.27321186661720276
2015-11-13,0.22529831528663635,0.2303600013256073,0.24352365732192993,0.2722214162349701
2015-11-14,0.21939627826213837,0.22809579968452454,0.24110734462738037,0.2712557911872864
2015-11-15,0.21285781264305115,0.22529825568199158,0.23864895105361938,0.2703126072883606
2015-11-16,0.2077988088130951,0.22239625453948975,0.2361946403980255,0.269394189119339
2015-11-17,0.20627270638942719,0.21952542662620544,0.23368659615516663,0.2685004472732544
2015-11-18,0.2007266879081726,0.2167588770389557,0.2312757670879364,0.2676325738430023
