Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-05-08,0.089363694190979,0.08266982436180115,0.08549238741397858,0.23501098155975342
2015-05-09,0.08963464945554733,0.08262649923563004,0.08544056117534637,0.23494616150856018
2015-05-10,0.08935284614562988,0.08258454501628876,0.08539040386676788,0.2348814308643341
2015-05-11,0.08925362676382065,0.08254329860210419,0.08534124493598938,0.23481687903404236
2015-05-12,0.0889325737953186,0.082504041492939,0.08529452979564667,0.2347528338432312
2015-05-13,0.08856511116027832,0.08246468007564545,0.08524785935878754,0.23468880355358124
2015-05-14,0.08819597214460373,0.08242437243461609,0.08520019054412842,0.2346249222755432
2015-05-15,0.08788719028234482,0.08238545060157776,0.08515429496765137,0.23456156253814697
2015-05-16,0.08780817687511444,0.08234741538763046,0.08510957658290863,0.2344982624053955
2015-05-17,0.08770264685153961,0.08230945467948914,0.08506495505571365,0.23443511128425598
2015-05-18,0.08743816614151001,0.08227109909057617,0.08501991629600525,0.23437242209911346
2015-05-19,0.08721396327018738,0.08223351836204529,0.08497591316699982,0.2343098372220993
2015-05-20,0.08721502125263214,0.08219582587480545,0.08493176102638245,0.23424731194972992
2015-05-21,0.08684989809989929,0.08215640485286713,0.08488558977842331,0.23418530821800232
2015-05-22,0.0873258039355278,0.08211871981620789,0.08484147489070892,0.23412343859672546
2015-05-23,0.08765408396720886,0.08208092302083969,0.0847969725728035,0.234061598777771
2015-05-24,0.0873698815703392,0.08204075694084167,0.08474968373775482,0.23400017619132996
2015-05-25,0.08700256794691086,0.08200055360794067,0.08470238745212555,0.2339390218257904
2015-05-26,0.08652254939079285,0.0819600522518158,0.08465489000082016,0.23387786746025085
2015-05-27,0.08613237738609314,0.08191846311092377,0.08460628241300583,0.2338169813156128
2015-05-28,0.08567126095294952,0.08187645673751831,0.08455723524093628,0.23375652730464935
2015-05-29,0.08527874946594238,0.08183524012565613,0.08450926095247269,0.2336960732936859
2015-05-30,0.08530470728874207,0.0817950963973999,0.0844627171754837,0.2336357682943344
2015-05-31,0.0855429396033287,0.08175589889287949,0.0844172015786171,0.23357591032981873
2015-06-01,0.08592864871025085,0.08171741664409637,0.08437243103981018,0.23351618647575378
2015-06-02,0.08576808869838715,0.08167955279350281,0.084328293800354,0.23345652222633362
2015-06-03,0.09088117629289627,0.08164417743682861,0.084286168217659,0.23339712619781494
2015-06-04,0.09159813076257706,0.08160938322544098,0.08424290269613266,0.23333808779716492
2015-06-05,0.09105375409126282,0.08157466351985931,0.08420007675886154,0.23327907919883728
2015-06-06,0.09066720306873322,0.0815393328666687,0.08415672928094864,0.23322027921676636
2015-06-07,0.09026563167572021,0.0815020501613617,0.08411121368408203,0.2331618070602417
2015-06-08,0.08971501886844635,0.0814647525548935,0.08406592160463333,0.23310351371765137
2015-06-09,0.08932383358478546,0.0814284160733223,0.08402203023433685,0.2330452799797058
2015-06-10,0.0896940678358078,0.08139334619045258,0.08397972583770752,0.23298731446266174
2015-06-11,0.08995188027620316,0.08136134594678879,0.08394093066453934,0.2329295575618744
2015-06-12,0.0947665274143219,0.08133013546466827,0.08390156924724579,0.23287197947502136
2015-06-13,0.0984930694103241,0.08130072057247162,0.08386054635047913,0.23281458020210266
2015-06-14,0.10407719016075134,0.0812777578830719,0.08382126688957214,0.23275738954544067
2015-06-15,0.10442624986171722,0.08125762641429901,0.08377981185913086,0.2327004373073578
2015-06-16,0.10900938510894775,0.08123431354761124,0.0837327241897583,0.23264360427856445
2015-06-17,0.16790494322776794,0.08213365077972412,0.08370257169008255,0.2325870394706726
2015-06-18,0.16089962422847748,0.08364845812320709,0.08368579298257828,0.23253054916858673
2015-06-19,0.1514311134815216,0.0844569057226181,0.08365069329738617,0.23247431218624115
2015-06-20,0.14408650994300842,0.08490203320980072,0.08360490947961807,0.23241819441318512
2015-06-21,0.13863429427146912,0.08516262471675873,0.08355192840099335,0.23236238956451416
2015-06-22,0.13408493995666504,0.0853235200047493,0.08349267393350601,0.2323065996170044
2015-06-23,0.1299147605895996,0.08541372418403625,0.08342689275741577,0.2322511076927185
2015-06-24,0.1263125091791153,0.08545126020908356,0.08335211127996445,0.23219576478004456
2015-06-25,0.12311520427465439,0.08545725792646408,0.08327583968639374,0.2321406900882721
2015-06-26,0.12031720578670502,0.08543509244918823,0.08319234848022461,0.23208561539649963
2015-06-27,0.11755965650081635,0.0853830948472023,0.08309602737426758,0.23203083872795105
2015-06-28,0.11513257026672363,0.08531095087528229,0.08299259096384048,0.2319761961698532
2015-06-29,0.11321377754211426,0.08522031456232071,0.08288046717643738,0.23192185163497925
2015-06-30,0.15061819553375244,0.08514492958784103,0.08271282911300659,0.23184101283550262
2015-07-01,0.15326277911663055,0.08542473614215851,0.08269578218460083,0.2318134605884552
2015-07-02,0.16845425963401794,0.08683595061302185,0.08265095949172974,0.23175957798957825
2015-07-03,0.15759506821632385,0.08796294033527374,0.08258785307407379,0.2317059338092804
2015-07-04,0.14929364621639252,0.08852894604206085,0.08250396698713303,0.23165228962898254
2015-07-05,0.14232632517814636,0.08880600333213806,0.08240766823291779,0.2315988838672638
2015-07-06,0.13728728890419006,0.08892269432544708,0.08230213820934296,0.23154571652412415
2015-07-07,0.13563145697116852,0.08898516744375229,0.08220182359218597,0.23149272799491882
2015-07-08,0.1677996814250946,0.09006896615028381,0.08212421834468842,0.23143982887268066
2015-07-09,0.2733652591705322,0.16682612895965576,0.0823776125907898,0.23138701915740967
2015-07-10,0.2410774827003479,0.21174266934394836,0.08470892906188965,0.23133423924446106
2015-07-11,0.23714011907577515,0.21179664134979248,0.08763770759105682,0.2312813103199005
2015-07-12,0.24918264150619507,0.215846985578537,0.09063476324081421,0.2312283217906952
2015-07-13,0.2347119301557541,0.2196434736251831,0.09442701190710068,0.2311747670173645
2015-07-14,0.22823932766914368,0.21452274918556213,0.09776163101196289,0.23112057149410248
2015-07-15,0.23063695430755615,0.2121698558330536,0.100520059466362,0.23106582462787628
2015-07-16,0.21419310569763184,0.2085195779800415,0.10289224982261658,0.23101043701171875
2015-07-17,0.20011883974075317,0.2033381164073944,0.1047089546918869,0.23095454275608063
2015-07-18,0.1895793080329895,0.19841182231903076,0.10605336725711823,0.2308982014656067
2015-07-19,0.21180281043052673,0.19580194354057312,0.10714100301265717,0.23084169626235962
2015-07-20,0.20484939217567444,0.1946784108877182,0.10813988745212555,0.23078477382659912
2015-07-21,0.19055728614330292,0.1913904845714569,0.10891233384609222,0.23072755336761475
2015-07-22,0.18019843101501465,0.18786945939064026,0.1094827875494957,0.23067033290863037
2015-07-23,0.17221719026565552,0.1845342218875885,0.1098928451538086,0.230613112449646
2015-07-24,0.1846250593662262,0.1818062663078308,0.11019867658615112,0.23055589199066162
2015-07-25,0.24149355292320251,0.1890137791633606,0.11060591787099838,0.23049867153167725
2015-07-26,0.2656710147857666,0.22435912489891052,0.11286301910877228,0.23044106364250183
2015-07-27,0.25923413038253784,0.23456232249736786,0.11794406175613403,0.23038151860237122
2015-07-28,0.26480406522750854,0.236124187707901,0.12352026998996735,0.23031854629516602
2015-07-29,0.25601452589035034,0.23863795399665833,0.12978923320770264,0.2302507758140564
2015-07-30,0.323116272687912,0.28163212537765503,0.14494240283966064,0.23017412424087524
2015-07-31,0.3009933531284332,0.2838572561740875,0.18047839403152466,0.23004364967346191
2015-08-01,0.30504757165908813,0.2871483564376831,0.20155248045921326,0.22986477613449097
2015-08-02,0.302529513835907,0.295015811920166,0.22352150082588196,0.2297249138355255
2015-08-03,0.27126234769821167,0.27411317825317383,0.23517203330993652,0.229765847325325
2015-08-04,0.2915935516357422,0.2803654670715332,0.24084335565567017,0.22995272278785706
2015-08-05,0.2975088953971863,0.28884199261665344,0.24961230158805847,0.23038488626480103
2015-08-06,0.270505428314209,0.2764292061328888,0.2546080946922302,0.2311529517173767
2015-08-07,0.2590666711330414,0.2661329209804535,0.2548173666000366,0.23200365900993347
2015-08-08,0.2502782940864563,0.25942590832710266,0.25352054834365845,0.2327916920185089
2015-08-09,0.2791181206703186,0.26698461174964905,0.2525187134742737,0.23346824944019318
2015-08-10,0.27665141224861145,0.2728405296802521,0.25377318263053894,0.2341432422399521
2015-08-11,0.25855374336242676,0.2655956447124481,0.2538607120513916,0.23484767973423004
2015-08-12,0.2896401882171631,0.27420464158058167,0.2534865140914917,0.23549169301986694
2015-08-13,0.30608704686164856,0.30430302023887634,0.26690059900283813,0.23653575778007507
2015-08-14,0.3156188130378723,0.3079919219017029,0.2756102681159973,0.238493412733078
2015-08-15,0.33610624074935913,0.33433395624160767,0.3035455048084259,0.24370281398296356
2015-08-16,0.31384211778640747,0.3172566294670105,0.308511346578598,0.2532997131347656
2015-08-17,0.3395540714263916,0.3333399295806885,0.31176823377609253,0.2615082263946533
2015-08-18,0.3224169909954071,0.3255394697189331,0.3178083300590515,0.27221542596817017
2015-08-19,0.3191392421722412,0.31721681356430054,0.311185359954834,0.28015318512916565
2015-08-20,0.3539349436759949,0.3471408188343048,0.32500922679901123,0.2878270447254181
2015-08-21,0.34920597076416016,0.34726008772850037,0.33412182331085205,0.30017775297164917
2015-08-22,0.33815997838974,0.3405839502811432,0.3364771008491516,0.31256309151649475
2015-08-23,0.33867424726486206,0.3402016758918762,0.3352714776992798,0.3206217885017395
2015-08-24,0.3229753375053406,0.3301095962524414,0.3332889676094055,0.32589107751846313
2015-08-25,0.32531142234802246,0.3255086839199066,0.32614296674728394,0.32703864574432373
2015-08-26,0.3268267512321472,0.3338194787502289,0.33255916833877563,0.328064501285553
2015-08-27,0.3086566925048828,0.3171251118183136,0.32578444480895996,0.3285931944847107
2015-08-28,0.30996137857437134,0.31313061714172363,0.31960293650627136,0.3265954256057739
2015-08-29,0.3231668472290039,0.3217243552207947,0.3179810643196106,0.324138343334198
2015-08-30,0.33442458510398865,0.33664602041244507,0.3314974904060364,0.3248981237411499
2015-08-31,0.3173789978027344,0.32493314146995544,0.32948416471481323,0.32716426253318787
2015-09-01,0.32092827558517456,0.3198782801628113,0.32318079471588135,0.32674628496170044
2015-09-02,0.31988561153411865,0.32496994733810425,0.3249000310897827,0.32587942481040955
2015-09-03,0.33017027378082275,0.3247978091239929,0.32234230637550354,0.3251018226146698
2015-09-04,0.3456266522407532,0.35277655720710754,0.34699946641921997,0.3307203948497772
2015-09-05,0.317331999540329,0.32626259326934814,0.3357890248298645,0.33589988946914673
2015-09-06,0.32894057035446167,0.32563114166259766,0.32790523767471313,0.3339325785636902
2015-09-07,0.34480857849121094,0.34387466311454773,0.33577680587768555,0.3331325054168701
2015-09-08,0.33364665508270264,0.34180063009262085,0.3438674211502075,0.3371312916278839
2015-09-09,0.3148300051689148,0.32324859499931335,0.3332263231277466,0.3377402722835541
2015-09-10,0.334810733795166,0.33375823497772217,0.3311143219470978,0.33499038219451904
2015-09-11,0.3170665502548218,0.3241672217845917,0.33061110973358154,0.3339163661003113
2015-09-12,0.3174886703491211,0.3185461759567261,0.3247961699962616,0.3315522074699402
2015-09-13,0.33398348093032837,0.33386650681495667,0.32789409160614014,0.329511821269989
2015-09-14,0.31405192613601685,0.3217834234237671,0.3276593089103699,0.3294537365436554
2015-09-15,0.30247098207473755,0.3104390501976013,0.32027357816696167,0.3276441693305969
2015-09-16,0.34296947717666626,0.33870863914489746,0.32740017771720886,0.3260549306869507
2015-09-17,0.31495773792266846,0.32288071513175964,0.32866334915161133,0.327703595161438
2015-09-18,0.3024711310863495,0.31078195571899414,0.32055801153182983,0.32665878534317017
2015-09-19,0.29478973150253296,0.3026323914527893,0.31372499465942383,0.32395699620246887
2015-09-20,0.3194150924682617,0.31497126817703247,0.31156688928604126,0.32086360454559326
2015-09-21,0.31883323192596436,0.32462140917778015,0.32187318801879883,0.32021385431289673
2015-09-22,0.32169878482818604,0.319572389125824,0.3188475966453552,0.3202502727508545
2015-09-23,0.3326966166496277,0.3321301341056824,0.32451510429382324,0.32067233324050903
2015-09-24,0.3203089237213135,0.32682502269744873,0.32703661918640137,0.3225392997264862
2015-09-25,0.30597829818725586,0.3133644461631775,0.32075855135917664,0.3230268955230713
2015-09-26,0.29753410816192627,0.30471765995025635,0.3142232894897461,0.321478009223938
2015-09-27,0.3440138101577759,0.33205685019493103,0.31707465648651123,0.3196234107017517
2015-09-28,0.33637648820877075,0.33933117985725403,0.3331606090068817,0.32227301597595215
2015-09-29,0.3211154341697693,0.32645994424819946,0.32999634742736816,0.32572054862976074
2015-09-30,0.31411853432655334,0.3188020586967468,0.3244960904121399,0.32621219754219055
2015-10-01,0.3046554625034332,0.31111782789230347,0.31893667578697205,0.32483458518981934
2015-10-02,0.31277042627334595,0.3120690584182739,0.3151537775993347,0.32257193326950073
2015-10-03,0.316629022359848,0.31502968072891235,0.31448113918304443,0.32052797079086304
2015-10-04,0.3081367611885071,0.314577579498291,0.31573814153671265,0.3192331790924072
2015-10-05,0.29643863439559937,0.3037959933280945,0.311353474855423,0.31787967681884766
2015-10-06,0.3049939274787903,0.3020593523979187,0.30678126215934753,0.3158663511276245
2015-10-07,0.3195403814315796,0.32273489236831665,0.3130408823490143,0.3144817650318146
2015-10-08,0.3028874397277832,0.30886656045913696,0.31258559226989746,0.3142881989479065
2015-10-09,0.2934496998786926,0.30057066679000854,0.3079357147216797,0.31341663002967834
2015-10-10,0.2859431207180023,0.2936144471168518,0.302916944026947,0.3118098974227905
2015-10-11,0.2796586751937866,0.2877156138420105,0.2982253134250641,0.3097923696041107
2015-10-12,0.2742742896080017,0.28255295753479004,0.29385292530059814,0.30758264660835266
2015-10-13,0.29466038942337036,0.2856433689594269,0.2908906042575836,0.3053368926048279
2015-10-14,0.33327537775039673,0.32422736287117004,0.3004244565963745,0.30377262830734253
2015-10-15,0.31923729181289673,0.320475697517395,0.31097668409347534,0.3044790029525757
2015-10-16,0.3032941222190857,0.30865371227264404,0.310181200504303,0.3059142827987671
2015-10-17,0.29974180459976196,0.30248379707336426,0.3062686324119568,0.3063586950302124
2015-10-18,0.28990036249160767,0.2965974509716034,0.30243128538131714,0.3060087561607361
2015-10-19,0.28295576572418213,0.28999093174934387,0.29805588722229004,0.30503028631210327
2015-10-20,0.278268039226532,0.284961998462677,0.29417678713798523,0.3036468029022217
2015-10-21,0.27554842829704285,0.2811480164527893,0.290716290473938,0.3020712733268738
2015-10-22,0.2735758423805237,0.2787296772003174,0.2875940203666687,0.3003956079483032
2015-10-23,0.2991124987602234,0.29007992148399353,0.28662392497062683,0.29873254895210266
2015-10-24,0.28514233231544495,0.29077479243278503,0.28810620307922363,0.29740044474601746
2015-10-25,0.27710098028182983,0.28280147910118103,0.2864421010017395,0.29620498418807983
2015-10-26,0.27873605489730835,0.2805193066596985,0.28443634510040283,0.2949855923652649
2015-10-27,0.26972827315330505,0.27635765075683594,0.28214019536972046,0.2937449812889099
2015-10-28,0.26195573806762695,0.27103495597839355,0.27916646003723145,0.292448490858078
2015-10-29,0.2558368444442749,0.2658712565898895,0.27591121196746826,0.2910826802253723
2015-10-30,0.25161013007164,0.26152998208999634,0.2728448510169983,0.2896749675273895
2015-10-31,0.24727720022201538,0.25769853591918945,0.26988112926483154,0.28825557231903076
2015-11-01,0.24330219626426697,0.2540608048439026,0.26701095700263977,0.28683775663375854
2015-11-02,0.2439858764410019,0.25151580572128296,0.26481419801712036,0.2854422330856323
2015-11-03,0.2705003321170807,0.2575564384460449,0.26380011439323425,0.28410130739212036
2015-11-04,0.2610979676246643,0.2634567618370056,0.2634468078613281,0.2828507125377655
2015-11-05,0.25130271911621094,0.2588716447353363,0.26199227571487427,0.281658411026001
2015-11-06,0.24540233612060547,0.2543165981769562,0.2601381540298462,0.28049811720848083
2015-11-07,0.24030330777168274,0.250257283449173,0.25811120867729187,0.27936187386512756
2015-11-08,0.2357885241508484,0.24653203785419464,0.255965918302536,0.27824562788009644
2015-11-09,0.2313433289527893,0.24303622543811798,0.25372856855392456,0.2771487236022949
2015-11-10,0.2269333302974701,0.2396831214427948,0.2514488101005554,0.2760710120201111
2015-11-11,0.22321119904518127,0.23655106127262115,0.24921247363090515,0.2750147581100464
2015-11-12,0.22468113899230957,0.23400793969631195,0.24735847115516663,0.273981511592865
2015-11-13,0.22752758860588074,0.23249304294586182,0.24564895033836365,0.27297914028167725
2015-11-14,0.2211725413799286,0.23026317358016968,0.24328236281871796,0.2720005512237549
2015-11-15,0.21484966576099396,0.22748573124408722,0.24089200794696808,0.27104300260543823
2015-11-16,0.2099708616733551,0.22462201118469238,0.23851001262664795,0.27010905742645264
2015-11-17,0.20814964175224304,0.22177818417549133,0.23606255650520325,0.26919853687286377
2015-11-18,0.2027713507413864,0.21904927492141724,0.23372679948806763,0.2683127820491791
2015-11-19,0.19834037125110626,0.2163085639476776,0.23137642443180084,0.26745250821113586
