Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2016-06-06,0.14243504405021667,0.20021679997444153,0.214461550116539,0.2906551957130432
2016-06-07,0.14141377806663513,0.20010410249233246,0.21433043479919434,0.2905879616737366
2016-06-08,0.14689210057258606,0.20000037550926208,0.21420973539352417,0.2905210256576538
2016-06-09,0.14495176076889038,0.19989138841629028,0.21408291161060333,0.2904546558856964
2016-06-10,0.14257070422172546,0.1997811645269394,0.21395453810691833,0.290388822555542
2016-06-11,0.1410142332315445,0.19966566562652588,0.213820219039917,0.29032301902770996
2016-06-12,0.193587988615036,0.1996191143989563,0.21374544501304626,0.29025739431381226
2016-06-13,0.1971551477909088,0.19959622621536255,0.21367257833480835,0.29019230604171753
2016-06-14,0.1882331371307373,0.19948558509349823,0.2135261595249176,0.2901272177696228
2016-06-15,0.17974579334259033,0.19935497641563416,0.2133716344833374,0.2900621294975281
2016-06-16,0.17293903231620789,0.19921258091926575,0.21320781111717224,0.2899971604347229
2016-06-17,0.16744938492774963,0.19904851913452148,0.21301837265491486,0.28993284702301025
2016-06-18,0.1660262942314148,0.19886955618858337,0.21281076967716217,0.28986912965774536
2016-06-19,0.1630479097366333,0.1986750215291977,0.21258485317230225,0.28980550169944763
2016-06-20,0.15892525017261505,0.1984730362892151,0.2123500406742096,0.2897424101829529
2016-06-21,0.15521711111068726,0.1982673853635788,0.21211108565330505,0.28967946767807007
2016-06-22,0.15240095555782318,0.19805637001991272,0.21186625957489014,0.28961652517318726
2016-06-23,0.186992347240448,0.197859525680542,0.21164710819721222,0.28955405950546265
2016-06-24,0.20949654281139374,0.1977086067199707,0.21145236492156982,0.2894922196865082
2016-06-25,0.2958862781524658,0.21985480189323425,0.2113458663225174,0.28943073749542236
2016-06-26,0.27360424399375916,0.23955956101417542,0.21137231588363647,0.2893691956996918
2016-06-27,0.3130219578742981,0.2575993537902832,0.21155160665512085,0.28930771350860596
2016-06-28,0.3005164861679077,0.27659809589385986,0.21256403625011444,0.2892458438873291
2016-06-29,0.26855891942977905,0.27427488565444946,0.21362197399139404,0.2891831696033478
2016-06-30,0.26657700538635254,0.27091383934020996,0.21437808871269226,0.28912001848220825
2016-07-01,0.019999992102384567,0.019999992102384567,0.019999992102384567,0.019999992102384567
2016-07-02,0.02096663787961006,0.019999992102384567,0.019999992102384567,0.019999992102384567
2016-07-03,0.024681665003299713,0.02050655335187912,0.019999992102384567,0.019999992102384567
2016-07-04,0.04934278875589371,0.025412004441022873,0.019999992102384567,0.019999992102384567
2016-07-05,0.019999992102384567,0.019999992102384567,0.019999992102384567,0.019999992102384567
2016-07-06,0.019999992102384567,0.019999992102384567,0.019999992102384567,0.019999992102384567
2016-07-07,0.019999992102384567,0.019999992102384567,0.019999992102384567,0.019999992102384567
2016-07-08,0.019999992102384567,0.019999992102384567,0.019999992102384567,0.019999992102384567
2016-07-09,0.019999992102384567,0.019999992102384567,0.019999992102384567,0.019999992102384567
2016-07-10,0.019999992102384567,0.019999992102384567,0.019999992102384567,0.019999992102384567
2016-07-11,0.029270825907588005,0.029270825907588005,0.029270825907588005,0.029270825907588005
2016-07-12,0.46500012278556824,0.46500012278556824,0.46500012278556824,0.46500012278556824
2016-07-13,0.46463385224342346,0.4648658335208893,0.4649772644042969,0.46499884128570557
2016-07-14,0.40690067410469055,0.41694486141204834,0.4304179847240448,0.4418126046657562
2016-07-15,0.38821831345558167,0.39524921774864197,0.40660035610198975,0.41777336597442627
2016-07-16,0.3823324143886566,0.3881854712963104,0.39800187945365906,0.4079565703868866
2016-07-17,0.46500012278556824,0.46500012278556824,0.46500012278556824,0.46500012278556824
2016-07-18,0.46463385224342346,0.4648658335208893,0.4649772644042969,0.46499884128570557
2016-07-19,0.40690067410469055,0.41694486141204834,0.4304179847240448,0.4418126046657562
2016-07-20,0.2976831793785095,0.24658361077308655,0.21295173466205597,0.2878757119178772
2016-07-21,0.34221935272216797,0.2967072129249573,0.21483173966407776,0.28781622648239136
2016-07-22,0.31102943420410156,0.3125157952308655,0.22194316983222961,0.28775522112846375
2016-07-23,0.3551161587238312,0.3199036121368408,0.22721615433692932,0.28769415616989136
2016-07-24,0.3627484440803528,0.3493903875350952,0.2469024360179901,0.28764915466308594
2016-07-25,0.33836624026298523,0.33511894941329956,0.261623740196228,0.28767186403274536
2016-07-26,0.32216882705688477,0.32351046800613403,0.2679862976074219,0.2877655625343323
2016-07-27,0.3117671608924866,0.31471678614616394,0.2710399329662323,0.287895143032074
2016-07-28,0.29478687047958374,0.3077736496925354,0.27247458696365356,0.28803542256355286
2016-07-29,0.27994751930236816,0.30162936449050903,0.2729336619377136,0.2881694436073303
2016-07-30,0.27919214963912964,0.29689061641693115,0.27296656370162964,0.28828948736190796
2016-07-31,0.275867223739624,0.2930832505226135,0.2727435827255249,0.28839364647865295
2016-08-01,0.26756805181503296,0.28971248865127563,0.27229464054107666,0.2884812355041504
2016-08-02,0.25481289625167847,0.2865784764289856,0.2716362178325653,0.2885516881942749
2016-08-03,0.24489204585552216,0.2838170528411865,0.27088409662246704,0.28860563039779663
2016-08-04,0.2357931137084961,0.28135159611701965,0.2700425982475281,0.28864485025405884
2016-08-05,0.27626776695251465,0.27974605560302734,0.2693364918231964,0.28867048025131226
2016-08-06,0.2729484438896179,0.27852386236190796,0.26864659786224365,0.2886858582496643
2016-08-07,0.2600770890712738,0.2763938307762146,0.2676527500152588,0.28868988156318665
2016-08-08,0.24915184080600739,0.27395856380462646,0.26644712686538696,0.28868260979652405
2016-08-09,0.23818674683570862,0.2714240550994873,0.2650337815284729,0.2886641025543213
2016-08-10,0.2432146817445755,0.269426167011261,0.2639205753803253,0.2886354327201843
2016-08-11,0.3007442355155945,0.2708399295806885,0.2636135220527649,0.28860145807266235
2016-08-12,0.31203943490982056,0.28677237033843994,0.2635756731033325,0.2885659337043762
2016-08-13,0.29923030734062195,0.28724023699760437,0.263239324092865,0.28852853178977966
2016-08-14,0.3007679581642151,0.2895389497280121,0.2629111111164093,0.2884886562824249
2016-08-15,0.28120559453964233,0.2867678999900818,0.2623842656612396,0.2884458601474762
2016-08-16,0.2775534391403198,0.28327322006225586,0.26173317432403564,0.28839945793151855
2016-08-17,0.30591535568237305,0.28494781255722046,0.2612057030200958,0.2883495092391968
2016-08-18,0.2883397340774536,0.28546255826950073,0.2605135440826416,0.28829675912857056
2016-08-19,0.28518202900886536,0.28304237127304077,0.2594434916973114,0.2882401943206787
2016-08-20,0.39489054679870605,0.377008318901062,0.28861990571022034,0.28831955790519714
2016-08-21,0.3664858341217041,0.3676052689552307,0.3199416399002075,0.28941601514816284
2016-08-22,0.35216137766838074,0.34902867674827576,0.32554757595062256,0.2913700044155121
2016-08-23,0.3364623188972473,0.34253790974617004,0.3257923126220703,0.2931934595108032
2016-08-24,0.3222559690475464,0.3322770297527313,0.32361066341400146,0.2946924865245819
2016-08-25,0.31331369280815125,0.3248756527900696,0.3207298517227173,0.2958453297615051
2016-08-26,0.32104283571243286,0.32048505544662476,0.3177558183670044,0.2967150807380676
2016-08-27,0.3439256548881531,0.32981744408607483,0.31634560227394104,0.29739516973495483
2016-08-28,0.3355827331542969,0.3372594118118286,0.3171282708644867,0.2980351448059082
2016-08-29,0.35850638151168823,0.34802818298339844,0.31916338205337524,0.29867637157440186
2016-08-30,0.36644989252090454,0.36817359924316406,0.33743634819984436,0.300148069858551
2016-08-31,0.34863564372062683,0.3516312837600708,0.3395029902458191,0.3025689125061035
2016-09-01,0.3414151072502136,0.34473371505737305,0.3368591070175171,0.3046683967113495
2016-09-02,0.3638148307800293,0.3537561297416687,0.3357541561126709,0.3063742518424988
2016-09-03,0.348239004611969,0.3491448163986206,0.3363324701786041,0.30803975462913513
2016-09-04,0.3376551866531372,0.34032875299453735,0.3329924941062927,0.309505432844162
2016-09-05,0.3288673758506775,0.3311903178691864,0.327306866645813,0.3104698359966278
2016-09-06,0.3725629150867462,0.36219221353530884,0.32996609807014465,0.3111887276172638
2016-09-07,0.3473735451698303,0.34929266571998596,0.33356189727783203,0.31229352951049805
2016-09-08,0.3345041275024414,0.33838167786598206,0.33058565855026245,0.31329965591430664
2016-09-09,0.3364074230194092,0.33281928300857544,0.3274608552455902,0.3139869272708893
2016-09-10,0.3481610417366028,0.33678174018859863,0.32532837986946106,0.3145139217376709
2016-09-11,0.36811208724975586,0.36008018255233765,0.3287268579006195,0.3150111138820648
2016-09-12,0.3828392028808594,0.37951040267944336,0.34592169523239136,0.3164127767086029
2016-09-13,0.36028021574020386,0.36265212297439575,0.350371778011322,0.3192601203918457
2016-09-14,0.3642445504665375,0.3607594966888428,0.34828412532806396,0.32183659076690674
2016-09-15,0.34666505455970764,0.35055625438690186,0.34478914737701416,0.32386043667793274
2016-09-16,0.36162179708480835,0.35223275423049927,0.3413727283477783,0.32520371675491333
2016-09-17,0.38348525762557983,0.3766917586326599,0.34895873069763184,0.326654851436615
2016-09-18,0.35946863889694214,0.362116277217865,0.3524435758590698,0.3291220963001251
2016-09-19,0.35621875524520874,0.35542112588882446,0.3486994504928589,0.33113086223602295
2016-09-20,0.34216827154159546,0.34622490406036377,0.3440338969230652,0.33241352438926697
2016-09-21,0.3335317075252533,0.33803051710128784,0.33864396810531616,0.3330491781234741
2016-09-22,0.3263581097126007,0.3308386206626892,0.3331875503063202,0.33320605754852295
2016-09-23,0.3483228087425232,0.338712602853775,0.3294130563735962,0.3330537676811218
2016-09-24,0.3467385172843933,0.34038305282592773,0.32768458127975464,0.3327913284301758
2016-09-25,0.34322965145111084,0.33615827560424805,0.32574158906936646,0.33247411251068115
2016-09-26,0.3532286286354065,0.34611740708351135,0.325854629278183,0.3321240246295929
2016-09-27,0.34571897983551025,0.33997857570648193,0.3257998824119568,0.3318197727203369
2016-09-28,0.3611251413822174,0.3578559160232544,0.32976779341697693,0.33157801628112793
2016-09-29,0.34229224920272827,0.3445931077003479,0.3317602276802063,0.33156728744506836
2016-09-30,0.3355020582675934,0.3362100422382355,0.329292356967926,0.3315047025680542
2016-10-01,0.3245272636413574,0.328496515750885,0.32547080516815186,0.33129745721817017
2016-10-02,0.3156644105911255,0.32099151611328125,0.3208276033401489,0.33093497157096863
2016-10-03,0.3078566789627075,0.31407755613327026,0.31598445773124695,0.33045297861099243
2016-10-04,0.3011963963508606,0.3077767491340637,0.3111684322357178,0.3298938274383545
2016-10-05,0.294838547706604,0.30191072821617126,0.30642130970954895,0.3292906880378723
2016-10-06,0.288504958152771,0.29630136489868164,0.3017062544822693,0.32866811752319336
2016-10-07,0.28208640217781067,0.2907509505748749,0.296886682510376,0.3280429542064667
2016-10-08,0.2756405472755432,0.2852586805820465,0.29199832677841187,0.3274277448654175
2016-10-09,0.2694651484489441,0.2799997925758362,0.2872411012649536,0.3268314599990845
2016-10-10,0.2674068808555603,0.2754298448562622,0.28304195404052734,0.32625943422317505
2016-10-11,0.2822534441947937,0.27261191606521606,0.2795897126197815,0.32571232318878174
2016-10-12,0.27705007791519165,0.27038970589637756,0.2757940888404846,0.3251895308494568
2016-10-13,0.26609599590301514,0.26641279458999634,0.2714976668357849,0.3246943950653076
2016-10-14,0.25722622871398926,0.2619589567184448,0.26712265610694885,0.32422778010368347
2016-10-15,0.2629129886627197,0.2583606243133545,0.2635338008403778,0.3237888216972351
2016-10-16,0.26654165983200073,0.2563605010509491,0.2606440782546997,0.3233708143234253
2016-10-17,0.25635361671447754,0.2529880404472351,0.25688260793685913,0.3229748606681824
2016-10-18,0.24781164526939392,0.24913474917411804,0.2529888153076172,0.32260212302207947
2016-10-19,0.24042069911956787,0.24507401883602142,0.2490033209323883,0.322251558303833
2016-10-20,0.23384085297584534,0.2410212606191635,0.2450595200061798,0.321922242641449
2016-10-21,0.2281273603439331,0.23704656958580017,0.24119232594966888,0.32161208987236023
2016-10-22,0.22263461351394653,0.2329791784286499,0.23720702528953552,0.3213200271129608
2016-10-23,0.21768563985824585,0.22913052141666412,0.233424574136734,0.3210447430610657
2016-10-24,0.21333375573158264,0.225574791431427,0.229923278093338,0.32078343629837036
2016-10-25,0.2088848352432251,0.22179841995239258,0.22616711258888245,0.32053565979003906
2016-10-26,0.20470130443572998,0.2180607169866562,0.22242793440818787,0.32030028104782104
2016-10-27,0.20053505897521973,0.2142871618270874,0.21863067150115967,0.3200763761997223
2016-10-28,0.19639772176742554,0.21061980724334717,0.2149263620376587,0.3198627829551697
2016-10-29,0.19271054863929749,0.20712247490882874,0.2113839089870453,0.3196582496166229
2016-10-30,0.19517725706100464,0.20387113094329834,0.20808151364326477,0.31946179270744324
2016-10-31,0.2141285389661789,0.20129835605621338,0.20532771944999695,0.3192719519138336
2016-11-01,0.20727893710136414,0.19860246777534485,0.20236104726791382,0.31908804178237915
2016-11-02,0.20135901868343353,0.19593414664268494,0.19948673248291016,0.31890982389450073
2016-11-03,0.19667358696460724,0.19357869029045105,0.19698524475097656,0.3187364637851715
2016-11-04,0.19273969531059265,0.19132277369499207,0.19461002945899963,0.31856727600097656
2016-11-05,0.1884061098098755,0.18889120221138,0.19206228852272034,0.3184020221233368
2016-11-06,0.18372750282287598,0.18625785410404205,0.18931543827056885,0.31824079155921936
2016-11-07,0.1794804036617279,0.18367323279380798,0.18663161993026733,0.31808313727378845
2016-11-08,0.1757795512676239,0.18123649060726166,0.18411022424697876,0.3179289698600769
2016-11-09,0.17257654666900635,0.17892995476722717,0.1817290484905243,0.31777769327163696
2016-11-10,0.16950654983520508,0.17670583724975586,0.17943666875362396,0.3176290690898895
2016-11-11,0.16631190478801727,0.17449690401554108,0.177162766456604,0.3174830377101898
2016-11-12,0.16342534124851227,0.17226848006248474,0.1748705804347992,0.3173394501209259
2016-11-13,0.16080738604068756,0.17007124423980713,0.1726112961769104,0.31719809770584106
2016-11-14,0.15839900076389313,0.16798612475395203,0.1704682558774948,0.3170589208602905
2016-11-15,0.15609025955200195,0.16598932445049286,0.16841664910316467,0.31692177057266235
2016-11-16,0.1539304107427597,0.16411727666854858,0.16649392247200012,0.316786527633667
2016-11-17,0.15184634923934937,0.1623479425907135,0.16467730700969696,0.31665289402008057
2016-11-18,0.15000884234905243,0.1606648564338684,0.16294962167739868,0.3165208697319031
2016-11-19,0.14830294251441956,0.15906456112861633,0.16130685806274414,0.3163905143737793
2016-11-20,0.14656299352645874,0.15749293565750122,0.15969324111938477,0.3162614405155182
2016-11-21,0.14492267370224,0.15597864985466003,0.15813851356506348,0.3161337971687317
2016-11-22,0.14343172311782837,0.15455718338489532,0.15667909383773804,0.3160076141357422
2016-11-23,0.14206326007843018,0.15321800112724304,0.15530401468276978,0.31588250398635864
2016-11-24,0.14076867699623108,0.15195846557617188,0.15401068329811096,0.31575876474380493
2016-11-25,0.13950687646865845,0.15076595544815063,0.15278610587120056,0.31563591957092285
2016-11-26,0.13826531171798706,0.1496308445930481,0.1516202986240387,0.3155145049095154
2016-11-27,0.13717448711395264,0.14862100780010223,0.15058347582817078,0.31539386510849
2016-11-28,0.13613054156303406,0.14766919612884521,0.14960625767707825,0.31527459621429443
2016-11-29,0.13512736558914185,0.14668188989162445,0.14859211444854736,0.31515616178512573
2016-11-30,0.13414344191551208,0.1457427740097046,0.1476273387670517,0.315038800239563
2016-12-01,0.13316340744495392,0.14488300681114197,0.1467442512512207,0.3149223029613495
2016-12-02,0.13225525617599487,0.1440766453742981,0.1459161341190338,0.3148069381713867
2016-12-03,0.13144223392009735,0.14329621195793152,0.14511457085609436,0.31469231843948364
2016-12-04,0.13066525757312775,0.1425362080335617,0.1443338394165039,0.31457868218421936
2016-12-05,0.1299084573984146,0.14178726077079773,0.14356425404548645,0.3144659399986267
2016-12-06,0.12922775745391846,0.1410652995109558,0.14282211661338806,0.31435394287109375
2016-12-07,0.12855128943920135,0.14035724103450775,0.14209401607513428,0.314242959022522
2016-12-08,0.12786893546581268,0.13966500759124756,0.14138205349445343,0.3141326606273651
2016-12-09,0.127189502120018,0.13899406790733337,0.14069178700447083,0.31402331590652466
2016-12-10,0.12648452818393707,0.13834020495414734,0.14001895487308502,0.3139146566390991
2016-12-11,0.12584109604358673,0.1377033293247223,0.13936355710029602,0.3138067424297333
2016-12-12,0.12525296211242676,0.13707910478115082,0.13872094452381134,0.31369978189468384
2016-12-13,0.12468424439430237,0.13647501170635223,0.13809892535209656,0.3135933578014374
2016-12-14,0.12414388358592987,0.13592000305652618,0.13752737641334534,0.31348782777786255
2016-12-15,0.12371494621038437,0.13539129495620728,0.1369827687740326,0.3133830428123474
2016-12-16,0.12318247556686401,0.13486410677433014,0.13643956184387207,0.31327885389328003
2016-12-17,0.1229119598865509,0.13436365127563477,0.13592374324798584,0.31317558884620667
2016-12-18,0.12273277342319489,0.13392047584056854,0.1354667842388153,0.3130728602409363
2016-12-19,0.12234140187501907,0.1335347592830658,0.1350690722465515,0.31297069787979126
2016-12-20,0.12186786532402039,0.13310571014881134,0.13462647795677185,0.31286951899528503
2016-12-21,0.12135158479213715,0.1326553076505661,0.13416168093681335,0.31276875734329224
2016-12-22,0.12086465954780579,0.13223396241664886,0.13372695446014404,0.31266868114471436
2016-12-23,0.12042155116796494,0.13182026147842407,0.1333000361919403,0.31256937980651855
2016-12-24,0.11999911069869995,0.13140897452831268,0.13287556171417236,0.31247061491012573
2016-12-25,0.11964477598667145,0.13101428747177124,0.13246822357177734,0.3123723864555359
2016-12-26,0.11929963529109955,0.13063813745975494,0.13207994401454926,0.3122750520706177
2016-12-27,0.11895830184221268,0.13027966022491455,0.13170987367630005,0.3121780753135681
2016-12-28,0.1186395138502121,0.1299312710762024,0.13135024905204773,0.3120816946029663
2016-12-29,0.11832790821790695,0.1295950710773468,0.13100311160087585,0.31198614835739136
2016-12-30,0.11800923943519592,0.12926706671714783,0.13066436350345612,0.31189101934432983
2016-12-31,0.11767280101776123,0.1289440095424652,0.1303306519985199,0.31179630756378174
2017-01-01,0.11734873056411743,0.1286279410123825,0.1300041675567627,0.3117024898529053
2017-01-02,0.11704201251268387,0.1283201426267624,0.12968622148036957,0.31160908937454224
2017-01-03,0.11674632132053375,0.12801800668239594,0.12937405705451965,0.3115161061286926
2017-01-04,0.11644814908504486,0.12772400677204132,0.12907031178474426,0.3114238679409027
2017-01-05,0.11616043746471405,0.12743639945983887,0.12877310812473297,0.3113322854042053
2017-01-06,0.11591488122940063,0.12715297937393188,0.1284802407026291,0.31124088168144226
2017-01-07,0.11568866670131683,0.1268768459558487,0.12819483876228333,0.3111501932144165
2017-01-08,0.11548249423503876,0.12661324441432953,0.12792235612869263,0.3110601007938385
2017-01-09,0.11527596414089203,0.12636536359786987,0.12766613066196442,0.3109705448150635
2017-01-10,0.1150326281785965,0.12612561881542206,0.12741827964782715,0.3108811378479004
2017-01-11,0.11479214578866959,0.12588608264923096,0.12717057764530182,0.3107926845550537
2017-01-12,0.1145884171128273,0.12564906477928162,0.12692546844482422,0.31070470809936523
2017-01-13,0.11436721682548523,0.12541024386882782,0.12667842209339142,0.3106168508529663
2017-01-14,0.11415190994739532,0.1251768320798874,0.12643691897392273,0.3105296492576599
2017-01-15,0.11396919190883636,0.12494790554046631,0.12619999051094055,0.31044304370880127
2017-01-16,0.11380501836538315,0.12472555786371231,0.12596991658210754,0.310357004404068
2017-01-17,0.11364826560020447,0.12450890243053436,0.12574562430381775,0.31027114391326904
2017-01-18,0.1134897768497467,0.12430019676685333,0.12552952766418457,0.3101857006549835
2017-01-19,0.11332497745752335,0.12409663200378418,0.1253187507390976,0.3101012110710144
2017-01-20,0.1131734848022461,0.12389931827783585,0.12511441111564636,0.31001684069633484
2017-01-21,0.11299647390842438,0.12371163070201874,0.12491996586322784,0.3099328875541687
2017-01-22,0.1128174290060997,0.12353066354990005,0.12473255395889282,0.30984944105148315
2017-01-23,0.11264985799789429,0.12335725128650665,0.12455293536186218,0.3097664713859558
2017-01-24,0.11248879134654999,0.12318846583366394,0.12437812983989716,0.3096839487552643
2017-01-25,0.11233983188867569,0.12302117049694061,0.12420479953289032,0.309601753950119
2017-01-26,0.11220331490039825,0.12285786122083664,0.12403558194637299,0.3095197081565857
2017-01-27,0.11206723749637604,0.12270228564739227,0.12387445569038391,0.3094387650489807
2017-01-28,0.11192367970943451,0.12255280464887619,0.12371961772441864,0.3093579411506653
2017-01-29,0.11178326606750488,0.12240388989448547,0.12356532365083694,0.3092772662639618
2017-01-30,0.1116485595703125,0.12225542962551117,0.12341153621673584,0.30919718742370605
2017-01-31,0.11176280677318573,0.12210880219936371,0.1232595145702362,0.3091176748275757
2017-02-01,0.11172476410865784,0.12196404486894608,0.12310939282178879,0.3090384304523468
2017-02-02,0.11158980429172516,0.12182118743658066,0.12296122312545776,0.3089597225189209
2017-02-03,0.1114555299282074,0.12168087065219879,0.12281568348407745,0.3088810443878174
2017-02-04,0.11132107675075531,0.12154226005077362,0.1226719468832016,0.3088028132915497
2017-02-05,0.1111828088760376,0.12140560895204544,0.12253020703792572,0.308725506067276
2017-02-06,0.1110500916838646,0.12127113342285156,0.1223907470703125,0.3086482286453247
2017-02-07,0.1109258383512497,0.12114022672176361,0.12225492298603058,0.3085710406303406
2017-02-08,0.11082033812999725,0.12101377546787262,0.12212371826171875,0.3084944486618042
2017-02-09,0.11078961938619614,0.12089001387357712,0.12199531495571136,0.30841851234436035
2017-02-10,0.11075325310230255,0.12076935917139053,0.12187013030052185,0.30834269523620605
2017-02-11,0.11096780002117157,0.12065232545137405,0.12174862623214722,0.3082672953605652
2017-02-12,0.11127676069736481,0.12054666131734848,0.12163892388343811,0.3081921935081482
2017-02-13,0.11164164543151855,0.12046239525079727,0.12155142426490784,0.308117151260376
2017-02-14,0.11204518377780914,0.12037408351898193,0.12145960330963135,0.30804288387298584
2017-02-15,0.1122034341096878,0.12027937173843384,0.12136104702949524,0.3079691529273987
2017-02-16,0.11205915361642838,0.12017768621444702,0.12125511467456818,0.3078954815864563
2017-02-17,0.11194002628326416,0.12007871270179749,0.12115199118852615,0.3078218102455139
2017-02-18,0.11183362454175949,0.11997553706169128,0.12104447931051254,0.3077486753463745
2017-02-19,0.11178278923034668,0.11987020075321198,0.12093469500541687,0.30767637491226196
2017-02-20,0.11168774217367172,0.11976500600576401,0.12082502245903015,0.3076041340827942
2017-02-21,0.11156895756721497,0.11965969949960709,0.12071522325277328,0.3075319528579712
2017-02-22,0.11144958436489105,0.11955498903989792,0.12060610949993134,0.30746030807495117
2017-02-23,0.11133211851119995,0.11945320665836334,0.12049993872642517,0.3073888421058655
2017-02-24,0.11121213436126709,0.11935573071241379,0.12039831280708313,0.3073178827762604
2017-02-25,0.11108721047639847,0.11926071345806122,0.12029928714036942,0.30724722146987915
2017-02-26,0.11096437275409698,0.1191655695438385,0.12020014226436615,0.3071770668029785
2017-02-27,0.11085017025470734,0.11906877160072327,0.12009924650192261,0.30710697174072266
2017-02-28,0.1107453852891922,0.11897283792495728,0.1199992299079895,0.3070368766784668
2017-03-01,0.11063770204782486,0.11888091266155243,0.11990340054035187,0.30696725845336914
2017-03-02,0.11054490506649017,0.11878848075866699,0.11980706453323364,0.3068985342979431
2017-03-03,0.11045394837856293,0.11869253218173981,0.11970695853233337,0.30682986974716187
2017-03-04,0.11035852134227753,0.11860355734825134,0.11961427330970764,0.3067612051963806
2017-03-05,0.11026518791913986,0.11851837486028671,0.11952544748783112,0.3066926896572113
2017-03-06,0.11037209630012512,0.11843191087245941,0.11943532526493073,0.3066246807575226
2017-03-07,0.11077429354190826,0.1183442622423172,0.11934386938810349,0.30655717849731445
2017-03-08,0.11072882264852524,0.1182614117860794,0.11925740540027618,0.3064899444580078
2017-03-09,0.1106385737657547,0.11817891895771027,0.11917123198509216,0.30642277002334595
2017-03-10,0.11055013537406921,0.11809569597244263,0.11908435821533203,0.3063560724258423
2017-03-11,0.11045603454113007,0.11801421642303467,0.11899922788143158,0.30628955364227295
2017-03-12,0.11036857217550278,0.11793330311775208,0.11891477555036545,0.3062230944633484
2017-03-13,0.11028457432985306,0.11785323172807693,0.11883114278316498,0.30615705251693726
2017-03-14,0.11020316183567047,0.11777575314044952,0.11875026673078537,0.3060915768146515
2017-03-15,0.11011531949043274,0.11769638955593109,0.11866737902164459,0.30602648854255676
2017-03-16,0.11002814769744873,0.11761679500341415,0.11858418583869934,0.30596140027046204
2017-03-17,0.1099395826458931,0.11754104495048523,0.11850512027740479,0.3058963119983673
2017-03-18,0.10984614491462708,0.11746211349964142,0.11842267960309982,0.30583131313323975
2017-03-19,0.10975270718336105,0.11737895011901855,0.11833571642637253,0.3057670593261719
2017-03-20,0.10966077446937561,0.11729825288057327,0.11825142800807953,0.30570343136787415
2017-03-21,0.10977083444595337,0.11722203344106674,0.11817173659801483,0.30563974380493164
2017-03-22,0.10974663496017456,0.11714667081832886,0.11809293925762177,0.3055761158466339
2017-03-23,0.109665647149086,0.1170683354139328,0.11801102012395859,0.3055124878883362
2017-03-24,0.1095847487449646,0.11698839068412781,0.11792732030153275,0.305449515581131
2017-03-25,0.10950462520122528,0.11691039800643921,0.11784572899341583,0.30538660287857056
2017-03-26,0.10942792892456055,0.11683520674705505,0.11776714026927948,0.3053242564201355
2017-03-27,0.10934990644454956,0.11676831543445587,0.11769731342792511,0.30526202917099
2017-03-28,0.10927696526050568,0.11670854687690735,0.1176348626613617,0.30519992113113403
2017-03-29,0.10920427739620209,0.11664485931396484,0.11756835132837296,0.30513834953308105
2017-03-30,0.10913142561912537,0.1165773868560791,0.11749782413244247,0.30507683753967285
2017-03-31,0.1090620905160904,0.11651185899972916,0.11742933839559555,0.30501532554626465
2017-04-01,0.10899587720632553,0.11644965410232544,0.11736440658569336,0.304953932762146
2017-04-02,0.108924500644207,0.11639014631509781,0.11730225384235382,0.3048931360244751
2017-04-03,0.10886205732822418,0.11632928252220154,0.11723868548870087,0.30483290553092957
2017-04-04,0.10880279541015625,0.11626924574375153,0.11717599630355835,0.3047727942466736
2017-04-05,0.10874515771865845,0.11621116101741791,0.11711540073156357,0.30471271276474
2017-04-06,0.10868559777736664,0.11615486443042755,0.11705657839775085,0.3046526312828064
2017-04-07,0.10862484574317932,0.11609606444835663,0.11699515581130981,0.3045925796031952
2017-04-08,0.10855842381715775,0.11603650450706482,0.11693291366100311,0.30453282594680786
2017-04-09,0.10851286351680756,0.11597902327775955,0.11687284708023071,0.30447399616241455
2017-04-10,0.10862971842288971,0.11592362076044083,0.11681497097015381,0.30441534519195557
2017-04-11,0.10887758433818817,0.11586954444646835,0.11675845086574554,0.3043566942214966
2017-04-12,0.10881191492080688,0.1158146858215332,0.11670112609863281,0.3042980432510376
2017-04-13,0.10873884707689285,0.1157614141702652,0.11664538830518723,0.3042393922805786
2017-04-14,0.10866497457027435,0.11570776998996735,0.11658932268619537,0.3041812479496002
2017-04-15,0.10859930515289307,0.11565105617046356,0.11652998626232147,0.30412331223487854
2017-04-16,0.10853912681341171,0.11559303849935532,0.11646926403045654,0.3040655851364136
2017-04-17,0.10848304629325867,0.11553733050823212,0.116410993039608,0.3040083646774292
2017-04-18,0.10842761397361755,0.11548246443271637,0.11635354161262512,0.3039511442184448
2017-04-19,0.10837286710739136,0.11542776226997375,0.11629631370306015,0.30389392375946045
2017-04-20,0.10831499099731445,0.11537329852581024,0.11623932421207428,0.30383723974227905
2017-04-21,0.10825373232364655,0.1153203621506691,0.11618389189243317,0.303780734539032
2017-04-22,0.10819688439369202,0.1152682974934578,0.11612939089536667,0.3037242293357849
2017-04-23,0.10814422369003296,0.11521491408348083,0.11607354134321213,0.30366772413253784
2017-04-24,0.10809171944856644,0.11516088992357254,0.11601688712835312,0.3036114573478699
2017-04-25,0.10803896933794022,0.11510653048753738,0.1159600019454956,0.3035556375980377
