Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-02-25,0.10926438122987747,0.10545877367258072,0.3111996650695801,0.3137326240539551
2015-02-26,0.10915157198905945,0.10542609542608261,0.31113672256469727,0.31366539001464844
2015-02-27,0.10902440547943115,0.10539368540048599,0.31107378005981445,0.3135981559753418
2015-02-28,0.10889697074890137,0.10536132007837296,0.3110114634037018,0.31353142857551575
2015-03-01,0.10877691954374313,0.10532955080270767,0.31094998121261597,0.31346559524536133
2015-03-02,0.10866092890501022,0.10529880970716476,0.3108884394168854,0.3133997917175293
2015-03-03,0.10855212807655334,0.10526862740516663,0.3108269274234772,0.31333398818969727
2015-03-04,0.108462393283844,0.10523883253335953,0.31076541543006897,0.31326818466186523
2015-03-05,0.108468197286129,0.10521057993173599,0.31070396304130554,0.3132026195526123
2015-03-06,0.108435720205307,0.10518363118171692,0.31064334511756897,0.3131381571292877
2015-03-07,0.10835400223731995,0.10515705496072769,0.31058329343795776,0.3130737841129303
2015-03-08,0.10828319936990738,0.10513100773096085,0.3105231821537018,0.31300944089889526
2015-03-09,0.10818934440612793,0.10510393232107162,0.3104631304740906,0.31294500827789307
2015-03-10,0.1080920621752739,0.10507684201002121,0.3104030191898346,0.3128806948661804
2015-03-11,0.10800036042928696,0.10505052655935287,0.3103429675102234,0.3128170967102051
2015-03-12,0.10798349976539612,0.10502579063177109,0.31028369069099426,0.31275415420532227
2015-03-13,0.10794220119714737,0.10500296205282211,0.3102250397205353,0.31269121170043945
2015-03-14,0.1078856810927391,0.10498031228780746,0.3101663887500763,0.31262826919555664
2015-03-15,0.10803208500146866,0.10495740175247192,0.3101077377796173,0.31256532669067383
2015-03-16,0.10809282213449478,0.10493526607751846,0.3100490868091583,0.3125024437904358
2015-03-17,0.1081019937992096,0.10491373389959335,0.30999043583869934,0.31244051456451416
2015-03-18,0.10871539264917374,0.10489263385534286,0.30993226170539856,0.31237903237342834
2015-03-19,0.11393047124147415,0.10487259179353714,0.3098749816417694,0.31231749057769775
2015-03-20,0.11391344666481018,0.10485292226076126,0.30981776118278503,0.31225600838661194
2015-03-21,0.1137072965502739,0.10483341664075851,0.30976054072380066,0.31219446659088135
2015-03-22,0.11348070949316025,0.10481434315443039,0.3097033202648163,0.3121330142021179
2015-03-23,0.11322241276502609,0.10479516535997391,0.3096460998058319,0.3120725452899933
2015-03-24,0.11297378689050674,0.10477633029222488,0.30958887934684753,0.3120124936103821
2015-03-25,0.11279761791229248,0.10475802421569824,0.30953240394592285,0.3119523823261261
2015-03-26,0.11258739978075027,0.10474053025245667,0.3094765841960907,0.3118923306465149
2015-03-27,0.11243918538093567,0.10472419857978821,0.3094208240509033,0.3118322193622589
2015-03-28,0.11225122213363647,0.10470977425575256,0.30936503410339355,0.3117721676826477
2015-03-29,0.1120663583278656,0.10469596832990646,0.3093092441558838,0.31171268224716187
2015-03-30,0.11187253147363663,0.10468092560768127,0.30925342440605164,0.3116540014743805
2015-03-31,0.11169319599866867,0.10466548800468445,0.30919766426086426,0.3115953803062439
2015-04-01,0.1115260049700737,0.10465067625045776,0.3091426193714142,0.3115366995334625
2015-04-02,0.11136537790298462,0.1046370267868042,0.30908825993537903,0.3114780783653259
2015-04-03,0.11121528595685959,0.10462433099746704,0.30903390049934387,0.31141939759254456
2015-04-04,0.11140286922454834,0.10461168736219406,0.3089795410633087,0.3113608658313751
2015-04-05,0.11125519126653671,0.10459914803504944,0.30892518162727356,0.3113033175468445
2015-04-06,0.11116484552621841,0.1045868918299675,0.3088708221912384,0.3112460970878601
2015-04-07,0.11102370172739029,0.10457504540681839,0.30881646275520325,0.31118887662887573
2015-04-08,0.11087235063314438,0.10456398129463196,0.3087623715400696,0.31113165616989136
2015-04-09,0.11080702394247055,0.1045541763305664,0.3087093234062195,0.311074435710907
2015-04-10,0.11068955063819885,0.10454501956701279,0.3086564242839813,0.3110172152519226
2015-04-11,0.11056184768676758,0.10453581064939499,0.3086034953594208,0.3109600245952606
2015-04-12,0.11043842881917953,0.10452637076377869,0.30855056643486023,0.3109038770198822
2015-04-13,0.11034080386161804,0.10451746731996536,0.3084976077079773,0.31084808707237244
2015-04-14,0.11035165190696716,0.10450861603021622,0.30844470858573914,0.31079229712486267
2015-04-15,0.11026322096586227,0.10449966043233871,0.3083917796611786,0.3107365071773529
2015-04-16,0.11020892858505249,0.10449111461639404,0.30833926796913147,0.31068071722984314
2015-04-17,0.11010804772377014,0.10448268800973892,0.30828773975372314,0.3106249272823334
2015-04-18,0.11000511795282364,0.10447445511817932,0.3082362413406372,0.3105691373348236
2015-04-19,0.10990067571401596,0.10446631163358688,0.30818474292755127,0.31051406264305115
2015-04-20,0.10980850458145142,0.10445859283208847,0.30813324451446533,0.310459703207016
2015-04-21,0.10971211642026901,0.10445111244916916,0.3080817461013794,0.31040534377098083
2015-04-22,0.10962746292352676,0.1044437512755394,0.30803024768829346,0.3103509843349457
2015-04-23,0.10958904027938843,0.10443679243326187,0.3079787492752075,0.3102966248989105
2015-04-24,0.10951146483421326,0.10443010181188583,0.3079274594783783,0.31024226546287537
2015-04-25,0.10943320393562317,0.10442343354225159,0.30787721276283264,0.3101879060268402
2015-04-26,0.10935992747545242,0.10441655665636063,0.3078271448612213,0.31013360619544983
2015-04-27,0.10931476205587387,0.10440988093614578,0.30777707695961,0.31008031964302063
2015-04-28,0.10923438519239426,0.10440339893102646,0.30772700905799866,0.3100273311138153
2015-04-29,0.10915488749742508,0.10439715534448624,0.30767694115638733,0.30997446179389954
2015-04-30,0.10922161489725113,0.10439146310091019,0.307626873254776,0.3099214732646942
2015-05-01,0.10991794615983963,0.10438615828752518,0.3075768053531647,0.30986860394477844
2015-05-02,0.1105847954750061,0.10438098758459091,0.30752673745155334,0.3098156154155731
2015-05-03,0.11062964051961899,0.10437557101249695,0.30747705698013306,0.30976274609565735
2015-05-04,0.11083292961120605,0.10437082499265671,0.30742838978767395,0.309709757566452
2015-05-05,0.1111510768532753,0.10436654835939407,0.30737975239753723,0.3096576929092407
2015-05-06,0.11105356365442276,0.10436197370290756,0.3073311150074005,0.3096061944961548
2015-05-07,0.11199700087308884,0.1043572723865509,0.3072824776172638,0.30955469608306885
2015-05-08,0.11315461248159409,0.10435301810503006,0.3072338402271271,0.3095031976699829
2015-05-09,0.11299201101064682,0.10434892028570175,0.30718520283699036,0.309451699256897
2015-05-10,0.11282724887132645,0.10434464365243912,0.30713656544685364,0.30940020084381104
2015-05-11,0.11267440766096115,0.10434053093194962,0.3070879280567169,0.3093487024307251
2015-05-12,0.11254063993692398,0.104336678981781,0.30703940987586975,0.30929720401763916
2015-05-13,0.11240953207015991,0.10433297604322433,0.3069920837879181,0.30924588441848755
2015-05-14,0.11229211091995239,0.10432944446802139,0.3069448173046112,0.3091956377029419
2015-05-15,0.11218520998954773,0.1043262705206871,0.30689767003059387,0.30914559960365295
2015-05-16,0.1120617464184761,0.1043231263756752,0.306850403547287,0.30909550189971924
2015-05-17,0.11194080114364624,0.10431978851556778,0.30680325627326965,0.3090454638004303
2015-05-18,0.11185449361801147,0.10431631654500961,0.30675598978996277,0.3089953660964966
2015-05-19,0.11172723770141602,0.10431277006864548,0.30670884251594543,0.30894532799720764
2015-05-20,0.11160466074943542,0.10430914163589478,0.30666157603263855,0.3088952302932739
2015-05-21,0.11150424927473068,0.1043056771159172,0.3066144287586212,0.308845192193985
2015-05-22,0.11139866709709167,0.10430214554071426,0.30656757950782776,0.30879518389701843
2015-05-23,0.11135434359312057,0.10429839044809341,0.3065216839313507,0.30874624848365784
2015-05-24,0.11125893145799637,0.1042945384979248,0.3064759075641632,0.3086976110935211
2015-05-25,0.11123187094926834,0.10429070144891739,0.3064301311969757,0.3086489737033844
2015-05-26,0.11112048476934433,0.10428696125745773,0.3063843548297882,0.3086003363132477
2015-05-27,0.11101481318473816,0.1042831763625145,0.3063385784626007,0.30855169892311096
2015-05-28,0.1108991727232933,0.1042793020606041,0.3062928020954132,0.30850306153297424
2015-05-29,0.11079300194978714,0.10427560657262802,0.3062470257282257,0.3084544241428375
2015-05-30,0.11070448160171509,0.10427195578813553,0.3062012493610382,0.3084057867527008
2015-05-31,0.11106282472610474,0.10426828265190125,0.3061554729938507,0.3083571493625641
2015-06-01,0.11141852289438248,0.10426449030637741,0.3061096966266632,0.30830898880958557
2015-06-02,0.1117348000407219,0.1042604073882103,0.30606481432914734,0.3082617521286011
2015-06-03,0.1120792105793953,0.10425620526075363,0.3060205280780792,0.3082145154476166
2015-06-04,0.11194366216659546,0.10425183922052383,0.30597612261772156,0.30816733837127686
2015-06-05,0.11180678009986877,0.10424745082855225,0.30593183636665344,0.30812013149261475
2015-06-06,0.11168547719717026,0.10424286872148514,0.3058874309062958,0.30807292461395264
2015-06-07,0.11155558377504349,0.10423844307661057,0.30584314465522766,0.30802568793296814
2015-06-08,0.11161448806524277,0.10423403978347778,0.30579873919487,0.3079785108566284
2015-06-09,0.11175283044576645,0.10422956198453903,0.3057544529438019,0.3079313039779663
2015-06-10,0.11180984228849411,0.10422510653734207,0.3057100474834442,0.3078840970993042
2015-06-11,0.1117064580321312,0.1042206883430481,0.3056657612323761,0.3078371286392212
2015-06-12,0.11163262277841568,0.1042160764336586,0.305621474981308,0.3077912926673889
2015-06-13,0.11151254177093506,0.10421151667833328,0.30557820200920105,0.3077455163002014
2015-06-14,0.11160960048437119,0.10420697182416916,0.30553528666496277,0.3076997399330139
2015-06-15,0.11150120943784714,0.10420217365026474,0.3054923713207245,0.3076539635658264
2015-06-16,0.11241253465414047,0.10419648885726929,0.3054494559764862,0.3076081871986389
2015-06-17,0.11394701153039932,0.10419058054685593,0.3054065406322479,0.3075624108314514
2015-06-18,0.11395329982042313,0.10418408364057541,0.30536362528800964,0.3075166344642639
2015-06-19,0.11372512578964233,0.10417623072862625,0.30532070994377136,0.3074708580970764
2015-06-20,0.11350569874048233,0.10416711121797562,0.3052777945995331,0.3074250817298889
2015-06-21,0.11415816098451614,0.10415717214345932,0.3052348792552948,0.3073793053627014
2015-06-22,0.11393127590417862,0.10414689779281616,0.3051919639110565,0.3073343336582184
2015-06-23,0.11369503289461136,0.10413670539855957,0.30514904856681824,0.30729007720947266
2015-06-24,0.11346954852342606,0.10412591695785522,0.30510634183883667,0.3072456121444702
2015-06-25,0.11365025490522385,0.10411402583122253,0.30506470799446106,0.3072013854980469
2015-06-26,0.11355801671743393,0.10410112887620926,0.3050232231616974,0.3071569502353668
2015-06-27,0.11328651756048203,0.10408690571784973,0.3049817383289337,0.3071126937866211
2015-06-28,0.11301764845848083,0.10407206416130066,0.30494025349617004,0.30706822872161865
2015-06-29,0.11280683428049088,0.10405656695365906,0.30489876866340637,0.3070240020751953
2015-06-30,0.18539243936538696,0.10404869168996811,0.3048369884490967,0.306957870721817
2015-07-01,0.20592956244945526,0.10427159816026688,0.30481579899787903,0.30693531036376953
2015-07-02,0.19827763736248016,0.10463941842317581,0.30477431416511536,0.3068908452987671
2015-07-03,0.1880161315202713,0.10482042282819748,0.3047328293323517,0.3068467974662781
2015-07-04,0.17966055870056152,0.1049075648188591,0.304691344499588,0.30680376291275024
2015-07-05,0.17275065183639526,0.10494726896286011,0.30464985966682434,0.30676084756851196
2015-07-06,0.16739939153194427,0.10496342927217484,0.30460837483406067,0.3067179322242737
2015-07-07,0.16360460221767426,0.10496903210878372,0.3045675754547119,0.3066750168800354
2015-07-08,0.16132190823554993,0.10496606677770615,0.30452752113342285,0.3066321015357971
2015-07-09,0.30398106575012207,0.15247972309589386,0.3044840395450592,0.30658918619155884
2015-07-10,0.27569642663002014,0.18031734228134155,0.3044222593307495,0.30654627084732056
2015-07-11,0.25255146622657776,0.18466198444366455,0.30434998869895935,0.3065028786659241
2015-07-12,0.2501872777938843,0.18671250343322754,0.3042756915092468,0.30645856261253357
2015-07-13,0.30723148584365845,0.2531566917896271,0.3040445148944855,0.30641311407089233
2015-07-14,0.26915860176086426,0.25727763772010803,0.30361899733543396,0.30636200308799744
2015-07-15,0.34777066111564636,0.31874844431877136,0.3041630685329437,0.3063092529773712
2015-07-16,0.30899837613105774,0.3208485543727875,0.3061794340610504,0.3062879145145416
2015-07-17,0.2881947457790375,0.31235507130622864,0.307002454996109,0.30629655718803406
2015-07-18,0.2747402489185333,0.3055382966995239,0.3071070611476898,0.3063142001628876
2015-07-19,0.2835061252117157,0.3006313741207123,0.30687394738197327,0.3063293993473053
2015-07-20,0.26995018124580383,0.29553210735321045,0.3064878582954407,0.30633726716041565
2015-07-21,0.251819372177124,0.2898304760456085,0.30598706007003784,0.3063351511955261
2015-07-22,0.2367420196533203,0.28441092371940613,0.30543282628059387,0.3063219487667084
2015-07-23,0.22449475526809692,0.2792538106441498,0.30486756563186646,0.30629774928092957
2015-07-24,0.21610045433044434,0.27468499541282654,0.3043169677257538,0.30626311898231506
2015-07-25,0.24048888683319092,0.27075299620628357,0.3037940263748169,0.3062190115451813
2015-07-26,0.28582626581192017,0.27094724774360657,0.30329856276512146,0.3061665892601013
2015-07-27,0.26643261313438416,0.2683141529560089,0.3028244078159332,0.30610665678977966
2015-07-28,0.2587124705314636,0.2650677561759949,0.30237892270088196,0.30604010820388794
2015-07-29,0.24860017001628876,0.26112693548202515,0.30196529626846313,0.3059675693511963
2015-07-30,0.29597193002700806,0.262206107378006,0.30158179998397827,0.30589011311531067
2015-07-31,0.3015417456626892,0.2694319188594818,0.3011852502822876,0.3058079779148102
2015-08-01,0.2986765205860138,0.27592411637306213,0.30079177021980286,0.30572134256362915
2015-08-02,0.28508010506629944,0.27546921372413635,0.3004104793071747,0.3056304454803467
2015-08-03,0.270694375038147,0.27235764265060425,0.3000388443470001,0.3055357038974762
2015-08-04,0.2926129996776581,0.2705623507499695,0.2996782958507538,0.3054374158382416
2015-08-05,0.30135664343833923,0.2760520279407501,0.2993355989456177,0.3053360879421234
2015-08-06,0.2705684304237366,0.27245470881462097,0.2990019619464874,0.30523183941841125
2015-08-07,0.2534657120704651,0.26672646403312683,0.2986736297607422,0.305124968290329
2015-08-08,0.24096466600894928,0.26103976368904114,0.29836541414260864,0.30501589179039
2015-08-09,0.3510080575942993,0.3286324143409729,0.30100420117378235,0.304916650056839
2015-08-10,0.3319491446018219,0.33466529846191406,0.3074241876602173,0.3049147129058838
2015-08-11,0.31646639108657837,0.3221290409564972,0.309719443321228,0.3050056993961334
2015-08-12,0.33403292298316956,0.3222125470638275,0.3104073703289032,0.3051275312900543
2015-08-13,0.345421701669693,0.3427062928676605,0.314748078584671,0.30531471967697144
2015-08-14,0.3548005521297455,0.34613433480262756,0.3188992440700531,0.30565592646598816
2015-08-15,0.3651675879955292,0.36212357878685,0.33091819286346436,0.3064286708831787
2015-08-16,0.34492185711860657,0.34837448596954346,0.33599957823753357,0.30787089467048645
2015-08-17,0.38495194911956787,0.37240755558013916,0.3431068956851959,0.3096700608730316
2015-08-18,0.36373472213745117,0.3667575418949127,0.35380151867866516,0.3131609261035919
2015-08-19,0.3688402473926544,0.3626910448074341,0.3526262938976288,0.3169238269329071
2015-08-20,0.4058942496776581,0.4028570353984833,0.38182899355888367,0.3254345953464508
2015-08-21,0.3957855701446533,0.4016781151294708,0.39587700366973877,0.3446214199066162
2015-08-22,0.36962780356407166,0.3758538067340851,0.38231515884399414,0.3583788573741913
2015-08-23,0.3722371757030487,0.3728179633617401,0.3749125301837921,0.36323389410972595
2015-08-24,0.3541388213634491,0.36219969391822815,0.3708110749721527,0.3654405176639557
2015-08-25,0.36391791701316833,0.36210569739341736,0.3665271997451782,0.36603280901908875
2015-08-26,0.37529924511909485,0.3793766498565674,0.373883992433548,0.36696216464042664
2015-08-27,0.3510635197162628,0.3600170612335205,0.3711812496185303,0.3684617280960083
2015-08-28,0.349651962518692,0.3525354564189911,0.3660798966884613,0.36847925186157227
2015-08-29,0.3499715030193329,0.34883546829223633,0.36232638359069824,0.3676494061946869
2015-08-30,0.3577236831188202,0.35769426822662354,0.3609134256839752,0.3665349781513214
2015-08-31,0.3499377965927124,0.35077860951423645,0.35971078276634216,0.36550000309944153
2015-09-01,0.36774298548698425,0.3633674681186676,0.3598322570323944,0.3645046055316925
2015-09-02,0.35694894194602966,0.3619820773601532,0.3621133863925934,0.36394038796424866
2015-09-03,0.37560999393463135,0.36618340015411377,0.361890584230423,0.36356040835380554
2015-09-04,0.38394057750701904,0.3902750015258789,0.38279804587364197,0.3663412630558014
2015-09-05,0.36026731133461,0.36780527234077454,0.3777206838130951,0.37059545516967773
2015-09-06,0.3568103611469269,0.35922348499298096,0.3711259067058563,0.3715185225009918
2015-09-07,0.35784420371055603,0.3572772443294525,0.3671656847000122,0.3709564507007599
2015-09-08,0.3552341163158417,0.3596086800098419,0.36531928181648254,0.369950532913208
2015-09-09,0.34027183055877686,0.3484884202480316,0.36279168725013733,0.3688317537307739
2015-09-10,0.3791511356830597,0.3737485706806183,0.366012305021286,0.3678239583969116
2015-09-11,0.3546682596206665,0.36182162165641785,0.36851152777671814,0.3679811954498291
2015-09-12,0.3392258882522583,0.3480909764766693,0.36449113488197327,0.3677063286304474
2015-09-13,0.36731764674186707,0.3635609447956085,0.3633200228214264,0.3668784201145172
2015-09-14,0.348926305770874,0.35604074597358704,0.3638809025287628,0.36636900901794434
2015-09-15,0.34903857111930847,0.3486984968185425,0.3607684075832367,0.3656524419784546
2015-09-16,0.39132633805274963,0.3948906362056732,0.3821064531803131,0.36752352118492126
2015-09-17,0.3619973957538605,0.3695933520793915,0.37933269143104553,0.37197765707969666
2015-09-18,0.3459833562374115,0.35518279671669006,0.37208378314971924,0.372941255569458
2015-09-19,0.3360697031021118,0.3433966636657715,0.3662271201610565,0.37206795811653137
2015-09-20,0.3366587162017822,0.3393133580684662,0.36171984672546387,0.3704477846622467
2015-09-21,0.33287471532821655,0.33630529046058655,0.3583032786846161,0.368594765663147
2015-09-22,0.3397657573223114,0.3362172544002533,0.35551488399505615,0.36671438813209534
2015-09-23,0.3353523015975952,0.3388338088989258,0.35364267230033875,0.3649113178253174
2015-09-24,0.32868990302085876,0.3333919048309326,0.35180506110191345,0.3632263243198395
2015-09-25,0.3161165416240692,0.3259243071079254,0.34981369972229004,0.3616218566894531
2015-09-26,0.31650179624557495,0.3191143572330475,0.34776413440704346,0.3600746691226959
2015-09-27,0.390026718378067,0.38238850235939026,0.359686940908432,0.35919463634490967
2015-09-28,0.36599913239479065,0.3701651394367218,0.36740922927856445,0.36032047867774963
2015-09-29,0.36340656876564026,0.3605567514896393,0.36531245708465576,0.3615030348300934
2015-09-30,0.371682733297348,0.3754856586456299,0.36915698647499084,0.3625272214412689
2015-10-01,0.3682328164577484,0.3689673840999603,0.3692770004272461,0.3639621436595917
2015-10-02,0.3476216495037079,0.3558308184146881,0.3664635121822357,0.36481332778930664
2015-10-03,0.3394206464290619,0.3458198308944702,0.3620811700820923,0.36471423506736755
2015-10-04,0.33252808451652527,0.3400779962539673,0.3584073781967163,0.36396098136901855
2015-10-05,0.3184282183647156,0.33081117272377014,0.3551160991191864,0.362869530916214
2015-10-06,0.3286428153514862,0.3264620900154114,0.35217320919036865,0.36159026622772217
2015-10-07,0.33222004771232605,0.33090367913246155,0.34988903999328613,0.3602379262447357
2015-10-08,0.31904134154319763,0.32726189494132996,0.3480691611766815,0.3588962256908417
2015-10-09,0.30515605211257935,0.31868883967399597,0.34617042541503906,0.35757970809936523
2015-10-10,0.2923083007335663,0.3099861145019531,0.34431540966033936,0.35628482699394226
2015-10-11,0.2798973619937897,0.30144044756889343,0.34263667464256287,0.3550194203853607
2015-10-12,0.26798978447914124,0.2933465838432312,0.3411845862865448,0.3537946045398712
2015-10-13,0.27826184034347534,0.2877538502216339,0.3399461805820465,0.3526187241077423
2015-10-14,0.3228864371776581,0.3046904504299164,0.3387400805950165,0.35149332880973816
2015-10-15,0.3025265336036682,0.30377379059791565,0.3374801576137543,0.3504084348678589
2015-10-16,0.3110455274581909,0.3025546371936798,0.3363035023212433,0.3493610918521881
2015-10-17,0.2907882630825043,0.29834577441215515,0.3351973295211792,0.3483506143093109
2015-10-18,0.27597755193710327,0.29151782393455505,0.3341829776763916,0.3473761975765228
2015-10-19,0.2627793848514557,0.28448203206062317,0.3332892954349518,0.34643837809562683
2015-10-20,0.2580021917819977,0.27812838554382324,0.3325255215167999,0.3455386161804199
2015-10-21,0.28495851159095764,0.27489516139030457,0.3318592607975006,0.3446771204471588
2015-10-22,0.2846602499485016,0.274118036031723,0.3312198221683502,0.34385237097740173
2015-10-23,0.3423851728439331,0.31004229187965393,0.3306598961353302,0.34306156635284424
2015-10-24,0.3101420998573303,0.31633707880973816,0.3302684426307678,0.3423077166080475
2015-10-25,0.29938066005706787,0.309871643781662,0.32962462306022644,0.3415848910808563
2015-10-26,0.28980645537376404,0.3037678897380829,0.32884955406188965,0.34088173508644104
2015-10-27,0.27572718262672424,0.2966063618659973,0.32802775502204895,0.34019389748573303
2015-10-28,0.2635349929332733,0.2898971140384674,0.3272342383861542,0.3395196199417114
2015-10-29,0.2518164813518524,0.28323304653167725,0.32651230692863464,0.338859885931015
2015-10-30,0.24104709923267365,0.2769952416419983,0.3258799910545349,0.33821621537208557
2015-10-31,0.23139946162700653,0.2710980772972107,0.3253377377986908,0.33759012818336487
2015-11-01,0.22498957812786102,0.26553961634635925,0.3248825967311859,0.33698317408561707
2015-11-02,0.2255849689245224,0.26252883672714233,0.3244943916797638,0.336396187543869
2015-11-03,0.24766097962856293,0.2604770362377167,0.3241264224052429,0.3358287513256073
2015-11-04,0.24312520027160645,0.25638410449028015,0.32379552721977234,0.3352802097797394
2015-11-05,0.23144173622131348,0.2513927221298218,0.3235208988189697,0.3347506523132324
2015-11-06,0.2210942655801773,0.246287003159523,0.3233010470867157,0.3342403173446655
2015-11-07,0.21257102489471436,0.2413261979818344,0.32312875986099243,0.3337494134902954
2015-11-08,0.20498736202716827,0.2365526556968689,0.32299548387527466,0.3332778811454773
2015-11-09,0.19796587526798248,0.2319069355726242,0.3228929340839386,0.3328256905078888
2015-11-10,0.1912352591753006,0.22719019651412964,0.32281607389450073,0.3323923647403717
2015-11-11,0.18550200760364532,0.2225755900144577,0.3227599561214447,0.331977516412735
2015-11-12,0.1805717796087265,0.21826057136058807,0.322719007730484,0.33158060908317566
2015-11-13,0.17654681205749512,0.2142002433538437,0.3226873576641083,0.3312009572982788
2015-11-14,0.17282013595104218,0.21008312702178955,0.32266196608543396,0.3308379054069519
2015-11-15,0.1682637482881546,0.20598077774047852,0.32264086604118347,0.33049076795578003
2015-11-16,0.16395947337150574,0.20186643302440643,0.32262203097343445,0.3301587998867035
2015-11-17,0.16058091819286346,0.19786779582500458,0.3226037621498108,0.32984110713005066
2015-11-18,0.15723344683647156,0.19410966336727142,0.32258421182632446,0.329537034034729
2015-11-19,0.1541440635919571,0.19057489931583405,0.322561651468277,0.32924580574035645
