Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-02-17,0.08788227289915085,0.10721038281917572,0.11401426792144775,0.24157917499542236
2015-02-18,0.0878143385052681,0.10681356489658356,0.11355389654636383,0.2414858341217041
2015-02-19,0.08769379556179047,0.10646563023328781,0.11315123736858368,0.2413933277130127
2015-02-20,0.08746987581253052,0.10614544153213501,0.11278130114078522,0.24130144715309143
2015-02-21,0.08705803006887436,0.10579799115657806,0.11237888038158417,0.24121014773845673
2015-02-22,0.08663778752088547,0.10543316602706909,0.11195577681064606,0.24111953377723694
2015-02-23,0.08623093366622925,0.10504686832427979,0.1115071177482605,0.2410295605659485
2015-02-24,0.0858200341463089,0.10465279221534729,0.11104917526245117,0.24094027280807495
2015-02-25,0.08542639017105103,0.10427169501781464,0.11060649156570435,0.24085158109664917
2015-02-26,0.08508303761482239,0.10389609634876251,0.11017036437988281,0.24076351523399353
2015-02-27,0.08468220382928848,0.10350321233272552,0.10971371829509735,0.2406761348247528
2015-02-28,0.08430548012256622,0.10311201214790344,0.10925893485546112,0.24058935046195984
2015-03-01,0.08394458889961243,0.10272952914237976,0.10881443321704865,0.24050313234329224
2015-03-02,0.08360029757022858,0.10235220193862915,0.10837596654891968,0.2404174506664276
2015-03-03,0.08327600359916687,0.10197849571704865,0.10794173926115036,0.24033236503601074
2015-03-04,0.08299943804740906,0.10161177068948746,0.10751566290855408,0.24024786055088043
2015-03-05,0.08277159929275513,0.1012628972530365,0.10711050033569336,0.2401638925075531
2015-03-06,0.08259585499763489,0.10094514489173889,0.10674193501472473,0.24008050560951233
2015-03-07,0.08243714272975922,0.10064803063869476,0.10639762878417969,0.23999765515327454
2015-03-08,0.0822751447558403,0.10037834942340851,0.10608558356761932,0.23991523683071136
2015-03-09,0.08220987021923065,0.10015265643596649,0.10582554340362549,0.23983335494995117
2015-03-10,0.08208788931369781,0.09992441534996033,0.10556234419345856,0.23975202441215515
2015-03-11,0.08192680776119232,0.09965842962265015,0.10525429248809814,0.2396710216999054
2015-03-12,0.08172309398651123,0.0993613600730896,0.10490934550762177,0.23959055542945862
2015-03-13,0.08148632943630219,0.09904639422893524,0.10454320907592773,0.2395106554031372
2015-03-14,0.0812888890504837,0.09873348474502563,0.10417946428060532,0.23943111300468445
2015-03-15,0.08136674761772156,0.0984320342540741,0.10382901877164841,0.23935207724571228
2015-03-16,0.08170706033706665,0.0981469601392746,0.10349743068218231,0.23927362263202667
2015-03-17,0.08168154209852219,0.09788566827774048,0.10319364070892334,0.23919551074504852
2015-03-18,0.10191302001476288,0.09772913157939911,0.10301099717617035,0.239117830991745
2015-03-19,0.12854915857315063,0.09766364842653275,0.10289165377616882,0.2390405535697937
2015-03-20,0.12465124577283859,0.09752964973449707,0.10267092287540436,0.23896369338035583
2015-03-21,0.12229986488819122,0.09738993644714355,0.10245819389820099,0.23888731002807617
2015-03-22,0.11977983266115189,0.09726174920797348,0.10226882249116898,0.23881122469902039
2015-03-23,0.11719414591789246,0.09713369607925415,0.10208776593208313,0.2387356460094452
2015-03-24,0.1145613044500351,0.09699346125125885,0.1018979400396347,0.23866033554077148
2015-03-25,0.11223280429840088,0.09683781862258911,0.10169388353824615,0.23858553171157837
2015-03-26,0.11006878316402435,0.09666493535041809,0.10147227346897125,0.23851102590560913
2015-03-27,0.10812190175056458,0.09647879004478455,0.10123749077320099,0.23843693733215332
2015-03-28,0.10623472183942795,0.09629078209400177,0.10100314021110535,0.23836323618888855
2015-03-29,0.10431333631277084,0.0961008369922638,0.10076890885829926,0.23828989267349243
2015-03-30,0.10250233113765717,0.0959094688296318,0.10053509473800659,0.23821693658828735
2015-03-31,0.10104899108409882,0.09572269022464752,0.10030858218669891,0.23814436793327332
2015-04-01,0.09969893097877502,0.09553694725036621,0.10008461773395538,0.23807215690612793
2015-04-02,0.09844902157783508,0.09535858780145645,0.09987063705921173,0.23800028860569
2015-04-03,0.09736311435699463,0.09519440680742264,0.09967468678951263,0.23792877793312073
2015-04-04,0.09784547239542007,0.09504732489585876,0.09949970245361328,0.2378576695919037
2015-04-05,0.09695430845022202,0.09491696953773499,0.09934505820274353,0.23778685927391052
2015-04-06,0.09622989594936371,0.09479694068431854,0.09920335561037064,0.2377164363861084
2015-04-07,0.09558390080928802,0.09467804431915283,0.09906341135501862,0.23764628171920776
2015-04-08,0.09477546811103821,0.09455598890781403,0.09891985356807709,0.237576425075531
2015-04-09,0.09458273649215698,0.094440758228302,0.09878473728895187,0.23750701546669006
2015-04-10,0.09380701184272766,0.09432009607553482,0.09864334762096405,0.23743784427642822
2015-04-11,0.09302231669425964,0.09419497102499008,0.0984969437122345,0.23736907541751862
2015-04-12,0.09230843186378479,0.09407848864793777,0.09836115688085556,0.23730048537254333
2015-04-13,0.09168016910552979,0.09396973252296448,0.09823483228683472,0.23723235726356506
2015-04-14,0.09124653041362762,0.09387707710266113,0.09812793135643005,0.23716440796852112
2015-04-15,0.09087036550045013,0.09379506856203079,0.09803391993045807,0.23709675669670105
2015-04-16,0.09042347967624664,0.09371060132980347,0.09793701767921448,0.2370295524597168
2015-04-17,0.09003317356109619,0.09363118559122086,0.09784629940986633,0.2369624674320221
2015-04-18,0.08962830901145935,0.09355385601520538,0.09775806963443756,0.23689579963684082
2015-04-19,0.08921142667531967,0.09347990155220032,0.09767398238182068,0.23682937026023865
2015-04-20,0.08881787955760956,0.09340699017047882,0.09759116172790527,0.23676317930221558
2015-04-21,0.08845937252044678,0.0933368057012558,0.09751167893409729,0.23669734597206116
2015-04-22,0.08813700079917908,0.09326712787151337,0.09743280708789825,0.23663181066513062
2015-04-23,0.08779869973659515,0.09319625794887543,0.09735258668661118,0.2365664541721344
2015-04-24,0.08745493739843369,0.09312379360198975,0.09727051854133606,0.23650148510932922
2015-04-25,0.0871267020702362,0.09305275976657867,0.09719019383192062,0.23643676936626434
2015-04-26,0.08695745468139648,0.09298735857009888,0.09711651504039764,0.23637214303016663
2015-04-27,0.08675819635391235,0.09292498230934143,0.09704646468162537,0.23630809783935547
2015-04-28,0.08711104094982147,0.09286615997552872,0.096980519592762,0.2362440824508667
2015-04-29,0.08726136386394501,0.09280858933925629,0.09691602736711502,0.2361803501844406
2015-04-30,0.08708137273788452,0.09275272488594055,0.09685356169939041,0.23611703515052795
2015-05-01,0.08701511472463608,0.09269688278436661,0.09679112583398819,0.23605379462242126
2015-05-02,0.08903461694717407,0.09264177083969116,0.09672928601503372,0.23599089682102203
2015-05-03,0.0904146134853363,0.09259133040904999,0.09667263925075531,0.23592828214168549
2015-05-04,0.09094806760549545,0.09254828095436096,0.09662464261054993,0.23586583137512207
2015-05-05,0.09152629971504211,0.09250491857528687,0.09657607227563858,0.23580366373062134
2015-05-06,0.09183275699615479,0.0924539864063263,0.09651822596788406,0.2357417345046997
2015-05-07,0.09223215281963348,0.09240914136171341,0.09646756947040558,0.23568011820316315
2015-05-08,0.09237513691186905,0.09236680716276169,0.09641989320516586,0.23561865091323853
2015-05-09,0.09268587827682495,0.09232647716999054,0.09637446701526642,0.2355574518442154
2015-05-10,0.09243163466453552,0.0922875702381134,0.09633078426122665,0.2354966104030609
2015-05-11,0.09226270020008087,0.09224946051836014,0.09628808498382568,0.23543581366539001
2015-05-12,0.0918819010257721,0.09221380949020386,0.09624840319156647,0.23537525534629822
2015-05-13,0.09148158133029938,0.09217850863933563,0.09620921313762665,0.23531517386436462
2015-05-14,0.09112042188644409,0.09214261174201965,0.0961693525314331,0.23525509238243103
2015-05-15,0.0908726155757904,0.09210830926895142,0.09613146632909775,0.23519518971443176
2015-05-16,0.09236957132816315,0.09207495301961899,0.09609471261501312,0.23513579368591309
2015-05-17,0.09502986818552017,0.09204283356666565,0.09605886042118073,0.2350764274597168
2015-05-18,0.09452514350414276,0.09201014041900635,0.09602208435535431,0.23501724004745483
2015-05-19,0.09406352788209915,0.09197801351547241,0.09598614275455475,0.23495841026306152
2015-05-20,0.09363643825054169,0.09194564819335938,0.09594999253749847,0.23489975929260254
2015-05-21,0.09312248975038528,0.09191153943538666,0.0959119200706482,0.2348412573337555
2015-05-22,0.09403832256793976,0.0918789803981781,0.09587565809488297,0.23478299379348755
2015-05-23,0.09483979642391205,0.09184660017490387,0.09583915024995804,0.2347249984741211
2015-05-24,0.09421329200267792,0.09181169420480728,0.09579961001873016,0.23466718196868896
2015-05-25,0.09359033405780792,0.09177656471729279,0.09575998783111572,0.23460960388183594
2015-05-26,0.09288866072893143,0.09174074977636337,0.09571968764066696,0.23455214500427246
2015-05-27,0.09240244328975677,0.09170380979776382,0.09567810595035553,0.23449504375457764
2015-05-28,0.09175651520490646,0.091667041182518,0.09563690423965454,0.23443818092346191
2015-05-29,0.09119194746017456,0.09163103997707367,0.09559674561023712,0.234381303191185
2015-05-30,0.09089502692222595,0.09159666299819946,0.09555859863758087,0.23432466387748718
2015-05-31,0.09111246466636658,0.09156329184770584,0.09552166610956192,0.23426848649978638
2015-06-01,0.09181198477745056,0.09153050184249878,0.09548534452915192,0.23421233892440796
2015-06-02,0.09148171544075012,0.09149804711341858,0.09544941037893295,0.23415622115135193
2015-06-03,0.0927940383553505,0.09146605432033539,0.09541372954845428,0.2341005504131317
2015-06-04,0.09266696125268936,0.09143316000699997,0.09537677466869354,0.2340451180934906
2015-06-05,0.09214718639850616,0.09140153229236603,0.0953415259718895,0.2339896708726883
2015-06-06,0.09173275530338287,0.09136970341205597,0.09530612826347351,0.2339344024658203
2015-06-07,0.09143571555614471,0.09133589267730713,0.0952683836221695,0.23387956619262695
2015-06-08,0.0909307524561882,0.091302290558815,0.09523090720176697,0.23382487893104553
2015-06-09,0.09059345722198486,0.09126991033554077,0.09519501030445099,0.23377016186714172
2015-06-10,0.0908278375864029,0.09123844653367996,0.09516015648841858,0.2337157428264618
2015-06-11,0.09098497033119202,0.09120896458625793,0.09512770175933838,0.23366160690784454
2015-06-12,0.0953475683927536,0.09117868542671204,0.09509380161762238,0.23360762000083923
2015-06-13,0.101710245013237,0.09114944189786911,0.09505888819694519,0.23355375230312347
2015-06-14,0.1045687347650528,0.09112188220024109,0.09502410888671875,0.23350009322166443
2015-06-15,0.10957261174917221,0.09109754860401154,0.09498704969882965,0.23344659805297852
2015-06-16,0.1108432412147522,0.09106916934251785,0.09494331479072571,0.2333933562040329
2015-06-17,0.15673279762268066,0.09130266308784485,0.09490992873907089,0.2333402931690216
2015-06-18,0.15553416311740875,0.09181258082389832,0.09488489478826523,0.23328739404678345
2015-06-19,0.14807060360908508,0.092124342918396,0.09483848512172699,0.23323452472686768
2015-06-20,0.14189910888671875,0.0922895297408104,0.09477740526199341,0.23318198323249817
2015-06-21,0.13762971758842468,0.09237521886825562,0.09470726549625397,0.23312973976135254
2015-06-22,0.13385440409183502,0.0924174040555954,0.09462954103946686,0.2330775260925293
2015-06-23,0.13018649816513062,0.0924229547381401,0.09454315900802612,0.23302537202835083
2015-06-24,0.12671184539794922,0.09239578247070312,0.09444328397512436,0.23297354578971863
2015-06-25,0.12374629080295563,0.09235282242298126,0.09434308111667633,0.2329220175743103
2015-06-26,0.12110631167888641,0.09229011833667755,0.09423192590475082,0.23287053406238556
2015-06-27,0.11843609809875488,0.09220228344202042,0.09410122036933899,0.2328190803527832
2015-06-28,0.11615601181983948,0.09209941327571869,0.09396089613437653,0.23276802897453308
2015-06-29,0.11414006352424622,0.09198074042797089,0.0938078984618187,0.23271720111370087
2015-06-30,0.14661449193954468,0.09182131290435791,0.09357143938541412,0.2326415777206421
2015-07-01,0.14913545548915863,0.09192405641078949,0.09353912621736526,0.23261573910713196
2015-07-02,0.1659402996301651,0.09258991479873657,0.0934624969959259,0.23256540298461914
2015-07-03,0.15692736208438873,0.09315940737724304,0.09336423873901367,0.2325153350830078
2015-07-04,0.1496058702468872,0.09342922270298004,0.09323704242706299,0.23246526718139648
2015-07-05,0.1431134045124054,0.09353164583444595,0.09309341013431549,0.23241524398326874
2015-07-06,0.13779109716415405,0.09353284537792206,0.09293407201766968,0.23236554861068726
2015-07-07,0.13400694727897644,0.09349025785923004,0.09277936071157455,0.23231619596481323
2015-07-08,0.14747215807437897,0.09351938962936401,0.09264761209487915,0.23226682841777802
2015-07-09,0.2678108215332031,0.16222596168518066,0.09274410456418991,0.23221749067306519
2015-07-10,0.2433810830116272,0.2101544290781021,0.09413910657167435,0.23216812312602997
2015-07-11,0.22666090726852417,0.21043217182159424,0.09602243453264236,0.2321189045906067
2015-07-12,0.220618337392807,0.2076846957206726,0.09769279509782791,0.23206955194473267
2015-07-13,0.21263015270233154,0.2050987184047699,0.09911974519491196,0.23201993107795715
2015-07-14,0.20980334281921387,0.2021491974592209,0.10032270103693008,0.2319701910018921
2015-07-15,0.2204374074935913,0.20086638629436493,0.10139155387878418,0.23192021250724792
2015-07-16,0.20959830284118652,0.19956235587596893,0.10237273573875427,0.2318701595067978
2015-07-17,0.19553707540035248,0.19678542017936707,0.10318656265735626,0.23182007670402527
2015-07-18,0.18469014763832092,0.1936975121498108,0.10382691025733948,0.23177005350589752
2015-07-19,0.19430647790431976,0.19132910668849945,0.1043836921453476,0.2317199409008026
2015-07-20,0.1904420554637909,0.18943744897842407,0.10485982894897461,0.23166993260383606
2015-07-21,0.17909786105155945,0.18685412406921387,0.10518579930067062,0.23161980509757996
2015-07-22,0.17014342546463013,0.1842300295829773,0.1054149940609932,0.2315698266029358
2015-07-23,0.16293670237064362,0.18171778321266174,0.10556808859109879,0.23152022063732147
2015-07-24,0.16832533478736877,0.17938458919525146,0.10566136240959167,0.2314704954624176
2015-07-25,0.22609160840511322,0.18328377604484558,0.10578389465808868,0.23142075538635254
2015-07-26,0.25983351469039917,0.22014358639717102,0.1072530448436737,0.23137083649635315
2015-07-27,0.25811246037483215,0.2266187071800232,0.11023440957069397,0.231320321559906
2015-07-28,0.2796902060508728,0.24066126346588135,0.11451061069965363,0.23126831650733948
2015-07-29,0.2614630162715912,0.24640527367591858,0.12178404629230499,0.23121365904808044
2015-07-30,0.32774627208709717,0.2922230362892151,0.144194096326828,0.23115168511867523
2015-07-31,0.2955305576324463,0.2835274338722229,0.18379393219947815,0.2310451716184616
2015-08-01,0.304701566696167,0.2855556607246399,0.20025795698165894,0.2309052050113678
2015-08-02,0.30242791771888733,0.2977827787399292,0.22334660589694977,0.2307988405227661
2015-08-03,0.27074864506721497,0.27580708265304565,0.23522096872329712,0.23085059225559235
2015-08-04,0.28579649329185486,0.277355819940567,0.2399483472108841,0.23102077841758728
2015-08-05,0.29547029733657837,0.28798845410346985,0.24738407135009766,0.2313489019870758
2015-08-06,0.26679080724716187,0.27564936876296997,0.2523048520088196,0.2319229245185852
2015-08-07,0.2543988823890686,0.2655884027481079,0.252754271030426,0.23256582021713257
2015-08-08,0.24474778771400452,0.2588426470756531,0.2517518997192383,0.23316770792007446
2015-08-09,0.290902704000473,0.27998676896095276,0.25270071625709534,0.23371118307113647
2015-08-10,0.2851663827896118,0.28522545099258423,0.25804105401039124,0.23443393409252167
2015-08-11,0.26484954357147217,0.2740088105201721,0.2595962882041931,0.23533722758293152
2015-08-12,0.28385740518569946,0.27391886711120605,0.25897344946861267,0.23620185256004333
2015-08-13,0.29433631896972656,0.2937690019607544,0.2646826207637787,0.23718306422233582
2015-08-14,0.30716434121131897,0.3020920157432556,0.2714078724384308,0.23857688903808594
2015-08-15,0.32791680097579956,0.3281683921813965,0.3005914092063904,0.24302268028259277
2015-08-16,0.3035733997821808,0.3108055889606476,0.3049499988555908,0.251719206571579
2015-08-17,0.330718070268631,0.32649385929107666,0.3081797659397125,0.25923991203308105
2015-08-18,0.31069713830947876,0.3171166181564331,0.31306084990501404,0.26945412158966064
2015-08-19,0.3057146668434143,0.30527281761169434,0.3052930533885956,0.2765977382659912
2015-08-20,0.34688305854797363,0.3403433561325073,0.31793487071990967,0.28306668996810913
2015-08-21,0.34184157848358154,0.34199094772338867,0.3303559422492981,0.29574787616729736
2015-08-22,0.3315342664718628,0.33609262108802795,0.33299559354782104,0.3096715211868286
2015-08-23,0.3322528600692749,0.3358513116836548,0.3337649703025818,0.3193240165710449
2015-08-24,0.312269002199173,0.32183241844177246,0.3278665542602539,0.3241756558418274
2015-08-25,0.3151344358921051,0.31732550263404846,0.3200055956840515,0.32373175024986267
2015-08-26,0.315862238407135,0.325319766998291,0.3256644606590271,0.32354241609573364
2015-08-27,0.2979471683502197,0.30882400274276733,0.31878024339675903,0.3231470584869385
2015-08-28,0.29566723108291626,0.3022065758705139,0.3122277557849884,0.32059356570243835
2015-08-29,0.3111276626586914,0.3116457164287567,0.3097321391105652,0.3176514506340027
2015-08-30,0.32479047775268555,0.32844069600105286,0.3240545988082886,0.31805258989334106
2015-08-31,0.30630117654800415,0.3161047697067261,0.32150107622146606,0.31999635696411133
2015-09-01,0.3147251307964325,0.31416699290275574,0.3157306909561157,0.3193540871143341
2015-09-02,0.3144948482513428,0.32194703817367554,0.3211092948913574,0.3192066550254822
2015-09-03,0.3188249468803406,0.3163076639175415,0.3171231746673584,0.3191945552825928
2015-09-04,0.33046579360961914,0.33826929330825806,0.33273178339004517,0.3220803439617157
2015-09-05,0.3033654987812042,0.31452035903930664,0.32454007863998413,0.32530999183654785
2015-09-06,0.31741684675216675,0.31422871351242065,0.3172750473022461,0.3234418034553528
2015-09-07,0.33502912521362305,0.3349328935146332,0.3258538842201233,0.32275354862213135
2015-09-08,0.32258304953575134,0.3329700231552124,0.3353535830974579,0.32739490270614624
2015-09-09,0.30300527811050415,0.3136269450187683,0.32448655366897583,0.32853734493255615
2015-09-10,0.32506972551345825,0.3245903551578522,0.32213690876960754,0.325977623462677
2015-09-11,0.30671653151512146,0.3156120777130127,0.32197797298431396,0.32498472929000854
2015-09-12,0.30513450503349304,0.30790573358535767,0.3161347508430481,0.3228389024734497
2015-09-13,0.3256189823150635,0.3260207772254944,0.3192308843135834,0.3208218812942505
2015-09-14,0.30532699823379517,0.3147427439689636,0.32045233249664307,0.32113832235336304
2015-09-15,0.2926308810710907,0.30298250913619995,0.31333044171333313,0.3197685182094574
2015-09-16,0.3351071774959564,0.332489013671875,0.32165729999542236,0.3187018930912018
2015-09-17,0.30635854601860046,0.31630510091781616,0.3229469656944275,0.3211190700531006
2015-09-18,0.2929944396018982,0.303879976272583,0.3146577775478363,0.3203096091747284
2015-09-19,0.28449106216430664,0.2955520451068878,0.3078306317329407,0.31771379709243774
2015-09-20,0.30456075072288513,0.3012230694293976,0.30396905541419983,0.31468138098716736
2015-09-21,0.30404403805732727,0.31126269698143005,0.3084694743156433,0.31277573108673096
2015-09-22,0.3085389733314514,0.30646902322769165,0.3066147565841675,0.31156647205352783
2015-09-23,0.3220626711845398,0.32088255882263184,0.3112795948982239,0.31089258193969727
2015-09-24,0.3102606534957886,0.31763753294944763,0.3160718083381653,0.3119007647037506
2015-09-25,0.2960010766983032,0.30487146973609924,0.31149953603744507,0.3124978244304657
2015-09-26,0.2864653766155243,0.2960575222969055,0.3057345747947693,0.3115328848361969
2015-09-27,0.3391687273979187,0.32905012369155884,0.3122226893901825,0.31062066555023193
2015-09-28,0.3297080993652344,0.33240246772766113,0.3261193633079529,0.3140999376773834
2015-09-29,0.31374821066856384,0.32031214237213135,0.3239709138870239,0.3182399868965149
2015-09-30,0.30745625495910645,0.31232452392578125,0.31822147965431213,0.3191942572593689
2015-10-01,0.29758918285369873,0.30543190240859985,0.3129715919494629,0.31807422637939453
2015-10-02,0.3007934093475342,0.3027307391166687,0.30865126848220825,0.3160232603549957
2015-10-03,0.3022499680519104,0.3022874593734741,0.30607476830482483,0.31385427713394165
2015-10-04,0.29455363750457764,0.30210572481155396,0.3049338161945343,0.31192848086357117
2015-10-05,0.28300297260284424,0.2929984927177429,0.301228791475296,0.31004682183265686
2015-10-06,0.2905615270137787,0.28975778818130493,0.2972770929336548,0.3079257011413574
2015-10-07,0.3061203360557556,0.3090532422065735,0.29994118213653564,0.30611515045166016
2015-10-08,0.2900388538837433,0.2975623607635498,0.3001440465450287,0.3050795793533325
2015-10-09,0.27993056178092957,0.28958722949028015,0.2967303991317749,0.30390283465385437
2015-10-10,0.2718324363231659,0.2829735577106476,0.29265666007995605,0.30239173769950867
2015-10-11,0.2651084065437317,0.277401328086853,0.28866875171661377,0.30066561698913574
2015-10-12,0.2594549357891083,0.27253538370132446,0.28484392166137695,0.2988327443599701
2015-10-13,0.27888789772987366,0.2726438045501709,0.281990647315979,0.29698169231414795
2015-10-14,0.32380372285842896,0.31104111671447754,0.2871544361114502,0.2954346537590027
2015-10-15,0.31485289335250854,0.3161807656288147,0.3002397418022156,0.29541411995887756
2015-10-16,0.29609858989715576,0.3028711676597595,0.3023568093776703,0.2966916561126709
2015-10-17,0.2880730628967285,0.2943102717399597,0.2987917959690094,0.2973842918872833
2015-10-18,0.27784571051597595,0.28758668899536133,0.29468560218811035,0.2972831726074219
2015-10-19,0.2704121470451355,0.281244158744812,0.2904805541038513,0.29659003019332886
2015-10-20,0.267088383436203,0.27653226256370544,0.2868925929069519,0.2955341339111328
2015-10-21,0.265365868806839,0.27300775051116943,0.2836724817752838,0.29430457949638367
2015-10-22,0.26835763454437256,0.27224910259246826,0.2808155119419098,0.29297393560409546
2015-10-23,0.29815173149108887,0.28797948360443115,0.28045886754989624,0.2916531562805176
2015-10-24,0.28226473927497864,0.28966665267944336,0.28326165676116943,0.2906684875488281
2015-10-25,0.2804352939128876,0.28269392251968384,0.2827536463737488,0.28985244035720825
2015-10-26,0.28517740964889526,0.28457826375961304,0.28216084837913513,0.28908050060272217
2015-10-27,0.27104437351226807,0.2792738080024719,0.28087738156318665,0.28832435607910156
2015-10-28,0.26053953170776367,0.27277103066444397,0.2783620357513428,0.28749513626098633
2015-10-29,0.2522296905517578,0.2669186294078827,0.27533185482025146,0.2865492105484009
2015-10-30,0.24712520837783813,0.26221132278442383,0.272436261177063,0.2855139970779419
2015-10-31,0.24274051189422607,0.25827598571777344,0.26965978741645813,0.28442877531051636
2015-11-01,0.2379724681377411,0.2546479403972626,0.2669571042060852,0.2833140790462494
2015-11-02,0.23809194564819336,0.25190258026123047,0.264720618724823,0.2821933627128601
2015-11-03,0.270120233297348,0.2576018273830414,0.2636273503303528,0.28109803795814514
2015-11-04,0.261745810508728,0.2641538381576538,0.2633640170097351,0.28007665276527405
2015-11-05,0.25002580881118774,0.25968849658966064,0.26201850175857544,0.27910116314888
2015-11-06,0.24298396706581116,0.255251407623291,0.26029151678085327,0.27814537286758423
2015-11-07,0.23652246594429016,0.2512768805027008,0.25839293003082275,0.27720195055007935
2015-11-08,0.23118141293525696,0.2476722002029419,0.2564045190811157,0.2762681245803833
2015-11-09,0.22615551948547363,0.2443622350692749,0.2543513774871826,0.2753449082374573
2015-11-10,0.22072750329971313,0.24121466279029846,0.2522425949573517,0.2744327783584595
2015-11-11,0.21637395024299622,0.23829443752765656,0.25016722083091736,0.2735341489315033
2015-11-12,0.21766787767410278,0.23591765761375427,0.24844348430633545,0.2726516127586365
2015-11-13,0.22158455848693848,0.23416614532470703,0.24682554602622986,0.27179276943206787
2015-11-14,0.21515195071697235,0.2318723052740097,0.24462902545928955,0.27095168828964233
2015-11-15,0.20874343812465668,0.2292584925889969,0.24242183566093445,0.27012568712234497
2015-11-16,0.20317570865154266,0.22662363946437836,0.24019652605056763,0.2693178057670593
2015-11-17,0.20076033473014832,0.22394445538520813,0.23784098029136658,0.2685277462005615
2015-11-18,0.19711050391197205,0.22152432799339294,0.2357337474822998,0.2677568197250366
