Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-02-07,0.08876139670610428,0.09709848463535309,0.10250094532966614,0.2420775443315506
2015-02-08,0.08853545784950256,0.09664180874824524,0.10196013748645782,0.24197757244110107
2015-02-09,0.08834154158830643,0.09621985256671906,0.1014610305428505,0.24187830090522766
2015-02-10,0.08809606730937958,0.09580643475055695,0.10097207874059677,0.24177971482276917
2015-02-11,0.08772850781679153,0.09539981186389923,0.10049129277467728,0.24168181419372559
2015-02-12,0.0874980241060257,0.09500613808631897,0.10002607107162476,0.24158461391925812
2015-02-13,0.08710148185491562,0.09469448775053024,0.09965948760509491,0.2414880245923996
2015-02-14,0.08670598268508911,0.09437429904937744,0.09928274154663086,0.24139204621315002
2015-02-15,0.08614439517259598,0.09396082162857056,0.09879400581121445,0.24129663407802582
2015-02-16,0.0856146365404129,0.09355300664901733,0.09831231832504272,0.24120192229747772
2015-02-17,0.08613895624876022,0.09315983951091766,0.09784781187772751,0.24110782146453857
2015-02-18,0.08623754978179932,0.09277775883674622,0.0973958745598793,0.24101418256759644
2015-02-19,0.08640774339437485,0.09242584556341171,0.0969800055027008,0.240921288728714
2015-02-20,0.08646843582391739,0.09209989011287689,0.09659485518932343,0.2408290058374405
2015-02-21,0.08598315715789795,0.09175806492567062,0.09619062393903732,0.2407371997833252
2015-02-22,0.08542168140411377,0.09140461683273315,0.09577272832393646,0.24064597487449646
2015-02-23,0.08488474041223526,0.0910402461886406,0.09534208476543427,0.24055521190166473
2015-02-24,0.08435139805078506,0.09067557752132416,0.09491129964590073,0.24046511948108673
2015-02-25,0.08384859561920166,0.09031923115253448,0.09449077397584915,0.24037551879882812
2015-02-26,0.08343200385570526,0.08997177332639694,0.09408105164766312,0.24028648436069489
2015-02-27,0.08293551206588745,0.08962419629096985,0.09367140382528305,0.24019795656204224
2015-02-28,0.08244948834180832,0.08927691727876663,0.09326235949993134,0.24010992050170898
2015-03-01,0.08200780302286148,0.08893641084432602,0.09286157786846161,0.24002240598201752
2015-03-02,0.08159171789884567,0.0886043980717659,0.09247104078531265,0.23993539810180664
2015-03-03,0.08119437843561172,0.08827988058328629,0.09208961576223373,0.23984886705875397
2015-03-04,0.08083919435739517,0.08796167373657227,0.09171582013368607,0.23976284265518188
2015-03-05,0.08052898198366165,0.08765130490064621,0.0913514569401741,0.2396773099899292
2015-03-06,0.08038532733917236,0.0873575285077095,0.0910068154335022,0.23959217965602875
2015-03-07,0.08022741973400116,0.08707945048809052,0.09068075567483902,0.2395075559616089
2015-03-08,0.08001896739006042,0.08682363480329514,0.09038111567497253,0.23942339420318604
2015-03-09,0.07996952533721924,0.08660518378019333,0.09012585878372192,0.2393396496772766
2015-03-10,0.07978187501430511,0.08638688176870346,0.08987068384885788,0.2392563372850418
2015-03-11,0.07955751568078995,0.08613956719636917,0.08958104252815247,0.23917345702648163
2015-03-12,0.07931255549192429,0.08587625622749329,0.0892724022269249,0.23909099400043488
2015-03-13,0.07904528826475143,0.08561459183692932,0.0889657512307167,0.23900897800922394
2015-03-14,0.07883148640394211,0.08535945415496826,0.08866682648658752,0.23892733454704285
2015-03-15,0.07876282185316086,0.08510483056306839,0.08836846053600311,0.23884613811969757
2015-03-16,0.07865265756845474,0.08485699445009232,0.08807806670665741,0.23876535892486572
2015-03-17,0.07846731692552567,0.08462369441986084,0.08780486136674881,0.23868496716022491
2015-03-18,0.09014277160167694,0.08447147160768509,0.08762571960687637,0.23860500752925873
2015-03-19,0.10394255816936493,0.08436009287834167,0.08747871220111847,0.2385253757238388
2015-03-20,0.10224772244691849,0.08419575542211533,0.08726160228252411,0.2384461760520935
2015-03-21,0.10165078938007355,0.08404603600502014,0.0870656743645668,0.2383672595024109
2015-03-22,0.10055593401193619,0.08391252905130386,0.08689140528440475,0.23828880488872528
2015-03-23,0.09926766902208328,0.08378107845783234,0.0867220088839531,0.23821067810058594
2015-03-24,0.0979531928896904,0.08364652097225189,0.08655083924531937,0.23813293874263763
2015-03-25,0.09671735763549805,0.08350424468517303,0.0863720253109932,0.2380555123090744
2015-03-26,0.09552411735057831,0.08335316926240921,0.0861840471625328,0.2379785031080246
2015-03-27,0.09442983567714691,0.08319948613643646,0.08599428087472916,0.23790176212787628
2015-03-28,0.09336914122104645,0.08305244892835617,0.08581385016441345,0.23782546818256378
2015-03-29,0.09233775734901428,0.08291041105985641,0.0856405571103096,0.23774944245815277
2015-03-30,0.09133502095937729,0.08276787400245667,0.08546767383813858,0.237673819065094
2015-03-31,0.09047017991542816,0.08262765407562256,0.08529840409755707,0.2375984936952591
2015-04-01,0.08965732902288437,0.08249025046825409,0.08513319492340088,0.23752354085445404
2015-04-02,0.08888807147741318,0.08235664665699005,0.08497317135334015,0.23744885623455048
2015-04-03,0.08819131553173065,0.08222868293523788,0.08482040464878082,0.23737457394599915
2015-04-04,0.0881061777472496,0.08211018145084381,0.0846792608499527,0.2373005747795105
2015-04-05,0.08760272711515427,0.08200196921825409,0.08455062657594681,0.2372269183397293
2015-04-06,0.08725057542324066,0.0819016620516777,0.08443169295787811,0.2371535450220108
2015-04-07,0.08695979416370392,0.0818040743470192,0.08431612700223923,0.23708052933216095
2015-04-08,0.08644498884677887,0.08170636743307114,0.08420063555240631,0.23700781166553497
2015-04-09,0.08664184808731079,0.08161778002977371,0.08409611135721207,0.23693539202213287
2015-04-10,0.08626924455165863,0.08153397589921951,0.08399723470211029,0.23686331510543823
2015-04-11,0.08573891222476959,0.0814492255449295,0.08389749377965927,0.2367914468050003
2015-04-12,0.0852566584944725,0.08136444538831711,0.08379794657230377,0.2367199957370758
2015-04-13,0.08484556525945663,0.08128400146961212,0.08370370417833328,0.23664873838424683
2015-04-14,0.08454789221286774,0.08121193200349808,0.08361956477165222,0.2365778535604477
2015-04-15,0.08428483456373215,0.08114538341760635,0.08354213088750839,0.23650722205638885
2015-04-16,0.08398373425006866,0.081077441573143,0.08346307277679443,0.2364368587732315
2015-04-17,0.08370524644851685,0.08101274818181992,0.08338797092437744,0.236366868019104
2015-04-18,0.08342330902814865,0.08094988018274307,0.08331512659788132,0.23629702627658844
2015-04-19,0.08312322944402695,0.08088953047990799,0.08324529230594635,0.23622754216194153
2015-04-20,0.08283853530883789,0.080829918384552,0.08317642658948898,0.2361583560705185
2015-04-21,0.08259759098291397,0.08077260851860046,0.08311040699481964,0.23608937859535217
2015-04-22,0.08240454643964767,0.08071598410606384,0.08304518461227417,0.2360207736492157
2015-04-23,0.08217407763004303,0.08065871149301529,0.08297920227050781,0.23595230281352997
2015-04-24,0.08194111287593842,0.0806010290980339,0.08291284739971161,0.23588421940803528
2015-04-25,0.08170238882303238,0.08054467290639877,0.08284802734851837,0.2358163744211197
2015-04-26,0.08156061172485352,0.08049174398183823,0.08278734982013702,0.23574872314929962
2015-04-27,0.08149082958698273,0.08044132590293884,0.08272965997457504,0.235681414604187
2015-04-28,0.08191393315792084,0.08039351552724838,0.08267494291067123,0.2356143593788147
2015-04-29,0.08212200552225113,0.08034652471542358,0.08262110501527786,0.2355475127696991
2015-04-30,0.08201248943805695,0.08030101656913757,0.08256900310516357,0.23548097908496857
2015-05-01,0.08233226835727692,0.08025655895471573,0.0825180932879448,0.23541469871997833
2015-05-02,0.08363352715969086,0.08021233230829239,0.08246719092130661,0.23534859716892242
2015-05-03,0.08454781025648117,0.08017128705978394,0.08241970837116241,0.23528285324573517
2015-05-04,0.08633455634117126,0.0801362469792366,0.08237902075052261,0.23521730303764343
2015-05-05,0.08872518688440323,0.08010269701480865,0.08233904093503952,0.23515193164348602
2015-05-06,0.08878407627344131,0.0800640732049942,0.08229261636734009,0.23508693277835846
2015-05-07,0.08920411765575409,0.0800294429063797,0.08225081115961075,0.23502212762832642
2015-05-08,0.08926817029714584,0.07999657094478607,0.08221101760864258,0.2349574863910675
2015-05-09,0.08943790197372437,0.07996486872434616,0.08217252790927887,0.23489320278167725
2015-05-10,0.08927340060472488,0.07993446290493011,0.08213558048009872,0.2348291277885437
2015-05-11,0.08923090249300003,0.07990473508834839,0.08209951221942902,0.2347651571035385
2015-05-12,0.08890797197818756,0.0798766240477562,0.08206548541784286,0.23470157384872437
2015-05-13,0.08853098005056381,0.07984843105077744,0.08203154057264328,0.23463822901248932
2015-05-14,0.08812552690505981,0.07981952279806137,0.08199689537286758,0.23457494378089905
2015-05-15,0.08782153576612473,0.07979169487953186,0.08196370303630829,0.234512060880661
2015-05-16,0.08782805502414703,0.07976451516151428,0.08193133771419525,0.23444940149784088
2015-05-17,0.08781573176383972,0.07973739504814148,0.0818990096449852,0.23438683152198792
2015-05-18,0.08754446357488632,0.07971003651618958,0.08186648786067963,0.23432454466819763
2015-05-19,0.0872836783528328,0.07968349009752274,0.08183504641056061,0.2342626005411148
2015-05-20,0.0870937630534172,0.07965688407421112,0.0818035751581192,0.23420074582099915
2015-05-21,0.08674804866313934,0.07962901890277863,0.08177071064710617,0.23413901031017303
2015-05-22,0.08756041526794434,0.07960238307714462,0.08173932135105133,0.23407776653766632
2015-05-23,0.08824296295642853,0.07957620918750763,0.0817079246044159,0.23401661217212677
2015-05-24,0.08788809925317764,0.07954832166433334,0.08167453110218048,0.233955517411232
2015-05-25,0.08747405558824539,0.0795203447341919,0.08164118230342865,0.23389483988285065
2015-05-26,0.08697458356618881,0.07949219644069672,0.08160775899887085,0.233834370970726
2015-05-27,0.0865754559636116,0.07946323603391647,0.08157359063625336,0.23377396166324615
2015-05-28,0.08610095083713531,0.07943405210971832,0.08153928071260452,0.2337137758731842
2015-05-29,0.08569394052028656,0.07940535247325897,0.08150572329759598,0.23365403711795807
2015-05-30,0.08568686246871948,0.07937762886285782,0.08147338777780533,0.23359431326389313
2015-05-31,0.085654117166996,0.0793505311012268,0.08144179731607437,0.23353466391563416
2015-06-01,0.08573542535305023,0.07932359725236893,0.08141037076711655,0.2334754765033722
2015-06-02,0.08558458089828491,0.07929712533950806,0.08137952536344528,0.23341645300388336
2015-06-03,0.0876011922955513,0.07927151024341583,0.08134935051202774,0.2333574742078781
2015-06-04,0.08774363994598389,0.07924571633338928,0.08131840080022812,0.23329870402812958
2015-06-05,0.08733795583248138,0.0792207419872284,0.08128859102725983,0.23324038088321686
2015-06-06,0.08703421801328659,0.07919541746377945,0.08125849068164825,0.23318207263946533
2015-06-07,0.08684244751930237,0.07916878908872604,0.0812269002199173,0.23312382400035858
2015-06-08,0.08645359426736832,0.07914242148399353,0.08119573444128036,0.23306597769260406
2015-06-09,0.08618932217359543,0.0791168063879013,0.0811656042933464,0.23300838470458984
2015-06-10,0.08652602881193161,0.07909199595451355,0.08113642781972885,0.23295080661773682
2015-06-11,0.0866568386554718,0.0790693536400795,0.08110973238945007,0.23289334774017334
2015-06-12,0.08971064537763596,0.07904647290706635,0.0810820609331131,0.23283633589744568
2015-06-13,0.09162189811468124,0.0790235847234726,0.08105294406414032,0.23277947306632996
2015-06-14,0.09616320580244064,0.07900267839431763,0.08102453500032425,0.23272261023521423
2015-06-15,0.1009124293923378,0.07898738235235214,0.08099579066038132,0.23266592621803284
2015-06-16,0.10698285698890686,0.0789724662899971,0.08096259832382202,0.23260965943336487
2015-06-17,0.15757732093334198,0.07948490977287292,0.0809396505355835,0.23255348205566406
2015-06-18,0.15251770615577698,0.08037155121564865,0.08092489838600159,0.23249734938144684
2015-06-19,0.144973486661911,0.08090580999851227,0.08089697360992432,0.23244145512580872
2015-06-20,0.13884463906288147,0.08122540265321732,0.08086077868938446,0.23238588869571686
2015-06-21,0.13417434692382812,0.08142422884702682,0.08081820607185364,0.23233045637607574
2015-06-22,0.1301700621843338,0.0815529003739357,0.08077004551887512,0.23227505385875702
2015-06-23,0.1264570951461792,0.08162934333086014,0.08071581274271011,0.2322198748588562
2015-06-24,0.12306562066078186,0.08166377246379852,0.08065259456634521,0.23216500878334045
2015-06-25,0.12016775459051132,0.08167368173599243,0.08058861643075943,0.23211027681827545
2015-06-26,0.11760428547859192,0.0816597118973732,0.08051684498786926,0.23205558955669403
2015-06-27,0.11503578722476959,0.08161914348602295,0.08043168485164642,0.2320011407136917
2015-06-28,0.11268012225627899,0.08156003057956696,0.08033863455057144,0.23194696009159088
2015-06-29,0.11063427478075027,0.08148287236690521,0.0802357867360115,0.23189295828342438
2015-06-30,0.14274998009204865,0.08140304684638977,0.08007851988077164,0.23181261122226715
2015-07-01,0.1457461565732956,0.08157579600811005,0.08005822449922562,0.23178523778915405
2015-07-02,0.16325409710407257,0.0826292484998703,0.08001141250133514,0.23173172771930695
2015-07-03,0.15340331196784973,0.08353172987699509,0.07995118200778961,0.23167841136455536
2015-07-04,0.145798921585083,0.08400247991085052,0.07987084239721298,0.23162512481212616
2015-07-05,0.139117032289505,0.08423737436532974,0.07977738231420517,0.23157207667827606
2015-07-06,0.13386692106723785,0.08433317393064499,0.07967352867126465,0.23151922225952148
2015-07-07,0.13058370351791382,0.08436668664216995,0.07957190275192261,0.2314666211605072
2015-07-08,0.1572313904762268,0.0849120244383812,0.07948582619428635,0.2314140349626541
2015-07-09,0.2663474678993225,0.15130281448364258,0.07958002388477325,0.23136161267757416
2015-07-10,0.23415862023830414,0.19685934484004974,0.08074972778558731,0.23130938410758972
2015-07-11,0.2229590266942978,0.19831661880016327,0.08240048587322235,0.23125718533992767
2015-07-12,0.2185010462999344,0.19769567251205444,0.0840192660689354,0.23120497167110443
2015-07-13,0.2076309621334076,0.1957526057958603,0.08551999926567078,0.23115274310112
2015-07-14,0.19954799115657806,0.1925419270992279,0.08680679649114609,0.23110038042068481
2015-07-15,0.21344991028308868,0.19102178514003754,0.0879271999001503,0.23104798793792725
2015-07-16,0.20164448022842407,0.18973805010318756,0.08897221833467484,0.23099562525749207
2015-07-17,0.18797406554222107,0.1866852343082428,0.08984795957803726,0.23094338178634644
2015-07-18,0.17774464190006256,0.1832958161830902,0.09054242819547653,0.2308911830186844
2015-07-19,0.20113492012023926,0.18151362240314484,0.09114456921815872,0.23083896934986115
2015-07-20,0.19556976854801178,0.18090176582336426,0.09171734750270844,0.23078690469264984
2015-07-21,0.18155841529369354,0.17836648225784302,0.09216570854187012,0.23073485493659973
2015-07-22,0.17128528654575348,0.17545820772647858,0.09250214695930481,0.23068282008171082
2015-07-23,0.16319775581359863,0.17255359888076782,0.09274062514305115,0.2306307852268219
2015-07-24,0.17600424587726593,0.17016112804412842,0.09291426837444305,0.23057883977890015
2015-07-25,0.24525076150894165,0.1830592006444931,0.09321171790361404,0.23052716255187988
2015-07-26,0.2622200846672058,0.23163816332817078,0.09700538963079453,0.2304753065109253
2015-07-27,0.26103097200393677,0.23282288014888763,0.10297485440969467,0.2304222285747528
2015-07-28,0.2696489691734314,0.24020236730575562,0.1098145991563797,0.23036715388298035
2015-07-29,0.25610825419425964,0.23846009373664856,0.11727607250213623,0.23030875623226166
2015-07-30,0.31269094347953796,0.2712565064430237,0.12939558923244476,0.23024506866931915
2015-07-31,0.29127925634384155,0.2735735774040222,0.15653714537620544,0.23015406727790833
2015-08-01,0.30328094959259033,0.2802627980709076,0.17507165670394897,0.2300221025943756
2015-08-02,0.3027734160423279,0.2944188117980957,0.2024528682231903,0.22984999418258667
2015-08-03,0.2685791552066803,0.26975613832473755,0.216897115111351,0.22968749701976776
2015-08-04,0.28252631425857544,0.27010226249694824,0.22301159799098969,0.2295733392238617
2015-08-05,0.293609082698822,0.2819206118583679,0.23173080384731293,0.22954681515693665
2015-08-06,0.2649357318878174,0.26959386467933655,0.23817980289459229,0.2296799272298813
2015-08-07,0.25147780776023865,0.2587946653366089,0.23980489373207092,0.22989697754383087
2015-08-08,0.241906076669693,0.2515162229537964,0.2396305948495865,0.2301289290189743
2015-08-09,0.2828056812286377,0.26754504442214966,0.24030128121376038,0.2303457409143448
2015-08-10,0.27395719289779663,0.2715167701244354,0.24395842850208282,0.2306438535451889
2015-08-11,0.25587552785873413,0.2625088095664978,0.24515606462955475,0.2310253232717514
2015-08-12,0.2828991413116455,0.2670459449291229,0.24514594674110413,0.23140127956867218
2015-08-13,0.29867348074913025,0.29583948850631714,0.2553538978099823,0.23198004066944122
2015-08-14,0.310387521982193,0.3017711639404297,0.26415005326271057,0.23309148848056793
2015-08-15,0.3317328989505768,0.32893407344818115,0.2936185598373413,0.2366788536310196
2015-08-16,0.30818045139312744,0.3114326000213623,0.30019158124923706,0.24395278096199036
2015-08-17,0.33471426367759705,0.3277539014816284,0.3038025200366974,0.25071272253990173
2015-08-18,0.31561076641082764,0.3191167712211609,0.30998292565345764,0.2597084939479828
2015-08-19,0.3135296404361725,0.3104613423347473,0.30368882417678833,0.2667781710624695
2015-08-20,0.3520374298095703,0.34161949157714844,0.31445610523223877,0.2731421887874603
2015-08-21,0.3507106304168701,0.34888193011283875,0.3310701847076416,0.2853506803512573
2015-08-22,0.3377591371536255,0.34011906385421753,0.33404797315597534,0.3000941574573517
2015-08-23,0.33454766869544983,0.3363715410232544,0.33148378133773804,0.3101874887943268
2015-08-24,0.31843310594558716,0.32515883445739746,0.3273570239543915,0.316348135471344
2015-08-25,0.3223576843738556,0.321864515542984,0.32078614830970764,0.31847327947616577
2015-08-26,0.3243257403373718,0.33111247420310974,0.32794585824012756,0.32043910026550293
2015-08-27,0.3059156537055969,0.3142516613006592,0.3217822313308716,0.32196322083473206
2015-08-28,0.30442339181900024,0.3084588646888733,0.3155306577682495,0.3209516406059265
2015-08-29,0.3187997341156006,0.3169451355934143,0.3131663203239441,0.31909769773483276
2015-08-30,0.3321901857852936,0.33367690443992615,0.3264872133731842,0.31969398260116577
2015-08-31,0.31505393981933594,0.3224885165691376,0.32576149702072144,0.3220231533050537
2015-09-01,0.3197583556175232,0.3180527687072754,0.32001176476478577,0.32216641306877136
2015-09-02,0.3176974654197693,0.3233315944671631,0.32241570949554443,0.321912944316864
2015-09-03,0.3260127902030945,0.3212399482727051,0.3193800449371338,0.3215901553630829
2015-09-04,0.3418560326099396,0.34785303473472595,0.33985644578933716,0.32537931203842163
2015-09-05,0.3141711354255676,0.32294702529907227,0.3314110040664673,0.3299045264720917
2015-09-06,0.32526540756225586,0.3216225206851959,0.3239080607891083,0.3288283050060272
2015-09-07,0.3427746295928955,0.34094271063804626,0.33116865158081055,0.3282974362373352
2015-09-08,0.33281004428863525,0.34065961837768555,0.34116804599761963,0.3324941396713257
2015-09-09,0.313517689704895,0.3218582272529602,0.33116865158081055,0.33405759930610657
2015-09-10,0.33379653096199036,0.3326980173587799,0.3293174207210541,0.332108736038208
2015-09-11,0.31546324491500854,0.3226849138736725,0.3288138210773468,0.3314937353134155
2015-09-12,0.31578660011291504,0.316743940114975,0.3230411410331726,0.3294638395309448
2015-09-13,0.3329925537109375,0.33258095383644104,0.32611820101737976,0.3276199996471405
2015-09-14,0.31277352571487427,0.3205369710922241,0.3260533809661865,0.3276293873786926
2015-09-15,0.30103015899658203,0.30903929471969604,0.31875714659690857,0.3259836733341217
2015-09-16,0.3434476852416992,0.3387255370616913,0.3265199661254883,0.3245932459831238
2015-09-17,0.31452831625938416,0.3224506974220276,0.32797595858573914,0.32646694779396057
2015-09-18,0.30181121826171875,0.3101544678211212,0.3198126554489136,0.32561275362968445
2015-09-19,0.29508084058761597,0.301961749792099,0.31290173530578613,0.32304638624191284
2015-09-20,0.3211328983306885,0.3159931004047394,0.3110530376434326,0.3200629949569702
2015-09-21,0.32037654519081116,0.3252406418323517,0.32201331853866577,0.31962618231773376
2015-09-22,0.3218773603439331,0.3200942277908325,0.31924697756767273,0.3199135363101959
2015-09-23,0.33063602447509766,0.32990556955337524,0.32301825284957886,0.3202235996723175
2015-09-24,0.31926870346069336,0.32508113980293274,0.32517266273498535,0.32161974906921387
2015-09-25,0.30559515953063965,0.31283676624298096,0.3196174204349518,0.32190895080566406
2015-09-26,0.2967579960823059,0.30397287011146545,0.3132874071598053,0.32044148445129395
2015-09-27,0.34742841124534607,0.33541926741600037,0.3179659843444824,0.31883201003074646
2015-09-28,0.3406114876270294,0.3423137366771698,0.3352339565753937,0.3224087357521057
2015-09-29,0.3247565031051636,0.33016279339790344,0.3331117033958435,0.32701319456100464
2015-09-30,0.3157559037208557,0.32080528140068054,0.3268890082836151,0.32805630564689636
2015-10-01,0.3065437376499176,0.31311386823654175,0.3209135830402374,0.3266947865486145
2015-10-02,0.30821406841278076,0.30978143215179443,0.31605294346809387,0.32425352931022644
2015-10-03,0.31316667795181274,0.31196245551109314,0.31379589438438416,0.321738600730896
2015-10-04,0.305942177772522,0.3122217357158661,0.31405726075172424,0.3198135197162628
2015-10-05,0.2945324182510376,0.3019756078720093,0.30982083082199097,0.31796443462371826
2015-10-06,0.3021174967288971,0.29936161637306213,0.3053813874721527,0.3156749904155731
2015-10-07,0.3143659830093384,0.3169032633304596,0.308902382850647,0.3137994408607483
2015-10-08,0.29912248253822327,0.30494481325149536,0.30853816866874695,0.31284400820732117
2015-10-09,0.29002952575683594,0.2971312403678894,0.30443358421325684,0.3115752339363098
2015-10-10,0.2829437255859375,0.29053837060928345,0.2997722625732422,0.30982452630996704
2015-10-11,0.27656692266464233,0.2847609519958496,0.29528510570526123,0.30778971314430237
2015-10-12,0.27113479375839233,0.2795962989330292,0.2909848392009735,0.30561429262161255
2015-10-13,0.2899506688117981,0.2810940444469452,0.28786712884902954,0.3034147322177887
2015-10-14,0.3324449062347412,0.3215799629688263,0.2961576282978058,0.3017355799674988
2015-10-15,0.3201543092727661,0.3211047649383545,0.30897897481918335,0.30220937728881836
2015-10-16,0.30229055881500244,0.30788666009902954,0.30885380506515503,0.30373814702033997
2015-10-17,0.2936156094074249,0.29913976788520813,0.30425938963890076,0.30428534746170044
2015-10-18,0.2852590084075928,0.29241934418678284,0.2995648980140686,0.3038800358772278
2015-10-19,0.27857208251953125,0.28616607189178467,0.2949817478656769,0.3028446137905121
2015-10-20,0.2744820713996887,0.28133583068847656,0.2910551428794861,0.3014432191848755
2015-10-21,0.27451008558273315,0.278099924325943,0.28779223561286926,0.2998839020729065
2015-10-22,0.27547183632850647,0.2782098650932312,0.2851432263851166,0.2982749938964844
2015-10-23,0.2948167324066162,0.2863410413265228,0.28413093090057373,0.296698659658432
2015-10-24,0.28133732080459595,0.2869284749031067,0.28483739495277405,0.29536718130111694
2015-10-25,0.2746278643608093,0.2797255516052246,0.2832031846046448,0.2941349446773529
2015-10-26,0.2764177620410919,0.27783119678497314,0.2813493609428406,0.29290658235549927
2015-10-27,0.2680038809776306,0.2740323841571808,0.2792174518108368,0.2916748523712158
2015-10-28,0.2594786286354065,0.2687283158302307,0.27637144923210144,0.2904101610183716
2015-10-29,0.25303009152412415,0.2634342610836029,0.27315643429756165,0.28908905386924744
2015-10-30,0.2485894411802292,0.2589811682701111,0.2701210081577301,0.28773313760757446
2015-10-31,0.24407102167606354,0.2550371587276459,0.2671624422073364,0.2863686978816986
2015-11-01,0.24000228941440582,0.25131040811538696,0.2642807364463806,0.28500667214393616
2015-11-02,0.2419058233499527,0.248911514878273,0.26214706897735596,0.2836662828922272
2015-11-03,0.27086129784584045,0.25598764419555664,0.2612841725349426,0.28237849473953247
2015-11-04,0.26094841957092285,0.26301664113998413,0.261199414730072,0.28117895126342773
2015-11-05,0.25054192543029785,0.2580961287021637,0.25986653566360474,0.2800363302230835
2015-11-06,0.2442653775215149,0.253292441368103,0.25807663798332214,0.2789246737957001
2015-11-07,0.23883073031902313,0.24903248250484467,0.25607630610466003,0.2778353989124298
2015-11-08,0.23407186567783356,0.2451484501361847,0.2539394199848175,0.27676451206207275
2015-11-09,0.22938154637813568,0.2415173202753067,0.25169602036476135,0.2757112383842468
2015-11-10,0.22473347187042236,0.23805201053619385,0.2494020015001297,0.2746756076812744
2015-11-11,0.2208150178194046,0.2348165363073349,0.24714134633541107,0.2736598253250122
2015-11-12,0.22208821773529053,0.23216399550437927,0.24524925649166107,0.2726656496524811
2015-11-13,0.22565710544586182,0.23049911856651306,0.24353653192520142,0.2716999053955078
2015-11-14,0.22044984996318817,0.22841693460941315,0.24120721220970154,0.2707572877407074
2015-11-15,0.2135402262210846,0.22568641602993011,0.2387968897819519,0.2698352336883545
2015-11-16,0.20792941749095917,0.22277973592281342,0.23635871708393097,0.26893600821495056
2015-11-17,0.20697225630283356,0.21992899477481842,0.23389092087745667,0.26805952191352844
2015-11-18,0.20121397078037262,0.2171921283006668,0.23152396082878113,0.26720738410949707
