Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-02-14,0.09435105323791504,0.17945453524589539,0.18431158363819122,0.1799962967634201
2015-02-15,0.09402337670326233,0.17923042178153992,0.18408435583114624,0.17981478571891785
2015-02-16,0.09378085285425186,0.17900350689888,0.1838548481464386,0.17963096499443054
2015-02-17,0.09351615607738495,0.17877961695194244,0.18362832069396973,0.1794494092464447
2015-02-18,0.09329193085432053,0.17855581641197205,0.1834021806716919,0.17926782369613647
2015-02-19,0.0930948257446289,0.17832708358764648,0.18317168951034546,0.1790822595357895
2015-02-20,0.09288880228996277,0.17809969186782837,0.18294258415699005,0.17889761924743652
2015-02-21,0.09261268377304077,0.17787227034568787,0.18271368741989136,0.17871280014514923
2015-02-22,0.09236127883195877,0.17764168977737427,0.1824820637702942,0.1785254329442978
2015-02-23,0.09212280809879303,0.17741265892982483,0.18225201964378357,0.17833909392356873
2015-02-24,0.09189523011445999,0.17719104886054993,0.18202903866767883,0.17815843224525452
2015-02-25,0.09166574478149414,0.17697378993034363,0.18181023001670837,0.17798107862472534
2015-02-26,0.09142987430095673,0.17675238847732544,0.18158785998821259,0.17780035734176636
2015-02-27,0.09118208289146423,0.1765223741531372,0.18135778605937958,0.17761284112930298
2015-02-28,0.09092894941568375,0.17628991603851318,0.18112564086914062,0.17742326855659485
2015-03-01,0.09070983529090881,0.17606282234191895,0.1808985471725464,0.17723774909973145
2015-03-02,0.09049040079116821,0.17583876848220825,0.18067440390586853,0.17705440521240234
2015-03-03,0.09028404951095581,0.17561696469783783,0.18045252561569214,0.17687281966209412
2015-03-04,0.09009857475757599,0.17540143430233002,0.1802365928888321,0.1766960471868515
2015-03-05,0.0899210274219513,0.17520186305046082,0.18003544211387634,0.17653173208236694
2015-03-06,0.08974875509738922,0.1750076711177826,0.1798393875360489,0.17637163400650024
2015-03-07,0.08957532048225403,0.17480748891830444,0.17963802814483643,0.17620670795440674
2015-03-08,0.08940903097391129,0.1746070384979248,0.179436594247818,0.17604148387908936
2015-03-09,0.08924714475870132,0.17440199851989746,0.17923110723495483,0.1758725494146347
2015-03-10,0.08906756341457367,0.17419421672821045,0.1790231615304947,0.1757013201713562
2015-03-11,0.08891530334949493,0.1739894449710846,0.17881819605827332,0.17553237080574036
2015-03-12,0.0887460857629776,0.1737910509109497,0.17861920595169067,0.1753683239221573
2015-03-13,0.08857806026935577,0.17359867691993713,0.17842593789100647,0.17520906031131744
2015-03-14,0.0884295403957367,0.17341110110282898,0.17823711037635803,0.1750534623861313
2015-03-15,0.08829642087221146,0.17322969436645508,0.17805418372154236,0.17490273714065552
2015-03-16,0.08821035921573639,0.173051655292511,0.1778743863105774,0.17475461959838867
2015-03-17,0.08810961246490479,0.1728689968585968,0.1776905059814453,0.1746027022600174
2015-03-18,0.0886860266327858,0.1726953089237213,0.17751500010490417,0.174457848072052
2015-03-19,0.09332533925771713,0.1725313365459442,0.17734816670417786,0.17432008683681488
2015-03-20,0.0933196097612381,0.17234979569911957,0.1771647036075592,0.17416727542877197
2015-03-21,0.09303764998912811,0.17216500639915466,0.17697831988334656,0.17401182651519775
2015-03-22,0.09276014566421509,0.1719799041748047,0.1767916977405548,0.17385601997375488
2015-03-23,0.09243413805961609,0.17179536819458008,0.17660585045814514,0.1737007051706314
2015-03-24,0.09211712330579758,0.17161419987678528,0.17642319202423096,0.17354801297187805
2015-03-25,0.09186141937971115,0.17143839597702026,0.17624573409557343,0.17339973151683807
2015-03-26,0.09161379188299179,0.17126965522766113,0.17607492208480835,0.17325717210769653
2015-03-27,0.09137381613254547,0.17111113667488098,0.1759137362241745,0.17312274873256683
2015-03-28,0.091093510389328,0.17096590995788574,0.1757650524377823,0.17299917340278625
2015-03-29,0.09083415567874908,0.17081964015960693,0.17561562359333038,0.1728748083114624
2015-03-30,0.09056868404150009,0.1706594079732895,0.17545321583747864,0.17273898422718048
2015-03-31,0.09034094214439392,0.17050155997276306,0.17529314756393433,0.17260509729385376
2015-04-01,0.09012557566165924,0.17035037279129028,0.1751393973827362,0.17247658967971802
2015-04-02,0.08990998566150665,0.1702069640159607,0.17499303817749023,0.17235440015792847
2015-04-03,0.0897093266248703,0.17007240653038025,0.17485493421554565,0.17223937809467316
2015-04-04,0.08962969481945038,0.16994071006774902,0.1747196614742279,0.17212669551372528
2015-04-05,0.08945606648921967,0.16981086134910583,0.17458614706993103,0.17201554775238037
2015-04-06,0.08928602933883667,0.16968433558940887,0.17445585131645203,0.17190711200237274
2015-04-07,0.08911170810461044,0.16955795884132385,0.17432579398155212,0.17179878056049347
2015-04-08,0.0889115035533905,0.1694348007440567,0.17419880628585815,0.17169305682182312
2015-04-09,0.08888841420412064,0.16932719945907593,0.17408642172813416,0.17160002887248993
2015-04-10,0.08872402459383011,0.1692206859588623,0.17397502064704895,0.17150776088237762
2015-04-11,0.0885346457362175,0.1691168248653412,0.17386621236801147,0.17141768336296082
2015-04-12,0.08835278451442719,0.16901692748069763,0.173761248588562,0.17133092880249023
2015-04-13,0.0881783589720726,0.16891872882843018,0.1736578643321991,0.17124547064304352
2015-04-14,0.08798201382160187,0.1688159555196762,0.17355036735534668,0.17115631699562073
2015-04-15,0.08780227601528168,0.1687159240245819,0.17344552278518677,0.1710694283246994
2015-04-16,0.08765369653701782,0.1686210036277771,0.17334549129009247,0.17098671197891235
2015-04-17,0.08749347180128098,0.1685231775045395,0.17324286699295044,0.17090165615081787
2015-04-18,0.08733755350112915,0.1684238314628601,0.17313900589942932,0.17081543803215027
2015-04-19,0.0871800035238266,0.16832372546195984,0.17303436994552612,0.17072850465774536
2015-04-20,0.08704788982868195,0.16822808980941772,0.17293407022953033,0.17064525187015533
2015-04-21,0.08690690249204636,0.1681346297264099,0.17283576726913452,0.1705637127161026
2015-04-22,0.08678538352251053,0.16804057359695435,0.17273706197738647,0.17048177123069763
2015-04-23,0.08666934818029404,0.16795068979263306,0.17264226078987122,0.17040324211120605
2015-04-24,0.08654530346393585,0.1678670048713684,0.17255333065986633,0.170329749584198
2015-04-25,0.08641501516103745,0.16778111457824707,0.1724623739719391,0.17025436460971832
2015-04-26,0.08627858012914658,0.16768765449523926,0.17236453294754028,0.17017292976379395
2015-04-27,0.08614429831504822,0.1675950288772583,0.17226749658584595,0.1700921356678009
2015-04-28,0.08600737899541855,0.1675032675266266,0.17217132449150085,0.17001202702522278
2015-04-29,0.08588051795959473,0.1674138307571411,0.17207735776901245,0.1699337661266327
2015-04-30,0.08578594028949738,0.16732794046401978,0.17198678851127625,0.16985847055912018
2015-05-01,0.08576465398073196,0.1672459840774536,0.17189988493919373,0.16978633403778076
2015-05-02,0.08606556057929993,0.16716179251670837,0.17181099951267242,0.16971242427825928
2015-05-03,0.0860271230340004,0.16707533597946167,0.17172011733055115,0.16963665187358856
2015-05-04,0.08663271367549896,0.1669967770576477,0.17163652181625366,0.16956722736358643
2015-05-05,0.0877462849020958,0.16692645847797394,0.17156068980693817,0.16950452327728271
2015-05-06,0.0876024067401886,0.16684937477111816,0.17147862911224365,0.1694362759590149
2015-05-07,0.08751518279314041,0.16676613688468933,0.17139080166816711,0.1693628877401352
2015-05-08,0.08745713531970978,0.16668692231178284,0.1713068187236786,0.16929280757904053
2015-05-09,0.08728545159101486,0.1666078269481659,0.1712229698896408,0.1692229062318802
2015-05-10,0.08711715787649155,0.16652348637580872,0.17113429307937622,0.16914860904216766
2015-05-11,0.08696379512548447,0.16644109785556793,0.17104752361774445,0.16907596588134766
2015-05-12,0.08682966232299805,0.16636236011981964,0.17096421122550964,0.1690063178539276
2015-05-13,0.08669733256101608,0.1662844568490982,0.17088177800178528,0.16893742978572845
2015-05-14,0.08655829727649689,0.16620689630508423,0.1707996428012848,0.16886872053146362
2015-05-15,0.08643080294132233,0.16613146662712097,0.17071953415870667,0.16880178451538086
2015-05-16,0.08630970120429993,0.16605709493160248,0.1706404983997345,0.1687358021736145
2015-05-17,0.08619169890880585,0.1659802496433258,0.17055928707122803,0.1686677634716034
2015-05-18,0.0860949158668518,0.16590073704719543,0.170475572347641,0.1685975193977356
2015-05-19,0.08596149832010269,0.16581720113754272,0.17038820683956146,0.16852393746376038
2015-05-20,0.0858331024646759,0.16573236882686615,0.1702997386455536,0.16844934225082397
2015-05-21,0.08571877330541611,0.16564784944057465,0.1702115535736084,0.16837498545646667
2015-05-22,0.08800576627254486,0.16556522250175476,0.1701250821352005,0.1683020144701004
2015-05-23,0.08828762918710709,0.16547934710979462,0.17003566026687622,0.16822628676891327
2015-05-24,0.08815399557352066,0.16538670659065247,0.16993990540504456,0.16814488172531128
2015-05-25,0.08798395097255707,0.1652957797050476,0.1698458045721054,0.16806486248970032
2015-05-26,0.08781411498785019,0.1652016043663025,0.16974878311157227,0.16798225045204163
2015-05-27,0.08764898031949997,0.165107861161232,0.16965219378471375,0.167899951338768
2015-05-28,0.08749189227819443,0.1650121808052063,0.16955384612083435,0.16781610250473022
2015-05-29,0.08734674751758575,0.1649221032857895,0.16946078836917877,0.16773682832717896
2015-05-30,0.08726955205202103,0.16483628749847412,0.16937172412872314,0.16766110062599182
2015-05-31,0.08737815171480179,0.16474823653697968,0.16928060352802277,0.16758355498313904
2015-06-01,0.08754751086235046,0.16465629637241364,0.16918596625328064,0.1675027459859848
2015-06-02,0.09042452275753021,0.16455790400505066,0.169085294008255,0.16741648316383362
2015-06-03,0.09901528060436249,0.16445614397525787,0.1689816415309906,0.16732704639434814
2015-06-04,0.09844456613063812,0.16434605419635773,0.16886958479881287,0.16722969710826874
2015-06-05,0.09788990020751953,0.16423287987709045,0.16875463724136353,0.16712962090969086
2015-06-06,0.09737421572208405,0.16411975026130676,0.16863971948623657,0.16702954471111298
2015-06-07,0.09685266762971878,0.16400671005249023,0.16852498054504395,0.16692955791950226
2015-06-08,0.09636715799570084,0.16389307379722595,0.16840964555740356,0.16682910919189453
2015-06-09,0.09590858221054077,0.163777694106102,0.16829276084899902,0.1667271852493286
2015-06-10,0.09832267463207245,0.1636638045310974,0.1681773066520691,0.16662639379501343
2015-06-11,0.0981673002243042,0.16355402767658234,0.16806575655937195,0.16652899980545044
2015-06-12,0.09844742715358734,0.16343992948532104,0.16795016825199127,0.1664278656244278
2015-06-13,0.09797224402427673,0.1633215695619583,0.16783040761947632,0.1663229763507843
2015-06-14,0.10225719213485718,0.16320550441741943,0.16771277785301208,0.16621972620487213
2015-06-15,0.1019507497549057,0.16308176517486572,0.16758780181407928,0.16610951721668243
2015-06-16,0.1102350652217865,0.1629541516304016,0.16745862364768982,0.16599510610103607
2015-06-17,0.11543634533882141,0.1628136932849884,0.16731788218021393,0.1658690720796585
2015-06-18,0.12184081971645355,0.1626579761505127,0.16716289520263672,0.1657293736934662
2015-06-19,0.11975501477718353,0.16247954964637756,0.1669849455356598,0.16556812822818756
2015-06-20,0.11908822506666183,0.16227339208126068,0.16677886247634888,0.1653810441493988
2015-06-21,0.19365471601486206,0.16243617236614227,0.16661818325519562,0.16523192822933197
2015-06-22,0.18227645754814148,0.1626557856798172,0.16644811630249023,0.16506525874137878
2015-06-23,0.17202329635620117,0.16259866952896118,0.16623367369174957,0.16485673189163208
2015-06-24,0.16385340690612793,0.16243773698806763,0.1660064458847046,0.16463789343833923
2015-06-25,0.1574791669845581,0.1622154414653778,0.16575349867343903,0.16439586877822876
2015-06-26,0.15224263072013855,0.16196002066135406,0.1654835045337677,0.16413883864879608
2015-06-27,0.14719025790691376,0.16166546940803528,0.16518187522888184,0.16385288536548615
2015-06-28,0.14288681745529175,0.16134756803512573,0.1648615002632141,0.16355031728744507
2015-06-29,0.13932159543037415,0.1610117256641388,0.16452570259571075,0.1632341742515564
2015-06-30,0.16167142987251282,0.16052527725696564,0.16404056549072266,0.16277843713760376
2015-07-01,0.2149675190448761,0.1616092026233673,0.1639784276485443,0.16271378099918365
2015-07-02,0.20444642007350922,0.16309288144111633,0.1637526899576187,0.16247940063476562
2015-07-03,0.18970727920532227,0.1633809357881546,0.16344664990901947,0.16216671466827393
2015-07-04,0.17854410409927368,0.16324906051158905,0.16309979557991028,0.16181805729866028
2015-07-05,0.16977688670158386,0.16293281316757202,0.16271138191223145,0.16143235564231873
2015-07-06,0.1636722832918167,0.16256362199783325,0.16232842206954956,0.16105535626411438
2015-07-07,0.15944400429725647,0.1621955931186676,0.161970317363739,0.16070494055747986
2015-07-08,0.15982617437839508,0.16182023286819458,0.16161131858825684,0.1603546440601349
2015-07-09,0.2824544906616211,0.18590521812438965,0.16146504878997803,0.16018614172935486
2015-07-10,0.26040905714035034,0.2062568962574005,0.16163568198680878,0.16017243266105652
2015-07-11,0.23827582597732544,0.2102203369140625,0.16181519627571106,0.16003072261810303
2015-07-12,0.24463427066802979,0.21660178899765015,0.16189898550510406,0.15973207354545593
2015-07-13,0.30301061272621155,0.29026877880096436,0.16854551434516907,0.1595279574394226
2015-07-14,0.2738337516784668,0.27556586265563965,0.17657357454299927,0.15939956903457642
2015-07-15,0.33542096614837646,0.3164154887199402,0.19269904494285583,0.15930747985839844
2015-07-16,0.28843703866004944,0.2939169108867645,0.20904569327831268,0.15927857160568237
2015-07-17,0.2669183611869812,0.27846208214759827,0.2144564390182495,0.15923911333084106
2015-07-18,0.2527281641960144,0.26851099729537964,0.2168256938457489,0.15920087695121765
2015-07-19,0.2698427438735962,0.2639428377151489,0.2181084156036377,0.1592027246952057
2015-07-20,0.2533111572265625,0.2601715922355652,0.21889474987983704,0.15917715430259705
2015-07-21,0.23648419976234436,0.2545788586139679,0.2189963310956955,0.15907949209213257
2015-07-22,0.22543171048164368,0.24955078959465027,0.21867190301418304,0.1589554250240326
2015-07-23,0.2151625156402588,0.24506793916225433,0.21801918745040894,0.15879112482070923
2015-07-24,0.20722725987434387,0.241150364279747,0.21720007061958313,0.15861067175865173
2015-07-25,0.2561967968940735,0.254891574382782,0.2166624665260315,0.1584509015083313
2015-07-26,0.29355692863464355,0.2897787094116211,0.22124557197093964,0.15844787657260895
2015-07-27,0.27334797382354736,0.27862465381622314,0.22512245178222656,0.15852095186710358
2015-07-28,0.28463271260261536,0.2744094729423523,0.2271449863910675,0.15865206718444824
2015-07-29,0.2673952281475067,0.26963096857070923,0.22844555974006653,0.15878134965896606
2015-07-30,0.27289268374443054,0.2654643654823303,0.22913730144500732,0.15894758701324463
2015-07-31,0.26834142208099365,0.26381874084472656,0.22953113913536072,0.1591159850358963
2015-08-01,0.2569749355316162,0.2598159909248352,0.2294142097234726,0.15921497344970703
2015-08-02,0.2552897036075592,0.2561453878879547,0.22904817759990692,0.1593126654624939
2015-08-03,0.24688157439231873,0.25271642208099365,0.22842717170715332,0.1593766212463379
2015-08-04,0.2825797200202942,0.25714898109436035,0.22785413265228271,0.15943676233291626
2015-08-05,0.2606407701969147,0.2582414746284485,0.22754503786563873,0.1594652235507965
2015-08-06,0.24446183443069458,0.2535794675350189,0.22675108909606934,0.15939170122146606
2015-08-07,0.23342499136924744,0.24886733293533325,0.22570225596427917,0.15928851068019867
2015-08-08,0.22561532258987427,0.24459470808506012,0.22448179125785828,0.15915511548519135
2015-08-09,0.3193014860153198,0.2934403717517853,0.22710135579109192,0.15916064381599426
2015-08-10,0.29970017075538635,0.2976263463497162,0.2354333996772766,0.15941107273101807
2015-08-11,0.2861552834510803,0.28619080781936646,0.23919710516929626,0.15969443321228027
2015-08-12,0.31187790632247925,0.2906286120414734,0.2411639541387558,0.16006611287593842
2015-08-13,0.3291170299053192,0.32459408044815063,0.255621999502182,0.16075393557548523
2015-08-14,0.3309904932975769,0.3237447738647461,0.2672405242919922,0.16204774379730225
2015-08-15,0.3383486866950989,0.3356824219226837,0.2880598306655884,0.16476772725582123
2015-08-16,0.3124488890171051,0.31823575496673584,0.2933751940727234,0.1690322607755661
2015-08-17,0.3576406240463257,0.34779679775238037,0.30424952507019043,0.17394238710403442
2015-08-18,0.32505810260772705,0.33164143562316895,0.3128241300582886,0.18207032978534698
2015-08-19,0.32029592990875244,0.3180965781211853,0.3058912754058838,0.1890760362148285
2015-08-20,0.3477560877799988,0.3384875953197479,0.30687665939331055,0.19470763206481934
2015-08-21,0.35565412044525146,0.3605767786502838,0.33091410994529724,0.20432940125465393
2015-08-22,0.3315439820289612,0.3341296911239624,0.3250961899757385,0.21690700948238373
2015-08-23,0.3429335653781891,0.34042102098464966,0.32079851627349854,0.22542837262153625
2015-08-24,0.3171870708465576,0.3251965045928955,0.3169110417366028,0.23254260420799255
2015-08-25,0.33119988441467285,0.3275563716888428,0.31107985973358154,0.23738683760166168
2015-08-26,0.3368055820465088,0.34188902378082275,0.3202592134475708,0.24263015389442444
2015-08-27,0.3133496046066284,0.32184332609176636,0.3161680996417999,0.24815896153450012
2015-08-28,0.31985604763031006,0.3177148103713989,0.3102789521217346,0.25197476148605347
2015-08-29,0.3246843218803406,0.31955116987228394,0.3070615530014038,0.25483188033103943
2015-08-30,0.33236241340637207,0.3330670893192291,0.31088122725486755,0.2576361298561096
2015-08-31,0.31270256638526917,0.31882089376449585,0.31051185727119446,0.260652095079422
2015-09-01,0.30954742431640625,0.31115081906318665,0.3071407675743103,0.2631864547729492
2015-09-02,0.30619150400161743,0.3090331256389618,0.3044285774230957,0.26531660556793213
2015-09-03,0.325300931930542,0.31211572885513306,0.3017835021018982,0.26668328046798706
2015-09-04,0.34431350231170654,0.3480413556098938,0.3175935447216034,0.2689887285232544
2015-09-05,0.31792086362838745,0.325470894575119,0.31910720467567444,0.2726737856864929
2015-09-06,0.3094499111175537,0.31518372893333435,0.3141801357269287,0.27544257044792175
2015-09-07,0.31996360421180725,0.31488531827926636,0.3098292648792267,0.27720221877098083
2015-09-08,0.32636767625808716,0.3286256194114685,0.31160497665405273,0.2786164879798889
2015-09-09,0.3096998333930969,0.31662309169769287,0.31091684103012085,0.2800208330154419
2015-09-10,0.36014896631240845,0.35567736625671387,0.3271018862724304,0.282379150390625
2015-09-11,0.3269696533679962,0.33518028259277344,0.33216536045074463,0.288577139377594
2015-09-12,0.31374508142471313,0.3221415877342224,0.32449302077293396,0.29214638471603394
2015-09-13,0.3358033299446106,0.3330496847629547,0.3214303255081177,0.2938496470451355
2015-09-14,0.3156130313873291,0.3234700560569763,0.3203864097595215,0.29519832134246826
2015-09-15,0.3222503364086151,0.318517804145813,0.3157171607017517,0.29552730917930603
2015-09-16,0.35214895009994507,0.3566191792488098,0.33295828104019165,0.2974975109100342
2015-09-17,0.3241647779941559,0.33259299397468567,0.3324429392814636,0.3019551634788513
2015-09-18,0.31233876943588257,0.32115602493286133,0.3252980709075928,0.30381783843040466
2015-09-19,0.30398809909820557,0.312984824180603,0.31890857219696045,0.3037961721420288
2015-09-20,0.29906409978866577,0.3067671060562134,0.31359970569610596,0.3029050827026367
2015-09-21,0.29940885305404663,0.30371659994125366,0.30950164794921875,0.30182790756225586
2015-09-22,0.29630547761917114,0.3006299138069153,0.3063528835773468,0.300778865814209
2015-09-23,0.2934965193271637,0.2986263930797577,0.3037348985671997,0.2997174859046936
2015-09-24,0.315738320350647,0.3066769242286682,0.3018423318862915,0.29829394817352295
2015-09-25,0.2987818717956543,0.30488601326942444,0.30109092593193054,0.2967556118965149
2015-09-26,0.29876357316970825,0.2993513345718384,0.29915890097618103,0.2950807213783264
2015-09-27,0.33977556228637695,0.33155345916748047,0.30352655053138733,0.29387766122817993
2015-09-28,0.32281526923179626,0.3237863779067993,0.3093310296535492,0.29398196935653687
2015-09-29,0.33004504442214966,0.3217760920524597,0.3104272484779358,0.2945224642753601
2015-09-30,0.3608849048614502,0.3647851049900055,0.33955687284469604,0.2982925772666931
2015-10-01,0.34201332926750183,0.34593409299850464,0.34162360429763794,0.30637526512145996
2015-10-02,0.32199931144714355,0.3312482237815857,0.3348308503627777,0.31116682291030884
2015-10-03,0.3130348026752472,0.3215310573577881,0.3277701735496521,0.31287258863449097
2015-10-04,0.305789589881897,0.31491196155548096,0.322092741727829,0.31292563676834106
2015-10-05,0.29889342188835144,0.30883294343948364,0.317119836807251,0.3118828237056732
2015-10-06,0.32872849702835083,0.3168962895870209,0.31419605016708374,0.3107858896255493
2015-10-07,0.32266148924827576,0.3242030739784241,0.315799355506897,0.3104795515537262
2015-10-08,0.3096500039100647,0.3168831169605255,0.3157709240913391,0.3101041615009308
2015-10-09,0.3005540072917938,0.3095315098762512,0.31315621733665466,0.3089631199836731
2015-10-10,0.2937300205230713,0.3036573529243469,0.3098834753036499,0.30748265981674194
2015-10-11,0.28809815645217896,0.2987293004989624,0.30655762553215027,0.3057858943939209
2015-10-12,0.2832196354866028,0.2944447994232178,0.30337780714035034,0.30398210883140564
2015-10-13,0.29368865489959717,0.29237931966781616,0.3006487786769867,0.30237317085266113
2015-10-14,0.31036293506622314,0.30763131380081177,0.2998720407485962,0.3009413182735443
2015-10-15,0.3029080629348755,0.30451279878616333,0.2999221682548523,0.29966670274734497
2015-10-16,0.31073492765426636,0.30693888664245605,0.29979178309440613,0.29848557710647583
2015-10-17,0.29421669244766235,0.30201250314712524,0.29933515191078186,0.29722100496292114
2015-10-18,0.28640007972717285,0.29629528522491455,0.29778704047203064,0.2958853840827942
2015-10-19,0.27967363595962524,0.2913680672645569,0.29573386907577515,0.29448026418685913
2015-10-20,0.27622246742248535,0.28719016909599304,0.2935621440410614,0.29309791326522827
2015-10-21,0.3036702871322632,0.2897031307220459,0.2918529510498047,0.2919970750808716
2015-10-22,0.2987478971481323,0.29796773195266724,0.2914271354675293,0.29103702306747437
2015-10-23,0.3372306227684021,0.3255101144313812,0.29593998193740845,0.2901586890220642
2015-10-24,0.30855846405029297,0.3162478506565094,0.3020172119140625,0.2897875905036926
2015-10-25,0.302298367023468,0.3070366382598877,0.3021818697452545,0.2897172272205353
2015-10-26,0.2941131293773651,0.3021715581417084,0.3008934259414673,0.2895725965499878
2015-10-27,0.2857639193534851,0.2964600920677185,0.29880353808403015,0.2890837788581848
2015-10-28,0.27921754121780396,0.2917134165763855,0.2964707016944885,0.2884630858898163
2015-10-29,0.27276352047920227,0.28735262155532837,0.2939872145652771,0.2876192331314087
2015-10-30,0.26719069480895996,0.2834565341472626,0.29156285524368286,0.28668737411499023
2015-10-31,0.26295968890190125,0.27998238801956177,0.289221853017807,0.2856786251068115
2015-11-01,0.2661193013191223,0.2775125801563263,0.28712791204452515,0.2847362756729126
2015-11-02,0.262587308883667,0.27548763155937195,0.28542548418045044,0.2840060889720917
2015-11-03,0.28127843141555786,0.2762227952480316,0.2839418649673462,0.28331977128982544
2015-11-04,0.270993709564209,0.2767389118671417,0.28249889612197876,0.2824028730392456
2015-11-05,0.2616724669933319,0.27448099851608276,0.2809436321258545,0.2813056409358978
2015-11-06,0.2545311748981476,0.27177220582962036,0.279339998960495,0.2801622748374939
2015-11-07,0.2489556223154068,0.26914024353027344,0.27775517106056213,0.2790374457836151
2015-11-08,0.24387633800506592,0.26668688654899597,0.27620208263397217,0.277932733297348
2015-11-09,0.23880138993263245,0.2644129693508148,0.27468279004096985,0.2768429219722748
2015-11-10,0.23367907106876373,0.2622813582420349,0.2731695771217346,0.2757362127304077
2015-11-11,0.22864148020744324,0.2603035569190979,0.2716846466064453,0.2746318280696869
2015-11-12,0.22381961345672607,0.25850221514701843,0.2702658176422119,0.2735660970211029
2015-11-13,0.2196267992258072,0.25687217712402344,0.2689262330532074,0.2725527286529541
2015-11-14,0.2149919867515564,0.2553269863128662,0.26757943630218506,0.2715076804161072
2015-11-15,0.20905187726020813,0.2538679540157318,0.2662245035171509,0.27043095231056213
2015-11-16,0.20308923721313477,0.25250035524368286,0.26487287878990173,0.26933518052101135
2015-11-17,0.19799667596817017,0.2512480616569519,0.26356804370880127,0.26826387643814087
2015-11-18,0.19335238635540009,0.2501165568828583,0.26233893632888794,0.26724663376808167
