Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-03-28,0.1138434037566185,0.11885583400726318,0.11788996309041977,0.28858938813209534
2015-03-29,0.1136581227183342,0.11875570565462112,0.11779797822237015,0.2885679304599762
2015-03-30,0.11346305161714554,0.11864721775054932,0.11769817024469376,0.28854647278785706
2015-03-31,0.11329019069671631,0.11853814870119095,0.11759788542985916,0.2885250151157379
2015-04-01,0.11312895268201828,0.11843321472406387,0.11750141531229019,0.2885035574436188
2015-04-02,0.11297312378883362,0.11833470314741135,0.1174108162522316,0.28848209977149963
2015-04-03,0.11282625049352646,0.11824222654104233,0.1173257827758789,0.2884606420993805
2015-04-04,0.11296242475509644,0.1181517243385315,0.11724251508712769,0.28843918442726135
2015-04-05,0.11286824941635132,0.11806166172027588,0.11715958267450333,0.2884177267551422
2015-04-06,0.11272896081209183,0.11797400563955307,0.11707893759012222,0.288396418094635
2015-04-07,0.11258270591497421,0.11788827925920486,0.11700008064508438,0.28837618231773376
2015-04-08,0.11243083328008652,0.11780697107315063,0.11692521721124649,0.28835612535476685
2015-04-09,0.11262723058462143,0.11773666739463806,0.11686059087514877,0.2883361279964447
2015-04-10,0.112551748752594,0.11766891926527023,0.11679825931787491,0.2883160710334778
2015-04-11,0.11241081357002258,0.11760005354881287,0.11673489212989807,0.28829607367515564
2015-04-12,0.11227437853813171,0.11753100156784058,0.1166713610291481,0.2882760167121887
2015-04-13,0.11214887350797653,0.11746550351381302,0.11661114543676376,0.2882560193538666
2015-04-14,0.11202380061149597,0.11739964038133621,0.11655048280954361,0.28823596239089966
2015-04-15,0.11190402507781982,0.11733287572860718,0.11648906022310257,0.2882159650325775
2015-04-16,0.11178937554359436,0.11726924031972885,0.11643048375844955,0.2881959080696106
2015-04-17,0.11167267709970474,0.11720635741949081,0.11637259274721146,0.28817591071128845
2015-04-18,0.11155613511800766,0.11714428663253784,0.11631552129983902,0.28815585374832153
2015-04-19,0.11143925786018372,0.11708321422338486,0.11625931411981583,0.2881358563899994
2015-04-20,0.11133488267660141,0.1170249953866005,0.11620578169822693,0.28811579942703247
2015-04-21,0.11123186349868774,0.11696883291006088,0.11615414172410965,0.2880958020687103
2015-04-22,0.11113283038139343,0.1169135570526123,0.11610329151153564,0.2880757451057434
2015-04-23,0.11104317754507065,0.11686108261346817,0.11605504900217056,0.28805574774742126
2015-04-24,0.11095256358385086,0.11681106686592102,0.11600905656814575,0.28803569078445435
2015-04-25,0.11085986346006393,0.11676162481307983,0.1159636378288269,0.2880156934261322
2015-04-26,0.11077157407999039,0.11671071499586105,0.11591685563325882,0.2879956364631653
2015-04-27,0.11068502813577652,0.11666131764650345,0.11587145924568176,0.28797563910484314
2015-04-28,0.11059505492448807,0.11661329865455627,0.11582735925912857,0.2879555821418762
2015-04-29,0.11051035672426224,0.11656732112169266,0.11578506231307983,0.2879355847835541
2015-04-30,0.1104450598359108,0.11652489751577377,0.11574611067771912,0.28791552782058716
2015-05-01,0.11039961129426956,0.11648530513048172,0.11570969969034195,0.287895530462265
2015-05-02,0.11037523299455643,0.11644525080919266,0.11567294597625732,0.2878754734992981
2015-05-03,0.11074662953615189,0.11640483886003494,0.11563575267791748,0.28785547614097595
2015-05-04,0.11127161979675293,0.11636894196271896,0.11560282111167908,0.28783541917800903
2015-05-05,0.1115514412522316,0.11633584648370743,0.11557243019342422,0.2878154218196869
2015-05-06,0.11163321137428284,0.11630088835954666,0.11554022878408432,0.28779536485671997
2015-05-07,0.11211753636598587,0.11626595258712769,0.11550802737474442,0.2877753674983978
2015-05-08,0.11245188862085342,0.11623311042785645,0.11547783762216568,0.2877553105354309
2015-05-09,0.11232789605855942,0.11620160937309265,0.11544877290725708,0.28773531317710876
2015-05-10,0.11220581084489822,0.11616960912942886,0.11541927605867386,0.28771525621414185
2015-05-11,0.11209370940923691,0.1161390170454979,0.11539113521575928,0.2876952588558197
2015-05-12,0.1120949387550354,0.11611019819974899,0.11536457389593124,0.2876752018928528
2015-05-13,0.11213129758834839,0.11608269065618515,0.11533931642770767,0.28765520453453064
2015-05-14,0.11203205585479736,0.11605624109506607,0.11531504988670349,0.2876351475715637
2015-05-15,0.11193383485078812,0.11603156477212906,0.11529228836297989,0.2876151502132416
2015-05-16,0.11183059215545654,0.11600755900144577,0.11527034640312195,0.28759509325027466
2015-05-17,0.11173035949468613,0.1159825399518013,0.11524733155965805,0.2875750958919525
2015-05-18,0.11162889748811722,0.11595676094293594,0.11522369831800461,0.2875550389289856
2015-05-19,0.11152776330709457,0.11593005061149597,0.11519914120435715,0.28753504157066345
2015-05-20,0.11143016070127487,0.11590305715799332,0.11517435312271118,0.28751498460769653
2015-05-21,0.11133723706007004,0.11587601155042648,0.11514949798583984,0.2874949872493744
2015-05-22,0.11125201731920242,0.11584892123937607,0.11512455344200134,0.28747493028640747
2015-05-23,0.11118059605360031,0.11582068353891373,0.11509867757558823,0.2874549329280853
2015-05-24,0.11109337955713272,0.11579078435897827,0.11507117748260498,0.2874348759651184
2015-05-25,0.1110028624534607,0.115761399269104,0.11504407972097397,0.28741487860679626
2015-05-26,0.11091586947441101,0.11573132872581482,0.11501637101173401,0.28739482164382935
2015-05-27,0.110837422311306,0.11570165306329727,0.1149890199303627,0.2873748242855072
2015-05-28,0.11075256019830704,0.11567123979330063,0.11496096104383469,0.2873547673225403
2015-05-29,0.11067532747983932,0.11564233899116516,0.11493439227342606,0.28733542561531067
2015-05-30,0.1106131300330162,0.11561483144760132,0.11490900069475174,0.28731682896614075
2015-05-31,0.1113237664103508,0.11558663100004196,0.11488307267427444,0.28729820251464844
2015-06-01,0.11180225759744644,0.11555781215429306,0.11485638469457626,0.2872796356678009
2015-06-02,0.1122712716460228,0.11552616208791733,0.11482719331979752,0.287261039018631
2015-06-03,0.1123700961470604,0.11549360305070877,0.11479701846837997,0.28724244236946106
2015-06-04,0.11226237565279007,0.11545917391777039,0.11476513743400574,0.28722381591796875
2015-06-05,0.11214304715394974,0.11542414873838425,0.11473274976015091,0.2872052490711212
2015-06-06,0.112030029296875,0.11538849025964737,0.1146998405456543,0.2871866524219513
2015-06-07,0.11191493272781372,0.11535316705703735,0.11466705054044724,0.28716805577278137
2015-06-08,0.11179953813552856,0.11531803756952286,0.11463452130556107,0.28714942932128906
2015-06-09,0.11169113963842392,0.11528265476226807,0.11460184305906296,0.28713086247444153
2015-06-10,0.1117786392569542,0.11524800211191177,0.114569753408432,0.2871122658252716
2015-06-11,0.1117931380867958,0.11521413177251816,0.11453842371702194,0.2870936691761017
2015-06-12,0.11189445108175278,0.115178681910038,0.11450561881065369,0.2870750427246094
2015-06-13,0.11187943816184998,0.11514274030923843,0.11447233706712723,0.28705647587776184
2015-06-14,0.11179370433092117,0.1151067242026329,0.11443895101547241,0.2870378792285919
2015-06-15,0.11168166249990463,0.11506861448287964,0.11440359801054001,0.287019282579422
2015-06-16,0.11458683013916016,0.11502561718225479,0.11436354368925095,0.2870006561279297
2015-06-17,0.11578045040369034,0.11497840285301208,0.11431930214166641,0.28698208928108215
2015-06-18,0.11589604616165161,0.11492729932069778,0.114271380007267,0.28696349263191223
2015-06-19,0.11565259099006653,0.11486807465553284,0.11421578377485275,0.2869448959827423
2015-06-20,0.11566520482301712,0.11479855328798294,0.11415059119462967,0.28692626953125
2015-06-21,0.1311851292848587,0.11473429203033447,0.11408921331167221,0.28690770268440247
2015-06-22,0.13036762177944183,0.11466827243566513,0.1140245571732521,0.28688910603523254
2015-06-23,0.1293933242559433,0.11459518224000931,0.11395332217216492,0.2868705093860626
2015-06-24,0.1285233050584793,0.11451906710863113,0.11387939006090164,0.2868518829345703
2015-06-25,0.12771445512771606,0.11443546414375305,0.11379829049110413,0.2868333160877228
2015-06-26,0.12691815197467804,0.11434560269117355,0.11371146887540817,0.28681471943855286
2015-06-27,0.12608249485492706,0.11424580216407776,0.11361515522003174,0.28679612278938293
2015-06-28,0.1252918839454651,0.11414032429456711,0.11351367086172104,0.2867774963378906
2015-06-29,0.12459639459848404,0.11402981728315353,0.11340757459402084,0.2867589294910431
2015-06-30,0.16277848184108734,0.11386995017528534,0.11325293034315109,0.28673121333122253
2015-07-01,0.1852344423532486,0.11391196399927139,0.11324270814657211,0.28672173619270325
2015-07-02,0.1821994036436081,0.11397422105073929,0.11319898813962936,0.28670310974121094
2015-07-03,0.17543892562389374,0.11397850513458252,0.11313433200120926,0.2866845428943634
2015-07-04,0.16952966153621674,0.11394714564085007,0.11305918544530869,0.2866659462451935
2015-07-05,0.16436712443828583,0.11388873308897018,0.11297234892845154,0.28664734959602356
2015-07-06,0.16027797758579254,0.11381826549768448,0.11288300156593323,0.28662872314453125
2015-07-07,0.1572287529706955,0.11374703794717789,0.1127985417842865,0.2866101562976837
2015-07-08,0.1551637202501297,0.1136634349822998,0.11270526051521301,0.2865915596485138
2015-07-09,0.3080630600452423,0.16657979786396027,0.1126566156744957,0.28657296299934387
2015-07-10,0.2826259732246399,0.19295918941497803,0.11268147826194763,0.28655433654785156
2015-07-11,0.2593555152416229,0.19840805232524872,0.11271331459283829,0.28653576970100403
2015-07-12,0.26175281405448914,0.20430399477481842,0.11273130774497986,0.2865171730518341
2015-07-13,0.32053783535957336,0.2918134331703186,0.11566954851150513,0.2864985764026642
2015-07-14,0.28562089800834656,0.2842905819416046,0.12063699215650558,0.2864799499511719
2015-07-15,0.3441767692565918,0.3103720545768738,0.12786446511745453,0.28646138310432434
2015-07-16,0.2992585003376007,0.29988744854927063,0.13786014914512634,0.2864427864551544
2015-07-17,0.27547019720077515,0.2864956855773926,0.14291052520275116,0.2864241898059845
2015-07-18,0.2598266005516052,0.2770169675350189,0.14582489430904388,0.286405473947525
2015-07-19,0.26037439703941345,0.2700817883014679,0.14772962033748627,0.28638574481010437
2015-07-20,0.2465226799249649,0.2638240158557892,0.1489933431148529,0.28636571764945984
2015-07-21,0.2308681756258011,0.2576653063297272,0.1497277170419693,0.2863456904888153
2015-07-22,0.218104287981987,0.251973420381546,0.15009750425815582,0.2863256633281708
2015-07-23,0.20799465477466583,0.24669469892978668,0.15020249783992767,0.28630563616752625
2015-07-24,0.20057453215122223,0.24205417931079865,0.15016283094882965,0.2862856090068817
2015-07-25,0.23950201272964478,0.23960347473621368,0.1500423401594162,0.2862655818462372
2015-07-26,0.287626177072525,0.2483494132757187,0.15020181238651276,0.28624555468559265
2015-07-27,0.26471397280693054,0.24725861847400665,0.15047867596149445,0.2862255275249481
2015-07-28,0.2638613283634186,0.24519605934619904,0.1507195085287094,0.2862055003643036
2015-07-29,0.24938052892684937,0.24230515956878662,0.15080982446670532,0.28618547320365906
2015-07-30,0.2923111021518707,0.24420316517353058,0.15097425878047943,0.2861654460430145
2015-07-31,0.2816843092441559,0.24973930418491364,0.15133126080036163,0.28614541888237
2015-08-01,0.27105268836021423,0.248407244682312,0.15161757171154022,0.28612539172172546
2015-08-02,0.2647341787815094,0.24634605646133423,0.15185460448265076,0.28610536456108093
2015-08-03,0.2525300085544586,0.2431996911764145,0.1519177258014679,0.2860853374004364
2015-08-04,0.2792168855667114,0.24226486682891846,0.15192554891109467,0.28606531023979187
2015-08-05,0.259700208902359,0.24090559780597687,0.15186043083667755,0.28604528307914734
2015-08-06,0.23988832533359528,0.23653902113437653,0.15152417123317719,0.2860252559185028
2015-08-07,0.2266504019498825,0.2323055863380432,0.15113821625709534,0.2860054075717926
2015-08-08,0.21738165616989136,0.22829526662826538,0.1506887823343277,0.28598663210868835
2015-08-09,0.35987594723701477,0.32821303606033325,0.1665302962064743,0.28596702218055725
2015-08-10,0.32529374957084656,0.3185623586177826,0.18809933960437775,0.28594085574150085
2015-08-11,0.31328651309013367,0.30460676550865173,0.19495178759098053,0.2859092354774475
2015-08-12,0.3220980763435364,0.30030617117881775,0.19863653182983398,0.28587445616722107
2015-08-13,0.3305865526199341,0.31942108273506165,0.20618398487567902,0.2858358323574066
2015-08-14,0.33507847785949707,0.3174899220466614,0.21301758289337158,0.28579044342041016
2015-08-15,0.34488871693611145,0.33081039786338806,0.22522906959056854,0.2857351303100586
2015-08-16,0.3188941776752472,0.31707361340522766,0.23396135866641998,0.2856653332710266
2015-08-17,0.3682608902454376,0.34562942385673523,0.24633699655532837,0.28558531403541565
2015-08-18,0.3392026126384735,0.3362807333469391,0.26436448097229004,0.28549110889434814
2015-08-19,0.3348204791545868,0.32402434945106506,0.26957789063453674,0.2854011058807373
2015-08-20,0.37729814648628235,0.36151862144470215,0.2863484025001526,0.2853530943393707
2015-08-21,0.3780965507030487,0.3743373453617096,0.31749823689460754,0.2857692837715149
2015-08-22,0.3544813394546509,0.3527252674102783,0.32775941491127014,0.28720298409461975
2015-08-23,0.353301078081131,0.3489503860473633,0.32853326201438904,0.28885188698768616
2015-08-24,0.3343113362789154,0.339761346578598,0.32718199491500854,0.29045069217681885
2015-08-25,0.3461351692676544,0.33966079354286194,0.32356226444244385,0.29173773527145386
2015-08-26,0.36014866828918457,0.35920360684394836,0.3284761905670166,0.2930067479610443
2015-08-27,0.3365635871887207,0.342422217130661,0.32853713631629944,0.2945377230644226
2015-08-28,0.3369632661342621,0.3350590765476227,0.3254040777683258,0.29581645131111145
2015-08-29,0.34370434284210205,0.3359884023666382,0.3225388824939728,0.29683464765548706
2015-08-30,0.3561064898967743,0.3527557849884033,0.32487690448760986,0.2977626621723175
2015-08-31,0.33802691102027893,0.3408048152923584,0.3257777690887451,0.29884669184684753
2015-09-01,0.33886146545410156,0.3349609673023224,0.3245449364185333,0.2998294532299042
2015-09-02,0.3339576721191406,0.3343484103679657,0.32368800044059753,0.3007359802722931
2015-09-03,0.36239683628082275,0.34773707389831543,0.3232403099536896,0.3015139698982239
2015-09-04,0.3794455826282501,0.3819854259490967,0.35169360041618347,0.3039834499359131
2015-09-05,0.36213862895965576,0.36369654536247253,0.3525542914867401,0.3085297644138336
2015-09-06,0.35569682717323303,0.35425880551338196,0.348071813583374,0.31207194924354553
2015-09-07,0.35494256019592285,0.3524273633956909,0.3446260988712311,0.31471213698387146
2015-09-08,0.35125207901000977,0.352607399225235,0.34229516983032227,0.3167186975479126
2015-09-09,0.3381302058696747,0.3434067964553833,0.3390149176120758,0.3183419406414032
2015-09-10,0.38038718700408936,0.3722943365573883,0.3444521129131317,0.31978094577789307
2015-09-11,0.35392236709594727,0.35863426327705383,0.34883344173431396,0.3222244083881378
2015-09-12,0.34076258540153503,0.34632742404937744,0.3439157009124756,0.32419463992118835
2015-09-13,0.3718428313732147,0.36671873927116394,0.34508204460144043,0.3256116211414337
2015-09-14,0.35157179832458496,0.3563590347766876,0.3474065363407135,0.3274654150009155
2015-09-15,0.3532487154006958,0.35026660561561584,0.34289756417274475,0.328899085521698
2015-09-16,0.38507696986198425,0.38731229305267334,0.36239585280418396,0.33145466446876526
2015-09-17,0.35898372530937195,0.3644188940525055,0.3616206645965576,0.3359821140766144
2015-09-18,0.34575799107551575,0.35261693596839905,0.3542817533016205,0.33872196078300476
2015-09-19,0.3354875147342682,0.34293484687805176,0.3470578193664551,0.33994582295417786
2015-09-20,0.33256855607032776,0.3359745740890503,0.3412359952926636,0.3402976989746094
2015-09-21,0.3373779058456421,0.3349006474018097,0.3373187780380249,0.3402128517627716
2015-09-22,0.33911213278770447,0.33482658863067627,0.33493003249168396,0.3399268388748169
2015-09-23,0.33329540491104126,0.3352954685688019,0.3330230414867401,0.33955296874046326
2015-09-24,0.331389456987381,0.33123400807380676,0.3304390013217926,0.3390853703022003
2015-09-25,0.3205249011516571,0.32647886872291565,0.3274085223674774,0.3385317623615265
2015-09-26,0.32329854369163513,0.3222789466381073,0.3237753212451935,0.33789029717445374
2015-09-27,0.382893443107605,0.3769737184047699,0.3378252685070038,0.3374839723110199
2015-09-28,0.3561672866344452,0.3587367832660675,0.3465574085712433,0.33806025981903076
2015-09-29,0.3555588722229004,0.3513564169406891,0.345552533864975,0.33881089091300964
2015-09-30,0.372663289308548,0.3718782663345337,0.3507976531982422,0.3396267592906952
2015-10-01,0.3640364408493042,0.3636704683303833,0.3533308506011963,0.3410364091396332
2015-10-02,0.34606143832206726,0.3525044023990631,0.35085150599479675,0.3422899544239044
2015-10-03,0.3367402255535126,0.3433357775211334,0.34616556763648987,0.34290599822998047
2015-10-04,0.3314051330089569,0.33753302693367004,0.3417055904865265,0.3430023491382599
2015-10-05,0.3215155303478241,0.331005722284317,0.3371559679508209,0.34273242950439453
2015-10-06,0.3380160331726074,0.3299129009246826,0.3338068723678589,0.3422239124774933
2015-10-07,0.3441064655780792,0.3402652442455292,0.3335764408111572,0.3416542708873749
2015-10-08,0.3311672806739807,0.33629748225212097,0.33312562108039856,0.34114328026771545
2015-10-09,0.3201543390750885,0.32897287607192993,0.3302166759967804,0.34057512879371643
2015-10-10,0.3108889162540436,0.32214871048927307,0.32659128308296204,0.33990779519081116
2015-10-11,0.3028663694858551,0.31602951884269714,0.3227839171886444,0.33915960788726807
2015-10-12,0.2955790162086487,0.31056180596351624,0.3190813958644867,0.3383583128452301
2015-10-13,0.3034522831439972,0.3066721558570862,0.3159051537513733,0.3375329077243805
2015-10-14,0.3303198516368866,0.32051482796669006,0.3139026463031769,0.33670687675476074
2015-10-15,0.3181425929069519,0.31835830211639404,0.312811940908432,0.3359016180038452
2015-10-16,0.32647719979286194,0.3189561069011688,0.31173521280288696,0.3351185619831085
2015-10-17,0.3085738718509674,0.3151586055755615,0.31024274230003357,0.3343563973903656
2015-10-18,0.29740574955940247,0.3092150390148163,0.30793681740760803,0.33360639214515686
2015-10-19,0.2880113422870636,0.3036084473133087,0.3053010404109955,0.332866370677948
2015-10-20,0.2868293821811676,0.2990587055683136,0.3029935657978058,0.33213919401168823
2015-10-21,0.3094608783721924,0.29842641949653625,0.3013383448123932,0.33142897486686707
2015-10-22,0.30572474002838135,0.3001308739185333,0.2999442219734192,0.3307376205921173
2015-10-23,0.3553813397884369,0.33523014187812805,0.30121228098869324,0.33006665110588074
2015-10-24,0.32678312063217163,0.3318096697330475,0.30530133843421936,0.329432874917984
2015-10-25,0.3137243986129761,0.3218335509300232,0.3060131371021271,0.328831285238266
2015-10-26,0.3026104271411896,0.31424635648727417,0.30509620904922485,0.3282473385334015
2015-10-27,0.29217398166656494,0.3077031373977661,0.3033154606819153,0.3276705741882324
2015-10-28,0.28342220187187195,0.3021710515022278,0.30126315355300903,0.3270989656448364
2015-10-29,0.2749311327934265,0.2971924841403961,0.29892536997795105,0.3265327513217926
2015-10-30,0.2671063244342804,0.29277682304382324,0.29655173420906067,0.32597342133522034
2015-10-31,0.26036784052848816,0.2888229787349701,0.2941991984844208,0.32542315125465393
2015-11-01,0.26247021555900574,0.28548914194107056,0.2921285927295685,0.32488352060317993
2015-11-02,0.26354601979255676,0.28328263759613037,0.290982723236084,0.324355810880661
2015-11-03,0.28066515922546387,0.28197839856147766,0.28999605774879456,0.32383993268013
2015-11-04,0.2736054062843323,0.28027281165122986,0.2881923019886017,0.3233354389667511
2015-11-05,0.26283028721809387,0.27765902876853943,0.2860589921474457,0.32284313440322876
2015-11-06,0.2534830868244171,0.2748200595378876,0.2838166058063507,0.3223634958267212
2015-11-07,0.2460457682609558,0.27208200097084045,0.28164416551589966,0.32189735770225525
2015-11-08,0.23943756520748138,0.26946738362312317,0.27952316403388977,0.32144469022750854
2015-11-09,0.23298609256744385,0.26692941784858704,0.2774015963077545,0.321005642414093
2015-11-10,0.22679264843463898,0.26445603370666504,0.2752719223499298,0.3205801844596863
2015-11-11,0.221083864569664,0.26205024123191833,0.27314794063568115,0.32016852498054504
2015-11-12,0.21583490073680878,0.2598167955875397,0.27115216851234436,0.3197703957557678
2015-11-13,0.21085034310817719,0.2577110230922699,0.2692483961582184,0.3193848431110382
2015-11-14,0.20589415729045868,0.2555379569530487,0.26723432540893555,0.3190120458602905
2015-11-15,0.20066063106060028,0.25332194566726685,0.26514121890068054,0.31865206360816956
2015-11-16,0.19561605155467987,0.25109416246414185,0.26300930976867676,0.3183048367500305
2015-11-17,0.19239695370197296,0.24896317720413208,0.2609594464302063,0.3179702162742615
2015-11-18,0.1886693239212036,0.24697096645832062,0.25904151797294617,0.3176473081111908
2015-11-19,0.1850888729095459,0.24503572285175323,0.2571701407432556,0.3173353374004364
