Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-03-22,0.10722777247428894,0.09038911014795303,0.09491651505231857,0.2377936691045761
2015-03-23,0.10563461482524872,0.09025014191865921,0.09472861886024475,0.2377162128686905
2015-03-24,0.10397399961948395,0.09010493755340576,0.09453656524419785,0.23763912916183472
2015-03-25,0.10242856293916702,0.08994748443365097,0.09433214366436005,0.2375624030828476
2015-03-26,0.10094638913869858,0.08977712690830231,0.09411410987377167,0.23748604953289032
2015-03-27,0.09959913045167923,0.08960134536027908,0.09389159828424454,0.2374100685119629
2015-03-28,0.09828948229551315,0.08943118155002594,0.09367801994085312,0.23733441531658173
2015-03-29,0.09698819369077682,0.08926524966955185,0.09347138553857803,0.237259179353714
2015-03-30,0.0957283228635788,0.08909720182418823,0.09326367825269699,0.23718425631523132
2015-03-31,0.0946645587682724,0.08893124759197235,0.09305981546640396,0.2371096909046173
2015-04-01,0.09367512911558151,0.08876795321702957,0.09286022186279297,0.23703545331954956
2015-04-02,0.0927378460764885,0.0886073037981987,0.09266473352909088,0.23696160316467285
2015-04-03,0.09190090745687485,0.08845257014036179,0.0924772247672081,0.23688803613185883
2015-04-04,0.09205236285924911,0.08830952644348145,0.0923042893409729,0.23681488633155823
2015-04-05,0.09141736477613449,0.0881790965795517,0.09214699268341064,0.23674196004867554
2015-04-06,0.09091352671384811,0.08805693686008453,0.09200019389390945,0.23666945099830627
2015-04-07,0.09049134701490402,0.08793660998344421,0.09185588359832764,0.23659716546535492
2015-04-08,0.08987065404653549,0.0878145843744278,0.09170973300933838,0.23652531206607819
2015-04-09,0.08966383337974548,0.08770300447940826,0.09157658368349075,0.23645365238189697
2015-04-10,0.08906494081020355,0.0875953808426857,0.09144839644432068,0.2363823801279068
2015-04-11,0.0884549468755722,0.08748581260442734,0.09131820499897003,0.2363114207983017
2015-04-12,0.08788300305604935,0.08737555146217346,0.09118736535310745,0.23624062538146973
2015-04-13,0.08737210184335709,0.08726971596479416,0.09106218814849854,0.23617032170295715
2015-04-14,0.08700352162122726,0.08717458695173264,0.09095018357038498,0.23610013723373413
2015-04-15,0.08671300113201141,0.08708705008029938,0.09084751456975937,0.23603039979934692
2015-04-16,0.08636239171028137,0.086997851729393,0.09074291586875916,0.23596088588237762
2015-04-17,0.08602802455425262,0.08691289275884628,0.09064354002475739,0.23589159548282623
2015-04-18,0.08568886667490005,0.08683004975318909,0.09054681658744812,0.23582269251346588
2015-04-19,0.08533693850040436,0.086750328540802,0.09045394510030746,0.23575398325920105
2015-04-20,0.08501234650611877,0.08667196333408356,0.09036282449960709,0.2356855720281601
2015-04-21,0.08473803102970123,0.08659644424915314,0.09027518332004547,0.2356175184249878
2015-04-22,0.08449732512235641,0.08652172982692719,0.09018855541944504,0.23554958403110504
2015-04-23,0.08423058688640594,0.0864461213350296,0.09010087698698044,0.23548206686973572
2015-04-24,0.08395463228225708,0.08636976033449173,0.09001234173774719,0.2354147583246231
2015-04-25,0.08366963267326355,0.08629512786865234,0.08992595970630646,0.23534762859344482
2015-04-26,0.08350149542093277,0.08622528612613678,0.08984536677598953,0.23528090119361877
2015-04-27,0.08339592814445496,0.08615841716527939,0.08976835012435913,0.23521435260772705
2015-04-28,0.08375194668769836,0.08609477430582047,0.08969515562057495,0.235148087143898
2015-04-29,0.08394695818424225,0.08603224158287048,0.08962317556142807,0.23508211970329285
2015-04-30,0.08380589634180069,0.08597205579280853,0.08955401182174683,0.23501630127429962
2015-05-01,0.08388493955135345,0.08591289073228836,0.08948607742786407,0.23495081067085266
2015-05-02,0.08527408540248871,0.08585377037525177,0.08941792696714401,0.23488560318946838
2015-05-03,0.08642905205488205,0.08579902350902557,0.08935464173555374,0.23482052981853485
2015-05-04,0.08756513148546219,0.085751973092556,0.08930034190416336,0.23475581407546997
2015-05-05,0.08857206255197525,0.08570525050163269,0.08924590796232224,0.234691321849823
2015-05-06,0.08909798413515091,0.0856514647603035,0.08918257057666779,0.23462696373462677
2015-05-07,0.0898079052567482,0.0856034979224205,0.08912602066993713,0.2345629632472992
2015-05-08,0.0899215117096901,0.08555781841278076,0.08907206356525421,0.23449920117855072
2015-05-09,0.09031497687101364,0.08551401644945145,0.0890202596783638,0.2344355583190918
2015-05-10,0.09008633345365524,0.08547178655862808,0.08897032588720322,0.23437224328517914
2015-05-11,0.09000987559556961,0.08543036878108978,0.08892147988080978,0.23430918157100677
2015-05-12,0.08968286961317062,0.08539117872714996,0.08887537568807602,0.23424625396728516
2015-05-13,0.08930838853120804,0.08535202592611313,0.08882951736450195,0.23418362438678741
2015-05-14,0.08895169198513031,0.08531206846237183,0.08878277987241745,0.23412124812602997
2015-05-15,0.08864951878786087,0.0852736160159111,0.08873800933361053,0.23405902087688446
2015-05-16,0.08874242007732391,0.085236094892025,0.08869443833827972,0.23399697244167328
2015-05-17,0.08902031928300858,0.08519887179136276,0.08865106850862503,0.23393532633781433
2015-05-18,0.08872265368700027,0.08516117930412292,0.08860711008310318,0.23387376964092255
2015-05-19,0.08847511559724808,0.08512413501739502,0.08856407552957535,0.23381240665912628
2015-05-20,0.088459812104702,0.08508695662021637,0.08852085471153259,0.2337513267993927
2015-05-21,0.0880805104970932,0.08504798263311386,0.08847552537918091,0.23369050025939941
2015-05-22,0.08861489593982697,0.08501069247722626,0.08843223750591278,0.2336297631263733
2015-05-23,0.08900003880262375,0.08497331291437149,0.08838848769664764,0.23356929421424866
2015-05-24,0.0886412188410759,0.08493338525295258,0.08834172040224075,0.2335091233253479
2015-05-25,0.08822698146104813,0.08489333093166351,0.0882948786020279,0.2334490567445755
2015-05-26,0.08771172910928726,0.08485279232263565,0.0882476419210434,0.23338919878005981
2015-05-27,0.08732999861240387,0.08481109142303467,0.08819913864135742,0.23332959413528442
2015-05-28,0.08684035390615463,0.08476897329092026,0.08815024793148041,0.23327022790908813
2015-05-29,0.08641944825649261,0.0847276821732521,0.08810247480869293,0.2332109659910202
2015-05-30,0.08636768907308578,0.08468758314847946,0.08805625885725021,0.23315195739269257
2015-05-31,0.08679820597171783,0.08464842289686203,0.08801111578941345,0.23309321701526642
2015-06-01,0.08751466125249863,0.0846102237701416,0.08796682953834534,0.23303458094596863
2015-06-02,0.08733854442834854,0.08457250893115997,0.08792304992675781,0.23297613859176636
2015-06-03,0.09131811559200287,0.08453662693500519,0.0878807008266449,0.2329179346561432
2015-06-04,0.09180764853954315,0.0845007672905922,0.08783699572086334,0.23285998404026031
2015-06-05,0.09128650277853012,0.08446531742811203,0.08779408782720566,0.2328021228313446
2015-06-06,0.0909738540649414,0.08442934602499008,0.08775072544813156,0.232744500041008
2015-06-07,0.09060933440923691,0.08439131081104279,0.08770496398210526,0.2326871007680893
2015-06-08,0.09006597101688385,0.08435318619012833,0.0876593291759491,0.2326299101114273
2015-06-09,0.08967435359954834,0.08431610465049744,0.08761519193649292,0.23257283866405487
2015-06-10,0.09014183282852173,0.0842803567647934,0.08757267147302628,0.23251593112945557
2015-06-11,0.09042194485664368,0.08424750715494156,0.08753349632024765,0.23245930671691895
2015-06-12,0.09513632953166962,0.08421500772237778,0.08749333024024963,0.23240281641483307
2015-06-13,0.10066582262516022,0.08418547362089157,0.08745186775922775,0.23234647512435913
2015-06-14,0.10479316860437393,0.08416172862052917,0.08741160482168198,0.2322903424501419
2015-06-15,0.10607027262449265,0.08414065837860107,0.08736848086118698,0.23223446309566498
2015-06-16,0.10902487486600876,0.08411545306444168,0.08731918036937714,0.2321787178516388
2015-06-17,0.16529816389083862,0.08486030250787735,0.08728646486997604,0.23212313652038574
2015-06-18,0.1600360870361328,0.08621057868003845,0.08726686239242554,0.23206770420074463
2015-06-19,0.1508910357952118,0.08695368468761444,0.08722647279500961,0.232012540102005
2015-06-20,0.14374852180480957,0.08736255764961243,0.08717349916696548,0.23195749521255493
2015-06-21,0.1384826898574829,0.08759985864162445,0.08711230009794235,0.23190264403820038
2015-06-22,0.13408595323562622,0.08774442970752716,0.08704391866922379,0.23184791207313538
2015-06-23,0.13002246618270874,0.08782166987657547,0.08696793019771576,0.23179347813129425
2015-06-24,0.1264297068119049,0.08784747123718262,0.0868813768029213,0.23173914849758148
2015-06-25,0.1232905164361,0.08784327656030655,0.08679363876581192,0.23168498277664185
2015-06-26,0.12053368985652924,0.08781096339225769,0.08669721335172653,0.23163096606731415
2015-06-27,0.1178068146109581,0.08774802088737488,0.08658542484045029,0.23157724738121033
2015-06-28,0.11544936150312424,0.08766499906778336,0.0864655151963234,0.23152363300323486
2015-06-29,0.11354994028806686,0.08756335824728012,0.08633561432361603,0.23147019743919373
2015-06-30,0.15097367763519287,0.08747181296348572,0.08614154905080795,0.23139090836048126
2015-07-01,0.1535705178976059,0.08774547278881073,0.0861206203699112,0.23136387765407562
2015-07-02,0.16922610998153687,0.08916313946247101,0.08606656640768051,0.23131099343299866
2015-07-03,0.1584126204252243,0.09029819816350937,0.08599133044481277,0.23125822842121124
2015-07-04,0.15020568668842316,0.09086869657039642,0.08589139580726624,0.23120562732219696
2015-07-05,0.14317786693572998,0.09114307165145874,0.0857773944735527,0.23115326464176178
2015-07-06,0.13789328932762146,0.09125012159347534,0.08565118908882141,0.23110106587409973
2015-07-07,0.13534681499004364,0.09129185229539871,0.0855293720960617,0.23104900121688843
2015-07-08,0.1614406555891037,0.0918654352426529,0.08543400466442108,0.23099708557128906
2015-07-09,0.27062585949897766,0.1632896065711975,0.08563340455293655,0.23094531893730164
2015-07-10,0.2393050193786621,0.20957614481449127,0.08767640590667725,0.2308935672044754
2015-07-11,0.2301173061132431,0.20907153189182281,0.0902801975607872,0.23084162175655365
2015-07-12,0.23995481431484222,0.21016710996627808,0.09274312108755112,0.23078951239585876
2015-07-13,0.22917520999908447,0.21299532055854797,0.09560627490282059,0.23073691129684448
2015-07-14,0.22534599900245667,0.2094031274318695,0.09821196645498276,0.23068386316299438
2015-07-15,0.2290317565202713,0.208378866314888,0.10051537305116653,0.23063033819198608
2015-07-16,0.21313002705574036,0.20563355088233948,0.10258394479751587,0.23057624697685242
2015-07-17,0.19900450110435486,0.20104828476905823,0.10421103239059448,0.23052169382572174
2015-07-18,0.1884724497795105,0.1965179294347763,0.10543642938137054,0.23046687245368958
2015-07-19,0.206441268324852,0.19370117783546448,0.10643723607063293,0.23041176795959473
2015-07-20,0.20082437992095947,0.19214752316474915,0.10732641816139221,0.23035642504692078
2015-07-21,0.18757525086402893,0.18903397023677826,0.10800246894359589,0.2303008735179901
2015-07-22,0.1777488887310028,0.1857489049434662,0.10850410163402557,0.2302452027797699
2015-07-23,0.17016765475273132,0.18264272809028625,0.10887006670236588,0.23018959164619446
2015-07-24,0.17945615947246552,0.17995388805866241,0.10914001613855362,0.23013396561145782
2015-07-25,0.23526565730571747,0.18504612147808075,0.10946430265903473,0.23007835447788239
2015-07-26,0.26356083154678345,0.22016164660453796,0.11134177446365356,0.23002249002456665
2015-07-27,0.25786980986595154,0.23116236925125122,0.11574539542198181,0.22996512055397034
2015-07-28,0.2685757279396057,0.2360917627811432,0.12099330872297287,0.229904904961586
2015-07-29,0.25802081823349,0.24094682931900024,0.12790164351463318,0.2298402190208435
2015-07-30,0.3278323709964752,0.2869147062301636,0.14598822593688965,0.229765385389328
2015-07-31,0.3011009097099304,0.28505900502204895,0.1845730096101761,0.22962984442710876
2015-08-01,0.30673128366470337,0.2878573536872864,0.20493002235889435,0.22945061326026917
2015-08-02,0.3021526634693146,0.2953411638736725,0.2267107516527176,0.2293357253074646
2015-08-03,0.27152156829833984,0.27470317482948303,0.2378951907157898,0.22943925857543945
2015-08-04,0.29190966486930847,0.2812834680080414,0.2433389276266098,0.22970443964004517
2015-08-05,0.2985418140888214,0.29023081064224243,0.2520483136177063,0.23024170100688934
2015-08-06,0.27120068669319153,0.2774967849254608,0.2568816542625427,0.23114866018295288
2015-08-07,0.26031678915023804,0.2672487497329712,0.25686031579971313,0.2321300208568573
2015-08-08,0.25144079327583313,0.26064178347587585,0.2553872764110565,0.23302772641181946
2015-08-09,0.2849035859107971,0.272888720035553,0.2547512352466583,0.23379996418952942
2015-08-10,0.2844405472278595,0.280466228723526,0.25747013092041016,0.23462732136249542
2015-08-11,0.26433366537094116,0.271249920129776,0.2583228051662445,0.23555906116962433
2015-08-12,0.2916262745857239,0.27722424268722534,0.25788527727127075,0.23643140494823456
2015-08-13,0.3058468699455261,0.30415216088294983,0.2696115970611572,0.23768538236618042
2015-08-14,0.3158789575099945,0.30862343311309814,0.2776121497154236,0.23982743918895721
2015-08-15,0.3365612030029297,0.3349440395832062,0.30518293380737305,0.24533724784851074
2015-08-16,0.31316572427749634,0.31749382615089417,0.30953553318977356,0.2552148103713989
2015-08-17,0.33962681889533997,0.3334842920303345,0.31249335408210754,0.26347431540489197
2015-08-18,0.3215627074241638,0.32525134086608887,0.3182796537876129,0.27416718006134033
2015-08-19,0.31708288192749023,0.31540077924728394,0.31116724014282227,0.2819143533706665
2015-08-20,0.35416775941848755,0.3469805121421814,0.32436805963516235,0.2890886962413788
2015-08-21,0.34940892457962036,0.34744372963905334,0.33435243368148804,0.3011302351951599
2015-08-22,0.33812281489372253,0.3407677114009857,0.3369203209877014,0.31346967816352844
2015-08-23,0.338733047246933,0.34022456407546997,0.33554741740226746,0.32143712043762207
2015-08-24,0.3226756751537323,0.32989266514778137,0.3332708477973938,0.32647597789764404
2015-08-25,0.32478564977645874,0.32509806752204895,0.3261095881462097,0.3274255096912384
2015-08-26,0.3258380591869354,0.33300358057022095,0.3320040702819824,0.3281828761100769
2015-08-27,0.30809593200683594,0.3166235089302063,0.3253815472126007,0.32849329710006714
2015-08-28,0.308517724275589,0.31211817264556885,0.3192085325717926,0.32642999291419983
2015-08-29,0.3231494426727295,0.3217155933380127,0.31769418716430664,0.3239157497882843
2015-08-30,0.335321843624115,0.3376936614513397,0.3325395882129669,0.32499372959136963
2015-08-31,0.3177235424518585,0.3254448473453522,0.33019089698791504,0.32757753133773804
2015-09-01,0.32240191102027893,0.32118332386016846,0.32379764318466187,0.32721030712127686
2015-09-02,0.3216862082481384,0.32699310779571533,0.326616108417511,0.3265892565250397
2015-09-03,0.33063650131225586,0.3258075714111328,0.3237832486629486,0.32607150077819824
2015-09-04,0.3451460301876068,0.35203835368156433,0.3462235927581787,0.331184059381485
2015-09-05,0.31697726249694824,0.32596802711486816,0.33554038405418396,0.335919052362442
2015-09-06,0.3287423253059387,0.3254425823688507,0.3277404010295868,0.33387938141822815
2015-09-07,0.3454829752445221,0.34449806809425354,0.3360096514225006,0.33310410380363464
2015-09-08,0.3341280221939087,0.3424799144268036,0.34467124938964844,0.33748334646224976
2015-09-09,0.3150545656681061,0.32356393337249756,0.3336932361125946,0.3382064402103424
2015-09-10,0.33501023054122925,0.33393701910972595,0.33146125078201294,0.33540117740631104
2015-09-11,0.3173931837081909,0.32458215951919556,0.3310500681400299,0.33430519700050354
2015-09-12,0.31687891483306885,0.3183746933937073,0.32511743903160095,0.3319278955459595
2015-09-13,0.3348207175731659,0.33459943532943726,0.3283485770225525,0.3298407196998596
2015-09-14,0.3147587776184082,0.32255834341049194,0.3284758925437927,0.3299421966075897
2015-09-15,0.3029710650444031,0.31104913353919983,0.32098424434661865,0.3281899690628052
2015-09-16,0.3437069058418274,0.3395483195781708,0.32837697863578796,0.3266640901565552
2015-09-17,0.31561049818992615,0.3236422538757324,0.3296298384666443,0.3285124897956848
2015-09-18,0.30303749442100525,0.3114456236362457,0.32137981057167053,0.32746633887290955
2015-09-19,0.2952244281768799,0.30326560139656067,0.3145020008087158,0.3247014284133911
2015-09-20,0.31745392084121704,0.31305187940597534,0.3116340935230255,0.3215218186378479
2015-09-21,0.31628796458244324,0.32226330041885376,0.3197823166847229,0.3203025460243225
2015-09-22,0.3194514513015747,0.31717565655708313,0.3170108497142792,0.3197955787181854
2015-09-23,0.33130913972854614,0.3303186297416687,0.3223055601119995,0.31974056363105774
2015-09-24,0.3195522427558899,0.3259260058403015,0.3255474865436554,0.3212651312351227
2015-09-25,0.3052715063095093,0.3126418888568878,0.31976833939552307,0.3217581808567047
2015-09-26,0.2967529892921448,0.3040463626384735,0.31345582008361816,0.3203587532043457
2015-09-27,0.3432728350162506,0.3315351605415344,0.3166048526763916,0.31868046522140503
2015-09-28,0.3359888195991516,0.33868250250816345,0.33199650049209595,0.3212360739707947
2015-09-29,0.32077619433403015,0.3260273039340973,0.3292975425720215,0.3246622681617737
2015-09-30,0.3147731423377991,0.3190215229988098,0.3241117596626282,0.3253123164176941
2015-10-01,0.3047259747982025,0.3112974166870117,0.3188110888004303,0.32414957880973816
2015-10-02,0.31316158175468445,0.3125521242618561,0.315209299325943,0.3220752775669098
2015-10-03,0.31503480672836304,0.3139638602733612,0.3143569827079773,0.32018017768859863
2015-10-04,0.30656155943870544,0.3130232095718384,0.3147777020931244,0.3188283443450928
2015-10-05,0.29531264305114746,0.30276522040367126,0.3104989528656006,0.31737732887268066
2015-10-06,0.30296623706817627,0.3004812002182007,0.3059735596179962,0.31534093618392944
2015-10-07,0.3179900348186493,0.32098108530044556,0.31142279505729675,0.31383243203163147
2015-10-08,0.30150219798088074,0.3075554370880127,0.3111524283885956,0.3134412169456482
2015-10-09,0.29214200377464294,0.299368292093277,0.3067454993724823,0.3124990463256836
2015-10-10,0.28474101424217224,0.29256224632263184,0.30193331837654114,0.3109075427055359
2015-10-11,0.2785724997520447,0.286795973777771,0.2974035143852234,0.30894261598587036
2015-10-12,0.2732884883880615,0.281753808259964,0.29316407442092896,0.3067987263202667
2015-10-13,0.292754590511322,0.2844056785106659,0.29024460911750793,0.30461829900741577
2015-10-14,0.33202704787254333,0.32236194610595703,0.2988666892051697,0.3030373454093933
2015-10-15,0.3194946050643921,0.32040032744407654,0.3097955882549286,0.30357977747917175
2015-10-16,0.30340713262557983,0.3086322247982025,0.30963730812072754,0.30500370264053345
2015-10-17,0.29971978068351746,0.30242919921875,0.3059297204017639,0.3055369257926941
2015-10-18,0.2895391285419464,0.296419620513916,0.3021767735481262,0.3052874803543091
2015-10-19,0.28261151909828186,0.2897821366786957,0.29785728454589844,0.30440187454223633
2015-10-20,0.2782790958881378,0.284856915473938,0.29405105113983154,0.3031008541584015
2015-10-21,0.27538013458251953,0.2810984253883362,0.2906244695186615,0.30159878730773926
2015-10-22,0.2736099362373352,0.2787962853908539,0.28752315044403076,0.2999822795391083
2015-10-23,0.3018617331981659,0.2923661470413208,0.2869376540184021,0.29837819933891296
2015-10-24,0.28728678822517395,0.29302507638931274,0.2892970144748688,0.2971736192703247
2015-10-25,0.27945828437805176,0.2846958637237549,0.28785690665245056,0.2961338460445404
2015-10-26,0.28221389651298523,0.2832544445991516,0.2859988510608673,0.29505544900894165
2015-10-27,0.27194833755493164,0.2787756025791168,0.28383731842041016,0.2939414083957672
2015-10-28,0.2638746500015259,0.2730884552001953,0.28088828921318054,0.29274818301200867
2015-10-29,0.2576451599597931,0.2677605450153351,0.27763310074806213,0.29145926237106323
2015-10-30,0.25345513224601746,0.2633662819862366,0.2745696008205414,0.290107399225235
2015-10-31,0.24918225407600403,0.2595457136631012,0.271623432636261,0.28872883319854736
2015-11-01,0.2452486753463745,0.2559316158294678,0.2687830328941345,0.2873406410217285
2015-11-02,0.24612241983413696,0.2534050941467285,0.2665652632713318,0.28596633672714233
2015-11-03,0.2729126214981079,0.26009953022003174,0.2655574381351471,0.2846415638923645
2015-11-04,0.2634025812149048,0.26616907119750977,0.2653983235359192,0.28341203927993774
2015-11-05,0.2536332905292511,0.26129621267318726,0.26409024000167847,0.2822452187538147
2015-11-06,0.24772176146507263,0.25662192702293396,0.2623113989830017,0.281108558177948
2015-11-07,0.24257048964500427,0.2525189220905304,0.2603347897529602,0.27999192476272583
2015-11-08,0.23809680342674255,0.2487889528274536,0.2582361102104187,0.2788907289505005
2015-11-09,0.23370377719402313,0.24531793594360352,0.25604715943336487,0.27780458331108093
2015-11-10,0.22928479313850403,0.24198918044567108,0.25381335616111755,0.2767333984375
2015-11-11,0.22559083998203278,0.23888538777828217,0.2516198754310608,0.2756798267364502
2015-11-12,0.22705186903476715,0.23636704683303833,0.24979089200496674,0.2746463119983673
2015-11-13,0.22995688021183014,0.23492789268493652,0.24809932708740234,0.27364206314086914
2015-11-14,0.2231527715921402,0.2327517420053482,0.24578320980072021,0.27265915274620056
2015-11-15,0.21687321364879608,0.22997350990772247,0.24345342814922333,0.27169427275657654
2015-11-16,0.2118767648935318,0.22711366415023804,0.24112701416015625,0.27075088024139404
2015-11-17,0.20993483066558838,0.22426605224609375,0.2387235462665558,0.26982855796813965
2015-11-18,0.2050161510705948,0.22159215807914734,0.23648932576179504,0.26892906427383423
