Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-05-08,0.11286729574203491,0.11397988349199295,0.11422658711671829,0.2829465866088867
2015-05-09,0.11271578073501587,0.11393067985773087,0.11417648941278458,0.2829322814941406
2015-05-10,0.11256445199251175,0.11387606710195541,0.1141209527850151,0.28291797637939453
2015-05-11,0.1124233826994896,0.11382318288087845,0.11406708508729935,0.28290367126464844
2015-05-12,0.11228972673416138,0.11377505213022232,0.11401806026697159,0.28288936614990234
2015-05-13,0.11215978860855103,0.11372724920511246,0.11396946758031845,0.28287506103515625
2015-05-14,0.11202990263700485,0.11367734521627426,0.11391869932413101,0.28286075592041016
2015-05-15,0.11189981549978256,0.11362781375646591,0.11386829614639282,0.28284645080566406
2015-05-16,0.11177393794059753,0.11357944458723068,0.1138191744685173,0.28283214569091797
2015-05-17,0.11165279150009155,0.1135304868221283,0.11376933008432388,0.2828178405761719
2015-05-18,0.11153314262628555,0.11348036676645279,0.11371835321187973,0.2828035354614258
2015-05-19,0.11150874942541122,0.11342558264732361,0.11366265267133713,0.2827892303466797
2015-05-20,0.11140761524438858,0.11337029933929443,0.11360639333724976,0.2827749252319336
2015-05-21,0.11128822714090347,0.1133151426911354,0.11355039477348328,0.2827606201171875
2015-05-22,0.11187088489532471,0.11326264590024948,0.11349698901176453,0.2827463150024414
2015-05-23,0.11230409145355225,0.11320918798446655,0.11344250291585922,0.2827320098876953
2015-05-24,0.11215725541114807,0.1131492629647255,0.11338138580322266,0.2827177047729492
2015-05-25,0.1120154932141304,0.11309029906988144,0.11332140117883682,0.2827033996582031
2015-05-26,0.111873097717762,0.11302920430898666,0.11325913667678833,0.28268909454345703
2015-05-27,0.11173763126134872,0.11296889185905457,0.11319771409034729,0.28267478942871094
2015-05-28,0.11160355806350708,0.11290738731622696,0.11313498765230179,0.28266048431396484
2015-05-29,0.11147891730070114,0.11284840106964111,0.1130748987197876,0.28264617919921875
2015-05-30,0.1113608181476593,0.11279339343309402,0.1130189523100853,0.28263187408447266
2015-05-31,0.11247172206640244,0.11274061352014542,0.1129651665687561,0.28261756896972656
2015-06-01,0.11296600848436356,0.11268731206655502,0.11291072517633438,0.28260326385498047
2015-06-02,0.1128079891204834,0.11262845993041992,0.11285056918859482,0.2825889587402344
2015-06-03,0.11264777183532715,0.11256272345781326,0.11278342455625534,0.2825746536254883
2015-06-04,0.1124831959605217,0.11249411106109619,0.1127132698893547,0.2825603485107422
2015-06-05,0.11232167482376099,0.1124236062169075,0.11264119297266006,0.2825460433959961
2015-06-06,0.11216535419225693,0.11235293000936508,0.11256897449493408,0.28253173828125
2015-06-07,0.11201157420873642,0.11228359490633011,0.11249809712171555,0.2825174331665039
2015-06-08,0.11185512691736221,0.11221311241388321,0.11242606490850449,0.2825031280517578
2015-06-09,0.11264077574014664,0.112141452729702,0.11235284060239792,0.2824888229370117
2015-06-10,0.21171647310256958,0.11242140084505081,0.1123095229268074,0.2824745178222656
2015-06-11,0.20194530487060547,0.11284157633781433,0.11228954046964645,0.28246021270751953
2015-06-12,0.19260822236537933,0.1130489930510521,0.11226072907447815,0.28244590759277344
2015-06-13,0.1835615038871765,0.11314506083726883,0.11222823709249496,0.28243160247802734
2015-06-14,0.17624908685684204,0.11318101733922958,0.11219194531440735,0.28241729736328125
2015-06-15,0.17027150094509125,0.11318380385637283,0.11215052753686905,0.28240299224853516
2015-06-16,0.19829793274402618,0.11330600827932358,0.11212024092674255,0.28238868713378906
2015-06-17,0.20805007219314575,0.11373499035835266,0.11209780722856522,0.28237438201904297
2015-06-18,0.20554377138614655,0.11412090063095093,0.11206799000501633,0.2823600769042969
2015-06-19,0.19378556311130524,0.11434880644083023,0.112030528485775,0.2823457717895508
2015-06-20,0.1931014209985733,0.11444545537233353,0.11198211461305618,0.2823314666748047
2015-06-21,0.23047851026058197,0.11566796898841858,0.11194511502981186,0.2823171615600586
2015-06-22,0.21237589418888092,0.11659123748540878,0.11191044002771378,0.2823028564453125
2015-06-23,0.2087278962135315,0.11699116975069046,0.1118701696395874,0.2822885513305664
2015-06-24,0.20766468346118927,0.11740365624427795,0.11182678490877151,0.2822742462158203
2015-06-25,0.19559140503406525,0.11761528998613358,0.11177211999893188,0.2822599411010742
2015-06-26,0.186315655708313,0.11766180396080017,0.11170677095651627,0.2822456359863281
2015-06-27,0.17808090150356293,0.11761882901191711,0.11162763833999634,0.28223133087158203
2015-06-28,0.17115528881549835,0.117520272731781,0.1115366742014885,0.28221702575683594
2015-06-29,0.19790643453598022,0.11779274791479111,0.11143878847360611,0.28220272064208984
2015-06-30,0.32402268052101135,0.12559418380260468,0.11135590821504593,0.28218141198158264
2015-07-01,0.3052963316440582,0.18244487047195435,0.11135729402303696,0.28217411041259766
2015-07-02,0.2543776035308838,0.195301353931427,0.11136402934789658,0.2821606397628784
2015-07-03,0.23246560990810394,0.19530224800109863,0.11136027425527573,0.28214776515960693
2015-07-04,0.216941699385643,0.19418931007385254,0.1113419234752655,0.28213489055633545
2015-07-05,0.20361031591892242,0.19264380633831024,0.11130904406309128,0.28212201595306396
2015-07-06,0.1986427903175354,0.19108639657497406,0.11127263307571411,0.2821091413497925
2015-07-07,0.19643479585647583,0.18963582813739777,0.11123596876859665,0.282096266746521
2015-07-08,0.20716625452041626,0.18830657005310059,0.11119966953992844,0.2820833921432495
2015-07-09,0.3159473240375519,0.2356555014848709,0.11138793081045151,0.282070517539978
2015-07-10,0.2773917019367218,0.24524818360805511,0.11204154044389725,0.28205764293670654
2015-07-11,0.26773008704185486,0.24410896003246307,0.11271470040082932,0.28204476833343506
2015-07-12,0.25717711448669434,0.24208904802799225,0.11332377046346664,0.2820318937301636
2015-07-13,0.24262608587741852,0.23853695392608643,0.11381594091653824,0.2820190191268921
2015-07-14,0.22765076160430908,0.23456990718841553,0.11419236660003662,0.2820061445236206
2015-07-15,0.2660227119922638,0.23282428085803986,0.11450451612472534,0.2819932699203491
2015-07-16,0.25156986713409424,0.23158152401447296,0.11480166763067245,0.28198039531707764
2015-07-17,0.23297739028930664,0.22816020250320435,0.1150197982788086,0.28196752071380615
2015-07-18,0.2203536033630371,0.2243599146604538,0.1151624247431755,0.28195464611053467
2015-07-19,0.34043821692466736,0.3080027997493744,0.12169384956359863,0.2819417119026184
2015-07-20,0.29953065514564514,0.29974085092544556,0.13299769163131714,0.28192776441574097
2015-07-21,0.27438148856163025,0.2843434512615204,0.13792864978313446,0.2819134593009949
2015-07-22,0.2566678524017334,0.2730216085910797,0.14044776558876038,0.2818991541862488
2015-07-23,0.2408173829317093,0.2635679543018341,0.14176930487155914,0.2818848490715027
2015-07-24,0.22780562937259674,0.2555435597896576,0.14241854846477509,0.2818705439567566
2015-07-25,0.2738257348537445,0.2599877417087555,0.14286327362060547,0.2818562388420105
2015-07-26,0.304370254278183,0.2864275574684143,0.14558812975883484,0.2818419337272644
2015-07-27,0.2778635621070862,0.2773216664791107,0.1483604609966278,0.2818276286125183
2015-07-28,0.27873894572257996,0.2701537013053894,0.15009237825870514,0.2818133234977722
2015-07-29,0.2667005956172943,0.2634234130382538,0.15116560459136963,0.2817990183830261
2015-07-30,0.2966657876968384,0.263403981924057,0.15196704864501953,0.28178471326828003
2015-07-31,0.27308183908462524,0.2601657807826996,0.15271161496639252,0.2817699611186981
2015-08-01,0.26187220215797424,0.25445976853370667,0.15306450426578522,0.2817543148994446
2015-08-02,0.2667831480503082,0.2507292330265045,0.15333795547485352,0.2817385792732239
2015-08-03,0.2525962293148041,0.24628214538097382,0.15335115790367126,0.2817228436470032
2015-08-04,0.31469038128852844,0.26478275656700134,0.1536405384540558,0.28170710802078247
2015-08-05,0.2746885418891907,0.2641415297985077,0.1545240730047226,0.28169137239456177
2015-08-06,0.2536601722240448,0.25644758343696594,0.15481187403202057,0.28167563676834106
2015-08-07,0.23912763595581055,0.24932901561260223,0.15471424162387848,0.28165990114212036
2015-08-08,0.27791449427604675,0.24557380378246307,0.15459595620632172,0.28164416551589966
2015-08-09,0.27707889676094055,0.24489785730838776,0.15451429784297943,0.28162842988967896
2015-08-10,0.256950318813324,0.24125242233276367,0.1542135626077652,0.2816127836704254
2015-08-11,0.24797987937927246,0.2354488968849182,0.1535414755344391,0.28159815073013306
2015-08-12,0.30402660369873047,0.2409881353378296,0.153204545378685,0.2815838158130646
2015-08-13,0.31700068712234497,0.287942111492157,0.1552545130252838,0.28156909346580505
2015-08-14,0.325103759765625,0.295597106218338,0.158781036734581,0.2815532982349396
2015-08-15,0.35377395153045654,0.33064207434654236,0.17156507074832916,0.2815368175506592
2015-08-16,0.32040056586265564,0.3166063129901886,0.18878334760665894,0.28151506185531616
2015-08-17,0.3628664016723633,0.33671414852142334,0.20241107046604156,0.28148701786994934
2015-08-18,0.33261406421661377,0.3236621618270874,0.21843087673187256,0.28144553303718567
2015-08-19,0.3259931206703186,0.3119470179080963,0.2246803194284439,0.28139373660087585
2015-08-20,0.3165341913700104,0.30423325300216675,0.22834961116313934,0.28133636713027954
2015-08-21,0.35907647013664246,0.33996495604515076,0.23792219161987305,0.28127339482307434
2015-08-22,0.3684200346469879,0.34646543860435486,0.25351014733314514,0.28119775652885437
2015-08-23,0.35754624009132385,0.3517007529735565,0.2750172019004822,0.28113505244255066
2015-08-24,0.3293829560279846,0.3292997181415558,0.28286901116371155,0.28113114833831787
2015-08-25,0.35615864396095276,0.3444969952106476,0.28797683119773865,0.28116023540496826
2015-08-26,0.35404494404792786,0.3551050126552582,0.3094528615474701,0.28151410818099976
2015-08-27,0.33173033595085144,0.33526644110679626,0.31150802969932556,0.2822031080722809
2015-08-28,0.34758925437927246,0.3369511663913727,0.31042441725730896,0.2828446924686432
2015-08-29,0.3419720232486725,0.3346688747406006,0.31078648567199707,0.2834775745868683
2015-08-30,0.34065115451812744,0.33701884746551514,0.3109915256500244,0.2840977609157562
2015-08-31,0.3250381648540497,0.3274959325790405,0.3098967373371124,0.2847004234790802
2015-09-01,0.3661912977695465,0.34453284740448,0.31087905168533325,0.2852414548397064
2015-09-02,0.34505483508110046,0.34591540694236755,0.3169752061367035,0.28600430488586426
2015-09-03,0.33135780692100525,0.3333834111690521,0.31637707352638245,0.2868739664554596
2015-09-04,0.32160571217536926,0.3248063623905182,0.31324052810668945,0.2876162528991699
2015-09-05,0.3234626054763794,0.3186544179916382,0.3091651499271393,0.28816652297973633
2015-09-06,0.33123740553855896,0.3206101655960083,0.3070850670337677,0.28857386112213135
2015-09-07,0.3191392719745636,0.31855517625808716,0.30610761046409607,0.2889399230480194
2015-09-08,0.312681645154953,0.3143099546432495,0.3043493628501892,0.28925639390945435
2015-09-09,0.30415353178977966,0.3079741895198822,0.3006365895271301,0.2894955575466156
2015-09-10,0.37657251954078674,0.3633173704147339,0.310151070356369,0.28976771235466003
2015-09-11,0.34312865138053894,0.34480372071266174,0.31833046674728394,0.29050639271736145
2015-09-12,0.32784679532051086,0.331200510263443,0.3161129951477051,0.29129156470298767
2015-09-13,0.3476295471191406,0.3354353904724121,0.31356924772262573,0.29190298914909363
2015-09-14,0.32557782530784607,0.32822713255882263,0.311693400144577,0.2924257814884186
2015-09-15,0.32668131589889526,0.3219606578350067,0.30814000964164734,0.29282593727111816
2015-09-16,0.36161717772483826,0.35862502455711365,0.3145334720611572,0.29323509335517883
2015-09-17,0.3370272219181061,0.3397131860256195,0.31762635707855225,0.29392507672309875
2015-09-18,0.3227100074291229,0.32741761207580566,0.31447634100914,0.29455485939979553
2015-09-19,0.31173309683799744,0.31784775853157043,0.30990421772003174,0.29499390721321106
2015-09-20,0.30479696393013,0.31036096811294556,0.30549851059913635,0.2952643036842346
2015-09-21,0.3273572027683258,0.31287387013435364,0.30210474133491516,0.29542276263237
2015-09-22,0.31592434644699097,0.31089141964912415,0.2993461787700653,0.29551252722740173
2015-09-23,0.30742618441581726,0.3062426447868347,0.29637885093688965,0.29555070400238037
2015-09-24,0.36048924922943115,0.33638402819633484,0.296639621257782,0.29555371403694153
2015-09-25,0.3301951587200165,0.33174270391464233,0.2998877763748169,0.29560670256614685
2015-09-26,0.3284063935279846,0.321652889251709,0.2985304892063141,0.2956692576408386
2015-09-27,0.3759338855743408,0.35958072543144226,0.30429908633232117,0.29573819041252136
2015-09-28,0.36335134506225586,0.36225417256355286,0.32487326860427856,0.29637664556503296
2015-09-29,0.351635217666626,0.34734925627708435,0.3281189501285553,0.2976321876049042
2015-09-30,0.3827948272228241,0.3759520351886749,0.33877328038215637,0.29929378628730774
2015-10-01,0.3571688234806061,0.35882794857025146,0.34405648708343506,0.30221471190452576
2015-10-02,0.34106016159057617,0.3461913764476776,0.33974942564964294,0.30482983589172363
2015-10-03,0.33699384331703186,0.3370172083377838,0.3337997496128082,0.3066207468509674
2015-10-04,0.33518633246421814,0.33594486117362976,0.3290300667285919,0.3077933192253113
2015-10-05,0.3212580978870392,0.327881783246994,0.32443156838417053,0.30858540534973145
2015-10-06,0.31603655219078064,0.3213118612766266,0.32053330540657043,0.30907970666885376
2015-10-07,0.35705700516700745,0.3412778079509735,0.32008352875709534,0.309439480304718
2015-10-08,0.33347824215888977,0.3370862305164337,0.32089176774024963,0.3098383843898773
2015-10-09,0.32304811477661133,0.3279297947883606,0.31890013813972473,0.310179740190506
2015-10-10,0.3130291998386383,0.3204152584075928,0.3156876862049103,0.31040915846824646
2015-10-11,0.3319213092327118,0.3215666711330414,0.31254884600639343,0.3105090260505676
2015-10-12,0.3323204219341278,0.32255494594573975,0.310315877199173,0.3105334937572479
2015-10-13,0.3435743749141693,0.33244767785072327,0.3100571632385254,0.3105187714099884
2015-10-14,0.3512785732746124,0.34078216552734375,0.31200680136680603,0.31052708625793457
2015-10-15,0.32993271946907043,0.33319398760795593,0.31351855397224426,0.31059765815734863
2015-10-16,0.3187843859195709,0.3242768347263336,0.3123384714126587,0.31066691875457764
2015-10-17,0.3077627718448639,0.3164154589176178,0.30962279438972473,0.3106776773929596
2015-10-18,0.2981886565685272,0.3094957172870636,0.3063215911388397,0.3106168210506439
2015-10-19,0.2910331189632416,0.30353471636772156,0.3029797673225403,0.3104926347732544
2015-10-20,0.28477421402931213,0.29823723435401917,0.2996542155742645,0.31032124161720276
2015-10-21,0.3008560240268707,0.29557597637176514,0.29702621698379517,0.3101164698600769
2015-10-22,0.2940738797187805,0.29397937655448914,0.2948482930660248,0.3098944127559662
2015-10-23,0.2965748608112335,0.2918647825717926,0.29224541783332825,0.3096572756767273
2015-10-24,0.28277909755706787,0.2886873781681061,0.2893015444278717,0.3094078600406647
2015-10-25,0.2743739187717438,0.28483501076698303,0.2864750027656555,0.3091486990451813
2015-10-26,0.26759207248687744,0.28111329674720764,0.283734530210495,0.3088854253292084
2015-10-27,0.2624378800392151,0.27737799286842346,0.2808864414691925,0.3086201548576355
2015-10-28,0.25453314185142517,0.2736159861087799,0.27790454030036926,0.30835577845573425
2015-10-29,0.24680209159851074,0.269805908203125,0.27478480339050293,0.30809447169303894
2015-10-30,0.23992298543453217,0.26617431640625,0.27174288034439087,0.30783817172050476
2015-10-31,0.23374634981155396,0.26270022988319397,0.2687639594078064,0.3075884282588959
2015-11-01,0.22928369045257568,0.25950726866722107,0.26598843932151794,0.3073461353778839
2015-11-02,0.22504355013370514,0.25666186213493347,0.26350197196006775,0.30711114406585693
2015-11-03,0.2218777984380722,0.2539639174938202,0.26110997796058655,0.3068837821483612
2015-11-04,0.21719247102737427,0.25099310278892517,0.25838419795036316,0.30666452646255493
2015-11-05,0.21219311654567719,0.2479618340730667,0.2555494010448456,0.30645403265953064
2015-11-06,0.20783619582653046,0.24509680271148682,0.25284919142723083,0.30625268816947937
2015-11-07,0.20404194295406342,0.24240471422672272,0.25029662251472473,0.30605965852737427
2015-11-08,0.20039433240890503,0.23979522287845612,0.24780242145061493,0.305874764919281
2015-11-09,0.19684690237045288,0.23725003004074097,0.24535119533538818,0.3056977391242981
2015-11-10,0.1934569627046585,0.23475605249404907,0.24293214082717896,0.3055284321308136
2015-11-11,0.19006802141666412,0.2322855144739151,0.24051924049854279,0.30536630749702454
2015-11-12,0.18706482648849487,0.22995151579380035,0.23823238909244537,0.30521121621131897
2015-11-13,0.18421262502670288,0.22771455347537994,0.2360328584909439,0.3050622045993805
2015-11-14,0.18124794960021973,0.22549855709075928,0.2338426113128662,0.30491891503334045
2015-11-15,0.17829586565494537,0.2232554703950882,0.23161280155181885,0.30478161573410034
2015-11-16,0.1753210425376892,0.22096948325634003,0.2293272763490677,0.3046499490737915
2015-11-17,0.1726538985967636,0.21877765655517578,0.22713088989257812,0.30452385544776917
2015-11-18,0.17027562856674194,0.21669651567935944,0.22504167258739471,0.3044028580188751
2015-11-19,0.167968288064003,0.21465535461902618,0.22298620641231537,0.3042866289615631
