Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-04-02,0.11703839153051376,0.1384241133928299,0.1421743482351303,0.2988925874233246
2015-04-03,0.11680746078491211,0.13836155831813812,0.1421079933643341,0.29885098338127136
2015-04-04,0.1167307123541832,0.13830064237117767,0.14204339683055878,0.2988094985485077
2015-04-05,0.11651153117418289,0.13824070990085602,0.1419798582792282,0.298768013715744
2015-04-06,0.11630827188491821,0.1381833851337433,0.14191921055316925,0.29872649908065796
2015-04-07,0.1161060631275177,0.13812877237796783,0.14186157286167145,0.2986850440502167
2015-04-08,0.11587738990783691,0.13807743787765503,0.14180763065814972,0.298643559217453
2015-04-09,0.11572477221488953,0.1380319893360138,0.14176006615161896,0.29860207438468933
2015-04-10,0.11550166457891464,0.13799089193344116,0.1417171210050583,0.29856055974960327
2015-04-11,0.1152903214097023,0.1379515677690506,0.14167623221874237,0.298519104719162
2015-04-12,0.11509595066308975,0.13791264593601227,0.14163587987422943,0.2984776198863983
2015-04-13,0.11491468548774719,0.13787715137004852,0.14159907400608063,0.29843613505363464
2015-04-14,0.11475867033004761,0.13784171640872955,0.1415625363588333,0.2983946204185486
2015-04-15,0.1146322563290596,0.13780666887760162,0.14152628183364868,0.2983536124229431
2015-04-16,0.11451121419668198,0.13777387142181396,0.14149253070354462,0.29831352829933167
2015-04-17,0.11436163634061813,0.13774169981479645,0.1414593905210495,0.2982734739780426
2015-04-18,0.11420688033103943,0.13770990073680878,0.14142665266990662,0.29823341965675354
2015-04-19,0.1140495166182518,0.13767869770526886,0.14139454066753387,0.2981933653354645
2015-04-20,0.11390037089586258,0.13764873147010803,0.14136379957199097,0.2981533110141754
2015-04-21,0.1137593612074852,0.1376194804906845,0.14133383333683014,0.29811325669288635
2015-04-22,0.11363274604082108,0.1375911682844162,0.1413048654794693,0.2980732023715973
2015-04-23,0.11352226883172989,0.13756366074085236,0.14127685129642487,0.2980331480503082
2015-04-24,0.11339554190635681,0.13753773272037506,0.14125031232833862,0.29799309372901917
2015-04-25,0.1132667288184166,0.13751220703125,0.14122436940670013,0.2979530394077301
2015-04-26,0.11315107345581055,0.13748611509799957,0.1411975771188736,0.29791298508644104
2015-04-27,0.11304006725549698,0.13746091723442078,0.14117194712162018,0.297872930765152
2015-04-28,0.11292911320924759,0.13743700087070465,0.14114750921726227,0.2978328764438629
2015-04-29,0.11281850934028625,0.13741375505924225,0.14112384617328644,0.29779359698295593
2015-04-30,0.11273318529129028,0.13739196956157684,0.14110183715820312,0.2977549731731415
2015-05-01,0.11266124248504639,0.1373714953660965,0.14108125865459442,0.297716349363327
2015-05-02,0.11282937973737717,0.1373509168624878,0.14106051623821259,0.2976777255535126
2015-05-03,0.11309558153152466,0.13733096420764923,0.14104047417640686,0.2976391017436981
2015-05-04,0.11367564648389816,0.1373128592967987,0.14102229475975037,0.29760047793388367
2015-05-05,0.11532934755086899,0.13729603588581085,0.1410055309534073,0.2975618541240692
2015-05-06,0.11543703824281693,0.13727879524230957,0.1409883350133896,0.29752323031425476
2015-05-07,0.11579420417547226,0.13726188242435455,0.14097149670124054,0.2974846065044403
2015-05-08,0.11573785543441772,0.1372460275888443,0.14095570147037506,0.29744598269462585
2015-05-09,0.1156245693564415,0.13723085820674896,0.1409408450126648,0.2974073588848114
2015-05-10,0.115447036921978,0.13721637427806854,0.14092643558979034,0.29736873507499695
2015-05-11,0.11528316885232925,0.1372026950120926,0.14091312885284424,0.2973301112651825
2015-05-12,0.11514091491699219,0.13718979060649872,0.14090053737163544,0.29729148745536804
2015-05-13,0.11499398946762085,0.13717718422412872,0.14088839292526245,0.2972528636455536
2015-05-14,0.11482860893011093,0.13716529309749603,0.14087702333927155,0.2972150444984436
2015-05-15,0.1146678701043129,0.13715432584285736,0.14086665213108063,0.29717785120010376
2015-05-16,0.11452261358499527,0.1371435523033142,0.1408565491437912,0.2971406579017639
2015-05-17,0.114382803440094,0.13713249564170837,0.1408461481332779,0.2971034646034241
2015-05-18,0.1142585352063179,0.13712145388126373,0.14083559811115265,0.29706627130508423
2015-05-19,0.1141294464468956,0.1371104121208191,0.14082513749599457,0.2970290780067444
2015-05-20,0.11401938647031784,0.13709934055805206,0.14081457257270813,0.29699188470840454
2015-05-21,0.11389574408531189,0.13708828389644623,0.14080411195755005,0.2969546914100647
2015-05-22,0.11387511342763901,0.1370774507522583,0.1407938450574875,0.29691749811172485
2015-05-23,0.11390450596809387,0.13706617057323456,0.1407831460237503,0.296880304813385
2015-05-24,0.11378058046102524,0.13705486059188843,0.14077232778072357,0.29684311151504517
2015-05-25,0.11364045739173889,0.13704358041286469,0.14076150953769684,0.2968059182167053
2015-05-26,0.1134963110089302,0.13703231513500214,0.14075084030628204,0.2967687249183655
2015-05-27,0.11335860937833786,0.13702113926410675,0.14074023067951202,0.29673153162002563
2015-05-28,0.11320947855710983,0.1370096057653427,0.14072929322719574,0.2966943383216858
2015-05-29,0.1130853220820427,0.13699834048748016,0.14071854948997498,0.29665714502334595
2015-05-30,0.11439826339483261,0.13698719441890717,0.1407080739736557,0.29662057757377625
2015-05-31,0.1149972602725029,0.13697633147239685,0.14069779217243195,0.29658475518226624
2015-06-01,0.11517278105020523,0.13696543872356415,0.14068742096424103,0.2965490520000458
2015-06-02,0.11501475423574448,0.13695429265499115,0.14067672193050385,0.29651325941085815
2015-06-03,0.1181645318865776,0.13694258034229279,0.14066557586193085,0.2964775264263153
2015-06-04,0.1182183250784874,0.13693062961101532,0.14065392315387726,0.2964417040348053
2015-06-05,0.11799108982086182,0.13691864907741547,0.14064228534698486,0.29640600085258484
2015-06-06,0.11774957925081253,0.13690638542175293,0.14063046872615814,0.2963702082633972
2015-06-07,0.11750658601522446,0.13689430058002472,0.14061862230300903,0.29633447527885437
2015-06-08,0.11724618822336197,0.13688237965106964,0.14060713350772858,0.29629865288734436
2015-06-09,0.11702528595924377,0.1368708461523056,0.14059603214263916,0.2962629497051239
2015-06-10,0.11690404266119003,0.13685926795005798,0.14058491587638855,0.2962271571159363
2015-06-11,0.11915124207735062,0.13684816658496857,0.1405743509531021,0.29619142413139343
2015-06-12,0.126876562833786,0.13683731853961945,0.14056386053562164,0.2961556017398834
2015-06-13,0.12667803466320038,0.1368260532617569,0.1405528336763382,0.29611989855766296
2015-06-14,0.12627603113651276,0.13681432604789734,0.14054149389266968,0.29608410596847534
2015-06-15,0.12567457556724548,0.1368013173341751,0.14052851498126984,0.2960483729839325
2015-06-16,0.13250046968460083,0.1367829144001007,0.1405095010995865,0.2960127890110016
2015-06-17,0.15890495479106903,0.1367679387331009,0.1404891461133957,0.29597827792167664
2015-06-18,0.15721812844276428,0.13675160706043243,0.14046336710453033,0.295943945646286
2015-06-19,0.15423740446567535,0.13672445714473724,0.14042705297470093,0.2959096133708954
2015-06-20,0.1515490561723709,0.1366894692182541,0.14038339257240295,0.29587528109550476
2015-06-21,0.14933370053768158,0.13664855062961578,0.1403338462114334,0.29584094882011414
2015-06-22,0.147357776761055,0.13660182058811188,0.14027859270572662,0.2958066165447235
2015-06-23,0.14541040360927582,0.13654807209968567,0.14021582901477814,0.2957722842693329
2015-06-24,0.1436147838830948,0.13648773729801178,0.14014612138271332,0.29573795199394226
2015-06-25,0.14206482470035553,0.13642357289791107,0.14007246494293213,0.29570361971855164
2015-06-26,0.14068032801151276,0.13635222613811493,0.13999111950397491,0.295669287443161
2015-06-27,0.1392780840396881,0.13627155125141144,0.1398993283510208,0.2956349551677704
2015-06-28,0.13798940181732178,0.1361846774816513,0.13980087637901306,0.29560062289237976
2015-06-29,0.13699829578399658,0.1360931545495987,0.13969747722148895,0.29556629061698914
2015-06-30,0.16891197860240936,0.13598160445690155,0.13956478238105774,0.29551514983177185
2015-07-01,0.1760616898536682,0.13597537577152252,0.13953645527362823,0.2954976260662079
2015-07-02,0.17358487844467163,0.13593555986881256,0.13944809138774872,0.29546329379081726
2015-07-03,0.1691511869430542,0.13586650788784027,0.1393360197544098,0.29542896151542664
2015-07-04,0.16525138914585114,0.13577800989151,0.13921014964580536,0.2953948676586151
2015-07-05,0.16162845492362976,0.13567009568214417,0.13906782865524292,0.29536178708076477
2015-07-06,0.16016045212745667,0.13554678857326508,0.1389119178056717,0.29532891511917114
2015-07-07,0.16248951852321625,0.13542751967906952,0.13875934481620789,0.29529598355293274
2015-07-08,0.17295628786087036,0.13531875610351562,0.13861218094825745,0.2952630817890167
2015-07-09,0.30752113461494446,0.1844775676727295,0.13855285942554474,0.2952301800251007
2015-07-10,0.27397212386131287,0.21189816296100616,0.13859273493289948,0.2951973080635071
2015-07-11,0.2529296576976776,0.21406574547290802,0.13861258327960968,0.2951643764972687
2015-07-12,0.24020850658416748,0.21409238874912262,0.13861417770385742,0.29513147473335266
2015-07-13,0.2648329734802246,0.21545477211475372,0.13865114748477936,0.29509857296943665
2015-07-14,0.2456430047750473,0.21632792055606842,0.13868118822574615,0.295065701007843
2015-07-15,0.3286944329738617,0.28533193469047546,0.14066021144390106,0.2950327694416046
2015-07-16,0.28838029503822327,0.2892882525920868,0.14565438032150269,0.2949998676776886
2015-07-17,0.26622477173805237,0.2804256081581116,0.14900949597358704,0.2949669659137726
2015-07-18,0.25218865275382996,0.2734214663505554,0.15125568211078644,0.294933557510376
2015-07-19,0.2749989330768585,0.2689710557460785,0.1529121696949005,0.29489925503730774
2015-07-20,0.2619193494319916,0.26521334052085876,0.15423838794231415,0.2948649227619171
2015-07-21,0.24384146928787231,0.26066774129867554,0.15520013868808746,0.2948305904865265
2015-07-22,0.2298385351896286,0.25637128949165344,0.15587396919727325,0.29479625821113586
2015-07-23,0.21860788762569427,0.25238582491874695,0.15632115304470062,0.29476192593574524
2015-07-24,0.22535963356494904,0.2488468885421753,0.15661369264125824,0.2947275936603546
2015-07-25,0.28432488441467285,0.24827319383621216,0.15689347684383392,0.294693261384964
2015-07-26,0.294798344373703,0.25831928849220276,0.1574580818414688,0.29465892910957336
2015-07-27,0.2853530943393707,0.2584966719150543,0.15819156169891357,0.29462459683418274
2015-07-28,0.29580608010292053,0.2627313435077667,0.15904375910758972,0.2945902645587921
2015-07-29,0.28788432478904724,0.26296618580818176,0.16000673174858093,0.2945559322834015
2015-07-30,0.3160189986228943,0.26921841502189636,0.161108136177063,0.29452160000801086
2015-07-31,0.32885733246803284,0.2890424430370331,0.16337934136390686,0.29448726773262024
2015-08-01,0.34389814734458923,0.3235507905483246,0.17421215772628784,0.29445165395736694
2015-08-02,0.3276173770427704,0.31620314717292786,0.1857977658510208,0.2944117784500122
2015-08-03,0.30123260617256165,0.30210158228874207,0.19262957572937012,0.29436710476875305
2015-08-04,0.3150794804096222,0.29659292101860046,0.19644881784915924,0.2943192422389984
2015-08-05,0.30835825204849243,0.29464760422706604,0.1997898817062378,0.29426881670951843
2015-08-06,0.285907506942749,0.28786155581474304,0.20213095843791962,0.2942158877849579
2015-08-07,0.26962459087371826,0.28065118193626404,0.20342636108398438,0.2941615879535675
2015-08-08,0.2579253613948822,0.27436763048171997,0.20402957499027252,0.29410645365715027
2015-08-09,0.34196165204048157,0.30467647314071655,0.20628172159194946,0.29405033588409424
2015-08-10,0.31685715913772583,0.3115052580833435,0.21311326324939728,0.2939891219139099
2015-08-11,0.2957599461078644,0.2994120121002197,0.217085599899292,0.29392126202583313
2015-08-12,0.32670119404792786,0.30445489287376404,0.21947728097438812,0.2938498556613922
2015-08-13,0.3508988916873932,0.3381310999393463,0.2324291318655014,0.29376843571662903
2015-08-14,0.3472348749637604,0.3309473395347595,0.24361492693424225,0.2936640977859497
2015-08-15,0.3540022075176239,0.34248223900794983,0.2582768499851227,0.29354068636894226
2015-08-16,0.32874807715415955,0.3290114998817444,0.2684597969055176,0.2934044897556305
2015-08-17,0.37527668476104736,0.3576100766658783,0.2827286124229431,0.29328349232673645
2015-08-18,0.35929015278816223,0.3533949553966522,0.3040214478969574,0.2933465540409088
2015-08-19,0.3545056879520416,0.34470412135124207,0.31115618348121643,0.29367634654045105
2015-08-20,0.41515660285949707,0.406610369682312,0.35689640045166016,0.2964295446872711
2015-08-21,0.39085307717323303,0.39326366782188416,0.38129565119743347,0.3101999759674072
2015-08-22,0.3695734739303589,0.37450358271598816,0.3715015649795532,0.3225082457065582
2015-08-23,0.3721199333667755,0.3716820478439331,0.3647780418395996,0.329228013753891
2015-08-24,0.3544704020023346,0.36120423674583435,0.3599119484424591,0.33369874954223633
2015-08-25,0.36698511242866516,0.3645190894603729,0.355339378118515,0.33643367886543274
2015-08-26,0.3758552074432373,0.3800607919692993,0.36652871966362,0.33985090255737305
2015-08-27,0.35465049743652344,0.3624771535396576,0.3628555238246918,0.3438226878643036
2015-08-28,0.3549637496471405,0.3567933738231659,0.3572287857532501,0.34600594639778137
2015-08-29,0.3644687235355377,0.3606959283351898,0.35390505194664,0.3471391499042511
2015-08-30,0.3836730718612671,0.38177791237831116,0.3641413152217865,0.3487285375595093
2015-08-31,0.36560380458831787,0.3717942237854004,0.3677750527858734,0.3519030511379242
2015-09-01,0.3586130440235138,0.3613792359828949,0.3635137379169464,0.35422566533088684
2015-09-02,0.35160911083221436,0.3573760986328125,0.35996630787849426,0.35541418194770813
2015-09-03,0.3637813627719879,0.35657474398612976,0.35601702332496643,0.3557656705379486
2015-09-04,0.378275990486145,0.38309773802757263,0.3676478862762451,0.35678306221961975
2015-09-05,0.355750173330307,0.3636014461517334,0.3657750189304352,0.3588632643222809
2015-09-06,0.3693253993988037,0.36604154109954834,0.3619239628314972,0.3595922887325287
2015-09-07,0.3822927474975586,0.3803391754627228,0.3686542510986328,0.36066874861717224
2015-09-08,0.3756152391433716,0.3814908564090729,0.37527358531951904,0.3633008897304535
2015-09-09,0.3583724796772003,0.36572885513305664,0.3701396882534027,0.3655778467655182
2015-09-10,0.38214969635009766,0.3791385889053345,0.37002745270729065,0.36626502871513367
2015-09-11,0.3611765205860138,0.3682831823825836,0.37013736367225647,0.36740466952323914
2015-09-12,0.35801365971565247,0.3597838878631592,0.36482346057891846,0.36739790439605713
2015-09-13,0.3786041736602783,0.3755922019481659,0.365848183631897,0.366832971572876
2015-09-14,0.36026671528816223,0.36653900146484375,0.3671562969684601,0.3669874966144562
2015-09-15,0.3590429723262787,0.35824212431907654,0.36245492100715637,0.36660122871398926
2015-09-16,0.39752164483070374,0.39732763171195984,0.38013628125190735,0.36789146065711975
2015-09-17,0.36784884333610535,0.3750849962234497,0.3792550563812256,0.37217533588409424
2015-09-18,0.3549574315547943,0.3634263575077057,0.3710457384586334,0.37296879291534424
2015-09-19,0.355723112821579,0.3561974763870239,0.36398574709892273,0.37177059054374695
2015-09-20,0.37754738330841064,0.3739403188228607,0.3643318712711334,0.37011781334877014
2015-09-21,0.3783499002456665,0.3761594593524933,0.3675612211227417,0.369337797164917
2015-09-22,0.3879087269306183,0.38849684596061707,0.37875673174858093,0.37045958638191223
2015-09-23,0.379323810338974,0.3814733326435089,0.38022854924201965,0.373268723487854
2015-09-24,0.36783507466316223,0.3742106258869171,0.3766387701034546,0.37477993965148926
2015-09-25,0.35637179017066956,0.36366018652915955,0.37063005566596985,0.3745185136795044
2015-09-26,0.3484117090702057,0.35562965273857117,0.36461302638053894,0.37298786640167236
2015-09-27,0.3877030313014984,0.37965548038482666,0.3670196831226349,0.37131619453430176
2015-09-28,0.3779313266277313,0.3784784972667694,0.3729475736618042,0.37119564414024353
2015-09-29,0.37258589267730713,0.372594952583313,0.37238433957099915,0.37168899178504944
2015-09-30,0.3792991638183594,0.37769368290901184,0.37232792377471924,0.3717617094516754
2015-10-01,0.3752422332763672,0.38057515025138855,0.37615689635276794,0.37247753143310547
2015-10-02,0.359575480222702,0.36657559871673584,0.3719191551208496,0.3730018138885498
2015-10-03,0.36353981494903564,0.3626103103160858,0.3671691119670868,0.3721441924571991
2015-10-04,0.35828980803489685,0.36411091685295105,0.36543187499046326,0.3709394633769989
2015-10-05,0.3463917672634125,0.35441914200782776,0.36128124594688416,0.36950090527534485
2015-10-06,0.3766345679759979,0.3685932457447052,0.3604947328567505,0.36786723136901855
2015-10-07,0.3677915334701538,0.37172070145606995,0.36529263854026794,0.3670109510421753
2015-10-08,0.3547784984111786,0.36084040999412537,0.3639184236526489,0.36664676666259766
2015-10-09,0.345206618309021,0.3530542850494385,0.35964545607566833,0.365813285112381
2015-10-10,0.33656883239746094,0.34586700797080994,0.3547692596912384,0.3644743859767914
2015-10-11,0.32907843589782715,0.33945170044898987,0.3500184118747711,0.3628266751766205
2015-10-12,0.3230789601802826,0.3339325189590454,0.345729261636734,0.3610362708568573
2015-10-13,0.33295753598213196,0.3313627541065216,0.34253108501434326,0.3592296540737152
2015-10-14,0.3629535734653473,0.35833004117012024,0.343959242105484,0.3575735092163086
2015-10-15,0.34455135464668274,0.34956908226013184,0.34577080607414246,0.3562934696674347
2015-10-16,0.3456333875656128,0.3461437225341797,0.3447624444961548,0.35515663027763367
2015-10-17,0.3320750296115875,0.33998122811317444,0.342720627784729,0.3540513217449188
2015-10-18,0.3238570988178253,0.33346784114837646,0.33964791893959045,0.3528883159160614
2015-10-19,0.3169448673725128,0.3279363214969635,0.3365079164505005,0.3516685962677002
2015-10-20,0.31230422854423523,0.323494017124176,0.33372411131858826,0.3504258096218109
2015-10-21,0.3146233558654785,0.32019689679145813,0.3312436044216156,0.34918761253356934
2015-10-22,0.3139077126979828,0.3190291225910187,0.32900330424308777,0.3479750156402588
2015-10-23,0.3494657278060913,0.3340165913105011,0.3279043138027191,0.3467930853366852
2015-10-24,0.32858070731163025,0.3344442844390869,0.3282603919506073,0.3457045555114746
2015-10-25,0.32306501269340515,0.32837748527526855,0.32748734951019287,0.3446790277957916
2015-10-26,0.3157646656036377,0.3237922489643097,0.32604214549064636,0.34369635581970215
2015-10-27,0.3070790767669678,0.31870517134666443,0.3237770199775696,0.34272441267967224
2015-10-28,0.2987781763076782,0.3138338029384613,0.32126137614250183,0.3417579233646393
2015-10-29,0.2907230257987976,0.30907419323921204,0.3184186518192291,0.34079432487487793
2015-10-30,0.2833055555820465,0.3047191798686981,0.3156094551086426,0.3398387134075165
2015-10-31,0.27634504437446594,0.3007486164569855,0.3128799796104431,0.338897705078125
2015-11-01,0.2708914577960968,0.29718780517578125,0.31032058596611023,0.3379760980606079
2015-11-02,0.2702808082103729,0.29446959495544434,0.3084579408168793,0.3370790481567383
2015-11-03,0.2988250255584717,0.2941879332065582,0.3070692718029022,0.33621087670326233
2015-11-04,0.29257020354270935,0.2945805490016937,0.30522358417510986,0.33537063002586365
2015-11-05,0.27962175011634827,0.291940838098526,0.30280038714408875,0.3345538079738617
2015-11-06,0.26999562978744507,0.28881850838661194,0.30037394165992737,0.33376073837280273
2015-11-07,0.2628909945487976,0.28578561544418335,0.2980530560016632,0.33299195766448975
2015-11-08,0.2566862404346466,0.2829476296901703,0.2958512306213379,0.33224794268608093
2015-11-09,0.25094854831695557,0.2803177237510681,0.2937720715999603,0.33152833580970764
2015-11-10,0.24496008455753326,0.2776496708393097,0.291543573141098,0.3308328092098236
2015-11-11,0.23940540850162506,0.2749873399734497,0.28922563791275024,0.3301612138748169
2015-11-12,0.23556266725063324,0.27256613969802856,0.2870958149433136,0.3295135200023651
2015-11-13,0.2333114743232727,0.27033451199531555,0.2851286828517914,0.32888808846473694
2015-11-14,0.2287376970052719,0.2678462564945221,0.28281664848327637,0.3282850384712219
2015-11-15,0.22258222103118896,0.26534372568130493,0.28043100237846375,0.3277048170566559
2015-11-16,0.21647916734218597,0.2628382444381714,0.2779943645000458,0.3271470367908478
2015-11-17,0.21093124151229858,0.26037269830703735,0.2755638062953949,0.32661157846450806
2015-11-18,0.2060563713312149,0.25808456540107727,0.2733020484447479,0.3260973393917084
2015-11-19,0.20161570608615875,0.2558828294277191,0.2711145579814911,0.32560303807258606
