Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-03-30,0.0910341888666153,0.08134162425994873,0.08318507671356201,0.23984256386756897
2015-03-31,0.09022083878517151,0.08122698217630386,0.0830504298210144,0.23976512253284454
2015-04-01,0.08946335315704346,0.081114262342453,0.08291848003864288,0.2396881878376007
2015-04-02,0.0887419730424881,0.08100373297929764,0.08278945088386536,0.23961156606674194
2015-04-03,0.08808605372905731,0.08089621365070343,0.08266431093215942,0.23953533172607422
2015-04-04,0.08789609372615814,0.08079491555690765,0.08254671096801758,0.23945939540863037
2015-04-05,0.08745865523815155,0.08070091158151627,0.08243770152330399,0.23938393592834473
2015-04-06,0.08714539557695389,0.08061221241950989,0.08233501017093658,0.23930877447128296
2015-04-07,0.08689325302839279,0.08052521198987961,0.08223439753055573,0.23923400044441223
2015-04-08,0.08640550076961517,0.08043776452541351,0.08213342726230621,0.239159494638443
2015-04-09,0.08636607974767685,0.08035902678966522,0.08204265683889389,0.23908543586730957
2015-04-10,0.08595536649227142,0.08028428256511688,0.08195654302835464,0.23901167511940002
2015-04-11,0.08548293262720108,0.08020752668380737,0.08186828345060349,0.23893827199935913
2015-04-12,0.0850307047367096,0.080129474401474,0.08177869021892548,0.23886525630950928
2015-04-13,0.08462461829185486,0.08005423843860626,0.08169247210025787,0.23879246413707733
2015-04-14,0.08433505892753601,0.07998485863208771,0.08161316812038422,0.23872017860412598
2015-04-15,0.08412627875804901,0.07991966605186462,0.08153872191905975,0.23864801228046417
2015-04-16,0.08385537564754486,0.07985351234674454,0.08146320283412933,0.23857635259628296
2015-04-17,0.08358395099639893,0.07978985458612442,0.08139066398143768,0.23850485682487488
2015-04-18,0.08330532908439636,0.07972773164510727,0.08131994307041168,0.2384338676929474
2015-04-19,0.08301505446434021,0.07966785132884979,0.08125191926956177,0.23836305737495422
2015-04-20,0.08275501430034637,0.07960880547761917,0.08118487149477005,0.2382926195859909
2015-04-21,0.08253608644008636,0.07955175638198853,0.08112018555402756,0.23822247982025146
2015-04-22,0.0823514312505722,0.0794953778386116,0.08105628937482834,0.2381526231765747
2015-04-23,0.08214299380779266,0.07943840324878693,0.08099175989627838,0.23808316886425018
2015-04-24,0.08192798495292664,0.07938123494386673,0.08092702925205231,0.2380138635635376
2015-04-25,0.0816948264837265,0.07932532578706741,0.0808638334274292,0.23794496059417725
2015-04-26,0.08152495324611664,0.07927235215902328,0.08080399036407471,0.23787637054920197
2015-04-27,0.08141575008630753,0.07922149449586868,0.08074657618999481,0.2378080189228058
2015-04-28,0.08163726329803467,0.07917283475399017,0.0806916207075119,0.23773999512195587
2015-04-29,0.08172908425331116,0.07912484556436539,0.08063743263483047,0.2376723289489746
2015-04-30,0.08160512149333954,0.07907876372337341,0.08058542013168335,0.2376047968864441
2015-05-01,0.0818651020526886,0.07903379946947098,0.08053474128246307,0.237537682056427
2015-05-02,0.08299889415502548,0.07898865640163422,0.0804835855960846,0.2374708354473114
2015-05-03,0.08400218188762665,0.07894648611545563,0.08043564856052399,0.23740415275096893
2015-05-04,0.08588187396526337,0.07891008257865906,0.08039415627717972,0.23733794689178467
2015-05-05,0.08754119277000427,0.07887433469295502,0.0803527906537056,0.2372717708349228
2015-05-06,0.08789294213056564,0.078833669424057,0.08030550181865692,0.2372061163187027
2015-05-07,0.08852186799049377,0.07879696786403656,0.08026264607906342,0.23714065551757812
2015-05-08,0.08869439363479614,0.07876190543174744,0.08022165298461914,0.2370752990245819
2015-05-09,0.08891390264034271,0.078728087246418,0.08018195629119873,0.23701047897338867
2015-05-10,0.08859390020370483,0.07869526743888855,0.08014346659183502,0.2369457185268402
2015-05-11,0.08841848373413086,0.0786629468202591,0.08010563254356384,0.23688122630119324
2015-05-12,0.08811180293560028,0.07863197475671768,0.08006943017244339,0.23681718111038208
2015-05-13,0.08777355402708054,0.07860086858272552,0.08003319799900055,0.2367531955242157
2015-05-14,0.08742684125900269,0.07856905460357666,0.07999624311923981,0.23668956756591797
2015-05-15,0.08716753125190735,0.07853827625513077,0.07996056973934174,0.23662620782852173
2015-05-16,0.08703872561454773,0.0785081684589386,0.07992570102214813,0.2365630567073822
2015-05-17,0.08684737980365753,0.07847806811332703,0.07989088445901871,0.23650014400482178
2015-05-18,0.0866035670042038,0.07844772934913635,0.07985585927963257,0.23643755912780762
2015-05-19,0.08641038835048676,0.07841801643371582,0.0798216387629509,0.2363751232624054
2015-05-20,0.08643336594104767,0.0783882737159729,0.07978732883930206,0.23631297051906586
2015-05-21,0.08609024435281754,0.07835723459720612,0.07975158840417862,0.2362510859966278
2015-05-22,0.08655426651239395,0.07832759618759155,0.07971744239330292,0.23618948459625244
2015-05-23,0.08686348795890808,0.0782979279756546,0.07968315482139587,0.23612800240516663
2015-05-24,0.08663517236709595,0.07826658338308334,0.07964690774679184,0.2360668033361435
2015-05-25,0.08630486577749252,0.07823523879051208,0.07961069047451019,0.23600593209266663
2015-05-26,0.08586260676383972,0.07820378243923187,0.07957449555397034,0.23594515025615692
2015-05-27,0.08548987656831741,0.07817159593105316,0.07953755557537079,0.2358846217393875
2015-05-28,0.08506299555301666,0.07813908159732819,0.07950025796890259,0.23582452535629272
2015-05-29,0.08470074087381363,0.07810702919960022,0.07946363836526871,0.23576441407203674
2015-05-30,0.08478651195764542,0.07807580381631851,0.07942797988653183,0.23570452630519867
2015-05-31,0.084922194480896,0.07804524898529053,0.07939305156469345,0.2356451451778412
2015-06-01,0.08509495854377747,0.07801511883735657,0.07935859262943268,0.2355857789516449
2015-06-02,0.08491417020559311,0.0779854953289032,0.07932471483945847,0.23552648723125458
2015-06-03,0.09138235449790955,0.07795844972133636,0.07929304242134094,0.23546773195266724
2015-06-04,0.09231919050216675,0.07793226093053818,0.07926103472709656,0.23540908098220825
2015-06-05,0.09172405302524567,0.07790590077638626,0.07922908663749695,0.23535045981407166
2015-06-06,0.09125760197639465,0.07787898182868958,0.07919666171073914,0.23529231548309326
2015-06-07,0.0907999575138092,0.07785065472126007,0.07916275411844254,0.23523437976837158
2015-06-08,0.09022045135498047,0.07782238721847534,0.07912904024124146,0.2351764738559723
2015-06-09,0.08980207145214081,0.07779476791620255,0.07909628003835678,0.2351188063621521
2015-06-10,0.09010368585586548,0.07776810228824615,0.07906463742256165,0.23506155610084534
2015-06-11,0.09031407535076141,0.077743761241436,0.07903561741113663,0.23500433564186096
2015-06-12,0.09536293894052505,0.07772029936313629,0.079006627202034,0.23494723439216614
2015-06-13,0.09815648198127747,0.0776977464556694,0.07897666841745377,0.23489055037498474
2015-06-14,0.104399174451828,0.07767964899539948,0.07894833385944366,0.23483404517173767
2015-06-15,0.10407552123069763,0.07766348123550415,0.07891900837421417,0.23477759957313538
2015-06-16,0.10941575467586517,0.07764522731304169,0.07888579368591309,0.23472142219543457
2015-06-17,0.17125928401947021,0.07836415618658066,0.0788649469614029,0.23466557264328003
2015-06-18,0.16373418271541595,0.07954424619674683,0.07885469496250153,0.23460978269577026
2015-06-19,0.1539030224084854,0.08015693724155426,0.07883328199386597,0.23455418646335602
2015-06-20,0.1461639404296875,0.08048665523529053,0.07880528271198273,0.2344987690448761
2015-06-21,0.1403547078371048,0.08067610114812851,0.07877257466316223,0.23444366455078125
2015-06-22,0.1355079710483551,0.08079129457473755,0.07873572409152985,0.23438864946365356
2015-06-23,0.13107815384864807,0.08085537701845169,0.07869455218315125,0.23433387279510498
2015-06-24,0.1273462176322937,0.08088230341672897,0.07864751666784286,0.23427924513816833
2015-06-25,0.12395527958869934,0.08088679611682892,0.07859905064105988,0.23422487080097198
2015-06-26,0.12099917978048325,0.08087167143821716,0.07854577153921127,0.23417064547538757
2015-06-27,0.11809245496988297,0.08083607256412506,0.0784841775894165,0.23411662876605988
2015-06-28,0.11553451418876648,0.08078638464212418,0.07841764390468597,0.23406273126602173
2015-06-29,0.1135278195142746,0.08072373270988464,0.07834519445896149,0.23400908708572388
2015-06-30,0.1507464051246643,0.08066824078559875,0.07823657244443893,0.2339295595884323
2015-07-01,0.1535463035106659,0.08085520565509796,0.07822620868682861,0.23390239477157593
2015-07-02,0.16872426867485046,0.08183197677135468,0.07819890975952148,0.23384922742843628
2015-07-03,0.1583053320646286,0.08262233436107635,0.07816088199615479,0.23379629850387573
2015-07-04,0.15000978112220764,0.08301964402198792,0.07811038196086884,0.2337436079978943
2015-07-05,0.14299146831035614,0.08321480453014374,0.07805177569389343,0.23369106650352478
2015-07-06,0.13799124956130981,0.08329910039901733,0.07798732817173004,0.23363858461380005
2015-07-07,0.13712172210216522,0.08334895223379135,0.07792635262012482,0.23358634114265442
2015-07-08,0.17196336388587952,0.08440431207418442,0.07787951081991196,0.23353442549705505
2015-07-09,0.2763621211051941,0.1653004288673401,0.07806196063756943,0.23348253965377808
2015-07-10,0.2442418336868286,0.21104395389556885,0.07976298034191132,0.23343071341514587
2015-07-11,0.24308562278747559,0.21278849244117737,0.08201004564762115,0.2333788275718689
2015-07-12,0.2573883533477783,0.22159607708454132,0.08462649583816528,0.23332719504833221
2015-07-13,0.2411067634820938,0.22794127464294434,0.08877305686473846,0.2332754135131836
2015-07-14,0.23360247910022736,0.2218933403491974,0.09236110746860504,0.23322340846061707
2015-07-15,0.2348269820213318,0.21864363551139832,0.09519290179014206,0.23317113518714905
2015-07-16,0.21733100712299347,0.21441519260406494,0.09754624962806702,0.23311862349510193
2015-07-17,0.20212437212467194,0.20906713604927063,0.0993199422955513,0.23306585848331451
2015-07-18,0.1905108094215393,0.20410063862800598,0.10062794387340546,0.23301294445991516
2015-07-19,0.21588018536567688,0.20144954323768616,0.10167562961578369,0.23296013474464417
2015-07-20,0.20883911848068237,0.20008528232574463,0.10263495147228241,0.23290729522705078
2015-07-21,0.1930238902568817,0.19666153192520142,0.10338135063648224,0.23285436630249023
2015-07-22,0.18141216039657593,0.19306570291519165,0.10393290966749191,0.2328014373779297
2015-07-23,0.17242556810379028,0.18967080116271973,0.10432925820350647,0.23274850845336914
2015-07-24,0.18568220734596252,0.1868799328804016,0.10462579131126404,0.23269560933113098
2015-07-25,0.24491941928863525,0.19334188103675842,0.10500583797693253,0.2326430082321167
2015-07-26,0.2693864107131958,0.22744238376617432,0.10701651871204376,0.23259025812149048
2015-07-27,0.2618595361709595,0.23851342499256134,0.11178656667470932,0.23253650963306427
2015-07-28,0.26373493671417236,0.2378087043762207,0.11691461503505707,0.23248086869716644
2015-07-29,0.25624901056289673,0.23875674605369568,0.12215141952037811,0.2324228584766388
2015-07-30,0.31976550817489624,0.2801584005355835,0.13595494627952576,0.23236055672168732
2015-07-31,0.2998806834220886,0.2833394706249237,0.1700192093849182,0.2322676181793213
2015-08-01,0.30323004722595215,0.2868819832801819,0.19110295176506042,0.23213553428649902
2015-08-02,0.3004356920719147,0.2941133677959442,0.21330082416534424,0.2319941520690918
2015-08-03,0.26861533522605896,0.27269598841667175,0.22525537014007568,0.2319156974554062
2015-08-04,0.2894767224788666,0.27903902530670166,0.23133108019828796,0.2319074273109436
2015-08-05,0.2953439950942993,0.2873011827468872,0.2408323585987091,0.23203133046627045
2015-08-06,0.267160028219223,0.27453547716140747,0.2467510998249054,0.23236015439033508
2015-08-07,0.2538883090019226,0.264051228761673,0.24780723452568054,0.23276832699775696
2015-08-08,0.24435925483703613,0.25710055232048035,0.24724078178405762,0.23316814005374908
2015-08-09,0.27178341150283813,0.260437548160553,0.24650651216506958,0.23351895809173584
2015-08-10,0.2690717577934265,0.2648821473121643,0.2470669448375702,0.23386432230472565
2015-08-11,0.2505027651786804,0.2593685984611511,0.24681612849235535,0.23421388864517212
2015-08-12,0.28322479128837585,0.2695475220680237,0.2465985119342804,0.23452866077423096
2015-08-13,0.3025181293487549,0.3018713891506195,0.2607767581939697,0.23513615131378174
2015-08-14,0.3107869029045105,0.30502980947494507,0.27081966400146484,0.23647254705429077
2015-08-15,0.3287174105644226,0.3293341398239136,0.30096498131752014,0.24104636907577515
2015-08-16,0.30811187624931335,0.31261855363845825,0.30596816539764404,0.25032907724380493
2015-08-17,0.33304861187934875,0.3286833167076111,0.309769868850708,0.25844937562942505
2015-08-18,0.3170134425163269,0.32111993432044983,0.31545937061309814,0.26970750093460083
2015-08-19,0.3142773509025574,0.3138069212436676,0.30876851081848145,0.27788975834846497
2015-08-20,0.3461499810218811,0.341596782207489,0.32329779863357544,0.2863318622112274
2015-08-21,0.3404182195663452,0.3402135372161865,0.3303125500679016,0.29957956075668335
2015-08-22,0.3291100859642029,0.3329414427280426,0.33110207319259644,0.3115978240966797
2015-08-23,0.3302224576473236,0.33314406871795654,0.32990580797195435,0.31857264041900635
2015-08-24,0.3140168786048889,0.3228703737258911,0.32750847935676575,0.322774201631546
2015-08-25,0.3165237307548523,0.31830817461013794,0.32004213333129883,0.32280609011650085
2015-08-26,0.3181505799293518,0.32688120007514954,0.3266106843948364,0.3231998085975647
2015-08-27,0.2991992235183716,0.3097601532936096,0.3194112181663513,0.32322901487350464
2015-08-28,0.3019159138202667,0.30574992299079895,0.31296777725219727,0.32077556848526
2015-08-29,0.3138945698738098,0.3138810992240906,0.3109762668609619,0.31802234053611755
2015-08-30,0.3249971270561218,0.3279992938041687,0.32343560457229614,0.31824445724487305
2015-08-31,0.3077465295791626,0.31679797172546387,0.32160434126853943,0.32002243399620056
2015-09-01,0.3111746311187744,0.31082063913345337,0.31540510058403015,0.31942737102508545
2015-09-02,0.31073299050331116,0.3163505792617798,0.3161975145339966,0.31826305389404297
2015-09-03,0.3218594491481781,0.31684765219688416,0.3141005039215088,0.3172639012336731
2015-09-04,0.33409053087234497,0.3436935842037201,0.3407386541366577,0.32415974140167236
2015-09-05,0.3061918020248413,0.317175030708313,0.3279725909233093,0.3293461799621582
2015-09-06,0.3193814754486084,0.31636691093444824,0.31982481479644775,0.3267865478992462
2015-09-07,0.3349963426589966,0.3351956009864807,0.3273652195930481,0.32552003860473633
2015-09-08,0.3225676417350769,0.33244088292121887,0.3353956341743469,0.3292730152606964
2015-09-09,0.30374693870544434,0.3139505982398987,0.32467150688171387,0.3296281099319458
2015-09-10,0.32474666833877563,0.3245408535003662,0.3222193121910095,0.32667917013168335
2015-09-11,0.3069384694099426,0.3152994215488434,0.3217256963253021,0.32537639141082764
2015-09-12,0.3088463246822357,0.3097076416015625,0.3161890506744385,0.3230321407318115
2015-09-13,0.3247237801551819,0.32536816596984863,0.319079726934433,0.3210196793079376
2015-09-14,0.30410313606262207,0.31336739659309387,0.319080650806427,0.32088008522987366
2015-09-15,0.292000412940979,0.30192118883132935,0.31201618909835815,0.3192165791988373
2015-09-16,0.33345186710357666,0.3303011953830719,0.31911101937294006,0.31776031851768494
2015-09-17,0.304980993270874,0.3145691752433777,0.3205563426017761,0.3194068968296051
2015-09-18,0.2919134199619293,0.302377849817276,0.312627375125885,0.31850653886795044
2015-09-19,0.28373199701309204,0.29409581422805786,0.3058767318725586,0.31602153182029724
2015-09-20,0.3106383681297302,0.3074151873588562,0.3038855791091919,0.31316787004470825
2015-09-21,0.3110182285308838,0.31821146607398987,0.3149396479129791,0.31268659234046936
2015-09-22,0.31472834944725037,0.3133823871612549,0.31219160556793213,0.3129199147224426
2015-09-23,0.32589441537857056,0.3265076279640198,0.3187674283981323,0.3136892318725586
2015-09-24,0.3123658001422882,0.32062578201293945,0.3213992416858673,0.3160419464111328
2015-09-25,0.2974400818347931,0.3065635859966278,0.31470608711242676,0.31676560640335083
2015-09-26,0.2886064052581787,0.29767078161239624,0.307971328496933,0.3152506351470947
2015-09-27,0.3357291519641876,0.3239664137363434,0.30976489186286926,0.3133164644241333
2015-09-28,0.3271370232105255,0.33130860328674316,0.3258652091026306,0.3156273365020752
2015-09-29,0.3122301697731018,0.3184998631477356,0.3226255178451538,0.31885385513305664
2015-09-30,0.3048071265220642,0.31056395173072815,0.31705141067504883,0.31918594241142273
2015-10-01,0.2952786386013031,0.3029458820819855,0.3113996982574463,0.31770753860473633
2015-10-02,0.304639995098114,0.3036106824874878,0.3074082136154175,0.3154165744781494
2015-10-03,0.3102913498878479,0.3082553744316101,0.306690514087677,0.3133177161216736
2015-10-04,0.30108118057250977,0.30884629487991333,0.308707058429718,0.31204625964164734
2015-10-05,0.2882736325263977,0.2974247336387634,0.3046596646308899,0.3108397126197815
2015-10-06,0.29768410325050354,0.2955706715583801,0.30021023750305176,0.3090221881866455
2015-10-07,0.3129424452781677,0.31735536456108093,0.3066730499267578,0.30778369307518005
2015-10-08,0.295818030834198,0.30305904150009155,0.30648839473724365,0.3077070116996765
2015-10-09,0.2856776714324951,0.2944931983947754,0.3019319176673889,0.3069884181022644
2015-10-10,0.27732378244400024,0.2872856557369232,0.2969099283218384,0.30554887652397156
2015-10-11,0.2702879309654236,0.28117090463638306,0.2921870946884155,0.3037071228027344
2015-10-12,0.2642332911491394,0.2758080065250397,0.2877722978591919,0.3016817569732666
2015-10-13,0.28898167610168457,0.2784319818019867,0.2846828103065491,0.2996211647987366
2015-10-14,0.32736802101135254,0.31926894187927246,0.29401761293411255,0.2981344163417816
2015-10-15,0.3122209906578064,0.3145977258682251,0.3046525716781616,0.2986760139465332
2015-10-16,0.2958245873451233,0.3025645613670349,0.30406224727630615,0.29994630813598633
2015-10-17,0.29329681396484375,0.2963109612464905,0.30032408237457275,0.30035340785980225
2015-10-18,0.28270775079727173,0.2906818985939026,0.2965785264968872,0.3000450134277344
2015-10-19,0.27494996786117554,0.28401950001716614,0.29228445887565613,0.29916268587112427
2015-10-20,0.26954126358032227,0.27876508235931396,0.2884289622306824,0.297911137342453
2015-10-21,0.2666652798652649,0.27466416358947754,0.2849600613117218,0.2964823842048645
2015-10-22,0.264826238155365,0.27177658677101135,0.28173884749412537,0.2949613034725189
2015-10-23,0.291256308555603,0.2815001606941223,0.2802443206310272,0.2934369146823883
2015-10-24,0.2770055830478668,0.2834143340587616,0.28065842390060425,0.2921234667301178
2015-10-25,0.26805710792541504,0.2759940028190613,0.2788914144039154,0.2909041941165924
2015-10-26,0.27010971307754517,0.27290064096450806,0.27694547176361084,0.2896902561187744
2015-10-27,0.2610778212547302,0.26900070905685425,0.27466750144958496,0.2884811758995056
2015-10-28,0.2521301209926605,0.26400190591812134,0.27176782488822937,0.2872505187988281
2015-10-29,0.24468734860420227,0.25901180505752563,0.2685897946357727,0.2859877347946167
2015-10-30,0.23940475285053253,0.25468456745147705,0.26558127999305725,0.28471145033836365
2015-10-31,0.23429614305496216,0.2507924735546112,0.2626439332962036,0.2834419012069702
2015-11-01,0.22952213883399963,0.2471323013305664,0.2597678303718567,0.2821873426437378
2015-11-02,0.22952401638031006,0.24442428350448608,0.2575821280479431,0.28096163272857666
2015-11-03,0.2606866955757141,0.2481604516506195,0.2565096616744995,0.279785692691803
2015-11-04,0.2537759840488434,0.2533135414123535,0.2556838393211365,0.2786775827407837
2015-11-05,0.24177062511444092,0.24981597065925598,0.25384312868118286,0.27761390805244446
2015-11-06,0.2343461513519287,0.2458517849445343,0.25177186727523804,0.27658119797706604
2015-11-07,0.22811278700828552,0.2421192228794098,0.24960581958293915,0.275576114654541
2015-11-08,0.22262337803840637,0.2385975867509842,0.24735617637634277,0.274596631526947
2015-11-09,0.21736401319503784,0.23523619771003723,0.24502718448638916,0.2736421525478363
2015-11-10,0.2122461199760437,0.23200389742851257,0.24265849590301514,0.2727125287055969
2015-11-11,0.20788297057151794,0.22896699607372284,0.2403358519077301,0.27180877327919006
2015-11-12,0.2091187834739685,0.22646638751029968,0.2384141981601715,0.270931214094162
2015-11-13,0.21296745538711548,0.22456268966197968,0.23662623763084412,0.27008265256881714
2015-11-14,0.2074703574180603,0.22201544046401978,0.23411691188812256,0.2692596912384033
2015-11-15,0.20102760195732117,0.2192150205373764,0.231578528881073,0.2684612274169922
2015-11-16,0.19596365094184875,0.21638759970664978,0.22904449701309204,0.2676880955696106
2015-11-17,0.19397902488708496,0.2135467827320099,0.22642722725868225,0.266940176486969
2015-11-18,0.18853235244750977,0.21081890165805817,0.22390708327293396,0.2662176489830017
2015-11-19,0.1839800775051117,0.20808792114257812,0.22136768698692322,0.26552027463912964
