Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-02-07,0.09217701852321625,0.11547907441854477,0.12555761635303497,0.23967596888542175
2015-02-08,0.09198687970638275,0.11501500010490417,0.12501057982444763,0.23957349359989166
2015-02-09,0.09172666817903519,0.11459405720233917,0.12451647222042084,0.23947204649448395
2015-02-10,0.09140536189079285,0.11418256908655167,0.12403354048728943,0.23937153816223145
2015-02-11,0.09113278985023499,0.11377765238285065,0.1235581710934639,0.23927201330661774
2015-02-12,0.0908908098936081,0.11338790506124496,0.1231011152267456,0.2391732633113861
2015-02-13,0.09065921604633331,0.11307313293218613,0.12273675203323364,0.23907536268234253
2015-02-14,0.09028351306915283,0.11273130774497986,0.12233828753232956,0.23897817730903625
2015-02-15,0.08975173532962799,0.11227837204933167,0.12180119752883911,0.2388819456100464
2015-02-16,0.08919503539800644,0.11182714998722076,0.12126586586236954,0.2387866973876953
2015-02-17,0.08916816115379333,0.11138114333152771,0.1207365095615387,0.2386922538280487
2015-02-18,0.08905979990959167,0.11096042394638062,0.120237797498703,0.23859858512878418
2015-02-19,0.08894375711679459,0.1105906143784523,0.11980180442333221,0.2385059893131256
2015-02-20,0.08874411880970001,0.11024941504001617,0.11940085887908936,0.23841390013694763
2015-02-21,0.08829564601182938,0.10987967997789383,0.11896407604217529,0.23832255601882935
2015-02-22,0.0878363698720932,0.10949243605136871,0.11850524693727493,0.23823204636573792
2015-02-23,0.08739189803600311,0.10908277332782745,0.11801831424236298,0.2381422221660614
2015-02-24,0.08694010227918625,0.10866475105285645,0.11752068996429443,0.23805314302444458
2015-02-25,0.08650831133127213,0.10825954377651215,0.11703865975141525,0.23796477913856506
2015-02-26,0.08613424003124237,0.10785935819149017,0.11656266450881958,0.23787710070610046
2015-02-27,0.08569291234016418,0.10743995755910873,0.11606253683567047,0.23779016733169556
2015-02-28,0.085272416472435,0.10702221095561981,0.11556418240070343,0.23770397901535034
2015-03-01,0.08487633615732193,0.10661378502845764,0.11507710814476013,0.23761841654777527
2015-03-02,0.0844990685582161,0.10621019452810287,0.11459580063819885,0.23753347992897034
2015-03-03,0.0841439962387085,0.10581031441688538,0.11411886662244797,0.23744921386241913
2015-03-04,0.08384368568658829,0.10541818290948868,0.11365114152431488,0.23736560344696045
2015-03-05,0.08358967304229736,0.10504531860351562,0.11320696771144867,0.2372826337814331
2015-03-06,0.08340289443731308,0.10470490157604218,0.11280263960361481,0.2372002899646759
2015-03-07,0.08323091268539429,0.1043853685259819,0.11242378503084183,0.23711855709552765
2015-03-08,0.08305258303880692,0.1040952056646347,0.11208091676235199,0.23703733086585999
2015-03-09,0.08297884464263916,0.1038535088300705,0.11179766058921814,0.23695659637451172
2015-03-10,0.08284090459346771,0.10360834002494812,0.11150985956192017,0.23687639832496643
2015-03-11,0.08265569061040878,0.10332177579402924,0.11117060482501984,0.23679660260677338
2015-03-12,0.08242836594581604,0.10300123691558838,0.11078907549381256,0.23671740293502808
2015-03-13,0.08216607570648193,0.1026604175567627,0.11038222163915634,0.23663869500160217
2015-03-14,0.08194269239902496,0.10232234001159668,0.10997852683067322,0.23656049370765686
2015-03-15,0.08192427456378937,0.10199751704931259,0.10959093272686005,0.23648282885551453
2015-03-16,0.08199411630630493,0.10168817639350891,0.10922203958034515,0.23640567064285278
2015-03-17,0.08185738325119019,0.10140401124954224,0.10888394713401794,0.23632897436618805
2015-03-18,0.10127584636211395,0.10123355686664581,0.10868210345506668,0.23625272512435913
2015-03-19,0.12767571210861206,0.1011749804019928,0.10854768753051758,0.2361767590045929
2015-03-20,0.12407546490430832,0.10104432702064514,0.10829447209835052,0.23610126972198486
2015-03-21,0.1218903660774231,0.10090246796607971,0.10805127024650574,0.23602622747421265
2015-03-22,0.1195327490568161,0.10077107697725296,0.10783600807189941,0.2359515130519867
2015-03-23,0.11708062887191772,0.10063649713993073,0.10762983560562134,0.23587730526924133
2015-03-24,0.114580437541008,0.10048636794090271,0.1074141412973404,0.23580330610275269
2015-03-25,0.1123647391796112,0.10031864047050476,0.10718383640050888,0.2357298880815506
2015-03-26,0.11030179262161255,0.1001315712928772,0.10693478584289551,0.23565663397312164
2015-03-27,0.10844498872756958,0.09992954134941101,0.1066712886095047,0.23558394610881805
2015-03-28,0.10663054883480072,0.09972456842660904,0.10640805959701538,0.23551148176193237
2015-03-29,0.10477328300476074,0.09951656311750412,0.10614442825317383,0.2354395091533661
2015-03-30,0.1030174046754837,0.09930694103240967,0.10588177293539047,0.23536783456802368
2015-03-31,0.10159879922866821,0.0991029441356659,0.1056285947561264,0.23529663681983948
2015-04-01,0.10027076303958893,0.09889975935220718,0.10537805408239365,0.23522570729255676
2015-04-02,0.09903107583522797,0.0987045019865036,0.10513892769813538,0.23515522480010986
2015-04-03,0.09794272482395172,0.09852486848831177,0.10492062568664551,0.23508507013320923
2015-04-04,0.09830017387866974,0.0983634889125824,0.1047256737947464,0.23501527309417725
2015-04-05,0.09740642458200455,0.09822043776512146,0.10455386340618134,0.23494568467140198
2015-04-06,0.09668976068496704,0.09808924794197083,0.10439750552177429,0.2348766028881073
2015-04-07,0.09604045003652573,0.09795945882797241,0.10424336791038513,0.23480768501758575
2015-04-08,0.09521515667438507,0.09782615303993225,0.1040850430727005,0.23473912477493286
2015-04-09,0.09513424336910248,0.09769986569881439,0.10393574088811874,0.23467087745666504
2015-04-10,0.0943763256072998,0.09756721556186676,0.10377852618694305,0.23460301756858826
2015-04-11,0.09357021749019623,0.09743069112300873,0.10361691564321518,0.2345353215932846
2015-04-12,0.09283967316150665,0.09730429947376251,0.10346828401088715,0.2344679832458496
2015-04-13,0.09220200777053833,0.09718646109104156,0.1033305674791336,0.23440098762512207
2015-04-14,0.09172357618808746,0.09708639979362488,0.10321518778800964,0.23433415591716766
2015-04-15,0.09131033718585968,0.09699790179729462,0.10311432182788849,0.23426766693592072
2015-04-16,0.09084442257881165,0.09690648317337036,0.10300992429256439,0.23420152068138123
2015-04-17,0.09044155478477478,0.09682075679302216,0.10291263461112976,0.2341354489326477
2015-04-18,0.09002213180065155,0.09673721343278885,0.10281810164451599,0.2340698540210724
2015-04-19,0.0895891785621643,0.09665709733963013,0.10272790491580963,0.23400437831878662
2015-04-20,0.08917544782161713,0.09657782316207886,0.10263881087303162,0.23393914103507996
2015-04-21,0.08879882097244263,0.09650153666734695,0.10255347192287445,0.2338743656873703
2015-04-22,0.08846065402030945,0.09642577171325684,0.10246871411800385,0.23380964994430542
2015-04-23,0.088103286921978,0.09634868800640106,0.10238237679004669,0.23374523222446442
2015-04-24,0.0877445787191391,0.09626995027065277,0.10229404270648956,0.23368117213249207
2015-04-25,0.08740353584289551,0.09619291871786118,0.10220781713724136,0.23361718654632568
2015-04-26,0.08727855235338211,0.09612207859754562,0.10212916135787964,0.23355349898338318
2015-04-27,0.08711907267570496,0.0960545688867569,0.10205458849668503,0.2334901988506317
2015-04-28,0.08756029605865479,0.09599080681800842,0.10198459029197693,0.23342692852020264
2015-04-29,0.08775928616523743,0.0959283858537674,0.10191614925861359,0.23336398601531982
2015-04-30,0.08757058531045914,0.09586762636899948,0.10184962302446365,0.23330140113830566
2015-05-01,0.08748273551464081,0.09580674767494202,0.10178298503160477,0.2332388162612915
2015-05-02,0.08944342285394669,0.09574660658836365,0.10171689838171005,0.23317654430866241
2015-05-03,0.09065563976764679,0.0956914871931076,0.10165655612945557,0.23311464488506317
2015-05-04,0.09141890704631805,0.09564438462257385,0.10160596668720245,0.2330527901649475
2015-05-05,0.09242963790893555,0.09559716284275055,0.10155484080314636,0.23299109935760498
2015-05-06,0.0926150530576706,0.09554161131381989,0.1014930009841919,0.23292990028858185
2015-05-07,0.09302553534507751,0.09549272060394287,0.10143934190273285,0.2328687310218811
2015-05-08,0.0931626707315445,0.09544660151004791,0.10138900578022003,0.23280766606330872
2015-05-09,0.0934186726808548,0.09540246427059174,0.10134105384349823,0.23274710774421692
2015-05-10,0.09313726425170898,0.09535983204841614,0.10129493474960327,0.23268666863441467
2015-05-11,0.09302005916833878,0.09531807899475098,0.10125000029802322,0.23262622952461243
2015-05-12,0.09262827038764954,0.09527905285358429,0.10120846331119537,0.2325662076473236
2015-05-13,0.09220357239246368,0.0952402651309967,0.10116744041442871,0.23250648379325867
2015-05-14,0.09180575609207153,0.09520074725151062,0.10112552344799042,0.23244675993919373
2015-05-15,0.09152330458164215,0.09516287595033646,0.10108575224876404,0.23238714039325714
2015-05-16,0.09231696277856827,0.0951259434223175,0.10104712843894958,0.23232808709144592
2015-05-17,0.09376273304224014,0.095089852809906,0.10100896656513214,0.2322690635919571
2015-05-18,0.09331682324409485,0.09505319595336914,0.10096989572048187,0.23221008479595184
2015-05-19,0.09290104359388351,0.09501749277114868,0.10093221068382263,0.23215141892433167
2015-05-20,0.0925053134560585,0.09498155117034912,0.10089430212974548,0.23209312558174133
2015-05-21,0.0920400395989418,0.09494369477033615,0.10085415840148926,0.232034832239151
2015-05-22,0.09315758943557739,0.09490758180618286,0.10081608593463898,0.23197656869888306
2015-05-23,0.0941760390996933,0.0948718786239624,0.10077779740095139,0.2319188266992569
2015-05-24,0.09357459843158722,0.09483325481414795,0.10073588788509369,0.23186123371124268
2015-05-25,0.09298266470432281,0.09479440748691559,0.10069388151168823,0.23180368542671204
2015-05-26,0.09231214225292206,0.09475478529930115,0.10065113008022308,0.23174625635147095
2015-05-27,0.09183113276958466,0.09471390396356583,0.10060694068670273,0.23168931901454926
2015-05-28,0.09121128171682358,0.09467330574989319,0.10056325048208237,0.23163247108459473
2015-05-29,0.09067001193761826,0.09463365375995636,0.10052090883255005,0.231575608253479
2015-05-30,0.0904013067483902,0.09459596872329712,0.10048109292984009,0.23151895403862
2015-05-31,0.09056291729211807,0.09455941617488861,0.10044275224208832,0.2314627766609192
2015-06-01,0.09120216965675354,0.09452351182699203,0.10040499269962311,0.23140662908554077
2015-06-02,0.09093190729618073,0.09448800981044769,0.1003677099943161,0.23135048151016235
2015-06-03,0.09222064912319183,0.09445299953222275,0.10033075511455536,0.23129461705684662
2015-06-04,0.0920921117067337,0.0944170206785202,0.10029226541519165,0.2312391698360443
2015-06-05,0.09159262478351593,0.09438244253396988,0.10025574266910553,0.2311837375164032
2015-06-06,0.09118305146694183,0.09434770047664642,0.10021913796663284,0.23112830519676208
2015-06-07,0.09089825302362442,0.09431080520153046,0.10017986595630646,0.23107314109802246
2015-06-08,0.09041214734315872,0.09427416324615479,0.1001410037279129,0.23101839423179626
2015-06-09,0.09009583294391632,0.09423892199993134,0.1001039445400238,0.23096366226673126
2015-06-10,0.09033767879009247,0.09420463442802429,0.10006807744503021,0.23090893030166626
2015-06-11,0.09048788249492645,0.09417261183261871,0.10003501176834106,0.23085446655750275
2015-06-12,0.09445634484291077,0.09413962066173553,0.1000000610947609,0.23080037534236908
2015-06-13,0.09994535148143768,0.09410776197910309,0.09996359050273895,0.23074638843536377
2015-06-14,0.10325923562049866,0.09407798945903778,0.0999271422624588,0.23069238662719727
2015-06-15,0.10890676081180573,0.09405405819416046,0.09988817572593689,0.2306385338306427
2015-06-16,0.1107097715139389,0.09402591735124588,0.09984104335308075,0.23058506846427917
2015-06-17,0.15345138311386108,0.09431391954421997,0.09980420023202896,0.2305317521095276
2015-06-18,0.1523677408695221,0.09494231641292572,0.09977422654628754,0.23047849535942078
2015-06-19,0.14551126956939697,0.0953446626663208,0.09971816837787628,0.23042528331279755
2015-06-20,0.1398208886384964,0.09556972235441208,0.0996447503566742,0.23037241399288177
2015-06-21,0.1361454725265503,0.0956973284482956,0.09956097602844238,0.2303198277950287
2015-06-22,0.13269466161727905,0.09577255696058273,0.0994686633348465,0.2302672415971756
2015-06-23,0.12921039760112762,0.09579965472221375,0.099366195499897,0.23021471500396729
2015-06-24,0.12594681978225708,0.09578393399715424,0.09924760460853577,0.23016253113746643
2015-06-25,0.12315428256988525,0.09574668109416962,0.09912921488285065,0.23011064529418945
2015-06-26,0.12066495418548584,0.09568433463573456,0.09899824112653732,0.23005878925323486
2015-06-27,0.11814805865287781,0.09559079259634018,0.09884411096572876,0.23000699281692505
2015-06-28,0.11595802009105682,0.09547822177410126,0.09867867827415466,0.22995558381080627
2015-06-29,0.11400724947452545,0.09534604102373123,0.09849818050861359,0.2299044281244278
2015-06-30,0.14603272080421448,0.09517616033554077,0.09821848571300507,0.22982826828956604
2015-07-01,0.1483427882194519,0.09532687813043594,0.09817791730165482,0.22980228066444397
2015-07-02,0.16475047171115875,0.09623541682958603,0.09808161854743958,0.22975169122219086
2015-07-03,0.15566864609718323,0.09701885282993317,0.09795742481946945,0.22970128059387207
2015-07-04,0.14851471781730652,0.09740757942199707,0.0977977067232132,0.2296508401632309
2015-07-05,0.14222988486289978,0.09757408499717712,0.09761829674243927,0.22960048913955688
2015-07-06,0.13710755109786987,0.0976058691740036,0.09742145240306854,0.22955062985420227
2015-07-07,0.13342821598052979,0.09757708013057709,0.09723185002803802,0.2295009195804596
2015-07-08,0.1468663513660431,0.09763318300247192,0.09706822037696838,0.2294512242078781
2015-07-09,0.26653409004211426,0.16580164432525635,0.09723734855651855,0.22940149903297424
2015-07-10,0.2416616678237915,0.21242107450962067,0.09930825233459473,0.22935175895690918
2015-07-11,0.22524166107177734,0.21152114868164062,0.10195644944906235,0.2293015867471695
2015-07-12,0.21760186553001404,0.2075677067041397,0.1041937917470932,0.22925075888633728
2015-07-13,0.20949728786945343,0.20396021008491516,0.10601389408111572,0.22919932007789612
2015-07-14,0.20513322949409485,0.20022621750831604,0.10749036818742752,0.22914747893810272
2015-07-15,0.2155401110649109,0.19830626249313354,0.10876058042049408,0.22909510135650635
2015-07-16,0.20592564344406128,0.19668713212013245,0.10989934206008911,0.2290424108505249
2015-07-17,0.19314824044704437,0.19363394379615784,0.1108202189207077,0.22898930311203003
2015-07-18,0.18339911103248596,0.19029290974140167,0.11152692139148712,0.22893601655960083
2015-07-19,0.19414040446281433,0.1877918243408203,0.1121424213051796,0.22888262569904327
2015-07-20,0.19052883982658386,0.18595711886882782,0.11266271770000458,0.2288290113210678
2015-07-21,0.1796904355287552,0.18331179022789001,0.11299628764390945,0.22877535223960876
2015-07-22,0.1712319552898407,0.1805875152349472,0.11321602761745453,0.2287217080593109
2015-07-23,0.16438788175582886,0.17796283960342407,0.1133444607257843,0.22866807878017426
2015-07-24,0.17060250043869019,0.1755577027797699,0.11340384930372238,0.22861458361148834
2015-07-25,0.22951611876487732,0.18098121881484985,0.11351494491100311,0.22856125235557556
2015-07-26,0.25682756304740906,0.22167131304740906,0.1154538094997406,0.22850757837295532
2015-07-27,0.25676000118255615,0.2264908254146576,0.11915241181850433,0.22845223546028137
2015-07-28,0.2798590660095215,0.2425602227449417,0.12453561276197433,0.2283940315246582
2015-07-29,0.26077476143836975,0.24600845575332642,0.13320299983024597,0.22832956910133362
2015-07-30,0.3267782926559448,0.28834664821624756,0.1522056758403778,0.22825193405151367
2015-07-31,0.2958604693412781,0.28251025080680847,0.18833819031715393,0.22811317443847656
2015-08-01,0.30508938431739807,0.28482910990715027,0.20526766777038574,0.22793972492218018
2015-08-02,0.3054037094116211,0.2989022731781006,0.22884610295295715,0.22784903645515442
2015-08-03,0.27343565225601196,0.27675437927246094,0.24093224108219147,0.22804060578346252
2015-08-04,0.28612661361694336,0.2770543098449707,0.24530069530010223,0.22841739654541016
2015-08-05,0.2966713309288025,0.28789380192756653,0.2519409954547882,0.22900530695915222
2015-08-06,0.2694472670555115,0.27607885003089905,0.25614291429519653,0.22990348935127258
2015-08-07,0.25808829069137573,0.26602452993392944,0.25598251819610596,0.23086149990558624
2015-08-08,0.24919632077217102,0.25927919149398804,0.25443464517593384,0.23173454403877258
2015-08-09,0.294302761554718,0.28128349781036377,0.2551758885383606,0.23250919580459595
2015-08-10,0.28613901138305664,0.2856965661048889,0.26047658920288086,0.23350365459918976
2015-08-11,0.2674957811832428,0.27433550357818604,0.2615574598312378,0.23469431698322296
2015-08-12,0.28567856550216675,0.2740287780761719,0.2605040669441223,0.23580333590507507
2015-08-13,0.29545313119888306,0.29380330443382263,0.26579439640045166,0.23700731992721558
2015-08-14,0.3100540041923523,0.302370548248291,0.27152615785598755,0.2386181801557541
2015-08-15,0.33286207914352417,0.33044564723968506,0.29850953817367554,0.24284052848815918
2015-08-16,0.3080781102180481,0.3130694031715393,0.30382657051086426,0.2507510483264923
2015-08-17,0.33568501472473145,0.3288423717021942,0.3067534565925598,0.2577553391456604
2015-08-18,0.315692663192749,0.3201906979084015,0.31260591745376587,0.26688718795776367
2015-08-19,0.3102985620498657,0.3084210157394409,0.30565449595451355,0.27380508184432983
2015-08-20,0.3541070222854614,0.34441548585891724,0.3174531161785126,0.27997201681137085
2015-08-21,0.35093772411346436,0.3493465185165405,0.3331739604473114,0.29220324754714966
2015-08-22,0.3417368531227112,0.34421542286872864,0.3372676968574524,0.3067055940628052
2015-08-23,0.34145867824554443,0.3440854549407959,0.3396381735801697,0.3183596134185791
2015-08-24,0.3213881850242615,0.3290804624557495,0.3335602879524231,0.32541781663894653
2015-08-25,0.32459163665771484,0.32500159740448,0.32586705684661865,0.32668405771255493
2015-08-26,0.3254121243953705,0.33295828104019165,0.33219486474990845,0.3277338147163391
2015-08-27,0.3078286945819855,0.3164677619934082,0.3253569006919861,0.3282211422920227
2015-08-28,0.30483078956604004,0.3100537061691284,0.3188479542732239,0.3262186646461487
2015-08-29,0.32034337520599365,0.31900084018707275,0.31635957956314087,0.32357844710350037
2015-08-30,0.33307546377182007,0.33570584654808044,0.33042770624160767,0.32408857345581055
2015-08-31,0.3152502775192261,0.3232520520687103,0.328111469745636,0.326151579618454
2015-09-01,0.3242282569408417,0.3222624659538269,0.32255539298057556,0.32565969228744507
2015-09-02,0.3234971761703491,0.32974934577941895,0.32872262597084045,0.32587888836860657
2015-09-03,0.32677021622657776,0.32368502020835876,0.3243725895881653,0.3261023461818695
2015-09-04,0.34018391370773315,0.34569379687309265,0.3388310670852661,0.32861876487731934
2015-09-05,0.31355732679367065,0.32249748706817627,0.33138155937194824,0.33164656162261963
2015-09-06,0.32609444856643677,0.3223712146282196,0.32437893748283386,0.33002614974975586
2015-09-07,0.3434011936187744,0.34204164147377014,0.3328453004360199,0.3295377492904663
2015-09-08,0.3326452374458313,0.34087368845939636,0.3418101370334625,0.3337310552597046
2015-09-09,0.31336838006973267,0.3219432532787323,0.3316882252693176,0.3350221514701843
2015-09-10,0.3340241312980652,0.3328087329864502,0.32978183031082153,0.3328709006309509
2015-09-11,0.31583982706069946,0.32327553629875183,0.3295103907585144,0.3321753144264221
2015-09-12,0.3137504458427429,0.31602582335472107,0.32355308532714844,0.33010947704315186
2015-09-13,0.3336212635040283,0.3329482078552246,0.3264211118221283,0.3281060755252838
2015-09-14,0.31422391533851624,0.32193440198898315,0.3273366689682007,0.3282867670059204
2015-09-15,0.3022852838039398,0.3104400038719177,0.32021450996398926,0.3268195390701294
2015-09-16,0.3442942202091217,0.3401769995689392,0.32849764823913574,0.3256649076938629
2015-09-17,0.3157855272293091,0.3238963484764099,0.32985079288482666,0.3279626965522766
2015-09-18,0.30306726694107056,0.31161290407180786,0.3216004967689514,0.3271677494049072
2015-09-19,0.2952236831188202,0.30340051651000977,0.31474995613098145,0.3245511054992676
2015-09-20,0.3145116865634918,0.310268759727478,0.3111782371997833,0.32144027948379517
2015-09-21,0.31344926357269287,0.3191453814506531,0.3168620467185974,0.3197106122970581
2015-09-22,0.31718528270721436,0.3146839737892151,0.3147897720336914,0.3187161087989807
2015-09-23,0.32937824726104736,0.3277877867221832,0.3193967938423157,0.3182433843612671
2015-09-24,0.31820255517959595,0.32411009073257446,0.32321012020111084,0.3193625211715698
2015-09-25,0.3045297861099243,0.3118074834346771,0.3182916045188904,0.31982654333114624
2015-09-26,0.295848548412323,0.3031303882598877,0.31237682700157166,0.3186645209789276
2015-09-27,0.3493347764015198,0.33857613801956177,0.3206084370613098,0.3178175687789917
2015-09-28,0.3398396372795105,0.3413262963294983,0.334328293800354,0.32182642817497253
2015-09-29,0.32392561435699463,0.32946741580963135,0.3324979543685913,0.32631635665893555
2015-09-30,0.3171842694282532,0.3210764527320862,0.32649973034858704,0.32739177346229553
2015-10-01,0.30824926495552063,0.31475526094436646,0.3213813900947571,0.3262515366077423
2015-10-02,0.30891862511634827,0.3111215829849243,0.3169516921043396,0.32412606477737427
2015-10-03,0.3103753626346588,0.3104875087738037,0.31421834230422974,0.3218227028846741
2015-10-04,0.3032054603099823,0.3097721040248871,0.31314781308174133,0.31978753209114075
2015-10-05,0.29274579882621765,0.3005404770374298,0.30907028913497925,0.3177640736103058
2015-10-06,0.30024099349975586,0.2979969084262848,0.30494338274002075,0.3154246509075165
2015-10-07,0.3129514455795288,0.3152512013912201,0.3078319728374481,0.3134734630584717
2015-10-08,0.2976841628551483,0.30387282371520996,0.30758795142173767,0.3123847246170044
2015-10-09,0.2885303795337677,0.29612553119659424,0.3037770092487335,0.3110663890838623
2015-10-10,0.2813815474510193,0.2896626591682434,0.2994367778301239,0.3093433678150177
2015-10-11,0.2755076587200165,0.2842147946357727,0.29526519775390625,0.3073726296424866
2015-10-12,0.27055448293685913,0.27946144342422485,0.29131007194519043,0.30528226494789124
2015-10-13,0.2871934771537781,0.28051531314849854,0.2884337902069092,0.30317604541778564
2015-10-14,0.33017072081565857,0.31793177127838135,0.2947128415107727,0.30148249864578247
2015-10-15,0.3216361999511719,0.3220881223678589,0.30810046195983887,0.3017314672470093
2015-10-16,0.3031865954399109,0.30878204107284546,0.3092219829559326,0.3033323287963867
2015-10-17,0.29440778493881226,0.3000240921974182,0.30497628450393677,0.3040708303451538
2015-10-18,0.28529873490333557,0.29311761260032654,0.3004629909992218,0.30383843183517456
2015-10-19,0.27882933616638184,0.28688913583755493,0.29605063796043396,0.3029434382915497
2015-10-20,0.27586013078689575,0.28242042660713196,0.29234209656715393,0.3016603887081146
2015-10-21,0.2748115658760071,0.27927201986312866,0.2891140878200531,0.30020397901535034
2015-10-22,0.27744704484939575,0.28008753061294556,0.28647559881210327,0.29866233468055725
2015-10-23,0.302507609128952,0.2932170033454895,0.28641894459724426,0.29716914892196655
2015-10-24,0.2873343527317047,0.2934301793575287,0.2891879379749298,0.29609647393226624
2015-10-25,0.28643298149108887,0.28736281394958496,0.28844785690307617,0.295208215713501
2015-10-26,0.289287269115448,0.2892290949821472,0.2878756821155548,0.2943701148033142
2015-10-27,0.27707207202911377,0.2836112380027771,0.2864575982093811,0.29355159401893616
2015-10-28,0.267871230840683,0.2771596312522888,0.28373831510543823,0.29263290762901306
2015-10-29,0.2609349489212036,0.27130547165870667,0.28051888942718506,0.2915635406970978
2015-10-30,0.25677555799484253,0.26668474078178406,0.27746903896331787,0.29038000106811523
2015-10-31,0.2530202269554138,0.26294058561325073,0.27458855509757996,0.28913265466690063
2015-11-01,0.24892807006835938,0.25937873125076294,0.2718156576156616,0.28784823417663574
2015-11-02,0.2497502565383911,0.2569376826286316,0.2695576548576355,0.2865556478500366
2015-11-03,0.27687931060791016,0.26427891850471497,0.2685598134994507,0.2852954864501953
2015-11-04,0.2672227621078491,0.27078211307525635,0.26882392168045044,0.2841413617134094
2015-11-05,0.25749099254608154,0.2653349041938782,0.26774904131889343,0.28305768966674805
2015-11-06,0.2516472339630127,0.26050761342048645,0.2660868763923645,0.28199759125709534
2015-11-07,0.2461739182472229,0.2563245892524719,0.2641744613647461,0.28094619512557983
2015-11-08,0.24178703129291534,0.2525748312473297,0.26214051246643066,0.2798979878425598
2015-11-09,0.23756462335586548,0.24916334450244904,0.26003342866897583,0.2788541316986084
2015-11-10,0.23293066024780273,0.24587902426719666,0.25787484645843506,0.27781540155410767
2015-11-11,0.22938627004623413,0.24282044172286987,0.2557542324066162,0.2767855226993561
2015-11-12,0.2309972196817398,0.24037669599056244,0.253980815410614,0.275768518447876
2015-11-13,0.23363465070724487,0.239024356007576,0.25233593583106995,0.27477651834487915
2015-11-14,0.22674036026000977,0.2370336651802063,0.25016605854034424,0.2738009989261627
2015-11-15,0.22082102298736572,0.23433606326580048,0.24799033999443054,0.27283772826194763
2015-11-16,0.21580734848976135,0.23155780136585236,0.245799258351326,0.271891325712204
2015-11-17,0.21385879814624786,0.22876328229904175,0.24349386990070343,0.2709607779979706
2015-11-18,0.20923680067062378,0.2261701226234436,0.2413897067308426,0.2700483798980713
