Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-03-15,0.060148246586322784,0.12982621788978577,0.13719013333320618,0.1912393867969513
2015-03-16,0.06008511781692505,0.12966416776180267,0.13701722025871277,0.19110751152038574
2015-03-17,0.060118045657873154,0.1294887512922287,0.13683068752288818,0.19096887111663818
2015-03-18,0.061206571757793427,0.12932509183883667,0.1366560161113739,0.1908370554447174
2015-03-19,0.0652221217751503,0.12917563319206238,0.13649533689022064,0.19071245193481445
2015-03-20,0.06539372354745865,0.12899866700172424,0.13630612194538116,0.1905733346939087
2015-03-21,0.06510725617408752,0.12881574034690857,0.13611090183258057,0.19043144583702087
2015-03-22,0.06482195854187012,0.12862655520439148,0.1359093189239502,0.1902865171432495
2015-03-23,0.06451475620269775,0.1284390240907669,0.13570955395698547,0.19014215469360352
2015-03-24,0.06421612203121185,0.1282530128955841,0.135511577129364,0.1899988055229187
2015-03-25,0.06395360827445984,0.12807124853134155,0.13531789183616638,0.18985837697982788
2015-03-26,0.0636989176273346,0.12789683043956757,0.13513179123401642,0.18972203135490417
2015-03-27,0.06346704065799713,0.12773114442825317,0.13495470583438873,0.18959052860736847
2015-03-28,0.06320160627365112,0.1275779902935028,0.13479089736938477,0.18946513533592224
2015-03-29,0.06289863586425781,0.1274188607931137,0.13462108373641968,0.18933632969856262
2015-03-30,0.06264026463031769,0.12724480032920837,0.13443583250045776,0.18920046091079712
2015-03-31,0.062413547188043594,0.1270705908536911,0.13425038754940033,0.1890653371810913
2015-04-01,0.06219775974750519,0.1269034743309021,0.13407228887081146,0.18893423676490784
2015-04-02,0.06198415532708168,0.12674373388290405,0.13390186429023743,0.1888071596622467
2015-04-03,0.06178675964474678,0.1265963315963745,0.13374418020248413,0.18868669867515564
2015-04-04,0.06158960610628128,0.12645256519317627,0.13359035551548004,0.1885681450366974
2015-04-05,0.06139585003256798,0.12631526589393616,0.13344325125217438,0.18845301866531372
2015-04-06,0.061216987669467926,0.1261799931526184,0.13329826295375824,0.18833929300308228
2015-04-07,0.0610417015850544,0.1260332614183426,0.13314148783683777,0.18821996450424194
2015-04-08,0.060863032937049866,0.12589028477668762,0.13298878073692322,0.1881023347377777
2015-04-09,0.06156005710363388,0.1257571130990982,0.13284629583358765,0.18798932433128357
2015-04-10,0.06147923693060875,0.12562628090381622,0.13270610570907593,0.18787816166877747
2015-04-11,0.06128676235675812,0.12549340724945068,0.1325637400150299,0.18776655197143555
2015-04-12,0.06109918653964996,0.12536804378032684,0.13242927193641663,0.18765860795974731
2015-04-13,0.060919612646102905,0.12524566054344177,0.13229790329933167,0.18755251169204712
2015-04-14,0.06074950098991394,0.12512099742889404,0.13216426968574524,0.18744540214538574
2015-04-15,0.06057531759142876,0.12500335276126862,0.1320379674434662,0.18734189867973328
2015-04-16,0.060416340827941895,0.12488139420747757,0.13190722465515137,0.1872365027666092
2015-04-17,0.06026019528508186,0.1247573047876358,0.13177433609962463,0.18713051080703735
2015-04-18,0.060102082788944244,0.12463361024856567,0.13164183497428894,0.18702489137649536
2015-04-19,0.05995635688304901,0.12450364232063293,0.13150277733802795,0.18691669404506683
2015-04-20,0.05981544777750969,0.12438418716192245,0.13137465715408325,0.1868138164281845
2015-04-21,0.059672191739082336,0.12427332997322083,0.13125550746917725,0.18671534955501556
2015-04-22,0.05953174829483032,0.12415815889835358,0.13113194704055786,0.1866147518157959
2015-04-23,0.05939418077468872,0.12404416501522064,0.13100959360599518,0.18651525676250458
2015-04-24,0.05925866961479187,0.12393692880868912,0.13089436292648315,0.18641889095306396
2015-04-25,0.05913284420967102,0.12382292747497559,0.13077223300933838,0.1863194853067398
2015-04-26,0.05900075286626816,0.1236986294388771,0.13063932955265045,0.18621517717838287
2015-04-27,0.058868370950222015,0.12357507646083832,0.13050740957260132,0.18611130118370056
2015-04-28,0.058731839060783386,0.12345338612794876,0.1303773671388626,0.1860084980726242
2015-04-29,0.058604054152965546,0.1233343780040741,0.13025008141994476,0.18590760231018066
2015-04-30,0.05848456174135208,0.12321510910987854,0.13012248277664185,0.1858067810535431
2015-05-01,0.058372970670461655,0.12310059368610382,0.12999990582466125,0.18570834398269653
2015-05-02,0.05825701355934143,0.12298329919576645,0.12987446784973145,0.18560874462127686
2015-05-03,0.058141015470027924,0.12286274135112762,0.1297457218170166,0.1855076253414154
2015-05-04,0.05998816341161728,0.12274918705224991,0.12962403893470764,0.1854102909564972
2015-05-05,0.06707269698381424,0.12265005707740784,0.12951712310314178,0.1853201687335968
2015-05-06,0.06692138314247131,0.12254677712917328,0.12940554320812225,0.18522775173187256
2015-05-07,0.06656057387590408,0.12242843210697174,0.12927816808223724,0.18512779474258423
2015-05-08,0.06627054512500763,0.12231509387493134,0.1291559934616089,0.18503069877624512
2015-05-09,0.06589160859584808,0.12220573425292969,0.12903809547424316,0.18493562936782837
2015-05-10,0.06553695350885391,0.12208528816699982,0.12890861928462982,0.18483507633209229
2015-05-11,0.06521416455507278,0.12196680903434753,0.12878116965293884,0.1847359836101532
2015-05-12,0.06489774584770203,0.1218554675579071,0.12866124510765076,0.18464058637619019
2015-05-13,0.06459040939807892,0.12174548953771591,0.1285426914691925,0.1845463514328003
2015-05-14,0.06429708003997803,0.12163262069225311,0.12842115759849548,0.18445086479187012
2015-05-15,0.06410112231969833,0.1215192973613739,0.12829920649528503,0.1843552440404892
2015-05-16,0.06393155455589294,0.12140654027462006,0.12817791104316711,0.1842600703239441
2015-05-17,0.06366303563117981,0.12129218131303787,0.1280549317598343,0.18416418135166168
2015-05-18,0.06339982151985168,0.12117483466863632,0.12792885303497314,0.1840669810771942
2015-05-19,0.06314517557621002,0.12104629725217819,0.12779107689857483,0.18396425247192383
2015-05-20,0.06289596855640411,0.12091280519962311,0.12764817476272583,0.18385905027389526
2015-05-21,0.06266482919454575,0.12077641487121582,0.12750230729579926,0.18375277519226074
2015-05-22,0.0629531517624855,0.12064160406589508,0.12735798954963684,0.1836475133895874
2015-05-23,0.06347055733203888,0.12050589919090271,0.12721259891986847,0.18354225158691406
2015-05-24,0.06325139105319977,0.12035347521305084,0.12704968452453613,0.18342837691307068
2015-05-25,0.06300760805606842,0.12020189315080643,0.1268877387046814,0.18331491947174072
2015-05-26,0.06276364624500275,0.12004312872886658,0.12671825289726257,0.18319794535636902
2015-05-27,0.06253540515899658,0.11988553404808044,0.12655001878738403,0.18308179080486298
2015-05-28,0.062319472432136536,0.11972306668758392,0.1263766884803772,0.18296344578266144
2015-05-29,0.06212387979030609,0.11956491321325302,0.12620791792869568,0.18284735083580017
2015-05-30,0.06190561130642891,0.11941568553447723,0.12604853510856628,0.1827356070280075
2015-05-31,0.06257869303226471,0.11926887929439545,0.12589165568351746,0.18262526392936707
2015-06-01,0.062377989292144775,0.11911508440971375,0.12572748959064484,0.1825113147497177
2015-06-02,0.0621737539768219,0.118944451212883,0.12554560601711273,0.1823888123035431
2015-06-03,0.061984412372112274,0.11875814199447632,0.1253472864627838,0.18225854635238647
2015-06-04,0.06179100647568703,0.11856215447187424,0.12513872981071472,0.18212373554706573
2015-06-05,0.06160988658666611,0.11836068332195282,0.12492439150810242,0.1819864958524704
2015-06-06,0.061443932354450226,0.11815888434648514,0.12470969557762146,0.1818491518497467
2015-06-07,0.06126036494970322,0.11795756965875626,0.12449564784765244,0.1817116141319275
2015-06-08,0.061071619391441345,0.11775420606136322,0.12427939474582672,0.18157322704792023
2015-06-09,0.06110117584466934,0.11754748225212097,0.12405969202518463,0.1814328283071518
2015-06-10,0.08073584735393524,0.11736713349819183,0.12386669218540192,0.18130576610565186
2015-06-11,0.07994212955236435,0.1171838641166687,0.12366768717765808,0.18117502331733704
2015-06-12,0.07907446473836899,0.11697545647621155,0.12344127893447876,0.18103045225143433
2015-06-13,0.07813949882984161,0.11675751209259033,0.12320476770401001,0.1808800846338272
2015-06-14,0.0773191899061203,0.11653754115104675,0.1229662075638771,0.1807287037372589
2015-06-15,0.07651861011981964,0.11630882322788239,0.12271825969219208,0.1805727332830429
2015-06-16,0.09260517358779907,0.11611346900463104,0.12250465154647827,0.18043354153633118
2015-06-17,0.09854888916015625,0.11590228229761124,0.12227129936218262,0.180282860994339
2015-06-18,0.125940203666687,0.1157127171754837,0.122037373483181,0.18012946844100952
2015-06-19,0.12056015431880951,0.11550119519233704,0.12176293879747391,0.1799498200416565
2015-06-20,0.14755207300186157,0.11954475939273834,0.12142573297023773,0.17974121868610382
2015-06-21,0.2379002720117569,0.1808251440525055,0.12144804000854492,0.17958667874336243
2015-06-22,0.19896668195724487,0.1839885115623474,0.121864914894104,0.1794491410255432
2015-06-23,0.18074175715446472,0.18234485387802124,0.12219655513763428,0.17928487062454224
2015-06-24,0.1681760996580124,0.18025051057338715,0.12243099510669708,0.17910942435264587
2015-06-25,0.15773986279964447,0.17807817459106445,0.122561514377594,0.17891591787338257
2015-06-26,0.14971928298473358,0.17595182359218597,0.12260725349187851,0.1787109225988388
2015-06-27,0.14206165075302124,0.17385441064834595,0.12256763875484467,0.17848984897136688
2015-06-28,0.13557913899421692,0.17181244492530823,0.12245865166187286,0.17825812101364136
2015-06-29,0.13672804832458496,0.16984358429908752,0.12229672074317932,0.17802202701568604
2015-06-30,0.14898285269737244,0.1672881692647934,0.12208124995231628,0.1777084469795227
2015-07-01,0.24235618114471436,0.18352574110031128,0.12224986404180527,0.1776556521654129
2015-07-02,0.2104194313287735,0.19085463881492615,0.12275046110153198,0.17749792337417603
2015-07-03,0.1920085847377777,0.18886271119117737,0.12316693365573883,0.17730484902858734
2015-07-04,0.17952577769756317,0.18609029054641724,0.12343385815620422,0.17709246277809143
2015-07-05,0.16716335713863373,0.1830524206161499,0.12352929264307022,0.17685100436210632
2015-07-06,0.15906871855258942,0.18018928170204163,0.12352987378835678,0.1766107827425003
2015-07-07,0.15393200516700745,0.17763100564479828,0.12348637729883194,0.176384836435318
2015-07-08,0.1904028207063675,0.17613017559051514,0.12345144152641296,0.17618964612483978
2015-07-09,0.3100191354751587,0.28040820360183716,0.13657152652740479,0.17610326409339905
2015-07-10,0.26987478137016296,0.2647933065891266,0.15568017959594727,0.1760794222354889
2015-07-11,0.24938565492630005,0.24951720237731934,0.1637226641178131,0.17605474591255188
2015-07-12,0.2347671091556549,0.23875916004180908,0.16771981120109558,0.17601686716079712
2015-07-13,0.22375743091106415,0.23032385110855103,0.16981300711631775,0.1759752333164215
2015-07-14,0.21093514561653137,0.22317475080490112,0.17078948020935059,0.17591580748558044
2015-07-15,0.23326316475868225,0.2198529690504074,0.1712893843650818,0.17587368190288544
2015-07-16,0.2162276804447174,0.2170104831457138,0.1715187430381775,0.17581507563591003
2015-07-17,0.20570504665374756,0.21233102679252625,0.17132994532585144,0.17572641372680664
2015-07-18,0.19740566611289978,0.20795725286006927,0.1709069460630417,0.17563480138778687
2015-07-19,0.2622649073600769,0.2285962849855423,0.17121095955371857,0.1755809187889099
2015-07-20,0.23376068472862244,0.23283740878105164,0.17309050261974335,0.17554673552513123
2015-07-21,0.21544194221496582,0.22513511776924133,0.1738993227481842,0.17546656727790833
2015-07-22,0.20503783226013184,0.21822723746299744,0.17389649152755737,0.1753702461719513
2015-07-23,0.19449733197689056,0.21200956404209137,0.1732676923274994,0.17524026334285736
2015-07-24,0.18615370988845825,0.20659594237804413,0.17233440279960632,0.17509794235229492
2015-07-25,0.2424248307943344,0.23210597038269043,0.17255768179893494,0.17497602105140686
2015-07-26,0.27622729539871216,0.2778078317642212,0.18736004829406738,0.17502447962760925
2015-07-27,0.2519465684890747,0.25728660821914673,0.1951288878917694,0.17522700130939484
2015-07-28,0.2505451440811157,0.24752023816108704,0.19792567193508148,0.17549771070480347
2015-07-29,0.23667597770690918,0.24011608958244324,0.1990213394165039,0.17576584219932556
2015-07-30,0.2735864222049713,0.24554553627967834,0.1997271478176117,0.1760294884443283
2015-07-31,0.25950145721435547,0.24999263882637024,0.20166310667991638,0.17632687091827393
2015-08-01,0.24468113481998444,0.24395212531089783,0.20283731818199158,0.17661941051483154
2015-08-02,0.2352553904056549,0.23730170726776123,0.20295104384422302,0.17689970135688782
2015-08-03,0.22422879934310913,0.2309209704399109,0.20213082432746887,0.17712338268756866
2015-08-04,0.3218345046043396,0.3148961663246155,0.23541215062141418,0.17791908979415894
2015-08-05,0.2794281244277954,0.2861189842224121,0.25350916385650635,0.18066219985485077
2015-08-06,0.25970369577407837,0.26984745264053345,0.25220081210136414,0.18339982628822327
2015-08-07,0.24885734915733337,0.2591143548488617,0.24849918484687805,0.18554569780826569
2015-08-08,0.2466069459915161,0.25244298577308655,0.24493423104286194,0.18722718954086304
2015-08-09,0.24242210388183594,0.24718159437179565,0.2414330542087555,0.18852916359901428
2015-08-10,0.23843011260032654,0.24307671189308167,0.23806190490722656,0.18954487144947052
2015-08-11,0.22993327677249908,0.23777815699577332,0.23417013883590698,0.1902427077293396
2015-08-12,0.2762526273727417,0.25789088010787964,0.2327154576778412,0.19087278842926025
2015-08-13,0.2942284643650055,0.2998482584953308,0.2508486211299896,0.19208703935146332
2015-08-14,0.31148386001586914,0.3087972402572632,0.2646937370300293,0.19434888660907745
2015-08-15,0.30817699432373047,0.31244921684265137,0.2896164655685425,0.20058058202266693
2015-08-16,0.2839600741863251,0.2938595116138458,0.28691720962524414,0.20814576745033264
2015-08-17,0.3244282305240631,0.31685468554496765,0.29006657004356384,0.21447184681892395
2015-08-18,0.290844202041626,0.3008972406387329,0.2940087616443634,0.22261136770248413
2015-08-19,0.27731454372406006,0.2863244414329529,0.2863180339336395,0.22886689007282257
2015-08-20,0.28033822774887085,0.27946045994758606,0.2796086370944977,0.23304317891597748
2015-08-21,0.2982943654060364,0.29712578654289246,0.27889010310173035,0.2361801564693451
2015-08-22,0.30193352699279785,0.2968451976776123,0.2801823914051056,0.23934000730514526
2015-08-23,0.3012140393257141,0.30164071917533875,0.28363651037216187,0.24266022443771362
2015-08-24,0.2773725390434265,0.2866477370262146,0.28216075897216797,0.24596327543258667
2015-08-25,0.3002854883670807,0.2970393896102905,0.2798767387866974,0.24834208190441132
2015-08-26,0.2969409227371216,0.30725741386413574,0.2924739122390747,0.2520791292190552
2015-08-27,0.27770161628723145,0.288153737783432,0.288249135017395,0.25610336661338806
2015-08-28,0.29368501901626587,0.2899055480957031,0.2834031581878662,0.25865328311920166
2015-08-29,0.28410604596138,0.2865920662879944,0.28209519386291504,0.2606847286224365
2015-08-30,0.2841392755508423,0.28513675928115845,0.28030937910079956,0.2623569369316101
2015-08-31,0.27039939165115356,0.2777809202671051,0.2775766849517822,0.263449102640152
2015-09-01,0.2859237790107727,0.2773701250553131,0.2749843895435333,0.2641819715499878
2015-09-02,0.27596959471702576,0.2803012430667877,0.27434226870536804,0.26473546028137207
2015-09-03,0.277818500995636,0.274626225233078,0.2718632221221924,0.2647874057292938
2015-09-04,0.287411630153656,0.2890220880508423,0.27241477370262146,0.26466578245162964
2015-09-05,0.2687678635120392,0.2769673764705658,0.2718281149864197,0.2645585238933563
2015-09-06,0.26321426033973694,0.26967158913612366,0.2698730528354645,0.2645609378814697
2015-09-07,0.2584744095802307,0.26498278975486755,0.2676599621772766,0.26447123289108276
2015-09-08,0.25494521856307983,0.26104027032852173,0.26520466804504395,0.26413679122924805
2015-09-09,0.2494988739490509,0.2568252980709076,0.2620903253555298,0.2634546160697937
2015-09-10,0.3229151964187622,0.31543993949890137,0.27647900581359863,0.2631838321685791
2015-09-11,0.29534128308296204,0.30016401410102844,0.28734856843948364,0.26516085863113403
2015-09-12,0.2758297324180603,0.2852266728878021,0.28469592332839966,0.2670912742614746
2015-09-13,0.3124983310699463,0.3090769946575165,0.28779011964797974,0.2686150074005127
2015-09-14,0.2827923893928528,0.29269760847091675,0.28967857360839844,0.27091509103775024
2015-09-15,0.2869719862937927,0.2862148582935333,0.28461819887161255,0.2722831964492798
2015-09-16,0.3139505684375763,0.32410526275634766,0.30297836661338806,0.27505165338516235
2015-09-17,0.28700459003448486,0.29806065559387207,0.3012390732765198,0.2800053060054779
2015-09-18,0.2746233344078064,0.28554290533065796,0.29312223196029663,0.2821718454360962
2015-09-19,0.26596274971961975,0.276607871055603,0.2858816981315613,0.28233861923217773
2015-09-20,0.2604787349700928,0.26993465423583984,0.2799932360649109,0.2815270721912384
2015-09-21,0.26463791728019714,0.26716476678848267,0.27540379762649536,0.2802969217300415
2015-09-22,0.261883020401001,0.2644314169883728,0.2721964716911316,0.27902019023895264
2015-09-23,0.2592449188232422,0.2634084224700928,0.2697594165802002,0.2777743935585022
2015-09-24,0.3028273582458496,0.2921451926231384,0.2712974548339844,0.27642905712127686
2015-09-25,0.27494117617607117,0.2832849323749542,0.27456969022750854,0.2755287289619446
2015-09-26,0.2789316177368164,0.27648526430130005,0.2724987864494324,0.27451813220977783
2015-09-27,0.32144272327423096,0.3169586658477783,0.28284668922424316,0.2742544114589691
2015-09-28,0.3038007616996765,0.31002259254455566,0.29686471819877625,0.2767661213874817
2015-09-29,0.2962567210197449,0.2960011959075928,0.2954857051372528,0.27981844544410706
2015-09-30,0.3305850028991699,0.33505964279174805,0.31481730937957764,0.28474128246307373
2015-10-01,0.30308738350868225,0.3111804723739624,0.3143876791000366,0.29339730739593506
2015-10-02,0.28416210412979126,0.2961117625236511,0.30532217025756836,0.29708948731422424
2015-10-03,0.2764076590538025,0.2858417332172394,0.2969696521759033,0.29718056321144104
2015-10-04,0.27269989252090454,0.28072670102119446,0.29057371616363525,0.2956989109516144
2015-10-05,0.26287922263145447,0.27402299642562866,0.2850342094898224,0.2934800386428833
2015-10-06,0.26138466596603394,0.26882463693618774,0.28056132793426514,0.2911508083343506
2015-10-07,0.28784382343292236,0.2784110903739929,0.27878114581108093,0.28923356533050537
2015-10-08,0.269204705953598,0.2771188020706177,0.2780042886734009,0.2873276472091675
2015-10-09,0.26100075244903564,0.2701495885848999,0.27543216943740845,0.2853367328643799
2015-10-10,0.2539733052253723,0.264421284198761,0.27218812704086304,0.2833143472671509
2015-10-11,0.2514316141605377,0.2595999538898468,0.26870501041412354,0.28122156858444214
2015-10-12,0.24608580768108368,0.25549983978271484,0.26529401540756226,0.27912306785583496
2015-10-13,0.25454649329185486,0.2529815435409546,0.2624809741973877,0.2772047221660614
2015-10-14,0.27354562282562256,0.26527753472328186,0.2611362934112549,0.27547770738601685
2015-10-15,0.25521522760391235,0.26199281215667725,0.2602052092552185,0.2737541198730469
2015-10-16,0.2591401934623718,0.259217232465744,0.2587636113166809,0.2721402645111084
2015-10-17,0.24695664644241333,0.2550763785839081,0.2568971812725067,0.27052244544029236
2015-10-18,0.23972922563552856,0.2502635717391968,0.25457072257995605,0.2688964605331421
2015-10-19,0.23769167065620422,0.24617883563041687,0.25218066573143005,0.26733407378196716
2015-10-20,0.2317609190940857,0.24248535931110382,0.24971014261245728,0.26578372716903687
2015-10-21,0.24149909615516663,0.23986504971981049,0.2474597841501236,0.26432424783706665
2015-10-22,0.27051007747650146,0.2572118639945984,0.2466927319765091,0.26305603981018066
2015-10-23,0.29523828625679016,0.2830715775489807,0.25020939111709595,0.2619009017944336
2015-10-24,0.26543065905570984,0.27395713329315186,0.25493568181991577,0.2610209286212921
2015-10-25,0.2613503038883209,0.2652750015258789,0.25579187273979187,0.2604066729545593
2015-10-26,0.25268232822418213,0.2602460980415344,0.25524842739105225,0.25980401039123535
2015-10-27,0.2435254156589508,0.2542058229446411,0.25347375869750977,0.25901103019714355
2015-10-28,0.23582462966442108,0.2488260567188263,0.2512417733669281,0.2581508755683899
2015-10-29,0.22911754250526428,0.24397021532058716,0.24878087639808655,0.2572219967842102
2015-10-30,0.22331541776657104,0.23963677883148193,0.246280699968338,0.25625231862068176
2015-10-31,0.21835635602474213,0.23573285341262817,0.2438034564256668,0.2552529275417328
2015-11-01,0.21487857401371002,0.23228973150253296,0.24146288633346558,0.2542574107646942
2015-11-02,0.21195386350154877,0.22928312420845032,0.23930901288986206,0.253291517496109
2015-11-03,0.21057447791099548,0.2266501486301422,0.23731699585914612,0.25234898924827576
2015-11-04,0.20627513527870178,0.2240724265575409,0.23524335026741028,0.25136223435401917
2015-11-05,0.20125740766525269,0.22141045331954956,0.233065664768219,0.25033968687057495
2015-11-06,0.19674336910247803,0.21884801983833313,0.23095878958702087,0.24932758510112762
2015-11-07,0.19277894496917725,0.2164236307144165,0.22894169390201569,0.24833637475967407
2015-11-08,0.18888211250305176,0.21410775184631348,0.2269791066646576,0.24735857546329498
2015-11-09,0.1849321722984314,0.21188604831695557,0.2250603586435318,0.24639573693275452
2015-11-10,0.18111684918403625,0.20975983142852783,0.2231910526752472,0.24544697999954224
2015-11-11,0.1772148162126541,0.2077106237411499,0.22135266661643982,0.24450898170471191
2015-11-12,0.17374879121780396,0.2057955265045166,0.21961531043052673,0.24360476434230804
2015-11-13,0.17071431875228882,0.2039877474308014,0.21795335412025452,0.24272778630256653
2015-11-14,0.16678543388843536,0.202213317155838,0.216281920671463,0.24185413122177124
2015-11-15,0.16273701190948486,0.20047101378440857,0.21459978818893433,0.24098220467567444
2015-11-16,0.1584932953119278,0.19875264167785645,0.2128981500864029,0.24010710418224335
2015-11-17,0.1546083390712738,0.1971215009689331,0.21125435829162598,0.2392539381980896
2015-11-18,0.15114432573318481,0.1956009566783905,0.20970255136489868,0.23843540251255035
