Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-02-19,0.08682604879140854,0.10272043943405151,0.10993953049182892,0.23982763290405273
2015-02-20,0.0866292268037796,0.10238952189683914,0.1095476746559143,0.23973581194877625
2015-02-21,0.08621203899383545,0.10203668475151062,0.10912875086069107,0.2396446168422699
2015-02-22,0.08576694130897522,0.10166795551776886,0.10869026184082031,0.23955409228801727
2015-02-23,0.08534035086631775,0.10128334909677505,0.10823218524456024,0.2394641935825348
2015-02-24,0.08490471541881561,0.10089555382728577,0.107770174741745,0.23937496542930603
2015-02-25,0.08448730409145355,0.10051745176315308,0.10731996595859528,0.2392863631248474
2015-02-26,0.08412973582744598,0.10014767944812775,0.1068798303604126,0.23919832706451416
2015-02-27,0.08371159434318542,0.09977129101753235,0.10643155127763748,0.2391108274459839
2015-02-28,0.08330405503511429,0.09939353913068771,0.10598154366016388,0.23902395367622375
2015-03-01,0.08292730897665024,0.09902169555425644,0.10553872585296631,0.23893766105175018
2015-03-02,0.08257237076759338,0.09865742921829224,0.10510510206222534,0.23885202407836914
2015-03-03,0.08223174512386322,0.09829959273338318,0.10467919707298279,0.2387668937444687
2015-03-04,0.08193594217300415,0.09794767200946808,0.1042604073882103,0.23868227005004883
2015-03-05,0.08167742937803268,0.0976061224937439,0.10385413467884064,0.23859819769859314
2015-03-06,0.08149315416812897,0.09728596359491348,0.10347379744052887,0.2385147213935852
2015-03-07,0.08132750540971756,0.09698386490345001,0.10311532020568848,0.23843169212341309
2015-03-08,0.08115079998970032,0.09670699387788773,0.10278746485710144,0.23834910988807678
2015-03-09,0.08105339854955673,0.09647081047296524,0.10250897705554962,0.23826709389686584
2015-03-10,0.08090631663799286,0.09623357653617859,0.10222908854484558,0.23818543553352356
2015-03-11,0.08073954284191132,0.09596219658851624,0.10190742462873459,0.23810429871082306
2015-03-12,0.08051776885986328,0.09566684067249298,0.10155639797449112,0.23802368342876434
2015-03-13,0.08026184141635895,0.09536689519882202,0.10119959712028503,0.2379433959722519
2015-03-14,0.0800565630197525,0.09507261216640472,0.10084965825080872,0.23786360025405884
2015-03-15,0.08002620190382004,0.09478051215410233,0.10050217807292938,0.23778431117534637
2015-03-16,0.08009469509124756,0.09449868649244308,0.10016689449548721,0.23770537972450256
2015-03-17,0.08006823062896729,0.09423427283763885,0.09985259920358658,0.23762699961662292
2015-03-18,0.09678831696510315,0.09406934678554535,0.09965597093105316,0.23754894733428955
2015-03-19,0.11690963804721832,0.09397319704294205,0.0995059534907341,0.23747128248214722
2015-03-20,0.11426912993192673,0.09380842745304108,0.09925644099712372,0.2373940497636795
2015-03-21,0.11307927966117859,0.09365081787109375,0.09902574867010117,0.23731714487075806
2015-03-22,0.11134854704141617,0.09350866824388504,0.09882019460201263,0.23724070191383362
2015-03-23,0.10947799682617188,0.09336841106414795,0.0986233502626419,0.23716452717781067
2015-03-24,0.10754399746656418,0.09321923553943634,0.09842048585414886,0.23708879947662354
2015-03-25,0.10576792806386948,0.09305565804243088,0.0982036292552948,0.23701336979866028
2015-03-26,0.10407567769289017,0.09287683665752411,0.09797102212905884,0.23693835735321045
2015-03-27,0.10254251956939697,0.09269000589847565,0.0977313220500946,0.23686367273330688
2015-03-28,0.10105185955762863,0.09250696003437042,0.09749899059534073,0.23678943514823914
2015-03-29,0.09955355525016785,0.09232672303915024,0.0972723737359047,0.23671545088291168
2015-03-30,0.09811647236347198,0.09214431792497635,0.09704501181840897,0.23664194345474243
2015-03-31,0.09691876173019409,0.09196481108665466,0.09682291001081467,0.2365686595439911
2015-04-01,0.0958063006401062,0.09178781509399414,0.09660514444112778,0.23649582266807556
2015-04-02,0.09475915879011154,0.0916144996881485,0.09639303386211395,0.23642325401306152
2015-04-03,0.09383340924978256,0.09144942462444305,0.09619200229644775,0.23635107278823853
2015-04-04,0.0942683070898056,0.09129852056503296,0.09600868821144104,0.2362792193889618
2015-04-05,0.09352907538414001,0.09116230905056,0.09584365785121918,0.23620766401290894
2015-04-06,0.09293261170387268,0.09103541076183319,0.09569061547517776,0.23613643646240234
2015-04-07,0.09241822361946106,0.09091021120548248,0.09553998708724976,0.23606547713279724
2015-04-08,0.0917239636182785,0.09078261256217957,0.09538670629262924,0.23599496483802795
2015-04-09,0.0915004089474678,0.09066453576087952,0.09524540603160858,0.23592457175254822
2015-04-10,0.09082062542438507,0.09054842591285706,0.09510674327611923,0.23585465550422668
2015-04-11,0.09013605862855911,0.09043002873659134,0.0949656218290329,0.23578494787216187
2015-04-12,0.0895027369260788,0.09031283110380173,0.09482626616954803,0.23571550846099854
2015-04-13,0.08894074708223343,0.09020105749368668,0.09469388425350189,0.23564651608467102
2015-04-14,0.08852769434452057,0.09010238200426102,0.09457769989967346,0.2355775535106659
2015-04-15,0.08818716555833817,0.09001266956329346,0.09447266161441803,0.23550912737846375
2015-04-16,0.08779704570770264,0.08992093801498413,0.09436522424221039,0.23544085025787354
2015-04-17,0.08743959665298462,0.0898340493440628,0.09426377713680267,0.23537284135818481
2015-04-18,0.08707433193922043,0.08974938094615936,0.09416517615318298,0.23530524969100952
2015-04-19,0.08669550716876984,0.0896681696176529,0.09407083690166473,0.23523768782615662
2015-04-20,0.08634209632873535,0.08958834409713745,0.09397833049297333,0.2351706326007843
2015-04-21,0.0860329270362854,0.08951152116060257,0.0938895046710968,0.2351037561893463
2015-04-22,0.08576197177171707,0.08943542838096619,0.09380161762237549,0.23503704369068146
2015-04-23,0.08546362817287445,0.08935832977294922,0.09371250867843628,0.2349708080291748
2015-04-24,0.08515791594982147,0.0892801582813263,0.09362214058637619,0.23490464687347412
2015-04-25,0.0848526880145073,0.08920362591743469,0.09353384375572205,0.23483875393867493
2015-04-26,0.08468727022409439,0.08913244307041168,0.0934520810842514,0.23477329313755035
2015-04-27,0.08456622064113617,0.08906447887420654,0.09337420761585236,0.23470784723758698
2015-04-28,0.0849640741944313,0.08900001645088196,0.09330055862665176,0.23464280366897583
2015-04-29,0.08518394827842712,0.08893682062625885,0.09322832524776459,0.23457805812358856
2015-04-30,0.08503095805644989,0.08887581527233124,0.09315869212150574,0.23451337218284607
2015-05-01,0.08501467108726501,0.08881549537181854,0.09308989346027374,0.23444905877113342
2015-05-02,0.0865815281867981,0.0887555181980133,0.09302125871181488,0.23438505828380585
2015-05-03,0.08771391212940216,0.08870021253824234,0.09295784682035446,0.23432105779647827
2015-05-04,0.08852605521678925,0.08865286409854889,0.09290386736392975,0.2342575192451477
2015-05-05,0.08927793055772781,0.08860567957162857,0.09284967184066772,0.23419421911239624
2015-05-06,0.08975443243980408,0.0885508805513382,0.09278590977191925,0.2341308891773224
2015-05-07,0.09038780629634857,0.08850227296352386,0.09272948652505875,0.23406805098056793
2015-05-08,0.09050185233354568,0.08845612406730652,0.09267588704824448,0.23400546610355377
2015-05-09,0.09088779985904694,0.08841195702552795,0.09262459725141525,0.2339428812265396
2015-05-10,0.09068825095891953,0.0883694663643837,0.09257529675960541,0.23388060927391052
2015-05-11,0.09064292162656784,0.08832795917987823,0.09252721071243286,0.23381873965263367
2015-05-12,0.09030541777610779,0.08828885853290558,0.09248222410678864,0.2337568700313568
2015-05-13,0.08992089331150055,0.08824994415044785,0.09243761003017426,0.2336951494216919
2015-05-14,0.08956854045391083,0.08821031451225281,0.0923922210931778,0.23363399505615234
2015-05-15,0.08929111808538437,0.08817232400178909,0.09234894812107086,0.2335728406906128
2015-05-16,0.0896696150302887,0.08813531696796417,0.09230691194534302,0.23351171612739563
2015-05-17,0.09047548472881317,0.088098905980587,0.09226523339748383,0.23345117270946503
2015-05-18,0.09013774991035461,0.08806199580430984,0.09222286939620972,0.23339074850082397
2015-05-19,0.08983589708805084,0.0880257785320282,0.09218146651983261,0.23333029448986053
2015-05-20,0.08969549834728241,0.08798938989639282,0.09213988482952118,0.23327022790908813
2015-05-21,0.08929979056119919,0.08795122802257538,0.09209619462490082,0.2332105040550232
2015-05-22,0.09002155065536499,0.08791477978229523,0.0920545756816864,0.23315075039863586
2015-05-23,0.09058736264705658,0.08787834644317627,0.09201255440711975,0.23309114575386047
2015-05-24,0.09015150368213654,0.08783932030200958,0.09196737408638,0.23303207755088806
2015-05-25,0.08968043327331543,0.08780011534690857,0.0919220969080925,0.23297306895256042
2015-05-26,0.08911702036857605,0.08776029944419861,0.09187633544206619,0.2329140603542328
2015-05-27,0.08872745931148529,0.08771929144859314,0.09182919561862946,0.2328554391860962
2015-05-28,0.08820079267024994,0.08767804503440857,0.09178189933300018,0.23279714584350586
2015-05-29,0.08774221688508987,0.08763764053583145,0.09173578023910522,0.23273885250091553
2015-05-30,0.08760932087898254,0.08759860694408417,0.09169144928455353,0.23268064856529236
2015-05-31,0.08802837133407593,0.08756053447723389,0.09164823591709137,0.23262295126914978
2015-06-01,0.08880376070737839,0.08752338588237762,0.09160581976175308,0.23256537318229675
2015-06-02,0.08861391246318817,0.08748668432235718,0.09156385064125061,0.23250778019428253
2015-06-03,0.09111632406711578,0.0874510258436203,0.09152275323867798,0.23245036602020264
2015-06-04,0.09130820631980896,0.08741478621959686,0.09148017317056656,0.23239342868328094
2015-06-05,0.09082257747650146,0.08737952262163162,0.09143900871276855,0.23233658075332642
2015-06-06,0.09051959961652756,0.08734385669231415,0.0913974940776825,0.2322797179222107
2015-06-07,0.09022469818592072,0.08730614185333252,0.09135347604751587,0.23222315311431885
2015-06-08,0.08972600102424622,0.0872683972120285,0.09130962193012238,0.23216697573661804
2015-06-09,0.08937539160251617,0.0872318223118782,0.09126739203929901,0.232110857963562
2015-06-10,0.08978932350873947,0.08719649910926819,0.09122665226459503,0.2320547103881836
2015-06-11,0.09005440771579742,0.08716381341218948,0.09118906408548355,0.23199890553951263
2015-06-12,0.09445657581090927,0.08713097870349884,0.09115010499954224,0.2319435030221939
2015-06-13,0.10091161727905273,0.08710096031427383,0.09110994637012482,0.2318880409002304
2015-06-14,0.10409204661846161,0.08707509934902191,0.09107045084238052,0.2318326234817505
2015-06-15,0.10726135969161987,0.08705343306064606,0.0910281240940094,0.23177754878997803
2015-06-16,0.1094018965959549,0.08702787011861801,0.09097914397716522,0.23172280192375183
2015-06-17,0.16190063953399658,0.08760743588209152,0.09094494581222534,0.23166808485984802
2015-06-18,0.1581379771232605,0.088722363114357,0.09092223644256592,0.2316133975982666
2015-06-19,0.14958854019641876,0.08936400711536407,0.09087704122066498,0.23155900835990906
2015-06-20,0.14282236993312836,0.08972005546092987,0.09081763029098511,0.23150494694709778
2015-06-21,0.13784466683864594,0.08992565423250198,0.09074904024600983,0.23145097494125366
2015-06-22,0.13366565108299255,0.09004883468151093,0.09067253768444061,0.23139694333076477
2015-06-23,0.12978136539459229,0.0901106745004654,0.09058751165866852,0.23134326934814453
2015-06-24,0.12623432278633118,0.09012361615896225,0.09049025923013687,0.23128989338874817
2015-06-25,0.12320250272750854,0.09010954201221466,0.09039277583360672,0.23123660683631897
2015-06-26,0.12052907049655914,0.09006808698177338,0.0902850478887558,0.23118333518505096
2015-06-27,0.11786270141601562,0.0899953693151474,0.09015905857086182,0.23113033175468445
2015-06-28,0.11557211726903915,0.08990290760993958,0.0900239422917366,0.23107770085334778
2015-06-29,0.11365673691034317,0.08979170024394989,0.08987733721733093,0.2310250997543335
2015-06-30,0.14931321144104004,0.08967495709657669,0.08965589851140976,0.23094689846038818
2015-07-01,0.15189963579177856,0.08990614116191864,0.08962933719158173,0.23092027008533478
2015-07-02,0.16841524839401245,0.09119150042533875,0.08956354856491089,0.23086833953857422
2015-07-03,0.15798379480838776,0.09224554151296616,0.08947473764419556,0.23081648349761963
2015-07-04,0.1500096321105957,0.09277449548244476,0.0893571525812149,0.23076462745666504
2015-07-05,0.14313767850399017,0.09302381426095963,0.08922415971755981,0.23071295022964478
2015-07-06,0.13777315616607666,0.09311194717884064,0.08907678723335266,0.23066163063049316
2015-07-07,0.13453543186187744,0.09313064813613892,0.08893382549285889,0.23061048984527588
2015-07-08,0.15536093711853027,0.09342081844806671,0.08881932497024536,0.2305593490600586
2015-07-09,0.26801127195358276,0.16103482246398926,0.08897728472948074,0.2305082380771637
2015-07-10,0.23878178000450134,0.20797505974769592,0.09079131484031677,0.23045718669891357
2015-07-11,0.22616377472877502,0.20765313506126404,0.09316810965538025,0.2304060459136963
2015-07-12,0.22872819006443024,0.20611461997032166,0.09532468020915985,0.23035462200641632
2015-07-13,0.22039996087551117,0.205730140209198,0.09739638864994049,0.2303028106689453
2015-07-14,0.21758154034614563,0.2028578221797943,0.09924103319644928,0.230250746011734
2015-07-15,0.2243032157421112,0.20226448774337769,0.10092218220233917,0.2301982343196869
2015-07-16,0.2102697193622589,0.20057368278503418,0.10248909145593643,0.23014551401138306
2015-07-17,0.19638198614120483,0.19688916206359863,0.10377240180969238,0.23009228706359863
2015-07-18,0.18603795766830444,0.19299253821372986,0.10476627945899963,0.23003900051116943
2015-07-19,0.2007693648338318,0.19031625986099243,0.10560077428817749,0.2299855649471283
2015-07-20,0.1962548941373825,0.1886337548494339,0.10633163154125214,0.22993192076683044
2015-07-21,0.18397212028503418,0.1857718527317047,0.10687267035245895,0.2298782765865326
2015-07-22,0.1746683120727539,0.18276455998420715,0.10727140307426453,0.22982463240623474
2015-07-23,0.16741394996643066,0.1799020916223526,0.1075599193572998,0.2297709882259369
2015-07-24,0.1750173270702362,0.17734193801879883,0.10776546597480774,0.22971734404563904
2015-07-25,0.2319553941488266,0.18214429914951324,0.10801053047180176,0.2296636998653412
2015-07-26,0.26121294498443604,0.2193482518196106,0.10984265059232712,0.22960984706878662
2015-07-27,0.2568320631980896,0.2284316122531891,0.11388818174600601,0.2295546531677246
2015-07-28,0.2723183035850525,0.23677967488765717,0.11899362504482269,0.22949707508087158
2015-07-29,0.2589840888977051,0.2422516644001007,0.126417875289917,0.22943523526191711
2015-07-30,0.32943886518478394,0.2890874743461609,0.14609414339065552,0.22936269640922546
2015-07-31,0.2996194362640381,0.28451547026634216,0.18545959889888763,0.2292269915342331
2015-08-01,0.30704858899116516,0.28714779019355774,0.20475752651691437,0.2290472835302353
2015-08-02,0.30336374044418335,0.2967427372932434,0.22746646404266357,0.22893455624580383
2015-08-03,0.2721749544143677,0.27544519305229187,0.23902377486228943,0.22905988991260529
2015-08-04,0.2904461920261383,0.2803218960762024,0.24416950345039368,0.22935616970062256
2015-08-05,0.2984344959259033,0.29008060693740845,0.2523916959762573,0.22991150617599487
2015-08-06,0.27089399099349976,0.2773815393447876,0.2571105360984802,0.23083004355430603
2015-08-07,0.2601465880870819,0.26718658208847046,0.25704118609428406,0.23182207345962524
2015-08-08,0.2512248158454895,0.26059484481811523,0.2555372714996338,0.2327304184436798
2015-08-09,0.29040664434432983,0.27808457612991333,0.2555846869945526,0.2335241138935089
2015-08-10,0.2881941795349121,0.2852986454963684,0.25991523265838623,0.23446404933929443
2015-08-11,0.26758909225463867,0.27443212270736694,0.26118987798690796,0.23558387160301208
2015-08-12,0.291199266910553,0.277706503868103,0.26050180196762085,0.23663783073425293
2015-08-13,0.30329370498657227,0.30166226625442505,0.26973670721054077,0.23797419667243958
2015-08-14,0.3146962523460388,0.30748772621154785,0.2769286036491394,0.24004396796226501
2015-08-15,0.33603209257125854,0.33430972695350647,0.3044486939907074,0.24536944925785065
2015-08-16,0.3118223249912262,0.3166459798812866,0.30876022577285767,0.2549310326576233
2015-08-17,0.3389562964439392,0.3327394723892212,0.3116859793663025,0.2629587650299072
2015-08-18,0.3197067379951477,0.32393115758895874,0.317306250333786,0.27335888147354126
2015-08-19,0.31499844789505005,0.3130154609680176,0.30988889932632446,0.28084462881088257
2015-08-20,0.3550407290458679,0.3474652171134949,0.3235037326812744,0.2877730131149292
2015-08-21,0.34985560178756714,0.3480395972728729,0.33464884757995605,0.3001008629798889
2015-08-22,0.33862775564193726,0.3413476049900055,0.3373197913169861,0.31294935941696167
2015-08-23,0.33913975954055786,0.3406745195388794,0.3361161947250366,0.32135963439941406
2015-08-24,0.32204490900039673,0.3293841481208801,0.3330657482147217,0.3264887034893036
2015-08-25,0.32423800230026245,0.3246064782142639,0.3258365988731384,0.32734978199005127
2015-08-26,0.3250274062156677,0.33231642842292786,0.3314339816570282,0.32796522974967957
2015-08-27,0.3075706958770752,0.3161364495754242,0.32493042945861816,0.32816988229751587
2015-08-28,0.3066214323043823,0.3108507990837097,0.31869345903396606,0.32609573006629944
2015-08-29,0.32215777039527893,0.3207337260246277,0.3169391453266144,0.3235248923301697
2015-08-30,0.3350003659725189,0.33745259046554565,0.33216261863708496,0.32455235719680786
2015-08-31,0.31721311807632446,0.32502180337905884,0.32978272438049316,0.32713180780410767
2015-09-01,0.32331499457359314,0.3218461871147156,0.32357925176620483,0.32679036259651184
2015-09-02,0.3226436972618103,0.32831132411956787,0.32763224840164185,0.32649457454681396
2015-09-03,0.3295627534389496,0.3253994882106781,0.3242766857147217,0.3262714743614197
2015-09-04,0.3437234163284302,0.35013890266418457,0.343875914812088,0.33044129610061646
2015-09-05,0.3159434199333191,0.324931263923645,0.3343070149421692,0.3346112370491028
2015-09-06,0.3281952738761902,0.3247004747390747,0.32676762342453003,0.33271968364715576
2015-09-07,0.34533995389938354,0.34421366453170776,0.33532774448394775,0.33209240436553955
2015-09-08,0.33411312103271484,0.34250783920288086,0.3444105088710785,0.3366735577583313
2015-09-09,0.3148210644721985,0.3233702778816223,0.3334524631500244,0.3376452922821045
2015-09-10,0.3349929451942444,0.33382752537727356,0.3312506079673767,0.3349907398223877
2015-09-11,0.31721675395965576,0.3245141804218292,0.3309287428855896,0.3339993953704834
2015-09-12,0.31608688831329346,0.3178582787513733,0.32492896914482117,0.33169451355934143
2015-09-13,0.33532798290252686,0.3350405693054199,0.3284034729003906,0.3296480178833008
2015-09-14,0.315125972032547,0.32297444343566895,0.3288564383983612,0.3299427330493927
2015-09-15,0.30316585302352905,0.3113107681274414,0.3212863802909851,0.32829153537750244
2015-09-16,0.34432274103164673,0.34020477533340454,0.32900092005729675,0.32687026262283325
2015-09-17,0.3160353899002075,0.32413923740386963,0.33023887872695923,0.3289183974266052
2015-09-18,0.30336615443229675,0.3118409216403961,0.32187023758888245,0.32790273427963257
2015-09-19,0.29550546407699585,0.3036208748817444,0.31494536995887756,0.3251118063926697
2015-09-20,0.31601032614707947,0.31167367100715637,0.3116266131401062,0.321885347366333
2015-09-21,0.31465834379196167,0.3206433057785034,0.31833916902542114,0.320308119058609
2015-09-22,0.3179600238800049,0.31561851501464844,0.31579893827438354,0.31945809721946716
2015-09-23,0.3301587402820587,0.3288755416870117,0.32068997621536255,0.31909096240997314
2015-09-24,0.3188905417919159,0.32502293586730957,0.32429224252700806,0.32033631205558777
2015-09-25,0.3048499822616577,0.3121614456176758,0.3189685046672821,0.3207891583442688
2015-09-26,0.29617786407470703,0.3035470247268677,0.3128519654273987,0.3194965124130249
2015-09-27,0.3440297842025757,0.33249616622924805,0.3169354796409607,0.3180221915245056
2015-09-28,0.3364211320877075,0.3387147784233093,0.3317325711250305,0.32073986530303955
2015-09-29,0.32108384370803833,0.3263477087020874,0.32941538095474243,0.32431381940841675
2015-09-30,0.3149750232696533,0.3192192316055298,0.32421422004699707,0.32511427998542786
2015-10-01,0.3047114610671997,0.3114166855812073,0.3189089298248291,0.32404249906539917
2015-10-02,0.31129491329193115,0.3114205002784729,0.3150237500667572,0.32200318574905396
2015-10-03,0.312364399433136,0.3117806315422058,0.31353306770324707,0.32001808285713196
2015-10-04,0.30442363023757935,0.3108518719673157,0.3132120966911316,0.31841766834259033
2015-10-05,0.2936500310897827,0.3011881709098816,0.30911433696746826,0.3167570233345032
2015-10-06,0.3006748557090759,0.2985011637210846,0.304733008146286,0.3146410584449768
2015-10-07,0.315690279006958,0.31833791732788086,0.30913403630256653,0.3129589557647705
2015-10-08,0.29960936307907104,0.3056606650352478,0.3090524673461914,0.3122849464416504
2015-10-09,0.2903236150741577,0.2976413369178772,0.3049687445163727,0.3112279176712036
2015-10-10,0.2830151915550232,0.2909775674343109,0.3003854751586914,0.3096342086791992
2015-10-11,0.2769598364830017,0.28533750772476196,0.2960202097892761,0.307717502117157
2015-10-12,0.27177929878234863,0.28040245175361633,0.29190462827682495,0.3056408166885376
2015-10-13,0.2900826632976532,0.28234434127807617,0.28899550437927246,0.3035290837287903
2015-10-14,0.3309926390647888,0.32009798288345337,0.29652538895606995,0.30191290378570557
2015-10-15,0.3202158212661743,0.3207831382751465,0.3084622919559479,0.3022889792919159
2015-10-16,0.30320900678634644,0.3084814250469208,0.30900320410728455,0.3037610650062561
2015-10-17,0.2978793978691101,0.30142003297805786,0.3052297532558441,0.3044038414955139
2015-10-18,0.2879854440689087,0.2951257824897766,0.30125707387924194,0.3042144775390625
2015-10-19,0.28115594387054443,0.28859853744506836,0.29691368341445923,0.30337637662887573
2015-10-20,0.2773357927799225,0.28382250666618347,0.2931537628173828,0.3021264672279358
2015-10-21,0.2747287154197693,0.2802380323410034,0.2897915244102478,0.30067989230155945
2015-10-22,0.2740156054496765,0.2785783112049103,0.2867980897426605,0.299120157957077
2015-10-23,0.3027799725532532,0.29301437735557556,0.2864675223827362,0.2975780963897705
2015-10-24,0.2878127098083496,0.29362374544143677,0.28925079107284546,0.29645830392837524
2015-10-25,0.2813284397125244,0.28552234172821045,0.2880792021751404,0.2955169379711151
2015-10-26,0.28542956709861755,0.2855028510093689,0.2865719795227051,0.29455292224884033
2015-10-27,0.27401262521743774,0.2807195782661438,0.2846945524215698,0.29356276988983154
2015-10-28,0.26546144485473633,0.2746666967868805,0.2818387746810913,0.29248422384262085
2015-10-29,0.2589671015739441,0.2691086530685425,0.2785956859588623,0.29128849506378174
2015-10-30,0.25472894310951233,0.2646064758300781,0.2755330502986908,0.2900097370147705
2015-10-31,0.25047609210014343,0.26075243949890137,0.2725944519042969,0.2886890470981598
2015-11-01,0.246518075466156,0.25712090730667114,0.26976507902145386,0.28734689950942993
2015-11-02,0.2473498433828354,0.2545834183692932,0.26751989126205444,0.28600943088531494
2015-11-03,0.27407148480415344,0.2614271640777588,0.2665000557899475,0.28471440076828003
2015-11-04,0.2645183801651001,0.2675437331199646,0.2664385735988617,0.2835153341293335
2015-11-05,0.2547585666179657,0.2625093460083008,0.26518869400024414,0.28237903118133545
2015-11-06,0.24885141849517822,0.25777870416641235,0.2634381949901581,0.28126972913742065
2015-11-07,0.24363213777542114,0.2536516785621643,0.2614791691303253,0.28017646074295044
2015-11-08,0.23918882012367249,0.24991926550865173,0.2594013214111328,0.27909454703330994
2015-11-09,0.23483407497406006,0.24646639823913574,0.2572377920150757,0.27802416682243347
2015-11-10,0.23037001490592957,0.24315208196640015,0.25502800941467285,0.2769653797149658
2015-11-11,0.226693794131279,0.2400623857975006,0.2528564929962158,0.27592146396636963
2015-11-12,0.22812002897262573,0.23755718767642975,0.251039981842041,0.27489522099494934
2015-11-13,0.23092320561408997,0.23611673712730408,0.24935659766197205,0.27389660477638245
2015-11-14,0.2240087389945984,0.23397743701934814,0.24707719683647156,0.27291756868362427
2015-11-15,0.21778056025505066,0.23120541870594025,0.24478235840797424,0.2719545364379883
2015-11-16,0.21269308030605316,0.22835469245910645,0.2424868643283844,0.2710114121437073
2015-11-17,0.21078293025493622,0.22551244497299194,0.24010762572288513,0.2700876295566559
2015-11-18,0.20636242628097534,0.22289276123046875,0.23794370889663696,0.26918530464172363
