Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-01-26,0.09054974466562271,0.16664773225784302,0.17243562638759613,0.17647258937358856
2015-01-27,0.0902036502957344,0.1663319170475006,0.17211461067199707,0.17616117000579834
2015-01-28,0.08976790308952332,0.1660180389881134,0.17179594933986664,0.17585177719593048
2015-01-29,0.08933692425489426,0.1657124161720276,0.17148536443710327,0.17555023729801178
2015-01-30,0.08896076679229736,0.16541369259357452,0.17118173837661743,0.17525537312030792
2015-01-31,0.08901280909776688,0.16511833667755127,0.17088158428668976,0.17496371269226074
2015-02-01,0.08876077085733414,0.16483037173748016,0.1705886274576187,0.17467890679836273
2015-02-02,0.08878761529922485,0.1645519733428955,0.17030508816242218,0.17440320551395416
2015-02-03,0.08932705968618393,0.164287731051445,0.17003513872623444,0.1741405576467514
2015-02-04,0.0891188457608223,0.16402484476566315,0.16976642608642578,0.17387880384922028
2015-02-05,0.08881714195013046,0.16376367211341858,0.16949962079524994,0.17361880838871002
2015-02-06,0.0884651318192482,0.16350579261779785,0.16923625767230988,0.173362135887146
2015-02-07,0.08813533931970596,0.16325895488262177,0.16898368299007416,0.1731160283088684
2015-02-08,0.08812883496284485,0.1630210280418396,0.1687399297952652,0.17287838459014893
2015-02-09,0.08780494332313538,0.16278256475925446,0.16849583387374878,0.1726403832435608
2015-02-10,0.08743923157453537,0.16254089772701263,0.16824884712696075,0.17239946126937866
2015-02-11,0.08708328753709793,0.16230157017707825,0.16800431907176971,0.17216090857982635
2015-02-12,0.0867227092385292,0.1620679348707199,0.16776549816131592,0.17192785441875458
2015-02-13,0.08634645491838455,0.16183491051197052,0.16752754151821136,0.17169557511806488
2015-02-14,0.08591946959495544,0.16160796582698822,0.1672956496477127,0.17146925628185272
2015-02-15,0.08574935793876648,0.16138650476932526,0.1670691967010498,0.171248197555542
2015-02-16,0.08560339361429214,0.16116374731063843,0.16684168577194214,0.17102600634098053
2015-02-17,0.0853252187371254,0.16094152629375458,0.16661475598812103,0.17080442607402802
2015-02-18,0.08521485328674316,0.16072005033493042,0.16638869047164917,0.1705835610628128
2015-02-19,0.08499281853437424,0.16049368679523468,0.16615808010101318,0.1703580766916275
2015-02-20,0.08470171689987183,0.16026851534843445,0.16592872142791748,0.17013384401798248
2015-02-21,0.08440109342336655,0.1600436270236969,0.1656998246908188,0.1699100136756897
2015-02-22,0.08414902538061142,0.15981511771678925,0.1654675155878067,0.1696828156709671
2015-02-23,0.08391555398702621,0.15958718955516815,0.1652359813451767,0.16945628821849823
2015-02-24,0.08369627594947815,0.15936578810214996,0.16501082479953766,0.169235959649086
2015-02-25,0.08348072320222855,0.15914775431156158,0.16478899121284485,0.16901887953281403
2015-02-26,0.083277627825737,0.15892697870731354,0.16456462442874908,0.1687992662191391
2015-02-27,0.08304067701101303,0.15869887173175812,0.16433338820934296,0.16857272386550903
2015-02-28,0.08280229568481445,0.15846827626228333,0.1640998125076294,0.16834396123886108
2015-03-01,0.08259039372205734,0.15824194252490997,0.16387049853801727,0.16811923682689667
2015-03-02,0.08238033950328827,0.1580183058977127,0.16364388167858124,0.16789716482162476
2015-03-03,0.08222426474094391,0.1577979475259781,0.16342051327228546,0.16767819225788116
2015-03-04,0.08210793882608414,0.1575837880373001,0.1632031947374344,0.16746515035629272
2015-03-05,0.08200819045305252,0.15738020837306976,0.16299618780612946,0.16726207733154297
2015-03-06,0.0818968415260315,0.15717972815036774,0.16279222071170807,0.16706199944019318
2015-03-07,0.08172731846570969,0.1569758951663971,0.16258521378040314,0.16685880720615387
2015-03-08,0.08156304806470871,0.15677489340305328,0.16238097846508026,0.16665826737880707
2015-03-09,0.08139830082654953,0.1565723866224289,0.16217543184757233,0.1664564162492752
2015-03-10,0.08123208582401276,0.15636862814426422,0.1619686335325241,0.16625337302684784
2015-03-11,0.08106454461812973,0.1561649739742279,0.1617620438337326,0.16605040431022644
2015-03-12,0.08088412135839462,0.15596231818199158,0.16155654191970825,0.165848508477211
2015-03-13,0.08082576841115952,0.15576593577861786,0.1613571047782898,0.1656525731086731
2015-03-14,0.08076873421669006,0.1555769443511963,0.16116490960121155,0.16546356678009033
2015-03-15,0.08087822049856186,0.15539228916168213,0.16097693145275116,0.1652786284685135
2015-03-16,0.08100598305463791,0.15520641207695007,0.16078771650791168,0.16509249806404114
2015-03-17,0.080948606133461,0.15501873195171356,0.16059674322605133,0.16490446031093597
2015-03-18,0.08145630359649658,0.15483985841274261,0.16041435301303864,0.16472487151622772
2015-03-19,0.08480847626924515,0.15466506779193878,0.1602354198694229,0.16454817354679108
2015-03-20,0.08475587517023087,0.1544836014509201,0.16004933416843414,0.16436408460140228
2015-03-21,0.08464870601892471,0.15430621802806854,0.15986739099025726,0.16418401896953583
2015-03-22,0.08440916985273361,0.15413270890712738,0.1596892774105072,0.16400779783725739
2015-03-23,0.08409363776445389,0.15395671129226685,0.1595088243484497,0.16382919251918793
2015-03-24,0.08378851413726807,0.15378564596176147,0.15933342278003693,0.16365563869476318
2015-03-25,0.08352657407522202,0.15361982583999634,0.15916311740875244,0.16348721086978912
2015-03-26,0.08327526599168777,0.15345914661884308,0.15899790823459625,0.16332371532917023
2015-03-27,0.08303342759609222,0.15330691635608673,0.1588410884141922,0.16316856443881989
2015-03-28,0.0827786847949028,0.15316781401634216,0.15869727730751038,0.16302628815174103
2015-03-29,0.08252520114183426,0.15303005278110504,0.15855486690998077,0.1628853678703308
2015-03-30,0.08227820694446564,0.15288031101226807,0.15840087831020355,0.1627330183982849
2015-03-31,0.0820644274353981,0.15273353457450867,0.1582498848438263,0.16258351504802704
2015-04-01,0.08185946941375732,0.15259218215942383,0.15810422599315643,0.16243933141231537
2015-04-02,0.08165784925222397,0.15245790779590607,0.15796561539173126,0.16230207681655884
2015-04-03,0.08146940171718597,0.15233230590820312,0.15783552825450897,0.1621733158826828
2015-04-04,0.08184647560119629,0.15220831334590912,0.15770703554153442,0.16204607486724854
2015-04-05,0.08164922893047333,0.15208570659160614,0.15757986903190613,0.16192014515399933
2015-04-06,0.0814581885933876,0.15196779370307922,0.1574573963880539,0.16179877519607544
2015-04-07,0.08126801252365112,0.1518535315990448,0.15733857452869415,0.16168101131916046
2015-04-08,0.08105582743883133,0.1517404317855835,0.1572210192680359,0.16156448423862457
2015-04-09,0.08112171292304993,0.1516357958316803,0.15711182355880737,0.16145627200603485
2015-04-10,0.08095697313547134,0.15153621137142181,0.15700747072696686,0.16135285794734955
2015-04-11,0.0807572528719902,0.15144269168376923,0.15690924227237701,0.16125546395778656
2015-04-12,0.0805671364068985,0.1513523906469345,0.1568140983581543,0.16116118431091309
2015-04-13,0.0803951546549797,0.15126502513885498,0.15672211349010468,0.16107000410556793
2015-04-14,0.08021999895572662,0.15117573738098145,0.1566280573606491,0.1609768122434616
2015-04-15,0.08005845546722412,0.1510869860649109,0.15653465688228607,0.16088427603244781
2015-04-16,0.0799117237329483,0.15100376307964325,0.15644679963588715,0.16079719364643097
2015-04-17,0.07976363599300385,0.1509215086698532,0.15635989606380463,0.16071100533008575
2015-04-18,0.07961196452379227,0.15083837509155273,0.1562720388174057,0.1606239378452301
2015-04-19,0.07945948094129562,0.150753453373909,0.15618260204792023,0.1605352908372879
2015-04-20,0.07931973785161972,0.15067218244075775,0.15609677135944366,0.1604502648115158
2015-04-21,0.07918228209018707,0.15059243142604828,0.15601249039173126,0.1603666990995407
2015-04-22,0.07904791086912155,0.150513157248497,0.15592870116233826,0.16028361022472382
2015-04-23,0.0789223313331604,0.15043644607067108,0.1558474451303482,0.16020305454730988
2015-04-24,0.07879820466041565,0.1503637582063675,0.1557701677083969,0.1601264476776123
2015-04-25,0.07866928726434708,0.15029095113277435,0.15569287538528442,0.16004981100559235
2015-04-26,0.07854887843132019,0.1502143293619156,0.15561187267303467,0.1599694937467575
2015-04-27,0.07843201607465744,0.15013961493968964,0.15553279221057892,0.1598910093307495
2015-04-28,0.07831763476133347,0.1500663012266159,0.1554550677537918,0.15981397032737732
2015-04-29,0.07820568233728409,0.14999507367610931,0.15537945926189423,0.15973900258541107
2015-04-30,0.07812315970659256,0.1499287635087967,0.15530870854854584,0.15966886281967163
2015-05-01,0.07891422510147095,0.14986561238765717,0.15524102747440338,0.15960173308849335
2015-05-02,0.07986366748809814,0.14980031549930573,0.15517114102840424,0.1595323234796524
2015-05-03,0.08050160855054855,0.14973443746566772,0.15510056912899017,0.15946216881275177
2015-05-04,0.08172176033258438,0.14967554807662964,0.15503686666488647,0.15939877927303314
2015-05-05,0.08227642625570297,0.1496219038963318,0.15497823059558868,0.15934039652347565
2015-05-06,0.08208198845386505,0.14956314861774445,0.15491463243961334,0.1592770665884018
2015-05-07,0.08274590969085693,0.1495027393102646,0.15484945476055145,0.15921206772327423
2015-05-08,0.08387836068868637,0.14944517612457275,0.15478701889514923,0.15914978086948395
2015-05-09,0.08361385017633438,0.14938761293888092,0.15472452342510223,0.1590874195098877
2015-05-10,0.08333743363618851,0.14932870864868164,0.15466071665287018,0.15902377665042877
2015-05-11,0.08308566361665726,0.14927184581756592,0.15459899604320526,0.15896229445934296
2015-05-12,0.08285412937402725,0.1492171585559845,0.15453948080539703,0.15890289843082428
2015-05-13,0.08261819928884506,0.14916343986988068,0.15448097884655,0.15884453058242798
2015-05-14,0.08241588622331619,0.14911051094532013,0.15442325174808502,0.15878696739673615
2015-05-15,0.08222636580467224,0.1490597426891327,0.15436774492263794,0.15873156487941742
2015-05-16,0.08200358599424362,0.14900921285152435,0.15431247651576996,0.15867646038532257
2015-05-17,0.08179282397031784,0.14895664155483246,0.15425528585910797,0.15861941874027252
2015-05-18,0.08160962909460068,0.1489018201828003,0.15419594943523407,0.15856018662452698
2015-05-19,0.08141911774873734,0.14884541928768158,0.15413497388362885,0.1584993451833725
2015-05-20,0.08122839778661728,0.14878928661346436,0.15407449007034302,0.15843896567821503
2015-05-21,0.08104182779788971,0.14873385429382324,0.15401458740234375,0.1583791971206665
2015-05-22,0.0815015658736229,0.1486784964799881,0.15395480394363403,0.15831956267356873
2015-05-23,0.08283931761980057,0.1486198753118515,0.15389172732830048,0.15825656056404114
2015-05-24,0.0826934352517128,0.14855825901031494,0.15382573008537292,0.15819060802459717
2015-05-25,0.08244349807500839,0.14849677681922913,0.1537598818540573,0.15812478959560394
2015-05-26,0.08219635486602783,0.1484341025352478,0.15369291603565216,0.15805791318416595
2015-05-27,0.08195779472589493,0.14837127923965454,0.15362583100795746,0.1579909324645996
2015-05-28,0.08172119408845901,0.1483059674501419,0.15355627238750458,0.1579214483499527
2015-05-29,0.08151083439588547,0.14824363589286804,0.15348979830741882,0.1578550636768341
2015-05-30,0.08138968795537949,0.14818264544010162,0.15342456102371216,0.15778987109661102
2015-05-31,0.0820426270365715,0.14812219142913818,0.15335987508296967,0.1577252596616745
2015-06-01,0.08359766006469727,0.14806143939495087,0.15329496562480927,0.15766029059886932
2015-06-02,0.08346009254455566,0.1479957401752472,0.15322504937648773,0.15759028494358063
2015-06-03,0.08351116627454758,0.14792568981647491,0.15315087139606476,0.15751595795154572
2015-06-04,0.08325281739234924,0.14785289764404297,0.1530739814043045,0.1574389934539795
2015-06-05,0.08300060778856277,0.14778055250644684,0.15299753844738007,0.1573624610900879
2015-06-06,0.08276907354593277,0.14770793914794922,0.15292099118232727,0.15728580951690674
2015-06-07,0.08252263814210892,0.147633895277977,0.15284298360347748,0.15720772743225098
2015-06-08,0.08226849138736725,0.1475578248500824,0.15276308357715607,0.1571277230978012
2015-06-09,0.08204685896635056,0.14748215675354004,0.1526835858821869,0.15704818069934845
2015-06-10,0.08185906708240509,0.14740735292434692,0.15260498225688934,0.15696948766708374
2015-06-11,0.08250832557678223,0.14733590185642242,0.1525297611951828,0.15689416229724884
2015-06-12,0.08493679761886597,0.1472620815038681,0.15245208144187927,0.15681636333465576
2015-06-13,0.08462723344564438,0.14718379080295563,0.15236972272396088,0.15673360228538513
2015-06-14,0.08435249328613281,0.1471043974161148,0.15228642523288727,0.15664999186992645
2015-06-15,0.08410374075174332,0.14702214300632477,0.15220022201538086,0.15656350553035736
2015-06-16,0.08759824186563492,0.14693006873130798,0.15210433304309845,0.1564672440290451
2015-06-17,0.09706486016511917,0.14683827757835388,0.15200839936733246,0.15637023746967316
2015-06-18,0.09653803706169128,0.14673133194446564,0.15189607441425323,0.15625597536563873
2015-06-19,0.09565464407205582,0.1466035395860672,0.15176250040531158,0.1561201810836792
2015-06-20,0.09482822567224503,0.14646297693252563,0.1516159623861313,0.15597127377986908
2015-06-21,0.09427902847528458,0.1463124006986618,0.1514594405889511,0.15581239759922028
2015-06-22,0.09360086172819138,0.14615552127361298,0.1512967050075531,0.1556471586227417
2015-06-23,0.09298815578222275,0.14599643647670746,0.15113185346126556,0.15547992289066315
2015-06-24,0.09238684177398682,0.14582738280296326,0.15095697343349457,0.15530256927013397
2015-06-25,0.09184011071920395,0.1456408053636551,0.15076445043087006,0.15510739386081696
2015-06-26,0.09133885055780411,0.14543814957141876,0.15055586397647858,0.1548960655927658
2015-06-27,0.09081435948610306,0.14521537721157074,0.15032713115215302,0.1546642929315567
2015-06-28,0.09031989425420761,0.14497968554496765,0.1500854790210724,0.15441955626010895
2015-06-29,0.08991207927465439,0.14473555982112885,0.14983542263507843,0.1541662961244583
2015-06-30,0.2594957649707794,0.15143916010856628,0.1495036631822586,0.15382906794548035
2015-07-01,0.24085451662540436,0.16426730155944824,0.14947745203971863,0.1537824124097824
2015-07-02,0.2057710736989975,0.17006313800811768,0.14937569200992584,0.15360978245735168
2015-07-03,0.18723167479038239,0.1704334020614624,0.14922431111335754,0.15337668359279633
2015-07-04,0.17350757122039795,0.17008741199970245,0.1490350216627121,0.15310610830783844
2015-07-05,0.16329868137836456,0.1695326566696167,0.14881381392478943,0.1528063863515854
2015-07-06,0.15736420452594757,0.16894984245300293,0.1485932618379593,0.15251421928405762
2015-07-07,0.15512949228286743,0.16842079162597656,0.14839906990528107,0.1522562950849533
2015-07-08,0.16379092633724213,0.16793715953826904,0.14820316433906555,0.15199945867061615
2015-07-09,0.2845858335494995,0.2226346880197525,0.1489282101392746,0.1518818438053131
2015-07-10,0.2568293511867523,0.24610479176044464,0.1529117375612259,0.1518440842628479
2015-07-11,0.23827572166919708,0.2398993968963623,0.15634076297283173,0.15172751247882843
2015-07-12,0.22585153579711914,0.23336778581142426,0.15864351391792297,0.15155182778835297
2015-07-13,0.25406786799430847,0.2341955453157425,0.16051314771175385,0.1514233499765396
2015-07-14,0.2306230664253235,0.23145687580108643,0.16233690083026886,0.15128065645694733
2015-07-15,0.31550657749176025,0.3071293532848358,0.2046257108449936,0.15124745666980743
2015-07-16,0.2693993151187897,0.2779185175895691,0.226469948887825,0.15158839523792267
2015-07-17,0.24954567849636078,0.2639780640602112,0.22998566925525665,0.15208256244659424
2015-07-18,0.23614142835140228,0.25528427958488464,0.2306048423051834,0.1525987833738327
2015-07-19,0.2580741345882416,0.25363484025001526,0.23043940961360931,0.1531246155500412
2015-07-20,0.24061638116836548,0.2511662542819977,0.23018009960651398,0.15362326800823212
2015-07-21,0.22321783006191254,0.24575583636760712,0.22927285730838776,0.15403838455677032
2015-07-22,0.21198886632919312,0.24110038578510284,0.2280159443616867,0.15439164638519287
2015-07-23,0.20193158090114594,0.23713453114032745,0.22654767334461212,0.1546742469072342
2015-07-24,0.19820165634155273,0.23373925685882568,0.22499917447566986,0.1548968404531479
2015-07-25,0.23871080577373505,0.23643900454044342,0.22359506785869598,0.15510307252407074
2015-07-26,0.2647424638271332,0.26012855768203735,0.22419480979442596,0.15537090599536896
2015-07-27,0.25536486506462097,0.2544788122177124,0.2251468151807785,0.15566886961460114
2015-07-28,0.26008251309394836,0.25444039702415466,0.2257203906774521,0.15601412951946259
2015-07-29,0.2448762208223343,0.2502388656139374,0.22589892148971558,0.1563330441713333
2015-07-30,0.25455209612846375,0.24723273515701294,0.22578610479831696,0.15668760240077972
2015-07-31,0.2704610228538513,0.2520795464515686,0.22584901750087738,0.15707720816135406
2015-08-01,0.2753978967666626,0.26981571316719055,0.2281581610441208,0.1574592888355255
2015-08-02,0.2648845613002777,0.26360946893692017,0.23057304322719574,0.1579357236623764
2015-08-03,0.252449095249176,0.2576105296611786,0.2313375622034073,0.15839900076389313
2015-08-04,0.28654906153678894,0.26765337586402893,0.23216187953948975,0.15887503325939178
2015-08-05,0.2913580536842346,0.29000911116600037,0.2397589236497879,0.15954473614692688
2015-08-06,0.26544737815856934,0.27413323521614075,0.24442200362682343,0.16051048040390015
2015-08-07,0.2508953809738159,0.2636646330356598,0.24428577721118927,0.16150885820388794
2015-08-08,0.2408679723739624,0.2562815546989441,0.24273063242435455,0.16240622103214264
2015-08-09,0.29331696033477783,0.2766799032688141,0.24303323030471802,0.16329611837863922
2015-08-10,0.27434369921684265,0.27876001596450806,0.24724258482456207,0.1644001305103302
2015-08-11,0.2623530328273773,0.26792576909065247,0.24753016233444214,0.16551636159420013
2015-08-12,0.2948402166366577,0.27646172046661377,0.24721366167068481,0.16661222279071808
2015-08-13,0.29522982239723206,0.2966688573360443,0.25736406445503235,0.16817079484462738
2015-08-14,0.3068618178367615,0.30149969458580017,0.26463231444358826,0.17042295634746552
2015-08-15,0.3069022297859192,0.30992498993873596,0.2851708233356476,0.175423726439476
2015-08-16,0.2926994562149048,0.2948102653026581,0.28305986523628235,0.18191759288311005
2015-08-17,0.3308047354221344,0.32432326674461365,0.29480233788490295,0.1886730194091797
2015-08-18,0.30491724610328674,0.3109593689441681,0.3015666902065277,0.2009592205286026
2015-08-19,0.30634593963623047,0.30395570397377014,0.29318997263908386,0.20993494987487793
2015-08-20,0.34316882491111755,0.3458065688610077,0.33335936069488525,0.23428630828857422
2015-08-21,0.3204587399959564,0.3268032968044281,0.32464081048965454,0.2622363865375519
2015-08-22,0.3079308569431305,0.31106796860694885,0.31218352913856506,0.2754936218261719
2015-08-23,0.3150205910205841,0.31679126620292664,0.3098224699497223,0.2822323739528656
2015-08-24,0.2950490713119507,0.3041346073150635,0.30660203099250793,0.28727805614471436
2015-08-25,0.3051236867904663,0.3052320182323456,0.3018975853919983,0.28940072655677795
2015-08-26,0.3122585713863373,0.3189442455768585,0.3120814263820648,0.29256510734558105
2015-08-27,0.292104035615921,0.3019523620605469,0.30751267075538635,0.29590073227882385
2015-08-28,0.299278199672699,0.3009214699268341,0.30240264534950256,0.2966454029083252
2015-08-29,0.30316388607025146,0.3025555908679962,0.30031704902648926,0.2965134382247925
2015-08-30,0.31219759583473206,0.31398817896842957,0.30622223019599915,0.29737046360969543
2015-08-31,0.3009083569049835,0.3052654564380646,0.3062592148780823,0.298984169960022
2015-09-01,0.2987651228904724,0.3027728497982025,0.30374521017074585,0.2994736135005951
2015-09-02,0.2895650565624237,0.29647472500801086,0.3010863959789276,0.29948416352272034
2015-09-03,0.3103242814540863,0.3034200668334961,0.29879477620124817,0.29852768778800964
2015-09-04,0.3163085877895355,0.3260420262813568,0.32008591294288635,0.3017682433128357
2015-09-05,0.29547131061553955,0.3052692413330078,0.31308767199516296,0.3057198226451874
2015-09-06,0.2995711863040924,0.3004694879055023,0.30646058917045593,0.30584990978240967
2015-09-07,0.30541402101516724,0.30455657839775085,0.3040546178817749,0.30488571524620056
2015-09-08,0.3026175796985626,0.3106186091899872,0.30734506249427795,0.30399560928344727
2015-09-09,0.28872016072273254,0.2977551519870758,0.3039480745792389,0.3030658960342407
2015-09-10,0.3219943642616272,0.3206401765346527,0.30990180373191833,0.3024424910545349
2015-09-11,0.2988084554672241,0.3066408932209015,0.311269074678421,0.3042546808719635
2015-09-12,0.2911028563976288,0.2983017861843109,0.30532732605934143,0.3040090799331665
2015-09-13,0.31261971592903137,0.31216931343078613,0.3056109845638275,0.303053617477417
2015-09-14,0.2946808636188507,0.3034094274044037,0.306650847196579,0.3028723895549774
2015-09-15,0.29622018337249756,0.2967817783355713,0.3016197383403778,0.30155590176582336
2015-09-16,0.3282465934753418,0.3347550332546234,0.3247835338115692,0.30509519577026367
2015-09-17,0.2998494505882263,0.3097251355648041,0.31811708211898804,0.31123748421669006
2015-09-18,0.28903165459632874,0.29909655451774597,0.30913370847702026,0.310281366109848
2015-09-19,0.2896477282047272,0.2931753396987915,0.30247408151626587,0.3071348965167999
2015-09-20,0.3081417977809906,0.3118583858013153,0.3044515550136566,0.30466991662979126
2015-09-21,0.30769050121307373,0.30708587169647217,0.30461201071739197,0.3037582337856293
2015-09-22,0.3105005919933319,0.31667473912239075,0.3118959963321686,0.30420243740081787
2015-09-23,0.2975331246852875,0.303801566362381,0.30892348289489746,0.3053275942802429
2015-09-24,0.2905330955982208,0.29776743054389954,0.30404776334762573,0.30440670251846313
2015-09-25,0.2820025384426117,0.290928453207016,0.2993389666080475,0.30225899815559387
2015-09-26,0.28524723649024963,0.28701382875442505,0.29485365748405457,0.299500972032547
2015-09-27,0.33017662167549133,0.32905131578445435,0.31119051575660706,0.29915013909339905
2015-09-28,0.3119576573371887,0.3171888291835785,0.31651774048805237,0.303590327501297
2015-09-29,0.3123633861541748,0.3119102120399475,0.31189045310020447,0.3059878647327423
2015-09-30,0.314644992351532,0.3218829333782196,0.31856149435043335,0.3081636428833008
2015-10-01,0.30185678601264954,0.3087175786495209,0.3137945830821991,0.3101499676704407
2015-10-02,0.2896067500114441,0.2988905608654022,0.3074926733970642,0.30891162157058716
2015-10-03,0.2944009602069855,0.2953924834728241,0.3024007976055145,0.3066430985927582
2015-10-04,0.2881181240081787,0.2956680953502655,0.29996949434280396,0.30435478687286377
2015-10-05,0.2791191637516022,0.28842219710350037,0.2964008152484894,0.30145975947380066
2015-10-06,0.3018958270549774,0.2953040897846222,0.2943047881126404,0.29900500178337097
2015-10-07,0.29286834597587585,0.2973706126213074,0.29513177275657654,0.29736897349357605
2015-10-08,0.2824552059173584,0.28999537229537964,0.2938034236431122,0.2957912087440491
2015-10-09,0.2751520574092865,0.28406327962875366,0.2908041775226593,0.2937603294849396
2015-10-10,0.2691967785358429,0.2790341079235077,0.2874438762664795,0.29144611954689026
2015-10-11,0.2641716003417969,0.2746903598308563,0.28411322832107544,0.28899192810058594
2015-10-12,0.25958067178726196,0.270815908908844,0.2809697091579437,0.28653809428215027
2015-10-13,0.2848598062992096,0.27330949902534485,0.27855220437049866,0.28451278805732727
2015-10-14,0.30344974994659424,0.30466628074645996,0.2842649817466736,0.2831476926803589
2015-10-15,0.2847951054573059,0.2915620505809784,0.2874973714351654,0.28248757123947144
2015-10-16,0.28815194964408875,0.2889886796474457,0.2865797281265259,0.28183630108833313
2015-10-17,0.27488020062446594,0.28300735354423523,0.28489282727241516,0.2809900939464569
2015-10-18,0.26783517003059387,0.2772998809814453,0.2822016775608063,0.2797943353652954
2015-10-19,0.2617496848106384,0.2724851965904236,0.2792784869670868,0.2783522307872772
2015-10-20,0.2580496072769165,0.2684577703475952,0.2765321433544159,0.27689605951309204
2015-10-21,0.2760002911090851,0.2703287601470947,0.2743972837924957,0.27572277188301086
2015-10-22,0.27855366468429565,0.28080621361732483,0.2743322551250458,0.2746938169002533
2015-10-23,0.3142051100730896,0.3065790832042694,0.2812081277370453,0.2739794850349426
2015-10-24,0.2870705723762512,0.2949387729167938,0.28769686818122864,0.2742965817451477
2015-10-25,0.28806784749031067,0.2886482775211334,0.2866925001144409,0.27487435936927795
2015-10-26,0.27743881940841675,0.2850169241428375,0.2851410210132599,0.2751644253730774
2015-10-27,0.2689621150493622,0.2786862552165985,0.2824968099594116,0.274817556142807
2015-10-28,0.26237952709198,0.27359095215797424,0.27960535883903503,0.27415862679481506
2015-10-29,0.2563120424747467,0.26906517148017883,0.2766156494617462,0.2731078863143921
2015-10-30,0.2508369982242584,0.26507481932640076,0.2737921178340912,0.27190151810646057
2015-10-31,0.24602358043193817,0.26155057549476624,0.2711654007434845,0.2706148624420166
2015-11-01,0.24695314466953278,0.2585230767726898,0.2687419056892395,0.2693021297454834
2015-11-02,0.2605525553226471,0.25921425223350525,0.2670377194881439,0.26842164993286133
2015-11-03,0.2765877842903137,0.26622477173805237,0.2660544514656067,0.2677128314971924
2015-11-04,0.2619462311267853,0.2678825259208679,0.2655108869075775,0.2666349709033966
2015-11-05,0.25214260816574097,0.26348769664764404,0.26436617970466614,0.2652934491634369
2015-11-06,0.2454402893781662,0.25938287377357483,0.2628824710845947,0.2639590799808502
2015-11-07,0.24032367765903473,0.2558281719684601,0.2612493932247162,0.26264169812202454
2015-11-08,0.23565508425235748,0.2527237832546234,0.2595890760421753,0.26136183738708496
2015-11-09,0.23121650516986847,0.2499781996011734,0.2579523026943207,0.2601218521595001
2015-11-10,0.22603559494018555,0.24738596379756927,0.2562427520751953,0.25880172848701477
2015-11-11,0.22140316665172577,0.24499505758285522,0.25455400347709656,0.25748178362846375
2015-11-12,0.21731717884540558,0.2428310364484787,0.25295132398605347,0.25622108578681946
2015-11-13,0.21395796537399292,0.24086333811283112,0.2514234781265259,0.2550078332424164
2015-11-14,0.20990873873233795,0.23895056545734406,0.24983040988445282,0.25370123982429504
2015-11-15,0.20408643782138824,0.23716574907302856,0.24826736748218536,0.2523978650569916
2015-11-16,0.19821202754974365,0.23548245429992676,0.24670541286468506,0.2510717809200287
2015-11-17,0.19233380258083344,0.23390255868434906,0.24514669179916382,0.24972613155841827
2015-11-18,0.18728046119213104,0.23249079287052155,0.24368710815906525,0.24845729768276215
