Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2015-03-27,0.061163291335105896,0.13893629610538483,0.15578491985797882,0.21425491571426392
2015-03-28,0.060943517833948135,0.13885386288166046,0.1557084321975708,0.21413813531398773
2015-03-29,0.06064969301223755,0.1387738585472107,0.15563485026359558,0.2140219360589981
2015-03-30,0.06037982925772667,0.13868312537670135,0.15554852783679962,0.2139064520597458
2015-03-31,0.06019197404384613,0.1385909914970398,0.15546046197414398,0.21379153430461884
2015-04-01,0.06001891568303108,0.13850225508213043,0.15537621080875397,0.21367718279361725
2015-04-02,0.05985201522707939,0.13841845095157623,0.1552976369857788,0.21356354653835297
2015-04-03,0.0597025603055954,0.13833557069301605,0.1552199274301529,0.2134505659341812
2015-04-04,0.0595761239528656,0.13827013969421387,0.15516243875026703,0.2133381962776184
2015-04-05,0.059457238763570786,0.138203963637352,0.15510395169258118,0.21322639286518097
2015-04-06,0.059308093041181564,0.13812172412872314,0.15502651035785675,0.21311520040035248
2015-04-07,0.05915859714150429,0.13804058730602264,0.1549503356218338,0.21300454437732697
2015-04-08,0.05900166928768158,0.13797003030776978,0.15488626062870026,0.2128944844007492
2015-04-09,0.059045638889074326,0.1379096657037735,0.15483397245407104,0.21278499066829681
2015-04-10,0.05892322584986687,0.13784568011760712,0.1547774076461792,0.2126760631799698
2015-04-11,0.058790381997823715,0.13777317106723785,0.15471060574054718,0.2125677466392517
2015-04-12,0.058646585792303085,0.13770341873168945,0.15464703738689423,0.21245987713336945
2015-04-13,0.05850149318575859,0.13763724267482758,0.1545874923467636,0.21235257387161255
2015-04-14,0.05836978182196617,0.13756895065307617,0.15452533960342407,0.2122458964586258
2015-04-15,0.058231160044670105,0.13750027120113373,0.15446259081363678,0.21213971078395844
2015-04-16,0.05810767039656639,0.13743160665035248,0.1543997973203659,0.2120339721441269
2015-04-17,0.0579829104244709,0.1373630166053772,0.15433691442012787,0.2119288444519043
2015-04-18,0.057871412485837936,0.13729344308376312,0.15427275002002716,0.21182425320148468
2015-04-19,0.05776470899581909,0.13722313940525055,0.15420769155025482,0.21172015368938446
2015-04-20,0.05765005946159363,0.13715431094169617,0.1541442722082138,0.21161657571792603
2015-04-21,0.05753166973590851,0.1370859146118164,0.15408121049404144,0.2115134745836258
2015-04-22,0.05741928145289421,0.13701839745044708,0.1540190726518631,0.21141095459461212
2015-04-23,0.05730403587222099,0.13695262372493744,0.15395884215831757,0.2113087922334671
2015-04-24,0.05719475448131561,0.1368885487318039,0.15390050411224365,0.21120719611644745
2015-04-25,0.05708751082420349,0.13682790100574493,0.15384607017040253,0.21110618114471436
2015-04-26,0.05698242783546448,0.13676594197750092,0.1537899523973465,0.21100549399852753
2015-04-27,0.05687253177165985,0.13670609891414642,0.1537361890077591,0.21090532839298248
2015-04-28,0.056762948632240295,0.13664337992668152,0.15367896854877472,0.21080569922924042
2015-04-29,0.05666898563504219,0.13657639920711517,0.1536167562007904,0.2107064127922058
2015-04-30,0.056698571890592575,0.1365145742893219,0.1535603553056717,0.21060769259929657
2015-05-01,0.05682547390460968,0.13645857572555542,0.1535107046365738,0.21050943434238434
2015-05-02,0.05672307685017586,0.13640139997005463,0.15345948934555054,0.21041153371334076
2015-05-03,0.05662048980593681,0.13634182512760162,0.15340536832809448,0.21031415462493896
2015-05-04,0.056552235037088394,0.13628295063972473,0.15335194766521454,0.2102171778678894
2015-05-05,0.056776534765958786,0.1362270563840866,0.1533018946647644,0.21012061834335327
2015-05-06,0.0566663034260273,0.13617046177387238,0.15325087308883667,0.2100246399641037
2015-05-07,0.05655479431152344,0.1361139416694641,0.1531999111175537,0.20992891490459442
2015-05-08,0.056453973054885864,0.13605588674545288,0.15314708650112152,0.20983368158340454
2015-05-09,0.05635140463709831,0.13600026071071625,0.1530969887971878,0.2097388654947281
2015-05-10,0.05625024065375328,0.13594390451908112,0.15304599702358246,0.20964445173740387
2015-05-11,0.0561569519340992,0.13588567078113556,0.1529925912618637,0.20955060422420502
2015-05-12,0.05606942996382713,0.13582657277584076,0.15293815732002258,0.20945698022842407
2015-05-13,0.05599530413746834,0.13576467335224152,0.1528802514076233,0.20936380326747894
2015-05-14,0.0559222511947155,0.1357036828994751,0.15282340347766876,0.20927101373672485
2015-05-15,0.05583871528506279,0.13564705848693848,0.15277160704135895,0.20917876064777374
2015-05-16,0.05575357750058174,0.1355912834405899,0.1527206152677536,0.20908677577972412
2015-05-17,0.05567385256290436,0.13553033769130707,0.15266351401805878,0.2089952975511551
2015-05-18,0.05559748411178589,0.13546684384346008,0.15260343253612518,0.20890414714813232
2015-05-19,0.057979781180620193,0.13540323078632355,0.15254288911819458,0.2088133692741394
2015-05-20,0.05825701355934143,0.1353381723165512,0.1524805873632431,0.20872323215007782
2015-05-21,0.05812271311879158,0.13526944816112518,0.15241391956806183,0.2086331844329834
2015-05-22,0.05808231234550476,0.1352061778306961,0.15235349535942078,0.20854373276233673
2015-05-23,0.05812302231788635,0.1351422816514969,0.15229226648807526,0.2084544450044632
2015-05-24,0.05799657106399536,0.13506992161273956,0.15222090482711792,0.20836567878723145
2015-05-25,0.057867806404829025,0.13499651849269867,0.1521482914686203,0.20827728509902954
2015-05-26,0.057752352207899094,0.13492177426815033,0.15207406878471375,0.20818932354450226
2015-05-27,0.057642314583063126,0.13484734296798706,0.15200015902519226,0.2081017941236496
2015-05-28,0.05752633884549141,0.13476896286010742,0.15192148089408875,0.2080145627260208
2015-05-29,0.057406824082136154,0.13469277322292328,0.15184533596038818,0.207927867770195
2015-05-30,0.05728356912732124,0.13461294770240784,0.15176498889923096,0.20784138143062592
2015-05-31,0.05857264623045921,0.13453470170497894,0.15168632566928864,0.2077554315328598
2015-06-01,0.05863109230995178,0.1344570368528366,0.15160822868347168,0.20766966044902802
2015-06-02,0.05854131281375885,0.13437820971012115,0.15152865648269653,0.2075844407081604
2015-06-03,0.058415528386831284,0.1342943161725998,0.1514429897069931,0.2074994444847107
2015-06-04,0.058280739933252335,0.1342005580663681,0.15134567022323608,0.20741496980190277
2015-06-05,0.05815427005290985,0.13409876823425293,0.15123887360095978,0.20733070373535156
2015-06-06,0.05803154036402702,0.13399387896060944,0.1511283665895462,0.20724697411060333
2015-06-07,0.057904452085494995,0.13389389216899872,0.15102382004261017,0.20716361701488495
2015-06-08,0.0577722042798996,0.13379652798175812,0.15092216432094574,0.2070806473493576
2015-06-09,0.06404993683099747,0.13369475305080414,0.15081511437892914,0.20699812471866608
2015-06-10,0.19847452640533447,0.13634143769741058,0.15074653923511505,0.20691587030887604
2015-06-11,0.1752311736345291,0.13849341869354248,0.1506742537021637,0.20683400332927704
2015-06-12,0.16075576841831207,0.13902123272418976,0.15057243406772614,0.2067524790763855
2015-06-13,0.14711469411849976,0.13910585641860962,0.15046633780002594,0.20667140185832977
2015-06-14,0.13650937378406525,0.13902775943279266,0.15035971999168396,0.20659060776233673
2015-06-15,0.12864258885383606,0.13889269530773163,0.1502419114112854,0.2065102905035019
2015-06-16,0.12910018861293793,0.13873787224292755,0.15011291205883026,0.20643021166324615
2015-06-17,0.14068125188350677,0.13862214982509613,0.14998842775821686,0.206350639462471
2015-06-18,0.14173999428749084,0.138518825173378,0.14984850585460663,0.20627133548259735
2015-06-19,0.13242961466312408,0.13836638629436493,0.14968235790729523,0.20619253814220428
2015-06-20,0.12659256160259247,0.1381656378507614,0.1494932472705841,0.2061140090227127
2015-06-21,0.12667782604694366,0.13794417679309845,0.14928269386291504,0.2060360163450241
2015-06-22,0.12073108553886414,0.13770191371440887,0.1490517556667328,0.2059585601091385
2015-06-23,0.1347827911376953,0.137482151389122,0.14883404970169067,0.20588140189647675
2015-06-24,0.15764527022838593,0.13749845325946808,0.14859382808208466,0.2058047652244568
2015-06-25,0.14574162662029266,0.1374061405658722,0.14830167591571808,0.20572875440120697
2015-06-26,0.13671711087226868,0.13715654611587524,0.14797696471214294,0.20565302670001984
2015-06-27,0.12904773652553558,0.13681812584400177,0.1476026326417923,0.20557795464992523
2015-06-28,0.12279602885246277,0.13642928004264832,0.14719165861606598,0.20550352334976196
2015-06-29,0.13442225754261017,0.13604681193828583,0.14676330983638763,0.20542974770069122
2015-06-30,0.23602376878261566,0.13647718727588654,0.14613676071166992,0.20532092452049255
2015-07-01,0.24818484485149384,0.1660468876361847,0.14610320329666138,0.20528404414653778
2015-07-02,0.20280985534191132,0.17620247602462769,0.14597682654857635,0.20521180331707
2015-07-03,0.1814068704843521,0.17600171267986298,0.14576570689678192,0.20513969659805298
2015-07-04,0.16526789963245392,0.17478077113628387,0.1454908847808838,0.2050681710243225
2015-07-05,0.1540338695049286,0.17338138818740845,0.14518509805202484,0.2049972414970398
2015-07-06,0.14948375523090363,0.1719624549150467,0.14483748376369476,0.20492659509181976
2015-07-07,0.14633281528949738,0.1705234795808792,0.14443209767341614,0.2048565298318863
2015-07-08,0.16568206250667572,0.16923266649246216,0.14403407275676727,0.20478709042072296
2015-07-09,0.21763552725315094,0.1718815714120865,0.14382304251194,0.20471829175949097
2015-07-10,0.19819419085979462,0.1740778237581253,0.14361299574375153,0.20464973151683807
2015-07-11,0.19440601766109467,0.17405499517917633,0.14336596429347992,0.2045816332101822
2015-07-12,0.19197964668273926,0.17395031452178955,0.14304162561893463,0.2045138031244278
2015-07-13,0.18739835917949677,0.1732838898897171,0.14255669713020325,0.20444659888744354
2015-07-14,0.17440730333328247,0.17193543910980225,0.14197884500026703,0.20438003540039062
2015-07-15,0.20657147467136383,0.17245163023471832,0.14148618280887604,0.20431417226791382
2015-07-16,0.19220499694347382,0.1734161376953125,0.1409904807806015,0.20424900949001312
2015-07-17,0.1769898384809494,0.1720881313085556,0.14036324620246887,0.20418454706668854
2015-07-18,0.16843129694461823,0.1702425479888916,0.13966071605682373,0.20412079989910126
2015-07-19,0.3071388900279999,0.2834928035736084,0.15506316721439362,0.20405374467372894
2015-07-20,0.25569501519203186,0.26318976283073425,0.17391075193881989,0.20397073030471802
2015-07-21,0.23306910693645477,0.24597348272800446,0.17955349385738373,0.20388565957546234
2015-07-22,0.21782582998275757,0.23468291759490967,0.18175522983074188,0.2038029581308365
2015-07-23,0.20493175089359283,0.22604681551456451,0.18238264322280884,0.20372188091278076
2015-07-24,0.19507427513599396,0.2190895676612854,0.18220211565494537,0.2036413699388504
2015-07-25,0.24291272461414337,0.23366111516952515,0.182429239153862,0.20356082916259766
2015-07-26,0.26608479022979736,0.26598110795021057,0.19023247063159943,0.2034877985715866
2015-07-27,0.262544721364975,0.25752174854278564,0.195577934384346,0.20343388617038727
2015-07-28,0.2941819429397583,0.2972334921360016,0.21629267930984497,0.20346587896347046
2015-07-29,0.2642683982849121,0.27120301127433777,0.22763080894947052,0.20375144481658936
2015-07-30,0.2502271831035614,0.2583348751068115,0.23005615174770355,0.20416955649852753
2015-07-31,0.24463774263858795,0.24986062943935394,0.22992779314517975,0.2046063095331192
2015-08-01,0.25060954689979553,0.24505113065242767,0.22904306650161743,0.20502066612243652
2015-08-02,0.26108336448669434,0.25124356150627136,0.22887931764125824,0.20540934801101685
2015-08-03,0.2419877052307129,0.24681557714939117,0.22830720245838165,0.2057914137840271
2015-08-04,0.24885721504688263,0.243297278881073,0.22700607776641846,0.20613713562488556
2015-08-05,0.23162050545215607,0.23867958784103394,0.22521616518497467,0.2064434438943863
2015-08-06,0.22028642892837524,0.23274190723896027,0.2228906899690628,0.2066953331232071
2015-08-07,0.21597345173358917,0.22752581536769867,0.22055400907993317,0.20689600706100464
2015-08-08,0.31935635209083557,0.3073526620864868,0.23730693757534027,0.20723752677440643
2015-08-09,0.27840641140937805,0.2841896116733551,0.25201940536499023,0.2084009051322937
2015-08-10,0.266935795545578,0.27096858620643616,0.25298619270324707,0.20988965034484863
2015-08-11,0.2593485414981842,0.26199856400489807,0.25069954991340637,0.2112710326910019
2015-08-12,0.29609450697898865,0.2773582637310028,0.25034767389297485,0.21246416866779327
2015-08-13,0.2855052649974823,0.29069629311561584,0.25906166434288025,0.21401000022888184
2015-08-14,0.2889818251132965,0.28241726756095886,0.2611965537071228,0.21596230566501617
2015-08-15,0.3098927438259125,0.3053774833679199,0.2689938545227051,0.21822763979434967
2015-08-16,0.2843257486820221,0.2928040325641632,0.27701255679130554,0.22186054289340973
2015-08-17,0.32740190625190735,0.32262593507766724,0.29034197330474854,0.22660444676876068
2015-08-18,0.2888980805873871,0.29981204867362976,0.2949937880039215,0.2345627397298813
2015-08-19,0.2900128662586212,0.2899550497531891,0.28801557421684265,0.2406039834022522
2015-08-20,0.2844570279121399,0.2864566147327423,0.28366944193840027,0.24502183496952057
2015-08-21,0.30524638295173645,0.3006351590156555,0.28302398324012756,0.24848516285419464
2015-08-22,0.31906041502952576,0.31248459219932556,0.28904107213020325,0.2522306442260742
2015-08-23,0.3037112057209015,0.3104190230369568,0.29786303639411926,0.2578332722187042
2015-08-24,0.2891136109828949,0.2946266233921051,0.2933976352214813,0.2632737159729004
2015-08-25,0.3185201585292816,0.3194054961204529,0.3005298674106598,0.26752665638923645
2015-08-26,0.30502933263778687,0.3185219466686249,0.3207668662071228,0.2803191840648651
2015-08-27,0.28579044342041016,0.29782018065452576,0.3069640100002289,0.28890687227249146
2015-08-28,0.301962286233902,0.30029651522636414,0.29928305745124817,0.29177069664001465
2015-08-29,0.30515140295028687,0.3042839467525482,0.2972797453403473,0.29306259751319885
2015-08-30,0.3053866922855377,0.3163604736328125,0.30807968974113464,0.2954244911670685
2015-08-31,0.2979033887386322,0.30022141337394714,0.3034168779850006,0.2981281578540802
2015-09-01,0.3404369652271271,0.3366572856903076,0.316879540681839,0.300857275724411
2015-09-02,0.3009747564792633,0.3138100802898407,0.3209574222564697,0.30889564752578735
2015-09-03,0.2874046862125397,0.2975388765335083,0.3092995584011078,0.3109297454357147
2015-09-04,0.2810206115245819,0.2885752022266388,0.3002724349498749,0.3091922104358673
2015-09-05,0.29014095664024353,0.2889120280742645,0.2938317656517029,0.3062122166156769
2015-09-06,0.2923734188079834,0.29293549060821533,0.2916628122329712,0.30324435234069824
2015-09-07,0.2803381383419037,0.28626149892807007,0.29057028889656067,0.3008153438568115
2015-09-08,0.27330657839775085,0.2811141312122345,0.2881182134151459,0.29868045449256897
2015-09-09,0.26684483885765076,0.27435818314552307,0.2834509015083313,0.29648980498313904
2015-09-10,0.3230997622013092,0.32192984223365784,0.2962605357170105,0.2951578199863434
2015-09-11,0.2875831723213196,0.29816165566444397,0.30002209544181824,0.29641130566596985
2015-09-12,0.2749360501766205,0.28513917326927185,0.29309794306755066,0.29648247361183167
2015-09-13,0.29606685042381287,0.29152318835258484,0.28875187039375305,0.29536181688308716
2015-09-14,0.2743859589099884,0.2833307981491089,0.2859404981136322,0.29404786229133606
2015-09-15,0.2747305631637573,0.27532047033309937,0.2809388339519501,0.2924075722694397
2015-09-16,0.29400044679641724,0.2958788573741913,0.28128600120544434,0.2906864583492279
2015-09-17,0.27345719933509827,0.28223124146461487,0.2808597981929779,0.28939229249954224
2015-09-18,0.2626540958881378,0.27213239669799805,0.2766217291355133,0.287986695766449
2015-09-19,0.2544923424720764,0.2642141282558441,0.27165982127189636,0.28633368015289307
2015-09-20,0.2511327564716339,0.2580907344818115,0.2671494483947754,0.28452587127685547
2015-09-21,0.2878149151802063,0.2714675962924957,0.26498493552207947,0.2827083170413971
2015-09-22,0.2671998143196106,0.27096447348594666,0.2649625539779663,0.28107139468193054
2015-09-23,0.2586487829685211,0.26435843110084534,0.2634516656398773,0.27957791090011597
2015-09-24,0.2955110967159271,0.2801115810871124,0.26336970925331116,0.27815815806388855
2015-09-25,0.27139145135879517,0.278379887342453,0.26591286063194275,0.2770237624645233
2015-09-26,0.27283525466918945,0.26987066864967346,0.26417621970176697,0.2760104238986969
2015-09-27,0.30007022619247437,0.2903834879398346,0.2662138342857361,0.2750439941883087
2015-09-28,0.286397784948349,0.289775550365448,0.2723158895969391,0.274553120136261
2015-09-29,0.282726913690567,0.28122493624687195,0.2733587920665741,0.27442285418510437
2015-09-30,0.32419025897979736,0.31934693455696106,0.28680601716041565,0.2749654948711395
2015-10-01,0.2930759787559509,0.30082353949546814,0.29454323649406433,0.2777491509914398
2015-10-02,0.2756946086883545,0.286350280046463,0.2899753153324127,0.2800889313220978
2015-10-03,0.2656361162662506,0.27623775601387024,0.2836759090423584,0.28105834126472473
2015-10-04,0.2585650682449341,0.26883864402770996,0.2777877151966095,0.2810221016407013
2015-10-05,0.25048717856407166,0.26215681433677673,0.27235570549964905,0.2803630530834198
2015-10-06,0.2503981292247772,0.257029265165329,0.2680705785751343,0.2793352007865906
2015-10-07,0.3035241663455963,0.2891403138637543,0.2691172957420349,0.27825024724006653
2015-10-08,0.27380144596099854,0.28232911229133606,0.2726173996925354,0.2775900065898895
2015-10-09,0.26179978251457214,0.2716468274593353,0.2709938585758209,0.27702948451042175
2015-10-10,0.2521708011627197,0.2635875344276428,0.2676767408847809,0.2763186991214752
2015-10-11,0.27302828431129456,0.2653633654117584,0.2646784484386444,0.27542367577552795
2015-10-12,0.2704109251499176,0.2661149799823761,0.26288875937461853,0.27447256445884705
2015-10-13,0.2728700339794159,0.270048052072525,0.26217275857925415,0.2735282778739929
2015-10-14,0.30077263712882996,0.2881813645362854,0.26447978615760803,0.2726881802082062
2015-10-15,0.2727377116680145,0.28134235739707947,0.26860472559928894,0.27222394943237305
2015-10-16,0.25984063744544983,0.2703470289707184,0.2676185667514801,0.2718912959098816
2015-10-17,0.25051558017730713,0.26222604513168335,0.2647949755191803,0.271430641412735
2015-10-18,0.2418079823255539,0.25550341606140137,0.2614082396030426,0.27079811692237854
2015-10-19,0.23728550970554352,0.2500650882720947,0.2581532895565033,0.27002081274986267
2015-10-20,0.23302559554576874,0.24544890224933624,0.2550099194049835,0.2691487669944763
2015-10-21,0.24522458016872406,0.24393720924854279,0.2522246837615967,0.2682124674320221
2015-10-22,0.23419664800167084,0.24164389073848724,0.2497398406267166,0.267246812582016
2015-10-23,0.23137933015823364,0.2387622445821762,0.24731133878231049,0.26626673340797424
2015-10-24,0.2227400541305542,0.23537111282348633,0.24469470977783203,0.265278697013855
2015-10-25,0.215925931930542,0.2317344695329666,0.24206344783306122,0.26428458094596863
2015-10-26,0.20953220129013062,0.22815705835819244,0.2394411563873291,0.2632920444011688
2015-10-27,0.23265689611434937,0.22698581218719482,0.23724929988384247,0.2623079717159271
2015-10-28,0.22134852409362793,0.2261236160993576,0.23519091308116913,0.26134350895881653
2015-10-29,0.21063953638076782,0.22348202764987946,0.23300498723983765,0.26039671897888184
2015-10-30,0.20231662690639496,0.22054176032543182,0.23088030517101288,0.25946879386901855
2015-10-31,0.19556273519992828,0.21762679517269135,0.22879303991794586,0.2585606873035431
2015-11-01,0.19050700962543488,0.21492575109004974,0.226847842335701,0.2576736509799957
2015-11-02,0.1871795654296875,0.21257083117961884,0.22516317665576935,0.25680920481681824
2015-11-03,0.18546037375926971,0.21044956147670746,0.22361934185028076,0.2559688687324524
2015-11-04,0.18046827614307404,0.20825187861919403,0.2218969464302063,0.2551511228084564
2015-11-05,0.17470884323120117,0.206076979637146,0.2201291173696518,0.254354327917099
2015-11-06,0.17014025151729584,0.20399826765060425,0.21839548647403717,0.2535780072212219
2015-11-07,0.16633564233779907,0.20207782089710236,0.2167731076478958,0.25282207131385803
2015-11-08,0.16261026263237,0.200273796916008,0.2152218073606491,0.25208619236946106
2015-11-09,0.15888062119483948,0.19856297969818115,0.21372191607952118,0.2513698637485504
2015-11-10,0.1551842987537384,0.1969486027956009,0.21228189766407013,0.25067248940467834
2015-11-11,0.15116222202777863,0.1954135149717331,0.210887610912323,0.24999362230300903
2015-11-12,0.1473231166601181,0.1940159648656845,0.20960617065429688,0.2493325024843216
2015-11-13,0.1440509408712387,0.19273895025253296,0.20842696726322174,0.24868862330913544
2015-11-14,0.14067238569259644,0.1915431022644043,0.20730853080749512,0.24806135892868042
2015-11-15,0.1368497908115387,0.19036917388439178,0.20618627965450287,0.24745015799999237
2015-11-16,0.1319389045238495,0.18920795619487762,0.20504732429981232,0.24685418605804443
2015-11-17,0.12804967164993286,0.1881069540977478,0.20394998788833618,0.24627292156219482
2015-11-18,0.12486622482538223,0.187072291970253,0.20290952920913696,0.24570584297180176
