Date,LIS_ET
2015-04-24,0.09257405996322632
2015-04-25,0.10563281178474426
2015-04-26,0.10176284611225128
2015-04-27,0.10377714037895203
2015-04-28,0.09713488817214966
2015-04-29,0.10347652435302734
2015-04-30,0.0965103954076767
2015-05-01,0.09705664217472076
2015-05-02,0.10003422945737839
2015-05-03,0.09846330434083939
2015-05-04,0.12754598259925842
2015-05-05,0.1030782163143158
2015-05-06,0.10932973027229309
2015-05-07,0.10768051445484161
2015-05-08,0.09671801328659058
2015-05-09,0.10604573786258698
2015-05-10,0.10880646854639053
2015-05-11,0.09822070598602295
2015-05-12,0.0949423611164093
2015-05-13,0.0995808094739914
2015-05-14,0.10250559449195862
2015-05-15,0.09686735272407532
2015-05-16,0.10261360555887222
2015-05-17,0.09672675281763077
2015-05-18,0.1085919514298439
2015-05-19,0.1152285784482956
2015-05-20,0.11040361225605011
2015-05-21,0.11470124125480652
2015-05-22,0.1162913516163826
2015-05-23,0.12805822491645813
2015-05-24,0.12384101748466492
2015-05-25,0.12785059213638306
2015-05-26,0.13051867485046387
2015-05-27,0.1273300051689148
2015-05-28,0.1316564381122589
2015-05-29,0.12115935981273651
2015-05-30,0.12000889331102371
2015-05-31,0.12230716645717621
2015-06-01,0.12703749537467957
2015-06-02,0.13152414560317993
2015-06-03,0.14473138749599457
2015-06-04,0.1461961567401886
2015-06-05,0.1518404483795166
2015-06-06,0.1450541615486145
2015-06-07,0.15173400938510895
2015-06-08,0.15207605063915253
2015-06-09,0.1710020899772644
2015-06-10,1.4070320129394531
2015-06-11,0.8463829755783081
2015-06-12,0.7252919673919678
2015-06-13,0.6900967359542847
2015-06-14,0.6127548813819885
2015-06-15,0.520703136920929
2015-06-16,0.7538436651229858
2015-06-17,0.7995142340660095
2015-06-18,0.9255998134613037
2015-06-19,0.7482070922851562
2015-06-20,1.1756482124328613
2015-06-21,3.0559945106506348
2015-06-22,1.9472754001617432
2015-06-23,2.855815887451172
2015-06-24,2.3987746238708496
2015-06-25,1.648512840270996
2015-06-26,1.4234306812286377
2015-06-27,1.3297042846679688
2015-06-28,1.1836849451065063
2015-06-29,2.02925443649292
2015-06-30,0.06654883921146393
2015-07-01,3.5053844451904297
2015-07-02,2.516784191131592
2015-07-03,2.294188976287842
2015-07-04,2.2277679443359375
2015-07-05,1.673257827758789
2015-07-06,1.5756924152374268
2015-07-07,1.542041301727295
2015-07-08,1.7658727169036865
2015-07-09,2.559241533279419
2015-07-10,2.6218008995056152
2015-07-11,2.623030662536621
2015-07-12,2.930591583251953
2015-07-13,2.5405404567718506
2015-07-14,2.5436978340148926
2015-07-15,3.112344264984131
2015-07-16,2.7466654777526855
2015-07-17,2.3005104064941406
2015-07-18,2.4881486892700195
2015-07-19,4.1985182762146
2015-07-20,4.36659049987793
2015-07-21,3.632704734802246
2015-07-22,3.795905351638794
2015-07-23,3.4094269275665283
2015-07-24,3.1491127014160156
2015-07-25,4.289583206176758
2015-07-26,4.438425064086914
2015-07-27,3.759190082550049
2015-07-28,4.059432029724121
2015-07-29,3.6678013801574707
2015-07-30,4.182921409606934
2015-07-31,4.2446746826171875
2015-08-01,4.404557228088379
2015-08-02,3.2138280868530273
2015-08-03,3.712749481201172
2015-08-04,4.2150115966796875
2015-08-05,4.798114776611328
2015-08-06,4.4816060066223145
2015-08-07,3.5072898864746094
2015-08-08,4.584290027618408
2015-08-09,4.2105607986450195
2015-08-10,4.727290153503418
2015-08-11,4.743135452270508
2015-08-12,1.342679738998413
2015-08-13,4.6019511222839355
2015-08-14,5.182981014251709
2015-08-15,5.616231441497803
2015-08-16,5.06499719619751
2015-08-17,1.5671875476837158
2015-08-18,5.8895344734191895
2015-08-19,3.2676219940185547
2015-08-20,4.765871524810791
2015-08-21,4.223448753356934
2015-08-22,6.038507461547852
2015-08-23,5.1498260498046875
2015-08-24,5.807114601135254
2015-08-25,6.56597900390625
2015-08-26,6.126951217651367
2015-08-27,6.107351779937744
2015-08-28,5.555957317352295
2015-08-29,5.741269111633301
2015-08-30,5.6193108558654785
2015-08-31,4.665328025817871
2015-09-01,3.0869674682617188
2015-09-02,5.1903076171875
2015-09-03,4.5836100578308105
2015-09-04,5.972231864929199
2015-09-05,5.609653472900391
2015-09-06,2.321290969848633
2015-09-07,3.207496166229248
2015-09-08,3.708695411682129
2015-09-09,5.264730453491211
2015-09-10,4.791697025299072
2015-09-11,6.0312700271606445
2015-09-12,5.870685577392578
2015-09-13,5.3362603187561035
2015-09-14,5.452751159667969
2015-09-15,4.805359840393066
2015-09-16,4.992398262023926
2015-09-17,5.728168487548828
2015-09-18,5.9327850341796875
2015-09-19,5.537067890167236
2015-09-20,4.9273271560668945
2015-09-21,5.040359973907471
2015-09-22,4.851876258850098
2015-09-23,4.660242080688477
2015-09-24,5.411009788513184
2015-09-25,5.565054416656494
2015-09-26,5.667893409729004
2015-09-27,6.246184349060059
2015-09-28,4.621049404144287
2015-09-29,5.4378275871276855
2015-09-30,4.664434432983398
2015-10-01,5.193765640258789
2015-10-02,5.41441011428833
2015-10-03,5.78034782409668
2015-10-04,5.716913223266602
2015-10-05,5.473184585571289
2015-10-06,2.9841537475585938
2015-10-07,3.7485170364379883
2015-10-08,5.091840744018555
2015-10-09,4.527861595153809
2015-10-10,5.176766872406006
2015-10-11,5.556589126586914
2015-10-12,5.388119697570801
2015-10-13,4.451946258544922
2015-10-14,5.529527187347412
2015-10-15,4.411313533782959
2015-10-16,5.074580669403076
2015-10-17,4.82990026473999
2015-10-18,4.912124156951904
2015-10-19,4.634571075439453
2015-10-20,4.182781219482422
2015-10-21,4.428807258605957
2015-10-22,4.337245941162109
2015-10-23,4.606189727783203
2015-10-24,4.388192176818848
2015-10-25,4.515131950378418
2015-10-26,4.226668357849121
2015-10-27,4.205015659332275
2015-10-28,4.113930702209473
2015-10-29,3.9645919799804688
2015-10-30,3.7410058975219727
2015-10-31,3.7141575813293457
2015-11-01,3.393087148666382
2015-11-02,3.1468753814697266
2015-11-03,3.257474660873413
2015-11-04,3.3971476554870605
2015-11-05,3.2470955848693848
2015-11-06,3.0013375282287598
2015-11-07,2.9368467330932617
2015-11-08,2.8479466438293457
2015-11-09,2.832646369934082
2015-11-10,2.690826177597046
2015-11-11,2.77414608001709
2015-11-12,2.486276149749756
2015-11-13,2.5305161476135254
2015-11-14,2.431011199951172
2015-11-15,2.523078203201294
2015-11-16,2.528763771057129
2015-11-17,2.3462953567504883
2015-11-18,2.2142834663391113
2015-11-19,2.255032777786255
2015-11-20,2.215885639190674
2015-11-21,2.1057493686676025
2015-11-22,1.9099328517913818
2015-11-23,1.7762656211853027
2015-11-24,1.8673787117004395
2015-11-25,1.9017994403839111
2015-11-26,1.8548212051391602
2015-11-27,1.7539637088775635
2015-11-28,1.7059208154678345
2015-11-29,1.6743531227111816
2015-11-30,1.7084968090057373
2015-12-01,1.6259841918945312
2015-12-02,1.4937783479690552
2015-12-03,1.4521794319152832
2015-12-04,1.4085617065429688
2015-12-05,1.4064778089523315
2015-12-06,1.2794934511184692
2015-12-07,1.2079885005950928
2015-12-08,1.2139878273010254
2015-12-09,1.187312364578247
2015-12-10,1.1427124738693237
2015-12-11,1.031745433807373
2015-12-12,1.0915141105651855
2015-12-13,0.9335160255432129
2015-12-14,0.8782010078430176
2015-12-15,0.9065604209899902
2015-12-16,0.9792419672012329
2015-12-17,0.9586852192878723
2015-12-18,0.910922646522522
2015-12-19,0.8914405703544617
2015-12-20,0.8687866926193237
2015-12-21,0.7726500630378723
2015-12-22,0.7931191921234131
2015-12-23,0.7872859239578247
2015-12-24,0.7626670598983765
2015-12-25,0.7867327332496643
2015-12-26,0.7538964748382568
2015-12-27,0.7027599811553955
2015-12-28,1.3374736309051514
2015-12-29,1.1091656684875488
2015-12-30,0.8377029895782471
2015-12-31,0.8561065196990967
2016-01-01,0.9570531845092773
2016-01-02,0.7536085844039917
2016-01-03,0.7306784391403198
2016-01-04,0.7224776744842529
2016-01-05,0.733791708946228
2016-01-06,0.6781367659568787
2016-01-07,0.6836806535720825
2016-01-08,0.6613624095916748
2016-01-09,0.6573449373245239
2016-01-10,0.674024224281311
2016-01-11,0.6309219598770142
2016-01-12,0.599460780620575
2016-01-13,0.4997903108596802
2016-01-14,0.5584064722061157
2016-01-15,0.5147089958190918
2016-01-16,0.560714602470398
2016-01-17,0.5471856594085693
2016-01-18,0.5137804746627808
2016-01-19,0.5043339133262634
2016-01-20,0.48705998063087463
2016-01-21,0.4131026268005371
2016-01-22,0.4633258581161499
2016-01-23,0.4691455364227295
2016-01-24,0.47788649797439575
2016-01-25,0.4526769816875458
2016-01-26,0.43450412154197693
2016-01-27,0.37485942244529724
2016-01-28,0.4646972715854645
2016-01-29,0.4290371537208557
2016-01-30,0.43284815549850464
2016-01-31,0.42618194222450256
2016-02-01,0.4186354875564575
2016-02-02,0.41282427310943604
2016-02-03,0.39542925357818604
2016-02-04,0.36553698778152466
2016-02-05,0.3592742681503296
2016-02-06,0.34699660539627075
2016-02-07,0.3444511294364929
2016-02-08,0.3457018733024597
2016-02-09,0.33658915758132935
2016-02-10,0.30018121004104614
2016-02-11,0.3098565638065338
2016-02-12,0.3158794343471527
2016-02-13,0.31168776750564575
2016-02-14,0.3059069514274597
2016-02-15,0.2977038025856018
2016-02-16,0.2947312891483307
2016-02-17,0.30142390727996826
2016-02-18,0.2934262156486511
2016-02-19,0.29433566331863403
2016-02-20,0.28789085149765015
2016-02-21,0.29585134983062744
2016-02-22,0.2777423858642578
2016-02-23,0.27901554107666016
2016-02-24,0.26361656188964844
2016-02-25,0.26116856932640076
2016-02-26,0.24843952059745789
2016-02-27,0.2558215856552124
2016-02-28,0.274959921836853
2016-02-29,0.27413317561149597
2016-03-01,0.2525937855243683
2016-03-02,0.26536715030670166
2016-03-03,0.2749435305595398
2016-03-04,0.25935328006744385
2016-03-05,0.24988073110580444
2016-03-06,0.2561483085155487
2016-03-07,0.24922581017017365
2016-03-08,0.2492367923259735
2016-03-09,0.2474367469549179
2016-03-10,0.2540099024772644
2016-03-11,0.2594697177410126
2016-03-12,0.25877541303634644
2016-03-13,0.25588539242744446
2016-03-14,0.2439708113670349
2016-03-15,0.2392655313014984
2016-03-16,0.229278564453125
2016-03-17,0.22845518589019775
2016-03-18,0.22409309446811676
2016-03-19,0.21637068688869476
2016-03-20,0.20009386539459229
2016-03-21,0.20487654209136963
2016-03-22,0.20391492545604706
2016-03-23,0.21986475586891174
2016-03-24,0.22681200504302979
2016-03-25,0.22528773546218872
2016-03-26,0.21289144456386566
2016-03-27,0.20950624346733093
2016-03-28,0.19338510930538177
2016-03-29,0.17923256754875183
2016-03-30,0.19698724150657654
2016-03-31,0.18357940018177032
2016-04-01,0.17735251784324646
2016-04-02,0.17102976143360138
2016-04-03,0.18805503845214844
2016-04-04,0.17453032732009888
2016-04-05,0.17054083943367004
2016-04-06,0.18069417774677277
2016-04-07,0.17801961302757263
2016-04-08,0.16993264853954315
2016-04-09,0.16818752884864807
2016-04-10,0.15604212880134583
2016-04-11,0.15286904573440552
2016-04-12,0.14869558811187744
2016-04-13,0.1458664983510971
2016-04-14,0.14391669631004333
2016-04-15,0.14334723353385925
2016-04-16,0.14470431208610535
2016-04-17,0.1295064091682434
2016-04-18,0.13979147374629974
2016-04-19,0.14038589596748352
2016-04-20,0.13104213774204254
2016-04-21,0.13525375723838806
2016-04-22,0.12468727678060532
2016-04-23,0.1393423080444336
2016-04-24,0.1447303593158722
2016-04-25,0.14127488434314728
2016-04-26,0.13106320798397064
2016-04-27,0.13200891017913818
2016-04-28,0.13689672946929932
2016-04-29,0.13204844295978546
2016-04-30,0.1291816532611847
2016-05-01,0.1240202784538269
2016-05-02,0.13012486696243286
2016-05-03,0.12178723514080048
2016-05-04,0.12529072165489197
2016-05-05,0.12855468690395355
2016-05-06,0.11740189790725708
2016-05-07,0.1156657338142395
2016-05-08,0.13188573718070984
2016-05-09,0.12234218418598175
2016-05-10,0.12357886880636215
2016-05-11,0.11392989009618759
2016-05-12,0.10354896634817123
2016-05-13,0.10876713693141937
2016-05-14,0.12122035771608353
2016-05-15,0.12067286670207977
2016-05-16,0.13322356343269348
2016-05-17,0.12596243619918823
2016-05-18,0.1179293543100357
2016-05-19,0.1396304965019226
2016-05-20,0.15782678127288818
2016-05-21,0.16048389673233032
2016-05-22,0.144289031624794
2016-05-23,0.15739603340625763
2016-05-24,0.16552215814590454
2016-05-25,0.15674877166748047
2016-05-26,0.1782575100660324
2016-05-27,0.2114543914794922
2016-05-28,1.0304615497589111
2016-05-29,0.5298838019371033
2016-05-30,0.5065401792526245
2016-05-31,0.4327103793621063
2016-06-01,0.5269452333450317
2016-06-02,0.4642965495586395
2016-06-03,0.48430508375167847
2016-06-04,0.4073602557182312
2016-06-05,0.4018020033836365
2016-06-06,0.4639747738838196
2016-06-07,0.3900817930698395
2016-06-08,0.5957678556442261
2016-06-09,0.49219048023223877
2016-06-10,0.431640625
2016-06-11,0.44518208503723145
2016-06-12,1.885883092880249
2016-06-13,1.2778149843215942
2016-06-14,1.2878403663635254
2016-06-15,1.1343657970428467
2016-06-16,0.9493640661239624
2016-06-17,0.8728840351104736
2016-06-18,0.792896032333374
2016-06-19,0.7268704175949097
2016-06-20,0.7518463134765625
2016-06-21,0.7283987998962402
2016-06-22,0.6569007635116577
2016-06-23,0.7889214754104614
2016-06-24,0.8880408406257629
2016-06-25,4.108798503875732
2016-06-26,2.2939624786376953
2016-06-27,4.835186958312988
2016-06-28,3.960299491882324
2016-06-29,2.994884490966797
2016-06-30,2.88069486618042
2016-07-01,190302635687936.0
2016-07-02,10.159058570861816
2016-07-03,1.5959489345550537
2016-07-04,10.387957572937012
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-09,
2016-07-10,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-16,
2016-07-17,
2016-07-18,
2016-07-19,
2016-07-20,2.8719663619995117
2016-07-21,3.7523045539855957
2016-07-22,2.6428985595703125
2016-07-23,1.074540376663208
2016-07-24,2.392580986022949
2016-07-25,3.561302900314331
2016-07-26,3.903315782546997
2016-07-27,3.506992816925049
2016-07-28,3.5116710662841797
2016-07-29,3.0970547199249268
2016-07-30,3.651309013366699
2016-07-31,3.340416431427002
2016-08-01,3.483577251434326
2016-08-02,3.126762866973877
2016-08-03,2.746422052383423
2016-08-04,2.8854289054870605
2016-08-05,3.0899415016174316
2016-08-06,2.143998384475708
2016-08-07,2.753354072570801
2016-08-08,3.3279311656951904
2016-08-09,2.9383301734924316
2016-08-10,2.3589813709259033
2016-08-11,1.1403398513793945
2016-08-12,3.4418530464172363
2016-08-13,3.321345806121826
2016-08-14,4.3357439041137695
2016-08-15,3.2113232612609863
2016-08-16,3.8770689964294434
2016-08-17,4.624350547790527
2016-08-18,3.9571003913879395
2016-08-19,3.9296131134033203
2016-08-20,1.2121608257293701
2016-08-21,4.6026482582092285
2016-08-22,5.567207336425781
2016-08-23,4.760348320007324
2016-08-24,3.8215744495391846
2016-08-25,3.449854850769043
2016-08-26,4.517454147338867
2016-08-27,3.477755069732666
2016-08-28,4.384221076965332
2016-08-29,2.7107410430908203
2016-08-30,3.879007339477539
2016-08-31,4.622344017028809
2016-09-01,4.257444381713867
2016-09-02,5.720449447631836
2016-09-03,5.475176811218262
2016-09-04,6.662095546722412
2016-09-05,6.311609268188477
2016-09-06,4.026666641235352
2016-09-07,5.833204746246338
2016-09-08,5.6713175773620605
2016-09-09,5.410330772399902
2016-09-10,5.70517635345459
2016-09-11,5.716930389404297
2016-09-12,5.262790679931641
2016-09-13,4.330094814300537
2016-09-14,5.84218168258667
2016-09-15,5.931673526763916
2016-09-16,4.478551864624023
2016-09-17,5.982995986938477
2016-09-18,5.734468460083008
2016-09-19,6.002862930297852
2016-09-20,5.632976531982422
2016-09-21,5.845912933349609
2016-09-22,5.8787126541137695
2016-09-23,5.963102340698242
2016-09-24,5.962883472442627
2016-09-25,6.428675651550293
2016-09-26,5.528629302978516
2016-09-27,5.687801837921143
2016-09-28,3.870039463043213
2016-09-29,5.867498397827148
2016-09-30,5.990955829620361
2016-10-01,5.965865135192871
2016-10-02,6.216278076171875
2016-10-03,5.901820182800293
2016-10-04,5.771358013153076
2016-10-05,5.701478958129883
2016-10-06,5.5840020179748535
2016-10-07,5.6151251792907715
2016-10-08,5.602239608764648
2016-10-09,5.416104793548584
2016-10-10,5.169149875640869
2016-10-11,5.286600112915039
2016-10-12,5.276956081390381
2016-10-13,5.146974563598633
2016-10-14,5.03151798248291
2016-10-15,5.151340961456299
2016-10-16,4.473785400390625
2016-10-17,4.946470260620117
2016-10-18,4.745745658874512
2016-10-19,4.640291213989258
2016-10-20,4.495000839233398
2016-10-21,4.1913347244262695
2016-10-22,4.498404502868652
2016-10-23,4.2018609046936035
2016-10-24,4.346220016479492
2016-10-25,4.080062389373779
2016-10-26,4.178553581237793
2016-10-27,4.074093341827393
2016-10-28,3.8897194862365723
2016-10-29,3.6590895652770996
2016-10-30,3.5737075805664062
2016-10-31,3.7126095294952393
2016-11-01,3.4874932765960693
2016-11-02,2.8863725662231445
2016-11-03,2.852571725845337
2016-11-04,2.770296573638916
2016-11-05,3.1748971939086914
2016-11-06,3.102579116821289
2016-11-07,2.926205635070801
2016-11-08,2.7002744674682617
2016-11-09,2.453299045562744
2016-11-10,2.550260543823242
2016-11-11,2.3723320960998535
2016-11-12,2.391944646835327
2016-11-13,2.1730833053588867
2016-11-14,2.107135057449341
2016-11-15,2.0586490631103516
2016-11-16,1.9640758037567139
2016-11-17,1.789903998374939
2016-11-18,1.6624248027801514
2016-11-19,1.6186168193817139
2016-11-20,1.621110439300537
2016-11-21,1.5153656005859375
2016-11-22,1.3698240518569946
2016-11-23,1.3092730045318604
2016-11-24,1.2351659536361694
2016-11-25,1.1961601972579956
2016-11-26,1.1596190929412842
2016-11-27,0.9171199798583984
2016-11-28,1.0213382244110107
2016-11-29,0.9698287844657898
2016-11-30,0.9317125082015991
2016-12-01,0.8725249767303467
2016-12-02,0.8249318599700928
2016-12-03,0.780515193939209
2016-12-04,0.7631934881210327
2016-12-05,0.7310589551925659
2016-12-06,0.6752671003341675
2016-12-07,0.6768485307693481
2016-12-08,0.6709560751914978
2016-12-09,0.6377824544906616
2016-12-10,0.6153032779693604
2016-12-11,0.5840346217155457
2016-12-12,0.5631603002548218
2016-12-13,0.5441645383834839
2016-12-14,0.48165279626846313
2016-12-15,0.5227813124656677
2016-12-16,0.4747310280799866
2016-12-17,0.4664728045463562
2016-12-18,0.3772549331188202
2016-12-19,0.39253097772598267
2016-12-20,0.42754656076431274
2016-12-21,0.41546183824539185
2016-12-22,0.37310099601745605
2016-12-23,0.39134466648101807
2016-12-24,0.37137627601623535
2016-12-25,0.35387206077575684
2016-12-26,0.3413997292518616
2016-12-27,0.3311808705329895
2016-12-28,0.31347692012786865
2016-12-29,0.3078070282936096
2016-12-30,0.2975462079048157
2016-12-31,0.2908262014389038
2017-01-01,0.2802823781967163
2017-01-02,0.2712470293045044
2017-01-03,0.2603132724761963
2017-01-04,0.2578233480453491
2017-01-05,0.2494252771139145
2017-01-06,0.2454954981803894
2017-01-07,0.23037835955619812
2017-01-08,0.21627432107925415
2017-01-09,0.21005916595458984
2017-01-10,0.21910282969474792
2017-01-11,0.2062416821718216
2017-01-12,0.2073741853237152
2017-01-13,0.20208680629730225
2017-01-14,0.19492337107658386
2017-01-15,0.18735703825950623
2017-01-16,0.18763045966625214
2017-01-17,0.17153334617614746
2017-01-18,0.17364446818828583
2017-01-19,0.15708822011947632
2017-01-20,0.16580985486507416
2017-01-21,0.17065007984638214
2017-01-22,0.1710512340068817
2017-01-23,0.16573995351791382
2017-01-24,0.1604466587305069
2017-01-25,0.1541300117969513
2017-01-26,0.15107980370521545
2017-01-27,0.1471933275461197
2017-01-28,0.145559623837471
2017-01-29,0.1418507993221283
2017-01-30,0.1417836993932724
2017-01-31,0.15027225017547607
2017-02-01,0.13473355770111084
2017-02-02,0.13387234508991241
2017-02-03,0.13155965507030487
2017-02-04,0.131041020154953
2017-02-05,0.13044649362564087
2017-02-06,0.12696334719657898
2017-02-07,0.12322217226028442
2017-02-08,0.12267844378948212
2017-02-09,0.1175798773765564
2017-02-10,0.12879125773906708
2017-02-11,0.12217757850885391
2017-02-12,0.11635206639766693
2017-02-13,0.11148439347743988
2017-02-14,0.1401667296886444
2017-02-15,0.12835779786109924
2017-02-16,0.11864182353019714
2017-02-17,0.1000102087855339
2017-02-18,0.11224865913391113
2017-02-19,0.1175273060798645
2017-02-20,0.11332762241363525
2017-02-21,0.11124764382839203
2017-02-22,0.10762889683246613
2017-02-23,0.10795345902442932
2017-02-24,0.10737964510917664
2017-02-25,0.10571463406085968
2017-02-26,0.10463860630989075
2017-02-27,0.10286863148212433
2017-02-28,0.09851206839084625
2017-03-01,0.09898462146520615
2017-03-02,0.08838631212711334
2017-03-03,0.09671232104301453
2017-03-04,0.09704075753688812
2017-03-05,0.09180396795272827
2017-03-06,0.09912291169166565
2017-03-07,0.10411698371171951
2017-03-08,0.09846778213977814
2017-03-09,0.09365813434123993
2017-03-10,0.0884842500090599
2017-03-11,0.08676356077194214
2017-03-12,0.09308607131242752
2017-03-13,0.08980010449886322
2017-03-14,0.08793513476848602
2017-03-15,0.08937554061412811
2017-03-16,0.08745792508125305
2017-03-17,0.09137925505638123
2017-03-18,0.0997203141450882
2017-03-19,0.0951678454875946
2017-03-20,0.09709134697914124
2017-03-21,0.10115380585193634
2017-03-22,0.0969931036233902
2017-03-23,0.09902428090572357
2017-03-24,0.09906283766031265
2017-03-25,0.09704235941171646
2017-03-26,0.088929183781147
2017-03-27,0.08259305357933044
2017-03-28,0.08000633120536804
2017-03-29,0.08445049822330475
2017-03-30,0.08118046820163727
2017-03-31,0.08110883831977844
2017-04-01,0.07730895280838013
2017-04-02,0.0722605288028717
2017-04-03,0.06907251477241516
2017-04-04,0.06836236268281937
2017-04-05,0.0612245611846447
2017-04-06,0.061268411576747894
2017-04-07,0.07199804484844208
2017-04-08,0.0748118907213211
2017-04-09,0.07192999869585037
2017-04-10,0.0661100298166275
2017-04-11,0.07630790770053864
2017-04-12,0.0739227831363678
2017-04-13,0.0742933452129364
2017-04-14,0.07446110248565674
2017-04-15,0.07489460706710815
2017-04-16,0.06241012364625931
2017-04-17,0.06979699432849884
2017-04-18,0.06917824596166611
2017-04-19,0.07087929546833038
2017-04-20,0.0722566619515419
2017-04-21,0.06994353234767914
2017-04-22,0.06349458545446396
2017-04-23,0.0629492849111557
2017-04-24,0.0685570240020752
2017-04-25,0.06636695563793182
2017-04-26,0.06686530262231827
2017-04-27,0.06100567430257797
2017-04-28,0.0661439374089241
2017-04-29,0.08312477171421051
2017-04-30,0.06827466189861298
2017-05-01,0.06362906098365784
2017-05-02,0.06704400479793549
2017-05-03,0.06819146126508713
2017-05-04,0.07911728322505951
2017-05-05,0.0712486281991005
2017-05-06,0.06456353515386581
2017-05-07,0.05739318206906319
2017-05-08,0.06883511692285538
2017-05-09,0.06217486038804054
2017-05-10,0.07619068026542664
2017-05-11,0.07025517523288727
2017-05-12,0.053915515542030334
2017-05-13,0.09159056842327118
2017-05-14,0.23610499501228333
2017-05-15,0.09390953183174133
2017-05-16,0.08412671834230423
2017-05-17,0.09208610653877258
2017-05-18,0.0873883068561554
2017-05-19,0.08328257501125336
2017-05-20,0.24604293704032898
2017-05-21,0.11997276544570923
2017-05-22,0.10992233455181122
2017-05-23,1.2088677883148193
2017-05-24,1.2114393711090088
2017-05-25,0.7160937190055847
2017-05-26,0.5768787860870361
2017-05-27,0.8268011808395386
2017-05-28,2.557621717453003
2017-05-29,1.4920172691345215
2017-05-30,1.4476332664489746
2017-05-31,1.1213080883026123
2017-06-01,1.052600383758545
2017-06-02,0.8167818784713745
2017-06-03,0.677922248840332
2017-06-04,0.5857236385345459
2017-06-05,0.5406954288482666
2017-06-06,0.4761675298213959
2017-06-07,0.41099482774734497
2017-06-08,0.3541575074195862
2017-06-09,3.768537998199463
2017-06-10,2.0777177810668945
2017-06-11,1.5528545379638672
2017-06-12,1.3698725700378418
2017-06-13,1.1695775985717773
