Date,LIS_Soil_Moisture_Combined
2015-06-09,0.16321350410580635
2015-06-10,0.16323209330439564
2015-06-11,0.16312569603323934
2015-06-12,0.16303734406828876
2015-06-13,0.16290745809674262
2015-06-14,0.16301738172769542
2015-06-15,0.1628909014165401
2015-06-16,0.16319001615047452
2015-06-17,0.16332377195358275
2015-06-18,0.16350429281592369
2015-06-19,0.1632392309606075
2015-06-20,0.16301960088312623
2015-06-21,0.16664958074688907
2015-06-22,0.16597925499081606
2015-06-23,0.16528943330049506
2015-06-24,0.1646792113780975
2015-06-25,0.16413025856018063
2015-06-26,0.16362060531973832
2015-06-27,0.16309033855795857
2015-06-28,0.16258008480072017
2015-06-29,0.16209263652563094
2015-06-30,0.1627637512981891
2015-07-01,0.165540175139904
2015-07-02,0.16505176052451132
2015-07-03,0.16410985663533206
2015-07-04,0.16325353160500516
2015-07-05,0.16245835870504377
2015-07-06,0.1617943622171878
2015-07-07,0.16124510467052455
2015-07-08,0.1609250612556934
2015-07-09,0.17054109275341028
2015-07-10,0.17253590822219844
2015-07-11,0.17200676202774046
2015-07-12,0.17315771430730814
2015-07-13,0.18901848047971723
2015-07-14,0.18769842386245722
2015-07-15,0.20169682502746578
2015-07-16,0.20086238235235207
2015-07-17,0.19907171875238414
2015-07-18,0.1975612044334411
2015-07-19,0.1981174498796463
2015-07-20,0.1969482988119125
2015-07-21,0.1952496841549873
2015-07-22,0.1937834873795509
2015-07-23,0.19231963530182833
2015-07-24,0.19099927470088002
2015-07-25,0.19526776671409607
2015-07-26,0.20374226272106166
2015-07-27,0.20225830823183052
2015-07-28,0.20286258608102795
2015-07-29,0.20173874944448467
2015-07-30,0.20167927294969556
2015-07-31,0.201407216489315
2015-08-01,0.20025289505720137
2015-08-02,0.19955707937479017
2015-08-03,0.1984680041670799
2015-08-04,0.20077595412731167
2015-08-05,0.19976438283920286
2015-08-06,0.19798118919134136
2015-08-07,0.19635628163814534
2015-08-08,0.19489206746220583
2015-08-09,0.20769185870885845
2015-08-10,0.20996451675891872
2015-08-11,0.2088427335023879
2015-08-12,0.2115704298019409
2015-08-13,0.22220853120088574
2015-08-14,0.22630726993083952
2015-08-15,0.2360716104507446
2015-08-16,0.2358864963054657
2015-08-17,0.24829760193824763
2015-08-18,0.25088152438402167
2015-08-19,0.2500346839427948
2015-08-20,0.25757775753736495
2015-08-21,0.27330815643072126
2015-08-22,0.2726790145039558
2015-08-23,0.2771635726094245
2015-08-24,0.2759834438562393
2015-08-25,0.2777108266949653
2015-08-26,0.2855164736509323
2015-08-27,0.2828738898038864
2015-08-28,0.2827210903167724
2015-08-29,0.28370129764080043
2015-08-30,0.288660617172718
2015-08-31,0.2869378671050071
2015-09-01,0.285885451734066
2015-09-02,0.28565142005681987
2015-09-03,0.28695909678936005
2015-09-04,0.2991943061351776
2015-09-05,0.296785731613636
2015-09-06,0.29472538083791733
2015-09-07,0.2947808668017387
2015-09-08,0.29840196371078487
2015-09-09,0.29626392424106596
2015-09-10,0.3106791943311691
2015-09-11,0.31056370288133617
2015-09-12,0.3074295908212661
2015-09-13,0.3101015403866768
2015-09-14,0.3080162435770034
2015-09-15,0.3063689902424812
2015-09-16,0.3197365641593933
2015-09-17,0.31680765151977536
2015-09-18,0.31328868269920346
2015-09-19,0.3097177863121032
2015-09-20,0.3065007239580154
2015-09-21,0.3042923808097839
2015-09-22,0.30220505893230437
2015-09-23,0.30044799745082856
2015-09-24,0.30148812830448146
2015-09-25,0.299377079308033
2015-09-26,0.29712890982627865
2015-09-27,0.304718592762947
2015-09-28,0.3044990137219429
2015-09-29,0.30515807271003725
2015-09-30,0.3237753614783287
2015-10-01,0.32466549426317204
2015-10-02,0.3218198657035827
2015-10-03,0.31864874511957164
2015-10-04,0.31561691462993613
2015-10-05,0.312346975505352
2015-10-06,0.3136226281523704
2015-10-07,0.3147431179881096
2015-10-08,0.3127983257174492
2015-10-09,0.3098858520388603
2015-10-10,0.3069414764642715
2015-10-11,0.3040745377540588
2015-10-12,0.3013320982456207
2015-10-13,0.29992254972457877
2015-10-14,0.30209511518478394
2015-10-15,0.3006323248147964
2015-10-16,0.3007579028606414
2015-10-17,0.298423758149147
2015-10-18,0.2960431009531021
2015-10-19,0.29364918470382684
2015-10-20,0.29150724858045574
2015-10-21,0.29219340682029726
2015-10-22,0.2925792068243026
2015-10-23,0.2995493873953819
2015-10-24,0.29836405962705614
2015-10-25,0.29668358862400057
2015-10-26,0.2950857162475586
2015-10-27,0.29294016063213346
2015-10-28,0.29089064300060274
2015-10-29,0.2887468501925468
2015-10-30,0.2866905584931373
2015-10-31,0.28475121110677715
2015-11-01,0.2834393635392189
2015-11-02,0.2820831999182701
2015-11-03,0.28233978599309917
2015-11-04,0.28101162761449816
2015-11-05,0.27919168323278426
2015-11-06,0.2773755267262459
2015-11-07,0.2756640918552875
2015-11-08,0.2740238413214683
2015-11-09,0.2724283128976822
2015-11-10,0.27084513679146766
2015-11-11,0.26929891556501384
2015-11-12,0.26782910674810406
2015-11-13,0.26646640077233313
2015-11-14,0.2650763183832168
2015-11-15,0.2636156141757965
2015-11-16,0.2621589690446853
2015-11-17,0.26078939437866205
2015-11-18,0.2595101006329059
2015-11-19,0.2582855030894279
2015-11-20,0.25706069022417066
2015-11-21,0.25587943494319915
2015-11-22,0.2548147559165954
2015-11-23,0.2539108477532863
2015-11-24,0.2529286980628967
2015-11-25,0.2519259542226791
2015-11-26,0.25091283991932867
2015-11-27,0.24995630532503127
2015-11-28,0.24904622137546534
2015-11-29,0.24814554229378694
2015-11-30,0.24724728614091868
2015-12-01,0.24637960046529767
2015-12-02,0.24554959833621975
2015-12-03,0.2447383753955364
2015-12-04,0.24394768476486206
2015-12-05,0.24316945672035212
2015-12-06,0.24242349937558166
2015-12-07,0.24171765372157092
2015-12-08,0.2410297743976116
2015-12-09,0.24035511910915375
2015-12-10,0.23970356360077855
2015-12-11,0.23913727924227712
2015-12-12,0.23866142779588698
2015-12-13,0.23813431560993192
2015-12-14,0.23761272132396694
2015-12-15,0.2371153645217418
2015-12-16,0.2365759901702404
2015-12-17,0.2359968736767768
2015-12-18,0.23543617874383924
2015-12-19,0.23490109853446478
2015-12-20,0.23437734320759768
2015-12-21,0.23388176783919334
2015-12-22,0.23340165205299845
2015-12-23,0.2329230315983295
2015-12-24,0.2324465580284595
2015-12-25,0.23197432197630402
2015-12-26,0.2315076734870672
2015-12-27,0.23114741370081898
2015-12-28,0.23165400028228755
2015-12-29,0.23131029829382893
2015-12-30,0.230811958014965
2015-12-31,0.2303510248661041
2016-01-01,0.22992573156952856
2016-01-02,0.22950974404811852
2016-01-03,0.22912624478340146
2016-01-04,0.22904839366674418
2016-01-05,0.22885798811912533
2016-01-06,0.22844789996743198
2016-01-07,0.22804382592439648
2016-01-08,0.22764474600553508
2016-01-09,0.22725165002048014
2016-01-10,0.22686051875352853
2016-01-11,0.22647532224655148
2016-01-12,0.2261087007820606
2016-01-13,0.2257818717509508
2016-01-14,0.22545240148901935
2016-01-15,0.22511585429310793
2016-01-16,0.22477477155625813
2016-01-17,0.22442329525947566
2016-01-18,0.22408277355134484
2016-01-19,0.2237538583576679
2016-01-20,0.22342576049268242
2016-01-21,0.22312321588397022
2016-01-22,0.22281560562551017
2016-01-23,0.22248582318425175
2016-01-24,0.22214911542832844
2016-01-25,0.22181959375739096
2016-01-26,0.22150268033146853
2016-01-27,0.2212831106036901
2016-01-28,0.2214253798127174
2016-01-29,0.2211113236844539
2016-01-30,0.22076798081398002
2016-01-31,0.22042274624109265
2016-02-01,0.22008965909481043
2016-02-02,0.21975468471646303
2016-02-03,0.21942243129014966
2016-02-04,0.21910724155604838
2016-02-05,0.2188091941177845
2016-02-06,0.21851650029420852
2016-02-07,0.21821795068681238
2016-02-08,0.2179149322211742
2016-02-09,0.2176109671592712
2016-02-10,0.2173241876065731
2016-02-11,0.21704431325197215
2016-02-12,0.2167783960700035
2016-02-13,0.2165002308785915
2016-02-14,0.21621853187680243
2016-02-15,0.215938988700509
2016-02-16,0.21566260606050486
2016-02-17,0.21538204625248908
2016-02-18,0.2150989539921283
2016-02-19,0.21481885015964503
2016-02-20,0.2145643197000026
2016-02-21,0.21437442973256104
2016-02-22,0.21410658657550807
2016-02-23,0.2138349868357181
2016-02-24,0.21357708163559436
2016-02-25,0.21332791373133655
2016-02-26,0.21308375932276247
2016-02-27,0.21284733936190603
2016-02-28,0.21259805001318455
2016-02-29,0.21233312375843522
2016-03-01,0.21214272305369375
2016-03-02,0.2119496598839759
2016-03-03,0.211694560945034
2016-03-04,0.21144158989191053
2016-03-05,0.21120330691337585
2016-03-06,0.21096308715641499
2016-03-07,0.21071728467941278
2016-03-08,0.21047170497477047
2016-03-09,0.21022603735327716
2016-03-10,0.20998072065412993
2016-03-11,0.20972505584359166
2016-03-12,0.20947360880672927
2016-03-13,0.20922519303858272
2016-03-14,0.2089789379388094
2016-03-15,0.20873967036604876
2016-03-16,0.20851075351238246
2016-03-17,0.20828515999019137
2016-03-18,0.20806135870516296
2016-03-19,0.20784877650439731
2016-03-20,0.20764786005020136
2016-03-21,0.2074488617479801
2016-03-22,0.2072475381195545
2016-03-23,0.20704081356525422
2016-03-24,0.2068308234214782
2016-03-25,0.2067279204726219
2016-03-26,0.206521787494421
2016-03-27,0.2063206374645233
2016-03-28,0.20612968094646927
2016-03-29,0.20595645718276495
2016-03-30,0.20578172132372852
2016-03-31,0.20559412017464634
2016-04-01,0.20540651530027385
2016-04-02,0.20523089244961734
2016-04-03,0.20505403913557527
2016-04-04,0.20488018393516533
2016-04-05,0.2047154318541288
2016-04-06,0.20455536432564256
2016-04-07,0.20439221486449236
2016-04-08,0.2042336925864219
2016-04-09,0.20408198237419128
2016-04-10,0.20393451340496532
2016-04-11,0.203795551136136
2016-04-12,0.2036632966250181
2016-04-13,0.20354285687208173
2016-04-14,0.20342406854033468
2016-04-15,0.2033099822700023
2016-04-16,0.20319128632545463
2016-04-17,0.20307101160287855
2016-04-18,0.20295489355921742
2016-04-19,0.20283686220645902
2016-04-20,0.20272597894072525
2016-04-21,0.202617946639657
2016-04-22,0.20251464210450648
2016-04-23,0.20240570493042465
2016-04-24,0.20230023451149462
2016-04-25,0.20220094881951803
2016-04-26,0.2020845703780651
2016-04-27,0.201971461251378
2016-04-28,0.20185681432485575
2016-04-29,0.20174037627875802
2016-04-30,0.20164097435772416
2016-05-01,0.201549232378602
2016-05-02,0.20145570077002045
2016-05-03,0.20135892853140824
2016-05-04,0.20125538073480126
2016-05-05,0.20115237571299072
2016-05-06,0.20106587707996365
2016-05-07,0.20098495632410043
2016-05-08,0.20088047757744787
2016-05-09,0.20077922977507107
2016-05-10,0.20068229511380192
2016-05-11,0.20058472305536265
2016-05-12,0.2004929732531308
2016-05-13,0.20040983781218524
2016-05-14,0.20032006651163098
2016-05-15,0.2002268731594085
2016-05-16,0.20012836121022695
2016-05-17,0.20002596378326412
2016-05-18,0.19992844536900517
2016-05-19,0.19982721954584118
2016-05-20,0.1997208639979362
2016-05-21,0.1996114984154701
2016-05-22,0.19949742928147313
2016-05-23,0.19938362948596472
2016-05-24,0.1992712721228599
2016-05-25,0.19915834479033942
2016-05-26,0.1990463532507419
2016-05-27,0.19895194768905639
2016-05-28,0.19910232499241826
2016-05-29,0.19899655021727083
2016-05-30,0.19887481108307836
2016-05-31,0.19874510914087293
2016-06-01,0.19862592592835424
2016-06-02,0.19853654429316517
2016-06-03,0.19841390475630757
2016-06-04,0.19827860780060286
2016-06-05,0.19813679680228233
2016-06-06,0.1980000145733356
2016-06-07,0.19786887392401692
2016-06-08,0.19774439930915827
2016-06-09,0.19760385528206822
2016-06-10,0.1974547609686851
2016-06-11,0.19730322472751138
2016-06-12,0.1971857998520135
2016-06-13,0.1970916755497455
2016-06-14,0.19700157642364496
2016-06-15,0.19684073925018306
2016-06-16,0.19666295833885666
2016-06-17,0.19647127464413638
2016-06-18,0.19626802392303938
2016-06-19,0.196052848547697
2016-06-20,0.1958207886666059
2016-06-21,0.19556946754455562
2016-06-22,0.19529388807713977
2016-06-23,0.1950790680944919
2016-06-24,0.19549287781119346
2016-06-25,0.1955741468816995
2016-06-26,0.19544671699404714
2016-06-27,0.19613216295838354
2016-06-28,0.20676095038652414
2016-06-29,0.20535752624273296
2016-06-30,0.2053225616162473
2016-07-01,0.20528759698976162
2016-07-02,0.20525263236327598
2016-07-03,0.20521766773679034
2016-07-04,0.20518270311030468
2016-07-05,0.20514773848381904
2016-07-06,0.2051127738573334
2016-07-07,0.20507780923084773
2016-07-08,0.20504284460436206
2016-07-09,0.20500787997787645
2016-07-10,0.20497291535139078
2016-07-11,0.20493795072490512
2016-07-12,0.2049029860984195
2016-07-13,0.20486802147193384
2016-07-14,0.20483305684544817
2016-07-15,0.20479809221896253
2016-07-16,0.2047631275924769
2016-07-17,0.20472816296599122
2016-07-18,0.20469319833950558
2016-07-19,0.20465823371301992
2016-07-20,0.20462326908653428
2016-07-21,0.20458830446004864
2016-07-22,0.21307271271944042
2016-07-23,0.21469413340091698
2016-07-24,0.2329929038882255
2016-07-25,0.23529813587665555
2016-07-26,0.23362138718366615
2016-07-27,0.2346293583512306
2016-07-28,0.2346140995621681
2016-07-29,0.23370703309774393
2016-07-30,0.23622769713401792
2016-07-31,0.24253661632537835
2016-08-01,0.2412121951580047
2016-08-02,0.23929001837968822
2016-08-03,0.23753635883331295
2016-08-04,0.23599584102630614
2016-08-05,0.23465463072061538
2016-08-06,0.2336294472217559
2016-08-07,0.2323443628847599
2016-08-08,0.2306259199976921
2016-08-09,0.22884605526924123
2016-08-10,0.22767752856016155
2016-08-11,0.23820979595184322
2016-08-12,0.23879538178443907
2016-08-13,0.23726402372121808
2016-08-14,0.23583266884088513
2016-08-15,0.2338213250041008
2016-08-16,0.23528938889503476
2016-08-17,0.24061985760927196
2016-08-18,0.2387274026870727
2016-08-19,0.2377079278230667
2016-08-20,0.2413177341222763
2016-08-21,0.2468972474336624
2016-08-22,0.25046651959419247
2016-08-23,0.25468247532844535
2016-08-24,0.25276520550251
2016-08-25,0.2511384159326553
2016-08-26,0.24956394731998444
2016-08-27,0.24981387257575988
2016-08-28,0.25384387075901027
2016-08-29,0.2559406444430351
2016-08-30,0.27154327630996694
2016-08-31,0.27096754163503645
2016-09-01,0.27414621263742445
2016-09-02,0.2758459717035293
2016-09-03,0.27410425990819925
2016-09-04,0.272375550866127
2016-09-05,0.2696917340159416
2016-09-06,0.2758672073483467
2016-09-07,0.27477544099092477
2016-09-08,0.2722163796424866
2016-09-09,0.26998971551656714
2016-09-10,0.26859206259250634
2016-09-11,0.27315131872892373
2016-09-12,0.27315723150968546
2016-09-13,0.28233704566955564
2016-09-14,0.28195380866527553
2016-09-15,0.2793586418032646
2016-09-16,0.2838625222444534
2016-09-17,0.2839845687150955
2016-09-18,0.2862258404493332
2016-09-19,0.28404643833637233
2016-09-20,0.2818502113223076
2016-09-21,0.2795152500271797
2016-09-22,0.2769019573926925
2016-09-23,0.2798502102494239
2016-09-24,0.2786592468619346
2016-09-25,0.2773027628660202
2016-09-26,0.2786867931485175
2016-09-27,0.27697508335113524
2016-09-28,0.2886990055441856
2016-09-29,0.28830001354217527
2016-09-30,0.29540939033031455
2016-10-01,0.29305764883756635
2016-10-02,0.29020562320947646
2016-10-03,0.2873899787664413
2016-10-04,0.2846638634800911
2016-10-05,0.28194314390420916
2016-10-06,0.27942225486040106
2016-10-07,0.27685903906822196
2016-10-08,0.274238933622837
2016-10-09,0.27171411216259
2016-10-10,0.2693507939577103
2016-10-11,0.266991776227951
2016-10-12,0.2645974814891815
2016-10-13,0.26219904273748396
2016-10-14,0.25981677174568174
2016-10-15,0.2577521994709968
2016-10-16,0.25620504617691037
2016-10-17,0.2539844021201133
2016-10-18,0.2516858853399753
2016-10-19,0.24946418255567548
2016-10-20,0.24739818945527076
2016-10-21,0.24545655325055118
2016-10-22,0.24340346902608867
2016-10-23,0.241360243409872
2016-10-24,0.23939713537693022
2016-10-25,0.237526673823595
2016-10-26,0.23563731312751768
2016-10-27,0.23364222794771192
2016-10-28,0.23169203400611874
2016-10-29,0.22981320470571515
2016-10-30,0.22814058065414428
2016-10-31,0.22790914103388782
2016-11-01,0.22618943527340885
2016-11-02,0.2244624093174934
2016-11-03,0.22277792021632192
2016-11-04,0.2211337730288505
2016-11-05,0.2197019681334495
2016-11-06,0.21809034124016757
2016-11-07,0.21638118028640743
2016-11-08,0.2147331871092319
2016-11-09,0.2131848074495792
2016-11-10,0.21171980053186412
2016-11-11,0.2102710403501987
2016-11-12,0.20878145694732667
2016-11-13,0.20728219524025915
2016-11-14,0.20585409775376318
2016-11-15,0.20447419136762618
2016-11-16,0.20332618281245227
2016-11-17,0.20210198611021035
2016-11-18,0.20083322077989574
2016-11-19,0.19962796941399572
2016-11-20,0.1983594343066215
2016-11-21,0.19711471796035762
2016-11-22,0.19594782367348668
2016-11-23,0.19481940120458602
2016-11-24,0.19370665475726126
2016-11-25,0.19260357394814487
2016-11-26,0.1915243990719318
2016-11-27,0.1905272431671619
2016-11-28,0.18957222178578376
2016-11-29,0.1886235564947128
2016-11-30,0.18769059181213374
2016-12-01,0.1867556475102901
2016-12-02,0.18585480600595472
2016-12-03,0.1850279480218887
2016-12-04,0.18423110023140907
2016-12-05,0.18343265876173967
2016-12-06,0.18266740217804905
2016-12-07,0.18192292600870125
2016-12-08,0.18117680847644801
2016-12-09,0.18042599260807035
2016-12-10,0.17968533188104624
2016-12-11,0.17900404632091516
2016-12-12,0.17831751480698582
2016-12-13,0.17762502729892726
2016-12-14,0.17694357782602307
2016-12-15,0.1763017058372497
2016-12-16,0.1756196707487106
2016-12-17,0.17497118860483163
2016-12-18,0.17439442276954645
2016-12-19,0.17382778599858278
2016-12-20,0.17322475686669345
2016-12-21,0.17262352295219896
2016-12-22,0.17204948961734767
2016-12-23,0.1714852221310138
2016-12-24,0.17092394083738321
2016-12-25,0.17038456238806243
2016-12-26,0.16985858529806136
2016-12-27,0.16934136003255837
2016-12-28,0.16883481405675405
2016-12-29,0.16833350323140614
2016-12-30,0.16783666945993897
2016-12-31,0.16734284684061998
2017-01-01,0.16685210168361658
2017-01-02,0.16637073606252667
2017-01-03,0.16589441820979112
2017-01-04,0.16542140841484065
2017-01-05,0.1649523515254259
2017-01-06,0.16449718326330182
2017-01-07,0.1640618585050106
2017-01-08,0.1636570885777473
2017-01-09,0.16326651349663732
2017-01-10,0.1628634005784988
2017-01-11,0.1624556548893451
2017-01-12,0.16205719262361526
2017-01-13,0.16164483055472373
2017-01-14,0.16124439276754854
2017-01-15,0.1608628444373607
2017-01-16,0.16049412973225108
2017-01-17,0.16013240218162533
2017-01-18,0.15977359637618063
2017-01-19,0.15941635072231292
2017-01-20,0.15906076729297636
2017-01-21,0.1586991190910339
2017-01-22,0.15833367481827731
2017-01-23,0.15796497315168379
2017-01-24,0.15760247781872747
2017-01-25,0.15725199505686754
2017-01-26,0.15690859407186503
2017-01-27,0.15656726807355875
2017-01-28,0.15623064190149305
2017-01-29,0.15589494816958901
2017-01-30,0.15556608662009236
2017-01-31,0.1552370261400938
2017-02-01,0.1549056984484195
2017-02-02,0.15457607656717298
2017-02-03,0.1542491767555475
2017-02-04,0.15392931699752804
2017-02-05,0.153614068031311
2017-02-06,0.15330273620784282
2017-02-07,0.15300039872527116
2017-02-08,0.15271212346851826
2017-02-09,0.15243162885308262
2017-02-10,0.1521647941321134
2017-02-11,0.15192397646605965
2017-02-12,0.1517110604792833
2017-02-13,0.15146758705377572
2017-02-14,0.15125038921833034
2017-02-15,0.15101010315120217
2017-02-16,0.15075435787439345
2017-02-17,0.150522319227457
2017-02-18,0.15029600411653515
2017-02-19,0.15007884278893469
2017-02-20,0.14984122142195694
2017-02-21,0.1495987970381975
2017-02-22,0.14935905933380125
2017-02-23,0.1491248950362205
2017-02-24,0.14889331907033915
2017-02-25,0.14866548888385292
2017-02-26,0.14843976274132725
2017-02-27,0.14821557775139804
2017-02-28,0.14799478948116296
2017-03-01,0.147779306396842
2017-03-02,0.14757051132619375
2017-03-03,0.1473594851791858
2017-03-04,0.14714862331748008
2017-03-05,0.14693856239318842
2017-03-06,0.1467411309480667
2017-03-07,0.14657563641667365
2017-03-08,0.1463738732039928
2017-03-09,0.14616958126425741
2017-03-10,0.1459753848612308
2017-03-11,0.1457848824560642
2017-03-12,0.14558832868933674
2017-03-13,0.14538773670792576
2017-03-14,0.14518917948007581
2017-03-15,0.1449847929179668
2017-03-16,0.14478302113711827
2017-03-17,0.1445764154195785
2017-03-18,0.14435784518718717
2017-03-19,0.14413475021719926
2017-03-20,0.14391509443521494
2017-03-21,0.14370216168463226
2017-03-22,0.14349693767726418
2017-03-23,0.14329104982316493
2017-03-24,0.14307862296700474
2017-03-25,0.1428666993975639
2017-03-26,0.14265477694571016
2017-03-27,0.1424502145498991
2017-03-28,0.1422690238803625
2017-03-29,0.14209728017449375
2017-03-30,0.14191523119807242
2017-03-31,0.14172612801194187
2017-04-01,0.14154679626226424
2017-04-02,0.14137172065675258
2017-04-03,0.14119193106889721
2017-04-04,0.14101232960820195
2017-04-05,0.14084201194345944
2017-04-06,0.140673853456974
2017-04-07,0.14049284942448137
2017-04-08,0.14029790721833701
2017-04-09,0.14010297283530232
2017-04-10,0.1399250958114862
2017-04-11,0.13976104520261284
2017-04-12,0.13959320709109302
2017-04-13,0.1394329339265823
2017-04-14,0.13924047015607355
2017-04-15,0.13905084617435928
2017-04-16,0.13887158185243603
2017-04-17,0.1386957913637161
2017-04-18,0.13851571492850775
2017-04-19,0.13833249099552625
2017-04-20,0.13814076557755467
2017-04-21,0.13794651478528974
2017-04-22,0.13775540366768832
2017-04-23,0.13756963871419425
2017-04-24,0.13738197833299637
2017-04-25,0.13719210140407084
2017-04-26,0.13700356446206566
2017-04-27,0.13682656139135357
2017-04-28,0.1366468414664268
2017-04-29,0.13645841777324674
2017-04-30,0.13626854307949543
2017-05-01,0.13608691953122615
2017-05-02,0.13590728491544718
2017-05-03,0.1357176132500171
2017-05-04,0.13553614094853395
2017-05-05,0.13535352200269696
2017-05-06,0.13516693562269205
2017-05-07,0.13500236198306081
2017-05-08,0.1348336152732372
2017-05-09,0.1346681926399469
2017-05-10,0.13447578512132163
2017-05-11,0.13427890576422208
2017-05-12,0.13409758284687992
2017-05-13,0.13392893932759758
2017-05-14,0.13375240974128244
2017-05-15,0.13359983377158638
2017-05-16,0.1336158614605665
2017-05-17,0.13344011344015594
2017-05-18,0.13324792869389052
2017-05-19,0.13305953890085215
2017-05-20,0.1328770976513624
2017-05-21,0.13268761150538919
2017-05-22,0.1325005088001489
2017-05-23,0.1323174763470888
