Date,LIS_Soil_Moisture_Combined
2015-04-13,0.18789348825812335
2015-04-14,0.1878111377358436
2015-04-15,0.1877316396683454
2015-04-16,0.18765038624405855
2015-04-17,0.18756921999156473
2015-04-18,0.18748794794082638
2015-04-19,0.187404191493988
2015-04-20,0.18732505105435848
2015-04-21,0.18725044466555116
2015-04-22,0.18717604577541344
2015-04-23,0.18709933385252953
2015-04-24,0.18702360428869724
2015-04-25,0.18694717101752756
2015-04-26,0.18686748296022412
2015-04-27,0.18678890764713285
2015-04-28,0.1867106474936008
2015-04-29,0.18663371019065378
2015-04-30,0.18655652292072766
2015-05-01,0.1864814821630716
2015-05-02,0.18640592023730274
2015-05-03,0.18632951825857158
2015-05-04,0.1863678447902202
2015-05-05,0.1864125177264213
2015-05-06,0.1863380562514066
2015-05-07,0.18625755757093426
2015-05-08,0.18617944568395606
2015-05-09,0.18610330820083615
2015-05-10,0.1860234010964632
2015-05-11,0.18594519384205338
2015-05-12,0.1858705781400203
2015-05-13,0.18579609207808967
2015-05-14,0.18572016321122642
2015-05-15,0.18564462400972837
2015-05-16,0.18556968756020065
2015-05-17,0.1854941941797733
2015-05-18,0.18541799187660213
2015-05-19,0.18534632250666616
2015-05-20,0.18526650331914418
2015-05-21,0.1851854771375656
2015-05-22,0.18516538627445692
2015-05-23,0.18513583354651925
2015-05-24,0.18504779487848277
2015-05-25,0.18496041074395173
2015-05-26,0.18487050384283063
2015-05-27,0.18478182591497894
2015-05-28,0.1846917692571878
2015-05-29,0.18460441231727598
2015-05-30,0.18451935350894924
2015-05-31,0.18444044850766655
2015-06-01,0.18435745686292646
2015-06-02,0.1842692486941814
2015-06-03,0.18417633585631843
2015-06-04,0.18407957814633846
2015-06-05,0.18398128747940057
2015-06-06,0.18388369567692275
2015-06-07,0.18378623761236665
2015-06-08,0.18368669152259826
2015-06-09,0.18361366055905817
2015-06-10,0.18739574030041692
2015-06-11,0.18707720413804052
2015-06-12,0.18670885264873502
2015-06-13,0.18632733486592765
2015-06-14,0.18600177988409994
2015-06-15,0.18570293188095086
2015-06-16,0.18578680381178853
2015-06-17,0.18616787157952783
2015-06-18,0.18622355014085767
2015-06-19,0.185811323672533
2015-06-20,0.18648031204938886
2015-06-21,0.19339159131050104
2015-06-22,0.19220559895038603
2015-06-23,0.19302227199077604
2015-06-24,0.19336788654327386
2015-06-25,0.19240376055240627
2015-06-26,0.19163124859333036
2015-06-27,0.19090590775012967
2015-06-28,0.19025937840342522
2015-06-29,0.1910463824868202
2015-06-30,0.1975077703595161
2015-07-01,0.20368324071168897
2015-07-02,0.2030558794736862
2015-07-03,0.20192444846034047
2015-07-04,0.20092492699623105
2015-07-05,0.19991991892457006
2015-07-06,0.19927395880222318
2015-07-07,0.19873637706041333
2015-07-08,0.19868192225694656
2015-07-09,0.2102119795978069
2015-07-10,0.20984903797507282
2015-07-11,0.20946730896830557
2015-07-12,0.20885770842432974
2015-07-13,0.2077716842293739
2015-07-14,0.20652465298771858
2015-07-15,0.20737807825207707
2015-07-16,0.20647828504443164
2015-07-17,0.20519305691123008
2015-07-18,0.20415831059217449
2015-07-19,0.22813051939010615
2015-07-20,0.22866589576005933
2015-07-21,0.22663641273975368
2015-07-22,0.22480977475643155
2015-07-23,0.22298905998468393
2015-07-24,0.22134046405553814
2015-07-25,0.22654989361762998
2015-07-26,0.23662823587656018
2015-07-27,0.23475373834371566
2015-07-28,0.23707837164402007
2015-07-29,0.23608252704143523
2015-07-30,0.23930871039628981
2015-07-31,0.2377035841345787
2015-08-01,0.23666776716709131
2015-08-02,0.23650370240211488
2015-08-03,0.23499427586793897
2015-08-04,0.24485190510749816
2015-08-05,0.2430535688996315
2015-08-06,0.24075567126274108
2015-08-07,0.23871898278594011
2015-08-08,0.24066127091646192
2015-08-09,0.24006443470716474
2015-08-10,0.2381503254175186
2015-08-11,0.23638291284441945
2015-08-12,0.24118456095457072
2015-08-13,0.2498543322086334
2015-08-14,0.25242804735898966
2015-08-15,0.2623965129256248
2015-08-16,0.2637125745415687
2015-08-17,0.2765630215406417
2015-08-18,0.2781656086444855
2015-08-19,0.27805131971836083
2015-08-20,0.2779038146138191
2015-08-21,0.28645684123039244
2015-08-22,0.2937034085392951
2015-08-23,0.30474711507558816
2015-08-24,0.3022121608257293
2015-08-25,0.308746325969696
2015-08-26,0.3191464856266975
2015-08-27,0.3157093539834022
2015-08-28,0.3165356159210204
2015-08-29,0.31631443798542025
2015-08-30,0.31612042188644407
2015-08-31,0.3137871578335762
2015-09-01,0.31873025596141813
2015-09-02,0.31850050091743465
2015-09-03,0.31556537896394726
2015-09-04,0.31312129795551297
2015-09-05,0.31132610738277433
2015-09-06,0.3109093070030212
2015-09-07,0.3091221392154693
2015-09-08,0.30700742900371547
2015-09-09,0.30410598069429395
2015-09-10,0.31772092878818503
2015-09-11,0.31583880484104154
2015-09-12,0.3123107999563217
2015-09-13,0.3125236988067627
2015-09-14,0.3096622869372368
2015-09-15,0.3073501512408256
2015-09-16,0.3124090269207954
2015-09-17,0.30924912095069884
2015-09-18,0.3057372659444809
2015-09-19,0.302290803194046
2015-09-20,0.2992353647947311
2015-09-21,0.2990309998393058
2015-09-22,0.29782267361879344
2015-09-23,0.2959695652127266
2015-09-24,0.3035015508532524
2015-09-25,0.3018105924129486
2015-09-26,0.29964789748191833
2015-09-27,0.31221344918012617
2015-09-28,0.32215622067451477
2015-09-29,0.3210825115442276
2015-09-30,0.33834692686796186
2015-10-01,0.3365319222211838
2015-10-02,0.33246281445026393
2015-10-03,0.3283538863062858
2015-10-04,0.3251650065183639
2015-10-05,0.3210037767887115
2015-10-06,0.3175950080156326
2015-10-07,0.3212365329265594
2015-10-08,0.31902419179677965
2015-10-09,0.31560415923595425
2015-10-10,0.31219673156738276
2015-10-11,0.3135445982217788
2015-10-12,0.3130382493138313
2015-10-13,0.31483097970485685
2015-10-14,0.3179602414369583
2015-10-15,0.3156352400779724
2015-10-16,0.3127576619386673
2015-10-17,0.309640397131443
2015-10-18,0.3065671056509018
2015-10-19,0.3037918925285339
2015-10-20,0.30107756853103634
2015-10-21,0.2989102467894554
2015-10-22,0.29699352383613586
2015-10-23,0.29651743173599243
2015-10-24,0.2940348893404007
2015-10-25,0.29223295599222177
2015-10-26,0.2904850751161575
2015-10-27,0.288221150636673
2015-10-28,0.2858407214283943
2015-10-29,0.28346461504697795
2015-10-30,0.2811964005231857
2015-10-31,0.2790240108966827
2015-11-01,0.27704388424754145
2015-11-02,0.275258944183588
2015-11-03,0.27361548542976377
2015-11-04,0.27176214382052416
2015-11-05,0.26985049024224284
2015-11-06,0.2680399626493454
2015-11-07,0.26632774248719215
2015-11-08,0.26465696245431897
2015-11-09,0.263024277985096
2015-11-10,0.26143654137849803
2015-11-11,0.2598642952740192
2015-11-12,0.2583647295832634
2015-11-13,0.2569228552281856
2015-11-14,0.25550903081893916
2015-11-15,0.25410443246364595
2015-11-16,0.25266799777746196
2015-11-17,0.25129076391458505
2015-11-18,0.24998884350061415
2015-11-19,0.24871724545955654
2015-11-20,0.24747542142868037
2015-11-21,0.2462662786245346
2015-11-22,0.24513410329818722
2015-11-23,0.24425432458519933
2015-11-24,0.24332854375243185
2015-11-25,0.24225359335541724
2015-11-26,0.24118521064519877
2015-11-27,0.2401614069938659
2015-11-28,0.23918852955102918
2015-11-29,0.23826667070388788
2015-11-30,0.237326642870903
2015-12-01,0.2363810785114765
2015-12-02,0.2354893140494823
2015-12-03,0.23464050143957133
2015-12-04,0.2338148146867752
2015-12-05,0.23300261124968527
2015-12-06,0.23222501575946802
2015-12-07,0.23150178864598273
2015-12-08,0.2307912304997444
2015-12-09,0.23008989542722702
2015-12-10,0.2294064976274967
2015-12-11,0.2287748802453279
2015-12-12,0.22815215289592738
2015-12-13,0.22755449488759039
2015-12-14,0.2270150929689407
2015-12-15,0.2264768652617931
2015-12-16,0.22591759636998174
2015-12-17,0.22534289397299287
2015-12-18,0.2247865796089172
2015-12-19,0.2242502842098474
2015-12-20,0.22372391819953913
2015-12-21,0.22323092594742774
2015-12-22,0.2227551206946373
2015-12-23,0.22227562889456748
2015-12-24,0.22180291339755054
2015-12-25,0.22133734449744225
2015-12-26,0.22087503559887406
2015-12-27,0.22048393711447714
2015-12-28,0.2217200733721256
2015-12-29,0.22192686721682545
2015-12-30,0.22137513160705563
2015-12-31,0.22088256031274794
2016-01-01,0.22046498879790305
2016-01-02,0.21999973729252814
2016-01-03,0.21958677172660826
2016-01-04,0.21922362521290772
2016-01-05,0.21894017606973643
2016-01-06,0.21852229982614518
2016-01-07,0.21811055094003673
2016-01-08,0.2177044346928596
2016-01-09,0.2173058316111564
2016-01-10,0.2169238835573196
2016-01-11,0.21653407663106913
2016-01-12,0.21616111919283865
2016-01-13,0.2158205639570951
2016-01-14,0.21549755781888957
2016-01-15,0.2151665404438972
2016-01-16,0.21483122706413266
2016-01-17,0.2144906666129827
2016-01-18,0.2141633581370115
2016-01-19,0.2138472717255354
2016-01-20,0.2135396115481853
2016-01-21,0.2132588341832161
2016-01-22,0.21298156753182407
2016-01-23,0.2126894000917673
2016-01-24,0.212388440221548
2016-01-25,0.2121007792651653
2016-01-26,0.2118211507797241
2016-01-27,0.21162533275783055
2016-01-28,0.21151648610830304
2016-01-29,0.21124713942408557
2016-01-30,0.21097427234053606
2016-01-31,0.21070821471512313
2016-02-01,0.21045506596565244
2016-02-02,0.21019597575068466
2016-02-03,0.2099395044147968
2016-02-04,0.20969580486416814
2016-02-05,0.20946089327335354
2016-02-06,0.20923639051616189
2016-02-07,0.20901194065809248
2016-02-08,0.20878722220659254
2016-02-09,0.20856367237865925
2016-02-10,0.20835406929254527
2016-02-11,0.20817377679049964
2016-02-12,0.20797682479023932
2016-02-13,0.20776956379413603
2016-02-14,0.20756523758172984
2016-02-15,0.20736492015421387
2016-02-16,0.20716681331396097
2016-02-17,0.2069686908274889
2016-02-18,0.20676990225911135
2016-02-19,0.20657507181167598
2016-02-20,0.20639394149184223
2016-02-21,0.20626402609050273
2016-02-22,0.20607800856232641
2016-02-23,0.20589355751872057
2016-02-24,0.20571116134524342
2016-02-25,0.20553311705589294
2016-02-26,0.20535991191864011
2016-02-27,0.20518821850419044
2016-02-28,0.2050099112093448
2016-02-29,0.20482947081327438
2016-03-01,0.20470894500613213
2016-03-02,0.20456478297710415
2016-03-03,0.20438563972711563
2016-03-04,0.20420806854963297
2016-03-05,0.2040370814502239
2016-03-06,0.20386674515902994
2016-03-07,0.20369654148817057
2016-03-08,0.20352892577648157
2016-03-09,0.203361177816987
2016-03-10,0.20319296382367608
2016-03-11,0.20302232056856154
2016-03-12,0.2028500691056251
2016-03-13,0.20267944782972333
2016-03-14,0.20251248702406882
2016-03-15,0.20234966203570362
2016-03-16,0.20219073370099067
2016-03-17,0.20203541330993172
2016-03-18,0.20188097432255742
2016-03-19,0.20173013210296628
2016-03-20,0.20158557146787642
2016-03-21,0.20144426152110095
2016-03-22,0.20130104497075074
2016-03-23,0.20115597955882547
2016-03-24,0.20100690238177774
2016-03-25,0.20086687654256816
2016-03-26,0.20071837082505226
2016-03-27,0.2005736336112022
2016-03-28,0.20043662562966347
2016-03-29,0.2003179162740707
2016-03-30,0.20019158795475958
2016-03-31,0.20005746446549888
2016-04-01,0.19993120357394215
2016-04-02,0.19980531334877014
2016-04-03,0.19967828094959258
2016-04-04,0.1995496347546577
2016-04-05,0.19942596852779387
2016-04-06,0.19930196627974509
2016-04-07,0.19917598031461237
2016-04-08,0.1990528274327516
2016-04-09,0.19893153198063368
2016-04-10,0.19881396293640133
2016-04-11,0.19870063364505763
2016-04-12,0.19859016798436635
2016-04-13,0.19848615974187844
2016-04-14,0.19841070026159285
2016-04-15,0.19832425899803635
2016-04-16,0.19821704775094984
2016-04-17,0.19811312556266783
2016-04-18,0.19801103360950945
2016-04-19,0.19790629856288433
2016-04-20,0.19780376181006432
2016-04-21,0.19770286753773686
2016-04-22,0.19760336838662623
2016-04-23,0.19750423803925515
2016-04-24,0.19739946499466893
2016-04-25,0.1972939237952232
2016-04-26,0.19719190970063205
2016-04-27,0.19709270298480985
2016-04-28,0.19699252359569072
2016-04-29,0.19689207524061203
2016-04-30,0.19679404944181436
2016-05-01,0.19669736102223395
2016-05-02,0.19660170599818227
2016-05-03,0.19650632701814175
2016-05-04,0.19641521386802194
2016-05-05,0.19631961733102793
2016-05-06,0.19622606709599494
2016-05-07,0.19613555669784544
2016-05-08,0.1960473537445068
2016-05-09,0.19596778191626069
2016-05-10,0.1958750281482935
2016-05-11,0.19578389599919316
2016-05-12,0.19569736085832118
2016-05-13,0.195614043623209
2016-05-14,0.1955261681228876
2016-05-15,0.19543465375900265
2016-05-16,0.19534105136990546
2016-05-17,0.19524513743817803
2016-05-18,0.19515351727604863
2016-05-19,0.1950595252215862
2016-05-20,0.1951158937066793
2016-05-21,0.1950904510915279
2016-05-22,0.19499112814664835
2016-05-23,0.19488427527248858
2016-05-24,0.19477397240698335
2016-05-25,0.1946639824658632
2016-05-26,0.19455167762935158
2016-05-27,0.19455881230533117
2016-05-28,0.19685571268200872
2016-05-29,0.19659039601683612
2016-05-30,0.19630028232932087
2016-05-31,0.1960350893437862
2016-06-01,0.1960327997803688
2016-06-02,0.19588361755013464
2016-06-03,0.19562890008091924
2016-06-04,0.19537674635648722
2016-06-05,0.1951622627675533
2016-06-06,0.1951350815594196
2016-06-07,0.19490455538034437
2016-06-08,0.19508764296770095
2016-06-09,0.194882483780384
2016-06-10,0.19462310709059238
2016-06-11,0.19441510550677774
2016-06-12,0.1982712462544441
2016-06-13,0.19833504185080528
2016-06-14,0.19765931367874146
2016-06-15,0.19702192842960353
2016-06-16,0.19647746309638023
2016-06-17,0.19598976969718931
2016-06-18,0.1955447509884834
2016-06-19,0.19514235779643055
2016-06-20,0.19474250227212903
2016-06-21,0.19435142129659652
2016-06-22,0.19398223385214805
2016-06-23,0.19387580305337904
2016-06-24,0.19407813921570774
2016-06-25,0.1997845947742462
2016-06-26,0.2016270689666271
2016-06-27,0.21046626642346378
2016-06-28,0.21839132010936735
2016-06-29,0.2168207012116909
2016-06-30,0.21708696887574408
2016-07-01,0.21735323653979732
2016-07-02,0.21761950420385054
2016-07-03,0.21788577186790378
2016-07-04,0.218152039531957
2016-07-05,0.2184183071960102
2016-07-06,0.21868457486006343
2016-07-07,0.21895084252411665
2016-07-08,0.2192171101881699
2016-07-09,0.2194833778522231
2016-07-10,0.21974964551627635
2016-07-11,0.22001591318032956
2016-07-12,0.22028218084438278
2016-07-13,0.220548448508436
2016-07-14,0.2208147161724892
2016-07-15,0.22108098383654246
2016-07-16,0.22134725150059567
2016-07-17,0.2216135191646489
2016-07-18,0.2218797868287021
2016-07-19,0.22214605449275532
2016-07-20,0.22241232215680856
2016-07-21,0.22267858982086178
2016-07-22,0.22323224246501916
2016-07-23,0.22850795090198517
2016-07-24,0.2519884824752807
2016-07-25,0.25318943262100213
2016-07-26,0.2524494081735611
2016-07-27,0.2523693904280662
2016-07-28,0.25154246538877484
2016-07-29,0.2499243021011352
2016-07-30,0.2512329310178756
2016-07-31,0.24987318962812421
2016-08-01,0.24856753349304195
2016-08-02,0.24725861698389048
2016-08-03,0.24580000638961788
2016-08-04,0.2444777891039848
2016-08-05,0.246582980453968
2016-08-06,0.2462846107780933
2016-08-07,0.24504103884100908
2016-08-08,0.24353157505393022
2016-08-09,0.24192152842879291
2016-08-10,0.2413717381656169
2016-08-11,0.2455977827310562
2016-08-12,0.24806515872478482
2016-08-13,0.24754763394594187
2016-08-14,0.24940530657768245
2016-08-15,0.2475686594843864
2016-08-16,0.24786355495452878
2016-08-17,0.2513239234685897
2016-08-18,0.24987264871597287
2016-08-19,0.2484358459711074
2016-08-20,0.26608301997184747
2016-08-21,0.2723459601402282
2016-08-22,0.2718929469585418
2016-08-23,0.2717032015323638
2016-08-24,0.2695609018206596
2016-08-25,0.26791873425245283
2016-08-26,0.26694512069225307
2016-08-27,0.27025184631347654
2016-08-28,0.2768964022397995
2016-08-29,0.28128192871809005
2016-08-30,0.29438999891281126
2016-08-31,0.2931694865226745
2016-09-01,0.2917148023843765
2016-09-02,0.2931673780083656
2016-09-03,0.2928119897842407
2016-09-04,0.2915021896362304
2016-09-05,0.28816814720630646
2016-09-06,0.2942655235528946
2016-09-07,0.29253007173538204
2016-09-08,0.28965811580419537
2016-09-09,0.2874292969703674
2016-09-10,0.28839149773120876
2016-09-11,0.2966455623507499
2016-09-12,0.2997715875506401
2016-09-13,0.3016696348786354
2016-09-14,0.30023413598537446
2016-09-15,0.2974170640110969
2016-09-16,0.29915798306465147
2016-09-17,0.3038781717419624
2016-09-18,0.3032865941524505
2016-09-19,0.3039294332265854
2016-09-20,0.3010044693946838
2016-09-21,0.2978334590792655
2016-09-22,0.294621005654335
2016-09-23,0.2969765067100525
2016-09-24,0.295824521780014
2016-09-25,0.29451501965522764
2016-09-26,0.2993088737130165
2016-09-27,0.2986121982336044
2016-09-28,0.306913523375988
2016-09-29,0.30440646111965175
2016-09-30,0.3031634822487831
2016-10-01,0.3000404626131057
2016-10-02,0.297008030116558
2016-10-03,0.29374229609966274
2016-10-04,0.29044631123542786
2016-10-05,0.28721794337034223
2016-10-06,0.2841656163334846
2016-10-07,0.2810908272862434
2016-10-08,0.2779621750116348
2016-10-09,0.27492567151784897
2016-10-10,0.27285242080688477
2016-10-11,0.2703652009367943
2016-10-12,0.26765099614858623
2016-10-13,0.26480902954936025
2016-10-14,0.26201991811394687
2016-10-15,0.2604917891323566
2016-10-16,0.259588723629713
2016-10-17,0.25711213797330856
2016-10-18,0.25465242937207216
2016-10-19,0.25216461643576615
2016-10-20,0.24990800395607943
2016-10-21,0.24779449179768562
2016-10-22,0.24548504874110222
2016-10-23,0.24375307485461234
2016-10-24,0.2416929855942726
2016-10-25,0.2396997198462486
2016-10-26,0.2375877052545547
2016-10-27,0.23541090562939643
2016-10-28,0.2332840360701084
2016-10-29,0.23126008808612822
2016-10-30,0.22958095669746395
2016-10-31,0.22923163771629332
2016-11-01,0.22740126177668568
2016-11-02,0.22567036822438236
2016-11-03,0.22411514520645137
2016-11-04,0.22273885011672973
2016-11-05,0.22131142690777778
2016-11-06,0.2196705728769302
2016-11-07,0.21805080771446222
2016-11-08,0.21653530001640314
2016-11-09,0.21513781920075412
2016-11-10,0.21377882957458494
2016-11-11,0.21244378313422202
2016-11-12,0.2111583188176155
2016-11-13,0.20992157533764835
2016-11-14,0.20874450132250785
2016-11-15,0.20760113075375553
2016-11-16,0.20651751831173898
2016-11-17,0.20548571646213531
2016-11-18,0.2045235518366098
2016-11-19,0.20360988155007356
2016-11-20,0.20269926637411112
2016-11-21,0.20182243101298802
2016-11-22,0.2010113377124071
2016-11-23,0.20025049000978468
2016-11-24,0.1995223719626665
2016-11-25,0.19882333129644392
2016-11-26,0.198146890848875
2016-11-27,0.1975393436849117
2016-11-28,0.19697085767984387
2016-11-29,0.1963877581059932
2016-11-30,0.19582733511924738
2016-12-01,0.19529264867305754
2016-12-02,0.1947887688875198
2016-12-03,0.19430667087435718
2016-12-04,0.19384019188582896
2016-12-05,0.19338654503226277
2016-12-06,0.19295832142233843
2016-12-07,0.1925416979938745
2016-12-08,0.19212549664080142
2016-12-09,0.19172157645225524
2016-12-10,0.1913325391709804
2016-12-11,0.19095827080309385
2016-12-12,0.19059762209653852
2016-12-13,0.1902475170791149
2016-12-14,0.18991972319781775
2016-12-15,0.18961209505796428
2016-12-16,0.189292349666357
2016-12-17,0.18898836746811862
2016-12-18,0.18875580504536627
2016-12-19,0.18851507902145379
2016-12-20,0.18823969066143031
2016-12-21,0.18796056807041167
2016-12-22,0.18769683316349983
2016-12-23,0.18743842318654058
2016-12-24,0.18718114532530306
2016-12-25,0.18693423047661778
2016-12-26,0.18669490925967688
2016-12-27,0.18646188452839846
2016-12-28,0.18623674288392061
2016-12-29,0.18601796030998227
2016-12-30,0.18580323234200474
2016-12-31,0.18559360653162
2017-01-01,0.18538886606693267
2017-01-02,0.1851895175874233
2017-01-03,0.18499562852084636
2017-01-04,0.1848057627677917
2017-01-05,0.1846189688891172
2017-01-06,0.1844356060028076
2017-01-07,0.1842568110674619
2017-01-08,0.18408601619303222
2017-01-09,0.18392101414501663
2017-01-10,0.18375699743628499
2017-01-11,0.18359829783439635
2017-01-12,0.18344339765608306
2017-01-13,0.18328432291746133
2017-01-14,0.18312900811433785
2017-01-15,0.18297734856605524
2017-01-16,0.18282823488116262
2017-01-17,0.18268299400806426
2017-01-18,0.18254223056137558
2017-01-19,0.18240534663200375
2017-01-20,0.18227072544395923
2017-01-21,0.18213345296680922
2017-01-22,0.18199719600379466
2017-01-23,0.1818618148565292
2017-01-24,0.18172825388610364
2017-01-25,0.18159710876643653
2017-01-26,0.1814690295606851
2017-01-27,0.181343525648117
2017-01-28,0.1812206134200096
2017-01-29,0.18109873309731478
2017-01-30,0.18097859434783453
2017-01-31,0.18088395074009894
2017-02-01,0.1807762160897255
2017-02-02,0.1806598901748657
2017-02-03,0.18054449670016762
2017-02-04,0.18042990081012245
2017-02-05,0.18031599447131152
2017-02-06,0.18020316138863557
2017-02-07,0.18009247705340387
2017-02-08,0.17998609468340873
2017-02-09,0.17988477461040014
2017-02-10,0.17981195896863936
2017-02-11,0.17975024469196793
2017-02-12,0.17970466986298558
2017-02-13,0.17965154498815533
2017-02-14,0.17961539477109906
2017-02-15,0.1795660354197025
2017-02-16,0.1794607691466808
2017-02-17,0.17936126701533794
2017-02-18,0.17926384434103962
2017-02-19,0.17916965596377846
2017-02-20,0.17907132841646667
2017-02-21,0.17897095903754232
2017-02-22,0.1788723576813936
2017-02-23,0.17877485491335388
2017-02-24,0.17867753319442264
2017-02-25,0.17858096882700916
2017-02-26,0.17848547026515005
2017-02-27,0.17839100100100033
2017-02-28,0.1782980758696794
2017-03-01,0.17820636443793772
2017-03-02,0.17811762429773803
2017-03-03,0.1780293922871351
2017-03-04,0.1779392413794994
2017-03-05,0.17785106301307674
2017-03-06,0.17777210138738148
2017-03-07,0.17771485596895215
2017-03-08,0.1776336684823036
2017-03-09,0.17754642292857167
2017-03-10,0.17746045552194115
2017-03-11,0.1773762572556734
2017-03-12,0.17729193344712252
2017-03-13,0.1772066324949264
2017-03-14,0.17712284997105593
2017-03-15,0.17703860141336913
2017-03-16,0.17695493511855598
2017-03-17,0.17687155269086358
2017-03-18,0.17678541243076323
2017-03-19,0.17669804506003853
2017-03-20,0.17661168351769446
2017-03-21,0.17652704790234564
2017-03-22,0.17644051313400266
2017-03-23,0.1763539709150791
2017-03-24,0.17626675181090828
2017-03-25,0.17617993950843808
2017-03-26,0.17609598003327845
2017-03-27,0.17601592466235155
2017-03-28,0.17593862190842627
2017-03-29,0.17586124725639815
2017-03-30,0.17578307427465914
2017-03-31,0.1757059752941131
2017-04-01,0.17562983520328995
2017-04-02,0.17555658295750617
2017-04-03,0.17548545859754083
2017-04-04,0.17541554197669024
2017-04-05,0.17534731924533842
2017-04-06,0.17528146393597124
2017-04-07,0.17521307356655597
2017-04-08,0.1751411221921444
2017-04-09,0.17506957314908503
2017-04-10,0.17500068582594389
2017-04-11,0.17493606247007842
2017-04-12,0.17486989982426165
2017-04-13,0.17479824312031267
2017-04-14,0.1747269600629806
2017-04-15,0.17465589977800844
2017-04-16,0.17458730340003964
2017-04-17,0.17452023662626742
2017-04-18,0.17445189356803892
2017-04-19,0.17438337206840512
2017-04-20,0.174314334988594
2017-04-21,0.17424565032124517
2017-04-22,0.17417940422892564
2017-04-23,0.17411473542451855
2017-04-24,0.17404922172427173
2017-04-25,0.1739827863872051
2017-04-26,0.17391687482595442
2017-04-27,0.17386076524853702
2017-04-28,0.17379922643303863
2017-04-29,0.17376431562006472
2017-04-30,0.1737160015851259
2017-05-01,0.17365128248929976
2017-05-02,0.17358713746070858
2017-05-03,0.17352181747555728
2017-05-04,0.17346477732062338
2017-05-05,0.17340376488864415
2017-05-06,0.17333934605121606
2017-05-07,0.17327729351818558
2017-05-08,0.17321524433791635
2017-05-09,0.17315165773034094
2017-05-10,0.17308679223060608
2017-05-11,0.17301944233477115
2017-05-12,0.17295743003487582
2017-05-13,0.17290845029056068
2017-05-14,0.17321529202163216
2017-05-15,0.17320529147982594
2017-05-16,0.17314433492720127
2017-05-17,0.17307098433375356
2017-05-18,0.17299618013203139
2017-05-19,0.17292352542281145
2017-05-20,0.17306222505867477
2017-05-21,0.17316977307200432
2017-05-22,0.17310289591550823
2017-05-23,0.17431852295994754
