Date,LIS_Soil_Moisture_Combined
2015-03-21,0.2704357728362083
2015-03-22,0.2703736901283264
2015-03-23,0.2703104980289936
2015-03-24,0.27024804949760434
2015-03-25,0.2701894968748092
2015-03-26,0.2701295901089906
2015-03-27,0.2700729459524155
2015-03-28,0.2700146213173866
2015-03-29,0.2699568275362253
2015-03-30,0.2698987934738397
2015-03-31,0.2698414724320173
2015-04-01,0.26978503726422787
2015-04-02,0.2697293400764465
2015-04-03,0.2696742828935384
2015-04-04,0.2696361918002367
2015-04-05,0.26958184503018856
2015-04-06,0.2695305712521076
2015-04-07,0.26947681903839105
2015-04-08,0.26942275427281853
2015-04-09,0.2693734925240278
2015-04-10,0.26932176537811753
2015-04-11,0.2692695248872041
2015-04-12,0.2692179854959249
2015-04-13,0.2691679861396551
2015-04-14,0.2691234361380338
2015-04-15,0.269073897600174
2015-04-16,0.2690262526273727
2015-04-17,0.26897659115493294
2015-04-18,0.26892686523497106
2015-04-19,0.2688774347305297
2015-04-20,0.2688290391117334
2015-04-21,0.26878046840429304
2015-04-22,0.2687325023114681
2015-04-23,0.2686869081109762
2015-04-24,0.26863945908844467
2015-04-25,0.26859229207038876
2015-04-26,0.268545426428318
2015-04-27,0.2685005031526088
2015-04-28,0.2684539973735809
2015-04-29,0.2684076309204101
2015-04-30,0.26836859881877895
2015-05-01,0.26836116462945936
2015-05-02,0.26835221685469146
2015-05-03,0.26831230781972404
2015-05-04,0.268280665948987
2015-05-05,0.2682553082704544
2015-05-06,0.2682094059884548
2015-05-07,0.2682155322283506
2015-05-08,0.2682324342429638
2015-05-09,0.2681833490729332
2015-05-10,0.26813412904739375
2015-05-11,0.26808552965521815
2015-05-12,0.2680379588156938
2015-05-13,0.2679909903556108
2015-05-14,0.2679452862590551
2015-05-15,0.26790030188858505
2015-05-16,0.2678544282913208
2015-05-17,0.2678087171167135
2015-05-18,0.26776465214788914
2015-05-19,0.267718594148755
2015-05-20,0.26767269223928447
2015-05-21,0.267627988755703
2015-05-22,0.2675831209868192
2015-05-23,0.2675421051681041
2015-05-24,0.2674987051635981
2015-05-25,0.2674587249755859
2015-05-26,0.26741454303264617
2015-05-27,0.26737064011394973
2015-05-28,0.2673262253403663
2015-05-29,0.26728231087327003
2015-05-30,0.26723928563296795
2015-05-31,0.26721860021352767
2015-06-01,0.2671980030834674
2015-06-02,0.2671761214733124
2015-06-03,0.26715580746531487
2015-06-04,0.2671114649623632
2015-06-05,0.2670670732855796
2015-06-06,0.2670233957469463
2015-06-07,0.26697933301329607
2015-06-08,0.266944707557559
2015-06-09,0.2669140636920929
2015-06-10,0.26687932088971134
2015-06-11,0.2668367188423872
2015-06-12,0.26679613143205644
2015-06-13,0.26675357334315775
2015-06-14,0.2667219817638397
2015-06-15,0.2666800796985626
2015-06-16,0.26668903045356274
2015-06-17,0.26672910526394844
2015-06-18,0.2666926823556423
2015-06-19,0.26664433293044565
2015-06-20,0.26659623086452483
2015-06-21,0.26659160032868384
2015-06-22,0.2665433544665575
2015-06-23,0.26649501062929626
2015-06-24,0.26644707359373565
2015-06-25,0.26641972176730633
2015-06-26,0.2663785122334957
2015-06-27,0.2663282301276922
2015-06-28,0.2662778824567794
2015-06-29,0.26623045839369297
2015-06-30,0.2698069576174021
2015-07-01,0.2708496127277612
2015-07-02,0.27048751153051853
2015-07-03,0.2699671175330877
2015-07-04,0.2695284474641084
2015-07-05,0.26915500462055203
2015-07-06,0.26885596252977845
2015-07-07,0.2686333660036325
2015-07-08,0.2684853125363588
2015-07-09,0.2827108167111873
2015-07-10,0.2854322358965873
2015-07-11,0.2848833069205284
2015-07-12,0.28502822816371914
2015-07-13,0.29775498956441876
2015-07-14,0.29631627649068826
2015-07-15,0.30960434675216675
2015-07-16,0.30857498943805695
2015-07-17,0.3065120130777359
2015-07-18,0.304856975376606
2015-07-19,0.3044968962669372
2015-07-20,0.3029423162341117
2015-07-21,0.30102923363447187
2015-07-22,0.2992895618081093
2015-07-23,0.29772195369005194
2015-07-24,0.2964344218373298
2015-07-25,0.29688510745763774
2015-07-26,0.299006263911724
2015-07-27,0.2974694043397903
2015-07-28,0.2964295178651809
2015-07-29,0.29517242237925523
2015-07-30,0.29754910916090005
2015-07-31,0.2987514391541481
2015-08-01,0.2994206458330154
2015-08-02,0.2985127538442611
2015-08-03,0.2971678704023361
2015-08-04,0.2978371992707253
2015-08-05,0.29894436001777647
2015-08-06,0.29671313613653183
2015-08-07,0.2948468282818794
2015-08-08,0.2932217679917812
2015-08-09,0.30960485041141506
2015-08-10,0.31148186475038525
2015-08-11,0.30956135839223864
2015-08-12,0.3107195049524307
2015-08-13,0.3157588124275207
2015-08-14,0.31815791428089135
2015-08-15,0.3250667095184326
2015-08-16,0.32423758655786505
2015-08-17,0.33287582993507386
2015-08-18,0.33592128604650495
2015-08-19,0.33709547072649004
2015-08-20,0.35798926353454585
2015-08-21,0.371114806830883
2015-08-22,0.3687434375286102
2015-08-23,0.36862525939941404
2015-08-24,0.3660004764795303
2015-08-25,0.36548631489276884
2015-08-26,0.3713177397847175
2015-08-27,0.36714097410440444
2015-08-28,0.3644265115261077
2015-08-29,0.362346513569355
2015-08-30,0.3630818411707878
2015-08-31,0.3607769176363944
2015-09-01,0.36309424936771395
2015-09-02,0.36274896860122674
2015-09-03,0.3640553891658782
2015-09-04,0.37574832439422606
2015-09-05,0.37179808914661405
2015-09-06,0.36882107406854625
2015-09-07,0.3671117275953293
2015-09-08,0.36627405881881714
2015-09-09,0.36254023760557175
2015-09-10,0.3687355130910873
2015-09-11,0.366550712287426
2015-09-12,0.362375445663929
2015-09-13,0.36533524096012115
2015-09-14,0.36320120245218274
2015-09-15,0.3608134463429451
2015-09-16,0.377193608880043
2015-09-17,0.37332750856876373
2015-09-18,0.3686723500490188
2015-09-19,0.3642150998115539
2015-09-20,0.36146978586912154
2015-09-21,0.3588778957724571
2015-09-22,0.35743253529071806
2015-09-23,0.3561411470174789
2015-09-24,0.3535979613661766
2015-09-25,0.3504495114088058
2015-09-26,0.34805881828069685
2015-09-27,0.3643630117177963
2015-09-28,0.36420773565769193
2015-09-29,0.3625990957021713
2015-09-30,0.3669176921248436
2015-10-01,0.36652092039585116
2015-10-02,0.36310142278671265
2015-10-03,0.35982547551393507
2015-10-04,0.3571408078074455
2015-10-05,0.3535126820206642
2015-10-06,0.35184855014085764
2015-10-07,0.3513322293758392
2015-10-08,0.34891021251678467
2015-10-09,0.3457021102309227
2015-10-10,0.34255036860704413
2015-10-11,0.3395116478204727
2015-10-12,0.33665415495634077
2015-10-13,0.33536938577890396
2015-10-14,0.3392165780067443
2015-10-15,0.33714065998792647
2015-10-16,0.3365070685744286
2015-10-17,0.3340257853269577
2015-10-18,0.3314695432782173
2015-10-19,0.3290172517299652
2015-10-20,0.3271463319659233
2015-10-21,0.3273785382509231
2015-10-22,0.32664285004138943
2015-10-23,0.3343543544411659
2015-10-24,0.33319205790758133
2015-10-25,0.33112961202859875
2015-10-26,0.329151239991188
2015-10-27,0.32678258866071697
2015-10-28,0.32459139823913574
2015-10-29,0.3224594160914421
2015-10-30,0.32047374621033664
2015-10-31,0.3186310701072216
2015-11-01,0.3170367874205112
2015-11-02,0.31620498523116114
2015-11-03,0.3166069068014622
2015-11-04,0.3153926387429237
2015-11-05,0.3137125909328461
2015-11-06,0.3121082365512848
2015-11-07,0.3106408156454563
2015-11-08,0.3092698521912098
2015-11-09,0.3079650595784187
2015-11-10,0.30668129697442054
2015-11-11,0.3054781839251518
2015-11-12,0.30437368154525757
2015-11-13,0.3033640630543232
2015-11-14,0.30237101837992664
2015-11-15,0.3013479478657245
2015-11-16,0.3003439478576183
2015-11-17,0.29941089749336236
2015-11-18,0.29852190241217613
2015-11-19,0.2976848363876342
2015-11-20,0.2968751132488251
2015-11-21,0.29611033201217646
2015-11-22,0.2956622309982776
2015-11-23,0.29559649974107743
2015-11-24,0.2950486741960049
2015-11-25,0.29456582516431806
2015-11-26,0.2939975067973136
2015-11-27,0.29335148185491555
2015-11-28,0.2928187534213066
2015-11-29,0.292302269488573
2015-11-30,0.2917736381292343
2015-12-01,0.2912537038326263
2015-12-02,0.29072917625308037
2015-12-03,0.29023104235529895
2015-12-04,0.2897547140717506
2015-12-05,0.2892982721328735
2015-12-06,0.28886285200715067
2015-12-07,0.2884484313428402
2015-12-08,0.288051139563322
2015-12-09,0.28767336532473564
2015-12-10,0.2873171292245388
2015-12-11,0.2869975388050079
2015-12-12,0.2867054373025894
2015-12-13,0.28640861734747886
2015-12-14,0.28612342625856396
2015-12-15,0.2858526803553104
2015-12-16,0.28557531833648675
2015-12-17,0.28528720811009406
2015-12-18,0.2850078448653221
2015-12-19,0.2847388658672571
2015-12-20,0.2844757381826639
2015-12-21,0.28422125801444054
2015-12-22,0.2839745473116636
2015-12-23,0.2837347920984029
2015-12-24,0.2835093986243009
2015-12-25,0.2833306480199098
2015-12-26,0.2831205520778894
2015-12-27,0.2830240409821272
2015-12-28,0.2834799826145172
2015-12-29,0.2833015106618404
2015-12-30,0.28307524323463434
2015-12-31,0.2828621596097946
2016-01-01,0.2826334699988365
2016-01-02,0.28244779631495476
2016-01-03,0.2822923116385937
2016-01-04,0.2827995993196964
2016-01-05,0.28279837295413013
2016-01-06,0.2825429141521454
2016-01-07,0.2822966173291206
2016-01-08,0.28205917999148367
2016-01-09,0.2818301871418952
2016-01-10,0.28160892277956007
2016-01-11,0.2813940085470676
2016-01-12,0.281194095686078
2016-01-13,0.28108350597321985
2016-01-14,0.28097667247056957
2016-01-15,0.2807825081050396
2016-01-16,0.2805923897773027
2016-01-17,0.2804034687578678
2016-01-18,0.2802209019660949
2016-01-19,0.2800455540418625
2016-01-20,0.27988293729722497
2016-01-21,0.27977615036070347
2016-01-22,0.2796830434352159
2016-01-23,0.2795221548527479
2016-01-24,0.2793549098074436
2016-01-25,0.27919876724481585
2016-01-26,0.27904725112020967
2016-01-27,0.27894347719848156
2016-01-28,0.2789895053952932
2016-01-29,0.2788367725908756
2016-01-30,0.2786777518689632
2016-01-31,0.27852232977747915
2016-02-01,0.278373509645462
2016-02-02,0.27822659052908416
2016-02-03,0.27808164618909353
2016-02-04,0.27794120050966736
2016-02-05,0.2778047114610671
2016-02-06,0.2776971496641636
2016-02-07,0.277590337395668
2016-02-08,0.27746047899127
2016-02-09,0.27733165249228475
2016-02-10,0.2772090602666139
2016-02-11,0.27708779424428936
2016-02-12,0.27697989679872986
2016-02-13,0.27689025253057475
2016-02-14,0.2767914071679115
2016-02-15,0.27667270898818963
2016-02-16,0.27655574008822437
2016-02-17,0.27643970176577565
2016-02-18,0.2763250324875116
2016-02-19,0.27621200568974014
2016-02-20,0.27610873728990554
2016-02-21,0.27607247717678546
2016-02-22,0.2759764142334461
2016-02-23,0.27586746513843535
2016-02-24,0.27576189674437046
2016-02-25,0.2756587404757738
2016-02-26,0.2755582373589277
2016-02-27,0.2754630289971828
2016-02-28,0.275377257168293
2016-02-29,0.2752987287938594
2016-03-01,0.27528179213404647
2016-03-02,0.27523767575621605
2016-03-03,0.27513618841767307
2016-03-04,0.2750361919403076
2016-03-05,0.27494945451617236
2016-03-06,0.27485534884035584
2016-03-07,0.2747845780104399
2016-03-08,0.27468798942863937
2016-03-09,0.274590403586626
2016-03-10,0.27449391074478624
2016-03-11,0.274397149682045
2016-03-12,0.274302339553833
2016-03-13,0.2742088422179222
2016-03-14,0.2741171173751354
2016-03-15,0.2740265987813472
2016-03-16,0.2739389676600694
2016-03-17,0.2738523695617914
2016-03-18,0.2737668149173259
2016-03-19,0.273683476448059
2016-03-20,0.2736024610698223
2016-03-21,0.27352247908711436
2016-03-22,0.27344379797577856
2016-03-23,0.273370561003685
2016-03-24,0.2732929445803165
2016-03-25,0.2732195910066366
2016-03-26,0.2731414869427681
2016-03-27,0.2730667684227228
2016-03-28,0.2730092842131853
2016-03-29,0.27293713949620724
2016-03-30,0.2728675622493028
2016-03-31,0.2728082351386547
2016-04-01,0.2727605070918798
2016-04-02,0.2726908028125763
2016-04-03,0.2726187795400619
2016-04-04,0.27254680544137955
2016-04-05,0.27247855104506014
2016-04-06,0.27242027670145036
2016-04-07,0.2723497714847326
2016-04-08,0.2722804307937622
2016-04-09,0.27221412025392056
2016-04-10,0.27215485163033004
2016-04-11,0.2720940295606851
2016-04-12,0.2720337208360433
2016-04-13,0.27198571190237997
2016-04-14,0.27192535176873206
2016-04-15,0.27187186777591704
2016-04-16,0.27181962765753265
2016-04-17,0.2717719584703445
2016-04-18,0.2717120055109262
2016-04-19,0.27164869569241995
2016-04-20,0.2715920522809028
2016-04-21,0.27153111547231673
2016-04-22,0.2714711297303438
2016-04-23,0.27141040116548537
2016-04-24,0.27135590612888333
2016-04-25,0.2713193334639072
2016-04-26,0.27126018591225143
2016-04-27,0.2712004542350769
2016-04-28,0.2711431100964546
2016-04-29,0.2710863277316093
2016-04-30,0.27107128165662286
2016-05-01,0.2710864041000604
2016-05-02,0.2710398882627487
2016-05-03,0.2709974113851785
2016-05-04,0.2709432225674391
2016-05-05,0.27088523656129837
2016-05-06,0.2708524391055107
2016-05-07,0.2708272900432348
2016-05-08,0.27083330005407336
2016-05-09,0.2707885820418596
2016-05-10,0.2707464549690485
2016-05-11,0.2710863951593637
2016-05-12,0.27104783989489073
2016-05-13,0.27100150622427455
2016-05-14,0.27092400826513763
2016-05-15,0.2708457231521606
2016-05-16,0.2707935363054275
2016-05-17,0.2707588043063879
2016-05-18,0.27070561461150644
2016-05-19,0.27065460160374644
2016-05-20,0.2705876845866442
2016-05-21,0.270526322722435
2016-05-22,0.27045277953147884
2016-05-23,0.27038366347551346
2016-05-24,0.2703127220273017
2016-05-25,0.2702440872788429
2016-05-26,0.2701773829758167
2016-05-27,0.2702754240483045
2016-05-28,0.27093420289456843
2016-05-29,0.2713358230888843
2016-05-30,0.2712640579789876
2016-05-31,0.27116319350898266
2016-06-01,0.2711358297616243
2016-06-02,0.2710288282483816
2016-06-03,0.2708842266350984
2016-06-04,0.2707397852092981
2016-06-05,0.2706090547144413
2016-06-06,0.2704855762422084
2016-06-07,0.27036994844675055
2016-06-08,0.2702634572982788
2016-06-09,0.270156280696392
2016-06-10,0.270053892955184
2016-06-11,0.2699582695960998
2016-06-12,0.2698762111365795
2016-06-13,0.26980749182403085
2016-06-14,0.26973881386220455
2016-06-15,0.2696519959717989
2016-06-16,0.26956777311861513
2016-06-17,0.2694867260754108
2016-06-18,0.2694067627191543
2016-06-19,0.2693272415548562
2016-06-20,0.26924744956195357
2016-06-21,0.26916749477386476
2016-06-22,0.269088764488697
2016-06-23,0.2690117858350276
2016-06-24,0.26894931495189667
2016-06-25,0.26895459964871404
2016-06-26,0.2689393956214189
2016-06-27,0.26908499002456665
2016-06-28,0.27339631505310535
2016-06-29,0.27280976399779316
2016-06-30,0.27312622923742635
2016-07-01,0.2734426944770596
2016-07-02,0.27375915971669285
2016-07-03,0.27407562495632604
2016-07-04,0.2743920901959592
2016-07-05,0.27470855543559247
2016-07-06,0.27502502067522566
2016-07-07,0.27534148591485885
2016-07-08,0.2756579511544921
2016-07-09,0.27597441639412534
2016-07-10,0.27629088163375853
2016-07-11,0.2766073468733917
2016-07-12,0.27692381211302497
2016-07-13,0.27724027735265816
2016-07-14,0.27755674259229135
2016-07-15,0.2778732078319246
2016-07-16,0.2781896730715578
2016-07-17,0.278506138311191
2016-07-18,0.2788226035508242
2016-07-19,0.27913906879045747
2016-07-20,0.27945553403009066
2016-07-21,0.27977199926972385
2016-07-22,0.28318766057491296
2016-07-23,0.2832882262766361
2016-07-24,0.3061472669243812
2016-07-25,0.3139298439025878
2016-07-26,0.3121640145778656
2016-07-27,0.3114798218011856
2016-07-28,0.31085975021123885
2016-07-29,0.3109774902462959
2016-07-30,0.31754366904497144
2016-07-31,0.3235825270414352
2016-08-01,0.32157174795866006
2016-08-02,0.32016041129827494
2016-08-03,0.31789045333862304
2016-08-04,0.31611019819974895
2016-08-05,0.3145485162734985
2016-08-06,0.3137090682983398
2016-08-07,0.31214700341224666
2016-08-08,0.31002605706453323
2016-08-09,0.30790669769048684
2016-08-10,0.30624368265271185
2016-08-11,0.31648895889520645
2016-08-12,0.31963734775781627
2016-08-13,0.3178367018699646
2016-08-14,0.31736357957124706
2016-08-15,0.31473539024591446
2016-08-16,0.3153584778308868
2016-08-17,0.3195286199450492
2016-08-18,0.31730963587760924
2016-08-19,0.3158733457326889
2016-08-20,0.31839872896671295
2016-08-21,0.32317576110363005
2016-08-22,0.3243734791874885
2016-08-23,0.3265298008918762
2016-08-24,0.32408594042062755
2016-08-25,0.32188424468040455
2016-08-26,0.3200274974107742
2016-08-27,0.3202095925807953
2016-08-28,0.3235668286681175
2016-08-29,0.325261378288269
2016-08-30,0.34221636503934855
2016-08-31,0.3407075271010399
2016-09-01,0.34598917365074155
2016-09-02,0.3476275533437729
2016-09-03,0.34569783061742776
2016-09-04,0.34399726539850234
2016-09-05,0.34102862924337385
2016-09-06,0.34892248958349226
2016-09-07,0.3477471604943275
2016-09-08,0.3448218986392021
2016-09-09,0.3420808225870132
2016-09-10,0.34037488102912905
2016-09-11,0.3484970837831497
2016-09-12,0.34760465025901793
2016-09-13,0.35723619908094406
2016-09-14,0.357276938855648
2016-09-15,0.3539076134562492
2016-09-16,0.35237763822078705
2016-09-17,0.3515081167221069
2016-09-18,0.3535020843148231
2016-09-19,0.35117554366588594
2016-09-20,0.3486878290772438
2016-09-21,0.3459474965929985
2016-09-22,0.342856715619564
2016-09-23,0.344005075097084
2016-09-24,0.3436574533581733
2016-09-25,0.34231556206941605
2016-09-26,0.34434491544961926
2016-09-27,0.3420070320367813
2016-09-28,0.3575858011841774
2016-09-29,0.3568306431174278
2016-09-30,0.35904111415147777
2016-10-01,0.3560863479971885
2016-10-02,0.35255209058523174
2016-10-03,0.3490020468831062
2016-10-04,0.34571420550346366
2016-10-05,0.34258723109960554
2016-10-06,0.33971235603094097
2016-10-07,0.33682568371295923
2016-10-08,0.33397527039051056
2016-10-09,0.3312840469181538
2016-10-10,0.32873639389872544
2016-10-11,0.32629647478461266
2016-10-12,0.3239876419305801
2016-10-13,0.3217207640409469
2016-10-14,0.31951196193695064
2016-10-15,0.317438169568777
2016-10-16,0.31556487977504727
2016-10-17,0.31367490664124487
2016-10-18,0.31188711524009705
2016-10-19,0.31015437021851533
2016-10-20,0.30856993868947025
2016-10-21,0.30707586780190466
2016-10-22,0.30555183514952655
2016-10-23,0.3041193410754204
2016-10-24,0.30280067846179004
2016-10-25,0.3015809237957
2016-10-26,0.3004084795713424
2016-10-27,0.2992682658135891
2016-10-28,0.29822561815381043
2016-10-29,0.2972938299179077
2016-10-30,0.29660208001732824
2016-10-31,0.2975161798298358
2016-11-01,0.2965952724218368
2016-11-02,0.2957072779536247
2016-11-03,0.2948798224329948
2016-11-04,0.29416451677680017
2016-11-05,0.2935615614056587
2016-11-06,0.292900824919343
2016-11-07,0.29225600287318226
2016-11-08,0.2916592691093683
2016-11-09,0.29111783765256405
2016-11-10,0.29062316752970213
2016-11-11,0.2901731200516224
2016-11-12,0.28974318318068976
2016-11-13,0.28930473178625105
2016-11-14,0.28889940492808813
2016-11-15,0.2885384559631347
2016-11-16,0.28830171227455137
2016-11-17,0.28805803954601283
2016-11-18,0.2877735532820224
2016-11-19,0.28747771084308615
2016-11-20,0.2871881213039159
2016-11-21,0.28690731972455974
2016-11-22,0.2866389732807874
2016-11-23,0.2863833975046873
2016-11-24,0.2861433248966932
2016-11-25,0.28591639287769793
2016-11-26,0.2856989085674285
2016-11-27,0.2854862239211797
2016-11-28,0.2852795112878084
2016-11-29,0.2850786820054054
2016-11-30,0.28488314300775525
2016-12-01,0.2846931017935276
2016-12-02,0.28450941294431686
2016-12-03,0.2843310102820396
2016-12-04,0.28415693938732145
2016-12-05,0.2839862808585166
2016-12-06,0.2838188786059618
2016-12-07,0.28365509472787376
2016-12-08,0.28349440246820445
2016-12-09,0.28333671055734155
2016-12-10,0.2831821333616972
2016-12-11,0.28303328938782213
2016-12-12,0.28288427367806435
2016-12-13,0.28273682631552216
2016-12-14,0.2825923565775156
2016-12-15,0.2825157210230827
2016-12-16,0.2823725070804357
2016-12-17,0.28223126418888567
2016-12-18,0.2821015764027833
2016-12-19,0.2819698788225651
2016-12-20,0.2818347841501236
2016-12-21,0.281700424849987
2016-12-22,0.28156893253326415
2016-12-23,0.28143914379179474
2016-12-24,0.28131062686443326
2016-12-25,0.2811869747936725
2016-12-26,0.2810617633163929
2016-12-27,0.2809382282197475
2016-12-28,0.28081635795533655
2016-12-29,0.28069618120789525
2016-12-30,0.2805776637047529
2016-12-31,0.28046064972877494
2017-01-01,0.28034501224756236
2017-01-02,0.2802306849509477
2017-01-03,0.2801176812499761
2017-01-04,0.2800058141350746
2017-01-05,0.2798950541764497
2017-01-06,0.2797854177653789
2017-01-07,0.27967680245637894
2017-01-08,0.2795694675296545
2017-01-09,0.2794647745788097
2017-01-10,0.27936263009905815
2017-01-11,0.27926134578883643
2017-01-12,0.2791608475148677
2017-01-13,0.27905774191021915
2017-01-14,0.27895552031695836
2017-01-15,0.27885434962809086
2017-01-16,0.2787541892379522
2017-01-17,0.27865662574768063
2017-01-18,0.27856080420315266
2017-01-19,0.2784650072455406
2017-01-20,0.2783690057694912
2017-01-21,0.2782786380499601
2017-01-22,0.27818653024733064
2017-01-23,0.27809982821345325
2017-01-24,0.2780050817877054
2017-01-25,0.27791099622845644
2017-01-26,0.27782949507236476
2017-01-27,0.2777420520782471
2017-01-28,0.27767052352428434
2017-01-29,0.27757786624133585
2017-01-30,0.2774875521659851
2017-01-31,0.2773987766355276
2017-02-01,0.2773083709180355
2017-02-02,0.27721854150295255
2017-02-03,0.2771295733749866
2017-02-04,0.2770411733537912
2017-02-05,0.27695367559790607
2017-02-06,0.27686683423817154
2017-02-07,0.27678081728518006
2017-02-08,0.27669538781046865
2017-02-09,0.276616733148694
2017-02-10,0.27656461894512174
2017-02-11,0.2765556834638119
2017-02-12,0.27655643224716187
2017-02-13,0.2764755118638277
2017-02-14,0.27641552612185477
2017-02-15,0.27633498460054395
2017-02-16,0.2762442052364349
2017-02-17,0.2761558730155229
2017-02-18,0.2760793305933475
2017-02-19,0.27608587965369225
2017-02-20,0.27600032649934286
2017-02-21,0.2759093303233385
2017-02-22,0.2758199967443943
2017-02-23,0.27573154568672176
2017-02-24,0.2756442349404096
2017-02-25,0.2755584131926298
2017-02-26,0.275473516061902
2017-02-27,0.27539004087448116
2017-02-28,0.2753080368041992
2017-03-01,0.27522615343332285
2017-03-02,0.2751450929790735
2017-03-03,0.27506478540599344
2017-03-04,0.27498539648950093
2017-03-05,0.2749068535864353
2017-03-06,0.27487930022180074
2017-03-07,0.27483916878700254
2017-03-08,0.27475937530398364
2017-03-09,0.2746801707893609
2017-03-10,0.2746018677949905
2017-03-11,0.2745243176817894
2017-03-12,0.2744472250342369
2017-03-13,0.2743709910660982
2017-03-14,0.27429605275392527
2017-03-15,0.27422162182629106
2017-03-16,0.2741551212966442
2017-03-17,0.2740904923528432
2017-03-18,0.2740184016525745
2017-03-19,0.27394576482474803
2017-03-20,0.27387377172708505
2017-03-21,0.2738026186823845
2017-03-22,0.27373435348272324
2017-03-23,0.2736650723963976
2017-03-24,0.27359486408531664
2017-03-25,0.27354432232677933
2017-03-26,0.2734772343188524
2017-03-27,0.27340821735560894
2017-03-28,0.273339868709445
2017-03-29,0.27327228076755994
2017-03-30,0.273205217719078
2017-03-31,0.27313821390271187
2017-04-01,0.2730714742094278
2017-04-02,0.2730055879801512
2017-04-03,0.27294022142887114
2017-04-04,0.2728751275688409
2017-04-05,0.2728105846792459
2017-04-06,0.2727467495948076
2017-04-07,0.27268321774899956
2017-04-08,0.2726197339594364
2017-04-09,0.2725616797804832
2017-04-10,0.27252380661666387
2017-04-11,0.2724918328225613
2017-04-12,0.27245016545057293
2017-04-13,0.27240617498755454
2017-04-14,0.2723419535905123
2017-04-15,0.27227783426642416
2017-04-16,0.27221425026655194
2017-04-17,0.2721511039882898
2017-04-18,0.27208861298859116
2017-04-19,0.27202626466751095
2017-04-20,0.27196421213448047
2017-04-21,0.27190266028046606
2017-04-22,0.27184165827929974
2017-04-23,0.2717811949551105
2017-04-24,0.27172094583511347
2017-04-25,0.27166111283004285
2017-04-26,0.2716018300503492
2017-04-27,0.27154432199895373
2017-04-28,0.27148679234087464
2017-04-29,0.27142818830907345
2017-04-30,0.2713698964565992
2017-05-01,0.2713777668774128
2017-05-02,0.27133137620985504
2017-05-03,0.27127223722636695
2017-05-04,0.2712150335311889
2017-05-05,0.2714455779641866
2017-05-06,0.2714176185429096
2017-05-07,0.27137477397918697
2017-05-08,0.2713070929050445
2017-05-09,0.2713085453957319
2017-05-10,0.2712406601756811
2017-05-11,0.27116797901690004
2017-05-12,0.27110145576298234
2017-05-13,0.27103925645351407
2017-05-14,0.27097444832324974
2017-05-15,0.27126331962645045
2017-05-16,0.27142970524728294
2017-05-17,0.27134201601147645
2017-05-18,0.2712458234280347
2017-05-19,0.27115776352584353
2017-05-20,0.27107935063540933
2017-05-21,0.2709969576448202
2017-05-22,0.27091116607189175
2017-05-23,0.2708313226699829
2017-05-24,0.2714946128427982
