Date,LIS_Soil_Moisture_Combined
2015-04-14,0.13555624578148123
2015-04-15,0.13548132516443728
2015-04-16,0.13540887087583536
2015-04-17,0.13533588163554666
2015-04-18,0.13526329770684237
2015-04-19,0.13518891520798204
2015-04-20,0.13511746004223818
2015-04-21,0.1350483704358339
2015-04-22,0.13497860264033074
2015-04-23,0.13491148389875887
2015-04-24,0.1348481899127364
2015-04-25,0.1347835497930646
2015-04-26,0.13471427187323565
2015-04-27,0.13464556895196433
2015-04-28,0.13457729537039992
2015-04-29,0.13451053760945791
2015-04-30,0.1344499979168176
2015-05-01,0.13439595773816107
2015-05-02,0.13433186896145338
2015-05-03,0.13426678888499732
2015-05-04,0.1342348931357264
2015-05-05,0.13425358720123765
2015-05-06,0.13425720073282713
2015-05-07,0.13426106646656982
2015-05-08,0.1341994483023881
2015-05-09,0.13413341157138342
2015-05-10,0.1340642943978309
2015-05-11,0.1339969366788864
2015-05-12,0.13393193837255235
2015-05-13,0.13386806100606916
2015-05-14,0.1338045503944158
2015-05-15,0.13374644741415972
2015-05-16,0.13368909675627944
2015-05-17,0.1336265811696648
2015-05-18,0.1335632141679525
2015-05-19,0.1334966156631708
2015-05-20,0.1334292065352201
2015-05-21,0.1333619318902492
2015-05-22,0.13337254077196115
2015-05-23,0.13331989757716656
2015-05-24,0.13324671965092416
2015-05-25,0.13317394312471148
2015-05-26,0.1330993242561817
2015-05-27,0.1330251302570104
2015-05-28,0.13295052088797088
2015-05-29,0.1328789077699184
2015-05-30,0.13281160220503802
2015-05-31,0.1327452942728996
2015-06-01,0.13267571609467266
2015-06-02,0.1326572554185986
2015-06-03,0.13270692527294153
2015-06-04,0.13261960893869393
2015-06-05,0.1325309943407774
2015-06-06,0.13244281932711593
2015-06-07,0.13235550373792643
2015-06-08,0.13226842116564508
2015-06-09,0.1321836855262518
2015-06-10,0.13295557349920267
2015-06-11,0.13287369646131986
2015-06-12,0.13276118561625477
2015-06-13,0.13263919465243815
2015-06-14,0.1325179960578679
2015-06-15,0.1323975265026092
2015-06-16,0.1333939414471388
2015-06-17,0.1337248213589191
2015-06-18,0.1335547104477882
2015-06-19,0.13331243619322772
2015-06-20,0.13359236381947992
2015-06-21,0.1401613391935825
2015-06-22,0.13923003450036048
2015-06-23,0.13849363848567006
2015-06-24,0.13798477649688712
2015-06-25,0.13741824626922602
2015-06-26,0.13691682778298853
2015-06-27,0.13642090223729608
2015-06-28,0.13595943748950956
2015-06-29,0.13558375760912889
2015-06-30,0.13689457885920994
2015-07-01,0.14380142763257026
2015-07-02,0.1436211802065372
2015-07-03,0.14264600723981852
2015-07-04,0.1417718756943941
2015-07-05,0.1409528814256191
2015-07-06,0.14028448611497876
2015-07-07,0.13975735753774637
2015-07-08,0.14033263176679608
2015-07-09,0.15613161846995346
2015-07-10,0.1586895510554313
2015-07-11,0.15802613273262972
2015-07-12,0.15688000321388243
2015-07-13,0.15702791959047316
2015-07-14,0.15595126003026963
2015-07-15,0.16392593383789056
2015-07-16,0.16298382282257076
2015-07-17,0.16134212017059324
2015-07-18,0.15988003388047214
2015-07-19,0.1659256540238857
2015-07-20,0.16553551554679868
2015-07-21,0.16356529891490934
2015-07-22,0.16208926066756246
2015-07-23,0.16040270105004303
2015-07-24,0.1588189356029033
2015-07-25,0.16308246999979015
2015-07-26,0.17133225277066227
2015-07-27,0.1697341725230217
2015-07-28,0.17242103815078735
2015-07-29,0.17120209336280817
2015-07-30,0.17222302109003063
2015-07-31,0.17270414009690277
2015-08-01,0.17089459672570223
2015-08-02,0.17024857699871063
2015-08-03,0.16878308057785027
2015-08-04,0.17525623515248295
2015-08-05,0.17410709112882614
2015-08-06,0.17185673415660854
2015-08-07,0.1699086233973503
2015-08-08,0.1682067438960075
2015-08-09,0.16874141171574591
2015-08-10,0.1686906576156616
2015-08-11,0.1675183095037937
2015-08-12,0.17227679863572115
2015-08-13,0.19080084413290022
2015-08-14,0.19679938107728956
2015-08-15,0.20780074745416635
2015-08-16,0.20687009841203685
2015-08-17,0.21830458790063856
2015-08-18,0.2197201341390609
2015-08-19,0.2175010964274406
2015-08-20,0.2185622826218605
2015-08-21,0.23039665520191188
2015-08-22,0.23114999830722807
2015-08-23,0.2358139395713806
2015-08-24,0.23417051434516906
2015-08-25,0.23734974116086954
2015-08-26,0.2457859545946121
2015-08-27,0.24265582412481307
2015-08-28,0.24293324202299116
2015-08-29,0.24368528574705117
2015-08-30,0.24831994622945783
2015-08-31,0.2464152351021766
2015-09-01,0.24515481740236283
2015-09-02,0.24475957602262494
2015-09-03,0.2451758742332458
2015-09-04,0.2546052232384681
2015-09-05,0.25164199173450463
2015-09-06,0.2498118683695793
2015-09-07,0.24845061004161834
2015-09-08,0.24747610092163083
2015-09-09,0.2453978471457958
2015-09-10,0.25956409275531767
2015-09-11,0.2597176060080528
2015-09-12,0.25671731978654855
2015-09-13,0.26945259273052213
2015-09-14,0.2686554685235023
2015-09-15,0.2657166630029678
2015-09-16,0.2700285971164703
2015-09-17,0.2670962616801262
2015-09-18,0.2636336624622345
2015-09-19,0.2601414576172828
2015-09-20,0.2569396547973156
2015-09-21,0.2543162316083908
2015-09-22,0.25309157669544213
2015-09-23,0.25356191247701637
2015-09-24,0.25707043856382367
2015-09-25,0.25491348206996917
2015-09-26,0.25272583216428757
2015-09-27,0.2610957637429237
2015-09-28,0.26162786483764644
2015-09-29,0.26204903423786163
2015-09-30,0.28401093780994413
2015-10-01,0.2858182534575462
2015-10-02,0.28291911929845803
2015-10-03,0.27948809117078777
2015-10-04,0.27645740360021587
2015-10-05,0.2729863256216049
2015-10-06,0.27377901971340174
2015-10-07,0.27588258534669874
2015-10-08,0.2743113458156585
2015-10-09,0.2713373214006424
2015-10-10,0.2683072552084923
2015-10-11,0.2650457128882408
2015-10-12,0.2619225367903709
2015-10-13,0.2595985673367977
2015-10-14,0.2592979043722153
2015-10-15,0.2567711561918259
2015-10-16,0.2558234721422195
2015-10-17,0.2532403603196144
2015-10-18,0.2505448594689369
2015-10-19,0.24784290045499802
2015-10-20,0.24539716169238088
2015-10-21,0.24562092199921606
2015-10-22,0.2446288339793682
2015-10-23,0.2506621465086937
2015-10-24,0.24900991469621653
2015-10-25,0.24724637195467944
2015-10-26,0.24556680321693414
2015-10-27,0.24327950030565257
2015-10-28,0.24110179916024208
2015-10-29,0.2388119608163833
2015-10-30,0.23661422282457348
2015-10-31,0.23459733501076696
2015-11-01,0.2336484864354133
2015-11-02,0.23215773552656171
2015-11-03,0.230946572124958
2015-11-04,0.22932064384222028
2015-11-05,0.22744474634528156
2015-11-06,0.22560018897056575
2015-11-07,0.22386187985539435
2015-11-08,0.22219183444976806
2015-11-09,0.22054680883884425
2015-11-10,0.21894200146198267
2015-11-11,0.21736751794815062
2015-11-12,0.21587920337915414
2015-11-13,0.21448126435279843
2015-11-14,0.21305036991834633
2015-11-15,0.211567136645317
2015-11-16,0.2100878849625587
2015-11-17,0.20883966088294978
2015-11-18,0.20758489072322842
2015-11-19,0.20628662109374996
2015-11-20,0.20508328974246975
2015-11-21,0.20386765226721754
2015-11-22,0.20275254920125002
2015-11-23,0.20181545242667198
2015-11-24,0.20073944628238674
2015-11-25,0.1996322318911552
2015-11-26,0.19853016883134839
2015-11-27,0.19748525172471992
2015-11-28,0.19648396298289297
2015-11-29,0.19549720287322994
2015-11-30,0.1945143856108188
2015-12-01,0.1935510478913784
2015-12-02,0.1926280848681926
2015-12-03,0.19174512848258016
2015-12-04,0.1908853322267532
2015-12-05,0.190040223672986
2015-12-06,0.18923050463199612
2015-12-07,0.18847575485706325
2015-12-08,0.18773712106049056
2015-12-09,0.1870082516223192
2015-12-10,0.18629897683858868
2015-12-11,0.18569786101579663
2015-12-12,0.18512541204690927
2015-12-13,0.18451395146548744
2015-12-14,0.18394664004445074
2015-12-15,0.18339316397905348
2015-12-16,0.18281695768237113
2015-12-17,0.18221294581890102
2015-12-18,0.18162503652274609
2015-12-19,0.18106050640344612
2015-12-20,0.1805082894861698
2015-12-21,0.1799826852977275
2015-12-22,0.1794719472527504
2015-12-23,0.17896822206676005
2015-12-24,0.17846955507993698
2015-12-25,0.17797644734382623
2015-12-26,0.1774870682507753
2015-12-27,0.1770817548036575
2015-12-28,0.1780520364642143
2015-12-29,0.177839820459485
2015-12-30,0.1772859655320644
2015-12-31,0.17677075155079358
2016-01-01,0.17626870833337305
2016-01-02,0.1758084639906883
2016-01-03,0.17542386315762992
2016-01-04,0.17524993829429145
2016-01-05,0.17509912103414535
2016-01-06,0.17467061728239056
2016-01-07,0.17424105852842328
2016-01-08,0.17381592094898218
2016-01-09,0.1733982112258672
2016-01-10,0.1729844823479652
2016-01-11,0.1725746020674705
2016-01-12,0.17218907624483104
2016-01-13,0.17182978726923462
2016-01-14,0.17146899625658985
2016-01-15,0.1711063798516988
2016-01-16,0.17074275501072406
2016-01-17,0.17037371098995205
2016-01-18,0.17001520693302152
2016-01-19,0.16966661773622033
2016-01-20,0.16932064257562157
2016-01-21,0.1689976062625646
2016-01-22,0.16868927255272861
2016-01-23,0.16835187971591944
2016-01-24,0.1680096015334129
2016-01-25,0.16767728850245472
2016-01-26,0.1673540916293859
2016-01-27,0.16709065511822696
2016-01-28,0.16711635179817672
2016-01-29,0.16681363694369788
2016-01-30,0.166482201591134
2016-01-31,0.1661519646644592
2016-02-01,0.16583335250616066
2016-02-02,0.16551548913121222
2016-02-03,0.1652001857757568
2016-02-04,0.16489672549068926
2016-02-05,0.16460410431027406
2016-02-06,0.16432132497429847
2016-02-07,0.16403620913624756
2016-02-08,0.16374781057238574
2016-02-09,0.16346104890108104
2016-02-10,0.1631910480558872
2016-02-11,0.16293024532496925
2016-02-12,0.16268795654177662
2016-02-13,0.16241837404668327
2016-02-14,0.16215167865157123
2016-02-15,0.16189035959541792
2016-02-16,0.16163235083222385
2016-02-17,0.1613730974495411
2016-02-18,0.16111236140131943
2016-02-19,0.16085477918386454
2016-02-20,0.16062586531043047
2016-02-21,0.16043620556592936
2016-02-22,0.16018949598073956
2016-02-23,0.15994026809930798
2016-02-24,0.15969810746610158
2016-02-25,0.15946246385574336
2016-02-26,0.15923118852078907
2016-02-27,0.15900442376732826
2016-02-28,0.15877037867903704
2016-02-29,0.1585294336080551
2016-03-01,0.15833284445106982
2016-03-02,0.15813788585364813
2016-03-03,0.15790298879146572
2016-03-04,0.15766852423548694
2016-03-05,0.15744237191975113
2016-03-06,0.15721504017710686
2016-03-07,0.15698723047971722
2016-03-08,0.15676009170711036
2016-03-09,0.15653281547129153
2016-03-10,0.15630664713680742
2016-03-11,0.15607514157891267
2016-03-12,0.15584404990077014
2016-03-13,0.15561477579176422
2016-03-14,0.15538811385631557
2016-03-15,0.1551681939512491
2016-03-16,0.1549570426344871
2016-03-17,0.1547484308481216
2016-03-18,0.1545414678752422
2016-03-19,0.15434143170714376
2016-03-20,0.1541525343433022
2016-03-21,0.1539689917117357
2016-03-22,0.1537824060767889
2016-03-23,0.15359318554401394
2016-03-24,0.15341607220470901
2016-03-25,0.1533371020108461
2016-03-26,0.15314731374382967
2016-03-27,0.1529614400118589
2016-03-28,0.15278317071497438
2016-03-29,0.15261950120329854
2016-03-30,0.1524582020938396
2016-03-31,0.15228735916316505
2016-04-01,0.1521200781688094
2016-04-02,0.151955721527338
2016-04-03,0.15179322045296426
2016-04-04,0.15163580346852534
2016-04-05,0.15148428343236445
2016-04-06,0.1513341788202524
2016-04-07,0.15118148960173128
2016-04-08,0.1510321110486984
2016-04-09,0.1508906405419111
2016-04-10,0.150749747082591
2016-04-11,0.15061553716659545
2016-04-12,0.15048512667417524
2016-04-13,0.1503584630787372
2016-04-14,0.15025169420987367
2016-04-15,0.15014440435916182
2016-04-16,0.1500237014144659
2016-04-17,0.1499030232429504
2016-04-18,0.14978562816977495
2016-04-19,0.1496668096631765
2016-04-20,0.14955416135489938
2016-04-21,0.14944475330412382
2016-04-22,0.14933762513101098
2016-04-23,0.14922865759581322
2016-04-24,0.1491254802793264
2016-04-25,0.14902483932673927
2016-04-26,0.1489096652716398
2016-04-27,0.14879815019667142
2016-04-28,0.14868559725582595
2016-04-29,0.14857140295207494
2016-04-30,0.14846476204693315
2016-05-01,0.14836187493056055
2016-05-02,0.14826318081468337
2016-05-03,0.1481620738282799
2016-05-04,0.14805637914687392
2016-05-05,0.1479526031762361
2016-05-06,0.14815661460161206
2016-05-07,0.14832844212651247
2016-05-08,0.14820622056722638
2016-05-09,0.1480869486927986
2016-05-10,0.1479722015559673
2016-05-11,0.1478574953973293
2016-05-12,0.14774479009211056
2016-05-13,0.14763554371893403
2016-05-14,0.14752524122595786
2016-05-15,0.14741458147764203
2016-05-16,0.14730187021195887
2016-05-17,0.14718614183366296
2016-05-18,0.14707595854997632
2016-05-19,0.14696245901286595
2016-05-20,0.14684239104390143
2016-05-21,0.1467210542410612
2016-05-22,0.1465990401804447
2016-05-23,0.1464772474020719
2016-05-24,0.14635708257555957
2016-05-25,0.14623585287481544
2016-05-26,0.14611608348786825
2016-05-27,0.14691676609218116
2016-05-28,0.1471429727971553
2016-05-29,0.1469641726464033
2016-05-30,0.14678147286176677
2016-05-31,0.14660279937088486
2016-06-01,0.1464730896055698
2016-06-02,0.1469156768172979
2016-06-03,0.14671663641929622
2016-06-04,0.1465049501508474
2016-06-05,0.14630174338817592
2016-06-06,0.14610353000462048
2016-06-07,0.14591885432600968
2016-06-08,0.14577056504786007
2016-06-09,0.14558436833322044
2016-06-10,0.14539221785962578
2016-06-11,0.1452059261500835
2016-06-12,0.1453495245426893
2016-06-13,0.14525352902710434
2016-06-14,0.14508962854743
2016-06-15,0.14488837309181685
2016-06-16,0.14468254968523972
2016-06-17,0.1444728672504425
2016-06-18,0.1442611563950777
2016-06-19,0.14404902085661883
2016-06-20,0.14382765330374236
2016-06-21,0.1435953982174396
2016-06-22,0.1433510638773441
2016-06-23,0.14315573573112483
2016-06-24,0.14362509474158283
2016-06-25,0.1443190217018127
2016-06-26,0.14451400898396966
2016-06-27,0.1460689112544059
2016-06-28,0.16497569978237145
2016-06-29,0.16358546316623684
2016-06-30,0.1629128485918045
2016-07-01,0.4253749847412108
2016-07-02,0.4339999854564667
2016-07-03,0.4339999854564667
2016-07-04,0.4339999854564667
2016-07-05,0.4339999854564667
2016-07-06,0.4339999854564667
2016-07-07,0.4339999854564667
2016-07-08,0.4339999854564667
2016-07-09,0.4339999854564667
2016-07-10,0.4339999854564667
2016-07-11,0.4339999854564667
2016-07-12,0.4339999854564667
2016-07-13,0.4339999854564667
2016-07-14,0.4339999854564667
2016-07-15,0.4339999854564667
2016-07-16,0.4339999854564667
2016-07-17,0.4339999854564667
2016-07-18,0.4339999854564667
2016-07-19,0.4339999854564667
2016-07-20,0.15952229425311087
2016-07-21,0.16337378621101373
2016-07-22,0.16867621988058087
2016-07-23,0.1743962839245796
2016-07-24,0.2107712179422378
2016-07-25,0.21132920533418653
2016-07-26,0.20973275527358054
2016-07-27,0.20934608429670326
2016-07-28,0.20852945744991297
2016-07-29,0.2072854109108448
2016-07-30,0.2084412470459938
2016-07-31,0.21322915256023406
2016-08-01,0.21201203837990756
2016-08-02,0.21037793233990665
2016-08-03,0.20886648148298265
2016-08-04,0.20749381929635996
2016-08-05,0.20649355351924895
2016-08-06,0.2056416362524032
2016-08-07,0.20449495837092396
2016-08-08,0.2030509814620018
2016-08-09,0.20156052634119984
2016-08-10,0.20129577070474622
2016-08-11,0.21905545443296426
2016-08-12,0.21957488059997557
2016-08-13,0.21817062795162198
2016-08-14,0.21673406958580016
2016-08-15,0.21472596675157546
2016-08-16,0.21544210016727441
2016-08-17,0.22100357860326764
2016-08-18,0.2192655049264431
2016-08-19,0.2179923467338085
2016-08-20,0.22836215794086454
2016-08-21,0.23516150265932084
2016-08-22,0.23570690900087354
2016-08-23,0.2363227069377899
2016-08-24,0.2343765243887901
2016-08-25,0.2326065212488174
2016-08-26,0.23081779628992077
2016-08-27,0.23130034953355783
2016-08-28,0.23637672811746596
2016-08-29,0.23860049247741696
2016-08-30,0.25279305279254916
2016-08-31,0.251551128923893
2016-09-01,0.25170740932226177
2016-09-02,0.2518191531300545
2016-09-03,0.24983606040477752
2016-09-04,0.24762524366378783
2016-09-05,0.24418703764677047
2016-09-06,0.2515662893652916
2016-09-07,0.24991758763790128
2016-09-08,0.24691919237375254
2016-09-09,0.24424930810928341
2016-09-10,0.24238110557198522
2016-09-11,0.24533762484788896
2016-09-12,0.24493729919195167
2016-09-13,0.24921748191118237
2016-09-14,0.24726871401071548
2016-09-15,0.24429110437631602
2016-09-16,0.2500093936920166
2016-09-17,0.24981656521558757
2016-09-18,0.2513626396656036
2016-09-19,0.2490149155259132
2016-09-20,0.24643335342407222
2016-09-21,0.24358211606740948
2016-09-22,0.24046169668436046
2016-09-23,0.24498003125190732
2016-09-24,0.24384208619594572
2016-09-25,0.24316652119159693
2016-09-26,0.24733193367719647
2016-09-27,0.24515335857868195
2016-09-28,0.2544693619012832
2016-09-29,0.2530832916498184
2016-09-30,0.2577680766582489
2016-10-01,0.2547064423561096
2016-10-02,0.25132622122764586
2016-10-03,0.24798537939786908
2016-10-04,0.2447540871798992
2016-10-05,0.24156121015548704
2016-10-06,0.23916494771838184
2016-10-07,0.23635069280862803
2016-10-08,0.23330254256725308
2016-10-09,0.2303319253027439
2016-10-10,0.22752496749162673
2016-10-11,0.22484934553503988
2016-10-12,0.22212302535772316
2016-10-13,0.21936583369970317
2016-10-14,0.21660132855176922
2016-10-15,0.21423621848225588
2016-10-16,0.21234941259026524
2016-10-17,0.20984777137637134
2016-10-18,0.20728160515427585
2016-10-19,0.2047521650791168
2016-10-20,0.20240283980965612
2016-10-21,0.20016769096255302
2016-10-22,0.19781705811619754
2016-10-23,0.1955148413777351
2016-10-24,0.19335561394691464
2016-10-25,0.19121232405304905
2016-10-26,0.18903076052665702
2016-10-27,0.18673967272043224
2016-10-28,0.18448505848646163
2016-10-29,0.18236918672919272
2016-10-30,0.18075104802846903
2016-10-31,0.18082004375755784
2016-11-01,0.17888855636119838
2016-11-02,0.177037651091814
2016-11-03,0.17529004737734788
2016-11-04,0.1735851120203733
2016-11-05,0.17197195738553997
2016-11-06,0.1702743090689182
2016-11-07,0.1686187729239463
2016-11-08,0.1670659702271223
2016-11-09,0.1656431391835212
2016-11-10,0.16432418450713154
2016-11-11,0.16307068355381488
2016-11-12,0.16184936016798018
2016-11-13,0.1606148529797792
2016-11-14,0.1594652704894542
2016-11-15,0.15838076844811438
2016-11-16,0.15746357589960094
2016-11-17,0.15654558613896363
2016-11-18,0.15566260963678358
2016-11-19,0.15484417118132107
2016-11-20,0.1540230117738247
2016-11-21,0.1532348573207855
2016-11-22,0.1525043405592441
2016-11-23,0.15181780830025665
2016-11-24,0.15117111280560486
2016-11-25,0.1505654878914356
2016-11-26,0.14999439120292657
2016-11-27,0.14948241338133808
2016-11-28,0.1490070909261703
2016-11-29,0.14852691479027266
2016-11-30,0.14806667454540728
2016-12-01,0.14762684032320972
2016-12-02,0.14721197485923762
2016-12-03,0.146818658709526
2016-12-04,0.14644317775964732
2016-12-05,0.14608146324753757
2016-12-06,0.14573656767606732
2016-12-07,0.1454064197838306
2016-12-08,0.14508357532322402
2016-12-09,0.1447705768048763
2016-12-10,0.14447124358266586
2016-12-11,0.14418975859880442
2016-12-12,0.14392654504626987
2016-12-13,0.14365707468241448
2016-12-14,0.1434013202786445
2016-12-15,0.1431769885122776
2016-12-16,0.14293785858899352
2016-12-17,0.1427081290632486
2016-12-18,0.1425185993313789
2016-12-19,0.1423446577042341
2016-12-20,0.14215554799884556
2016-12-21,0.14194821100682017
2016-12-22,0.14175650049000973
2016-12-23,0.14156823810189956
2016-12-24,0.1413784239441156
2016-12-25,0.14119671583175653
2016-12-26,0.14101839419454332
2016-12-27,0.1408454379066824
2016-12-28,0.14067716784775255
2016-12-29,0.1405139306560158
2016-12-30,0.14035550896078341
2016-12-31,0.1402002345770597
2017-01-01,0.14004739336669442
2017-01-02,0.13989867754280563
2017-01-03,0.1397536696866154
2017-01-04,0.1396113540977239
2017-01-05,0.13947061300277705
2017-01-06,0.1393318129703402
2017-01-07,0.13919679671525947
2017-01-08,0.13906727619469164
2017-01-09,0.1389459561556577
2017-01-10,0.13883016891777508
2017-01-11,0.13870898932218548
2017-01-12,0.13858964480459682
2017-01-13,0.13846544921398163
2017-01-14,0.13834405243396752
2017-01-15,0.1382259964942932
2017-01-16,0.13811098970472807
2017-01-17,0.13799716681241986
2017-01-18,0.13788426145911212
2017-01-19,0.13777308464050286
2017-01-20,0.13766457792371506
2017-01-21,0.13755739871412512
2017-01-22,0.1374551126733422
2017-01-23,0.13735112510621544
2017-01-24,0.13724648002535098
2017-01-25,0.1371429907158017
2017-01-26,0.1370408985763788
2017-01-27,0.13693996183574197
2017-01-28,0.1368409242480993
2017-01-29,0.13674275875091552
2017-01-30,0.13664758559316395
2017-01-31,0.13655437659472225
2017-02-01,0.13646046947687857
2017-02-02,0.1363672375679016
2017-02-03,0.13627516161650416
2017-02-04,0.1361842036247253
2017-02-05,0.13609448540955776
2017-02-06,0.1360058572143316
2017-02-07,0.1359186358749866
2017-02-08,0.13583311829715963
2017-02-09,0.13575078211724753
2017-02-10,0.13567662481218573
2017-02-11,0.13564203288406132
2017-02-12,0.13558744750916954
2017-02-13,0.135523385182023
2017-02-14,0.13548403903841966
2017-02-15,0.13541741073131558
2017-02-16,0.1353388093411922
2017-02-17,0.1352624308317899
2017-02-18,0.1351887091994285
2017-02-19,0.13512141108512876
2017-02-20,0.1350471764802932
2017-02-21,0.13497178032994267
2017-02-22,0.13489703126251695
2017-02-23,0.13482331484556195
2017-02-24,0.13474988453090186
2017-02-25,0.13467766344547266
2017-02-26,0.13460659235715863
2017-02-27,0.13453605026006693
2017-02-28,0.1344664070755243
2017-03-01,0.13439824581146237
2017-03-02,0.13433061223477122
2017-03-03,0.13426304906606668
2017-03-04,0.1341968763619661
2017-03-05,0.1341313116252422
2017-03-06,0.13406693581491702
2017-03-07,0.1340453535318374
2017-03-08,0.13399217650294298
2017-03-09,0.13392659015953537
2017-03-10,0.1338626598939299
2017-03-11,0.13380038011819118
2017-03-12,0.13373766429722303
2017-03-13,0.13367466647177934
2017-03-14,0.13361272737383836
2017-03-15,0.13355113603174681
2017-03-16,0.1335130713880062
2017-03-17,0.13345698527991764
2017-03-18,0.133395417407155
2017-03-19,0.13333388436585664
2017-03-20,0.13327400274574752
2017-03-21,0.13324268925935023
2017-03-22,0.13318275213241573
2017-03-23,0.1331231471151113
2017-03-24,0.13306323327124114
2017-03-25,0.13300397600978608
2017-03-26,0.13294526655226943
2017-03-27,0.13288813848048442
2017-03-28,0.13283325843513005
2017-03-29,0.13277912139892575
2017-03-30,0.13272458352148525
2017-03-31,0.13267039172351355
2017-04-01,0.1326170647516846
2017-04-02,0.13256435655057427
2017-04-03,0.13251172304153438
2017-04-04,0.1324597459286451
2017-04-05,0.13240901641547678
2017-04-06,0.1323589431121945
2017-04-07,0.1323081362992525
2017-04-08,0.13225649390369648
2017-04-09,0.1322097942233085
2017-04-10,0.1321786485612392
2017-04-11,0.1321485524997115
2017-04-12,0.13210936114192007
2017-04-13,0.13206056915223593
2017-04-14,0.1320105949416756
2017-04-15,0.13196059092879286
2017-04-16,0.13191148769110436
2017-04-17,0.13186348266899584
2017-04-18,0.13181508705019945
2017-04-19,0.13176697660237546
2017-04-20,0.1317187204957008
2017-04-21,0.13167072087526316
2017-04-22,0.13162334896624087
2017-04-23,0.13157645985484118
2017-04-24,0.13153012394905086
2017-04-25,0.13148406371474258
2017-04-26,0.1314382933080196
2017-04-27,0.13139323145151133
2017-04-28,0.131348069384694
2017-04-29,0.1313029015436768
2017-04-30,0.13125804625451562
2017-05-01,0.13121374975889916
2017-05-02,0.13117006234824655
2017-05-03,0.1311259757727384
2017-05-04,0.1310826085507869
2017-05-05,0.13103964328765866
2017-05-06,0.13099810648709534
2017-05-07,0.13095656260848038
2017-05-08,0.13091545850038522
2017-05-09,0.13087608907371756
2017-05-10,0.13083394393324851
2017-05-11,0.13079166077077384
2017-05-12,0.13075041398406023
2017-05-13,0.13070987015962598
2017-05-14,0.1306795287877321
2017-05-15,0.13069206830114122
2017-05-16,0.13069695923477406
2017-05-17,0.1306548129767179
2017-05-18,0.13061218187212942
2017-05-19,0.1305700901895761
2017-05-20,0.13053086623549454
2017-05-21,0.13050054889172308
2017-05-22,0.13046431764960287
