Date,LIS_Soil_Moisture_Combined
2015-03-31,0.2361318685114383
2015-04-01,0.23604078516364094
2015-04-02,0.23595353588461873
2015-04-03,0.23586906567215918
2015-04-04,0.23579544387757773
2015-04-05,0.23572318553924557
2015-04-06,0.23564012274146073
2015-04-07,0.2355578057467937
2015-04-08,0.23548011407256123
2015-04-09,0.23541363216936587
2015-04-10,0.2353417862206697
2015-04-11,0.23526691272854805
2015-04-12,0.23519343361258505
2015-04-13,0.23512259274721145
2015-04-14,0.2350516952574253
2015-04-15,0.2349806502461433
2015-04-16,0.23491056710481642
2015-04-17,0.23484059087932108
2015-04-18,0.23477056398987767
2015-04-19,0.23470071181654928
2015-04-20,0.2346314180642366
2015-04-21,0.23456232994794846
2015-04-22,0.2344940438866615
2015-04-23,0.23442654460668558
2015-04-24,0.23436036407947536
2015-04-25,0.2342963710427284
2015-04-26,0.23423200026154517
2015-04-27,0.234168392047286
2015-04-28,0.23410417065024372
2015-04-29,0.23403848782181738
2015-04-30,0.23397722356021403
2015-05-01,0.23392041698098182
2015-05-02,0.23385960720479482
2015-05-03,0.23379817120730875
2015-05-04,0.23373873606324194
2015-05-05,0.2337154921144247
2015-05-06,0.23365536630153652
2015-05-07,0.2335948951542377
2015-05-08,0.2335343241691589
2015-05-09,0.2334754846990108
2015-05-10,0.23341668769717216
2015-05-11,0.23335757181048392
2015-05-12,0.23329865038394923
2015-05-13,0.23323859646916387
2015-05-14,0.23317874968051905
2015-05-15,0.2331206530332565
2015-05-16,0.23306334167718884
2015-05-17,0.23300397098064418
2015-05-18,0.23294361308217043
2015-05-19,0.2329038597643375
2015-05-20,0.23284613452851768
2015-05-21,0.23278366401791567
2015-05-22,0.23272688090801236
2015-05-23,0.2326680704951286
2015-05-24,0.2326041270047426
2015-05-25,0.23254027292132376
2015-05-26,0.23247633501887321
2015-05-27,0.23241283744573588
2015-05-28,0.23234726935625075
2015-05-29,0.23228317722678182
2015-05-30,0.23221736028790474
2015-05-31,0.23227036446332927
2015-06-01,0.23224280178546902
2015-06-02,0.23217817321419712
2015-06-03,0.23210866227746005
2015-06-04,0.23203408941626547
2015-06-05,0.2319566752761602
2015-06-06,0.2318783428519964
2015-06-07,0.23180220201611515
2015-06-08,0.23172688633203506
2015-06-09,0.23170158565044402
2015-06-10,0.23444704338908195
2015-06-11,0.23419955819845192
2015-06-12,0.23391987904906272
2015-06-13,0.2336333326995372
2015-06-14,0.23339279070496557
2015-06-15,0.23316599205136296
2015-06-16,0.23416443020105357
2015-06-17,0.23479639887809747
2015-06-18,0.235981747508049
2015-06-19,0.23523324206471438
2015-06-20,0.23465378135442727
2015-06-21,0.23427847176790234
2015-06-22,0.23382693678140634
2015-06-23,0.2336465127766132
2015-06-24,0.233758120983839
2015-06-25,0.23330274820327757
2015-06-26,0.23289670571684834
2015-06-27,0.23250800818204878
2015-06-28,0.23214938715100286
2015-06-29,0.23325738757848738
2015-06-30,0.24344055354595184
2015-07-01,0.24949318170547485
2015-07-02,0.24846277385950083
2015-07-03,0.24704301953315733
2015-07-04,0.24578002169728277
2015-07-05,0.24476579055190084
2015-07-06,0.2442332305014133
2015-07-07,0.24378518462181087
2015-07-08,0.24501140788197512
2015-07-09,0.25006949007511137
2015-07-10,0.24907856583595273
2015-07-11,0.2483150884509086
2015-07-12,0.24795965403318404
2015-07-13,0.24789243191480634
2015-07-14,0.2466140054166317
2015-07-15,0.24894400313496584
2015-07-16,0.2480196267366409
2015-07-17,0.246589232981205
2015-07-18,0.2454698175191879
2015-07-19,0.266821651160717
2015-07-20,0.26637682914733884
2015-07-21,0.2641843050718307
2015-07-22,0.26227215379476543
2015-07-23,0.26046354398131366
2015-07-24,0.25882347673177714
2015-07-25,0.26212433725595474
2015-07-26,0.26841491907835
2015-07-27,0.2669801086187362
2015-07-28,0.26845985651016235
2015-07-29,0.26667791455984113
2015-07-30,0.26528533697128287
2015-07-31,0.26377270668745034
2015-08-01,0.26240462064743036
2015-08-02,0.26182121336460107
2015-08-03,0.2605617344379425
2015-08-04,0.2600128218531608
2015-08-05,0.2583435945212841
2015-08-06,0.256628280878067
2015-08-07,0.2555046148598194
2015-08-08,0.2774759292602539
2015-08-09,0.27662587761878965
2015-08-10,0.2751713648438453
2015-08-11,0.27364335805177686
2015-08-12,0.27611428052186965
2015-08-13,0.27761559486389153
2015-08-14,0.27729569077491756
2015-08-15,0.28347849547863
2015-08-16,0.2840857937932014
2015-08-17,0.2951306104660034
2015-08-18,0.29519706070423124
2015-08-19,0.2953029334545135
2015-08-20,0.29545015394687646
2015-08-21,0.2965268522500991
2015-08-22,0.3022414401173591
2015-08-23,0.30698865503072736
2015-08-24,0.3053885236382484
2015-08-25,0.312569959461689
2015-08-26,0.32200947403907776
2015-08-27,0.3190819323062897
2015-08-28,0.3204245328903198
2015-08-29,0.32229700684547424
2015-08-30,0.3298150092363357
2015-08-31,0.32752559185028074
2015-09-01,0.3380821570754051
2015-09-02,0.3406452134251594
2015-09-03,0.3381841480731964
2015-09-04,0.3358953714370727
2015-09-05,0.3345483213663101
2015-09-06,0.3367268115282058
2015-09-07,0.3360788270831108
2015-09-08,0.335315665602684
2015-09-09,0.3331663131713867
2015-09-10,0.34525775015354154
2015-09-11,0.34306727945804594
2015-09-12,0.33995110690593716
2015-09-13,0.34015030860900874
2015-09-14,0.3376650348305702
2015-09-15,0.33559117764234536
2015-09-16,0.3423798203468323
2015-09-17,0.33955728858709333
2015-09-18,0.3364163219928741
2015-09-19,0.33330508321523666
2015-09-20,0.33068206906318665
2015-09-21,0.33356750905513755
2015-09-22,0.3321812152862549
2015-09-23,0.33000638484954836
2015-09-24,0.33311935514211655
2015-09-25,0.33222821205854414
2015-09-26,0.3301701202988624
2015-09-27,0.33340554982423776
2015-09-28,0.3337775945663452
2015-09-29,0.3326198875904083
2015-09-30,0.3421957150101661
2015-10-01,0.3419900476932526
2015-10-02,0.33928152918815613
2015-10-03,0.33669296205043786
2015-10-04,0.33483650386333463
2015-10-05,0.3319928169250488
2015-10-06,0.33001809418201444
2015-10-07,0.3359569355845451
2015-10-08,0.334462048113346
2015-10-09,0.3320117086172103
2015-10-10,0.3294447630643844
2015-10-11,0.3289328694343567
2015-10-12,0.3277729332447052
2015-10-13,0.3276132270693779
2015-10-14,0.3322122678160667
2015-10-15,0.33141888380050655
2015-10-16,0.3289879903197288
2015-10-17,0.3265184625983238
2015-10-18,0.3240177154541015
2015-10-19,0.3217126905918121
2015-10-20,0.3196359366178512
2015-10-21,0.3181668639183044
2015-10-22,0.3163014233112335
2015-10-23,0.31469838321208954
2015-10-24,0.31270417422056196
2015-10-25,0.31077683120965954
2015-10-26,0.3088592380285263
2015-10-27,0.30752052515745154
2015-10-28,0.3058708608150482
2015-10-29,0.3041157826781273
2015-10-30,0.3024444885551929
2015-10-31,0.30087790042161944
2015-11-01,0.29947268441319463
2015-11-02,0.29820929765701293
2015-11-03,0.29705056399106977
2015-11-04,0.2957419380545616
2015-11-05,0.29442884176969525
2015-11-06,0.29320572391152383
2015-11-07,0.2920898288488388
2015-11-08,0.2910246759653091
2015-11-09,0.28999030590057373
2015-11-10,0.28899606019258495
2015-11-11,0.2880211047828197
2015-11-12,0.2871108427643776
2015-11-13,0.28627690672874445
2015-11-14,0.2854677513241768
2015-11-15,0.28463614732027054
2015-11-16,0.2837753683328629
2015-11-17,0.2829769738018513
2015-11-18,0.282232242077589
2015-11-19,0.2814936712384224
2015-11-20,0.2807628378272056
2015-11-21,0.2800752058625221
2015-11-22,0.27942983433604235
2015-11-23,0.2790076918900013
2015-11-24,0.2785349920392036
2015-11-25,0.27792594954371447
2015-11-26,0.27730280756950376
2015-11-27,0.2767162792384624
2015-11-28,0.2761527687311172
2015-11-29,0.27559890151023864
2015-11-30,0.2750380463898182
2015-12-01,0.27449756935238834
2015-12-02,0.2739987157285213
2015-12-03,0.2735251680016517
2015-12-04,0.2730557732284069
2015-12-05,0.27259464412927625
2015-12-06,0.27215071693062776
2015-12-07,0.27174179404973986
2015-12-08,0.27134565860033033
2015-12-09,0.2709511265158653
2015-12-10,0.2705673657357692
2015-12-11,0.27020997256040574
2015-12-12,0.2698559962213039
2015-12-13,0.2695164233446121
2015-12-14,0.2692112743854522
2015-12-15,0.26890982538461683
2015-12-16,0.26859392523765563
2015-12-17,0.26826899796724313
2015-12-18,0.2679526954889297
2015-12-19,0.2676456645131111
2015-12-20,0.26734256297349923
2015-12-21,0.26706149056553835
2015-12-22,0.26678891181945796
2015-12-23,0.26651433557271953
2015-12-24,0.2662382841110229
2015-12-25,0.26596353650093074
2015-12-26,0.26569093912839886
2015-12-27,0.26544864699244497
2015-12-28,0.26684233397245405
2015-12-29,0.26724441125988957
2015-12-30,0.2667977705597877
2015-12-31,0.26641693264245986
2016-01-01,0.26603539288043976
2016-01-02,0.2656953580677509
2016-01-03,0.26541840657591814
2016-01-04,0.2652636654675007
2016-01-05,0.2652114816009998
2016-01-06,0.2649106070399284
2016-01-07,0.26460868418216704
2016-01-08,0.2643296137452125
2016-01-09,0.264051529765129
2016-01-10,0.2637569576501846
2016-01-11,0.2634605050086975
2016-01-12,0.26318812370300293
2016-01-13,0.26294486746191975
2016-01-14,0.2627082340419292
2016-01-15,0.2624706700444221
2016-01-16,0.2622247196733951
2016-01-17,0.26197243034839623
2016-01-18,0.26173325031995776
2016-01-19,0.2615070909261703
2016-01-20,0.2612890757620334
2016-01-21,0.26108304411172867
2016-01-22,0.2608840599656105
2016-01-23,0.26066477596759796
2016-01-24,0.2604409381747246
2016-01-25,0.26022459864616393
2016-01-26,0.2600167855620384
2016-01-27,0.2598618537187576
2016-01-28,0.2597698017954826
2016-01-29,0.2595669329166412
2016-01-30,0.2593591190874576
2016-01-31,0.25915246233344075
2016-02-01,0.2589533634483814
2016-02-02,0.2587550863623619
2016-02-03,0.25855986103415485
2016-02-04,0.25837310440838335
2016-02-05,0.25819488726556294
2016-02-06,0.2580201357603073
2016-02-07,0.2578439839184284
2016-02-08,0.25766711831092826
2016-02-09,0.25749118030071255
2016-02-10,0.2573234010487795
2016-02-11,0.2571653246879577
2016-02-12,0.2570080623030662
2016-02-13,0.2568434506654739
2016-02-14,0.2566802464425563
2016-02-15,0.25652380473911757
2016-02-16,0.25636661760509005
2016-02-17,0.2562081053853035
2016-02-18,0.2560493808239698
2016-02-19,0.2558926701545715
2016-02-20,0.255747327953577
2016-02-21,0.25562315881252284
2016-02-22,0.25547632239758966
2016-02-23,0.2553295005112886
2016-02-24,0.2551855646073818
2016-02-25,0.2550457000732422
2016-02-26,0.254908250272274
2016-02-27,0.2547703742980957
2016-02-28,0.2546292632818222
2016-02-29,0.25448795631527893
2016-03-01,0.25439306981861587
2016-03-02,0.25428600572049614
2016-03-03,0.2541412260383367
2016-03-04,0.25399850681424135
2016-03-05,0.2538607686758041
2016-03-06,0.25372466966509816
2016-03-07,0.25358961522579193
2016-03-08,0.25345550291240215
2016-03-09,0.2533205244690179
2016-03-10,0.25318412259221074
2016-03-11,0.25304506495594975
2016-03-12,0.2529039293527603
2016-03-13,0.2527626417577266
2016-03-14,0.25262310951948164
2016-03-15,0.2524870514869689
2016-03-16,0.2523569427430629
2016-03-17,0.25223138555884356
2016-03-18,0.2521069571375847
2016-03-19,0.2519842859357595
2016-03-20,0.251861909031868
2016-03-21,0.25173880383372305
2016-03-22,0.2516210377216339
2016-03-23,0.2515055909752845
2016-03-24,0.25138481780886646
2016-03-25,0.25127028413116925
2016-03-26,0.2511497408151626
2016-03-27,0.25103118307888506
2016-03-28,0.25091683119535446
2016-03-29,0.2508077852427959
2016-03-30,0.2506997615098953
2016-03-31,0.2505961515009403
2016-04-01,0.2504975717514753
2016-04-02,0.2503907319158315
2016-04-03,0.25028319507837293
2016-04-04,0.25017991364002223
2016-04-05,0.2500826336443424
2016-04-06,0.249984485656023
2016-04-07,0.24988233819603917
2016-04-08,0.24978084415197369
2016-04-09,0.24968055412173268
2016-04-10,0.24958202391862866
2016-04-11,0.24948782734572883
2016-04-12,0.24939936548471445
2016-04-13,0.24931781589984892
2016-04-14,0.24924578666687008
2016-04-15,0.2491731066256761
2016-04-16,0.24908835142850871
2016-04-17,0.24900538995862004
2016-04-18,0.2489239320158958
2016-04-19,0.24884230382740494
2016-04-20,0.24876051321625708
2016-04-21,0.24868090786039826
2016-04-22,0.24860261082649227
2016-04-23,0.2485253058373928
2016-04-24,0.24844559282064432
2016-04-25,0.24836249575018882
2016-04-26,0.24827929250895972
2016-04-27,0.24819778501987452
2016-04-28,0.2481166198849678
2016-04-29,0.24803631454706188
2016-04-30,0.24795839302241796
2016-05-01,0.24788260534405704
2016-05-02,0.24780684337019918
2016-05-03,0.24772844724357124
2016-05-04,0.24764933623373503
2016-05-05,0.24757140874862665
2016-05-06,0.24749429002404214
2016-05-07,0.24741452261805527
2016-05-08,0.24733509346842758
2016-05-09,0.24725686758756632
2016-05-10,0.24718161448836323
2016-05-11,0.24711175560951226
2016-05-12,0.24705084487795825
2016-05-13,0.24699105545878408
2016-05-14,0.24692540690302842
2016-05-15,0.24685399830341334
2016-05-16,0.24678251892328257
2016-05-17,0.24671029821038243
2016-05-18,0.24663913324475287
2016-05-19,0.24656598344445224
2016-05-20,0.24650597907602786
2016-05-21,0.2464428789913654
2016-05-22,0.2463654592633247
2016-05-23,0.24628725871443746
2016-05-24,0.246209866553545
2016-05-25,0.2461309347301721
2016-05-26,0.2460501246154308
2016-05-27,0.24604899436235425
2016-05-28,0.24779814407229422
2016-05-29,0.2476203896105289
2016-05-30,0.24742674753069874
2016-05-31,0.2472686260938644
2016-06-01,0.2474269740283489
2016-06-02,0.24763980358839033
2016-06-03,0.2474169254302978
2016-06-04,0.24719772189855574
2016-06-05,0.24700302183628076
2016-06-06,0.24682033509016035
2016-06-07,0.24667941555380818
2016-06-08,0.24686809480190272
2016-06-09,0.24668349772691722
2016-06-10,0.24647648259997365
2016-06-11,0.24630813673138613
2016-06-12,0.2488745972514152
2016-06-13,0.24899511784315104
2016-06-14,0.24845595136284826
2016-06-15,0.24793309122323987
2016-06-16,0.24748976230621336
2016-06-17,0.24710168242454522
2016-06-18,0.24690954387187952
2016-06-19,0.24663185551762576
2016-06-20,0.24629343524575234
2016-06-21,0.24597402289509768
2016-06-22,0.24569664373993869
2016-06-23,0.24729970842599866
2016-06-24,0.2483129374682903
2016-06-25,0.2558916628360748
2016-06-26,0.25771043896675105
2016-06-27,0.2624103397130966
2016-06-28,0.2649076715111732
2016-06-29,0.2632473558187485
2016-06-30,0.26283936202526087
2016-07-01,0.0199999921023845
2016-07-02,0.020048324391245778
2016-07-03,0.02031005993485445
2016-07-04,0.022278933785855708
2016-07-05,0.0199999921023845
2016-07-06,0.0199999921023845
2016-07-07,0.0199999921023845
2016-07-08,0.0199999921023845
2016-07-09,0.0199999921023845
2016-07-10,0.0199999921023845
2016-07-11,0.029270825907587998
2016-07-12,0.4650001227855681
2016-07-13,0.4649541676044464
2016-07-14,0.4329184606671333
2016-07-15,0.4095650881528854
2016-07-16,0.40072329044342037
2016-07-17,0.4650001227855681
2016-07-18,0.4649541676044464
2016-07-19,0.4329184606671333
2016-07-20,0.2596950769424438
2016-07-21,0.269974684715271
2016-07-22,0.2728894025087356
2016-07-23,0.2777532741427421
2016-07-24,0.28844128847122186
2016-07-25,0.2895092085003852
2016-07-26,0.28891368210315704
2016-07-27,0.2880554273724556
2016-07-28,0.2866654783487319
2016-07-29,0.285206601023674
2016-07-30,0.28452791273593897
2016-07-31,0.2837757468223572
2016-08-01,0.2827642858028412
2016-08-02,0.2814941257238388
2016-08-03,0.28038520440459247
2016-08-04,0.2793275997042656
2016-08-05,0.28091148436069485
2016-08-06,0.2803629100322723
2016-08-07,0.2791036948561668
2016-08-08,0.27782681956887234
2016-08-09,0.276465131342411
2016-08-10,0.27606854811310766
2016-08-11,0.2790479868650436
2016-08-12,0.2819734960794449
2016-08-13,0.28128361403942104
2016-08-14,0.28158690184354784
2016-08-15,0.2800136744976044
2016-08-16,0.2790883362293243
2016-08-17,0.2805744051933288
2016-08-18,0.2795388132333755
2016-08-19,0.2786686018109321
2016-08-20,0.3070415258407592
2016-08-21,0.3141555815935134
2016-08-22,0.3133116453886032
2016-08-23,0.31253822594881053
2016-08-24,0.3103837952017784
2016-08-25,0.30853865295648575
2016-08-26,0.30780918598175044
2016-08-27,0.31027016490697856
2016-08-28,0.31152410209178927
2016-08-29,0.31521674692630763
2016-08-30,0.3248534739017486
2016-08-31,0.32331182807683945
2016-09-01,0.32217274308204646
2016-09-02,0.32516753375530244
2016-09-03,0.32470329105854034
2016-09-04,0.32258253693580624
2016-09-05,0.31954889446496965
2016-09-06,0.3275411710143089
2016-09-07,0.325977911055088
2016-09-08,0.3233079835772514
2016-09-09,0.32197498381137846
2016-09-10,0.3227807879447937
2016-09-11,0.32854124605655666
2016-09-12,0.3380514174699783
2016-09-13,0.337153422832489
2016-09-14,0.33772968500852585
2016-09-15,0.3352836534380912
2016-09-16,0.3359296798706054
2016-09-17,0.343693071603775
2016-09-18,0.3425849944353103
2016-09-19,0.3412993729114532
2016-09-20,0.33845908045768736
2016-09-21,0.33549894243478773
2016-09-22,0.3325029924511909
2016-09-23,0.33357383161783216
2016-09-24,0.3330954223871231
2016-09-25,0.3315447568893432
2016-09-26,0.33339744359254836
2016-09-27,0.33193258643150325
2016-09-28,0.336453990638256
2016-09-29,0.33411529064178463
2016-09-30,0.3317466676235199
2016-10-01,0.3287908107042312
2016-10-02,0.3256477147340774
2016-10-03,0.32252629399299615
2016-10-04,0.3195237755775452
2016-10-05,0.3166002735495567
2016-10-06,0.31371638774871824
2016-10-07,0.3108044445514679
2016-10-08,0.3078841999173164
2016-10-09,0.30506128668785093
2016-10-10,0.30272712409496305
2016-10-11,0.30173753499984735
2016-10-12,0.29974395185708996
2016-10-13,0.2970632165670395
2016-10-14,0.2944058418273925
2016-10-15,0.29285429418087006
2016-10-16,0.291659788787365
2016-10-17,0.28931809961795807
2016-10-18,0.2869585007429123
2016-10-19,0.2846089132130146
2016-10-20,0.2823242090642452
2016-10-21,0.2801270961761474
2016-10-22,0.27790072858333587
2016-10-23,0.2758036039769649
2016-10-24,0.27387160807847977
2016-10-25,0.2718319684267043
2016-10-26,0.26982269361615174
2016-10-27,0.26779721677303314
2016-10-28,0.2658221572637558
2016-10-29,0.26394819617271426
2016-10-30,0.26249488294124595
2016-10-31,0.26213547214865685
2016-11-01,0.2604066520929336
2016-11-02,0.25875900462269774
2016-11-03,0.25733428820967674
2016-11-04,0.2560020476579666
2016-11-05,0.25457368344068526
2016-11-06,0.25304008051753035
2016-11-07,0.251556059718132
2016-11-08,0.2501720033586025
2016-11-09,0.24887588173151012
2016-11-10,0.24762673825025555
2016-11-11,0.24638047963380813
2016-11-12,0.24514243826270102
2016-11-13,0.24393349364399908
2016-11-14,0.24278780594468116
2016-11-15,0.24168879166245455
2016-11-16,0.24065555259585378
2016-11-17,0.23967414796352382
2016-11-18,0.238745491951704
2016-11-19,0.2378621459007263
2016-11-20,0.23699078261852263
2016-11-21,0.23615138381719586
2016-11-22,0.2353626988828182
2016-11-23,0.23461831957101814
2016-11-24,0.233914791047573
2016-11-25,0.23324402868747707
2016-11-26,0.23260123431682586
2016-11-27,0.23202385082840915
2016-11-28,0.23147608190774913
2016-11-29,0.23091436699032777
2016-11-30,0.23037618994712827
2016-12-01,0.22987504824995994
2016-12-02,0.22940256893634797
2016-12-03,0.22894707396626468
2016-12-04,0.22850318700075145
2016-12-05,0.22806575819849967
2016-12-06,0.22764478921890252
2016-12-07,0.22723083496093746
2016-12-08,0.22682414427399633
2016-12-09,0.22642777934670444
2016-12-10,0.226038271933794
2016-12-11,0.22565999254584312
2016-12-12,0.22529068812727923
2016-12-13,0.2249318204820156
2016-12-14,0.22459732145071024
2016-12-15,0.22428079359233377
2016-12-16,0.2239600352942943
2016-12-17,0.2236650630831718
2016-12-18,0.22340117543935775
2016-12-19,0.22315335460007188
2016-12-20,0.22288195267319674
2016-12-21,0.22259875833988185
2016-12-22,0.22233075425028795
2016-12-23,0.22206881754100316
2016-12-24,0.22180927768349643
2016-12-25,0.22156104221940037
2016-12-26,0.2213222116231918
2016-12-27,0.22109186388552185
2016-12-28,0.22086758837103843
2016-12-29,0.22064966373145575
2016-12-30,0.22043534070253368
2016-12-31,0.22022259086370466
2017-01-01,0.2200141228735447
2017-01-02,0.2198105331510305
2017-01-03,0.21961028724908827
2017-01-04,0.21941403597593306
2017-01-05,0.21922155693173406
2017-01-06,0.21903320401906962
2017-01-07,0.21884950846433637
2017-01-08,0.2186728686094284
2017-01-09,0.21850371435284613
2017-01-10,0.21833652704954143
2017-01-11,0.2181700352579355
2017-01-12,0.21800677515566344
2017-01-13,0.217841849476099
2017-01-14,0.21768002063035963
2017-01-15,0.21752216443419453
2017-01-16,0.21736856177449224
2017-01-17,0.21721800789237017
2017-01-18,0.21707122698426246
2017-01-19,0.21692697443068026
2017-01-20,0.21678631566464895
2017-01-21,0.2166490018367767
2017-01-22,0.21651495769619938
2017-01-23,0.21638519689440722
2017-01-24,0.21625812277197834
2017-01-25,0.21613248400390148
2017-01-26,0.2160093735903501
2017-01-27,0.21589042395353314
2017-01-28,0.21577396057546136
2017-01-29,0.21565797701478
2017-01-30,0.21554279699921602
2017-01-31,0.21544115245342255
2017-02-01,0.2153328780084848
2017-02-02,0.2152208965271711
2017-02-03,0.2151101343333721
2017-02-04,0.21500038355588913
2017-02-05,0.2148917969316244
2017-02-06,0.21478451304137705
2017-02-07,0.21467932313680646
2017-02-08,0.21457742303609845
2017-02-09,0.21448083370923993
2017-02-10,0.21438545323908323
2017-02-11,0.21430447436869143
2017-02-12,0.21423361115157602
2017-02-13,0.21417544446885584
2017-02-14,0.21411769464612002
2017-02-15,0.21404496803879736
2017-02-16,0.21395388580858704
2017-02-17,0.2138653106987476
2017-02-18,0.21377569325268264
2017-02-19,0.21368826553225512
2017-02-20,0.2135987117886543
2017-02-21,0.21350794620811936
2017-02-22,0.21341771446168417
2017-02-23,0.21332898959517477
2017-02-24,0.21324240155518054
2017-02-25,0.21315686441957948
2017-02-26,0.21307163015007968
2017-02-27,0.21298608407378192
2017-02-28,0.21290140226483345
2017-03-01,0.2128186713904142
2017-03-02,0.21273690387606617
2017-03-03,0.21265359967947
2017-03-04,0.21257334426045416
2017-03-05,0.21249499469995498
2017-03-06,0.21242632940411565
2017-03-07,0.21237210407853122
2017-03-08,0.21229784674942492
2017-03-09,0.21222152113914483
2017-03-10,0.2121452048420906
2017-03-11,0.21206947937607756
2017-03-12,0.21199440397322175
2017-03-13,0.21192008256912226
2017-03-14,0.21184738948941229
2017-03-15,0.211773682385683
2017-03-16,0.21169988252222532
2017-03-17,0.2116278279572725
2017-03-18,0.21155408471822734
2017-03-19,0.21147872246801852
2017-03-20,0.21140492074191564
2017-03-21,0.21134323962032792
2017-03-22,0.21127527207136151
2017-03-23,0.21120308265089988
2017-03-24,0.2111304499208927
2017-03-25,0.21105881109833713
2017-03-26,0.21098894774913785
2017-03-27,0.21092295125126836
2017-03-28,0.21086054965853687
2017-03-29,0.2107966229319572
2017-03-30,0.21073094531893724
2017-03-31,0.21066634766757483
2017-04-01,0.21060353033244605
2017-04-02,0.2105419911444187
2017-04-03,0.21048055365681642
2017-04-04,0.21041972264647482
2017-04-05,0.21035990864038465
2017-04-06,0.2103007987141609
2017-04-07,0.210240488499403
2017-04-08,0.21017968393862244
2017-04-09,0.21012134887278075
2017-04-10,0.2100721929222345
2017-04-11,0.2100301932543516
2017-04-12,0.20997215807437897
2017-04-13,0.20991446711122988
2017-04-14,0.2098568350076675
2017-04-15,0.20979827567934983
2017-04-16,0.20973948389291763
2017-04-17,0.20968223214149473
2017-04-18,0.20962538495659827
2017-04-19,0.20956866368651383
2017-04-20,0.209512161463499
2017-04-21,0.2094562757760286
2017-04-22,0.2094010207802057
2017-04-23,0.20934537276625628
2017-04-24,0.20928951427340506
2017-04-25,0.20923374742269513
2017-04-26,0.20917946025729178
2017-04-27,0.2091270580887794
2017-04-28,0.20907347686588762
2017-04-29,0.2090388488024473
2017-04-30,0.20899527817964547
2017-05-01,0.20894159302115436
2017-05-02,0.20888648629188536
2017-05-03,0.2088307112455368
2017-05-04,0.20880165211856364
2017-05-05,0.2087675679475069
2017-05-06,0.20871207565069194
2017-05-07,0.20865742042660712
2017-05-08,0.20860254690051072
2017-05-09,0.20854684934020037
2017-05-10,0.20849083103239535
2017-05-11,0.20843407884240145
2017-05-12,0.208378854393959
2017-05-13,0.20832803361117835
2017-05-14,0.20850054994225495
2017-05-15,0.20845154821872708
2017-05-16,0.20840502642095082
2017-05-17,0.20834838598966593
2017-05-18,0.20828965380787845
2017-05-19,0.20823059976100916
2017-05-20,0.20818153582513327
2017-05-21,0.20815802700817582
2017-05-22,0.20811673775315281
2017-05-23,0.2081727560609579
2017-05-24,0.20835449285805221
