Date,LIS_Streamflow
2017-04-17,1.453365712222876e-06
2017-04-18,1.4176896456774557e-06
2017-04-19,1.381963897983951e-06
2017-04-20,1.4206618317302855e-06
2017-04-21,1.3084154488751665e-06
2017-04-22,1.2721695838990854e-06
2017-04-23,1.2376588074403116e-06
2017-04-24,1.2040554793202318e-06
2017-04-25,1.1713132153090555e-06
2017-04-26,1.1398273045415408e-06
2017-04-27,1.2073159538772416e-06
2017-04-28,1.082185008272063e-06
2017-04-29,1.0528788378372234e-06
2017-04-30,1.0233655984848156e-06
2017-05-01,1.0729796855457607e-06
2017-05-02,9.69113216342521e-07
2017-05-03,9.42111000767909e-07
2017-05-04,3.1680209133355675e-05
2017-05-05,0.0027944777492052222
2017-05-06,8.660697403684026e-07
2017-05-07,2.0127023162785918e-05
2017-05-08,8.231116339629807e-07
2017-05-09,0.00016538380162954612
2017-05-10,7.763065354993159e-07
2017-05-11,7.533339498877467e-07
2017-05-12,7.322664146158786e-07
2017-05-13,7.321152661887709e-07
2017-05-14,7.653457032574806e-07
2017-05-15,0.00013579579916720834
2017-05-16,0.0004041345146105975
2017-05-17,6.375082648446551e-07
2017-05-18,6.188681140884e-07
2017-05-19,6.011244408909988e-07
2017-05-20,0.0004901275311226224
2017-05-21,6.383974877621768e-07
2017-05-22,5.504801476874377e-07
2017-05-23,5.071214218332898e-06
2017-05-24,0.022542899043855792
2017-05-25,5.105587206344353e-07
2017-05-26,5.215591691865029e-07
2017-05-27,0.0003253525620721094
2017-05-28,0.01077003736074287
2017-05-29,1.2862455491813307e-06
2017-05-30,0.00012450400029702076
2017-05-31,4.521032916926515e-07
2017-06-01,4.230143701988709e-07
2017-06-02,4.113987301934685e-07
2017-06-03,4.003642004590802e-07
2017-06-04,0.006009674138823578
2017-06-05,3.793084317749162e-07
2017-06-06,3.684423575123219e-07
2017-06-07,3.820852896296856e-07
2017-06-08,1.0945846327103936e-06
2017-06-09,3.654246842899056e-07
2017-06-10,0.006050729100166963
2017-06-11,0.0015485026996486409
2017-06-12,0.00013509872204048304
2017-06-13,3.046586982691224e-07
2017-06-14,2.965250587294577e-07
2017-06-15,0.0005092585665238102
2017-06-16,2.813376056565176e-07
2017-06-17,7.580671876894485e-07
2017-06-18,0.0059256787959895245
2017-06-19,2.602593838219036e-07
2017-06-20,4.499563800663964e-06
2017-06-21,3.6562575900234156e-07
2017-06-22,0.32097831620481543
2017-06-23,0.00018051618880570998
2017-06-24,0.014239067127022036
2017-06-25,3.1170885051778896e-05
2017-06-26,0.19119529996137885
2017-06-27,0.16403143498013148
2017-06-28,0.6125794531509996
2017-06-29,0.43357609393294183
2017-06-30,0.07951378159478395
2017-07-01,9.288336978404077
2017-07-02,0.09290359189553493
2017-07-03,6.411983071075156e-05
2017-07-04,2.6671693831303855e-07
2017-07-05,2.905959206600528e-07
2017-07-06,0.012559754600943003
2017-07-07,0.002099596840451943
2017-07-08,0.6603276287363258
2017-07-09,4.050114057463361e-07
2017-07-10,5.809448424543007e-07
2017-07-11,0.18819441800764025
2017-07-12,0.009756356934246903
2017-07-13,0.4510150405266131
2017-07-14,0.1559225430678452
2017-07-15,0.0006329437262592971
2017-07-16,0.002098136380538987
2017-07-17,0.32092758615664246
2017-07-18,1.0992273473675596e-06
2017-07-19,0.02252323204243111
2017-07-20,0.17139304574891412
2017-07-21,3.0862374849858725
2017-07-22,2.5455069589952477e-06
2017-07-23,4.0179088500735816e-06
2017-07-24,0.6148738023175611
2017-07-25,0.18545003613508015
2017-07-26,1.4868017615299323e-05
2017-07-27,1.6515785318915732e-05
2017-07-28,0.010699235683205174
2017-07-29,3.110185811512565
2017-07-30,0.21065508039828273
2017-07-31,0.8930061255523469
2017-08-01,0.00021634263976006592
2017-08-02,1.5924037767981645
2017-08-03,1.3582928846008144
2017-08-04,0.0030922864098101
2017-08-05,0.0063098100945353
2017-08-06,0.009453717641008457
2017-08-07,0.012046179501339759
2017-08-08,0.0629961742088197
2017-08-09,0.661732355132699
2017-08-10,4.86381052993238
2017-08-11,0.061426606029271996
2017-08-12,4.612091042101383
2017-08-13,0.8907642960548401
2017-08-14,0.4906333992257714
2017-08-15,1.8029754757881165
2017-08-16,1.4182385206222534
2017-08-17,1.305651769042015
2017-08-18,1.845677673816681
2017-08-19,1.5566867298912257
2017-08-20,4.132325530052185
2017-08-21,3.0630334615707397
2017-08-22,4.004123091697693
2017-08-23,9.972392082214355
2017-08-24,8.537468856724445
2017-08-25,8.254924774169922
2017-08-26,12.50345230102539
2017-08-27,8.701651528477669
2017-08-28,8.393401622772217
2017-08-29,7.0274958508089185
2017-08-30,5.712084081431385
2017-08-31,5.214567422866821
2017-09-01,4.199427127838135
2017-09-02,3.5522656440734863
2017-09-03,2.9649524688970503
2017-09-04,2.4739160541212186
2017-09-05,2.157134272158146
2017-09-06,1.772679567337036
2017-09-07,1.4924311039503664
2017-09-08,2.537806510925293
2017-09-09,1.2164927567355335
2017-09-10,1.1252757874317467
2017-09-11,1.019912123681676
2017-09-12,0.9071660638050686
2017-09-13,0.8112758500501513
2017-09-14,0.7280639465898275
2017-09-15,0.6361523866786148
2017-09-16,0.5582512618110407
2017-09-17,0.480803906917572
2017-09-18,3.9914794266223907
2017-09-19,0.6043854355812073
2017-09-20,0.3950234949588775
2017-09-21,0.3918584287166595
2017-09-22,0.3755229414008969
2017-09-23,0.35475761914130993
2017-09-24,0.364458380267024
2017-09-25,0.3963062055408954
2017-09-26,0.3298393449222203
2017-09-27,0.30236631372827105
2017-09-28,0.2754985251522157
2017-09-29,0.29026021808385843
2017-09-30,0.22351812281215183
2017-10-01,0.19737347970464109
2017-10-02,1.2728180140256882
2017-10-03,0.1958287656307219
2017-10-04,0.1499734391181846
2017-10-05,0.1457711607217788
2017-10-06,0.1340794563324682
2017-10-07,0.12201909830173455
2017-10-08,0.11086246166632913
2017-10-09,0.0999331548810005
2017-10-10,0.088941052680938
2017-10-11,0.07876444610471092
2017-10-12,1.1479056552052498
2017-10-13,0.0649329349398613
2017-10-14,0.0585241690278053
2017-10-15,0.0525171309709548
2017-10-16,0.0794185660779475
2017-10-17,0.04338299865581867
2017-10-18,0.0390509478747844
2017-10-19,0.0346994958817958
2017-10-20,0.03074562559583067
2017-10-21,0.027114929681312436
2017-10-22,0.023857600773169355
2017-10-23,0.02096879839081107
2017-10-24,0.018419312061077095
2017-10-25,0.016128219598328962
2017-10-26,0.014076527668586278
2017-10-27,0.01227787012510892
2017-10-28,0.0106905298307538
2017-10-29,0.0114126654807477
2017-10-30,0.0086743250431027
2017-10-31,0.007384185831554606
2017-11-01,0.0064913178794085
2017-11-02,0.005683434099786632
2017-11-03,0.00498870701396466
2017-11-04,0.004386437714231251
2017-11-05,0.0038535226743760882
2017-11-06,0.0034069455577991074
2017-11-07,0.002994351256745567
2017-11-08,0.0026590580255286965
2017-11-09,0.0023213275786320557
2017-11-10,0.002046608842662158
2017-11-11,0.0018175009766423203
2017-11-12,0.001610191036164067
2017-11-13,0.0014221346937119
2017-11-14,0.0012611728161573
2017-11-15,0.0011217582505196
2017-11-16,0.0010010784026235
2017-11-17,0.0009116320043176371
2017-11-18,0.0011974310036748002
2017-11-19,0.0007421977623706376
2017-11-20,0.0006675502398820166
2017-11-21,0.0006004526512697
2017-11-22,0.0005374926840886
2017-11-23,0.0005035142530687121
2017-11-24,0.0004370037058833
2017-11-25,0.0003968360542785
2017-11-26,0.00036215201863490425
2017-11-27,0.0003304256533738
2017-11-28,0.0003013607347384
2017-11-29,0.00029246956000855153
2017-11-30,0.00026144422918145593
2017-12-01,0.0002320673665963
2017-12-02,0.0002133720679466551
2017-12-03,0.0001939559791370236
2017-12-04,0.0001778006262611
2017-12-05,0.0001634458312764
2017-12-06,0.0001507430133642
2017-12-07,0.0001390687393723
2017-12-08,0.0001282583834836
2017-12-09,0.000118604315503
2017-12-10,0.0001099280125345
2017-12-11,0.0001021552889142
2017-12-12,9.518095612293108e-05
2017-12-13,8.875303319655359e-05
2017-12-14,8.288850222015753e-05
2017-12-15,7.749965152470395e-05
2017-12-16,7.255856697696572e-05
2017-12-17,6.917724795130198e-05
2017-12-18,6.384480778365287e-05
2017-12-19,6.193846206770104e-05
2017-12-20,5.822980301672942e-05
2017-12-21,5.6818169014150044e-05
2017-12-22,6.434625902329572e-05
2017-12-23,4.770925863795128e-05
2017-12-24,4.434281820309138e-05
2017-12-25,4.2145087562062145e-05
2017-12-26,4.016493977587743e-05
2017-12-27,3.762517280558874e-05
2017-12-28,3.5637740304128585e-05
2017-12-29,3.3830466669826365e-05
2017-12-30,3.223224314297113e-05
2017-12-31,3.0479656395243637e-05
2018-01-01,2.89864565274911e-05
2018-01-02,2.7905723158028195e-05
2018-01-03,2.6399379947861235e-05
2018-01-04,2.543824163581121e-05
2018-01-05,2.545730967540294e-05
2018-01-06,2.3021602759243365e-05
2018-01-07,2.1952162842064915e-05
2018-01-08,2.096530988637824e-05
2018-01-09,2.003922418225557e-05
2018-01-10,1.91696199181024e-05
2018-01-11,1.8365362848271616e-05
2018-01-12,1.7611006910195348e-05
2018-01-13,1.691133567380959e-05
2018-01-14,1.6253279682132415e-05
2018-01-15,1.5630288544343784e-05
2018-01-16,1.503800831414992e-05
2018-01-17,1.4478118828264996e-05
2018-01-18,1.3944153579359408e-05
2018-01-19,1.3422947631624991e-05
2018-01-20,1.2925635019200854e-05
2018-01-21,1.2460744073905516e-05
2018-01-22,1.2018884262943176e-05
2018-01-23,1.1596192052820696e-05
2018-01-24,1.1199818800378123e-05
2018-01-25,1.0824679520737844e-05
2018-01-26,1.0500483348607759e-05
2018-01-27,1.3259327261039287e-05
2018-01-28,9.876129517749632e-06
2018-01-29,9.494045969782315e-06
2018-01-30,9.196252904075664e-06
2018-01-31,8.91097411148678e-06
2018-02-01,8.735031670425997e-06
2018-02-02,0.0004015644253740874
2018-02-03,1.4361327430378878e-05
2018-02-04,7.947954166809268e-06
2018-02-05,0.00020187246536799698
2018-02-06,0.0003238497833990476
2018-02-07,1.019836190607748e-05
2018-02-08,7.669894159789692e-06
2018-02-09,6.868934846693264e-06
2018-02-10,6.844401710282e-06
2018-02-11,6.420603743340081e-06
2018-02-12,6.223718173714588e-06
2018-02-13,6.041430424374994e-06
2018-02-14,5.869903361599427e-06
2018-02-15,5.706927646453863e-06
2018-02-16,5.546749009766039e-06
2018-02-17,5.393466839517802e-06
2018-02-18,5.250694300504288e-06
2018-02-19,5.115757176099578e-06
2018-02-20,4.983976779948662e-06
2018-02-21,4.8570625543753465e-06
2018-02-22,4.727640771307051e-06
2018-02-23,4.606894736858269e-06
2018-02-24,4.492337211559061e-06
2018-02-25,4.387663707028366e-06
2018-02-26,4.268128122930648e-06
2018-02-27,4.158956801239566e-06
2018-02-28,4.053409975834921e-06
2018-03-01,3.9482683860114776e-06
2018-03-02,3.849138473149827e-06
2018-03-03,3.819577173658217e-06
2018-03-04,3.664318477480944e-06
2018-03-05,3.577267762011616e-06
2018-03-06,3.496123781587812e-06
2018-03-07,3.417048446863191e-06
2018-03-08,3.3378332773281727e-06
2018-03-09,3.2597193504457778e-06
2018-03-10,3.184748642359736e-06
2018-03-11,3.1099721127247903e-06
2018-03-12,3.2185697023123794e-06
2018-03-13,8.005934205357335e-06
2018-03-14,2.913000527016152e-06
2018-03-15,2.8307501906965622e-06
2018-03-16,4.770356781591545e-06
2018-03-17,2.697686282582268e-06
2018-03-18,2.6815819680336976e-06
2018-03-19,2.7236673076913576e-06
2018-03-20,6.935724968570867e-06
2018-03-21,2.638750586925198e-06
2018-03-22,2.392809296480891e-06
2018-03-23,2.3295736011341717e-06
2018-03-24,2.271650152430027e-06
2018-03-25,2.206610133725917e-06
2018-03-26,3.6950377761968416e-06
2018-03-27,0.00018516025670572926
2018-03-28,6.090804458835919e-05
2018-03-29,8.46572766022291e-06
2018-03-30,1.9898559173725516e-06
2018-03-31,1.9230953531845785e-06
2018-04-01,1.8670602912607135e-06
2018-04-02,1.8226464817416852e-06
2018-04-03,1.7826069358406471e-06
2018-04-04,5.43741066394432e-06
2018-04-05,1.6977343193502747e-06
2018-04-06,1.6617523215245456e-06
2018-04-07,1.6264816622424403e-06
2018-04-08,1.58963200647122e-06
2018-04-09,1.5526177321589785e-06
2018-04-10,1.5309420202669344e-06
2018-04-11,1.5311669301354416e-06
2018-04-12,1.445843973435501e-06
2018-04-13,1.4150491871589566e-06
2018-04-14,1.3738471125179783e-06
2018-04-15,1.3392364053288477e-06
2018-04-16,1.305471641899203e-06
2018-04-17,1.2718934385702596e-06
2018-04-18,1.239622689386266e-06
2018-04-19,1.205082071464858e-06
2018-04-20,1.171729536508792e-06
2018-04-21,1.1394467946956863e-06
2018-04-22,1.1078940360675915e-06
2018-04-23,1.0769041409730562e-06
2018-04-24,1.0474575447005918e-06
2018-04-25,1.0725886454565625e-06
2018-04-26,9.935573643815587e-07
2018-04-27,9.675480896476074e-07
2018-04-28,9.413369070898624e-07
2018-04-29,9.168904231415808e-07
2018-04-30,1.0321136585389468e-06
2018-05-01,8.675550020598166e-07
2018-05-02,8.454532007817761e-07
2018-05-03,8.239974818025075e-07
2018-05-04,8.024932185435318e-07
2018-05-05,7.803816401974473e-07
2018-05-06,7.580127885375987e-07
2018-05-07,7.37053636346019e-07
2018-05-08,7.155207413234166e-07
2018-05-09,6.956901188459597e-07
2018-05-10,6.760060387023259e-07
2018-05-11,6.567693162651267e-07
2018-05-12,6.378609782586864e-07
2018-05-13,6.195016908350226e-07
2018-05-14,6.020590035404894e-07
2018-05-15,3.101476409028692e-05
2018-05-16,5.778319849270019e-07
2018-05-17,5.534716118749117e-07
2018-05-18,5.376242597776582e-07
2018-05-19,3.1644112254980428e-06
2018-05-20,5.077664013697358e-07
2018-05-21,4.938220854455722e-07
2018-05-22,4.806648803423741e-07
2018-05-23,4.685377064106433e-07
2018-05-24,4.571404303987947e-07
2018-05-25,4.5149126393084776e-07
2018-05-26,4.242784967800617e-06
2018-05-27,4.2306752490173233e-07
2018-05-28,4.124689496620704e-07
2018-05-29,4.0228789544016763e-07
2018-05-30,3.934544071659829e-07
2018-05-31,4.1021861534318305e-06
2018-06-01,3.74954217674528e-07
2018-06-02,3.642588750629727e-07
2018-06-03,3.5499512879288986e-07
2018-06-04,2.5190451822254545e-06
2018-06-05,0.00023320864380592667
2018-06-06,0.0002425144786002193
2018-06-07,0.006108313974209495
2018-06-08,3.1626524332750705e-07
2018-06-09,3.0830699415673735e-07
2018-06-10,3.015195751965294e-07
2018-06-11,2.929330946699338e-07
2018-06-12,6.434623571749398e-07
2018-06-13,0.00028976224112395977
2018-06-14,0.0037957582836724802
2018-06-15,0.0955640581011323
2018-06-16,0.0018299615732928142
2018-06-17,2.671129060161093e-07
2018-06-18,0.012348362263907092
2018-06-19,1.237288392985647e-05
2018-06-20,9.346678950805654e-07
2018-06-21,2.381917738603079e-07
2018-06-22,2.3264030346581421e-07
2018-06-23,1.1766908798449549e-05
2018-06-24,2.2174296532284646e-07
2018-06-25,0.0014795532731994411
2018-06-26,6.890285762040094e-05
2018-06-27,0.12752799575559945
2018-06-28,1.891442698820356e-05
2018-06-29,2.418773483725545e-07
2018-06-30,9.73348728905421e-06
2018-07-01,1.552514787306336e-05
2018-07-02,0.012667087626013457
2018-07-03,0.00347414380649978
2018-07-04,0.005575249367438928
2018-07-05,3.122748123018937e-05
2018-07-06,0.042671772089320735
2018-07-07,0.001281667525461199
2018-07-08,0.0553257610939823
2018-07-09,0.022590511105263972
2018-07-10,4.668268383625957
2018-07-11,0.031134402454185254
2018-07-12,5.043117425884702e-07
2018-07-13,0.0003284454762422057
2018-07-14,5.754532175217264e-05
2018-07-15,1.7648366745781632e-07
2018-07-16,1.7359079151901827e-07
2018-07-17,0.0027600297152189915
2018-07-18,0.02219737036331533
2018-07-19,2.4984447267245855
2018-07-20,0.03525166022942009
2018-07-21,7.73927029058541e-05
2018-07-22,0.0631314858939191
2018-07-23,0.0029883522478825453
2018-07-24,0.0035859260460711037
2018-07-25,1.7780502759023878e-07
2018-07-26,1.663412660946051e-07
2018-07-27,2.1351099377397986e-06
2018-07-28,0.003734710855624695
2018-07-29,0.0013493887476982286
2018-07-30,6.036585278934581e-05
2018-07-31,1.6069280661668017e-07
2018-08-01,1.5912541884155476e-07
2018-08-02,2.2978924896370216
2018-08-03,0.19349537111041568
2018-08-04,0.004741095432692063
2018-08-05,0.06363700745291109
2018-08-06,1.5170492886795728e-05
2018-08-07,1.6777586608895945e-07
2018-08-08,0.039707188427570275
2018-08-09,4.472736122806964e-05
2018-08-10,0.39595908355006765
2018-08-11,0.0016370822536799347
2018-08-12,3.6572406258983397e-07
2018-08-13,0.0028926985262813154
2018-08-14,2.1551498718963563e-07
2018-08-15,0.0007541898622064957
2018-08-16,0.0011378440361226206
2018-08-17,0.004647256895367411
2018-08-18,0.14833984948094778
2018-08-19,0.0014441954398591382
2018-08-20,0.0010835600792802112
2018-08-21,3.982682386549642e-06
2018-08-22,0.0006042100785066133
2018-08-23,0.289363789728327
2018-08-24,0.7818281020022653
2018-08-25,0.004345774035272061
2018-08-26,2.8965300192113546
2018-08-27,0.0027418051978428874
2018-08-28,6.795789511215844e-05
2018-08-29,0.8877687925710234
2018-08-30,1.2712248743164312
2018-08-31,4.155140231887344e-06
2018-09-01,0.0002842051444530572
2018-09-02,0.47011810122512543
2018-09-03,0.24090061321658135
2018-09-04,0.020122922538575873
2018-09-05,1.7106026052715606
2018-09-06,0.8599192018591566
2018-09-07,0.8415744892263319
2018-09-08,0.002108949170590789
2018-09-09,0.0652681114152073
2018-09-10,0.043716186657547895
2018-09-11,1.4591920003294945
2018-09-12,8.27603111229837
2018-09-13,0.0972807109355926
2018-09-14,0.47357279062271107
2018-09-15,0.3732927143573761
2018-09-16,0.4449939429759979
2018-09-17,0.469888955357813
2018-09-18,2.143183708190918
2018-09-19,0.5299568176269531
2018-09-20,0.584802508354187
2018-09-21,0.5945670008659363
2018-09-22,0.7419621646404266
2018-09-23,2.2795669436454773
2018-09-24,0.6396703151986002
2018-09-25,0.778258427977562
2018-09-26,0.8951846659183502
2018-09-27,0.7454107999801636
2018-09-28,0.7277897596359253
2018-09-29,0.8766919672489166
2018-09-30,0.6807838082344763
2018-10-01,0.6283715287572704
2018-10-02,0.7277622520923615
2018-10-03,0.5514464974411187
2018-10-04,0.495725858490914
2018-10-05,0.42986102413851757
2018-10-06,0.3761274516582489
2018-10-07,1.8036031424999235
2018-10-08,0.31209339201450337
2018-10-09,0.2816833853721618
2018-10-10,0.25757896900177
2018-10-11,0.2307217270135879
2018-10-12,0.2044980562914133
2018-10-13,0.1929607121273874
2018-10-14,0.15845887362957
2018-10-15,0.1370453834533691
2018-10-16,1.0582260191440582
2018-10-17,0.1118597984313964
2018-10-18,0.0998349636793136
2018-10-19,0.088929533958435
2018-10-20,0.07929531203990332
2018-10-21,0.07070595229720307
2018-10-22,0.062106506304417
2018-10-23,0.0542759709060192
2018-10-24,0.0472393296658992
2018-10-25,0.0410922579467296
2018-10-26,0.03572269625756515
2018-10-27,0.031108555916944086
2018-10-28,0.0271026343107223
2018-10-29,0.0234712492674589
2018-10-30,0.0202965959906578
2018-10-31,0.0176473688334226
2018-11-01,0.0154515095055103
2018-11-02,0.013623202125927426
2018-11-03,0.0119030307978391
2018-11-04,0.0104267979040741
2018-11-05,0.0091930460184812
2018-11-06,0.00815236558121408
2018-11-07,0.007317185094507293
2018-11-08,0.006580085646305538
2018-11-09,0.005911476444453
2018-11-10,0.0053201233968138
2018-11-11,0.004798415582627
2018-11-12,0.004377496999950321
2018-11-13,0.0042544317548161995
2018-11-14,0.0036164613369393485
2018-11-15,0.003319269768553494
2018-11-16,0.00303404249645916
2018-11-17,0.0027639301297312474
2018-11-18,0.0028610914014279
2018-11-19,0.0023669425622756045
2018-11-20,0.002193464361880516
2018-11-21,0.0020109878387302
2018-11-22,0.0018555582500994
2018-11-23,0.0017210672688110031
2018-11-24,0.001601967850792325
2018-11-25,0.0016150415322044001
2018-11-26,0.0013982935045077274
2018-11-27,0.0013092240551486
2018-11-28,0.0012284569675102
2018-11-29,0.0011671290822050206
2018-11-30,0.0010944236619251594
2018-12-01,0.001028999372801785
2018-12-02,0.0009715763735584
2018-12-03,0.0009196505416184
2018-12-04,0.0008721125195734
2018-12-05,0.0008294560248032
2018-12-06,0.0007913766312412
2018-12-07,0.000757157523716842
2018-12-08,0.0007245107893289611
2018-12-09,0.0006922765751369
2018-12-10,0.0006615360616706
2018-12-11,0.0006323010893538
2018-12-12,0.000604860659223
2018-12-13,0.0005795575561933
2018-12-14,0.0005567807872778762
2018-12-15,0.0005915935544180154
2018-12-16,0.0005131822709900091
2018-12-17,0.0004924354256984901
2018-12-18,0.0004736608243547
2018-12-19,0.00045593352433391906
2018-12-20,0.00043952400982533537
2018-12-21,0.0004241083951228201
2018-12-22,0.0004091550072189
2018-12-23,0.0003949137462768
2018-12-24,0.0003811964706983
2018-12-25,0.00036896380356657405
2018-12-26,0.000481653260067
2018-12-27,0.0003444747417233
2018-12-28,0.00033299157902839645
2018-12-29,0.0003221503558634643
2018-12-30,0.0003136257805635278
2018-12-31,0.0003018712838382649
2019-01-01,0.00029350237832658047
2019-01-02,0.0002838357177097
2019-01-03,0.0002751639985945
2019-01-04,0.0002670126088978597
2019-01-05,0.000272351303465173
2019-01-06,0.00025522081068626217
2019-01-07,0.0003878474526572
2019-01-08,0.00024462743340329315
2019-01-09,0.00023494768683602406
2019-01-10,0.0002763684351520535
2019-01-11,0.00032142471172841747
2019-01-12,0.0002397062689850857
2019-01-13,0.0002141459414133148
2019-01-14,0.00020832086790526332
2019-01-15,0.0002025808627341143
2019-01-16,0.00019685014506443048
2019-01-17,0.0001911621489183994
2019-01-18,0.00018530592496114812
2019-01-19,0.0001791801769286
2019-01-20,0.0001730652438709
2019-01-21,0.0001669165067141
2019-01-22,0.00016092888516538973
2019-01-23,0.0001555381285811479
2019-01-24,0.00017961052435560304
2019-01-25,0.0001442800730160246
2019-01-26,0.000139511443762736
2019-01-27,0.00013282425222334022
2019-01-28,0.0001274354435736
2019-01-29,0.0001221340353367
2019-01-30,0.0001171061667264
2019-01-31,0.00011461246799625182
2019-02-01,0.0001078192653949
2019-02-02,0.0001034445813274
2019-02-03,9.991777068307783e-05
2019-02-04,9.613343860337407e-05
2019-02-05,9.13384574232623e-05
2019-02-06,8.750220877118409e-05
2019-02-07,8.382407965168426e-05
2019-02-08,0.00026618201809462254
2019-02-09,7.750942833695262e-05
2019-02-10,8.222593260143185e-05
2019-02-11,7.122178688412362e-05
2019-02-12,6.835672684246674e-05
2019-02-13,6.554548051740383e-05
2019-02-14,8.641820386401378e-05
2019-02-15,0.00011715716755134054
2019-02-16,0.0009565033615217489
2019-02-17,8.363310371350963e-05
2019-02-18,5.32491000566071e-05
2019-02-19,0.00028257666053823114
2019-02-20,4.912592778794078e-05
2019-02-21,9.960729948943481e-05
2019-02-22,0.0002668658235051533
2019-02-23,4.357143042588162e-05
2019-02-24,4.176601886580339e-05
2019-02-25,3.9991406083572656e-05
2019-02-26,4.0184349700211897e-05
2019-02-27,3.671454396680929e-05
2019-02-28,3.51858398062177e-05
2019-03-01,3.372844366822392e-05
2019-03-02,3.239107536501251e-05
2019-03-03,3.11565090669319e-05
2019-03-04,2.9990413167979568e-05
2019-03-05,2.8893833587062545e-05
2019-03-06,2.7960006640626034e-05
2019-03-07,2.685398612811696e-05
2019-03-08,2.589935804309107e-05
2019-03-09,2.4981506177468304e-05
2019-03-10,2.412942922092043e-05
2019-03-11,2.3328804672928527e-05
2019-03-12,2.256268817291129e-05
2019-03-13,2.1808351448271424e-05
2019-03-14,2.1074130927445367e-05
2019-03-15,2.03810977836838e-05
2019-03-16,1.973670623556245e-05
2019-03-17,1.9126588085782718e-05
2019-03-18,1.856960261648055e-05
2019-03-19,1.8054430256597694e-05
2019-03-20,1.7566409951541573e-05
2019-03-21,1.7073089111363515e-05
2019-03-22,0.0007895886319602132
2019-03-23,7.743808055238333e-05
2019-03-24,2.3886299459263682e-05
2019-03-25,1.51309523062082e-05
2019-03-26,1.4669514712295497e-05
2019-03-27,1.4219821423466785e-05
2019-03-28,1.3782698260911276e-05
2019-03-29,1.3883949975479483e-05
2019-03-30,1.3596506676094577e-05
2019-03-31,1.2586649972945452e-05
2019-04-01,1.2185949344711844e-05
2019-04-02,1.178226557385642e-05
2019-04-03,1.1382265256543178e-05
2019-04-04,0.00016966851489989867
2019-04-05,1.2485543152251921e-05
2019-04-06,0.000293517281534091
2019-04-07,9.931302533239261e-06
2019-04-08,1.0790265719151648e-05
2019-04-09,9.316297109762672e-06
2019-04-10,9.042745659826323e-06
2019-04-11,8.778885785432067e-06
2019-04-12,8.5089159256313e-06
2019-04-13,8.239013368438464e-06
2019-04-14,7.977764653332997e-06
2019-04-15,7.726941475993954e-06
2019-04-16,7.4852769103017636e-06
2019-04-17,7.258422101585893e-06
2019-04-18,7.038516741886269e-06
2019-04-19,7.2748195520944145e-06
2019-04-20,6.614385711145587e-06
2019-04-21,6.395551281457301e-06
2019-04-22,7.336018938985944e-06
2019-04-23,5.942882125964388e-06
2019-04-24,1.1936876944673713e-05
2019-04-25,5.582913672697032e-06
2019-04-26,5.449670879897894e-06
2019-04-27,5.32467356606503e-06
2019-04-28,5.207879444579788e-06
2019-04-29,5.0889593694591895e-06
2019-04-30,5.361701198580704e-06
2019-05-01,4.853680366068147e-06
2019-05-02,4.703530521510402e-06
2019-05-03,4.5102469812263735e-06
2019-05-04,5.008845278098306e-06
2019-05-05,4.109273504582234e-06
2019-05-06,3.3321630326099694e-05
2019-05-07,4.850442996939819e-05
2019-05-08,3.6261339947107896e-06
2019-05-09,3.473255593355873e-06
2019-05-10,3.318324615975144e-06
2019-05-11,3.159564130328363e-06
2019-05-12,5.168087227502838e-06
2019-05-13,2.860172799046268e-06
2019-05-14,2.72004558610206e-06
2019-05-15,2.5829076548689045e-06
2019-05-16,2.445358101010875e-06
2019-05-17,2.5889279129387432e-06
2019-05-18,5.869047299711383e-06
2019-05-19,5.297677716953331e-06
2019-05-20,2.8922693218191853e-06
2019-05-21,1.8629549458637484e-06
2019-05-22,1.7659352806731476e-06
2019-05-23,1.6749193036957877e-06
2019-05-24,1.5892079545665183e-06
2019-05-25,1.508357172497199e-06
2019-05-26,1.4337142406617431e-06
2019-05-27,1.3628451704938982e-06
2019-05-28,1.284357836084382e-06
2019-05-29,2.165431737921608e-06
2019-05-30,1.1606005694830834e-06
2019-05-31,1.1130329307107445e-06
2019-06-01,1.0526903224672424e-06
2019-06-02,1.0008238859882113e-06
2019-06-03,9.520140333840742e-07
2019-06-04,1.1898521279363194e-06
2019-06-05,8.655288183945231e-07
2019-06-06,8.310820476253866e-07
2019-06-07,8.004154210539127e-07
2019-06-08,7.718289225522312e-07
2019-06-09,7.446624294971116e-07
2019-06-10,0.00012752329843122832
2019-06-11,0.0036752262046775255
2019-06-12,7.440206815090278e-07
2019-06-13,6.477665692727896e-07
2019-06-14,3.451518011843291e-06
2019-06-15,2.7000841669178044e-06
2019-06-16,1.423579789161522e-05
2019-06-17,9.578781998698105e-07
2019-06-18,0.0012017602473974498
2019-06-19,0.0026941887510929462
2019-06-20,6.29762098469655e-07
2019-06-21,5.107380616209412e-07
2019-06-22,4.959377406521526e-07
2019-06-23,0.00032016265765826745
2019-06-24,9.657396910256466e-05
2019-06-25,4.558579576041666e-07
2019-06-26,1.93975489537479e-06
2019-06-27,9.659585899157717e-05
2019-06-28,0.002309568400192941
2019-06-29,0.02561763515768685
2019-06-30,0.9244567039337426
2019-07-01,0.0732240024194936
2019-07-02,0.011942505792717327
2019-07-03,0.008669827851775792
2019-07-04,3.929686727133231e-07
2019-07-05,4.211425508060529e-05
