Date,LIS_Streamflow
2015-10-02,4.919356316328049
2015-10-03,4.798507034778595
2015-10-04,3.9596447945031428
2015-10-05,3.723346710230058
2015-10-06,5.119530200958252
2015-10-07,3.1941434675827622
2015-10-08,3.1411592963636292
2015-10-09,3.0176466494085616
2015-10-10,2.8156752586365723
2015-10-11,2.582528114318897
2015-10-12,2.348295450241797
2015-10-13,3.082392156124115
2015-10-14,2.763097405433655
2015-10-15,2.43652206659317
2015-10-16,2.1712720654904842
2015-10-17,2.247212916612625
2015-10-18,2.1907467848097255
2015-10-19,2.1035115179256536
2015-10-20,1.9821996513055637
2015-10-21,1.8557122591882942
2015-10-22,1.7201092757168226
2015-10-23,2.0036240816116333
2015-10-24,1.5077364452983877
2015-10-25,1.4353912905789912
2015-10-26,1.4078931584954262
2015-10-27,1.2891152799129486
2015-10-28,1.2172036170959961
2015-10-29,1.1451586313837652
2015-10-30,1.074412174090412
2015-10-31,1.0067834608051953
2015-11-01,0.9442617236636577
2015-11-02,0.8871366330422461
2015-11-03,1.0299487709999084
2015-11-04,0.7821844726058771
2015-11-05,0.7393878698348999
2015-11-06,0.6998615861438626
2015-11-07,0.6629977226881825
2015-11-08,0.6284735983838914
2015-11-09,0.596108078956604
2015-11-10,0.5657530426982968
2015-11-11,0.5373402127678446
2015-11-12,0.5140781826339661
2015-11-13,0.4907862339168786
2015-11-14,0.46317838399954775
2015-11-15,0.4415853102957783
2015-11-16,0.4217982668196781
2015-11-17,0.40518016484566016
2015-11-18,0.384915349323478
2015-11-19,0.36859344056574617
2015-11-20,0.35309625157788105
2015-11-21,0.33879925262954197
2015-11-22,0.338782463222742
2015-11-23,0.5999760329723358
2015-11-24,0.3011336778313307
2015-11-25,0.2984549552202224
2015-11-26,0.27988460987398867
2015-11-27,0.2702395406740834
2015-11-28,0.26127351194736537
2015-11-29,0.252629362483276
2015-11-30,0.2449660006095655
2015-12-01,0.237071863820347
2015-12-02,0.22999276109135278
2015-12-03,0.2233318697918065
2015-12-04,0.21706168207754217
2015-12-05,0.21115330774036156
2015-12-06,0.2055844410382974
2015-12-07,0.2003277838230133
2015-12-08,0.19536201169819378
2015-12-09,0.19066737902329575
2015-12-10,0.18624112242650875
2015-12-11,0.18202728126834697
2015-12-12,0.1780665868063806
2015-12-13,0.1743698863429016
2015-12-14,0.17063285583230933
2015-12-15,0.16720299336361674
2015-12-16,0.16393296696652185
2015-12-17,0.1608247756958007
2015-12-18,0.15787124928698398
2015-12-19,0.15505891352771065
2015-12-20,0.15237807494503738
2015-12-21,0.1498222351714331
2015-12-22,0.14738211552247543
2015-12-23,0.1450500469950384
2015-12-24,0.14281781791714815
2015-12-25,0.14067725709355727
2015-12-26,0.13863597393174126
2015-12-27,0.1465889420360326
2015-12-28,0.1347936816873698
2015-12-29,0.1329452128688899
2015-12-30,0.1312093747110339
2015-12-31,0.1295119860720888
2016-01-01,0.12798059879423815
2016-01-02,0.1263472241225827
2016-01-03,0.19870195537805552
2016-01-04,0.1530770249664783
2016-01-05,0.12196624548342071
2016-01-06,0.12058848115131574
2016-01-07,0.11925372088811055
2016-01-08,0.11796089678907498
2016-01-09,0.11670870219205653
2016-01-10,0.1154965229559366
2016-01-11,0.1143202203124928
2016-01-12,0.11317996182758344
2016-01-13,0.1130819382378831
2016-01-14,0.11100010895745521
2016-01-15,0.10995547767777217
2016-01-16,0.10893963178568804
2016-01-17,0.1079514324665069
2016-01-18,0.1069919914007186
2016-01-19,0.10605865193232496
2016-01-20,0.10515033437928877
2016-01-21,0.10426871366780684
2016-01-22,0.10340143124153654
2016-01-23,0.10255785286602181
2016-01-24,0.10175691929907763
2016-01-25,0.10093516303807348
2016-01-26,0.10016223691036429
2016-01-27,0.09943221537105268
2016-01-28,0.09864277856638635
2016-01-29,0.09791142783158684
2016-01-30,0.09719748836062077
2016-01-31,0.09649972952365707
2016-02-01,0.09581654657949903
2016-02-02,0.09516425967740356
2016-02-03,0.0944897979497909
2016-02-04,0.0938473045825958
2016-02-05,0.09324362619372543
2016-02-06,0.092685925294063
2016-02-07,0.09199359728950185
2016-02-08,0.09139813497768906
2016-02-09,0.09081479154860965
2016-02-10,0.09023980815523912
2016-02-11,0.08967658563108209
2016-02-12,0.08912130447983867
2016-02-13,0.0885763615369796
2016-02-14,0.08804032569916531
2016-02-15,0.0875134170055389
2016-02-16,0.0869948416948318
2016-02-17,0.0864845812320709
2016-02-18,0.0859822109341621
2016-02-19,0.08548777136233807
2016-02-20,0.0850905738625442
2016-02-21,0.0846462668268941
2016-02-22,0.08405244355344617
2016-02-23,0.08358092991340979
2016-02-24,0.0831200703978538
2016-02-25,0.08266697785873231
2016-02-26,0.0822198764060786
2016-02-27,0.08177983825180489
2016-02-28,0.081346209889034
2016-02-29,0.08091726886073045
2016-03-01,0.0806233615148812
2016-03-02,0.08007270384042897
2016-03-03,0.07965998067612637
2016-03-04,0.0792745582803036
2016-03-05,0.07884881113062642
2016-03-06,0.0784506146753911
2016-03-07,0.07805791947768617
2016-03-08,0.07766919810531188
2016-03-09,0.07728553551505962
2016-03-10,0.07690633019452156
2016-03-11,0.0765326276415976
2016-03-12,0.0761615633964538
2016-03-13,0.07579579538051459
2016-03-14,0.07543359968153138
2016-03-15,0.0750759340005018
2016-03-16,0.07472221578328225
2016-03-17,0.07437189694951485
2016-03-18,0.0740254473589843
2016-03-19,0.0736829936504364
2016-03-20,0.07334412654005441
2016-03-21,0.07300894340846753
2016-03-22,0.07274141535162923
2016-03-23,0.07234816200963219
2016-03-24,0.07202307799028054
2016-03-25,0.07170563960335129
2016-03-26,0.07138206142841697
2016-03-27,0.07106666928558165
2016-03-28,0.0707538574934005
2016-03-29,0.07044478630541555
2016-03-30,0.07014592893847293
2016-03-31,0.06983409000987699
2016-04-01,0.06955503718927493
2016-04-02,0.0692405587451503
2016-04-03,0.06896360015161913
2016-04-04,0.0686621233817277
2016-04-05,0.06839867809685522
2016-04-06,0.0680682659149169
2016-04-07,0.0677833557128906
2016-04-08,0.06756339308049064
2016-04-09,0.06722521960091399
2016-04-10,0.06703337334329254
2016-04-11,0.06669976899138415
2016-04-12,0.06639434122382673
2016-04-13,0.0661587155373126
2016-04-14,0.06586110103035017
2016-04-15,0.0655878949140174
2016-04-16,0.0653304215029493
2016-04-17,0.0664915667148306
2016-04-18,0.06481159790746452
2016-04-19,0.06456113712192736
2016-04-20,0.0643098918117175
2016-04-21,0.06403657172654675
2016-04-22,0.0637836207736199
2016-04-23,0.06359431921009671
2016-04-24,0.0633230616658693
2016-04-25,0.06303811608165683
2016-04-26,0.06280970319494371
2016-04-27,0.06255895650065212
2016-04-28,0.062323916778950654
2016-04-29,0.06207883882916569
2016-04-30,0.06183692710487772
2016-05-01,0.06165378192963538
2016-05-02,0.061369162552864454
2016-05-03,0.06115463559035561
2016-05-04,0.06091886770263952
2016-05-05,0.0606899070353392
2016-05-06,0.06046122844782071
2016-05-07,0.060236804163650945
2016-05-08,0.06003161376793277
2016-05-09,0.059802968189615
2016-05-10,0.05957715942713546
2016-05-11,0.05935089518652602
2016-05-12,0.05914045974532198
2016-05-13,0.05894133401307038
2016-05-14,0.05872510324115861
2016-05-15,0.05849562368712208
2016-05-16,0.05828383413791013
2016-05-17,0.05807225274520525
2016-05-18,0.05785966204281573
2016-05-19,0.05768635919230288
2016-05-20,0.05745195631743625
2016-05-21,0.05724492033501249
2016-05-22,0.0572671323898248
2016-05-23,0.05684407742592148
2016-05-24,0.0566429086029529
2016-05-25,0.056444920785249486
2016-05-26,0.05624948219110585
2016-05-27,0.05608183084768821
2016-05-28,0.0802189148962497
2016-05-29,0.0999892204999923
2016-05-30,0.05547481097956813
2016-05-31,0.055285091866579684
2016-06-01,0.0559058725484646
2016-06-02,0.05493011646103692
2016-06-03,0.0547218695282936
2016-06-04,0.05453740142320377
2016-06-05,0.054352651126848096
2016-06-06,0.0541697368025779
2016-06-07,0.053988557516767254
2016-06-08,0.0542306835704947
2016-06-09,0.06807879358530029
2016-06-10,0.05345050377566271
2016-06-11,0.053273890112685636
2016-06-12,0.05310805255976445
2016-06-13,0.052927268745406764
2016-06-14,0.05275040078913653
2016-06-15,0.05257738772196765
2016-06-16,0.052405518793765454
2016-06-17,0.0523520549540989
2016-06-18,0.052108265168499174
2016-06-19,0.05199692447786211
2016-06-20,0.051732153423472475
2016-06-21,0.0515646189451217
2016-06-22,0.0514001101255416
2016-06-23,0.05123624962932445
2016-06-24,0.05113211931893602
2016-06-25,0.0693446826189756
2016-06-26,0.05081449053977848
2016-06-27,0.0510167724860365
2016-06-28,0.2207062691450118
2016-06-29,0.05027628602005047
2016-06-30,1.0125191211700437
2016-07-01,0.6551350473115839
2016-07-02,0.3208097630125242
2016-07-03,9.736754691402894e-06
2016-07-04,0.0027077651731601377
2016-07-05,0.0054057935916288725
2016-07-06,0.008103822010097607
2016-07-07,0.010801850428566342
2016-07-08,0.013499878847035077
2016-07-09,0.01619790726550381
2016-07-10,0.018895935683972548
2016-07-11,0.02159396410244128
2016-07-12,0.024291992520910015
2016-07-13,0.026990020939378752
2016-07-14,0.029688049357847485
2016-07-15,0.03238607777631622
2016-07-16,0.035084106194784956
2016-07-17,0.03778213461325369
2016-07-18,0.04048016303172242
2016-07-19,0.04317819145019116
2016-07-20,1.0817861109972
2016-07-21,0.45837857574224466
2016-07-22,0.1228861957788467
2016-07-23,0.935208149254322
2016-07-24,0.6273668147623538
2016-07-25,0.9337033368647097
2016-07-26,0.044543253141455304
2016-07-27,0.1484938897192477
2016-07-28,0.0486907479353248
2016-07-29,0.047005672062368775
2016-07-30,0.2823564484715461
2016-07-31,0.0997465327382087
2016-08-01,1.2227210402488708
2016-08-02,0.052293710460554935
2016-08-03,0.055349627073155716
2016-08-04,0.0582953803241252
2016-08-05,0.061005765448499
2016-08-06,0.1957684308290481
2016-08-07,0.0647805182915135
2016-08-08,0.06593186680636617
2016-08-09,0.0665575628071479
2016-08-10,0.0705162975937127
2016-08-11,0.5384212136268615
2016-08-12,0.07564163953065861
2016-08-13,4.621039465069771
2016-08-14,0.0683646429097279
2016-08-15,0.06918674983171509
2016-08-16,13.451964154839516
2016-08-17,0.0915525150849134
2016-08-18,0.6455065160989761
2016-08-19,0.2002153806388377
2016-08-20,0.5545789003372192
2016-08-21,0.29481329023838027
2016-08-22,7.02195680141449
2016-08-23,0.4302591681498215
2016-08-24,0.584547221660614
2016-08-25,0.6820811033248901
2016-08-26,0.7339945738538063
2016-08-27,0.7505648963851853
2016-08-28,0.8838156908750534
2016-08-29,1.750220775604248
2016-08-30,1.030986249446869
2016-08-31,0.7379527490120381
2016-09-01,4.077261328697205
2016-09-02,1.0127942580650935
2016-09-03,4.295110464096069
2016-09-04,1.4813423157253491
2016-09-05,1.7247633934020996
2016-09-06,6.646087408065796
2016-09-07,3.847786545753479
2016-09-08,3.394047737177787
2016-09-09,3.894511580467224
2016-09-10,5.637637138366699
2016-09-11,3.58659428358078
2016-09-12,3.671078423038125
2016-09-13,4.993501782417297
2016-09-14,3.984397888183984
2016-09-15,3.857997894299599
2016-09-16,3.509177394080325
2016-09-17,3.157639339187881
2016-09-18,2.8167481534183025
2016-09-19,3.51682710647583
2016-09-20,2.596250355243683
2016-09-21,2.064192771924111
2016-09-22,1.9175682067933542
2016-09-23,1.8027890287339685
2016-09-24,1.645223889499903
2016-09-25,5.617452263832092
2016-09-26,1.4334791900728745
2016-09-27,4.891245484352112
2016-09-28,2.8958611488342285
2016-09-29,2.278096914291577
2016-09-30,3.4428220987319946
2016-10-01,2.8378605842777684
2016-10-02,2.7799625397758945
2016-10-03,2.57523608208171
2016-10-04,2.326018810284707
2016-10-05,2.0795650482435337
2016-10-06,1.8662801776081324
2016-10-07,1.6568725109164835
2016-10-08,1.4841129779815674
2016-10-09,1.3345274925481734
2016-10-10,1.2060049773138823
2016-10-11,1.0958659649336318
2016-10-12,1.001311063779067
2016-10-13,0.9199976921143994
2016-10-14,0.8500238557192006
2016-10-15,0.7896862557802251
2016-10-16,0.737494959977063
2016-10-17,1.8945398926734924
2016-10-18,0.6614083247259258
2016-10-19,0.6170742512623568
2016-10-20,0.5856946005303101
2016-10-21,0.5577634644673708
2016-10-22,0.5328582610841082
2016-10-23,0.5106950343309791
2016-10-24,0.49094364785196376
2016-10-25,0.47825063392519945
2016-10-26,0.45700542156907886
2016-10-27,0.44234940961177927
2016-10-28,0.4290325273541384
2016-10-29,0.4169339727832266
2016-10-30,0.40718281373847265
2016-10-31,0.3962106232065707
2016-11-01,0.3861208790508783
2016-11-02,0.37731774911685534
2016-11-03,0.36908944815195355
2016-11-04,0.3613801293895449
2016-11-05,0.35432227101409797
2016-11-06,0.3471981362422411
2016-11-07,0.34066467829177327
2016-11-08,0.3344625005252979
2016-11-09,0.32854951942039173
2016-11-10,0.3228890653271037
2016-11-11,0.31745415754801337
2016-11-12,0.3122278509841973
2016-11-13,0.3071944509569562
2016-11-14,0.3023374922386779
2016-11-15,0.2976441783416703
2016-11-16,0.2932127460517221
2016-11-17,0.2887029837775117
2016-11-18,0.28442038541811593
2016-11-19,0.28027687450207844
2016-11-20,0.27624812021411316
2016-11-21,0.2723368978352027
2016-11-22,0.26853577883991875
2016-11-23,0.2648458360054064
2016-11-24,0.2612475671485299
2016-11-25,0.25773561006644735
2016-11-26,0.25432197966766523
2016-11-27,0.25099853505389547
2016-11-28,0.24775505701165906
2016-11-29,0.24459419347692796
2016-11-30,0.2415102324970668
2016-12-01,0.23850123687977023
2016-12-02,0.2355642318725586
2016-12-03,0.23269738159279993
2016-12-04,0.22989590653001832
2016-12-05,0.2271595215165796
2016-12-06,0.22448550946302687
2016-12-07,0.2218720449234581
2016-12-08,0.219316303748746
2016-12-09,0.21681696177855994
2016-12-10,0.2143722772598266
2016-12-11,0.21200732101715394
2016-12-12,0.20963904343408368
2016-12-13,0.2073473334312439
2016-12-14,0.20511241944950595
2016-12-15,0.20290602526128504
2016-12-16,0.20075404184456144
2016-12-17,0.1986514628006261
2016-12-18,0.1965779105919267
2016-12-19,0.19455223754200013
2016-12-20,0.19256636842428684
2016-12-21,0.1906194630576436
2016-12-22,0.18870983049541978
2016-12-23,0.18683675184975865
2016-12-24,0.18499940148265454
2016-12-25,0.1831964584005634
2016-12-26,0.18142685426935706
2016-12-27,0.1796900332116493
2016-12-28,0.17798518210446662
2016-12-29,0.1763110014723854
2016-12-30,0.17466698560146193
2016-12-31,0.17305211946851284
2017-01-01,0.17146569580614662
2017-01-02,0.16990727186203
2017-01-03,0.1683757752180099
2017-01-04,0.1668706238269806
2017-01-05,0.1653911769390106
2017-01-06,0.16393690096919128
2017-01-07,0.16250693876479017
2017-01-08,0.1611008482813201
2017-01-09,0.15972007910750102
2017-01-10,0.1583578535127543
2017-01-11,0.15701986274987687
2017-01-12,0.1557032963298521
2017-01-13,0.1544078737497329
2017-01-14,0.1531339702343075
2017-01-15,0.15187874768355408
2017-01-16,0.15064468218679394
2017-01-17,0.14942815372478427
2017-01-18,0.1482305857356038
2017-01-19,0.14705190998714093
2017-01-20,0.14589071175529958
2017-01-21,0.14474825951401724
2017-01-22,0.1436252310595591
2017-01-23,0.14251186179096462
2017-01-24,0.14142142830360166
2017-01-25,0.14034188613987902
2017-01-26,0.13928007642886975
2017-01-27,0.13823413619886082
2017-01-28,0.13720400747934036
2017-01-29,0.13618780721321852
2017-01-30,0.13518811644007656
2017-01-31,0.13422177782194922
2017-02-01,0.1332226693630218
2017-02-02,0.1322621405124664
2017-02-03,0.1313148140907287
2017-02-04,0.1303804218769073
2017-02-05,0.1294587552547454
2017-02-06,0.1285495460033416
2017-02-07,0.127652496099472
2017-02-08,0.12676753268835358
2017-02-09,0.1258942785205139
2017-02-10,0.12503537041675372
2017-02-11,0.12419675025739702
2017-02-12,0.12334341130696198
2017-02-13,0.12252715071736016
2017-02-14,0.12172937772265864
2017-02-15,0.12089562719847886
2017-02-16,0.12009282331268877
2017-02-17,0.11930410434949575
2017-02-18,0.11853998903643514
2017-02-19,0.1177640180867456
2017-02-20,0.1170008480548858
2017-02-21,0.11625277345103767
2017-02-22,0.1155123710632324
2017-02-23,0.11478188767917168
2017-02-24,0.11406035257920166
2017-02-25,0.11334698224625582
2017-02-26,0.11264313167714587
2017-02-27,0.11194604635355734
2017-02-28,0.1112580992715255
2017-03-01,0.11057821289686129
2017-03-02,0.1099063517034437
2017-03-03,0.10924235889498839
2017-03-04,0.108585642764627
2017-03-05,0.107936717569828
2017-03-06,0.10729523877401972
2017-03-07,0.10666097700605608
2017-03-08,0.10603443881132076
2017-03-09,0.10541398823280776
2017-03-10,0.10480099916565466
2017-03-11,0.10419479763138897
2017-03-12,0.10359627825550885
2017-03-13,0.10300233515624943
2017-03-14,0.10241632223471693
2017-03-15,0.10183610796457285
2017-03-16,0.10126409680060525
2017-03-17,0.10069460880310994
2017-03-18,0.10013307199798752
2017-03-19,0.0995775922919204
2017-03-20,0.09902812248461146
2017-03-21,0.09848431053958583
2017-03-22,0.09794615209903411
2017-03-23,0.09741371795471916
2017-03-24,0.09688693151316836
2017-03-25,0.09636544155435396
2017-03-26,0.09584933039164405
2017-03-27,0.0953385234035214
2017-03-28,0.0948330826770993
2017-03-29,0.09433246333794008
2017-03-30,0.09383701337015574
2017-03-31,0.093346785433181
2017-04-01,0.09286116803042335
2017-04-02,0.09238040123988336
2017-04-03,0.09190535135508071
2017-04-04,0.0914333326154515
2017-04-05,0.0909666568040847
2017-04-06,0.09050490040613819
2017-04-07,0.0900471061468124
2017-04-08,0.08959397702958391
2017-04-09,0.08914550843120138
2017-04-10,0.08870093865897385
2017-04-11,0.08826103747108503
2017-04-12,0.08782472498134548
2017-04-13,0.08739260247403144
2017-04-14,0.08696503045414333
2017-04-15,0.0865409076213836
2017-04-16,0.0861212313175201
2017-04-17,0.0857052281498909
2017-04-18,0.0852929949760437
2017-04-19,0.08488490432620363
2017-04-20,0.0844800174236297
2017-04-21,0.08407947719087701
2017-04-22,0.08368190648954857
2017-04-23,0.08328847933081861
2017-04-24,0.0828981548547744
2017-04-25,0.0825116485357284
2017-04-26,0.0821285075959945
2017-04-27,0.081760132963609
2017-04-28,0.08137248060283751
2017-04-29,0.08099913661859821
2017-04-30,0.08062958018940501
2017-05-01,0.08026920851307287
2017-05-02,0.07994471978236097
2017-05-03,0.07954150458886028
2017-05-04,0.07918263659507821
2017-05-05,0.0788283172552723
2017-05-06,0.07847720540722883
2017-05-07,0.07812890033127928
2017-05-08,0.07778408750457716
2017-05-09,0.07744287684886329
2017-05-10,0.07710266262323627
2017-05-11,0.07676612486244133
2017-05-12,0.0764324814081192
2017-05-13,0.07610184122251691
2017-05-14,0.07577347645833753
2017-05-15,0.0754509673859047
2017-05-16,0.07512525998982864
2017-05-17,0.07480563247024671
2017-05-18,0.0744877308607101
2017-05-19,0.07417340471268112
2017-05-20,0.07386089226292819
2017-05-21,0.07355100223946831
2017-05-22,0.07324387150727313
2017-05-23,0.07295042340228969
2017-05-24,0.072913494426757
2017-05-25,0.0739738596603274
2017-05-26,0.07203888099953824
2017-05-27,0.0717480269499901
2017-05-28,0.073866203892976
2017-05-29,0.07116072680707927
