Date,LIS_Baseflow,LIS_Runoff
2015-10-07,3.23429012298584,0.0023687463253736496
2015-10-08,3.208212375640869,7.337880303381894e-10
2015-10-09,3.0928397178649902,1.2756196156260557e-05
2015-10-10,2.887402057647705,6.2450045135165055e-12
2015-10-11,2.646070957183838,0.0
2015-10-12,2.4027252197265625,1.8735013540549517e-11
2015-10-13,2.176032066345215,1.0273902416229248
2015-10-14,2.0261969566345215,0.7695649862289429
2015-10-15,2.088090419769287,0.36903178691864014
2015-10-16,2.2253127098083496,0.0038540689274668694
2015-10-17,2.2712948322296143,0.03099902905523777
2015-10-18,2.238009452819824,3.9968028886505635e-10
2015-10-19,2.1445460319519043,0.00039039942203089595
2015-10-20,2.0175817012786865,0.00014355021994560957
2015-10-21,1.8810865879058838,0.0038902165833860636
2015-10-22,1.7451450824737549,0.0005668601952493191
2015-10-23,1.618746280670166,0.35912084579467773
2015-10-24,1.5235403776168823,6.252810491602645e-10
2015-10-25,1.4429850578308105,0.0023040359374135733
2015-10-26,1.3649346828460693,0.033079590648412704
2015-10-27,1.2895652055740356,0.0006404550513252616
2015-10-28,1.2149662971496582,0.0
2015-10-29,1.140682339668274,2.2658875877823448e-06
2015-10-30,1.068481206893921,3.933856532967184e-06
2015-10-31,0.9999548196792603,1.3467266626321361e-06
2015-11-01,0.9355667233467102,0.0011319714831188321
2015-11-02,0.875924825668335,0.002905425149947405
2015-11-03,0.8219108581542969,0.1908990740776062
2015-11-04,0.774323582649231,3.735851350938901e-05
2015-11-05,0.7313778400421143,0.0
2015-11-06,0.6917257905006409,4.9960036108132044e-11
2015-11-07,0.6548332571983337,2.491007364824327e-07
2015-11-08,0.6203733682632446,1.0330736586183775e-06
2015-11-09,0.5881507992744446,0.0
2015-11-10,0.5580048561096191,7.806255641895632e-13
2015-11-11,0.5298475027084351,9.314049407294078e-07
2015-11-12,0.5035812854766846,0.0032945929560810328
2015-11-13,0.479253351688385,0.0038655376993119717
2015-11-14,0.4565592408180237,2.234377825516276e-05
2015-11-15,0.43531739711761475,9.01532786201642e-08
2015-11-16,0.4154825210571289,0.0003514228155836463
2015-11-17,0.3969537913799286,0.002638363279402256
2015-11-18,0.3796634078025818,1.8885580175265204e-06
2015-11-19,0.3635393977165222,0.00012466938642319292
2015-11-20,0.3485015630722046,1.4752018614672124e-05
2015-11-21,0.33448103070259094,5.1400500524323434e-05
2015-11-22,0.32140958309173584,0.01613789238035679
2015-11-23,0.3091943860054016,0.3488149642944336
2015-11-24,0.2977558970451355,2.9805662506987574e-06
2015-11-25,0.28704267740249634,0.0025114486925303936
2015-11-26,0.27699756622314453,2.8507471142802387e-05
2015-11-27,0.2675788402557373,3.710186865646392e-05
2015-11-28,0.25873592495918274,0.00023393615265376866
2015-11-29,0.2504258453845978,2.998176569235511e-05
2015-11-30,0.24262018501758575,0.000375863048247993
2015-12-01,0.2352842092514038,2.7968847007286968e-06
2015-12-02,0.2283930629491806,1.0153846687899204e-06
2015-12-03,0.22191059589385986,9.20232565704282e-08
2015-12-04,0.21580946445465088,5.75803483116033e-07
2015-12-05,0.21006305515766144,4.084232951839795e-09
2015-12-06,0.20464760065078735,1.6170579897334392e-07
2015-12-07,0.1995372474193573,0.0
2015-12-08,0.19471010565757751,3.4889279731942224e-07
2015-12-09,0.19014790654182434,2.182018192797841e-07
2015-12-10,0.1858336329460144,1.5399193216580898e-05
2015-12-11,0.18174749612808228,5.824368599860463e-06
2015-12-12,0.1778690665960312,4.0172562876250595e-05
2015-12-13,0.17418500781059265,0.0001747004862409085
2015-12-14,0.17068301141262054,1.2378744713714696e-06
2015-12-15,0.16735048592090607,1.6488417031723657e-06
2015-12-16,0.16417410969734192,4.095454642083496e-09
2015-12-17,0.16115358471870422,0.0
2015-12-18,0.15828275680541992,3.933853065518633e-07
2015-12-19,0.15554916858673096,2.183042795422807e-07
2015-12-20,0.1529429852962494,3.3223230389012315e-08
2015-12-21,0.150457501411438,1.2931062887133749e-09
2015-12-22,0.14808304607868195,5.555813231694628e-07
2015-12-23,0.1458115130662918,2.388889470239519e-06
2015-12-24,0.14363634586334229,5.502842213900294e-06
2015-12-25,0.14155331254005432,3.938291683880379e-06
2015-12-26,0.13955821096897125,9.366272024635691e-06
2015-12-27,0.13764281570911407,0.007272722665220499
2015-12-28,0.1357954740524292,3.20692706736736e-05
2015-12-29,0.1340150386095047,2.273151721965405e-06
2015-12-30,0.13230520486831665,2.404621773166582e-05
2015-12-31,0.1306619793176651,1.4660802207799861e-06
2016-01-01,0.12908127903938293,6.46304470137693e-05
2016-01-02,0.12755940854549408,9.886787665891461e-06
2016-01-03,0.1260904222726822,0.06101004034280777
2016-01-04,0.12466481328010559,0.035415228456258774
2016-01-05,0.12327191233634949,1.1138590139125881e-07
2016-01-06,0.12191955745220184,1.1320788928514958e-07
2016-01-07,0.12060846388339996,1.1568245383841713e-07
2016-01-08,0.11933767795562744,1.5173799994272485e-08
2016-01-09,0.11810558289289474,3.2812505423862603e-07
2016-01-10,0.11691118776798248,1.2250700365257217e-06
2016-01-11,0.11575257033109665,7.873662752899691e-07
2016-01-12,0.1146283745765686,1.0784751935943859e-07
2016-01-13,0.11353658884763718,0.000814340019132942
2016-01-14,0.11247473955154419,8.096633337117964e-07
2016-01-15,0.11144151538610458,1.2706198049272643e-06
2016-01-16,0.11043616384267807,6.438976356548665e-07
2016-01-17,0.10945829004049301,0.0
2016-01-18,0.10850684344768524,0.0
2016-01-19,0.10758018493652344,1.0525955218554373e-08
2016-01-20,0.10667747259140015,4.553521648631431e-07
2016-01-21,0.1057966947555542,6.3906436480465345e-06
2016-01-22,0.10493682324886322,1.225831965712132e-06
2016-01-23,0.1040976494550705,1.951563910473908e-13
2016-01-24,0.10327841341495514,2.9541564799728803e-05
2016-01-25,0.10247862339019775,3.008468638654449e-07
2016-01-26,0.10169698297977448,1.1107966201961972e-05
2016-01-27,0.1009330004453659,6.652456795563921e-05
2016-01-28,0.10018537938594818,4.3418577888587606e-07
2016-01-29,0.09945380687713623,1.4176549711919506e-08
2016-01-30,0.0987374484539032,6.229706173144223e-07
2016-01-31,0.09803634881973267,8.226762702179258e-07
2016-02-01,0.09735000878572464,2.153901959900395e-06
2016-02-02,0.09667742252349854,2.907554153352976e-05
2016-02-03,0.096017986536026,0.0
2016-02-04,0.09537145495414734,0.0
2016-02-05,0.09473718702793121,3.308585291961208e-05
2016-02-06,0.09411457180976868,9.314808994531631e-05
2016-02-07,0.09350283443927765,3.647092228220572e-08
2016-02-08,0.09290194511413574,3.9363043380369334e-10
2016-02-09,0.09231148660182953,1.0835769899131265e-06
2016-02-10,0.09173130989074707,2.964199268262746e-07
2016-02-11,0.09116095304489136,9.703600198918139e-07
2016-02-12,0.0905998945236206,6.801199881056874e-11
2016-02-13,0.09004789590835571,0.0
2016-02-14,0.08950503170490265,7.401891544134287e-09
2016-02-15,0.08897055685520172,0.0
2016-02-16,0.08844470977783203,0.0
2016-02-17,0.08792686462402344,0.0
2016-02-18,0.08741678297519684,0.0
2016-02-19,0.08691421896219254,8.57204938142786e-08
2016-02-20,0.08641913533210754,0.00011323638318572193
2016-02-21,0.08593066036701202,0.00020885164849460125
2016-02-22,0.08544947952032089,2.696684987313347e-06
2016-02-23,0.08497481048107147,1.208018716170045e-06
2016-02-24,0.08450676500797272,0.0
2016-02-25,0.08404526859521866,1.9035310216963808e-08
2016-02-26,0.08358970284461975,6.187813994529279e-08
2016-02-27,0.08314009010791779,1.708031959424261e-06
2016-02-28,0.08269680291414261,3.8344855965988245e-06
2016-02-29,0.08225932717323303,2.498646153981099e-06
2016-03-01,0.08182728290557861,0.000117946692625992
2016-03-02,0.08140043914318085,1.4243458679175092e-07
2016-03-03,0.08097876608371735,5.714949224966404e-07
2016-03-04,0.08056218922138214,2.0861858502030373e-05
2016-03-05,0.08015066385269165,2.6929083674076537e-07
2016-03-06,0.07974414527416229,9.02403152203135e-10
2016-03-07,0.07934266328811646,3.6976598494220525e-07
2016-03-08,0.07894609868526459,2.042990843165171e-07
2016-03-09,0.07855430990457535,1.5774881489960535e-07
2016-03-10,0.0781669020652771,3.4197643827837965e-08
2016-03-11,0.07778395712375641,9.279811479245836e-07
2016-03-12,0.0774054303765297,0.0
2016-03-13,0.07703136652708054,4.4136839960629004e-07
2016-03-14,0.07666142284870148,1.7932920926000406e-08
2016-03-15,0.07629551738500595,4.1338147127589764e-08
2016-03-16,0.07593367993831635,7.84719986768323e-08
2016-03-17,0.07557566463947296,4.511703366461006e-08
2016-03-18,0.07522128522396088,7.478393015958318e-09
2016-03-19,0.07487086951732635,0.0
2016-03-20,0.07452443242073059,1.188502352089671e-10
2016-03-21,0.07418112456798553,3.347701635902922e-07
2016-03-22,0.07384143769741058,9.960489114746451e-05
2016-03-23,0.07350540161132812,7.230934784274723e-08
2016-03-24,0.07317258417606354,6.671879759778676e-08
2016-03-25,0.0728430300951004,3.2888406167330686e-06
2016-03-26,0.07251673936843872,3.567458828346304e-10
2016-03-27,0.07219383120536804,1.3311850466379838e-07
2016-03-28,0.0718739852309227,0.0
2016-03-29,0.07155705988407135,1.4766860090276168e-07
2016-03-30,0.07124338299036026,6.0956799643463455e-06
2016-03-31,0.0709322914481163,4.4202142390759036e-08
2016-04-01,0.07062453031539917,2.202198447776027e-05
2016-04-02,0.0703190267086029,3.875300535582937e-06
2016-04-03,0.0700167715549469,1.7563139408593997e-05
2016-04-04,0.06971671432256699,2.1710564396926202e-05
2016-04-05,0.06941978633403778,4.126495696255006e-05
2016-04-06,0.06912514567375183,0.0
2016-04-07,0.06883344054222107,0.0
2016-04-08,0.0685439184308052,5.594207686954178e-05
2016-04-09,0.06825728714466095,7.720274879829958e-06
2016-04-10,0.06797255575656891,0.00012253290333319455
2016-04-11,0.06769084185361862,2.1729896616307087e-05
2016-04-12,0.06741084158420563,4.204636638860393e-07
2016-04-13,0.06713393330574036,3.180715430062264e-05
2016-04-14,0.06685858964920044,1.2457236152840778e-05
2016-04-15,0.06658631563186646,5.867814820703643e-07
2016-04-16,0.06631556153297424,7.34000150259817e-06
2016-04-17,0.06604765355587006,0.0018191274721175432
2016-04-18,0.06578156352043152,9.011275324155577e-06
2016-04-19,0.06551753729581833,1.5018348676676396e-05
2016-04-20,0.06525606662034988,2.7202479031984694e-05
2016-04-21,0.06499597430229187,4.165864993410651e-06
2016-04-22,0.06473881751298904,2.847122459570528e-06
2016-04-23,0.0644829273223877,2.487592246325221e-05
2016-04-24,0.06422960758209229,2.3540227630292065e-05
2016-04-25,0.06397818773984909,3.273506479217758e-07
2016-04-26,0.06372814625501633,1.2965107089257799e-05
2016-04-27,0.0634809136390686,4.212214662402403e-06
2016-04-28,0.0632348284125328,1.1066724255215377e-05
2016-04-29,0.06299100816249847,5.7664747146191075e-06
2016-04-30,0.0627492368221283,1.3968499388283817e-06
2016-05-01,0.06250856816768646,4.96044012834318e-05
2016-05-02,0.0622706338763237,8.428882551925199e-07
2016-05-03,0.06203398108482361,2.1069210561108775e-05
2016-05-04,0.06179884448647499,1.2147245797677897e-05
2016-05-05,0.06156622990965843,7.315910806937609e-06
2016-05-06,0.06133459508419037,8.775030437391251e-06
2016-05-07,0.0611049085855484,1.3532961020246148e-05
2016-05-08,0.06087731197476387,1.570929271110799e-05
2016-05-09,0.060650650411844254,2.1770934836240485e-05
2016-05-10,0.06042607128620148,1.4762246792088263e-05
2016-05-11,0.060203325003385544,7.130844551284099e-06
2016-05-12,0.059981539845466614,1.0583218681858853e-05
2016-05-13,0.05976182222366333,2.748049701040145e-05
2016-05-14,0.059543807059526443,2.422497891529929e-05
2016-05-15,0.05932676047086716,8.556360626243986e-06
2016-05-16,0.05911166965961456,8.322493158630095e-06
2016-05-17,0.05889824777841568,5.658073860104196e-06
2016-05-18,0.0586857907474041,7.310402594384868e-08
2016-05-19,0.05847513675689697,3.597485920181498e-05
2016-05-20,0.05826617032289505,3.6652661492553307e-06
2016-05-21,0.05805818364024162,1.8301766768757943e-09
2016-05-22,0.05785185843706131,0.00015729854931123555
2016-05-23,0.05764719843864441,9.305885214416776e-06
2016-05-24,0.057443566620349884,0.0
2016-05-25,0.057241491973400116,3.4457787734254453e-09
2016-05-26,0.05704084038734436,5.280453024170129e-06
2016-05-27,0.056841492652893066,3.971567639382556e-05
2016-05-28,0.05664351209998131,0.030450209975242615
2016-05-29,0.05644678696990013,0.041450135409832
2016-05-30,0.056251540780067444,8.922637562136515e-08
2016-05-31,0.056057415902614594,1.4568658457392303e-07
2016-06-01,0.055864714086055756,0.0008094538934528828
2016-06-02,0.055673182010650635,3.583893703762442e-05
2016-06-03,0.055482931435108185,0.0
2016-06-04,0.05529416352510452,3.2411497841167147e-07
2016-06-05,0.055106282234191895,9.569845360601903e-08
2016-06-06,0.054919805377721786,0.0
2016-06-07,0.054734595119953156,3.1950321499607526e-08
2016-06-08,0.054550666362047195,0.0004941063234582543
2016-06-09,0.05436757951974869,0.012689423747360706
2016-06-10,0.05418592691421509,2.4523352237793006e-09
2016-06-11,0.054005689918994904,1.5526642194174656e-09
2016-06-12,0.053826287388801575,7.503748292947421e-06
2016-06-13,0.053647831082344055,4.3111463128298055e-06
2016-06-14,0.053470827639102936,4.807092182090855e-07
2016-06-15,0.05329519882798195,1.2238871249792282e-07
2016-06-16,0.05312018841505051,5.751648934904097e-09
2016-06-17,0.052946291863918304,0.00014310982078313828
2016-06-18,0.052773937582969666,2.9199482014519162e-05
