Date,LIS_Baseflow,LIS_Runoff
2016-06-19,0.05402183532714844,2.5848641598713584e-05
2016-06-20,0.05384577810764313,1.1643311381703825e-06
2016-06-21,0.053670331835746765,0.0
2016-06-22,0.05349697172641754,0.0
2016-06-23,0.05332472175359726,2.0296264668928643e-11
2016-06-24,0.05315297842025757,4.949598587700166e-05
2016-06-25,0.05298202484846115,0.01864219456911087
2016-06-26,0.05281323194503784,8.891777542885393e-05
2016-06-27,0.052645210176706314,0.00010463609942235053
2016-06-28,0.05247768014669418,0.12097807228565216
2016-06-29,0.05231107026338577,6.531075541715836e-06
2016-06-30,0.05214650183916092,0.768381655216217
2016-07-01,194.70425415039062,0.0
2016-07-02,292.03192138671875,0.0
2016-07-03,292.03192138671875,0.0
2016-07-04,292.03192138671875,0.0
2016-07-05,292.03192138671875,0.0
2016-07-06,292.03192138671875,0.0
2016-07-07,292.03192138671875,0.0
2016-07-08,292.03192138671875,0.0
2016-07-09,292.03192138671875,0.0
2016-07-10,292.03192138671875,0.0
2016-07-11,292.03192138671875,0.0
2016-07-12,292.03192138671875,0.0
2016-07-13,292.03192138671875,0.0
2016-07-14,292.03192138671875,0.0
2016-07-15,292.03192138671875,0.0
2016-07-16,292.03192138671875,0.0
2016-07-17,292.03192138671875,0.0
2016-07-18,292.03192138671875,0.0
2016-07-19,292.03192138671875,0.0
2016-07-20,0.04788748547434807,1.032463550567627
2016-07-21,0.04760671406984329,0.554763913154602
2016-07-22,0.04723561555147171,0.06282995641231537
2016-07-23,0.046762630343437195,0.33260953426361084
2016-07-24,0.04625631868839264,0.5019304752349854
2016-07-25,0.04576978087425232,1.1865160465240479
2016-07-26,0.04577547311782837,0.0013447561068460345
2016-07-27,0.046564750373363495,0.09534920752048492
2016-07-28,0.04774623364210129,0.0025189281441271305
2016-07-29,0.04908366501331329,3.320263931527734e-05
2016-07-30,0.05036407709121704,0.053012438118457794
2016-07-31,0.051532045006752014,0.014699073508381844
2016-08-01,0.052661165595054626,0.5898370742797852
2016-08-02,0.05404634028673172,7.806255641895632e-13
2016-08-03,0.055921878665685654,4.228897159919143e-05
2016-08-04,0.057766836136579514,0.0
2016-08-05,0.05941848084330559,0.00010882924834731966
2016-08-06,0.060747697949409485,0.13869860768318176
2016-08-07,0.06182526797056198,0.0
2016-08-08,0.06254575401544571,1.333333443653828e-06
2016-08-09,0.06290887296199799,2.8389790074356824e-08
2016-08-10,0.06301751732826233,0.003748290939256549
2016-08-11,0.06289755553007126,0.3291463255882263
2016-08-12,0.06272758543491364,0.031441424041986465
2016-08-13,0.06263910233974457,4.39424467086792
2016-08-14,0.06307727843523026,0.0006180109339766204
2016-08-15,0.06462041288614273,2.4586934159742668e-05
2016-08-16,0.06641250848770142,12.00684928894043
2016-08-17,0.08267003297805786,0.0002133313537342474
2016-08-18,0.11850720643997192,0.5025634169578552
2016-08-19,0.15411561727523804,0.015599868260324001
2016-08-20,0.1877530813217163,0.3256153464317322
2016-08-21,0.2251059114933014,0.062039636075496674
2016-08-22,0.26984357833862305,6.420260429382324
2016-08-23,0.3798910975456238,1.9984014443252818e-10
2016-08-24,0.5270001888275146,6.2450045135165055e-12
2016-08-25,0.6253530979156494,1.2490009027033011e-11
2016-08-26,0.6821611523628235,2.2589134459849447e-05
2016-08-27,0.7055410146713257,0.0015456018736585975
2016-08-28,0.7074559926986694,0.24436615407466888
2016-08-29,0.6985100507736206,0.9493847489356995
2016-08-30,0.6923813819885254,0.24818336963653564
2016-08-31,0.7190308570861816,0.000557449646294117
2016-09-01,0.781360387802124,3.3246779441833496
2016-09-02,0.9994519352912903,0.00046341249253600836
2016-09-03,1.1951954364776611,3.566579818725586
2016-09-04,1.482622742652893,9.025983085941824e-13
2016-09-05,1.7857996225357056,0.0
2016-09-06,1.995553970336914,4.086447715759277
2016-09-07,2.742341995239258,1.5031827688217163
2016-09-08,3.5676255226135254,3.981190377366772e-11
2016-09-09,3.7229514122009277,0.2400483787059784
2016-09-10,3.5599899291992188,2.0306954383850098
2016-09-11,3.5361039638519287,0.1897539496421814
2016-09-12,3.705859899520874,0.01567266695201397
2016-09-13,3.7604808807373047,1.1826459169387817
2016-09-14,3.988905906677246,6.440160904563896e-12
2016-09-15,3.8624892234802246,1.5612511283791264e-12
2016-09-16,3.5158090591430664,0.0001269512576982379
2016-09-17,3.1605467796325684,0.00030896117095835507
2016-09-18,2.81673526763916,0.000514680054038763
2016-09-19,2.502535343170166,0.45798152685165405
2016-09-20,2.228292942047119,0.25353673100471497
2016-09-21,2.034210205078125,6.342582570262323e-10
2016-09-22,1.865574598312378,5.30825383648903e-11
2016-09-23,1.7017831802368164,0.0060521699488162994
2016-09-24,1.5517809391021729,0.03053935430943966
2016-09-25,1.4179933071136475,4.83859395980835
2016-09-26,1.3645766973495483,1.0153011070768159e-10
2016-09-27,1.407738208770752,3.364593029022217
2016-09-28,1.5621486902236938,1.2862141132354736
2016-09-29,2.138430118560791,4.188543956118451e-10
2016-09-30,2.501838445663452,0.8009064197540283
2016-10-01,2.6959550380706787,1.8735013540549517e-11
2016-10-02,2.656614303588867,7.494005416219807e-11
2016-10-03,2.476193904876709,9.391901319155682e-12
2016-10-04,2.2498464584350586,1.2490009027033011e-11
2016-10-05,2.0221924781799316,1.2490009027033011e-11
2016-10-06,1.8116765022277832,0.002104826271533966
2016-10-07,1.62465500831604,1.2490009027033011e-11
2016-10-08,1.4595991373062134,1.2197274440461925e-12
2016-10-09,1.3155649900436401,1.1280039402539188e-10
2016-10-10,1.1910041570663452,3.122502256758253e-11
2016-10-11,1.0836941003799438,1.0544065531803426e-07
2016-10-12,0.9911131858825684,0.0
2016-10-13,0.9111140966415405,0.0
2016-10-14,0.8419654369354248,2.536971805966459e-07
2016-10-15,0.7821227312088013,3.7188751775829587e-06
2016-10-16,0.730197548866272,7.331635742957587e-08
2016-10-17,0.6849168539047241,1.0721251964569092
2016-10-18,0.6451559662818909,0.008904026821255684
2016-10-19,0.609923243522644,5.002570446777099e-08
2016-10-20,0.5785780549049377,7.351619046858104e-08
2016-10-21,0.5506601333618164,9.270615919376723e-07
2016-10-22,0.5257967710494995,7.530850609782647e-08
2016-10-23,0.503656268119812,1.9084420728177065e-06
2016-10-24,0.4838992953300476,1.0869875040953048e-05
2016-10-25,0.4661087095737457,0.0036564418114721775
2016-10-26,0.44992876052856445,5.298109499562997e-06
2016-10-27,0.4352513551712036,2.4184768335544504e-05
2016-10-28,0.4219282567501068,3.1807136110728607e-05
2016-10-29,0.40981900691986084,2.3184100427897647e-05
2016-10-30,0.39874207973480225,0.01857713796198368
2016-10-31,0.388548880815506,0.0007983578834682703
2016-11-01,0.3791055679321289,3.0537211159753497e-07
2016-11-02,0.3703381419181824,6.231460361050267e-07
2016-11-03,0.36215442419052124,1.0182152436755132e-06
2016-11-04,0.3545014262199402,3.803514573519351e-06
2016-11-05,0.347282350063324,0.00015616914606653154
2016-11-06,0.3404616713523865,3.5924513213103637e-06
2016-11-07,0.3340206742286682,2.144347490684595e-07
2016-11-08,0.3279215097427368,1.558092321829463e-07
2016-11-09,0.32212215662002563,8.086364289283665e-08
2016-11-10,0.31658071279525757,3.0801952561887447e-06
2016-11-11,0.3112711012363434,7.85445251949568e-07
2016-11-12,0.30617451667785645,3.928107616957277e-09
2016-11-13,0.30127355456352234,2.393952627244289e-07
2016-11-14,0.29655003547668457,4.0037862163444515e-06
2016-11-15,0.291989266872406,2.9116272344253957e-06
2016-11-16,0.28757768869400024,0.00011422220995882526
2016-11-17,0.28330254554748535,1.2548263839562424e-05
2016-11-18,0.279158353805542,3.020265637587727e-07
2016-11-19,0.27513810992240906,5.05117805005284e-06
2016-11-20,0.27123528718948364,1.6382793788238814e-08
2016-11-21,0.2674446105957031,3.7729037671851984e-07
2016-11-22,0.26376035809516907,4.6564895228584646e-07
2016-11-23,0.26017695665359497,1.0835359717020765e-05
2016-11-24,0.2566896080970764,1.613753556739539e-05
2016-11-25,0.25329405069351196,5.837012508891348e-07
2016-11-26,0.24998629093170166,8.304323984020812e-08
2016-11-27,0.2467629313468933,2.2070362319936976e-06
2016-11-28,0.24362018704414368,1.5839856359889382e-07
2016-11-29,0.24055492877960205,6.290728151725489e-07
2016-11-30,0.23756420612335205,1.9062412093262537e-08
2016-12-01,0.234645277261734,3.7851066281291423e-08
2016-12-02,0.23179547488689423,0.0
2016-12-03,0.22901222109794617,2.862081146304263e-06
2016-12-04,0.2262931764125824,5.745501852061352e-09
2016-12-05,0.22363623976707458,1.0624069624043386e-08
2016-12-06,0.22103923559188843,1.0369976877200315e-08
2016-12-07,0.21849995851516724,7.944621671640562e-08
2016-12-08,0.21601653099060059,1.6861512186494565e-10
2016-12-09,0.21358737349510193,0.0
2016-12-10,0.21121057868003845,0.0
2016-12-11,0.20888422429561615,4.508174242801033e-05
2016-12-12,0.20660707354545593,1.174060848541103e-09
2016-12-13,0.20437726378440857,0.0
2016-12-14,0.20219367742538452,5.309570497047389e-06
2016-12-15,0.20005467534065247,5.978147044061188e-08
2016-12-16,0.19795888662338257,4.4600307091968716e-07
2016-12-17,0.19590499997138977,5.269156190479407e-06
2016-12-18,0.19389206171035767,3.383557967140405e-08
2016-12-19,0.1919182538986206,6.423181986292548e-09
2016-12-20,0.18998321890830994,5.656413115673331e-09
2016-12-21,0.18808534741401672,6.763583826341346e-08
2016-12-22,0.1862235963344574,4.010463960923971e-09
2016-12-23,0.18439725041389465,3.6226881494627605e-09
2016-12-24,0.1826050877571106,2.0552407775653592e-08
2016-12-25,0.18084609508514404,1.183867448517617e-09
2016-12-26,0.17911940813064575,4.270022113672667e-09
2016-12-27,0.1774243265390396,7.347637775989568e-11
2016-12-28,0.1757599413394928,9.120194377487678e-09
2016-12-29,0.17412537336349487,1.5544206199979982e-10
2016-12-30,0.1725197285413742,9.116828181277015e-09
2016-12-31,0.17094239592552185,2.4558479694292146e-09
2017-01-01,0.1693926751613617,3.663085390570586e-10
2017-01-02,0.16786974668502808,0.0
2017-01-03,0.16637304425239563,0.0
2017-01-04,0.16490182280540466,0.0
2017-01-05,0.16345548629760742,0.0
2017-01-06,0.162033349275589,1.3739009929736312e-09
2017-01-07,0.16063475608825684,6.650929806895078e-10
2017-01-08,0.1592593938112259,1.994888521039684e-08
2017-01-09,0.15790650248527527,1.8486139197193552e-06
2017-01-10,0.1565755009651184,2.2866084137262987e-08
2017-01-11,0.15526601672172546,4.949929461872671e-07
2017-01-12,0.1539774090051651,6.28501126698211e-08
2017-01-13,0.1527092456817627,0.0
2017-01-14,0.15146109461784363,1.5889829683146672e-06
2017-01-15,0.1502324342727661,2.3374114732632734e-07
2017-01-16,0.14902275800704956,1.662583599681966e-06
2017-01-17,0.1478317379951477,8.333117875736207e-07
2017-01-18,0.14665889739990234,1.5792055307883857e-07
2017-01-19,0.14550375938415527,5.665443723046337e-07
2017-01-20,0.14436620473861694,1.5716179291302979e-07
2017-01-21,0.14324548840522766,1.1141088407384814e-06
2017-01-22,0.1421414613723755,2.9659831852768548e-06
2017-01-23,0.14105361700057983,9.197653980663745e-07
2017-01-24,0.13998182117938995,6.515937457152177e-06
2017-01-25,0.1389254629611969,9.65805568853284e-08
2017-01-26,0.1378844678401947,6.319944567678704e-09
2017-01-27,0.13685834407806396,4.920567562294309e-07
2017-01-28,0.13584676384925842,4.151202688262856e-07
2017-01-29,0.13484959304332733,4.960531896358589e-07
2017-01-30,0.13386622071266174,6.595108516194159e-06
2017-01-31,0.13289669156074524,2.8739967092406005e-05
2017-02-01,0.13194060325622559,0.0
2017-02-02,0.13099750876426697,0.0
2017-02-03,0.13006746768951416,0.0
2017-02-04,0.12915003299713135,0.0
2017-02-05,0.12824492156505585,0.0
2017-02-06,0.12735192477703094,0.0
2017-02-07,0.12647083401679993,0.0
2017-02-08,0.1256014108657837,2.905488072357798e-09
2017-02-09,0.12474337220191956,1.432252760835695e-09
2017-02-10,0.12389655411243439,3.874236881529214e-06
2017-02-11,0.12306076288223267,2.2588057618122548e-05
2017-02-12,0.1222357526421547,1.091808144337847e-06
2017-02-13,0.12142132967710495,1.244876239070436e-05
2017-02-14,0.12061724066734314,2.672345726750791e-05
2017-02-15,0.11982332170009613,5.688300007022917e-06
2017-02-16,0.11903944611549377,2.93951052299235e-06
2017-02-17,0.11826536059379578,4.2258929511262977e-07
2017-02-18,0.11750096082687378,2.0091527403565124e-05
2017-02-19,0.1167459562420845,3.43713645634125e-06
2017-02-20,0.11600024998188019,1.951563910473908e-13
2017-02-21,0.11526362597942352,6.299462143033452e-07
2017-02-22,0.11453595012426376,0.0
2017-02-23,0.11381706595420837,2.726897037064191e-07
2017-02-24,0.11310681700706482,5.402844180935062e-07
2017-02-25,0.11240506172180176,1.8026304360319045e-07
2017-02-26,0.11171160638332367,8.389857839574688e-07
2017-02-27,0.11102630198001862,1.951563910473908e-13
2017-02-28,0.11034909635782242,5.776628952958163e-09
2017-03-01,0.10967981815338135,4.409363540958111e-09
2017-03-02,0.10901825875043869,1.2075379629550298e-07
2017-03-03,0.10836433619260788,2.517296877613262e-07
2017-03-04,0.10771793127059937,8.527709383088222e-08
2017-03-05,0.10707889497280121,2.439454888092385e-13
2017-03-06,0.10644714534282684,1.0441647546599597e-08
2017-03-07,0.10582250356674194,0.0
2017-03-08,0.10520488023757935,8.530744253221201e-07
2017-03-09,0.10459413379430771,1.4929463915125396e-11
2017-03-10,0.10399015247821808,2.3418766925686896e-12
2017-03-11,0.10339285433292389,5.995204332975845e-10
2017-03-12,0.10280214250087738,8.7942157733778e-07
2017-03-13,0.1022179126739502,4.5582680741063086e-08
2017-03-14,0.1016400083899498,3.923267968275468e-07
2017-03-15,0.1010684072971344,3.329510320781992e-07
2017-03-16,0.1005028635263443,2.9411003197310492e-06
2017-03-17,0.09994347393512726,2.1492184032467776e-08
2017-03-18,0.09939000010490417,1.207227651178755e-08
2017-03-19,0.09884239733219147,6.950690245588476e-09
2017-03-20,0.09830054640769958,4.5280966531890954e-08
2017-03-21,0.09776440262794495,2.551474809209253e-09
2017-03-22,0.09723386913537979,2.8259623530146882e-09
2017-03-23,0.09670880436897278,7.3995503058199574e-09
2017-03-24,0.09618920832872391,1.774030167212004e-08
2017-03-25,0.09567491710186005,5.18930676207674e-09
2017-03-26,0.09516586363315582,7.77830919673761e-08
2017-03-27,0.09466204792261124,8.001412032943023e-12
2017-03-28,0.09416330605745316,7.69930963429033e-09
2017-03-29,0.093669593334198,4.65789495862623e-09
2017-03-30,0.09318088740110397,1.3131097098550981e-08
2017-03-31,0.09269703924655914,1.0105392966863747e-08
2017-04-01,0.09221796691417694,7.2194201727882046e-09
2017-04-02,0.09174364060163498,1.407633831718158e-08
2017-04-03,0.09127401560544968,4.960656951880082e-07
2017-04-04,0.09080895781517029,8.003070206541452e-09
2017-04-05,0.09034846723079681,0.0
2017-04-06,0.08989246189594269,6.156325582651334e-08
2017-04-07,0.0894407331943512,2.6346112791397758e-12
2017-04-08,0.08899350464344025,8.904010341537205e-12
2017-04-09,0.08855047821998596,2.877220062202923e-08
2017-04-10,0.08811165392398834,1.4666082392977842e-07
2017-04-11,0.08767706900835037,3.5089664152110345e-07
2017-04-12,0.08724649250507355,1.2819648986805987e-07
2017-04-13,0.0868200808763504,2.111201879984037e-09
2017-04-14,0.08639758825302124,4.746398385435668e-09
2017-04-15,0.08597899973392487,0.0
2017-04-16,0.08556440472602844,0.0
2017-04-17,0.08515346050262451,0.0
2017-04-18,0.08474650979042053,0.0
2017-04-19,0.08434312045574188,2.0793913813044185e-10
2017-04-20,0.08394350111484528,0.0
2017-04-21,0.08354750275611877,5.088117482898724e-09
2017-04-22,0.08315499126911163,6.816422537525568e-09
2017-04-23,0.08276614546775818,7.915543220882171e-10
2017-04-24,0.08238058537244797,0.0
2017-04-25,0.08199870586395264,0.0
2017-04-26,0.08161991089582443,3.753668487149753e-09
2017-04-27,0.08124483376741409,1.2324400813668035e-05
2017-04-28,0.08087270706892014,1.3222987149674736e-07
2017-04-29,0.08050417900085449,4.721223412218478e-09
2017-04-30,0.08013848960399628,3.813746207725899e-09
2017-05-01,0.07977639138698578,1.3630982721224427e-05
2017-05-02,0.07941703498363495,0.00012706106645055115
2017-05-03,0.07906116545200348,3.0007431632839143e-06
2017-05-04,0.07870791852474213,1.1037669764846214e-06
2017-05-05,0.07835814356803894,3.2430259011562157e-07
2017-05-06,0.07801088690757751,4.596323321948148e-09
2017-05-07,0.07766708731651306,5.089678900560557e-09
2017-05-08,0.07732565701007843,3.8077942576819623e-08
2017-05-09,0.07698763161897659,1.0777231409520027e-06
2017-05-10,0.07665194571018219,4.771808193027027e-08
2017-05-11,0.07631950080394745,1.1597461657686381e-08
2017-05-12,0.07598942518234253,4.8008472197658136e-11
2017-05-13,0.07566237449645996,5.537601666105729e-08
2017-05-14,0.07533784210681915,2.6616501003218218e-08
2017-05-15,0.07501600682735443,7.266047532539233e-07
2017-05-16,0.07469692826271057,1.4151179783539192e-08
2017-05-17,0.07438018918037415,0.0
2017-05-18,0.07406644523143768,0.0
2017-05-19,0.07375468313694,6.9266079094632e-08
2017-05-20,0.07344600558280945,1.7465404766880965e-07
2017-05-21,0.07313931733369827,2.4541503051977998e-08
2017-05-22,0.07283536344766617,1.1779287945046235e-07
2017-05-23,0.07253380119800568,3.948418907384621e-06
2017-05-24,0.0722343921661377,0.0010743677848950028
2017-05-25,0.07193785905838013,0.0006559286266565323
2017-05-26,0.07164302468299866,2.8727020762175925e-10
2017-05-27,0.07135104387998581,3.0041126592550427e-05
2017-05-28,0.07106103003025055,0.001302372314967215
2017-05-29,0.07077325135469437,1.2655705177166965e-06
2017-05-30,0.0704880952835083,0.0001266143808607012
2017-05-31,0.07020450383424759,3.886978447553702e-05
2017-06-01,0.06992372125387192,0.0
2017-06-02,0.0696447342634201,0.0
2017-06-03,0.06936782598495483,6.108395039783332e-11
2017-06-04,0.06909351050853729,0.00012589766993187368
2017-06-05,0.06882059574127197,2.0629747154998768e-07
2017-06-06,0.0685502141714096,7.401807124551851e-06
2017-06-07,0.0682818591594696,0.000924378982745111
2017-06-08,0.06801501661539078,1.8970902601722628e-05
2017-06-09,0.06775090843439102,2.2887269324201043e-07
2017-06-10,0.06748825311660767,0.0006237762281671166
2017-06-11,0.06722754240036011,5.6121461966540664e-06
2017-06-12,0.06696929037570953,1.7888312868308276e-05
2017-06-13,0.06671226024627686,9.876806217334888e-08
2017-06-14,0.06645743548870087,2.898056550293404e-07
2017-06-15,0.06620475649833679,7.116494771253201e-08
2017-06-16,0.06595323979854584,5.0754651965689845e-06
2017-06-17,0.0657040923833847,1.4595264474337455e-05
2017-06-18,0.06545679271221161,0.0009307100553996861
2017-06-19,0.06521067023277283,4.205512880162132e-07
2017-06-20,0.06496696174144745,0.0006397603428922594
2017-06-21,0.06472492218017578,0.0
2017-06-22,0.06448401510715485,0.16376253962516785
2017-06-23,0.06424557417631149,0.0008330238051712513
2017-06-24,0.06400863826274872,0.021365854889154434
2017-06-25,0.06377281993627548,1.8743921827990562e-05
2017-06-26,0.06353937089443207,0.0005680766189470887
2017-06-27,0.06330746412277222,0.1537570357322693
2017-06-28,0.06307648122310638,1.2488479614257812
2017-06-29,0.06284791231155396,1.740433981467504e-05
2017-06-30,0.06262091547250748,0.2734312415122986
2017-07-01,0.06239474564790726,0.02757958322763443
2017-07-02,0.062170520424842834,0.3099748492240906
2017-07-03,0.06194823980331421,6.689651854685508e-06
2017-07-04,0.06172679364681244,2.5044473659363575e-06
2017-07-05,0.061506129801273346,1.8693796164370724e-06
2017-07-06,0.06128717213869095,0.0009454005630686879
2017-07-07,0.061070073395967484,1.6405284404754639
2017-07-08,0.06085355579853058,5.314356327056885
2017-07-09,0.06063365936279297,0.00018585054203867912
2017-07-10,0.060396842658519745,2.3150482775236014e-06
2017-07-11,0.06014677882194519,2.1250501959002577e-05
2017-07-12,0.05988846346735954,0.932952880859375
2017-07-13,0.05962081253528595,0.758417010307312
2017-07-14,0.05930294841527939,0.672075629234314
2017-07-15,0.058847129344940186,0.006833088584244251
2017-07-16,0.05827203392982483,0.0028909246902912855
2017-07-17,0.05764535814523697,0.021920908242464066
2017-07-18,0.05699913948774338,6.148594547994435e-05
2017-07-19,0.05634792894124985,0.1090427041053772
2017-07-20,0.055700577795505524,0.00032293229014612734
2017-07-21,0.0550549179315567,3.206273078918457
2017-07-22,0.05439315363764763,0.004105367697775364
2017-07-23,0.05374342203140259,3.3733016380210756e-07
2017-07-24,0.053128931671381,1.25741446018219
2017-07-25,0.05258497595787048,0.07158932089805603
2017-07-26,0.052254095673561096,7.806255641895632e-13
2017-07-27,0.05206618085503578,2.8632096018554876e-06
2017-07-28,0.051902830600738525,0.1336595118045807
2017-07-29,0.05173799768090248,5.004789352416992
2017-07-30,0.052463650703430176,3.0567469596862793
2017-07-31,0.06252583861351013,0.07643745839595795
2017-08-01,0.08962438255548477,0.00010665559966582805
2017-08-02,0.12101207673549652,3.145524501800537
2017-08-03,0.17214368283748627,0.639397144317627
2017-08-04,0.25401923060417175,1.7236212457305555e-09
2017-08-05,0.33122527599334717,0.0
2017-08-06,0.3858734369277954,3.1225022567582528e-12
2017-08-07,0.42045292258262634,0.001207565888762474
2017-08-08,0.44085583090782166,0.0003138939500786364
2017-08-09,0.45030903816223145,0.45568835735321045
2017-08-10,0.4565541744232178,0.7989937663078308
2017-08-11,0.47797536849975586,1.0410934686660767
2017-08-12,0.5543176531791687,1.962436318397522
2017-08-13,1.1017751693725586,10.662075996398926
2017-08-14,2.2945072650909424,0.06944599002599716
2017-08-15,2.937711238861084,0.05519849807024002
2017-08-16,3.1959495544433594,0.6394106149673462
2017-08-17,3.383681297302246,0.05031968280673027
2017-08-18,3.4654407501220703,4.532242774963379
2017-08-19,3.9206409454345703,2.4980018054066022e-11
2017-08-20,4.1548590660095215,0.9008321166038513
2017-08-21,4.458963394165039,0.0034332561772316694
2017-08-22,4.4185638427734375,0.7514845132827759
2017-08-23,5.154483795166016,10.034774780273438
2017-08-24,8.181203842163086,1.08457350730896
2017-08-25,9.667890548706055,0.1618051826953888
2017-08-26,8.879109382629395,3.09075927734375
2017-08-27,9.263352394104004,1.0783823728561401
2017-08-28,9.480905532836914,0.01504594273865223
2017-08-29,8.830434799194336,8.122408856614527e-10
2017-08-30,7.424557685852051,6.510417205340957e-10
2017-08-31,6.140074729919434,1.2482004165649414
2017-09-01,5.465378761291504,8.627863978816208e-10
2017-09-02,4.8781585693359375,0.0
2017-09-03,4.246781349182129,2.8727020762175925e-10
2017-09-04,3.671205997467041,4.0007058776936333e-10
2017-09-05,3.1819355487823486,0.01756739430129528
2017-09-06,2.78132963180542,0.03653910011053085
2017-09-07,2.447742223739624,0.0008239321177825332
2017-09-08,2.1745431423187256,0.01076028123497963
2017-09-09,1.9540126323699951,0.02062942646443844
2017-09-10,1.7617197036743164,0.02256917953491211
2017-09-11,1.6019022464752197,1.3350920198718086e-05
2017-09-12,1.4616929292678833,1.6155676348716952e-05
2017-09-13,1.3345942497253418,0.039978817105293274
2017-09-14,1.2278698682785034,1.7565865516662598
2017-09-15,1.1555438041687012,1.0618947388074673e-10
2017-09-16,1.0948197841644287,0.0
2017-09-17,1.0323421955108643,0.00020731001859530807
2017-09-18,0.9699491262435913,0.31796348094940186
2017-09-19,0.9152927398681641,0.2588750422000885
2017-09-20,0.8803352117538452,0.0002257130399812013
2017-09-21,0.8491624593734741,0.0
2017-09-22,0.8140749931335449,1.5073942449816968e-06
2017-09-23,0.7750384211540222,2.337882324354723e-05
2017-09-24,0.7347344160079956,0.7597236037254333
2017-09-25,0.7031173706054688,1.6172086000442505
2017-09-26,0.7393653988838196,0.04421926289796829
2017-09-27,0.8098665475845337,0.00010435035801492631
2017-09-28,0.8545763492584229,0.10703673958778381
2017-09-29,0.8711535930633545,1.4051260155412137e-11
2017-09-30,0.8664157390594482,0.003054596483707428
2017-10-01,0.8454219102859497,2.4980018054066022e-11
2017-10-02,0.8130906820297241,2.3722026348114014
2017-10-03,0.780764639377594,0.06214457005262375
2017-10-04,0.7601942420005798,0.004392724484205246
2017-10-05,0.7400460243225098,7.226002344395965e-05
2017-10-06,0.7145751714706421,1.1826726904473617e-06
2017-10-07,0.6837639212608337,7.93495200923644e-06
2017-10-08,0.6503303050994873,4.432884088600986e-05
2017-10-09,0.6166562438011169,6.826538765380974e-07
2017-10-10,0.5837364196777344,1.2995603810850298e-06
2017-10-11,0.5522700548171997,1.66007203006302e-06
2017-10-12,0.5228281021118164,2.4213998317718506
2017-10-13,0.49671998620033264,1.9984014443252818e-10
2017-10-14,0.4730469882488251,4.371503159461554e-11
2017-10-15,0.4509362578392029,1.9984014443252818e-10
2017-10-16,0.43009674549102783,0.0848071426153183
2017-10-17,0.4105505347251892,0.004217149224132299
2017-10-18,0.3922836184501648,4.371503159461554e-11
2017-10-19,0.37522637844085693,6.242623840080341e-08
2017-10-20,0.3593813180923462,5.165867378309486e-07
2017-10-21,0.3447284400463104,1.1692895895976108e-06
2017-10-22,0.3312327563762665,1.6513790797034744e-06
2017-10-23,0.3188686668872833,2.2931656573632608e-08
2017-10-24,0.3075973391532898,1.0321743815211448e-07
2017-10-25,0.2973189949989319,2.5585784158010938e-08
2017-10-26,0.28796201944351196,5.196468322310466e-08
2017-10-27,0.27948689460754395,3.026329125077609e-07
2017-10-28,0.27182328701019287,1.5652479135042086e-07
2017-10-29,0.26488375663757324,2.7407763809605967e-06
2017-10-30,0.2585470676422119,4.088916316646873e-09
2017-10-31,0.2527438998222351,4.0708844295522795e-08
2017-11-01,0.2474190592765808,9.24263154900018e-09
2017-11-02,0.2425226867198944,1.186550857568136e-09
2017-11-03,0.23801621794700623,8.664320461093666e-08
2017-11-04,0.23384001851081848,8.330883360940788e-07
2017-11-05,0.22995935380458832,4.0858574834601313e-07
2017-11-06,0.2263367474079132,2.5803188918871456e-07
2017-11-07,0.2229314148426056,9.136109838436823e-06
2017-11-08,0.219711571931839,4.2479423427721485e-06
2017-11-09,0.21665897965431213,1.8766433740324828e-08
2017-11-10,0.21376368403434753,5.605888145510107e-05
2017-11-11,0.21100185811519623,4.02040882363508e-07
2017-11-12,0.2083573043346405,5.935592071182327e-07
2017-11-13,0.20582330226898193,3.599874389692559e-07
2017-11-14,0.2033882737159729,2.2591879314859398e-05
2017-11-15,0.20104171335697174,2.528153686398582e-09
2017-11-16,0.19877514243125916,0.0
2017-11-17,0.19657912850379944,1.2940425222041085e-05
2017-11-18,0.1944424957036972,2.850161351375391e-08
2017-11-19,0.19236406683921814,3.406962321150786e-07
2017-11-20,0.1903417706489563,7.959882708519217e-08
2017-11-21,0.18837186694145203,7.550332981054453e-08
2017-11-22,0.1864502727985382,2.1337425160083967e-09
2017-11-23,0.18457379937171936,5.250721812899428e-08
2017-11-24,0.18273934721946716,1.4755775490371548e-09
2017-11-25,0.18094469606876373,3.0024997613509186e-05
2017-11-26,0.1791873574256897,6.315963219094556e-08
2017-11-27,0.17746630311012268,1.542751277838761e-07
2017-11-28,0.17577898502349854,4.060701712660375e-07
2017-11-29,0.17412500083446503,4.1883595258696005e-06
2017-11-30,0.17250323295593262,7.404361213048105e-07
2017-12-01,0.1709112823009491,2.7209875241851478e-08
2017-12-02,0.16934865713119507,1.1447141845533082e-11
2017-12-03,0.16781502962112427,0.0
2017-12-04,0.16630932688713074,0.0
2017-12-05,0.1648302674293518,6.332473390102678e-08
2017-12-06,0.16337695717811584,1.8135688506504266e-08
2017-12-07,0.16194885969161987,0.0
2017-12-08,0.16054517030715942,1.951563910473908e-13
2017-12-09,0.15916520357131958,2.250351460730826e-09
2017-12-10,0.1578083634376526,0.0
2017-12-11,0.15647411346435547,1.1789397902361998e-08
2017-12-12,0.1551617980003357,0.0
2017-12-13,0.15387070178985596,0.0
