Date,LIS_Baseflow,LIS_Runoff
2016-06-20,0.05562729761004448,1.8325353039472247e-06
2016-06-21,0.05544331297278404,0.0
2016-06-22,0.055261023342609406,0.0
2016-06-23,0.055080048739910126,0.0
2016-06-24,0.05489969626069069,2.283167850691825e-05
2016-06-25,0.05472050979733467,0.007961675524711609
2016-06-26,0.05454302951693535,0.00012867746409028769
2016-06-27,0.054366543889045715,0.00033150360104627907
2016-06-28,0.05419062077999115,0.18089625239372253
2016-06-29,0.05401604622602463,3.673756873467937e-05
2016-06-30,0.05384305492043495,0.6340961456298828
2016-07-01,97.35686492919922,6.33318697598976e+19
2016-07-02,243.35995483398438,943718400000.0
2016-07-03,292.03192138671875,0.0
2016-07-04,292.03192138671875,0.0
2016-07-05,292.03192138671875,0.0
2016-07-06,292.03192138671875,0.0
2016-07-07,292.03192138671875,0.0
2016-07-08,292.03192138671875,0.0
2016-07-09,292.03192138671875,0.0
2016-07-10,292.03192138671875,0.0
2016-07-11,292.03192138671875,0.0
2016-07-12,292.03192138671875,0.0
2016-07-13,292.03192138671875,0.0
2016-07-14,292.03192138671875,0.0
2016-07-15,292.03192138671875,0.0
2016-07-16,292.03192138671875,0.0
2016-07-17,292.03192138671875,0.0
2016-07-18,292.03192138671875,0.0
2016-07-19,292.03192138671875,0.0
2016-07-20,0.04956033080816269,1.3243293762207031
2016-07-21,0.04927053675055504,0.45412248373031616
2016-07-22,0.04887878894805908,0.08383078128099442
2016-07-23,0.04837270826101303,0.37901389598846436
2016-07-24,0.047833457589149475,0.4170094132423401
2016-07-25,0.04732092469930649,0.7290568351745605
2016-07-26,0.04719565436244011,0.0011205564951524138
2016-07-27,0.04768649488687515,0.08176688849925995
2016-07-28,0.04850826412439346,0.0034806157927960157
2016-07-29,0.049478333443403244,3.507334622554481e-05
2016-07-30,0.05043361335992813,0.02606300637125969
2016-07-31,0.05131230130791664,0.009801143780350685
2016-08-01,0.05214636027812958,0.9596454501152039
2016-08-02,0.05329202860593796,1.124100812432971e-10
2016-08-03,0.0550755113363266,2.6302823243895546e-05
2016-08-04,0.056904859840869904,0.0
2016-08-05,0.05857071653008461,0.000287473201751709
2016-08-06,0.05993310362100601,0.04970094561576843
2016-08-07,0.061035219579935074,2.4980018054066022e-11
2016-08-08,0.06177365034818649,1.2707849919024738e-06
2016-08-09,0.06216045469045639,1.452338267426967e-07
2016-08-10,0.06230734661221504,0.008130108006298542
2016-08-11,0.0622410848736763,0.4732758402824402
2016-08-12,0.0621451810002327,0.022225288674235344
2016-08-13,0.06219105049967766,6.783851146697998
2016-08-14,0.06307199597358704,0.0014248366933315992
2016-08-15,0.065614715218544,3.3678261388558894e-05
2016-08-16,0.06858791410923004,13.731145858764648
2016-08-17,0.09300525486469269,0.00039516069227829576
2016-08-18,0.1435728818178177,0.385174423456192
2016-08-19,0.1922123283147812,0.022129114717245102
2016-08-20,0.23733295500278473,0.32910263538360596
2016-08-21,0.2879196107387543,0.05968543514609337
2016-08-22,0.3469160199165344,5.097064018249512
2016-08-23,0.4702291488647461,1.5339292336324917e-10
2016-08-24,0.6291544437408447,0.0
2016-08-25,0.7330294847488403,0.0
2016-08-26,0.7907422780990601,5.643366966978647e-05
2016-08-27,0.8114900588989258,0.008689096197485924
2016-08-28,0.8090774416923523,0.26098892092704773
2016-08-29,0.7964773178100586,0.999566376209259
2016-08-30,0.7908778190612793,0.22567617893218994
2016-08-31,0.8282294869422913,0.0006270012818276882
2016-09-01,0.9131006002426147,3.6546945571899414
2016-09-02,1.2052377462387085,6.994405055138486e-10
2016-09-03,1.454465627670288,3.373852252960205
2016-09-04,1.7904903888702393,0.0
2016-09-05,2.1131184101104736,4.9960036108132044e-11
2016-09-06,2.304999351501465,3.835803985595703
2016-09-07,3.0676660537719727,1.473146915435791
2016-09-08,3.888308048248291,1.124100812432971e-10
2016-09-09,3.988085985183716,0.10835497826337814
2016-09-10,3.7505574226379395,1.8225195407867432
2016-09-11,3.6338858604431152,0.2918394207954407
2016-09-12,3.744311571121216,0.032177895307540894
2016-09-13,3.8056740760803223,1.2837457656860352
2016-09-14,4.073912620544434,2.5760643618255585e-11
2016-09-15,3.955639123916626,1.5612511283791264e-12
2016-09-16,3.6038033962249756,0.0004002094501629472
2016-09-17,3.238419532775879,0.0006782502168789506
2016-09-18,2.8854827880859375,0.0006294685881584883
2016-09-19,2.5646889209747314,1.051326870918274
2016-09-20,2.290236473083496,0.20535635948181152
2016-09-21,2.110948085784912,1.4342155736812856e-05
2016-09-22,1.9538838863372803,2.502880715182787e-11
2016-09-23,1.7930816411972046,0.019473161548376083
2016-09-24,1.6421210765838623,0.04953575134277344
2016-09-25,1.506403923034668,4.159375190734863
2016-09-26,1.453058123588562,1.5017284638041417e-10
2016-09-27,1.4978833198547363,3.74992036819458
2016-09-28,1.6627886295318604,1.179835319519043
2016-09-29,2.2676310539245605,2.4980018054066022e-11
2016-09-30,2.6526310443878174,1.0241321325302124
2016-10-01,2.878472328186035,1.124100812432971e-10
2016-10-02,2.84437894821167,0.0
2016-10-03,2.651846408843994,7.806255641895632e-13
2016-10-04,2.407365322113037,7.494005416219807e-11
2016-10-05,2.1608312129974365,3.7470027081099033e-11
2016-10-06,1.9330068826675415,0.01911192014813423
2016-10-07,1.7314506769180298,3.1225022567582528e-12
2016-10-08,1.5536532402038574,5.155875442142133e-07
2016-10-09,1.398177146911621,7.282362162186473e-07
2016-10-10,1.2633875608444214,6.107489411988354e-07
2016-10-11,1.1470280885696411,2.1583360876320512e-07
2016-10-12,1.046366572380066,0.0
2016-10-13,0.959112286567688,9.75781955236954e-14
2016-10-14,0.8833692669868469,2.3601120346938842e-07
2016-10-15,0.8175827264785767,1.065490232576849e-05
2016-10-16,0.7603164911270142,1.8732525575160253e-07
2016-10-17,0.7102603912353516,1.0170156955718994
2016-10-18,0.6662662029266357,0.009950364008545876
2016-10-19,0.6272929906845093,1.3511692031897837e-07
2016-10-20,0.5926381349563599,7.503997068170065e-08
2016-10-21,0.5617750883102417,2.823553586495109e-06
2016-10-22,0.5342574119567871,1.9022752439923352e-07
2016-10-23,0.5097305774688721,5.110037818667479e-06
2016-10-24,0.48783183097839355,1.4729479516972788e-05
2016-10-25,0.4681495428085327,0.005177155137062073
2016-10-26,0.4502839148044586,1.6415575373684987e-05
2016-10-27,0.4341184198856354,2.4693623345228843e-05
2016-10-28,0.4194994568824768,6.775631482014433e-05
2016-10-29,0.4062589704990387,6.638540071435273e-05
2016-10-30,0.39420050382614136,0.03871232271194458
2016-10-31,0.38315990567207336,0.0009078321745619178
2016-11-01,0.372981458902359,1.104180796573928e-06
2016-11-02,0.3635902404785156,5.870936661267478e-07
2016-11-03,0.3548870086669922,3.942385546906735e-07
2016-11-04,0.3468112051486969,7.653521606698632e-06
2016-11-05,0.3392440676689148,0.0002292489807587117
2016-11-06,0.3321534991264343,4.898415681964252e-06
2016-11-07,0.3255196809768677,4.6513537199643906e-07
2016-11-08,0.31929558515548706,2.2015183276380412e-07
2016-11-09,0.31342989206314087,1.552836010887404e-07
2016-11-10,0.3078659176826477,3.1760682759340852e-06
2016-11-11,0.30257177352905273,3.4115350899810437e-06
2016-11-12,0.29752370715141296,3.861559072504406e-09
2016-11-13,0.29269909858703613,1.2013920240860898e-06
2016-11-14,0.288074254989624,5.622546723316191e-06
2016-11-15,0.2836303114891052,6.567588570760563e-06
2016-11-16,0.2793464660644531,0.00013491824211087078
2016-11-17,0.27520516514778137,9.001157195598353e-06
2016-11-18,0.27120232582092285,1.4197981954566785e-06
2016-11-19,0.26732805371284485,5.317817795003066e-06
2016-11-20,0.2635742425918579,1.4703082085176788e-09
2016-11-21,0.25993508100509644,4.824047437068657e-07
2016-11-22,0.256403386592865,1.6009819319151575e-06
2016-11-23,0.2529726028442383,2.266891169711016e-05
2016-11-24,0.24963700771331787,4.890332093054894e-06
2016-11-25,0.24639135599136353,1.2304342362767784e-06
2016-11-26,0.2432316690683365,4.861384539367464e-08
2016-11-27,0.24015352129936218,4.38572715211194e-06
2016-11-28,0.23715323209762573,2.6297118438378675e-07
2016-11-29,0.23422764241695404,6.851265084151237e-07
2016-11-30,0.23137298226356506,2.5154292870865902e-08
2016-12-01,0.2285868227481842,6.956993559015245e-08
2016-12-02,0.22586646676063538,0.0
2016-12-03,0.22320938110351562,3.3527339837746695e-06
2016-12-04,0.22061321139335632,5.1139759094098736e-09
2016-12-05,0.21807584166526794,2.719094638337083e-08
2016-12-06,0.21559518575668335,7.278845526315081e-09
2016-12-07,0.21316909790039062,4.603973735584077e-08
2016-12-08,0.21079577505588531,0.0
2016-12-09,0.20847344398498535,3.903127820947816e-13
2016-12-10,0.2062005251646042,0.0
2016-12-11,0.20397552847862244,2.6366004021838307e-05
2016-12-12,0.20179659128189087,8.568536102870894e-09
2016-12-13,0.1996626853942871,0.0
2016-12-14,0.19757190346717834,8.508612154400907e-06
2016-12-15,0.19552353024482727,2.8475852786868927e-08
2016-12-16,0.19351574778556824,6.353917569867917e-07
2016-12-17,0.1915474534034729,5.440262611955404e-06
2016-12-18,0.18961766362190247,5.567373762005445e-08
2016-12-19,0.1877250075340271,6.593261048237764e-09
2016-12-20,0.185868501663208,7.17550996398586e-09
2016-12-21,0.1840474009513855,4.967745326212025e-08
2016-12-22,0.1822603940963745,3.4733935727615517e-09
2016-12-23,0.18050646781921387,4.719272084230397e-09
2016-12-24,0.17878487706184387,1.2424631989915724e-08
2016-12-25,0.17709490656852722,2.3736872467594594e-09
2016-12-26,0.17543548345565796,1.5339292336324917e-10
2016-12-27,0.17380577325820923,2.836598178568295e-10
2016-12-28,0.17220494151115417,2.1800921068404477e-09
2016-12-29,0.17063233256340027,3.5752650839881994e-10
2016-12-30,0.16908735036849976,8.616544810990945e-09
2016-12-31,0.16756907105445862,1.7044959887968503e-09
2017-01-01,0.16607683897018433,1.0516001403004793e-09
2017-01-02,0.16461016237735748,0.0
2017-01-03,0.16316822171211243,0.0
2017-01-04,0.16175046563148499,0.0
2017-01-05,0.1603562980890274,0.0
2017-01-06,0.15898510813713074,3.1806588474125874e-09
2017-01-07,0.15763625502586365,4.190007452109512e-09
2017-01-08,0.15630927681922913,1.0083242685254845e-08
2017-01-09,0.15500369668006897,2.708892225200543e-06
2017-01-10,0.15371888875961304,6.885312764381979e-09
2017-01-11,0.15245449542999268,2.0884787943487026e-07
2017-01-12,0.1512100100517273,2.3770048152016443e-09
2017-01-13,0.1499849259853363,0.0
2017-01-14,0.14877894520759583,1.8002442629949655e-06
2017-01-15,0.14759144186973572,2.4499541950717685e-08
2017-01-16,0.1464218646287918,2.082382934531779e-06
2017-01-17,0.1452699899673462,2.8602178758774244e-07
2017-01-18,0.14413568377494812,2.1717629294926155e-07
2017-01-19,0.14301826059818268,6.08363336596085e-07
2017-01-20,0.1419174075126648,3.0323241162477643e-07
2017-01-21,0.14083272218704224,7.936151860121754e-07
2017-01-22,0.13976392149925232,3.4068366403516848e-06
2017-01-23,0.138710618019104,1.163185856967175e-06
2017-01-24,0.13767245411872864,1.060436807165388e-05
2017-01-25,0.13664913177490234,9.024128999612913e-09
2017-01-26,0.1356404721736908,4.04364053352424e-09
2017-01-27,0.1346459835767746,4.05556846772015e-07
2017-01-28,0.13366544246673584,6.159074814604537e-07
2017-01-29,0.13269859552383423,1.1069644187955419e-06
2017-01-30,0.1317451298236847,7.380976967397146e-06
2017-01-31,0.13080473244190216,1.879825140349567e-05
2017-02-01,0.12987717986106873,0.0
2017-02-02,0.12896215915679932,0.0
2017-02-03,0.1280594915151596,0.0
2017-02-04,0.12716889381408691,0.0
2017-02-05,0.1262902021408081,0.0
2017-02-06,0.12542301416397095,0.0
2017-02-07,0.12456724047660828,0.0
2017-02-08,0.12372268736362457,1.250562098320529e-09
2017-02-09,0.12288908660411835,2.414084487867285e-09
2017-02-10,0.12206622958183289,2.454046352795558e-06
2017-02-11,0.12125393748283386,2.9499753509298898e-05
2017-02-12,0.12045195698738098,1.2764124903696938e-06
2017-02-13,0.11966009438037872,8.342398359673098e-06
2017-02-14,0.11887818574905396,5.2398016123333946e-05
2017-02-15,0.11810608208179474,9.665895959187765e-06
2017-02-16,0.11734354496002197,2.3871941721154144e-06
2017-02-17,0.11659041047096252,2.7901918997486064e-07
2017-02-18,0.11584657430648804,2.1982115868013352e-05
2017-02-19,0.1151118203997612,5.317315299180336e-06
2017-02-20,0.11438597738742828,1.7564075194265172e-12
2017-02-21,0.11366888880729675,4.107720315005281e-07
2017-02-22,0.11296035349369049,0.0
2017-02-23,0.11226028203964233,2.8210948244122847e-07
2017-02-24,0.11156855523586273,3.3718396252879757e-07
2017-02-25,0.11088491976261139,1.6648812106723199e-07
2017-02-26,0.11020934581756592,5.639868732032483e-07
2017-02-27,0.1095416396856308,0.0
2017-02-28,0.10888165980577469,5.339478859056612e-10
2017-03-01,0.10822927951812744,4.1841530240560587e-10
2017-03-02,0.1075843870639801,5.613088216449569e-09
2017-03-03,0.10694683343172073,2.8282374842092395e-07
2017-03-04,0.10631652176380157,5.726415608364732e-08
2017-03-05,0.10569335520267487,0.0
2017-03-06,0.10507717728614807,7.444045380111675e-09
2017-03-07,0.10446786880493164,3.903127820947816e-13
2017-03-08,0.10386525839567184,1.0031764077211847e-06
2017-03-09,0.10326927900314331,1.6002824065886045e-11
2017-03-10,0.10267990827560425,0.0
2017-03-11,0.10209697484970093,8.89913143176102e-11
2017-03-12,0.10152043402194977,9.283652389058261e-07
2017-03-13,0.10095009207725525,3.2349220191463246e-08
2017-03-14,0.10038577765226364,3.687776484184724e-07
2017-03-15,0.09982757270336151,5.51940559034847e-07
2017-03-16,0.09927535057067871,6.141996436781483e-06
2017-03-17,0.09872901439666748,1.4202702125487576e-08
2017-03-18,0.09818831086158752,3.541991144828671e-09
2017-03-19,0.09765323251485825,5.845714579066907e-09
2017-03-20,0.0971238911151886,4.891721516742109e-08
2017-03-21,0.09660004079341888,1.603209787148785e-10
2017-03-22,0.0960814580321312,2.8190341727629686e-10
2017-03-23,0.0955682247877121,8.460419920197637e-09
2017-03-24,0.09506037086248398,8.294732012359418e-09
2017-03-25,0.09455762058496475,2.2505435293140863e-09
2017-03-26,0.09405982494354248,4.84222013596991e-08
2017-03-27,0.09356723725795746,1.2685165418080402e-12
2017-03-28,0.09307955205440521,4.334423486795913e-09
2017-03-29,0.09259659051895142,3.2376445968651524e-10
2017-03-30,0.09211856126785278,1.238569868888817e-08
2017-03-31,0.09164528548717499,6.6009695487423414e-09
2017-04-01,0.09117646515369415,4.518260876551494e-09
2017-04-02,0.09071243554353714,1.3491746386762316e-08
2017-04-03,0.09025292098522186,4.845873604608641e-07
2017-04-04,0.08979769051074982,6.732114865570793e-09
2017-04-05,0.08934706449508667,0.0
2017-04-06,0.088900625705719,9.607315121229476e-08
2017-04-07,0.08845844119787216,1.6978606021123e-11
2017-04-08,0.08802060782909393,2.3809079707781677e-11
2017-04-09,0.08758676052093506,1.0103578773623667e-07
2017-04-10,0.08715714514255524,1.7596862278423941e-07
2017-04-11,0.08673152327537537,6.170289452711586e-07
2017-04-12,0.0863097757101059,9.847903470472374e-08
2017-04-13,0.08589212596416473,3.806330362010613e-09
2017-04-14,0.08547815680503845,2.498001805406602e-10
2017-04-15,0.08506817370653152,0.0
2017-04-16,0.08466185629367828,0.0
2017-04-17,0.08425930142402649,0.0
2017-04-18,0.08386044949293137,0.0
2017-04-19,0.08346512168645859,9.820269042393193e-10
2017-04-20,0.0830734521150589,0.0
2017-04-21,0.08268517255783081,1.1231641394715552e-08
2017-04-22,0.08230053633451462,3.793840241961277e-10
2017-04-23,0.08191919326782227,7.337880303381894e-11
2017-04-24,0.08154132962226868,0.0
2017-04-25,0.08116670697927475,0.0
2017-04-26,0.08079543709754944,4.004609088781308e-09
2017-04-27,0.0804273784160614,1.2494303518906236e-05
2017-04-28,0.08006259053945541,4.524330421418199e-08
2017-04-29,0.07970090955495834,3.8844905070334335e-09
2017-04-30,0.07934240996837616,3.3051685832674593e-09
2017-05-01,0.07898695766925812,1.1548037946340628e-05
2017-05-02,0.0786346048116684,9.593085269443691e-05
2017-05-03,0.07828518748283386,4.782612563758448e-07
2017-05-04,0.07793882489204407,4.0993768379848916e-07
2017-05-05,0.07759535312652588,1.8954759539724364e-08
2017-05-06,0.07725480198860168,1.6705387073656652e-10
2017-05-07,0.07691709697246552,1.7258168227840542e-08
2017-05-08,0.07658221572637558,1.9172359699837216e-08
2017-05-09,0.07625016570091248,8.789807566245145e-07
2017-05-10,0.07592080533504486,2.1733395527689936e-08
2017-05-11,0.0755942314863205,1.289359286005265e-08
2017-05-12,0.07527028024196625,1.0636023312082798e-11
2017-05-13,0.07494902610778809,3.774012213852984e-08
2017-05-14,0.07463038712739944,2.840383928059964e-08
2017-05-15,0.07431437075138092,1.0705189197324216e-06
2017-05-16,0.07400090992450714,3.3504448104793028e-09
2017-05-17,0.07368992269039154,1.1611805267319752e-11
2017-05-18,0.07338158786296844,0.0
2017-05-19,0.07307551801204681,3.914095714208088e-08
2017-05-20,0.07277203351259232,1.1104476271839303e-07
2017-05-21,0.07247088849544525,2.1063915056629412e-08
2017-05-22,0.07217216491699219,1.2255964065843727e-06
2017-05-23,0.07187585532665253,1.299185782954737e-06
2017-05-24,0.07158172875642776,0.0004600873216986656
2017-05-25,0.07129012793302536,0.0011748381657525897
2017-05-26,0.07100057601928711,5.302789318761825e-09
2017-05-27,0.07071337103843689,2.5814406399149448e-05
2017-05-28,0.07042846828699112,0.0020382492803037167
2017-05-29,0.07014559209346771,1.5763320106998435e-06
2017-05-30,0.0698651522397995,0.00012897816486656666
2017-05-31,0.06958657503128052,4.107935819774866e-05
2017-06-01,0.069310262799263,0.0
2017-06-02,0.06903617084026337,0.0
2017-06-03,0.0687638446688652,3.903127820947816e-11
2017-06-04,0.06849386543035507,6.399142148438841e-05
2017-06-05,0.06822577118873596,2.3615203303961607e-07
2017-06-06,0.06795962154865265,7.668053285669885e-07
2017-06-07,0.067695751786232,0.0004818554734811187
2017-06-08,0.06743346899747849,1.1461093890829943e-05
2017-06-09,0.06717333197593689,2.5264358782806084e-07
2017-06-10,0.06691528856754303,0.0015146814985200763
2017-06-11,0.06665873527526855,1.8796692984324181e-06
2017-06-12,0.06640438735485077,1.526365304016508e-05
2017-06-13,0.06615191698074341,6.56623200256945e-09
2017-06-14,0.06590094417333603,2.803468532874831e-07
2017-06-15,0.06565216928720474,6.669664998071312e-08
2017-06-16,0.06540508568286896,6.113833478593733e-06
2017-06-17,0.06515955924987793,1.605528268555645e-05
2017-06-18,0.06491617858409882,0.0010067990515381098
2017-06-19,0.06467431783676147,2.163253896014794e-07
2017-06-20,0.06443403661251068,0.000666680047288537
2017-06-21,0.06419585645198822,9.91706716746421e-09
2017-06-22,0.06395909190177917,0.10258547961711884
2017-06-23,0.06372387707233429,0.0008777588373050094
2017-06-24,0.06349069625139236,0.03319081664085388
2017-06-25,0.06325896084308624,1.4383116649696603e-05
2017-06-26,0.06302860379219055,0.0008635990088805556
2017-06-27,0.06280027329921722,0.13541355729103088
2017-06-28,0.0625733807682991,1.325226902961731
2017-06-29,0.062347762286663055,2.4230692361015826e-05
2017-06-30,0.062124062329530716,0.3071799874305725
2017-07-01,0.0619020015001297,0.02871338091790676
2017-07-02,0.06168083846569061,0.2381245493888855
2017-07-03,0.06146136298775673,9.036220944835804e-06
2017-07-04,0.061243604868650436,1.6246442555711837e-06
2017-07-05,0.06102701276540756,2.6735613118944457e-06
2017-07-06,0.06081118434667587,0.0014222427271306515
2017-07-07,0.060596875846385956,1.238694667816162
2017-07-08,0.06038329005241394,5.024662017822266
2017-07-09,0.0601680651307106,0.00017485712305642664
2017-07-10,0.0599401593208313,1.921667262649862e-06
2017-07-11,0.05970209836959839,3.391353311599232e-05
2017-07-12,0.05945742130279541,1.4457062482833862
2017-07-13,0.05920316278934479,0.7214440107345581
2017-07-14,0.05889509618282318,1.1231575012207031
2017-07-15,0.05844087898731232,0.004872807301580906
2017-07-16,0.057857342064380646,0.003167478833347559
2017-07-17,0.057221680879592896,0.031685370951890945
2017-07-18,0.056567005813121796,4.4507421989692375e-05
2017-07-19,0.055907346308231354,0.13669852912425995
2017-07-20,0.0552513487637043,0.0003216046025045216
2017-07-21,0.05459687486290932,3.2158443927764893
2017-07-22,0.05394107848405838,0.004063624422997236
2017-07-23,0.053328581154346466,8.657324883643014e-07
2017-07-24,0.0527685210108757,1.4109257459640503
2017-07-25,0.05231089890003204,0.04824773222208023
2017-07-26,0.052161507308483124,7.025630077706069e-12
2017-07-27,0.0522051602602005,3.100391950283665e-06
2017-07-28,0.05227825045585632,0.13233806192874908
2017-07-29,0.05234597623348236,4.166848659515381
2017-07-30,0.053290508687496185,3.0210399627685547
2017-07-31,0.06416213512420654,0.09424538165330887
2017-08-01,0.09347134083509445,6.924320769030601e-05
2017-08-02,0.12764233350753784,3.114121437072754
2017-08-03,0.1837059110403061,0.7309863567352295
2017-08-04,0.27294692397117615,0.00015257566701620817
2017-08-05,0.35663628578186035,6.245004513516506e-11
2017-08-06,0.4162561595439911,0.0
2017-08-07,0.4542399048805237,0.004425623454153538
2017-08-08,0.477416068315506,0.0005171472439542413
2017-08-09,0.4890816807746887,0.6337679624557495
2017-08-10,0.49893128871917725,0.8295238018035889
2017-08-11,0.5311339497566223,1.0680954456329346
2017-08-12,0.6332504749298096,2.4486281871795654
2017-08-13,1.2576158046722412,8.04875373840332
2017-08-14,2.547818899154663,0.12549933791160583
2017-08-15,3.2363226413726807,0.06283716857433319
2017-08-16,3.5164237022399902,0.7818710803985596
2017-08-17,3.7366786003112793,0.05624635890126228
2017-08-18,3.856855869293213,5.622918128967285
2017-08-19,4.507002830505371,0.0
2017-08-20,4.8082275390625,1.047919750213623
2017-08-21,5.171256065368652,0.007465139031410217
2017-08-22,5.074702739715576,1.1450375318527222
2017-08-23,5.857395172119141,6.990248203277588
2017-08-24,8.99258804321289,0.9397017955780029
2017-08-25,10.269498825073242,0.22885902225971222
2017-08-26,9.33132553100586,2.950652599334717
2017-08-27,9.870868682861328,0.9636555910110474
2017-08-28,10.051376342773438,0.013708410784602165
2017-08-29,9.290763854980469,1.9984014443252818e-09
2017-08-30,7.793029308319092,8.118505867571457e-11
2017-08-31,6.435974597930908,0.9181860685348511
2017-09-01,5.686847686767578,4.9960036108132044e-11
2017-09-02,5.052602767944336,7.494005416219807e-11
2017-09-03,4.396514892578125,5.995204332975845e-10
2017-09-04,3.8020262718200684,2.2535223251907155e-05
2017-09-05,3.299680233001709,0.02835729345679283
2017-09-06,2.891871452331543,0.03708462044596672
2017-09-07,2.5517823696136475,0.0016929577104747295
2017-09-08,2.2736549377441406,0.01493069902062416
2017-09-09,2.0492568016052246,0.025671515613794327
2017-09-10,1.8532211780548096,0.03343023732304573
2017-09-11,1.6909618377685547,3.518705489113927e-05
2017-09-12,1.547875165939331,2.9245831683510914e-05
2017-09-13,1.4162931442260742,0.043275587260723114
2017-09-14,1.306992769241333,1.8464064598083496
2017-09-15,1.2380726337432861,0.0
2017-09-16,1.179865837097168,0.0
2017-09-17,1.116316318511963,0.0003577042371034622
2017-09-18,1.050581932067871,0.4393138885498047
2017-09-19,0.9954742193222046,0.26317501068115234
2017-09-20,0.9684908986091614,0.0004418001917656511
2017-09-21,0.9438486695289612,0.0
2017-09-22,0.9108468294143677,6.709932677040342e-06
2017-09-23,0.8701860904693604,4.5665481593459845e-05
2017-09-24,0.8262625932693481,0.46028783917427063
2017-09-25,0.7911157608032227,1.4761816263198853
2017-09-26,0.8266903162002563,0.011424658820033073
2017-09-27,0.8952419757843018,0.00012074212281731889
2017-09-28,0.9350255727767944,0.13520768284797668
2017-09-29,0.948351263999939,0.0
2017-09-30,0.9435772895812988,0.006317390128970146
2017-10-01,0.9223591089248657,6.245004513516506e-11
2017-10-02,0.8885377645492554,2.229905605316162
2017-10-03,0.8550859689712524,0.04989299178123474
2017-10-04,0.8360178470611572,0.0007336931303143501
2017-10-05,0.8165255784988403,5.43409441888798e-05
2017-10-06,0.7899185419082642,3.564749931683764e-06
2017-10-07,0.7564477920532227,2.5046392693184316e-05
2017-10-08,0.7193980813026428,0.00026361554046161473
2017-10-09,0.6817102432250977,1.880995341707603e-06
2017-10-10,0.6445527672767639,2.3501199848396936e-06
2017-10-11,0.6087525486946106,2.998451464009122e-06
2017-10-12,0.5751329660415649,2.5026156902313232
2017-10-13,0.5462058782577515,2.0296264668928643e-10
2017-10-14,0.5204925537109375,1.249000902703301e-10
2017-10-15,0.49634456634521484,0.0
2017-10-16,0.47326403856277466,0.0912194699048996
2017-10-17,0.45139747858047485,0.00429881177842617
2017-10-18,0.43079495429992676,3.122502256758253e-11
2017-10-19,0.4113115668296814,4.87890977618477e-13
2017-10-20,0.39299583435058594,7.06884520695894e-07
2017-10-21,0.37589219212532043,1.9974272618128452e-06
2017-10-22,0.36000025272369385,2.4167418359866133e-06
2017-10-23,0.3453136682510376,2.3131496718065137e-08
2017-10-24,0.3318150043487549,4.29031814519476e-08
2017-10-25,0.3194345533847809,3.579636498329819e-08
2017-10-26,0.308107852935791,2.3175211083525937e-08
2017-10-27,0.29780012369155884,5.078188110019255e-07
2017-10-28,0.2884443998336792,1.372277154132462e-07
2017-10-29,0.2799556851387024,3.8095779473223956e-06
2017-10-30,0.2722069025039673,2.0833335057091062e-08
2017-10-31,0.2651216983795166,1.0273969053287146e-07
2017-11-01,0.2586405277252197,1.1394011067977772e-08
2017-11-02,0.2527063488960266,2.7159522630881838e-08
2017-11-03,0.24727380275726318,6.035212152255554e-08
2017-11-04,0.24227243661880493,9.739552524479222e-07
2017-11-05,0.2376605123281479,4.579022743200767e-07
2017-11-06,0.23339250683784485,4.4433519974518276e-07
2017-11-07,0.2294161319732666,9.510795280220918e-06
2017-11-08,0.2256896197795868,1.087660166376736e-05
2017-11-09,0.2221897691488266,2.5947603177201017e-08
2017-11-10,0.21890361607074738,0.00014312623534351587
2017-11-11,0.21579664945602417,4.776055106958665e-07
2017-11-12,0.21284717321395874,6.969364676479017e-07
2017-11-13,0.21004672348499298,3.485711772555078e-07
2017-11-14,0.20737874507904053,5.922999116592109e-05
2017-11-15,0.2048271894454956,2.89565242894696e-08
2017-11-16,0.2023800164461136,0.0
2017-11-17,0.20002417266368866,2.2440966858994216e-05
2017-11-18,0.19774168729782104,2.8797629170185246e-07
2017-11-19,0.19553184509277344,9.536372090224177e-06
2017-11-20,0.19339194893836975,1.7710208055632393e-07
2017-11-21,0.19131653010845184,1.0932991756362753e-07
2017-11-22,0.18929904699325562,9.401463607616733e-09
2017-11-23,0.18733590841293335,5.8665570179528004e-08
2017-11-24,0.18542256951332092,1.4160548289510189e-09
2017-11-25,0.18355484306812286,1.8228824046673253e-05
2017-11-26,0.18172991275787354,1.884156830556094e-08
2017-11-27,0.17994585633277893,1.5139686126985907e-07
2017-11-28,0.17819949984550476,3.385324305327231e-07
2017-11-29,0.17649003863334656,3.521342932799598e-06
2017-11-30,0.17481496930122375,3.8995386830720236e-07
2017-12-01,0.17317327857017517,3.5927705255289766e-08
2017-12-02,0.1715635061264038,1.3963440126385507e-10
2017-12-03,0.16998472809791565,0.0
2017-12-04,0.16843512654304504,0.0
2017-12-05,0.1669141948223114,8.655575811644667e-08
2017-12-06,0.165421262383461,1.496225010555463e-08
2017-12-07,0.16395515203475952,0.0
2017-12-08,0.16251477599143982,7.025630077706069e-12
2017-12-09,0.16109925508499146,2.4004236376384824e-09
2017-12-10,0.15970800817012787,0.0
2017-12-11,0.15834039449691772,5.82541792581992e-10
2017-12-12,0.1569957286119461,0.0
2017-12-13,0.15567335486412048,0.0
2017-12-14,0.15437278151512146,0.0
2017-12-15,0.15309341251850128,2.723802708715084e-06
