Date,LIS_Baseflow,LIS_Runoff
2015-02-26,0.04542122036218643,0.0
2015-02-27,0.045283395797014236,0.0
2015-02-28,0.04514598101377487,0.0
2015-03-01,0.04501087963581085,0.0
2015-03-02,0.04487837851047516,0.0
2015-03-03,0.044746242463588715,0.0
2015-03-04,0.04461446776986122,0.0
2015-03-05,0.04448307305574417,1.1678158440275865e-09
2015-03-06,0.04435203969478607,0.0
2015-03-07,0.044221360236406326,0.0
2015-03-08,0.04409106820821762,8.37330205172293e-08
2015-03-09,0.04396112635731697,3.4572344986827375e-08
2015-03-10,0.04383154585957527,0.0
2015-03-11,0.04370423033833504,0.0
2015-03-12,0.04357939586043358,1.6214372067224758e-08
2015-03-13,0.04345489293336868,0.0
2015-03-14,0.04333074390888214,1.3868905170966173e-06
2015-03-15,0.04320691525936127,1.1223128240089864e-06
2015-03-16,0.043083418160676956,3.0326916089506994e-08
2015-03-17,0.0429602675139904,0.0
2015-03-18,0.04283745586872101,0.0010449376422911882
2015-03-19,0.04271497204899788,1.579411787133722e-06
2015-03-20,0.04259281978011131,7.494005416219807e-10
2015-03-21,0.04247109964489937,2.3230545593833085e-06
2015-03-22,0.04235231131315231,0.0
2015-03-23,0.04223504662513733,0.0
2015-03-24,0.04211808368563652,0.0
2015-03-25,0.04200144112110138,1.6588293239028218e-10
2015-03-26,0.04188508912920952,0.0
2015-03-27,0.04176905006170273,1.2881846631063176e-11
2015-03-28,0.04165331646800041,0.0
2015-03-29,0.04153789207339287,7.618905506490137e-10
2015-03-30,0.0414227619767189,0.0
2015-03-31,0.04130793362855911,0.0
2015-04-01,0.04119342193007469,0.0
2015-04-02,0.041079722344875336,0.0
2015-04-03,0.040969181805849075,1.669864218456496e-06
2015-04-04,0.040859341621398926,1.6613344087090809e-06
2015-04-05,0.04074976220726967,1.2146533778789603e-09
2015-04-06,0.04064047336578369,0.0
2015-04-07,0.0405314601957798,0.0
2015-04-08,0.040422726422548294,1.6861512186494565e-10
2015-04-09,0.040314264595508575,3.272007802479493e-07
2015-04-10,0.04020608216524124,0.0
2015-04-11,0.04009817913174629,0.0
2015-04-12,0.03999054804444313,0.0
2015-04-13,0.03988318890333176,0.0
2015-04-14,0.03977610170841217,2.8046395073033636e-07
2015-04-15,0.03967047482728958,4.970149234395649e-07
2015-04-16,0.03956751897931099,0.0
2015-04-17,0.039464905858039856,0.0
2015-04-18,0.03936253860592842,0.0
2015-04-19,0.03926042094826698,0.0
2015-04-20,0.03915856033563614,0.0
2015-04-21,0.039056941866874695,0.0
2015-04-22,0.03895557299256325,1.390329202877183e-07
2015-04-23,0.038854461163282394,0.0
2015-04-24,0.03875359520316124,0.0
2015-04-25,0.03865297883749008,0.0
2015-04-26,0.038552604615688324,4.221623051137158e-09
2015-04-27,0.03845247998833656,0.0
2015-04-28,0.038352612406015396,0.0
2015-04-29,0.038254715502262115,0.0
2015-04-30,0.03815887123346329,2.7885877784683544e-07
2015-05-01,0.03806326165795326,9.367506770274758e-12
2015-05-02,0.03796786442399025,1.0647708222677466e-05
2015-05-03,0.03787270560860634,4.155226179136662e-06
2015-05-04,0.03777776286005974,0.00022574194008484483
2015-05-05,0.03768306225538254,3.33920411321742e-08
2015-05-06,0.03758857026696205,3.889847357640974e-05
2015-05-07,0.03749431297183037,4.102977527509211e-06
2015-05-08,0.03740027919411659,3.1015034096526506e-07
2015-05-09,0.03730645775794983,0.0
2015-05-10,0.037212878465652466,0.0
2015-05-11,0.037119507789611816,0.0
2015-05-12,0.03702636808156967,1.849770114858984e-08
2015-05-13,0.036933448165655136,3.1225022567582528e-12
2015-05-14,0.03684263303875923,5.323085527919602e-09
2015-05-15,0.036753568798303604,0.0
2015-05-16,0.03666470944881439,1.2739809207573671e-08
2015-05-17,0.036576054990291595,3.903127820947816e-13
2015-05-18,0.036487601697444916,1.2509993041476264e-07
2015-05-19,0.03639935329556465,3.357372690970806e-08
2015-05-20,0.036311306059360504,0.0
2015-05-21,0.036223459988832474,1.6099484412279708e-07
2015-05-22,0.03613581135869026,3.3473897929070517e-06
2015-05-23,0.036048371344804764,2.8402280349837383e-07
2015-05-24,0.035961128771305084,3.94996535479919e-10
2015-05-25,0.03587409853935242,0.0
2015-05-26,0.035787250846624374,0.0
2015-05-27,0.03570060804486275,0.0
2015-05-28,0.035614170134067535,0.0
2015-05-29,0.03552791848778725,0.0
2015-05-30,0.03544323146343231,0.00019015198631677777
2015-05-31,0.035360656678676605,1.3211885743658058e-05
2015-06-01,0.035278286784887314,0.0
2015-06-02,0.03519609570503235,3.2239835245917448e-09
2015-06-03,0.035114094614982605,0.002067409921437502
2015-06-04,0.035032257437705994,3.8409277181017387e-07
2015-06-05,0.0349506177008152,0.0
2015-06-06,0.034869153052568436,1.6986412276764895e-09
2015-06-07,0.0347878634929657,2.065847581889102e-08
2015-06-08,0.034706756472587585,0.0
2015-06-09,0.0346258319914341,5.895284260759581e-09
2015-06-10,0.03454508259892464,2.5973222363973036e-06
2015-06-11,0.0344645120203495,0.009811203926801682
2015-06-12,0.03438412770628929,5.718794909626013e-06
2015-06-13,0.03430391475558281,3.6445469504542416e-06
2015-06-14,0.034223880618810654,3.272850435109831e-08
2015-06-15,0.034144021570682526,0.0
2015-06-16,0.03406471759080887,0.07957615703344345
2015-06-17,0.033987972885370255,0.004485262092202902
2015-06-18,0.0339118093252182,3.6354200005916937e-07
2015-06-19,0.03383580222725868,1.834407612477662e-07
2015-06-20,0.033759962767362595,3.672062831583389e-08
2015-06-21,0.03368427976965904,1.2441922763173352e-06
2015-06-22,0.03360876068472862,0.0
2015-06-23,0.033533401787281036,2.498001805406602e-10
2015-06-24,0.033458199352025986,1.6705387073656652e-10
2015-06-25,0.033383164554834366,0.0
2015-06-26,0.033308278769254684,0.0
2015-06-27,0.033233556896448135,0.0
2015-06-28,0.03315900266170502,0.0
2015-06-29,0.03308459371328354,0.003153690602630377
2015-06-30,0.0006869588396511972,0.0
2015-07-01,0.03293626010417938,0.004085646476596594
2015-07-02,0.032862339168787,3.224295852533032e-08
2015-07-03,0.032788559794425964,8.898082342057023e-06
2015-07-04,0.03271538019180298,8.784535765471446e-08
2015-07-05,0.032644640654325485,0.0
2015-07-06,0.03257438912987709,0.0028255856595933437
2015-07-07,0.03250427171587944,0.0011749569093808532
2015-07-08,0.03243430331349373,0.08092804253101349
2015-07-09,0.03236444294452667,3.3211727142333984
2015-07-10,0.03229478746652603,0.0019969153217971325
2015-07-11,0.03222524747252464,0.00041433938895352185
2015-07-12,0.032155849039554596,0.02754499576985836
2015-07-13,0.03208658844232559,0.031977325677871704
2015-07-14,0.03201747685670853,0.00012443224841263145
2015-07-15,0.03194842115044594,9.675670623779297
2015-07-16,0.03187966346740723,8.368306048112117e-09
2015-07-17,0.03181096911430359,1.6185053027584217e-05
2015-07-18,0.03174149990081787,6.981915046111453e-09
2015-07-19,0.03167019039392471,0.15124914050102234
2015-07-20,0.031598955392837524,0.0
2015-07-21,0.03152787312865257,0.0
2015-07-22,0.031456947326660156,1.4795665492783883e-07
2015-07-23,0.03138617053627968,2.8758244674520483e-09
2015-07-24,0.031315550208091736,0.6990500688552856
2015-07-25,0.031245075166225433,0.3000878691673279
2015-07-26,0.03117474913597107,0.0002687764063011855
2015-07-27,0.031104572117328644,0.17597588896751404
2015-07-28,0.031034553423523903,0.016751043498516083
2015-07-29,0.030964672565460205,0.05228275805711746
2015-07-30,0.030894950032234192,0.2642955780029297
2015-07-31,0.03082534298300743,1.869207501411438
2015-08-01,0.030753418803215027,0.17059792578220367
2015-08-02,0.03067302145063877,0.008059459738433361
2015-08-03,0.030583420768380165,4.654427175410092e-05
2015-08-04,0.030487537384033203,0.26974815130233765
2015-08-05,0.030386732891201973,0.005207088775932789
2015-08-06,0.03028135932981968,0.0
2015-08-07,0.030173486098647118,9.212629947796813e-08
2015-08-08,0.030064333230257034,0.004910431802272797
2015-08-09,0.02995356358587742,2.211963415145874
2015-08-10,0.029833586886525154,2.9333137717912905e-05
2015-08-11,0.029700925573706627,0.0021424712613224983
2015-08-12,0.02956170029938221,2.561180830001831
2015-08-13,0.029404520988464355,0.1262519359588623
2015-08-14,0.02920374646782875,2.1390931606292725
2015-08-15,0.02896866202354431,0.2351972609758377
2015-08-16,0.028709692880511284,0.0002995068207383156
2015-08-17,0.02847854606807232,4.67329216003418
2015-08-18,0.028587017208337784,0.05880771949887276
2015-08-19,0.029208030551671982,10.316893577575684
2015-08-20,0.035123083740472794,8.534400939941406
2015-08-21,0.08612683415412903,0.2737898826599121
2015-08-22,0.17879794538021088,0.07713855803012848
2015-08-23,0.2657065987586975,0.14919503033161163
2015-08-24,0.34490203857421875,0.0014418128412216902
2015-08-25,0.4041878879070282,9.156184196472168
2015-08-26,0.4910792410373688,0.06786330044269562
2015-08-27,0.6149159073829651,0.0
2015-08-28,0.6956067681312561,0.24888639152050018
2015-08-29,0.7414917945861816,5.963562965393066
2015-08-30,0.8089831471443176,1.3769800662994385
2015-08-31,0.9637006521224976,0.0017936963122338057
2015-09-01,1.0953127145767212,0.016799263656139374
2015-09-02,1.1695274114608765,7.21374963177368e-05
2015-09-03,1.1929694414138794,4.041286468505859
2015-09-04,1.258526086807251,2.498001805406602e-10
2015-09-05,1.4089164733886719,4.496403249731884e-10
2015-09-06,1.466617226600647,5.751603603363037
2015-09-07,1.5524286031723022,2.3643312454223633
2015-09-08,1.7852627038955688,0.003011876018717885
2015-09-09,2.016916036605835,0.00514693558216095
2015-09-10,2.0920002460479736,2.468012571334839
2015-09-11,2.2219035625457764,3.775220102397725e-05
2015-09-12,2.224076986312866,0.3427623510360718
2015-09-13,2.157907485961914,1.7830822467803955
2015-09-14,2.175049304962158,0.0
2015-09-15,2.133316993713379,2.9409008026123047
2015-09-16,2.2785043716430664,5.852105617523193
2015-09-17,2.8479907512664795,0.0
2015-09-18,2.9751505851745605,0.0
2015-09-19,2.800079822540283,1.1818281412124634
2015-09-20,2.56750750541687,0.6895238161087036
2015-09-21,2.4621686935424805,5.511454105377197
2015-09-22,2.60469126701355,0.6058036088943481
2015-09-23,3.0142982006073,0.1307552605867386
2015-09-24,3.2636218070983887,9.791534102987498e-05
2015-09-25,3.2257988452911377,0.0
2015-09-26,2.983797788619995,0.31173112988471985
2015-09-27,2.7316553592681885,3.137732744216919
2015-09-28,2.710475206375122,0.08280424773693085
2015-09-29,2.78175687789917,0.3307654857635498
2015-09-30,2.7924857139587402,1.9806828498840332
2015-10-01,2.895728826522827,4.028027911218146e-10
2015-10-02,2.9795689582824707,0.0
2015-10-03,2.853177070617676,0.38586801290512085
2015-10-04,2.679877519607544,0.0
2015-10-05,2.4872565269470215,2.166597005270887e-05
2015-10-06,2.2821288108825684,4.426121234893799
2015-10-07,2.178781270980835,1.9984014443252818e-10
2015-10-08,2.1378085613250732,0.0
2015-10-09,2.0472288131713867,7.806255641895632e-12
2015-10-10,1.9081792831420898,1.9984014443252818e-10
2015-10-11,1.7486627101898193,0.0
2015-10-12,1.5893290042877197,6.122701961430721e-06
2015-10-13,1.442314624786377,0.6892156004905701
2015-10-14,1.3183578252792358,0.6132175922393799
2015-10-15,1.2295567989349365,0.0017605439061298966
2015-10-16,1.155768632888794,0.09914885461330414
2015-10-17,1.0881820917129517,0.00028552781441248953
2015-10-18,1.0211952924728394,1.2312953913351521e-05
2015-10-19,0.955119252204895,0.00010754078539321199
2015-10-20,0.8919283151626587,0.00039431179175153375
2015-10-21,0.8329005241394043,0.02979540079832077
2015-10-22,0.7786809802055359,8.459053060505539e-05
2015-10-23,0.7290320992469788,0.7031480073928833
2015-10-24,0.6859394311904907,0.00022273782815318555
2015-10-25,0.6475962400436401,0.0041454932652413845
2015-10-26,0.6127863526344299,0.0003260268422309309
2015-10-27,0.580126941204071,5.701039299310651e-06
2015-10-28,0.5492907762527466,2.0833335057091062e-08
2015-10-29,0.520099401473999,7.311151648536907e-07
2015-10-30,0.49260029196739197,0.0
2015-10-31,0.46686992049217224,1.0281775075782207e-07
2015-11-01,0.44290605187416077,0.000750299368519336
2015-11-02,0.42070186138153076,5.381032678997144e-05
2015-11-03,0.4002186357975006,0.19538523256778717
2015-11-04,0.3812984228134155,1.681206185821793e-06
2015-11-05,0.3637222647666931,0.0
2015-11-06,0.3473926782608032,1.3174462765164208e-07
2015-11-07,0.33223044872283936,5.226544544711942e-06
2015-11-08,0.318153977394104,2.0731415588670643e-06
2015-11-09,0.3050787150859833,0.0
2015-11-10,0.2929258644580841,0.0
2015-11-11,0.28162863850593567,5.271632744552335e-06
2015-11-12,0.2711260914802551,0.0012488671345636249
2015-11-13,0.26133662462234497,0.00028544929227791727
2015-11-14,0.25221559405326843,1.7753425254340982e-06
2015-11-15,0.24372585117816925,0.0
2015-11-16,0.23581945896148682,0.0
2015-11-17,0.228458434343338,1.9283168512629345e-05
2015-11-18,0.221595898270607,1.951563910473908e-13
2015-11-19,0.2151833325624466,4.892992251370742e-07
2015-11-20,0.20918738842010498,2.453387651257799e-06
2015-11-21,0.20357826352119446,6.429856824752278e-08
2015-11-22,0.19831542670726776,0.003202347783371806
2015-11-23,0.19334743916988373,0.1061963438987732
2015-11-24,0.1886528581380844,3.6549513993122673e-07
2015-11-25,0.1842324286699295,0.00025636624195612967
2015-11-26,0.18006949126720428,1.9023219977043482e-07
2015-11-27,0.17614366114139557,0.0002172614767914638
2015-11-28,0.17243163287639618,3.444044978095917e-06
2015-11-29,0.16891776025295258,1.6306385077768937e-05
2015-11-30,0.16558891534805298,0.0017430734587833285
2015-12-01,0.16242830455303192,5.93275428784068e-11
2015-12-02,0.15943001210689545,0.0
2015-12-03,0.1565791368484497,0.0
2015-12-04,0.1538654863834381,0.0
2015-12-05,0.15127915143966675,0.0
2015-12-06,0.1488114446401596,0.0
2015-12-07,0.14645317196846008,0.0
2015-12-08,0.1441955715417862,0.0
2015-12-09,0.14203310012817383,0.0
2015-12-10,0.13995961844921112,2.8093029413867043e-06
2015-12-11,0.13796712458133698,1.0708404261094984e-06
2015-12-12,0.13604958355426788,1.671762788646447e-06
2015-12-13,0.1342015415430069,1.6539020180061925e-06
2015-12-14,0.13242076337337494,0.00023016367049422115
2015-12-15,0.13070030510425568,2.0880297597614117e-06
2015-12-16,0.12903955578804016,2.6853519408120974e-10
2015-12-17,0.1274365335702896,0.0
2015-12-18,0.12588700652122498,0.0
2015-12-19,0.1243889108300209,0.0
2015-12-20,0.12293927371501923,2.033529594713812e-10
2015-12-21,0.12153587490320206,0.0
2015-12-22,0.12017592787742615,0.0
2015-12-23,0.11885584890842438,0.0
2015-12-24,0.11757485568523407,1.4768187384106568e-07
2015-12-25,0.11633165180683136,1.3076063787309522e-08
2015-12-26,0.11512230336666107,2.818456096065347e-06
2015-12-27,0.11394552886486053,0.004291646182537079
2015-12-28,0.11279921233654022,6.337553350022063e-05
2015-12-29,0.11168239265680313,4.933980744681321e-05
2015-12-30,0.11059535294771194,7.188596100604627e-06
2015-12-31,0.10953687876462936,5.880452391693325e-08
2016-01-01,0.10850480198860168,6.5082235778390896e-06
2016-01-02,0.10749757289886475,8.53495021146955e-06
2016-01-03,0.10651535540819168,0.027429625391960144
2016-01-04,0.1055523231625557,0.029939742758870125
2016-01-05,0.1046069785952568,0.0
2016-01-06,0.10368138551712036,0.0
2016-01-07,0.10277800261974335,5.464378949326942e-12
2016-01-08,0.10189275443553925,1.3739009929736312e-10
2016-01-09,0.10102839767932892,0.0
2016-01-10,0.10018263757228851,0.0
2016-01-11,0.09935345500707626,9.617306950815419e-10
2016-01-12,0.09854109585285187,7.810118773932118e-08
2016-01-13,0.0977468341588974,7.545224070781842e-05
2016-01-14,0.09696884453296661,1.522532144804245e-08
2016-01-15,0.09620559960603714,4.081110560605339e-09
2016-01-16,0.09545690566301346,0.0
2016-01-17,0.0947224348783493,0.0
2016-01-18,0.09400175511837006,2.6478819137309983e-09
2016-01-19,0.09329450130462646,0.0
2016-01-20,0.09260029345750809,7.5017175049652e-07
2016-01-21,0.09191855043172836,0.000508549390360713
2016-01-22,0.09124767780303955,1.6303246752613632e-07
2016-01-23,0.09058771282434464,0.0
2016-01-24,0.08993904292583466,6.245004513516506e-11
2016-01-25,0.0893017128109932,4.7652815737819765e-06
2016-01-26,0.08867570012807846,1.1687650385283632e-06
2016-01-27,0.08806067705154419,0.0011432392057031393
2016-01-28,0.08745497465133667,2.0301737094996497e-05
2016-01-29,0.08685846626758575,0.0
2016-01-30,0.08627200871706009,0.0
2016-01-31,0.08569571375846863,8.3816948972526e-06
2016-02-01,0.08512688428163528,0.0
2016-02-02,0.08456742018461227,0.0
2016-02-03,0.08401723206043243,0.0
2016-02-04,0.08347432315349579,0.0
2016-02-05,0.0829399898648262,3.007594173709549e-08
2016-02-06,0.08241434395313263,2.828987044622977e-09
2016-02-07,0.08189455419778824,1.061650767297806e-10
2016-02-08,0.08138333261013031,0.0
2016-02-09,0.08087851852178574,0.0
2016-02-10,0.08038126677274704,3.0875302314825603e-08
2016-02-11,0.07989156246185303,6.351169368201681e-09
2016-02-12,0.07940740883350372,2.5760643618255585e-10
2016-02-13,0.07893096655607224,0.0
2016-02-14,0.07845945656299591,0.0
2016-02-15,0.07799558341503143,0.0
2016-02-16,0.07753623276948929,0.0
2016-02-17,0.07708437740802765,0.0
2016-02-18,0.07663685828447342,0.0
2016-02-19,0.0761963501572609,1.9924061689380324e-07
2016-02-20,0.0757603719830513,0.0001902352669276297
2016-02-21,0.07532937824726105,2.6582304144540103e-06
2016-02-22,0.07490474730730057,1.7915667172019312e-07
2016-02-23,0.07448339462280273,6.983476463773286e-09
2016-02-24,0.07406928390264511,0.0
2016-02-25,0.07365822046995163,0.0
2016-02-26,0.07325384020805359,1.3351819916351815e-07
2016-02-27,0.0728534385561943,5.41279945309725e-08
2016-02-28,0.07245621085166931,2.0018020222778432e-05
2016-02-29,0.07206586748361588,6.385728192981333e-05
2016-03-01,0.07167807221412659,0.0011406649136915803
2016-03-02,0.071295827627182,6.816382665419951e-06
2016-03-03,0.07091835141181946,6.6743486293319165e-09
2016-03-04,0.07054316997528076,3.0138394890855125e-08
2016-03-05,0.07017442584037781,5.227068911040078e-08
2016-03-06,0.06980889290571213,1.8331583362396486e-07
2016-03-07,0.06944583356380463,1.3270634591222574e-11
2016-03-08,0.06908922642469406,4.309053114326389e-10
2016-03-09,0.06873525679111481,0.0
2016-03-10,0.06838385760784149,0.0
2016-03-11,0.06803876906633377,0.0
2016-03-12,0.0676959976553917,0.0
2016-03-13,0.06735578179359436,7.240302107858199e-11
2016-03-14,0.06702172756195068,0.0
2016-03-15,0.06668981909751892,0.0
2016-03-16,0.06636013835668564,0.0
2016-03-17,0.06603647768497467,0.0
2016-03-18,0.06571514904499054,0.0
2016-03-19,0.06539548188447952,0.0
2016-03-20,0.06508119404315948,0.0
2016-03-21,0.06477010250091553,1.3270634591222574e-11
2016-03-22,0.06446047872304916,4.201326646580128e-06
2016-03-23,0.06415321677923203,4.9960036108132044e-11
2016-03-24,0.06385169923305511,1.7215104435308604e-06
2016-03-25,0.06355196237564087,4.334876280154276e-07
2016-03-26,0.06325355172157288,0.0
2016-03-27,0.06295917928218842,0.0
2016-03-28,0.0626690685749054,1.951563910473908e-13
2016-03-29,0.06238026171922684,4.722784663346857e-11
2016-03-30,0.06209270656108856,0.0
2016-03-31,0.061809390783309937,0.0
2016-04-01,0.06152990460395813,4.818645393811494e-08
2016-04-02,0.06125163286924362,0.0
2016-04-03,0.06097453832626343,0.0
2016-04-04,0.06070059537887573,0.0
2016-04-05,0.060431305319070816,0.0
2016-04-06,0.060163188725709915,0.0
2016-04-07,0.05989622324705124,0.0
2016-04-08,0.05963080748915672,6.191415741341189e-05
2016-04-09,0.059370510280132294,1.8735013540549517e-11
2016-04-10,0.059112224727869034,4.959032935403229e-07
2016-04-11,0.05885503441095352,4.0959889702207875e-06
2016-04-12,0.05859889090061188,2.191854491684353e-06
2016-04-13,0.05834461748600006,5.119810339238029e-06
2016-04-14,0.05809531733393669,1.9918470570701174e-05
2016-04-15,0.05784756690263748,0.0
2016-04-16,0.057600829750299454,1.8390289824310457e-06
2016-04-17,0.05735508352518082,4.4732967552363334e-08
2016-04-18,0.05711064487695694,0.0
2016-04-19,0.05687094107270241,0.0
2016-04-20,0.056633301079273224,0.0
2016-04-21,0.05639661103487015,6.914469281582569e-07
2016-04-22,0.05616084858775139,0.0
2016-04-23,0.05592602491378784,3.658423565866542e-06
2016-04-24,0.05569368600845337,5.389439117209349e-09
2016-04-25,0.05546564608812332,0.0
2016-04-26,0.05523862689733505,3.0655478440166917e-06
2016-04-27,0.05501246079802513,0.0
2016-04-28,0.054787199944257736,0.0
2016-04-29,0.05456280708312988,0.0
2016-04-30,0.054341819137334824,0.0
2016-05-01,0.05412408709526062,2.7338131758369855e-07
2016-05-02,0.05390719324350357,0.0
2016-05-03,0.053691111505031586,3.2923662729444914e-07
2016-05-04,0.05347587913274765,1.4413190001505427e-06
2016-05-05,0.05326143279671669,3.249600695198751e-06
2016-05-06,0.053049445152282715,8.321118912135717e-06
2016-05-07,0.052841395139694214,9.489781405136455e-06
2016-05-08,0.052634187042713165,0.0
2016-05-09,0.052427735179662704,3.2973248380585574e-06
2016-05-10,0.05222207307815552,1.8376202206127346e-05
2016-05-11,0.05201715975999832,5.08204466314055e-05
2016-05-12,0.05181321129202843,1.7844000467448495e-05
2016-05-13,0.05161331593990326,4.7199745267789694e-07
2016-05-14,0.05141538754105568,0.0
2016-05-15,0.05121816694736481,7.806255641895632e-12
2016-05-16,0.051021672785282135,0.0
2016-05-17,0.05082589015364647,0.0
2016-05-18,0.05063081905245781,0.0
2016-05-19,0.050436630845069885,0.0
2016-05-20,0.05024638772010803,0.0
2016-05-21,0.0500580258667469,0.0
2016-05-22,0.04987030848860741,9.839323865890037e-06
2016-05-23,0.04968327656388283,0.000494124018587172
2016-05-24,0.04949690401554108,0.0
2016-05-25,0.04931119456887245,0.0
2016-05-26,0.049126144498586655,0.0006046025082468987
2016-05-27,0.048943761736154556,0.007178325206041336
2016-05-28,0.04876451939344406,0.007575192954391241
2016-05-29,0.048585839569568634,0.005754844285547733
2016-05-30,0.04840784892439842,0.0005038034287281334
2016-05-31,0.048230405896902084,9.753136076540159e-09
2016-06-01,0.04805365949869156,0.0006392012583091855
2016-06-02,0.047877442091703415,6.7862088144465815e-06
2016-06-03,0.04770205169916153,5.030351246659848e-09
2016-06-04,0.04753018170595169,1.0488485635562483e-08
2016-06-05,0.04736018180847168,0.0
2016-06-06,0.04719075560569763,0.0
2016-06-07,0.047021906822919846,3.395721392962514e-08
2016-06-08,0.046853628009557724,5.469774350785883e-06
2016-06-09,0.04668593406677246,2.9616307983815204e-07
2016-06-10,0.04651878774166107,0.0
2016-06-11,0.04635227844119072,0.0
2016-06-12,0.0461890883743763,1.9595649973780382e-06
2016-06-13,0.046027880162000656,8.079068152255786e-07
2016-06-14,0.0458671934902668,7.705359894316643e-05
2016-06-15,0.04570704698562622,0.0
2016-06-16,0.04554743692278862,0.0
2016-06-17,0.04538833722472191,1.3958833733340725e-07
2016-06-18,0.04522978141903877,6.032088606389152e-08
2016-06-19,0.04507175087928772,0.0
2016-06-20,0.04491651803255081,1.127521898069972e-07
2016-06-21,0.04476364329457283,0.0
2016-06-22,0.044611260294914246,0.0
2016-06-23,0.044459372758865356,0.0
2016-06-24,0.04430796951055527,2.1481480871443637e-05
2016-06-25,0.04415706545114517,0.015038364566862583
2016-06-26,0.044006653130054474,0.0004004279035143554
2016-06-27,0.04385844245553017,0.43420228362083435
2016-06-28,0.043713007122278214,0.3089953660964966
2016-06-29,0.043568048626184464,0.027211474254727364
2016-06-30,0.04342353716492653,0.07622341811656952
2016-07-01,207.27101135253906,0.0
2016-07-02,211.68011474609375,0.0
2016-07-03,211.68011474609375,0.0
2016-07-04,211.68011474609375,0.0
2016-07-05,211.68011474609375,0.0
2016-07-06,211.68011474609375,0.0
2016-07-07,211.68011474609375,0.0
2016-07-08,211.68011474609375,0.0
2016-07-09,211.68011474609375,0.0
2016-07-10,211.68011474609375,0.0
2016-07-11,211.68011474609375,0.0
2016-07-12,211.68011474609375,0.0
2016-07-13,211.68011474609375,0.0
2016-07-14,211.68011474609375,0.0
2016-07-15,211.68011474609375,0.0
2016-07-16,211.68011474609375,0.0
2016-07-17,211.68011474609375,0.0
2016-07-18,211.68011474609375,0.0
2016-07-19,211.68011474609375,0.0
2016-07-20,0.040773630142211914,0.08395186066627502
2016-07-21,0.04065297171473503,0.2598113417625427
2016-07-22,0.040532663464546204,0.0035123357083648443
2016-07-23,0.04041270539164543,0.21197110414505005
2016-07-24,0.04029121249914169,10.830015182495117
2016-07-25,0.04013249650597572,1.012281894683838
2016-07-26,0.039892785251140594,1.8024382370640524e-05
2016-07-27,0.039599332958459854,0.10506238043308258
2016-07-28,0.03928093984723091,0.027499064803123474
