Date,LIS_Baseflow,LIS_Runoff
2016-06-19,0.050607830286026,1.3414662134891842e-05
2016-06-20,0.050445280969142914,3.321842996228952e-07
2016-06-21,0.05028388649225235,0.0
2016-06-22,0.05012435093522072,0.0
2016-06-23,0.04996532201766968,1.086630785351872e-09
2016-06-24,0.04980679973959923,4.436381641426124e-05
2016-06-25,0.04965011775493622,0.010661311447620392
2016-06-26,0.049494557082653046,8.423874533036724e-05
2016-06-27,0.04933944344520569,4.102327875443734e-05
2016-06-28,0.04918498545885086,0.06101378798484802
2016-06-29,0.04903252050280571,3.0646704090031562e-06
2016-06-30,0.04888079687952995,0.5622139573097229
2016-07-01,194.70323181152344,2.6563311466141754e+26
2016-07-02,292.03192138671875,0.0
2016-07-03,292.03192138671875,0.0
2016-07-04,292.03192138671875,0.0
2016-07-05,292.03192138671875,0.0
2016-07-06,292.03192138671875,0.0
2016-07-07,292.03192138671875,0.0
2016-07-08,292.03192138671875,0.0
2016-07-09,292.03192138671875,0.0
2016-07-10,292.03192138671875,0.0
2016-07-11,292.03192138671875,0.0
2016-07-12,292.03192138671875,0.0
2016-07-13,292.03192138671875,0.0
2016-07-14,292.03192138671875,0.0
2016-07-15,292.03192138671875,0.0
2016-07-16,292.03192138671875,0.0
2016-07-17,292.03192138671875,0.0
2016-07-18,292.03192138671875,0.0
2016-07-19,292.03192138671875,0.0
2016-07-20,0.04412608593702316,0.3351520895957947
2016-07-21,0.04380033537745476,0.8690740466117859
2016-07-22,0.04341375455260277,0.03018067590892315
2016-07-23,0.042965762317180634,0.03329068794846535
2016-07-24,0.0425092875957489,0.6034265756607056
2016-07-25,0.04211428016424179,1.879000186920166
2016-07-26,0.042489539831876755,0.0019758972339332104
2016-07-27,0.044069934636354446,0.07949788123369217
2016-07-28,0.04625706002116203,0.004428425338119268
2016-07-29,0.04865986481308937,4.1778981540119275e-05
2016-07-30,0.05100741237401962,0.043182965368032455
2016-07-31,0.05321839451789856,0.023396093398332596
2016-08-01,0.05539431422948837,0.17978420853614807
2016-08-02,0.05765345320105553,1.64860157383373e-05
2016-08-03,0.060136839747428894,5.166117625776678e-05
2016-08-04,0.06251167505979538,4.9960036108132044e-11
2016-08-05,0.06464733183383942,7.88770048529841e-05
2016-08-06,0.0664713904261589,0.1718515008687973
2016-08-07,0.06812629848718643,0.0
2016-08-08,0.06954701989889145,1.4308553772934829e-06
2016-08-09,0.0706586092710495,3.903127820947816e-13
2016-08-10,0.07147661596536636,0.0040011280216276646
2016-08-11,0.07200741767883301,0.14796169102191925
2016-08-12,0.07244017720222473,0.12845894694328308
2016-08-13,0.07303459942340851,2.039705753326416
2016-08-14,0.07457496970891953,0.0013968506827950478
2016-08-15,0.07795507460832596,3.884652687702328e-05
2016-08-16,0.08179274946451187,8.216718673706055
2016-08-17,0.10205848515033722,0.004592574201524258
2016-08-18,0.1463492512702942,0.11847490817308426
2016-08-19,0.19043083488941193,0.007265336811542511
2016-08-20,0.22894102334976196,0.3430177867412567
2016-08-21,0.2673964202404022,0.09120937436819077
2016-08-22,0.31495967507362366,6.930227279663086
2016-08-23,0.4588123559951782,6.0986372202309624e-15
2016-08-24,0.6623978018760681,0.0
2016-08-25,0.8002685308456421,1.2197274440461925e-14
2016-08-26,0.8789905905723572,8.98549405974336e-05
2016-08-27,0.9139324426651001,0.004442120902240276
2016-08-28,0.9210150837898254,0.629630982875824
2016-08-29,0.9149901866912842,0.7951595187187195
2016-08-30,0.917941689491272,0.24763500690460205
2016-08-31,0.9707691669464111,0.0006495668785646558
2016-09-01,1.1001275777816772,5.154214859008789
2016-09-02,1.512631893157959,1.0085682289329156e-09
2016-09-03,1.838323950767517,9.655503273010254
2016-09-04,2.5690324306488037,2.498001805406602e-10
2016-09-05,3.2222976684570312,3.903127820947816e-13
2016-09-06,3.541356086730957,3.488504648208618
2016-09-07,4.681583404541016,1.7040166854858398
2016-09-08,5.701968193054199,1.2880321809127793e-11
2016-09-09,5.619016647338867,0.37197670340538025
2016-09-10,5.172155857086182,1.909955620765686
2016-09-11,5.066576957702637,0.18018274009227753
2016-09-12,5.220461368560791,0.004063252359628677
2016-09-13,5.07407808303833,0.5330286026000977
2016-09-14,5.042016983032227,0.0
2016-09-15,4.714293956756592,0.0
2016-09-16,4.217512130737305,0.0009178289328701794
2016-09-17,3.740039348602295,0.002798508619889617
2016-09-18,3.306114435195923,0.006068505812436342
2016-09-19,2.9301135540008545,0.03978603333234787
2016-09-20,2.6105659008026123,0.2304050326347351
2016-09-21,2.370849370956421,9.992007221626409e-11
2016-09-22,2.1662960052490234,7.806255641895632e-13
2016-09-23,1.9761669635772705,0.0005972790531814098
2016-09-24,1.8041412830352783,0.01972580887377262
2016-09-25,1.6523000001907349,5.0335493087768555
2016-09-26,1.5965529680252075,0.0
2016-09-27,1.6655125617980957,2.145047187805176
2016-09-28,1.8596508502960205,1.6807056665420532
2016-09-29,2.5458829402923584,0.000942529528401792
2016-09-30,2.9615728855133057,0.28936371207237244
2016-10-01,3.112670421600342,7.997508766344197e-10
2016-10-02,3.0298783779144287,3.1225022567582528e-12
2016-10-03,2.8194210529327393,0.0
2016-10-04,2.568572998046875,0.0
2016-10-05,2.3194189071655273,6.2450045135165055e-12
2016-10-06,2.0889859199523926,0.0013631911715492606
2016-10-07,1.8826416730880737,2.361311089771334e-06
2016-10-08,1.6990375518798828,8.041617547860369e-06
2016-10-09,1.5366287231445312,8.105516258183343e-07
2016-10-10,1.394081473350525,2.254212887464746e-07
2016-10-11,1.2694844007492065,5.557554345614335e-07
2016-10-12,1.1602754592895508,0.0
2016-10-13,1.064156413078308,0.0
2016-10-14,0.9788894653320312,9.317546982856584e-07
2016-10-15,0.9033381938934326,5.820234218845144e-05
2016-10-16,0.8363848328590393,1.8004130879489821e-06
2016-10-17,0.776987612247467,0.8682073354721069
2016-10-18,0.7241942882537842,0.006894289515912533
2016-10-19,0.6770874857902527,8.221423968279851e-07
2016-10-20,0.6348809003829956,0.0
2016-10-21,0.5968954563140869,1.5663473504901049e-06
2016-10-22,0.5625709891319275,2.9558930236817105e-07
2016-10-23,0.531469464302063,6.09172730037244e-06
2016-10-24,0.5032364130020142,0.00023209041683003306
2016-10-25,0.4775388240814209,0.07241089642047882
2016-10-26,0.45405393838882446,9.178774780593812e-05
2016-10-27,0.43256765604019165,0.0008140341960825026
2016-10-28,0.4128887355327606,0.0006089968373999
2016-10-29,0.39485666155815125,0.00015171017730608582
2016-10-30,0.37831050157546997,0.00626591918990016
2016-10-31,0.36307814717292786,8.337354665854946e-05
2016-11-01,0.3490024209022522,6.596324055863079e-06
2016-11-02,0.3360048830509186,7.031106633803574e-06
2016-11-03,0.3239830732345581,4.8403115215478465e-05
2016-11-04,0.31287479400634766,8.134348900057375e-05
2016-11-05,0.30255138874053955,0.0009028136264532804
2016-11-06,0.2929579019546509,4.572000398184173e-05
2016-11-07,0.2840852439403534,4.709488166554365e-06
2016-11-08,0.27588894963264465,1.5014708196758875e-06
2016-11-09,0.2683093845844269,9.985528492961748e-08
2016-11-10,0.2612515687942505,5.543949737329967e-05
2016-11-11,0.25467413663864136,4.4279768189881e-06
2016-11-12,0.248545840382576,3.879963017539012e-08
2016-11-13,0.24283690750598907,6.353120696189762e-09
2016-11-14,0.2375022917985916,1.2382923159748316e-05
2016-11-15,0.2325056493282318,3.122436464764178e-05
2016-11-16,0.22780048847198486,0.0005886617000214756
2016-11-17,0.22333881258964539,0.00015560521569568664
2016-11-18,0.2191198617219925,2.1792069674120285e-05
2016-11-19,0.21512693166732788,3.7439080188050866e-05
2016-11-20,0.21134257316589355,5.025989366913564e-07
2016-11-21,0.2077643871307373,8.565647817704303e-07
2016-11-22,0.2043737918138504,1.2089333267795155e-07
2016-11-23,0.2011536806821823,5.12893711857032e-06
2016-11-24,0.19808848202228546,0.0001275652612093836
2016-11-25,0.19516217708587646,2.036746263911482e-05
2016-11-26,0.19236966967582703,2.1814380488649476e-06
2016-11-27,0.18969978392124176,5.0891153478005435e-06
2016-11-28,0.18714050948619843,1.4277991056133033e-07
2016-11-29,0.1846834123134613,1.8470716895535588e-05
2016-11-30,0.1823151707649231,9.74611058524033e-09
2016-12-01,0.1800345629453659,2.1033953245819248e-08
2016-12-02,0.17783886194229126,0.0
2016-12-03,0.17572130262851715,2.0797551769646816e-05
2016-12-04,0.17367422580718994,1.0503317326993056e-08
2016-12-05,0.1716950535774231,1.50894918782285e-09
2016-12-06,0.16977910697460175,1.549502570696859e-08
2016-12-07,0.16792304813861847,2.4480417692984702e-08
2016-12-08,0.16612251102924347,0.0
2016-12-09,0.1643751561641693,0.0
2016-12-10,0.1626790165901184,0.0
2016-12-11,0.16103000938892365,0.00010580207890598103
2016-12-12,0.15942712128162384,4.0592529337857286e-11
2016-12-13,0.15786615014076233,0.0
2016-12-14,0.15634459257125854,3.517106392791902e-07
2016-12-15,0.15486079454421997,1.8385566136203124e-07
2016-12-16,0.15341322124004364,8.271508988855203e-08
2016-12-17,0.1520000547170639,3.367464159964584e-06
2016-12-18,0.15061917901039124,1.0260121285909918e-07
2016-12-19,0.14926710724830627,7.626516307368547e-09
2016-12-20,0.14794544875621796,2.3153354788973957e-09
2016-12-21,0.14665068686008453,2.4874623250070726e-07
2016-12-22,0.1453847587108612,1.5157797239595538e-09
2016-12-23,0.14414377510547638,1.5114862694787234e-09
2016-12-24,0.14292803406715393,1.0825714547024745e-08
2016-12-25,0.14173643290996552,1.951563910473908e-13
2016-12-26,0.14056794345378876,3.2411573869239874e-08
2016-12-27,0.13942210376262665,3.731389919270356e-10
2016-12-28,0.13829770684242249,1.0210720091663461e-07
2016-12-29,0.1371942013502121,6.928051882182373e-12
2016-12-30,0.1361107975244522,4.48957315768439e-09
2016-12-31,0.13504661619663239,5.648460366103336e-09
2017-01-01,0.1340009570121765,5.854691731421724e-13
2017-01-02,0.13297340273857117,0.0
2017-01-03,0.13196329772472382,0.0
2017-01-04,0.1309700459241867,0.0
2017-01-05,0.12999330461025238,0.0
2017-01-06,0.12903253734111786,3.903127820947816e-13
2017-01-07,0.12808699905872345,2.205267218835516e-11
2017-01-08,0.12715625762939453,3.166949014143938e-08
2017-01-09,0.1262401044368744,4.093339157407172e-06
2017-01-10,0.1253376603126526,1.0954128271123409e-08
2017-01-11,0.12444905191659927,2.2873518901178613e-06
2017-01-12,0.12357331812381744,9.214816287794747e-08
2017-01-13,0.122710682451725,0.0
2017-01-14,0.12186051160097122,6.348125225486001e-07
2017-01-15,0.12102288752794266,1.4404727721739619e-07
2017-01-16,0.1201968863606453,1.2034541896355222e-06
2017-01-17,0.11938288807868958,1.7869971998152323e-05
2017-01-18,0.11858003586530685,2.18328864320938e-07
2017-01-19,0.11778797954320908,3.5772947626355744e-07
2017-01-20,0.11700709909200668,4.219749527578642e-08
2017-01-21,0.11623692512512207,8.750250799494097e-07
2017-01-22,0.1154768243432045,4.867682719122968e-07
2017-01-23,0.11472684144973755,5.557624831453722e-07
2017-01-24,0.1139870136976242,1.8996172457264038e-06
2017-01-25,0.11325707286596298,3.886891164484041e-08
2017-01-26,0.11253650486469269,7.394866052834459e-09
2017-01-27,0.1118251159787178,7.766871590320079e-07
2017-01-28,0.11112280935049057,1.5715944101657442e-08
2017-01-29,0.11042950302362442,8.89913143176102e-11
2017-01-30,0.10974493622779846,6.234637567104073e-06
2017-01-31,0.10906907171010971,3.6497167457127944e-05
2017-02-01,0.10840155184268951,0.0
2017-02-02,0.10774223506450653,0.0
2017-02-03,0.10709097981452942,0.0
2017-02-04,0.10644754767417908,0.0
2017-02-05,0.10581191629171371,0.0
2017-02-06,0.10518384724855423,0.0
2017-02-07,0.10456320643424988,0.0
2017-02-08,0.10394993424415588,3.1799562094647627e-08
2017-02-09,0.10334376990795135,3.0550562968301165e-08
2017-02-10,0.10274460166692734,1.0193552952841856e-05
2017-02-11,0.10215232521295547,8.780635835137218e-05
2017-02-12,0.10156676918268204,5.686039799002174e-07
2017-02-13,0.10098791122436523,4.953466122969985e-05
2017-02-14,0.10041563957929611,3.751486701730755e-06
2017-02-15,0.09984979033470154,8.109294071800832e-07
2017-02-16,0.09929017722606659,2.1468331397045404e-06
2017-02-17,0.09873659908771515,5.576289368036669e-07
2017-02-18,0.09818907082080841,2.0494906493695453e-05
2017-02-19,0.09764754772186279,1.328846565229469e-06
2017-02-20,0.09711197763681412,6.830473686658678e-12
2017-02-21,0.09658220410346985,1.4738600384589517e-07
2017-02-22,0.09605782479047775,0.0
2017-02-23,0.09553904831409454,2.6902540639639483e-07
2017-02-24,0.09502584487199783,1.1561282917682547e-06
2017-02-25,0.09451814740896225,2.021953093844786e-07
2017-02-26,0.09401554614305496,1.54644078520505e-06
2017-02-27,0.0935182124376297,0.0
2017-02-28,0.09302614629268646,1.951563910473908e-12
2017-03-01,0.0925392434000969,1.5612511283791264e-12
2017-03-02,0.09205693751573563,9.063688111154988e-08
2017-03-03,0.09157975018024445,1.2708449048659531e-07
2017-03-04,0.09110759198665619,1.878676982869365e-07
2017-03-05,0.09063984453678131,6.557254739192331e-11
2017-03-06,0.09017696231603622,2.7478019859472624e-08
2017-03-07,0.08971887081861496,0.0
2017-03-08,0.08926498144865036,7.089141149663192e-07
2017-03-09,0.08881565183401108,6.623998238808326e-09
2017-03-10,0.08837102353572845,3.903127820947816e-12
2017-03-11,0.08793031424283981,0.0
2017-03-12,0.08749405294656754,2.845723656719201e-07
2017-03-13,0.08706219494342804,1.5858796587053803e-07
2017-03-14,0.08663402497768402,1.907884097818169e-06
2017-03-15,0.08621036261320114,2.416832103335764e-07
2017-03-16,0.08579055219888687,1.0896658295678208e-06
2017-03-17,0.0853746086359024,1.6992659723769066e-08
2017-03-18,0.08496291935443878,6.92239243704762e-09
2017-03-19,0.08455455303192139,1.6258869806051734e-08
2017-03-20,0.08415048569440842,7.835333803996036e-08
2017-03-21,0.08374980092048645,4.663944608296333e-08
2017-03-22,0.0833529457449913,1.6379719802728232e-09
2017-03-23,0.08295998722314835,1.4443524154472698e-09
2017-03-24,0.0825701653957367,2.0472491257805814e-08
2017-03-25,0.08218445628881454,1.4580135321295984e-08
2017-03-26,0.08180157840251923,4.1874120171314644e-08
2017-03-27,0.08142280578613281,1.8237364951545487e-09
2017-03-28,0.08104679733514786,4.3269292149261673e-08
2017-03-29,0.08067469298839569,2.0660245070303063e-08
2017-03-30,0.08030544966459274,1.0433841346468853e-08
2017-03-31,0.0799398422241211,3.2733582511212944e-09
2017-04-01,0.07957722991704941,8.586100719298884e-09
2017-04-02,0.07921791821718216,2.4286821442842665e-08
2017-04-03,0.07886172831058502,5.208462425798643e-07
2017-04-04,0.07850858569145203,5.1616910745622135e-09
2017-04-05,0.07815857231616974,0.0
2017-04-06,0.07781150192022324,7.425251737913641e-07
2017-04-07,0.0774674341082573,1.3699978651526834e-10
2017-04-08,0.07712632417678833,4.5775885304522035e-09
2017-04-09,0.07678799331188202,1.677720362636137e-08
2017-04-10,0.07645276188850403,5.603518502539373e-07
2017-04-11,0.07612001150846481,4.980719836567005e-07
2017-04-12,0.07579050958156586,2.3836807372390467e-07
2017-04-13,0.0754631832242012,3.198613041099918e-10
2017-04-14,0.07513928413391113,2.135986720830374e-09
2017-04-15,0.07481729239225388,0.0
2017-04-16,0.07449882477521896,0.0
2017-04-17,0.07418208569288254,0.0
2017-04-18,0.0738687813282013,0.0
2017-04-19,0.07355732470750809,5.0495152947860333e-08
2017-04-20,0.07324887067079544,0.0
2017-04-21,0.0729428082704544,1.5612511283791264e-12
2017-04-22,0.0726388469338417,2.9851121574608896e-09
2017-04-23,0.07233801484107971,1.951563910473908e-13
2017-04-24,0.07203871011734009,0.0
2017-04-25,0.07174273580312729,0.0
2017-04-26,0.07144829630851746,8.37552693866428e-09
2017-04-27,0.07115665823221207,6.765384114260087e-06
2017-04-28,0.07086732983589172,3.8035102534195175e-07
2017-04-29,0.07057968527078629,2.1183055309847987e-08
2017-04-30,0.07029521465301514,7.722338324356315e-09
2017-05-01,0.07001204788684845,5.4188731155591086e-05
2017-05-02,0.0697317123413086,0.00012666024849750102
2017-05-03,0.06945342570543289,1.863189390860498e-05
2017-05-04,0.06917672604322433,8.457788680971134e-06
2017-05-05,0.06890309602022171,8.77039497026999e-07
2017-05-06,0.06863068044185638,5.395683899678261e-09
2017-05-07,0.06836075335741043,1.4504022427530572e-09
2017-05-08,0.06809311360120773,3.045142449309424e-08
2017-05-09,0.06782663613557816,1.081636924027407e-06
2017-05-10,0.06756319105625153,9.066224748721652e-08
2017-05-11,0.0673011839389801,4.295197086889857e-08
2017-05-12,0.06704078614711761,3.432371542544388e-08
2017-05-13,0.06678328663110733,1.6737001118372064e-08
2017-05-14,0.06652680784463882,6.935858110068693e-09
2017-05-15,0.06627246737480164,3.516561974947763e-08
2017-05-16,0.06602050364017487,1.9395617556483558e-08
2017-05-17,0.06576947867870331,0.0
2017-05-18,0.06552097946405411,0.0
2017-05-19,0.06527435779571533,1.3521606057054214e-08
2017-05-20,0.06502866744995117,1.6558434623448193e-08
2017-05-21,0.06478569656610489,3.975413420675977e-08
2017-05-22,0.06454427540302277,3.5994915492665314e-07
2017-05-23,0.06430383771657944,5.850473030477588e-07
2017-05-24,0.06406611204147339,0.0009640303323976696
2017-05-25,0.06382980197668076,2.8293979994487017e-05
2017-05-26,0.06359443813562393,0.0
2017-05-27,0.06336173415184021,1.5420433555846103e-05
2017-05-28,0.06313043087720871,0.0018354376079514623
2017-05-29,0.06289998441934586,2.049730483122403e-06
2017-05-30,0.06267212331295013,0.00018194530275650322
2017-05-31,0.062445711344480515,1.4768977052881382e-05
2017-06-01,0.06222008541226387,0.0
2017-06-02,0.061996787786483765,0.0
2017-06-03,0.06177518144249916,2.6283663245862954e-08
2017-06-04,0.06155431270599365,1.0788183317345101e-05
2017-06-05,0.06133526563644409,3.244904434041018e-08
2017-06-06,0.06111836060881615,3.352678322698921e-05
2017-06-07,0.06090217083692551,0.0022758045233786106
2017-06-08,0.06068720668554306,0.0011664454359561205
2017-06-09,0.06047475337982178,9.115793631053748e-08
2017-06-10,0.06026317551732063,1.578786213940475e-05
2017-06-11,0.06005236878991127,0.00020274768758099526
2017-06-12,0.05984402075409889,9.574833711667452e-06
2017-06-13,0.059636928141117096,5.9175711442094325e-08
2017-06-14,0.05943049117922783,1.0939061922954352e-07
2017-06-15,0.0592256523668766,2.8514689276448735e-08
2017-06-16,0.05902297422289848,1.2618812661457923e-09
2017-06-17,0.058820951730012894,3.1111444087628115e-08
2017-06-18,0.05861971527338028,0.00042086400208063424
2017-06-19,0.05842086672782898,7.765350346744526e-06
2017-06-20,0.05822316184639931,0.0010053828591480851
2017-06-21,0.05802606791257858,0.0
2017-06-22,0.057830266654491425,0.11720002442598343
2017-06-23,0.05763670802116394,0.0012354617938399315
2017-06-24,0.05744383484125137,0.009059774689376354
2017-06-25,0.05725156515836716,2.272188794449903e-05
2017-06-26,0.05706118047237396,0.0004304116009734571
2017-06-27,0.05687245726585388,0.1383858472108841
2017-06-28,0.0566842257976532,1.4220943450927734
2017-06-29,0.05649678781628609,1.3353668691706844e-05
2017-06-30,0.056311458349227905,0.2805898189544678
2017-07-01,0.05612733215093613,0.04096216335892677
2017-07-02,0.055943820625543594,0.24053387343883514
2017-07-03,0.05576079338788986,1.597392292751465e-05
2017-07-04,0.055578380823135376,1.056420114764478e-05
2017-07-05,0.05539751797914505,1.1583233572309837e-06
2017-07-06,0.05521846190094948,0.00049148581456393
2017-07-07,0.05503968521952629,3.652744770050049
2017-07-08,0.05486052483320236,3.026977300643921
2017-07-09,0.05467049032449722,0.0001469637209083885
2017-07-10,0.05444837361574173,5.1670667744474486e-06
2017-07-11,0.05420279875397682,2.40407689489075e-06
2017-07-12,0.05394303426146507,0.41037991642951965
2017-07-13,0.05367150157690048,1.04414701461792
2017-07-14,0.05335298925638199,0.5157138109207153
2017-07-15,0.05290460214018822,0.1197732463479042
2017-07-16,0.05235690250992775,0.0062651741318404675
2017-07-17,0.05176500976085663,0.007015408482402563
2017-07-18,0.05116037651896477,0.0002067130117211491
2017-07-19,0.05055757239460945,0.21491296589374542
2017-07-20,0.04996267333626747,0.0006646103574894369
2017-07-21,0.04937679320573807,2.1258435249328613
2017-07-22,0.048841774463653564,0.0020784963853657246
2017-07-23,0.048412024974823,1.2490009027033011e-11
2017-07-24,0.04806378483772278,0.8501178622245789
2017-07-25,0.04785618931055069,0.26357901096343994
2017-07-26,0.048138804733753204,2.123301534595612e-10
2017-07-27,0.04875916242599487,1.0437475793878548e-05
2017-07-28,0.04947086051106453,0.07119198888540268
2017-07-29,0.050180885940790176,5.109078407287598
2017-07-30,0.05244520306587219,2.766484498977661
2017-07-31,0.06702624261379242,0.10923200845718384
2017-08-01,0.10236787796020508,0.00042180047603324056
2017-08-02,0.14514924585819244,3.4627621173858643
2017-08-03,0.21624106168746948,0.8522701859474182
2017-08-04,0.3339936137199402,1.5987211554602254e-09
2017-08-05,0.4506087303161621,0.00015253409219440073
2017-08-06,0.5347557663917542,0.0
2017-08-07,0.5886519551277161,0.0010407059453427792
2017-08-08,0.6200413703918457,0.000754087173845619
2017-08-09,0.6354387998580933,0.15716765820980072
2017-08-10,0.6451038718223572,0.7830398082733154
2017-08-11,0.6681157946586609,0.7485455274581909
2017-08-12,0.753465473651886,1.1964988708496094
2017-08-13,1.2363048791885376,7.434693813323975
2017-08-14,2.284635543823242,0.017546119168400764
2017-08-15,2.8367695808410645,0.06315761804580688
2017-08-16,3.0390639305114746,0.5156965851783752
2017-08-17,3.156020164489746,0.07430814206600189
2017-08-18,3.2007460594177246,2.3131511211395264
2017-08-19,3.3904879093170166,0.0
2017-08-20,3.4986484050750732,0.8642016649246216
2017-08-21,3.7162458896636963,0.024912578985095024
2017-08-22,3.7759366035461426,0.40941110253334045
2017-08-23,4.314218521118164,10.056716918945312
2017-08-24,7.2371625900268555,3.170398473739624
2017-08-25,9.690120697021484,0.04109017178416252
2017-08-26,9.098217964172363,2.818526029586792
2017-08-27,8.907342910766602,1.7912089824676514
2017-08-28,9.20633316040039,5.195843755245733e-09
2017-08-29,8.919196128845215,7.993605777301127e-10
2017-08-30,7.636672496795654,2.0608514894604468e-10
2017-08-31,6.3809309005737305,0.7637279033660889
2017-09-01,5.627041816711426,0.0
2017-09-02,5.0165324211120605,2.4980018054066022e-11
2017-09-03,4.4024858474731445,0.00015087451902218163
2017-09-04,3.8436923027038574,7.993605777301127e-10
2017-09-05,3.3660402297973633,0.014702706597745419
2017-09-06,2.97312331199646,0.004478961229324341
2017-09-07,2.641458749771118,0.002832479774951935
2017-09-08,2.363851308822632,0.006527794990688562
2017-09-09,2.1343562602996826,0.004673620220273733
2017-09-10,1.9343971014022827,0.009458871558308601
2017-09-11,1.766093373298645,7.81207054387778e-05
2017-09-12,1.6179338693618774,1.968185642908793e-05
2017-09-13,1.4837647676467896,0.014304699376225471
2017-09-14,1.3698654174804688,1.2962617874145508
2017-09-15,1.2920517921447754,7.2893690230557695e-06
2017-09-16,1.228010654449463,4.9368572945240885e-06
2017-09-17,1.1632870435714722,0.0010389179224148393
2017-09-18,1.0982877016067505,0.23768073320388794
2017-09-19,1.0419660806655884,0.44906774163246155
2017-09-20,1.0142955780029297,0.00031806237529963255
2017-09-21,0.9924415946006775,0.0
2017-09-22,0.9638159871101379,1.0842526535270736e-05
2017-09-23,0.9278011918067932,6.847481563454494e-05
2017-09-24,0.8875591158866882,2.2821578979492188
2017-09-25,0.8734117150306702,1.4228018522262573
2017-09-26,1.0398093461990356,0.007341506890952587
2017-09-27,1.248645544052124,0.00010229902545688674
2017-09-28,1.3694708347320557,0.18899352848529816
2017-09-29,1.416399359703064,9.992007221626409e-11
2017-09-30,1.4159727096557617,0.003285736544057727
2017-10-01,1.3819292783737183,9.367506770274758e-12
2017-10-02,1.325522780418396,4.617597579956055
2017-10-03,1.281653881072998,0.04385269060730934
2017-10-04,1.2881571054458618,0.004421503283083439
2017-10-05,1.2860172986984253,1.199040866595169e-09
2017-10-06,1.2599104642868042,1.3442047929856926e-05
2017-10-07,1.2128956317901611,0.0
2017-10-08,1.1534814834594727,2.6833145966520533e-05
2017-10-09,1.0894473791122437,4.966027518094052e-06
2017-10-10,1.0247129201889038,2.649880343597033e-06
2017-10-11,0.9613404870033264,6.116357781138504e-06
2017-10-12,0.9015898704528809,1.1245561838150024
2017-10-13,0.8515240550041199,0.0
2017-10-14,0.8079671263694763,6.401279279089067e-06
2017-10-15,0.7672030329704285,0.0
2017-10-16,0.7280752062797546,0.06646225601434708
2017-10-17,0.6908652186393738,0.0014625040348619223
2017-10-18,0.6559481024742126,0.0
2017-10-19,0.6226224899291992,0.0
2017-10-20,0.5909188985824585,6.37290213489905e-07
2017-10-21,0.5609413981437683,1.1428991228967789e-06
2017-10-22,0.5326613187789917,1.6942447018664097e-06
2017-10-23,0.5059903264045715,0.0
2017-10-24,0.4809313118457794,1.6491809162744175e-07
2017-10-25,0.4575507640838623,0.0
2017-10-26,0.43578317761421204,0.0
2017-10-27,0.4155358076095581,1.5197846892078815e-07
2017-10-28,0.3967468738555908,4.567346252315474e-07
2017-10-29,0.37934839725494385,2.6709633402788313e-06
2017-10-30,0.3632430136203766,0.0
2017-10-31,0.3483279347419739,0.0
2017-11-01,0.33451080322265625,9.992007221626409e-11
2017-11-02,0.32170623540878296,4.0592529337857286e-11
2017-11-03,0.3098467290401459,1.1589479242957168e-07
2017-11-04,0.2988402247428894,1.2383844172347835e-08
2017-11-05,0.2886289656162262,1.2480641409240434e-08
2017-11-06,0.27914831042289734,1.3369775508920156e-08
2017-11-07,0.27031826972961426,2.1138894226169214e-05
2017-11-08,0.262072890996933,2.5851754799077753e-06
2017-11-09,0.25437042117118835,2.298864671956835e-07
2017-11-10,0.2471887469291687,4.577937215799466e-05
2017-11-11,0.24047152698040009,1.5146502718721422e-08
2017-11-12,0.23417414724826813,7.205369190188549e-09
2017-11-13,0.22829316556453705,1.460940790565246e-08
2017-11-14,0.22279803454875946,2.5533598090987653e-05
2017-11-15,0.21765893697738647,3.322348618439719e-09
2017-11-16,0.21284699440002441,0.0
2017-11-17,0.2083260715007782,1.893734406621661e-05
2017-11-18,0.20404008030891418,4.085987992397122e-09
2017-11-19,0.19998788833618164,2.3809079707781677e-11
2017-11-20,0.19617395102977753,2.4152555511136597e-09
2017-11-21,0.19258062541484833,1.7170053823178932e-08
2017-11-22,0.18918953835964203,1.0641487691032125e-08
2017-11-23,0.18598616123199463,1.2042553976243653e-07
2017-11-24,0.1829529106616974,1.6678065595243652e-09
2017-11-25,0.18007104098796844,0.000369232555385679
2017-11-26,0.17732656002044678,1.5157893074047024e-07
2017-11-27,0.17470945417881012,1.5618610571532798e-11
2017-11-28,0.17221446335315704,4.112937858735677e-06
2017-11-29,0.16982989013195038,7.329982736337115e-07
2017-11-30,0.16754238307476044,5.093528670840897e-06
2017-12-01,0.165344700217247,2.0858704985471377e-08
2017-12-02,0.1632370799779892,2.1467203015212988e-12
2017-12-03,0.16121500730514526,0.0
2017-12-04,0.15927061438560486,0.0
2017-12-05,0.1573985368013382,4.17185797019215e-09
2017-12-06,0.15559472143650055,1.498840163094428e-08
2017-12-07,0.15385493636131287,1.5612511283791264e-11
2017-12-08,0.15217478573322296,0.0
2017-12-09,0.15055054426193237,1.9421964037036332e-09
2017-12-10,0.14897741377353668,0.0
2017-12-11,0.14745305478572845,2.4482369909151203e-08
2017-12-12,0.14597442746162415,0.0
2017-12-13,0.14453807473182678,0.0
2017-12-14,0.14314189553260803,0.0
2017-12-15,0.14178355038166046,4.0170993997890037e-07
2017-12-16,0.1404612511396408,1.5182723473117221e-05
2017-12-17,0.13917312026023865,3.826488864433486e-06
2017-12-18,0.1379181444644928,1.5787526308486122e-06
