Date,LIS_Baseflow,LIS_Runoff
2015-03-24,0.07895994186401367,8.827313990877883e-08
2015-03-25,0.0785672515630722,0.0
2015-03-26,0.07817840576171875,4.371503159461554e-10
2015-03-27,0.07779330015182495,8.27853396945244e-10
2015-03-28,0.07741204649209976,0.0
2015-03-29,0.07703417539596558,1.9715479027127003e-08
2015-03-30,0.07666037976741791,0.0
2015-03-31,0.0762895792722702,0.0
2015-04-01,0.0759228989481926,1.0558741436739183e-08
2015-04-02,0.07555903494358063,0.0
2015-04-03,0.0751991868019104,7.225020453915931e-06
2015-04-04,0.0748421847820282,8.819109098112676e-06
2015-04-05,0.07448889315128326,4.79503910355561e-07
2015-04-06,0.07413852214813232,5.119578645462752e-07
2015-04-07,0.07379165291786194,5.657045676343841e-07
2015-04-08,0.07344774901866913,1.271600069685519e-08
2015-04-09,0.07310713082551956,1.8457170881447382e-05
2015-04-10,0.07276953756809235,2.3109638647156316e-08
2015-04-11,0.07243490219116211,1.542672301013681e-08
2015-04-12,0.07210348546504974,0.0
2015-04-13,0.07177461683750153,1.5808838682573878e-08
2015-04-14,0.07144928723573685,3.4618176414369373e-07
2015-04-15,0.0711260512471199,3.406548216844385e-07
2015-04-16,0.07080651819705963,6.994248735736619e-08
2015-04-17,0.07048894464969635,7.746304220290767e-08
2015-04-18,0.07017488777637482,5.1829246672241425e-08
2015-04-19,0.06986306607723236,6.206050784385297e-08
2015-04-20,0.06955404579639435,3.9772874771415445e-08
2015-04-21,0.06924790143966675,2.650692181305203e-07
2015-04-22,0.06894393265247345,1.446421151740651e-07
2015-04-23,0.06864312291145325,2.257381765957689e-07
2015-04-24,0.0683443546295166,7.365358811739497e-08
2015-04-25,0.06804843246936798,1.7860713796835626e-08
2015-04-26,0.06775486469268799,2.3168965412878606e-07
2015-04-27,0.06746380776166916,1.3898335282647167e-07
2015-04-28,0.06717512011528015,4.604182777256938e-06
2015-04-29,0.06688906997442245,1.7399338503309991e-06
2015-04-30,0.06660491228103638,1.2543364391603973e-07
2015-05-01,0.06632354855537415,1.1176634870935231e-05
2015-05-02,0.0660443902015686,9.211639553541318e-05
2015-05-03,0.06576710194349289,1.4956471204641275e-05
2015-05-04,0.0654928907752037,0.00034844482433982193
2015-05-05,0.06521998345851898,8.291804576288087e-09
2015-05-06,0.0649498999118805,2.094322189805098e-05
2015-05-07,0.0646820217370987,1.0480825949343853e-05
2015-05-08,0.06441553682088852,2.6737801817944273e-05
2015-05-09,0.06415223330259323,1.6695535123290028e-06
2015-05-10,0.06389033049345016,3.1235018127517833e-07
2015-05-11,0.06363042443990707,2.285268919877126e-06
2015-05-12,0.06337320804595947,1.0798705574188716e-07
2015-05-13,0.06311731040477753,1.865745815621267e-07
2015-05-14,0.06286371499300003,3.83339454401721e-07
2015-05-15,0.06261229515075684,7.53772837924771e-07
2015-05-16,0.0623624362051487,2.1811911210534163e-06
2015-05-17,0.06211472675204277,1.216843884321861e-06
2015-05-18,0.06186893582344055,1.362753607736522e-07
2015-05-19,0.06162501871585846,5.674401563737774e-06
2015-05-20,0.061382830142974854,6.334386348783028e-09
2015-05-21,0.06114251911640167,1.0530541061370968e-07
2015-05-22,0.06090433895587921,0.00014413933968171477
2015-05-23,0.0606674961745739,1.0035410014097579e-07
2015-05-24,0.0604325607419014,2.3913257791718934e-06
2015-05-25,0.060199856758117676,0.0
2015-05-26,0.0599682554602623,0.0
2015-05-27,0.059738483279943466,4.4349525296638603e-07
2015-05-28,0.059511035680770874,0.0
2015-05-29,0.05928460508584976,0.0
2015-05-30,0.05905962735414505,1.1206457202206366e-05
2015-05-31,0.058837294578552246,3.560116601875052e-05
2015-06-01,0.05861593782901764,5.083854830445489e-07
2015-06-02,0.05839566886425018,5.831116141052917e-07
2015-06-03,0.05817816033959389,0.0024891358334571123
2015-06-04,0.05796176940202713,0.0
2015-06-05,0.05774620175361633,6.628447977163887e-07
2015-06-06,0.05753311514854431,8.911777626963158e-08
2015-06-07,0.05732158571481705,1.6766962289693765e-06
2015-06-08,0.057110801339149475,6.334932578511143e-08
2015-06-09,0.05690177157521248,2.126507297361968e-06
2015-06-10,0.056694913655519485,2.4495231627952307e-05
2015-06-11,0.05648885667324066,0.0005344153032638133
2015-06-12,0.05628395080566406,0.0008811753941699862
2015-06-13,0.05608122795820236,0.002208203077316284
2015-06-14,0.05587981268763542,0.00011472032201709226
2015-06-15,0.05567920207977295,8.413769592152676e-07
2015-06-16,0.055480360984802246,0.07749249786138535
2015-06-17,0.055283211171627045,0.04853551462292671
2015-06-18,0.05508701503276825,2.751861138960976e-08
2015-06-19,0.05489210784435272,0.0
2015-06-20,0.054698698222637177,6.704012456282271e-09
2015-06-21,0.05450678616762161,1.4609563550038729e-05
2015-06-22,0.05431579053401947,1.667416205108907e-09
2015-06-23,0.05412638187408447,1.8820921354745224e-07
2015-06-24,0.05393810570240021,5.887007318960968e-06
2015-06-25,0.05375123769044876,4.078612647617774e-08
2015-06-26,0.05356545001268387,0.0
2015-06-27,0.05338112264871597,0.0
2015-06-28,0.053197793662548065,2.099720404658001e-06
2015-06-29,0.05301578342914581,0.0005191957461647689
2015-06-30,0.0010988982394337654,0.0
2015-07-01,0.05265556648373604,0.03916168957948685
2015-07-02,0.05247701704502106,1.7124659734690795e-07
2015-07-03,0.052299752831459045,2.1433808797155507e-05
2015-07-04,0.05212393403053284,0.0
2015-07-05,0.05194905400276184,0.0
2015-07-06,0.051775023341178894,0.00044337986037135124
2015-07-07,0.05160235986113548,0.0009707235731184483
2015-07-08,0.051431141793727875,0.3119933009147644
2015-07-09,0.05126072093844414,3.486473798751831
2015-07-10,0.051090966910123825,0.013026794418692589
2015-07-11,0.05092168599367142,0.1258162260055542
2015-07-12,0.05075349658727646,0.65201735496521
2015-07-13,0.05058573931455612,0.0011464476119726896
2015-07-14,0.0504177063703537,0.03044268488883972
2015-07-15,0.05024944990873337,0.014377748593688011
2015-07-16,0.05008091777563095,1.6765837926868699e-06
2015-07-17,0.04991224408149719,4.227786575938808e-06
2015-07-18,0.049743592739105225,0.0
2015-07-19,0.04957585781812668,0.11790759861469269
2015-07-20,0.04940865933895111,5.10216846549838e-09
2015-07-21,0.04924173653125763,0.0
2015-07-22,0.04907532408833504,0.0
2015-07-23,0.048909444361925125,1.4851068044663407e-05
2015-07-24,0.048744212836027145,0.2564883828163147
2015-07-25,0.048580389469861984,0.5975255966186523
2015-07-26,0.04841681569814682,0.42185965180397034
2015-07-27,0.048250939697027206,0.046441055834293365
2015-07-28,0.04807993024587631,0.17605163156986237
2015-07-29,0.04790284112095833,0.08031688630580902
2015-07-30,0.04771360009908676,2.3973865509033203
2015-07-31,0.04743757098913193,0.4818617105484009
2015-08-01,0.04704686254262924,0.5886644124984741
2015-08-02,0.046624138951301575,0.06514868140220642
2015-08-03,0.046377114951610565,0.00013469290570355952
2015-08-04,0.046331241726875305,0.8424983620643616
2015-08-05,0.046664826571941376,0.27572697401046753
2015-08-06,0.04761763662099838,1.7734215361997485e-05
2015-08-07,0.04885093867778778,7.44517456041649e-05
2015-08-08,0.05009959265589714,3.0317351047415286e-05
2015-08-09,0.05122559890151024,0.5070756077766418
2015-08-10,0.05235791206359863,0.01909332349896431
2015-08-11,0.05353410542011261,0.0
2015-08-12,0.05462213605642319,2.169757127761841
2015-08-13,0.05672856420278549,0.011688454076647758
2015-08-14,0.061713285744190216,6.958768844604492
2015-08-15,0.08229336142539978,2.720935106277466
2015-08-16,0.14425083994865417,0.0628441721200943
2015-08-17,0.23379963636398315,2.8242082595825195
2015-08-18,0.44780027866363525,0.04656374827027321
2015-08-19,0.7039890289306641,2.4152188301086426
2015-08-20,1.1363824605941772,2.602627754211426
2015-08-21,2.3069097995758057,3.6578292846679688
2015-08-22,4.1596527099609375,1.4622976779937744
2015-08-23,5.685736656188965,1.7975314855575562
2015-08-24,6.792879581451416,0.007090456783771515
2015-08-25,6.662855625152588,4.2077956199646
2015-08-26,6.683468818664551,0.009702242910861969
2015-08-27,6.6480817794799805,0.0
2015-08-28,5.883344650268555,0.2189672440290451
2015-08-29,5.137229919433594,6.703106880187988
2015-08-30,5.154585838317871,0.13666172325611115
2015-08-31,5.596386432647705,1.2052858711086856e-09
2015-09-01,5.441031455993652,0.6570075750350952
2015-09-02,5.135419845581055,0.016723614186048508
2015-09-03,4.894287586212158,13.45499324798584
2015-09-04,6.901254653930664,0.2248574197292328
2015-09-05,8.702740669250488,1.9984014443252818e-10
2015-09-06,7.691505432128906,1.7526047229766846
2015-09-07,7.191458702087402,2.8251631259918213
2015-09-08,8.540596008300781,1.3239409568654992e-09
2015-09-09,8.695273399353027,1.9984014443252818e-10
2015-09-10,7.569786548614502,1.7631597518920898
2015-09-11,7.111634254455566,0.0018260027281939983
2015-09-12,6.385165214538574,0.24338051676750183
2015-09-13,5.800419330596924,1.806818962097168
2015-09-14,5.7606635093688965,7.416154403472319e-05
2015-09-15,5.341054916381836,0.0027994310948997736
2015-09-16,4.976566791534424,3.0705957412719727
2015-09-17,5.380428314208984,0.0
2015-09-18,5.171778678894043,0.0
2015-09-19,4.609785556793213,0.005155960563570261
2015-09-20,4.02388334274292,6.744367599487305
2015-09-21,3.918844223022461,0.005590456072241068
2015-09-22,3.9654579162597656,1.7494745254516602
2015-09-23,4.111729621887207,0.9007760286331177
2015-09-24,4.610372543334961,0.00024995210696943104
2015-09-25,4.790395736694336,1.0148132334464322e-10
2015-09-26,4.4668121337890625,0.003021269803866744
2015-09-27,4.064257621765137,3.075603485107422
2015-09-28,4.518332481384277,0.07458819448947906
2015-09-29,5.259288311004639,8.001411755387267e-10
2015-09-30,5.346707344055176,0.009533139877021313
2015-10-01,4.992353439331055,0.0015183454379439354
2015-10-02,4.481784820556641,0.2618297040462494
2015-10-03,4.052608489990234,0.8033819198608398
2015-10-04,3.810067653656006,9.367506770274758e-12
2015-10-05,3.6000514030456543,3.9968028886505635e-10
2015-10-06,3.3011856079101562,1.9812967777252197
2015-10-07,3.103853464126587,0.0019358101999387145
2015-10-08,3.093726634979248,8.368306048112117e-10
2015-10-09,2.9917550086975098,3.132344545520027e-06
2015-10-10,2.7921993732452393,1.8735013540549517e-11
2015-10-11,2.553225517272949,0.0
2015-10-12,2.3118793964385986,2.2789770355302608e-06
2015-10-13,2.087665557861328,1.062503457069397
2015-10-14,1.9347286224365234,0.7454884052276611
2015-10-15,1.9835768938064575,0.3190087080001831
2015-10-16,2.1128363609313965,0.0027896231040358543
2015-10-17,2.157909393310547,0.031954556703567505
2015-10-18,2.127044916152954,2.005795522563858e-06
2015-10-19,2.0375008583068848,0.00035888340789824724
2015-10-20,1.9153587818145752,8.35452665342018e-05
2015-10-21,1.7837965488433838,0.003280439879745245
2015-10-22,1.6527714729309082,0.0006184438243508339
2015-10-23,1.5300928354263306,0.29062727093696594
2015-10-24,1.4307467937469482,1.3255022167868447e-05
2015-10-25,1.3441739082336426,0.0020151790231466293
2015-10-26,1.2629780769348145,0.02205769345164299
2015-10-27,1.1867713928222656,0.0009211167925968766
2015-10-28,1.1137301921844482,0.0
2015-10-29,1.0432186126708984,2.3322843389905756e-06
2015-10-30,0.9762135148048401,3.803607341978932e-06
2015-10-31,0.9135777950286865,2.2151311895868275e-06
2015-11-01,0.8553951978683472,0.0009879968129098415
2015-11-02,0.8018975257873535,0.0015559985768049955
2015-11-03,0.7534999251365662,0.1675150841474533
2015-11-04,0.7103753685951233,2.4932856831583194e-05
2015-11-05,0.6711666584014893,0.0
2015-11-06,0.6350491046905518,1.7237773874967388e-08
2015-11-07,0.6016546487808228,4.284572696633404e-07
2015-11-08,0.5707062482833862,1.040267875396239e-06
2015-11-09,0.5419936180114746,0.0
2015-11-10,0.5153416991233826,7.806255641895632e-13
2015-11-11,0.49061641097068787,9.193302048515761e-07
2015-11-12,0.46768420934677124,0.003122918540611863
2015-11-13,0.44646894931793213,0.003033772110939026
2015-11-14,0.42676517367362976,2.2561012883670628e-05
2015-11-15,0.4084399342536926,1.460862790736428e-07
2015-11-16,0.391407310962677,0.00028154405299574137
2015-11-17,0.37557560205459595,0.0023709882516413927
2015-11-18,0.3608618378639221,2.2782403448218247e-06
2015-11-19,0.34718307852745056,0.00010663075954653323
2015-11-20,0.33446598052978516,1.9179231458110735e-05
2015-11-21,0.32264769077301025,4.445098966243677e-05
2015-11-22,0.31164437532424927,0.019951950758695602
2015-11-23,0.30133989453315735,0.36113137006759644
2015-11-24,0.29166606068611145,3.617618858697824e-06
2015-11-25,0.28259825706481934,0.0006890317890793085
2015-11-26,0.274092435836792,3.130724508082494e-05
2015-11-27,0.26611578464508057,3.52801798726432e-05
2015-11-28,0.2586206793785095,0.0003208452835679054
2015-11-29,0.25156939029693604,4.0201710362453014e-05
2015-11-30,0.24493974447250366,0.0003473759279586375
2015-12-01,0.23870080709457397,2.3467664505005814e-06
2015-12-02,0.23283174633979797,8.968029874267813e-07
2015-12-03,0.22729915380477905,6.917845496445807e-08
2015-12-04,0.2220790833234787,5.038469907958643e-07
2015-12-05,0.21714822947978973,2.705648149969875e-09
2015-12-06,0.21248596906661987,4.6697488187419367e-07
2015-12-07,0.20806992053985596,0.0
2015-12-08,0.20388102531433105,2.6048226686725684e-07
2015-12-09,0.1999048888683319,2.6014191689682775e-07
2015-12-10,0.19612687826156616,1.593651541043073e-05
2015-12-11,0.19253072142601013,5.481374500959646e-06
2015-12-12,0.18910017609596252,3.542662307154387e-05
2015-12-13,0.1858241856098175,0.00017716106958687305
2015-12-14,0.1826929748058319,1.7633814195505693e-06
2015-12-15,0.1796964555978775,1.8672167243494187e-06
2015-12-16,0.17682403326034546,5.668902680611154e-09
2015-12-17,0.17407476902008057,0.0
2015-12-18,0.17144370079040527,4.0057955175143434e-07
2015-12-19,0.16892074048519135,1.941696723406494e-07
2015-12-20,0.16649837791919708,3.7263554020228185e-08
2015-12-21,0.16417112946510315,2.132669152388189e-09
2015-12-22,0.16193169355392456,5.9730967905125e-07
2015-12-23,0.1597743183374405,1.2492180303524947e-06
2015-12-24,0.15769341588020325,5.470161795528838e-06
2015-12-25,0.15568625926971436,4.087046363565605e-06
2015-12-26,0.15374884009361267,9.098317605094053e-06
2015-12-27,0.15187540650367737,0.004908362403512001
2015-12-28,0.1500585377216339,3.401056892471388e-05
2015-12-29,0.14829649031162262,2.579871534180711e-06
2015-12-30,0.1465909779071808,2.5967985493480228e-05
2015-12-31,0.14493878185749054,1.7277637880397378e-06
2016-01-01,0.14333689212799072,3.386805474292487e-05
2016-01-02,0.14178314805030823,1.0900517736445181e-05
2016-01-03,0.14027246832847595,0.04626947641372681
2016-01-04,0.13880018889904022,0.03848577290773392
2016-01-05,0.13735908269882202,1.0640707159836893e-07
2016-01-06,0.1359526365995407,1.010588093208753e-07
2016-01-07,0.1345817893743515,1.14958041308455e-07
2016-01-08,0.13324564695358276,1.4613310561628623e-08
2016-01-09,0.1319419890642166,3.215677679690998e-07
2016-01-10,0.13067038357257843,1.012204393191496e-06
2016-01-11,0.12942996621131897,9.318983416051196e-07
2016-01-12,0.12821942567825317,1.5053652191454603e-07
2016-01-13,0.12703709304332733,0.00038000429049134254
2016-01-14,0.1258813887834549,7.325952537939884e-07
2016-01-15,0.12475112080574036,1.1669117156998254e-06
2016-01-16,0.12364578247070312,2.818432847107033e-07
2016-01-17,0.12256477773189545,0.0
2016-01-18,0.12150721251964569,0.0
2016-01-19,0.12047195434570312,1.0641487691032125e-08
2016-01-20,0.1194583922624588,5.04514787280641e-07
2016-01-21,0.11846517026424408,7.595599072374171e-06
2016-01-22,0.11749156564474106,1.3119192772137467e-06
2016-01-23,0.11653710901737213,0.0
2016-01-24,0.1156013160943985,3.188486516592093e-05
2016-01-25,0.11468362808227539,3.9940553619999264e-07
2016-01-26,0.11378306895494461,1.1029145753127523e-05
2016-01-27,0.11289923638105392,0.00011976200039498508
2016-01-28,0.11203128099441528,3.0169167075655423e-07
2016-01-29,0.11117900162935257,6.4229870311294235e-09
2016-01-30,0.11034151166677475,5.647685270560032e-07
2016-01-31,0.10951893031597137,5.931755140409223e-07
2016-02-01,0.1087106242775917,2.9768250442430144e-06
2016-02-02,0.10791601240634918,3.221783117624e-05
2016-02-03,0.10713458061218262,0.0
2016-02-04,0.10636616498231888,0.0
2016-02-05,0.10561031103134155,3.770553303183988e-05
2016-02-06,0.10486624389886856,7.499481580452994e-05
2016-02-07,0.10413378477096558,1.5795958319131387e-08
2016-02-08,0.10341288149356842,1.5581286261223681e-09
2016-02-09,0.10270288586616516,8.782724876255088e-07
2016-02-10,0.10200360417366028,4.877040282735834e-07
2016-02-11,0.10131485015153885,1.0599167126201792e-06
2016-02-12,0.10063619911670685,2.2725961390523963e-10
2016-02-13,0.09996747225522995,0.0
2016-02-14,0.09930860996246338,1.4538370507466425e-08
2016-02-15,0.09865882992744446,0.0
2016-02-16,0.09801842272281647,0.0
2016-02-17,0.0973871499300003,0.0
2016-02-18,0.09676435589790344,0.0
2016-02-19,0.0961499810218811,5.409657077848351e-08
2016-02-20,0.09554409980773926,0.00011763560178223997
2016-02-21,0.09494628757238388,0.00024989701341837645
2016-02-22,0.0943564772605896,1.5694320154580055e-06
2016-02-23,0.0937744602560997,1.427670326847874e-06
2016-02-24,0.09320002794265747,0.0
2016-02-25,0.09263297915458679,1.8899335429978237e-08
2016-02-26,0.09207320958375931,9.880763229830336e-08
2016-02-27,0.09152055531740189,2.03403669729596e-06
2016-02-28,0.09097489714622498,8.407297173107509e-06
2016-02-29,0.09043610095977783,2.218393547082087e-06
2016-03-01,0.08990401029586792,8.980654820334166e-05
2016-03-02,0.08937834203243256,1.1748061723437786e-07
2016-03-03,0.08885902166366577,5.328971610651934e-07
2016-03-04,0.08834588527679443,1.656395943427924e-05
2016-03-05,0.08783886581659317,3.020240342266334e-07
2016-03-06,0.08733795583248138,5.979591821692054e-10
2016-03-07,0.08684307336807251,1.7675614571999176e-07
2016-03-08,0.08635413646697998,2.3899633561086375e-07
2016-03-09,0.08587095141410828,1.450136863923035e-07
2016-03-10,0.08539313077926636,1.4135567383277703e-08
2016-03-11,0.08492084592580795,7.786396167830389e-07
2016-03-12,0.08445402979850769,0.0
2016-03-13,0.08399269729852676,5.008868129152688e-07
2016-03-14,0.08353628218173981,9.531827771525059e-09
2016-03-15,0.08308489620685577,2.144534505532647e-08
2016-03-16,0.082638680934906,6.423532994404013e-08
2016-03-17,0.08219758421182632,2.125955411713676e-08
2016-03-18,0.08176088333129883,2.7103319588661634e-09
2016-03-19,0.08132907748222351,0.0
2016-03-20,0.08090224862098694,0.0
2016-03-21,0.08047956228256226,4.21775098402577e-07
2016-03-22,0.08006148040294647,0.00010878896137000993
2016-03-23,0.07964804768562317,7.978695748533937e-08
2016-03-24,0.0792386531829834,5.295012783790298e-08
2016-03-25,0.07883362472057343,2.577566192485392e-06
2016-03-26,0.0784328356385231,2.392617215463133e-10
2016-03-27,0.0780361145734787,5.230128863331629e-07
2016-03-28,0.07764354348182678,0.0
2016-03-29,0.07725487649440765,7.432804238760582e-08
2016-03-30,0.07687018811702728,4.66725077785668e-06
2016-03-31,0.07648910582065582,2.956072897575268e-08
2016-04-01,0.07611222565174103,2.329481503693387e-05
2016-04-02,0.07573853433132172,1.7519985249236925e-06
2016-04-03,0.07536900043487549,1.6488835171912797e-05
2016-04-04,0.07500271499156952,2.5461420591454953e-05
2016-04-05,0.07464015483856201,3.639460192061961e-05
2016-04-06,0.07428116351366043,0.0
2016-04-07,0.07392540574073792,0.0
2016-04-08,0.0735732764005661,4.87527358927764e-05
2016-04-09,0.0732242539525032,1.0042466783488635e-05
2016-04-10,0.07287858426570892,0.00013070396380499005
2016-04-11,0.07253620028495789,1.3989249964652117e-05
2016-04-12,0.07219678163528442,2.080210919075398e-07
2016-04-13,0.0718608945608139,2.802837116178125e-05
2016-04-14,0.07152758538722992,1.6477319149998948e-05
2016-04-15,0.07119795680046082,3.2875885835892404e-07
2016-04-16,0.07087066769599915,7.071887921483722e-06
2016-04-17,0.07054698467254639,0.0017480268143117428
2016-04-18,0.07022568583488464,7.162545443861745e-06
2016-04-19,0.06990764290094376,1.2898462955490686e-05
2016-04-20,0.06959223747253418,2.8352224035188556e-05
2016-04-21,0.06927964091300964,4.181802069069818e-06
2016-04-22,0.06896989047527313,2.4018786461965647e-06
2016-04-23,0.06866282224655151,1.930928192450665e-05
2016-04-24,0.0683584213256836,1.1573292795219459e-05
2016-04-25,0.06805688142776489,1.1269578692463256e-07
2016-04-26,0.06775747239589691,1.0313587154087145e-05
2016-04-27,0.06746126711368561,1.8268667645315873e-06
2016-04-28,0.06716705858707428,8.576042091590352e-06
2016-04-29,0.06687569618225098,4.335844550951151e-06
2016-04-30,0.06658689677715302,1.3901019428885775e-06
2016-05-01,0.06629994511604309,4.207311212667264e-05
2016-05-02,0.0660163015127182,5.635741899823188e-07
2016-05-03,0.06573420763015747,2.0692292309831828e-05
2016-05-04,0.06545501947402954,9.922063327394426e-06
2016-05-05,0.06517795473337173,3.7710585729655577e-06
2016-05-06,0.0649031475186348,9.010591384139843e-06
2016-05-07,0.06463076174259186,1.7778394976630807e-05
2016-05-08,0.06436053663492203,7.091920906532323e-06
2016-05-09,0.06409241259098053,2.3536893422715366e-05
2016-05-10,0.06382650136947632,1.283476194657851e-05
2016-05-11,0.06356309354305267,7.525733053626027e-06
2016-05-12,0.06330107152462006,8.928807801567018e-06
2016-05-13,0.06304191797971725,2.4098908397718333e-05
2016-05-14,0.0627845898270607,2.5646415451774374e-05
2016-05-15,0.06252875179052353,7.133443432394415e-06
2016-05-16,0.062275998294353485,8.58538260217756e-06
2016-05-17,0.06202443689107895,4.531774720817339e-06
2016-05-18,0.061774902045726776,4.891087712621811e-08
2016-05-19,0.061527930200099945,3.8981343095656484e-05
2016-05-20,0.06128217279911041,3.166317128489027e-06
2016-05-21,0.061038628220558167,4.090477956353311e-10
2016-05-22,0.06079715117812157,5.83351866225712e-05
2016-05-23,0.06055721640586853,1.9620849343482405e-05
2016-05-24,0.06031925976276398,0.0
2016-05-25,0.060083113610744476,3.422359950988607e-09
2016-05-26,0.059848956763744354,8.966155292000622e-06
2016-05-27,0.059616319835186005,6.841252616140991e-05
2016-05-28,0.05938531830906868,0.03347725421190262
2016-05-29,0.05915667489171028,0.030419260263442993
2016-05-30,0.05892925336956978,2.0020313229451858e-07
2016-05-31,0.058703143149614334,1.554756181576522e-07
2016-06-01,0.05847974121570587,0.0009552579140290618
2016-06-02,0.058257415890693665,4.763325705425814e-05
2016-06-03,0.05803617089986801,0.0
2016-06-04,0.057817667722702026,2.4108214802254224e-07
2016-06-05,0.05760034918785095,1.0561551988530482e-07
2016-06-06,0.05738401040434837,0.0
2016-06-07,0.05716996639966965,2.1428952834412485e-08
2016-06-08,0.05695754289627075,0.0005445745191536844
2016-06-09,0.05674601346254349,0.00823835376650095
2016-06-10,0.056536369025707245,7.3940853440035426e-09
2016-06-11,0.05632849037647247,1.0569669584015173e-09
2016-06-12,0.05612165480852127,5.594134563580155e-06
2016-06-13,0.05591657757759094,3.912013198714703e-06
2016-06-14,0.055712729692459106,3.271414357186586e-07
2016-06-15,0.055510420352220535,8.070087886835609e-08
2016-06-16,0.05530974268913269,3.860974207015033e-09
2016-06-17,0.05511026084423065,0.00014251770335249603
2016-06-18,0.05491200089454651,1.704528222035151e-05
2016-06-19,0.05471549928188324,2.887035589083098e-05
