Date,LIS_Baseflow,LIS_Runoff
2015-06-08,0.05580004304647446,6.115810968765345e-09
2015-06-09,0.055614784359931946,1.904414830278256e-06
2015-06-10,0.055430494248867035,2.566162402217742e-05
2015-06-11,0.05524741858243942,0.0006631293799728155
2015-06-12,0.05506550893187523,0.0009029116481542587
2015-06-13,0.054884955286979675,0.0010788518702611327
2015-06-14,0.05470522493124008,0.0005407502176240087
2015-06-15,0.05452679097652435,4.963926130585605e-06
2015-06-16,0.054349400103092194,0.042416542768478394
2015-06-17,0.05417338013648987,0.07042963802814484
2015-06-18,0.05399805307388306,2.93811837082103e-08
2015-06-19,0.0538240410387516,0.0
2015-06-20,0.053651005029678345,6.496756466134457e-10
2015-06-21,0.053479306399822235,2.1704210666939616e-05
2015-06-22,0.053308285772800446,2.600019932685882e-08
2015-06-23,0.053138576447963715,3.064681095565902e-07
2015-06-24,0.052969787269830704,8.195070222427603e-07
2015-06-25,0.052802328020334244,3.032339890296498e-08
2015-06-26,0.05263550207018852,0.0
2015-06-27,0.05246996134519577,0.0
2015-06-28,0.05230531096458435,3.196327725163428e-06
2015-06-29,0.05214196443557739,0.0005696240696124732
2015-06-30,0.001081249676644802,0.0
2015-07-01,0.05181777849793434,0.05050954222679138
2015-07-02,0.051657117903232574,2.6527530394560017e-07
2015-07-03,0.051497723907232285,5.994856473989785e-05
2015-07-04,0.05133896321058273,0.0
2015-07-05,0.051181286573410034,0.0
2015-07-06,0.051024507731199265,0.00023029817384667695
2015-07-07,0.0508689284324646,0.0003021162992808968
2015-07-08,0.05071406438946724,0.2408294975757599
2015-07-09,0.050559915602207184,2.5292930603027344
2015-07-10,0.05040651559829712,0.008095195516943932
2015-07-11,0.05025295168161392,0.04843227565288544
2015-07-12,0.050099603831768036,0.1798463761806488
2015-07-13,0.049945101141929626,0.001038205693475902
2015-07-14,0.049789756536483765,0.03959328681230545
2015-07-15,0.04963380843400955,0.016274522989988327
2015-07-16,0.04947659373283386,3.2196244319493417e-06
2015-07-17,0.049318648874759674,1.267887455469463e-06
2015-07-18,0.04916048049926758,0.0
2015-07-19,0.04900225251913071,0.07272323966026306
2015-07-20,0.0488441064953804,0.0
2015-07-21,0.04868559539318085,0.0
2015-07-22,0.048527464270591736,0.0
2015-07-23,0.04837004095315933,1.932811937876977e-05
2015-07-24,0.0482131764292717,0.2231181263923645
2015-07-25,0.04805677384138107,0.7095407247543335
2015-07-26,0.04789995402097702,0.3743012547492981
2015-07-27,0.04773906245827675,0.07974295318126678
2015-07-28,0.04757060110569,0.24957489967346191
2015-07-29,0.04739059507846832,0.08360601961612701
2015-07-30,0.04718581959605217,2.491462230682373
2015-07-31,0.0468331053853035,0.46761155128479004
2015-08-01,0.04634729027748108,0.5860170125961304
2015-08-02,0.04596833139657974,0.06561967730522156
2015-08-03,0.04608970135450363,0.00012296483328100294
2015-08-04,0.04661891609430313,0.7934601306915283
2015-08-05,0.04782859981060028,0.30799657106399536
2015-08-06,0.05005966126918793,6.791017767682206e-06
2015-08-07,0.05266080051660538,0.00013191593461669981
2015-08-08,0.0551907941699028,1.1154876119690016e-05
2015-08-09,0.057470180094242096,1.643245816230774
2015-08-10,0.05994758382439613,0.039530523121356964
2015-08-11,0.0627906396985054,3.1225022567582528e-12
2015-08-12,0.0655713677406311,1.8835232257843018
2015-08-13,0.0699288547039032,0.0172855444252491
2015-08-14,0.07850433886051178,7.587516784667969
2015-08-15,0.10638308525085449,2.709989547729492
2015-08-16,0.1794874221086502,0.028834711760282516
2015-08-17,0.2767954468727112,3.0399346351623535
2015-08-18,0.4730842113494873,0.020685633644461632
2015-08-19,0.6889744400978088,1.7765533924102783
2015-08-20,0.9840817451477051,2.867053985595703
2015-08-21,1.7346304655075073,3.8064212799072266
2015-08-22,3.016087055206299,1.257529616355896
2015-08-23,4.242559432983398,1.447031021118164
2015-08-24,5.246650695800781,0.007459096610546112
2015-08-25,5.4808502197265625,3.8488807678222656
2015-08-26,5.679737567901611,0.0023377721663564444
2015-08-27,5.784829616546631,0.0
2015-08-28,5.330095291137695,0.16218426823616028
2015-08-29,4.809664726257324,8.540861129760742
2015-08-30,4.984090805053711,0.1727706491947174
2015-08-31,5.517319202423096,3.1383587395517054e-10
2015-09-01,5.442561149597168,1.0722370147705078
2015-09-02,5.288745403289795,0.01540575735270977
2015-09-03,5.16310977935791,9.835487365722656
2015-09-04,6.401365756988525,0.35875752568244934
2015-09-05,7.763800621032715,4.9960036108132044e-11
2015-09-06,7.185988426208496,1.9157480001449585
2015-09-07,6.9470930099487305,3.1788957118988037
2015-09-08,8.231500625610352,4.496403249731884e-10
2015-09-09,8.491640090942383,0.0
2015-09-10,7.611109256744385,1.870528221130371
2015-09-11,7.296334266662598,0.0007568033179268241
2015-09-12,6.640416145324707,0.20793959498405457
2015-09-13,6.0957841873168945,2.4562923908233643
2015-09-14,6.101860046386719,3.2317898357447916e-10
2015-09-15,5.6810302734375,0.002728646155446768
2015-09-16,5.320094108581543,3.310424327850342
2015-09-17,5.721810340881348,0.0
2015-09-18,5.491584300994873,0.0
2015-09-19,4.913393974304199,0.005931289400905371
2015-09-20,4.309239387512207,4.7596330642700195
2015-09-21,4.1366729736328125,0.004593251273036003
2015-09-22,4.104574203491211,1.351090908050537
2015-09-23,4.129690647125244,0.9168869256973267
2015-09-24,4.425614833831787,0.0008859270019456744
2015-09-25,4.518222808837891,3.1225022567582528e-12
2015-09-26,4.253645896911621,0.0034530283883213997
2015-09-27,3.946648597717285,3.5311450958251953
2015-09-28,4.437219619750977,0.10865017771720886
2015-09-29,5.151636123657227,8.120457639648748e-10
2015-09-30,5.285531044006348,0.01764155551791191
2015-10-01,5.015690803527832,0.0006033101817592978
2015-10-02,4.577619552612305,0.341736763715744
2015-10-03,4.202760696411133,0.5957463383674622
2015-10-04,3.9596447944641113,3.903127820947816e-11
2015-10-05,3.723346710205078,2.4980018054066022e-11
2015-10-06,3.4108657836914062,1.7086644172668457
2015-10-07,3.191645622253418,0.0024978453293442726
2015-10-08,3.1411592960357666,3.2786273695961654e-10
2015-10-09,3.017624855041504,2.1794367057736963e-05
2015-10-10,2.8156752586364746,9.75781955236954e-14
2015-10-11,2.5825281143188477,4.87890977618477e-14
2015-10-12,2.3482954502105713,3.122502256758253e-11
2015-10-13,2.129936456680298,0.9524556994438171
2015-10-14,1.9811267852783203,0.7819706201553345
2015-10-15,2.0319125652313232,0.4046095013618469
2015-10-16,2.1670916080474854,0.004180457442998886
2015-10-17,2.218360424041748,0.028852492570877075
2015-10-18,2.190746784210205,5.995204332975845e-10
2015-10-19,2.1031055450439453,0.00040597288170829415
2015-10-20,1.9819586277008057,0.00024102360475808382
2015-10-21,1.8508806228637695,0.0048316363245248795
2015-10-22,1.7196073532104492,0.0005019225063733757
2015-10-23,1.5974698066711426,0.4061542749404907
2015-10-24,1.5077364444732666,8.251211935927927e-10
2015-10-25,1.4328954219818115,0.0024958685971796513
2015-10-26,1.3597819805145264,0.04811117798089981
2015-10-27,1.2885713577270508,0.0005439221858978271
2015-10-28,1.2172036170959473,4.87890977618477e-14
2015-10-29,1.1451555490493774,3.0823343877273146e-06
2015-10-30,1.074408769607544,3.4044828680634964e-06
2015-10-31,1.0067827701568604,6.906483349666814e-07
2015-11-01,0.9429028034210205,0.0013589202426373959
2015-11-02,0.8835009336471558,0.0036356993950903416
2015-11-03,0.8295741081237793,0.20037466287612915
2015-11-04,0.7821377515792847,4.672102659242228e-05
2015-11-05,0.7393878698348999,0.0
2015-11-06,0.6998615860939026,4.9960036108132044e-11
2015-11-07,0.6629977226257324,6.245004513516506e-11
2015-11-08,0.6284726858139038,9.125699875767168e-07
2015-11-09,0.596108078956604,0.0
2015-11-10,0.5657530426979065,3.903127820947816e-13
2015-11-11,0.537339448928833,7.638390115971561e-07
2015-11-12,0.5107837915420532,0.003294391091912985
2015-11-13,0.48615923523902893,0.00462699867784977
2015-11-14,0.46315574645996094,2.2637539586867206e-05
2015-11-15,0.4415852725505829,3.774519541366317e-08
2015-11-16,0.42141515016555786,0.00038311665412038565
2015-11-17,0.40254443883895874,0.0026357260067015886
2015-11-18,0.38491344451904297,1.904804435071128e-06
2015-11-19,0.36845487356185913,0.0001385670038871467
2015-11-20,0.3530874252319336,8.826345947454683e-06
2015-11-21,0.33874163031578064,5.762231376138516e-05
2015-11-22,0.3253544270992279,0.013428036123514175
2015-11-23,0.31284382939338684,0.287132203578949
2015-11-24,0.3011312484741211,2.42935720962123e-06
2015-11-25,0.2901596426963806,0.008295312523841858
2015-11-26,0.2798647880554199,1.9821818568743765e-05
2015-11-27,0.2702068090438843,3.2731630199123174e-05
2015-11-28,0.2611367702484131,0.00013674169895239174
2015-11-29,0.25261151790618896,1.784457708708942e-05
2015-11-30,0.2446003407239914,0.0003656598855741322
2015-12-01,0.23706912994384766,2.7338764994055964e-06
2015-12-02,0.22999179363250732,9.67458845479996e-07
2015-12-03,0.22333171963691711,1.5015488941116928e-07
2015-12-04,0.2170611470937729,5.349837692847359e-07
2015-12-05,0.2111532986164093,9.12395226038143e-09
2015-12-06,0.20558428764343262,1.5339486481025233e-07
2015-12-07,0.2003277838230133,0.0
2015-12-08,0.1953616440296173,3.6766857647307916e-07
2015-12-09,0.19066722691059113,1.5211270465442794e-07
2015-12-10,0.18622711300849915,1.4009418009663932e-05
2015-12-11,0.18202108144760132,6.199820745678153e-06
2015-12-12,0.17802876234054565,3.782446583500132e-05
2015-12-13,0.17423659563064575,0.00013329071225598454
2015-12-14,0.17063196003437042,8.957979389379034e-07
2015-12-15,0.16720184683799744,1.1465256193332607e-06
2015-12-16,0.16393296420574188,2.7607800490159207e-09
2015-12-17,0.16082477569580078,0.0
2015-12-18,0.15787096321582794,2.8607115609702305e-07
2015-12-19,0.15505865216255188,2.613651588490029e-07
2015-12-20,0.15237805247306824,2.2471969174375772e-08
2015-12-21,0.14982223510742188,6.401129626354418e-11
2015-12-22,0.14738160371780396,5.118046715324454e-07
2015-12-23,0.14504705369472504,2.9933003133919556e-06
2015-12-24,0.14281290769577026,4.910221377940616e-06
2015-12-25,0.1406741738319397,3.083261617575772e-06
2015-12-26,0.13862669467926025,9.27925248106476e-06
2015-12-27,0.1366618275642395,0.009927114471793175
2015-12-28,0.13476772606372833,2.595562364149373e-05
2015-12-29,0.13294324278831482,1.970080575119937e-06
2015-12-30,0.1311924159526825,1.6958758351393044e-05
2015-12-31,0.1295109987258911,9.87346197689476e-07
2016-01-01,0.12789475917816162,8.58396160765551e-05
2016-01-02,0.1263398826122284,7.3415103543084115e-06
2016-01-03,0.12484034150838852,0.07386161386966705
2016-01-04,0.12338615953922272,0.02969086542725563
2016-01-05,0.12196612358093262,1.219024881038422e-07
2016-01-06,0.12058831751346588,1.6363784993700392e-07
2016-01-07,0.11925363540649414,8.548161645194341e-08
2016-01-08,0.11796088516712189,1.1621953177609612e-08
2016-01-09,0.1167084351181984,2.6707385814006557e-07
2016-01-10,0.1154952347278595,1.2882280771009391e-06
2016-01-11,0.11431959271430969,6.275981832004618e-07
2016-01-12,0.11317988485097885,7.697660464600631e-08
2016-01-13,0.11207384616136551,0.0010080920765176415
2016-01-14,0.11099933087825775,7.780791975164902e-07
2016-01-15,0.10995440185070038,1.0758270718724816e-06
2016-01-16,0.10893863439559937,9.973900887416676e-07
2016-01-17,0.10795143246650696,0.0
2016-01-18,0.10699199140071869,0.0
2016-01-19,0.10605864226818085,9.664144151599885e-09
2016-01-20,0.10514998435974121,3.500195475680812e-07
2016-01-21,0.10426416993141174,4.543736395135056e-06
2016-01-22,0.10340030491352081,1.1263280157436384e-06
2016-01-23,0.10255785286426544,1.7564075194265172e-12
2016-01-24,0.10173619538545609,2.072391362162307e-05
2016-01-25,0.1009349375963211,2.254417523772645e-07
2016-01-26,0.10015260428190231,9.632628461986315e-06
2016-01-27,0.09938859939575195,4.361597530078143e-05
2016-01-28,0.09864175319671631,1.0253696700601722e-06
2016-01-29,0.09791138023138046,4.760020644312135e-08
2016-01-30,0.09719694405794144,5.443026793727768e-07
2016-01-31,0.09649832546710968,1.404056547471555e-06
2016-02-01,0.09581458568572998,1.9608937691373285e-06
2016-02-02,0.09514548629522324,1.877338218037039e-05
2016-02-03,0.09448979794979095,0.0
2016-02-04,0.09384730458259583,0.0
2016-02-05,0.09321747720241547,2.6148991310037673e-05
2016-02-06,0.09259988367557526,8.604161848779768e-05
2016-02-07,0.0919935405254364,5.676406544807833e-08
2016-02-08,0.09139813482761383,1.5007525777654962e-10
2016-02-09,0.09081360697746277,1.184571146950475e-06
2016-02-10,0.09023970365524292,1.044999962118709e-07
2016-02-11,0.08967573940753937,8.462235427941778e-07
2016-02-12,0.08912130445241928,2.7419472942158407e-11
2016-02-13,0.08857636153697968,0.0
2016-02-14,0.0880403220653534,3.63381191803569e-09
2016-02-15,0.08751341700553894,0.0
2016-02-16,0.08699484169483185,0.0
2016-02-17,0.08648458123207092,0.0
2016-02-18,0.08598221093416214,0.0
2016-02-19,0.08548764884471893,1.2251761916104442e-07
2016-02-20,0.08500076830387115,8.980555867310613e-05
2016-02-21,0.0845203548669815,0.00012591195991262794
2016-02-22,0.08404698967933655,5.453874109662138e-06
2016-02-23,0.08358005434274673,8.755706630836357e-07
2016-02-24,0.08312007039785385,0.0
2016-02-25,0.08266696333885193,1.4519880409125108e-08
2016-02-26,0.08221980929374695,6.711233169198749e-08
2016-02-27,0.08177860081195831,1.2374398465908598e-06
2016-02-28,0.08134371787309647,2.4920159376051743e-06
2016-02-29,0.08091462403535843,2.644825372044579e-06
2016-03-01,0.08049096167087555,0.00013239984400570393
2016-03-02,0.0800725519657135,1.5187471547051246e-07
2016-03-03,0.07965938746929169,5.932068347647146e-07
2016-03-04,0.07925143837928772,2.31199010158889e-05
2016-03-05,0.07884857803583145,2.330947950213158e-07
2016-03-06,0.07845061272382736,1.9515637994516055e-09
2016-03-07,0.07805745303630829,4.6644137796647556e-07
2016-03-08,0.07766906917095184,1.289343600774373e-07
2016-03-09,0.07728537917137146,1.5634368821793032e-07
2016-03-10,0.07690627872943878,5.146508286202334e-08
2016-03-11,0.07653172314167023,9.044999274010479e-07
2016-03-12,0.07616156339645386,0.0
2016-03-13,0.07579543441534042,3.609651741953712e-07
2016-03-14,0.07543356716632843,3.2515202974536805e-08
2016-03-15,0.07507584244012833,9.156037350521729e-08
2016-03-16,0.07472214102745056,7.475583174709755e-08
2016-03-17,0.0743718147277832,8.222173164540436e-08
2016-03-18,0.07402543723583221,1.012315209436565e-08
2016-03-19,0.0736829936504364,0.0
2016-03-20,0.07334412634372711,1.9632731551588734e-10
2016-03-21,0.0730087012052536,2.422032139293151e-07
2016-03-22,0.07267680764198303,6.460770964622498e-05
2016-03-23,0.07234810292720795,5.908242428631638e-08
2016-03-24,0.07202298939228058,8.859800004756835e-08
2016-03-25,0.07170100510120392,4.634502147382591e-06
2016-03-26,0.0713820606470108,7.814061619981771e-10
2016-03-27,0.07106661796569824,5.131988345397076e-08
2016-03-28,0.07075385749340057,0.0
2016-03-29,0.07044433057308197,4.557323336484842e-07
2016-03-30,0.0701378732919693,8.055646503635217e-06
2016-03-31,0.06983399391174316,9.609813389488409e-08
2016-04-01,0.06953335553407669,2.1681655198335648e-05
2016-04-02,0.06923483312129974,5.725623850594275e-06
2016-04-03,0.06893959641456604,2.400373705313541e-05
2016-04-04,0.06864632666110992,1.579672061780002e-05
2016-04-05,0.06835630536079407,4.2372736061224714e-05
2016-04-06,0.06806826591491699,0.0
2016-04-07,0.06778335571289062,0.0
2016-04-08,0.0675002932548523,6.309982563834637e-05
2016-04-09,0.0672203004360199,4.9191648940905e-06
2016-04-10,0.06694202870130539,9.134464198723435e-05
2016-04-11,0.06666676700115204,3.3001990232151e-05
2016-04-12,0.06639320403337479,1.1371904520274256e-06
2016-04-13,0.06612246483564377,3.6250701668905094e-05
2016-04-14,0.06585359573364258,7.505296707677189e-06
2016-04-15,0.0655871331691742,7.61744843202905e-07
2016-04-16,0.06532283872365952,7.58277928980533e-06
2016-04-17,0.06506059318780899,0.001430973527021706
2016-04-18,0.06480073928833008,1.0858619134523906e-05
2016-04-19,0.06454251706600189,1.8620055925566703e-05
2016-04-20,0.06428691744804382,2.2974363673711196e-05
2016-04-21,0.0640328973531723,3.674373374451534e-06
2016-04-22,0.06378105282783508,2.5679457849037135e-06
2016-04-23,0.06353127956390381,6.303964619291946e-05
2016-04-24,0.06328325718641281,3.980447945650667e-05
2016-04-25,0.06303754448890686,5.715927500204998e-07
2016-04-26,0.06279327720403671,1.642599090700969e-05
2016-04-27,0.06255105882883072,7.897671821410768e-06
2016-04-28,0.06231082230806351,1.3094470887153875e-05
2016-04-29,0.06207210198044777,6.736848717991961e-06
2016-04-30,0.061835531145334244,1.395959543515346e-06
2016-05-01,0.06160055100917816,5.323092045728117e-05
2016-05-02,0.061367325484752655,1.8370681118540233e-06
2016-05-03,0.0611361488699913,1.8486720364307985e-05
2016-05-04,0.06090623512864113,1.2632573998416774e-05
2016-05-05,0.06067821383476257,1.1693200576701201e-05
2016-05-06,0.06045205518603325,9.173261787509546e-06
2016-05-07,0.06022714078426361,9.663379387347959e-06
2016-05-08,0.060004107654094696,2.7506113838171586e-05
2016-05-09,0.05978282913565636,2.013905395870097e-05
2016-05-10,0.059562742710113525,1.4416717021958902e-05
2016-05-11,0.059344541281461716,6.353905064315768e-06
2016-05-12,0.059127990156412125,1.2469588909880258e-05
2016-05-13,0.05891258642077446,2.874759229598567e-05
2016-05-14,0.058699000626802444,2.6102614356204867e-05
2016-05-15,0.058487046509981155,8.577177140978165e-06
2016-05-16,0.05827613174915314,7.702388757024892e-06
2016-05-17,0.058066993951797485,5.258793407847406e-06
2016-05-18,0.057859502732753754,1.593100620311816e-07
2016-05-19,0.05765295773744583,3.34014548570849e-05
2016-05-20,0.05744807422161102,3.882095825247234e-06
2016-05-21,0.057244911789894104,8.54511839065708e-09
2016-05-22,0.05704265832901001,0.00022447406081482768
2016-05-23,0.05684192478656769,2.1526393538806587e-06
2016-05-24,0.05664290860295296,0.0
2016-05-25,0.0564449205994606,1.8578888427711604e-10
2016-05-26,0.056248076260089874,1.405931016051909e-06
2016-05-27,0.05605294555425644,2.8885293431812897e-05
2016-05-28,0.055859170854091644,0.024359744042158127
2016-05-29,0.05566617101430893,0.04432304948568344
2016-05-30,0.05547475069761276,6.028195542739923e-08
2016-05-31,0.05528495833277702,1.3353380268199544e-07
2016-06-01,0.055095940828323364,0.0008099317201413214
2016-06-02,0.05490804463624954,2.2071824787417427e-05
2016-06-03,0.05472186952829361,0.0
2016-06-04,0.05453690513968468,4.962835191690829e-07
2016-06-05,0.05435258895158768,6.217526049567823e-08
2016-06-06,0.05416973680257797,0.0
2016-06-07,0.05398852005600929,3.746075805111104e-08
2016-06-08,0.05380808562040329,0.0004225979500915855
2016-06-09,0.05362847447395325,0.014450319111347198
2016-06-10,0.05345050245523453,1.3204282112155852e-09
2016-06-11,0.05327388644218445,3.6705012362858724e-09
2016-06-12,0.05309787392616272,1.0178633601753972e-05
2016-06-13,0.0529228113591671,4.457386239664629e-06
2016-06-14,0.05274942144751549,9.793416211323347e-07
2016-06-15,0.05257720500230789,1.827196598469527e-07
2016-06-16,0.05240550637245178,1.2421313755339725e-08
2016-06-17,0.052234940230846405,0.0001171147232525982
2016-06-18,0.052066072821617126,4.219234688207507e-05
