Date,LIS_Baseflow,LIS_Runoff
2016-06-20,0.054005879908800125,1.1782574347307673e-06
2016-06-21,0.05382990837097168,0.0
2016-06-22,0.05365537479519844,0.0
2016-06-23,0.05348249897360802,0.0
2016-06-24,0.05331028997898102,3.889175059157424e-05
2016-06-25,0.05313872918486595,0.014444772154092789
2016-06-26,0.05296876281499863,0.00012570784019771963
2016-06-27,0.05280022695660591,0.00012363010318949819
2016-06-28,0.052632249891757965,0.10870739817619324
2016-06-29,0.052464984357357025,1.3670604857907165e-05
2016-06-30,0.05229935050010681,0.68184494972229
2016-07-01,194.70376586914062,7.599824371187712e+20
2016-07-02,292.03192138671875,0.0
2016-07-03,292.03192138671875,0.0
2016-07-04,292.03192138671875,0.0
2016-07-05,292.03192138671875,0.0
2016-07-06,292.03192138671875,0.0
2016-07-07,292.03192138671875,0.0
2016-07-08,292.03192138671875,0.0
2016-07-09,292.03192138671875,0.0
2016-07-10,292.03192138671875,0.0
2016-07-11,292.03192138671875,0.0
2016-07-12,292.03192138671875,0.0
2016-07-13,292.03192138671875,0.0
2016-07-14,292.03192138671875,0.0
2016-07-15,292.03192138671875,0.0
2016-07-16,292.03192138671875,0.0
2016-07-17,292.03192138671875,0.0
2016-07-18,292.03192138671875,0.0
2016-07-19,292.03192138671875,0.0
2016-07-20,0.04798450320959091,1.042358636856079
2016-07-21,0.04769393056631088,0.5648175477981567
2016-07-22,0.04730900004506111,0.05689048767089844
2016-07-23,0.046822305768728256,0.22577250003814697
2016-07-24,0.04630773514509201,0.4914357662200928
2016-07-25,0.04582701995968819,1.2020444869995117
2016-07-26,0.045880477875471115,0.001699044369161129
2016-07-27,0.04677366837859154,0.09112109243869781
2016-07-28,0.0480947270989418,0.002807020675390959
2016-07-29,0.049585483968257904,4.301979060983285e-05
2016-07-30,0.051031213253736496,0.030036162585020065
2016-07-31,0.052363891154527664,0.011497188359498978
2016-08-01,0.05363846942782402,0.5150743722915649
2016-08-02,0.055116184055805206,2.3418766925686896e-12
2016-08-03,0.05703161656856537,3.878502320731059e-05
2016-08-04,0.058916978538036346,4.9960036108132044e-11
2016-08-05,0.060613565146923065,0.00016343328752554953
2016-08-06,0.061999738216400146,0.10795687139034271
2016-08-07,0.06314216554164886,0.0
2016-08-08,0.06393701583147049,2.3453239919035695e-06
2016-08-09,0.06437802314758301,2.8402279639294647e-08
2016-08-10,0.06455975770950317,0.004337192513048649
2016-08-11,0.06450647115707397,0.30344316363334656
2016-08-12,0.0643966943025589,0.045034442096948624
2016-08-13,0.06437830626964569,4.654422283172607
2016-08-14,0.0649956613779068,0.0006364799337461591
2016-08-15,0.06693354994058609,2.4679258785909042e-05
2016-08-16,0.06918909400701523,11.873915672302246
2016-08-17,0.08727356791496277,0.00037325982702896
2016-08-18,0.12641309201717377,0.4518592357635498
2016-08-19,0.1652405858039856,0.018217071890830994
2016-08-20,0.20167040824890137,0.3241909444332123
2016-08-21,0.24194611608982086,0.0728980153799057
2016-08-22,0.2908130884170532,6.193309783935547
2016-08-23,0.4107382297515869,5.30825383648903e-11
2016-08-24,0.5708624124526978,6.2450045135165055e-12
2016-08-25,0.6775907874107361,0.0
2016-08-26,0.7387681007385254,4.471143984119408e-05
2016-08-27,0.763776421546936,0.002405097708106041
2016-08-28,0.7656341791152954,0.3460485339164734
2016-08-29,0.7562028169631958,0.926352858543396
2016-08-30,0.7512873411178589,0.22423556447029114
2016-08-31,0.7838815450668335,0.00048712993157096207
2016-09-01,0.8593548536300659,3.550858736038208
2016-09-02,1.1153874397277832,0.00021208994439803064
2016-09-03,1.3372039794921875,4.207472801208496
2016-09-04,1.6805413961410522,4.87890977618477e-13
2016-09-05,2.0411319732666016,0.0
2016-09-06,2.275545597076416,3.6847496032714844
2016-09-07,3.080510139465332,1.5592654943466187
2016-09-08,3.930957078933716,5.152128723651117e-11
2016-09-09,4.047957897186279,0.17093071341514587
2016-09-10,3.8234381675720215,1.8724875450134277
2016-09-11,3.739853858947754,0.2160184681415558
2016-09-12,3.870206356048584,0.0172992255538702
2016-09-13,3.8981943130493164,1.122185230255127
2016-09-14,4.109427452087402,6.2450045135165055e-12
2016-09-15,3.9643144607543945,1.2538798124794859e-11
2016-09-16,3.6006088256835938,0.00019601243548095226
2016-09-17,3.2292213439941406,0.0005222676554694772
2016-09-18,2.873188018798828,0.0007464303635060787
2016-09-19,2.550597906112671,0.3720628321170807
2016-09-20,2.2697367668151855,0.21444940567016602
2016-09-21,2.066422939300537,6.088879400678593e-10
2016-09-22,1.8897724151611328,0.0
2016-09-23,1.7210299968719482,0.0037865694612264633
2016-09-24,1.567826271057129,0.03317061439156532
2016-09-25,1.4320282936096191,4.962847709655762
2016-09-26,1.377113699913025,2.6590058280206996e-11
2016-09-27,1.420407772064209,3.2994823455810547
2016-09-28,1.572523832321167,1.2579598426818848
2016-09-29,2.1388564109802246,5.05845365594837e-10
2016-09-30,2.5025155544281006,0.7928755283355713
2016-10-01,2.700425863265991,2.5760643618255585e-11
2016-10-02,2.6664445400238037,4.9960036108132044e-11
2016-10-03,2.490729331970215,6.2450045135165055e-12
2016-10-04,2.2674784660339355,6.2450045135165055e-12
2016-10-05,2.041440010070801,1.5612511283791264e-11
2016-10-06,1.8314011096954346,0.0016350700752809644
2016-10-07,1.6440560817718506,0.0
2016-10-08,1.4781465530395508,5.9752323977591e-07
2016-10-09,1.332878828048706,1.2490009027033011e-11
2016-10-10,1.206859827041626,6.2450045135165055e-12
2016-10-11,1.0979942083358765,3.552158602815325e-07
2016-10-12,1.003806471824646,0.0
2016-10-13,0.922177791595459,0.0
2016-10-14,0.8513737916946411,2.0508593934209784e-07
2016-10-15,0.789915144443512,6.242209565243684e-06
2016-10-16,0.7364484071731567,1.6330685070897744e-07
2016-10-17,0.6897248029708862,1.0071505308151245
2016-10-18,0.6486527323722839,0.008690905757248402
2016-10-19,0.6122620701789856,6.987535527969158e-08
2016-10-20,0.5798913240432739,6.215029202394362e-08
2016-10-21,0.5510517954826355,1.3457361092150677e-06
2016-10-22,0.5253565907478333,1.7362360438255564e-07
2016-10-23,0.5024638175964355,2.83579402093892e-06
2016-10-24,0.4820287823677063,1.6366477211704478e-05
2016-10-25,0.46363693475723267,0.00659031281247735
2016-10-26,0.44691768288612366,1.0246043530059978e-05
2016-10-27,0.4317600131034851,4.64886543340981e-05
2016-10-28,0.4180142879486084,6.206618854776025e-05
2016-10-29,0.40553733706474304,2.634462362038903e-05
2016-10-30,0.3941515386104584,0.033073898404836655
2016-10-31,0.3836961090564728,0.0008041502442210913
2016-11-01,0.3740274906158447,4.336741881161288e-07
2016-11-02,0.36507469415664673,8.031684046727605e-07
2016-11-03,0.3567430377006531,1.363326191494707e-06
2016-11-04,0.3489782214164734,7.116576398402685e-06
2016-11-05,0.3416750729084015,0.00019464376964606345
2016-11-06,0.33479809761047363,5.5431783039239235e-06
2016-11-07,0.3283301889896393,3.578528264824854e-07
2016-11-08,0.32223159074783325,2.6482592829779605e-07
2016-11-09,0.3164557218551636,9.660983124604172e-08
2016-11-10,0.310954749584198,5.124247763887979e-06
2016-11-11,0.30570000410079956,1.3369173075261642e-06
2016-11-12,0.3006705641746521,7.882562158556539e-09
2016-11-13,0.2958475351333618,2.3346093769305298e-07
2016-11-14,0.29120978713035583,7.665096745768096e-06
2016-11-15,0.28674110770225525,4.059550519741606e-06
2016-11-16,0.28242483735084534,0.0001378054148517549
2016-11-17,0.278246134519577,1.499885183875449e-05
2016-11-18,0.2741999924182892,4.1332248201797483e-07
2016-11-19,0.27027857303619385,7.1363019742420875e-06
2016-11-20,0.26647454500198364,8.662992101449163e-09
2016-11-21,0.26278290152549744,6.106505452407873e-07
2016-11-22,0.2591971755027771,4.074303205925389e-07
2016-11-23,0.2557114064693451,1.2675569450948387e-05
2016-11-24,0.25232043862342834,1.3631479305331595e-05
2016-11-25,0.24901948869228363,6.040798439244099e-07
2016-11-26,0.24580442905426025,7.2170593057308e-08
2016-11-27,0.24267181754112244,2.3991462967387633e-06
2016-11-28,0.2396177351474762,1.8644419697011472e-07
2016-11-29,0.23663896322250366,1.0151629794563632e-06
2016-11-30,0.2337326854467392,1.8672173140998893e-08
2016-12-01,0.23089593648910522,5.8939860991813475e-08
2016-12-02,0.22812607884407043,0.0
2016-12-03,0.22542062401771545,4.670053840527544e-06
2016-12-04,0.22277742624282837,8.552923702609405e-09
2016-12-05,0.22019410133361816,8.8499518824392e-09
2016-12-06,0.21766868233680725,1.1675815869693906e-08
2016-12-07,0.21519911289215088,5.2883187606767024e-08
2016-12-08,0.21278327703475952,0.0
2016-12-09,0.21041995286941528,0.0
2016-12-10,0.2081071436405182,0.0
2016-12-11,0.2058430016040802,4.8799651267472655e-05
2016-12-12,0.20362640917301178,1.3863910020006642e-09
2016-12-13,0.20145529508590698,0.0
2016-12-14,0.19932907819747925,4.205568075121846e-06
2016-12-15,0.19724559783935547,4.259873875867015e-08
2016-12-16,0.19520412385463715,4.2439108938197023e-07
2016-12-17,0.19320282340049744,4.6809095692879055e-06
2016-12-18,0.19124093651771545,4.351694826709718e-08
2016-12-19,0.18931713700294495,7.3886208262763375e-09
2016-12-20,0.18743041157722473,7.464341145180242e-09
2016-12-21,0.18557971715927124,8.407961615830573e-08
2016-12-22,0.18376407027244568,3.299314155214006e-09
2016-12-23,0.18198230862617493,4.6935113573454146e-09
2016-12-24,0.18023359775543213,1.7816997655017985e-08
2016-12-25,0.17851705849170685,8.389773320516269e-10
2016-12-26,0.17683178186416626,2.8492832537807544e-09
2016-12-27,0.17517706751823425,1.038232000372119e-10
2016-12-28,0.1735520213842392,8.467347711871298e-09
2016-12-29,0.17195573449134827,1.2568071583451967e-10
2016-12-30,0.1703873872756958,8.000045959022373e-09
2016-12-31,0.16884645819664001,2.766536999487812e-09
2017-01-01,0.1673322319984436,3.0229724279351444e-10
2017-01-02,0.1658438742160797,0.0
2017-01-03,0.1643809676170349,0.0
2017-01-04,0.16294270753860474,0.0
2017-01-05,0.1615285575389862,0.0
2017-01-06,0.16013775765895844,1.0971692443462189e-09
2017-01-07,0.1587698608636856,1.0148132334464322e-09
2017-01-08,0.15742439031600952,1.5762488203563407e-08
2017-01-09,0.15610072016716003,2.494043656042777e-06
2017-01-10,0.15479832887649536,1.178139630297892e-08
2017-01-11,0.15351668000221252,4.481665030198201e-07
2017-01-12,0.15225538611412048,3.6483704946022044e-08
2017-01-13,0.15101394057273865,0.0
2017-01-14,0.14979177713394165,1.9745100416912464e-06
2017-01-15,0.14858850836753845,1.1160291535361466e-07
2017-01-16,0.1474035382270813,1.962593159987591e-06
2017-01-17,0.14623671770095825,7.299863682419527e-07
2017-01-18,0.14508754014968872,1.9589330690905626e-07
2017-01-19,0.14395588636398315,8.42380984522606e-07
2017-01-20,0.14284098148345947,1.7458535239711637e-07
2017-01-21,0.1417424976825714,1.252573156307335e-06
2017-01-22,0.14066028594970703,2.860561835404951e-06
2017-01-23,0.13959378004074097,1.586630787642207e-06
2017-01-24,0.13854286074638367,9.313349437434226e-06
2017-01-25,0.13750702142715454,2.5223570787602512e-08
2017-01-26,0.1364859938621521,8.015463848209947e-09
2017-01-27,0.13547949492931366,8.569145393266808e-07
2017-01-28,0.1344870924949646,3.0055974775677896e-07
2017-01-29,0.13350871205329895,3.8631600318694836e-07
2017-01-30,0.13254386186599731,8.490187610732391e-06
2017-01-31,0.13159236311912537,2.9567283490905538e-05
2017-02-01,0.1306539624929428,0.0
2017-02-02,0.1297282874584198,0.0
2017-02-03,0.1288151741027832,0.0
2017-02-04,0.12791436910629272,0.0
2017-02-05,0.12702566385269165,0.0
2017-02-06,0.12614871561527252,0.0
2017-02-07,0.12528333067893982,0.0
2017-02-08,0.12442933768033981,2.5464006458975064e-09
2017-02-09,0.12358640134334564,4.1193608524281444e-09
2017-02-10,0.12275446951389313,4.0973545765154995e-06
2017-02-11,0.1219332367181778,2.7753994800150394e-05
2017-02-12,0.1211225613951683,1.34810215968173e-06
2017-02-13,0.12032217532396317,1.1969343177042902e-05
2017-02-14,0.11953186988830566,2.6565674488665536e-05
2017-02-15,0.11875148862600327,5.893685738556087e-06
2017-02-16,0.11798089742660522,3.4516142477514222e-06
2017-02-17,0.11721985042095184,5.523948516383825e-07
2017-02-18,0.11646820604801178,2.3786622477928177e-05
2017-02-19,0.1157258003950119,3.1721947379992343e-06
2017-02-20,0.1149924099445343,3.6103932343767298e-12
2017-02-21,0.11426791548728943,5.294285756463069e-07
2017-02-22,0.11355214565992355,0.0
2017-02-23,0.11284492909908295,4.177533128313371e-07
2017-02-24,0.11214614659547806,5.14717783062224e-07
2017-02-25,0.11145570874214172,2.1008935391364503e-07
2017-02-26,0.11077334731817245,7.533626558142714e-07
2017-02-27,0.11009898781776428,0.0
2017-02-28,0.10943251848220825,1.5050460877574778e-09
2017-03-01,0.10877375304698944,1.174060848541103e-09
2017-03-02,0.1081225723028183,5.6736254805400677e-08
2017-03-03,0.10747887194156647,2.812102195548505e-07
2017-03-04,0.10684250295162201,1.1714848824340152e-07
2017-03-05,0.10621335357427597,0.0
2017-03-06,0.10559126734733582,1.9184653865522705e-08
2017-03-07,0.1049761176109314,0.0
2017-03-08,0.10436785221099854,1.0557803307165159e-06
2017-03-09,0.1037663072347641,2.867822923580121e-10
2017-03-10,0.10317141562700272,0.0
2017-03-11,0.10258311033248901,0.0
2017-03-12,0.10200119018554688,7.332509994739667e-07
2017-03-13,0.10142557322978973,7.400057455697606e-08
2017-03-14,0.10085614025592804,4.2169156699856103e-07
2017-03-15,0.10029292106628418,4.254020495864097e-07
2017-03-16,0.09973569214344025,3.674538675113581e-06
2017-03-17,0.09918436408042908,2.8385883865666983e-08
2017-03-18,0.0986388623714447,9.50723855197566e-09
2017-03-19,0.09809908270835876,1.3025518441622808e-08
2017-03-20,0.09756501764059067,5.637072675312993e-08
2017-03-21,0.0970364660024643,2.425354805879465e-09
2017-03-22,0.09651342034339905,8.284876673592123e-10
2017-03-23,0.09599576890468597,8.399531736813515e-09
2017-03-24,0.09548339247703552,1.4372097290049624e-08
2017-03-25,0.09497630596160889,3.7195837521153408e-09
2017-03-26,0.09447435289621353,7.118602951550201e-08
2017-03-27,0.09397745132446289,4.7423003024515964e-11
2017-03-28,0.09348556399345398,7.774445087704862e-09
2017-03-29,0.09299866855144501,1.952344508282522e-09
2017-03-30,0.09251657128334045,1.9067753598278614e-08
2017-03-31,0.09203922748565674,7.893685705084863e-09
2017-04-01,0.09156669676303864,6.2325145044894725e-09
2017-04-02,0.09109871089458466,1.579986275146439e-08
2017-04-03,0.09063529968261719,3.359937181812711e-07
2017-04-04,0.0901765525341034,1.2646133917826319e-08
2017-04-05,0.08972205221652985,0.0
2017-04-06,0.08927208185195923,4.5632443601562045e-08
2017-04-07,0.08882643282413483,5.0350348890226826e-11
2017-04-08,0.08838483691215515,1.0257907717692305e-10
2017-04-09,0.08794774115085602,3.4210525967637295e-08
2017-04-10,0.08751454949378967,1.5378793705167482e-07
2017-04-11,0.08708549290895462,4.146438641328132e-07
2017-04-12,0.08666066080331802,2.0999726757509052e-07
2017-04-13,0.08623941242694855,1.4870916720255423e-09
2017-04-14,0.08582253754138947,1.9234613901630837e-09
2017-04-15,0.08540913462638855,0.0
2017-04-16,0.08499976992607117,0.0
2017-04-17,0.08459413051605225,0.0
2017-04-18,0.08419199287891388,0.0
2017-04-19,0.08379393815994263,2.2809880650953573e-09
2017-04-20,0.08339895308017731,0.0
2017-04-21,0.08300812542438507,3.974945261830953e-09
2017-04-22,0.08262017369270325,2.7852720130283615e-09
2017-04-23,0.08223628252744675,2.1076890233118206e-10
2017-04-24,0.08185530453920364,0.0
2017-04-25,0.08147814869880676,0.0
2017-04-26,0.08110393583774567,2.5577442386293114e-09
2017-04-27,0.08073331415653229,1.2496007911977358e-05
2017-04-28,0.08036574721336365,1.2265159909929935e-07
2017-04-29,0.08000149577856064,9.692247004977617e-09
2017-04-30,0.07964033633470535,2.324702874645368e-09
2017-05-01,0.07928235083818436,1.892202635644935e-05
2017-05-02,0.07892739027738571,0.00018594345601741225
2017-05-03,0.07857555150985718,2.619286078697769e-06
2017-05-04,0.07822658121585846,1.3275631545184297e-06
2017-05-05,0.07788079231977463,1.5666276453885075e-07
2017-05-06,0.07753761857748032,2.44804176929847e-09
2017-05-07,0.07719775289297104,3.6974330264172295e-09
2017-05-08,0.0768602192401886,4.280013854440767e-08
2017-05-09,0.07652616500854492,9.347581908514258e-07
2017-05-10,0.07619413733482361,3.2634833502243055e-08
2017-05-11,0.07586570084095001,7.896027831577612e-09
2017-05-12,0.07553908228874207,4.1646375237291977e-10
2017-05-13,0.07521604001522064,3.52717890450549e-08
2017-05-14,0.07489483058452606,2.371345253493473e-08
2017-05-15,0.07457690685987473,4.383024929666135e-07
2017-05-16,0.0742611512541771,7.223909470610579e-09
2017-05-17,0.07394806295633316,0.0
2017-05-18,0.07363775372505188,0.0
2017-05-19,0.07332935184240341,3.8142147218422906e-08
2017-05-20,0.07302422821521759,1.2219912548516731e-07
2017-05-21,0.07272063940763474,2.762126527500186e-08
2017-05-22,0.07242028415203094,1.3928095654591743e-07
2017-05-23,0.07212179899215698,2.5402616756764473e-06
2017-05-24,0.07182571291923523,0.0010441177291795611
2017-05-25,0.07153238356113434,0.0004274396342225373
2017-05-26,0.07124059647321701,2.8727020762175925e-10
2017-05-27,0.07095193862915039,4.685991007136181e-05
2017-05-28,0.07066486030817032,0.001236124080605805
2017-05-29,0.07038024067878723,1.6878843780432362e-06
2017-05-30,0.07009810209274292,0.00013150084123481065
2017-05-31,0.06981740891933441,5.0179383833892643e-05
2017-06-01,0.06953973323106766,0.0
2017-06-02,0.06926358491182327,0.0
2017-06-03,0.0689895749092102,1.0907290626249733e-09
2017-06-04,0.06871813535690308,5.52460114704445e-05
2017-06-05,0.06844797730445862,1.8843675775315205e-07
2017-06-06,0.06818044185638428,4.61590570921544e-06
2017-06-07,0.06791482865810394,0.0007051130523905158
2017-06-08,0.06765071302652359,3.59079240297433e-05
2017-06-09,0.0673893392086029,2.0370404740788217e-07
2017-06-10,0.06712934374809265,0.0004714622627943754
2017-06-11,0.06687125563621521,9.23817788134329e-06
2017-06-12,0.06661560386419296,2.775139728328213e-05
2017-06-13,0.06636117398738861,3.5481185989283404e-08
2017-06-14,0.06610887497663498,3.263920120843977e-07
2017-06-15,0.06585873663425446,4.170101775002877e-08
2017-06-16,0.06560978293418884,2.6329498723498546e-06
2017-06-17,0.06536303460597992,7.342584467551205e-06
2017-06-18,0.0651182308793068,0.0008396904449909925
2017-06-19,0.06487460434436798,5.08668051679706e-07
2017-06-20,0.06463317573070526,0.0006839648121967912
2017-06-21,0.06439356505870819,0.0
2017-06-22,0.06415512412786484,0.10389359295368195
2017-06-23,0.06391879916191101,0.0008755524177104235
2017-06-24,0.06368423998355865,0.027557680383324623
2017-06-25,0.06345082819461823,1.4777572687307838e-05
2017-06-26,0.06321942061185837,0.000493766856379807
2017-06-27,0.06298980116844177,0.14402684569358826
2017-06-28,0.06276118010282516,1.3103036880493164
2017-06-29,0.06253458559513092,2.2526819520862773e-05
2017-06-30,0.06230974197387695,0.28934600949287415
2017-07-01,0.06208590418100357,0.0318303257226944
2017-07-02,0.0618637278676033,0.27463656663894653
2017-07-03,0.06164328008890152,7.629922038177028e-06
2017-07-04,0.06142411381006241,2.2313652152661234e-06
2017-07-05,0.06120570749044418,2.6599223019729834e-06
2017-07-06,0.06098891422152519,0.0010338793508708477
2017-07-07,0.06077319383621216,1.9088250398635864
2017-07-08,0.06055843085050583,4.711831092834473
2017-07-09,0.06033937633037567,0.00016918397159315646
2017-07-10,0.06010153889656067,2.448841087243636e-06
2017-07-11,0.059848956763744354,1.878234979812987e-05
2017-07-12,0.05958711355924606,0.8887423276901245
2017-07-13,0.05931520834565163,0.8367066383361816
2017-07-14,0.05899155139923096,0.7812843322753906
2017-07-15,0.05852559953927994,0.012020761147141457
2017-07-16,0.057938940823078156,0.0029013401363044977
2017-07-17,0.0573008731007576,0.02099684253334999
2017-07-18,0.0566437691450119,7.915192691143602e-05
2017-07-19,0.055982381105422974,0.13137882947921753
2017-07-20,0.05532487481832504,0.00038114498602226377
2017-07-21,0.0546693280339241,3.2708675861358643
2017-07-22,0.0540120005607605,0.0037632673047482967
2017-07-23,0.05339459329843521,0.0
2017-07-24,0.05282795801758766,1.2596290111541748
2017-07-25,0.0523560605943203,0.08983635902404785
2017-07-26,0.05218106508255005,7.806255641895632e-13
2017-07-27,0.05219998210668564,3.858238869725028e-06
2017-07-28,0.0522528737783432,0.1126115620136261
2017-07-29,0.052299678325653076,5.020738124847412
2017-07-30,0.05338592827320099,2.9295012950897217
2017-07-31,0.06499041616916656,0.08227398991584778
2017-08-01,0.09544819593429565,0.00014934633509255946
2017-08-02,0.13075774908065796,3.255976676940918
2017-08-03,0.18834874033927917,0.6398375630378723
2017-08-04,0.28037118911743164,3.297362383136715e-09
2017-08-05,0.3676253855228424,0.0
2017-08-06,0.4294814169406891,3.1225022567582528e-12
2017-08-07,0.468535840511322,0.0014322544448077679
2017-08-08,0.49142175912857056,0.00047075183829292655
2017-08-09,0.5020543336868286,0.4664347767829895
2017-08-10,0.5093737840652466,0.8109619617462158
2017-08-11,0.534193217754364,1.166522741317749
2017-08-12,0.6238489151000977,1.9947590827941895
2017-08-13,1.2412651777267456,9.884403228759766
2017-08-14,2.5411274433135986,0.05467157065868378
2017-08-15,3.198395252227783,0.05885668098926544
2017-08-16,3.433643341064453,0.6492999792098999
2017-08-17,3.595707654953003,0.05458556115627289
2017-08-18,3.655388355255127,4.2850661277771
2017-08-19,4.081334590911865,4.9960036108132044e-11
2017-08-20,4.289281845092773,0.918066143989563
2017-08-21,4.575692653656006,0.005741911940276623
2017-08-22,4.526144027709961,0.7150286436080933
2017-08-23,5.219278812408447,9.561556816101074
2017-08-24,8.165243148803711,1.1580634117126465
2017-08-25,9.686017990112305,0.23911529779434204
2017-08-26,8.959930419921875,2.614013195037842
2017-08-27,9.316269874572754,1.1176962852478027
2017-08-28,9.531044006347656,0.014375381171703339
2017-08-29,8.914168357849121,2.060851489460447e-09
2017-08-30,7.5209550857543945,4.512015761015675e-10
2017-08-31,6.238216876983643,1.2681117057800293
2017-09-01,5.561266899108887,4.2485545637127586e-10
2017-09-02,4.975181579589844,0.0
2017-09-03,4.3434062004089355,1.2490009027033011e-09
2017-09-04,3.763291597366333,7.997508766344197e-10
2017-09-05,3.2685389518737793,0.017100472003221512
2017-09-06,2.862820625305176,0.03190535306930542
2017-09-07,2.5232911109924316,0.0015595175791531801
2017-09-08,2.2448151111602783,0.007541341241449118
2017-09-09,2.0188958644866943,0.016548732295632362
2017-09-10,1.8213810920715332,0.02664000168442726
2017-09-11,1.6570351123809814,2.3078438971424475e-05
2017-09-12,1.5127238035202026,2.8256396035430953e-05
2017-09-13,1.3815228939056396,0.03028014674782753
2017-09-14,1.2711431980133057,1.7447564601898193
2017-09-15,1.1971123218536377,2.0608514894604468e-10
2017-09-16,1.1352479457855225,0.0
2017-09-17,1.071284294128418,0.00031328044133260846
2017-09-18,1.0070894956588745,0.32673728466033936
2017-09-19,0.9515100717544556,0.3008136749267578
2017-09-20,0.9189049601554871,0.0003831199137493968
2017-09-21,0.8901487588882446,0.0
2017-09-22,0.85610431432724,5.2138293540338054e-06
2017-09-23,0.8167612552642822,3.709723750944249e-05
2017-09-24,0.775263249874115,0.8651551008224487
2017-09-25,0.7434371113777161,1.4192965030670166
2017-09-26,0.787062406539917,0.019453980028629303
2017-09-27,0.8656030893325806,0.00011009436275344342
2017-09-28,0.9135671854019165,0.1156124696135521
2017-09-29,0.9306933283805847,1.1397133237167623e-10
2017-09-30,0.9254878759384155,0.0026731211692094803
2017-10-01,0.9029989242553711,0.0
2017-10-02,0.8683081865310669,2.6017823219299316
2017-10-03,0.8345905542373657,0.07233384251594543
2017-10-04,0.81600022315979,0.0038548579905182123
2017-10-05,0.7974086999893188,5.417539068730548e-05
2017-10-06,0.7719814777374268,3.291774646640988e-06
2017-10-07,0.7397038340568542,1.0625901268213056e-05
2017-10-08,0.7037643194198608,5.391232480178587e-05
2017-10-09,0.6670568585395813,1.951239028130658e-06
2017-10-10,0.6308772563934326,1.5717427004346973e-06
2017-10-11,0.5960628986358643,2.6019938559329603e-06
2017-10-12,0.5633652210235596,2.1035237312316895
2017-10-13,0.5345989465713501,2.0296264668928643e-10
2017-10-14,0.5086561441421509,7.889751714174054e-07
2017-10-15,0.48440539836883545,1.4988010832439613e-10
2017-10-16,0.46147841215133667,0.07337606698274612
2017-10-17,0.4399223327636719,0.0031337933614850044
2017-10-18,0.41973161697387695,2.4755198779757848e-08
2017-10-19,0.4007929563522339,4.3615500544547103e-08
2017-10-20,0.3831205368041992,5.296918743624701e-07
2017-10-21,0.36671024560928345,1.1932735333175515e-06
2017-10-22,0.35153159499168396,2.2103695300756954e-06
2017-10-23,0.33755823969841003,1.7411071695505598e-08
2017-10-24,0.3247556686401367,1.0798861893590583e-07
2017-10-25,0.3130337595939636,1.8260394085700682e-08
2017-10-26,0.3023219406604767,2.3449992170299083e-08
2017-10-27,0.2925828695297241,3.3424512935198436e-07
2017-10-28,0.2837469279766083,2.0455513549677562e-07
2017-10-29,0.27572736144065857,3.846467279799981e-06
2017-10-30,0.2683977782726288,3.728267472524749e-09
2017-10-31,0.2616838812828064,2.870828552659077e-08
2017-11-01,0.2555276155471802,5.508093980921558e-09
2017-11-02,0.24987466633319855,1.186550857568136e-09
2017-11-03,0.24468445777893066,5.4296513951612724e-08
2017-11-04,0.23989073932170868,7.801556876074756e-07
2017-11-05,0.23545531928539276,3.353087834057078e-07
2017-11-06,0.23133549094200134,2.3283564587472938e-07
2017-11-07,0.22748371958732605,1.3393168956099544e-05
2017-11-08,0.22386173903942108,5.091803359391633e-06
2017-11-09,0.22044816613197327,2.9065521545135198e-08
2017-11-10,0.2172316610813141,8.302780042868108e-05
2017-11-11,0.21418297290802002,3.5079438021057285e-07
2017-11-12,0.21128201484680176,5.387877308749012e-07
2017-11-13,0.2085215151309967,3.475267362773593e-07
2017-11-14,0.20588646829128265,3.274905611760914e-05
2017-11-15,0.20336315035820007,8.317956101677737e-09
2017-11-16,0.20094048976898193,0.0
2017-11-17,0.19860555231571198,1.599201641511172e-05
2017-11-18,0.1963428109884262,3.0441274390113904e-08
2017-11-19,0.19415080547332764,4.2201241967632086e-07
2017-11-20,0.192027285695076,7.476831598296485e-08
2017-11-21,0.18996766209602356,7.492829467992124e-08
2017-11-22,0.18796582520008087,4.487231031191641e-09
2017-11-23,0.1860174536705017,7.84653622076803e-08
2017-11-24,0.1841183304786682,2.7821496217939057e-09
2017-11-25,0.1822648048400879,4.4765318307327107e-05
2017-11-26,0.1804540753364563,3.796152725499269e-08
2017-11-27,0.17868369817733765,8.127677375568965e-08
2017-11-28,0.1769515424966812,8.822192967272713e-07
2017-11-29,0.17525607347488403,1.8029239754469017e-06
2017-11-30,0.17359575629234314,5.748847797804046e-07
2017-12-01,0.171968013048172,4.4075679994648453e-08
2017-12-02,0.17037241160869598,3.1639729031196495e-11
2017-12-03,0.16880789399147034,0.0
2017-12-04,0.16727283596992493,0.0
2017-12-05,0.16576683521270752,5.185851748024106e-08
2017-12-06,0.16428805887699127,2.5492107980085166e-08
2017-12-07,0.16283559799194336,0.0
2017-12-08,0.16140900552272797,2.927345865710862e-13
2017-12-09,0.16000765562057495,3.9573810894921735e-09
2017-12-10,0.15863054990768433,0.0
2017-12-11,0.15727704763412476,6.319554213263245e-09
2017-12-12,0.15594637393951416,0.0
2017-12-13,0.15463784337043762,0.0
2017-12-14,0.153350830078125,0.0
2017-12-15,0.15208488702774048,2.153664354409557e-06
2017-12-16,0.15083937346935272,4.99913494422799e-06
