Date,LIS_Baseflow,LIS_Runoff
2015-06-24,0.035487204790115356,0.00010895112791331485
2015-06-25,0.03536494821310043,2.3230832368881238e-08
2015-06-26,0.03524357080459595,1.186550857568136e-10
2015-06-27,0.03512260690331459,0.0
2015-06-28,0.03500235080718994,5.860641613253392e-05
2015-06-29,0.0348832905292511,0.00040304698632098734
2015-06-30,0.0007230883929878473,0.0
2015-07-01,0.03464855998754501,0.06939716637134552
2015-07-02,0.034532248973846436,1.881441335171985e-06
2015-07-03,0.034416913986206055,0.0004743759927805513
2015-07-04,0.03430214524269104,0.0
2015-07-05,0.03418775275349617,0.0
2015-07-06,0.034074168652296066,0.0029926064889878035
2015-07-07,0.03396157920360565,0.005795882549136877
2015-07-08,0.033849555999040604,0.14309418201446533
2015-07-09,0.03373788297176361,8.601786613464355
2015-07-10,0.033627115190029144,0.015727732330560684
2015-07-11,0.03351712226867676,0.10336150228977203
2015-07-12,0.03340768814086914,6.859636306762695
2015-07-13,0.033298786729574203,0.010110453702509403
2015-07-14,0.033190276473760605,0.3859500586986542
2015-07-15,0.03308281674981117,0.031554341316223145
2015-07-16,0.03297575190663338,1.513202164460381e-06
2015-07-17,0.03286880999803543,2.3814056476112455e-05
2015-07-18,0.032762251794338226,6.635317295611287e-11
2015-07-19,0.03265617415308952,0.3042089343070984
2015-07-20,0.032550424337387085,4.0942560985968157e-07
2015-07-21,0.032444968819618225,0.0
2015-07-22,0.03233983367681503,7.025630077706069e-11
2015-07-23,0.032235026359558105,0.00010133882460650057
2015-07-24,0.03213055431842804,0.1773349642753601
2015-07-25,0.03202643245458603,0.847223162651062
2015-07-26,0.03192264586687088,1.6511403322219849
2015-07-27,0.03181922063231468,0.07573222368955612
2015-07-28,0.03171549737453461,0.217582106590271
2015-07-29,0.03161092475056648,0.20044206082820892
2015-07-30,0.031502895057201385,5.864363193511963
2015-07-31,0.031354065984487534,1.0033438205718994
2015-08-01,0.031155960634350777,1.1063735485076904
2015-08-02,0.030951689928770065,0.11090638488531113
2015-08-03,0.03083324059844017,0.0003558558819349855
2015-08-04,0.030817657709121704,3.5350749492645264
2015-08-05,0.031115036457777023,0.9905107617378235
2015-08-06,0.03199763968586922,0.0001355017302557826
2015-08-07,0.03313474357128143,0.0003730643365997821
2015-08-08,0.03427450358867645,0.0002191625244449824
2015-08-09,0.03530044108629227,0.5310243964195251
2015-08-10,0.036278337240219116,0.07392812520265579
2015-08-11,0.037258442491292953,1.2946969945915043e-05
2015-08-12,0.038164056837558746,4.912716865539551
2015-08-13,0.03996777907013893,0.02928345836699009
2015-08-14,0.04428201913833618,12.292386054992676
2015-08-15,0.06434303522109985,4.654354095458984
2015-08-16,0.12541720271110535,0.07766184955835342
2015-08-17,0.21292534470558167,6.730085372924805
2015-08-18,0.4456310272216797,0.7753303050994873
2015-08-19,0.7198786735534668,2.502089262008667
2015-08-20,1.1244618892669678,5.57750129699707
2015-08-21,2.192636013031006,2.8380956649780273
2015-08-22,3.5249111652374268,5.504495143890381
2015-08-23,4.421818733215332,2.5111539363861084
2015-08-24,4.985435485839844,0.010225649923086166
2015-08-25,4.536811828613281,10.12320327758789
2015-08-26,4.398303508758545,0.049849800765514374
2015-08-27,4.251147270202637,0.0
2015-08-28,3.620419502258301,0.8789089918136597
2015-08-29,3.0828561782836914,9.731462478637695
2015-08-30,3.131718158721924,0.32041215896606445
2015-08-31,3.4411120414733887,0.00032502273097634315
2015-09-01,3.3032591342926025,1.3780267238616943
2015-09-02,3.0674471855163574,0.140997514128685
2015-09-03,2.928093194961548,21.920011520385742
2015-09-04,4.628230094909668,0.5036766529083252
2015-09-05,5.8333821296691895,2.5609550591276786e-10
2015-09-06,4.94204044342041,4.168072700500488
2015-09-07,4.482248783111572,8.768162727355957
2015-09-08,5.626675605773926,8.501012116468587e-10
2015-09-09,5.786704063415527,0.00012326540309004486
2015-09-10,4.950478553771973,3.489881992340088
2015-09-11,4.557653427124023,0.016508597880601883
2015-09-12,4.090054988861084,0.5918665528297424
2015-09-13,3.700470447540283,2.5882954597473145
2015-09-14,3.629446029663086,0.004745914600789547
2015-09-15,3.3798794746398926,0.00880070123821497
2015-09-16,3.187312602996826,8.542556762695312
2015-09-17,3.540444850921631,0.0010224957950413227
2015-09-18,3.451758861541748,0.0
2015-09-19,3.0885090827941895,0.004276494961231947
2015-09-20,2.6999800205230713,8.681955337524414
2015-09-21,2.5253591537475586,0.0033151351381093264
2015-09-22,2.448198080062866,5.452464580535889
2015-09-23,2.4901514053344727,4.212834358215332
2015-09-24,2.9131665229797363,6.420645265459157e-11
2015-09-25,3.17789363861084,6.926309652044438e-06
2015-09-26,3.014950752258301,0.012981063686311245
2015-09-27,2.74941349029541,5.615406513214111
2015-09-28,2.86749529838562,0.18663550913333893
2015-09-29,3.2068614959716797,0.008960654959082603
2015-09-30,3.273682117462158,0.15425321459770203
2015-10-01,3.1222939491271973,0.0064695184119045734
2015-10-02,2.8758325576782227,2.4217987060546875
2015-10-03,2.6958320140838623,3.1366472244262695
2015-10-04,2.647125720977783,5.011616122096996e-10
2015-10-05,2.574679136276245,7.396524597425014e-05
2015-10-06,2.3876864910125732,4.145796775817871
2015-10-07,2.2559046745300293,0.007630384527146816
2015-10-08,2.258840322494507,0.0003631883882917464
2015-10-09,2.18007230758667,2.0896139176329598e-05
2015-10-10,2.0226857662200928,1.4246416546459528e-11
2015-10-11,1.8362648487091064,3.903127820947816e-13
2015-10-12,1.6503498554229736,1.1559682207007427e-05
2015-10-13,1.483132243156433,4.28445291519165
2015-10-14,1.374592661857605,1.7284504175186157
2015-10-15,1.4062693119049072,0.6322592496871948
2015-10-16,1.4804807901382446,0.004412138368934393
2015-10-17,1.5012942552566528,0.3474283218383789
2015-10-18,1.4814691543579102,1.8458935301168822e-05
2015-10-19,1.4210426807403564,0.006692629307508469
2015-10-20,1.3374570608139038,0.000503247429151088
2015-10-21,1.2447589635849,0.008575616404414177
2015-10-22,1.150250792503357,0.0004875031590927392
2015-10-23,1.063689947128296,1.4291741847991943
2015-10-24,0.994952917098999,9.798743121791631e-05
2015-10-25,0.9342666864395142,0.005839953199028969
2015-10-26,0.8788129687309265,0.0416787788271904
2015-10-27,0.8251529335975647,0.005947340279817581
2015-10-28,0.7716788649559021,1.3213804095357773e-07
2015-10-29,0.7197873592376709,1.6701703771104803e-06
2015-10-30,0.6710593700408936,6.340229447232559e-06
2015-10-31,0.6257944107055664,1.0856726476049516e-05
2015-11-01,0.5839214324951172,0.001771099166944623
2015-11-02,0.546176552772522,0.0046618664637207985
2015-11-03,0.5133220553398132,0.5756088495254517
2015-11-04,0.4835835099220276,1.7355832824250683e-05
2015-11-05,0.45495671033859253,0.0
2015-11-06,0.4286675751209259,3.013635989645991e-07
2015-11-07,0.40459883213043213,1.8736011497821892e-06
2015-11-08,0.38247156143188477,2.778204361675307e-06
2015-11-09,0.3620857000350952,0.0
2015-11-10,0.34328997135162354,1.102633609417758e-10
2015-11-11,0.32603368163108826,1.6759405241373315e-07
2015-11-12,0.31040480732917786,0.013027558103203773
2015-11-13,0.29609501361846924,0.004987314343452454
2015-11-14,0.2823745906352997,4.250023630447686e-05
2015-11-15,0.2697226405143738,8.800756745586114e-07
2015-11-16,0.2580578625202179,0.0009844901505857706
2015-11-17,0.24724403023719788,0.0009884013561531901
2015-11-18,0.23732200264930725,3.6769801226910204e-05
2015-11-19,0.22816896438598633,0.00046499265590682626
2015-11-20,0.21964380145072937,3.0783776310272515e-05
2015-11-21,0.2117737978696823,9.228115231962875e-06
2015-11-22,0.20466884970664978,0.3008766174316406
2015-11-23,0.19816529750823975,1.1486914157867432
2015-11-24,0.19186723232269287,6.815743290644605e-06
2015-11-25,0.18598583340644836,0.020426280796527863
2015-11-26,0.18046876788139343,2.11601254704874e-05
2015-11-27,0.17525330185890198,1.0941154869215097e-05
2015-11-28,0.17041946947574615,0.0007100696675479412
2015-11-29,0.16586631536483765,5.0868165999418125e-05
2015-11-30,0.16159197688102722,0.0016241708071902394
2015-12-01,0.1575811803340912,4.429337423061952e-06
2015-12-02,0.15381655097007751,2.4113029439831735e-07
2015-12-03,0.15029463171958923,7.883313202228237e-08
2015-12-04,0.14697781205177307,1.714097663807479e-07
2015-12-05,0.14385175704956055,4.5129913694985646e-11
2015-12-06,0.14090606570243835,4.882362645730609e-06
2015-12-07,0.13812343776226044,1.0034453268303878e-09
2015-12-08,0.13548555970191956,8.397506690016598e-07
2015-12-09,0.13298183679580688,2.79831510852091e-07
2015-12-10,0.13060477375984192,2.804312316584401e-05
2015-12-11,0.12834785878658295,9.10351263883058e-06
2015-12-12,0.1262003481388092,0.00011576832184800878
2015-12-13,0.12414710968732834,0.00013383883924689144
2015-12-14,0.12218192219734192,3.5768916859524325e-06
2015-12-15,0.12030386924743652,5.030759666624363e-07
2015-12-16,0.11850034445524216,3.959230454597673e-08
2015-12-17,0.11675694584846497,0.0
2015-12-18,0.11508812010288239,8.268385975895853e-09
2015-12-19,0.11348877847194672,2.9725597983087937e-07
2015-12-20,0.11194892227649689,2.764090467621827e-08
2015-12-21,0.11046721786260605,1.6393136847980827e-11
2015-12-22,0.10904214531183243,6.217792929419375e-07
2015-12-23,0.1076677069067955,3.7342754239944043e-06
2015-12-24,0.10633812844753265,1.961901034519542e-06
2015-12-25,0.10504983365535736,1.3001991874261876e-06
2015-12-26,0.10380412638187408,1.6666548617649823e-05
2015-12-27,0.10260342806577682,0.02011173404753208
2015-12-28,0.10144514590501785,8.191358210751787e-05
2015-12-29,0.10030694305896759,5.142549980519107e-06
2015-12-30,0.09919695556163788,3.0044286631891737e-06
2015-12-31,0.0981210395693779,1.1547327858352219e-06
2016-01-01,0.09707601368427277,7.759732397971675e-05
2016-01-02,0.09606114029884338,9.663080163591076e-06
2016-01-03,0.09507745504379272,0.03672563284635544
2016-01-04,0.09413003921508789,0.1007571667432785
2016-01-05,0.09319789707660675,9.01517068996327e-07
2016-01-06,0.09227665513753891,1.6625640455458779e-06
2016-01-07,0.09137775003910065,5.339517983316e-08
2016-01-08,0.09049959480762482,1.2201176957660209e-08
2016-01-09,0.0896417498588562,4.82207980212479e-08
2016-01-10,0.0888034924864769,2.2603030629397836e-06
2016-01-11,0.08798405528068542,1.2670027444983134e-06
2016-01-12,0.08718320727348328,5.211131792748347e-07
2016-01-13,0.08640237152576447,0.011596842668950558
2016-01-14,0.08563818037509918,4.101761078345589e-06
2016-01-15,0.08488832414150238,5.0714002099994104e-06
2016-01-16,0.0841529369354248,1.3557635156757897e-06
2016-01-17,0.0834311991930008,0.0
2016-01-18,0.08272464573383331,0.0
2016-01-19,0.08203184604644775,1.8148080815905132e-09
2016-01-20,0.08135364949703217,4.297152145227301e-07
2016-01-21,0.08068779110908508,3.104694314970402e-06
2016-01-22,0.08003389835357666,2.3897844585007988e-05
2016-01-23,0.07939241826534271,0.0
2016-01-24,0.07876159250736237,1.0922913133981638e-05
2016-01-25,0.07814262807369232,5.85366888117278e-06
2016-01-26,0.07753494381904602,7.298273885680828e-06
2016-01-27,0.07693743705749512,0.0010709790512919426
2016-01-28,0.07635056227445602,4.480351663005422e-07
2016-01-29,0.07577341794967651,7.2207864687534595e-12
2016-01-30,0.07520502060651779,2.0306471526509995e-07
2016-01-31,0.07464616000652313,6.641952410291196e-08
2016-02-01,0.0740971490740776,2.0940702597727068e-05
2016-02-02,0.0735563188791275,9.144235264102463e-06
2016-02-03,0.07302355021238327,0.0
2016-02-04,0.07250021398067474,0.0
2016-02-05,0.07198513299226761,4.976417767466046e-05
2016-02-06,0.0714774951338768,9.047050843946636e-05
2016-02-07,0.07097731530666351,2.9765351072796875e-08
2016-02-08,0.07048539817333221,1.8121442124652276e-08
2016-02-09,0.07000035047531128,2.478747660461522e-07
2016-02-10,0.069521963596344,3.560625145837548e-07
2016-02-11,0.06905049085617065,3.27644738717936e-05
2016-02-12,0.0685865581035614,7.335769769412082e-09
2016-02-13,0.06812883913516998,4.2402606426072964e-10
2016-02-14,0.06767717748880386,7.869125795423315e-08
2016-02-15,0.06723157316446304,0.0
2016-02-16,0.06679283082485199,0.0
2016-02-17,0.06636007875204086,0.0
2016-02-18,0.0659327581524849,0.0
2016-02-19,0.0655108317732811,6.952524245207314e-08
2016-02-20,0.06509479880332947,0.0001125607086578384
2016-02-21,0.06468523293733597,0.00012670790601987392
2016-02-22,0.0642804279923439,6.134716386441141e-06
2016-02-23,0.06388044357299805,1.9759393126150826e-06
2016-02-24,0.06348536908626556,0.0
2016-02-25,0.06309528648853302,5.23245979877629e-09
2016-02-26,0.06271103024482727,4.958737918059342e-07
2016-02-27,0.06233131140470505,2.049953764071688e-06
2016-02-28,0.06195596233010292,0.0007743047317489982
2016-02-29,0.061584923416376114,5.5501636779808905e-06
2016-03-01,0.061218515038490295,0.0004690960922744125
2016-03-02,0.06085745990276337,8.958150488069805e-08
2016-03-03,0.0605003759264946,1.8537360801929026e-06
2016-03-04,0.06014736369252205,0.00021266957628540695
2016-03-05,0.05979839712381363,3.214586001831776e-07
2016-03-06,0.059453174471855164,2.927345865710862e-13
2016-03-07,0.059112146496772766,3.0358319236256648e-06
2016-03-08,0.05877584218978882,1.5503535166772053e-07
2016-03-09,0.058443211019039154,1.7337693947183652e-08
2016-03-10,0.058114197105169296,2.2923849485323444e-08
2016-03-11,0.05778871476650238,8.486123306283844e-07
2016-03-12,0.057466745376586914,0.0
2016-03-13,0.05714868754148483,8.470484544886858e-07
2016-03-14,0.05683485418558121,9.865286898502745e-08
2016-03-15,0.05652429163455963,2.2082872419559862e-07
2016-03-16,0.05621688440442085,3.753552846319508e-07
2016-03-17,0.055912576615810394,7.368065979562743e-08
2016-03-18,0.05561136081814766,7.757075870529206e-09
2016-03-19,0.05531350523233414,0.0
2016-03-20,0.05501968041062355,1.260828383919943e-07
2016-03-21,0.05472898483276367,5.793709760837373e-07
2016-03-22,0.05444119870662689,2.3135351511882618e-05
2016-03-23,0.05415615066885948,2.783476986678579e-07
2016-03-24,0.05387387424707413,1.5254030358846649e-06
2016-03-25,0.05359439551830292,1.5416294445458334e-06
2016-03-26,0.05331811681389809,4.87890977618477e-14
2016-03-27,0.05304533615708351,6.415749794541625e-06
2016-03-28,0.05277521163225174,0.0
2016-03-29,0.052507638931274414,6.406008362658255e-11
2016-03-30,0.05224263295531273,1.0256352652504575e-05
2016-03-31,0.051980212330818176,7.708677446371937e-12
2016-04-01,0.051720231771469116,5.390071964939125e-05
2016-04-02,0.05146300792694092,1.0899200788117014e-05
2016-04-03,0.05120908096432686,1.0579440640867688e-05
2016-04-04,0.050957489758729935,5.47186573385261e-05
2016-04-05,0.050708167254924774,2.5335903046652675e-05
2016-04-06,0.050461091101169586,7.920226252622342e-09
2016-04-07,0.05021630972623825,0.0
2016-04-08,0.04997377097606659,6.397300603566691e-05
2016-04-09,0.049733392894268036,1.0743971870397218e-05
2016-04-10,0.04949594661593437,9.423338633496314e-05
2016-04-11,0.049261048436164856,2.3630902433069423e-05
2016-04-12,0.049028173089027405,9.625669150636895e-08
2016-04-13,0.048797331750392914,2.3624777895747684e-05
2016-04-14,0.0485684759914875,2.0917119400110096e-05
2016-04-15,0.048341646790504456,4.024391728307819e-06
2016-04-16,0.048116713762283325,3.1822684832150117e-05
2016-04-17,0.047893740236759186,0.0009889837820082903
2016-04-18,0.04767332971096039,1.714870631985832e-05
2016-04-19,0.04745537042617798,1.5430452549480833e-05
2016-04-20,0.047239162027835846,3.8995829527266324e-05
2016-04-21,0.04702483117580414,8.446932952210773e-06
2016-04-22,0.046812206506729126,5.255895302980207e-06
2016-04-23,0.04660142958164215,0.00023261581372935325
2016-04-24,0.04639231413602829,2.5958210244425572e-05
2016-04-25,0.046184979379177094,3.339576437610958e-07
2016-04-26,0.04597944766283035,2.5539045964251272e-05
2016-04-27,0.045776546001434326,1.3257603313832078e-05
2016-04-28,0.04557538405060768,1.2009015335934237e-05
2016-04-29,0.045375846326351166,2.102017106153653e-06
2016-04-30,0.04517791420221329,5.050796971772797e-06
2016-05-01,0.044981494545936584,0.00037418134161271155
2016-05-02,0.0447867289185524,5.396210553954006e-07
2016-05-03,0.04459334909915924,0.00012083769252058119
2016-05-04,0.044401660561561584,2.1390722395153716e-05
2016-05-05,0.04421141371130943,3.267395186412614e-06
2016-05-06,0.04402361810207367,0.00013166462304070592
2016-05-07,0.043837495148181915,4.40352778241504e-05
2016-05-08,0.0436527319252491,0.000136463888338767
2016-05-09,0.04346952959895134,8.827187411952764e-05
2016-05-10,0.04328751564025879,0.00022972284932620823
2016-05-11,0.043107032775878906,4.198119495413266e-05
2016-05-12,0.042927853763103485,3.491593088256195e-05
2016-05-13,0.04274999350309372,5.413614053395577e-05
2016-05-14,0.042573630809783936,0.0001222072751261294
2016-05-15,0.0423986054956913,2.920655970228836e-05
2016-05-16,0.04222588241100311,3.092332190135494e-05
2016-05-17,0.04205445572733879,2.510292006263626e-06
2016-05-18,0.041884198784828186,1.2392430831509316e-11
2016-05-19,0.041715409606695175,0.00017991031927522272
2016-05-20,0.04154757782816887,1.8898452253779396e-05
2016-05-21,0.04138108715415001,2.5720611418478256e-08
2016-05-22,0.04121590405702591,0.00018699625798035413
2016-05-23,0.04105164855718613,2.2013438865542412e-05
2016-05-24,0.04088880121707916,1.9222124336693014e-08
2016-05-25,0.04072711989283562,0.0
2016-05-26,0.04056720808148384,2.2281938072410412e-05
2016-05-27,0.040408968925476074,0.0005164047470316291
2016-05-28,0.04025166109204292,0.0586286336183548
2016-05-29,0.040095437318086624,0.07008620351552963
2016-05-30,0.03994055092334747,1.6135392797878012e-05
2016-05-31,0.0397864505648613,2.504241820133757e-06
2016-06-01,0.039633460342884064,0.03364582732319832
2016-06-02,0.03948177024722099,9.687223064247519e-05
2016-06-03,0.039330825209617615,0.0
2016-06-04,0.03918096423149109,9.016619628710032e-08
2016-06-05,0.039032384753227234,2.3371305246655538e-07
2016-06-06,0.0388852022588253,0.0
2016-06-07,0.038739413022994995,3.095305203260068e-07
2016-06-08,0.03859488293528557,0.0025277668610215187
2016-06-09,0.038451068103313446,0.04889428988099098
2016-06-10,0.038308173418045044,2.881772900309443e-07
2016-06-11,0.03816652297973633,1.0294499627749865e-11
2016-06-12,0.038025662302970886,1.49243705891422e-05
2016-06-13,0.037885554134845734,9.478568244958296e-05
2016-06-14,0.03774666041135788,1.5247672990881256e-07
2016-06-15,0.03760861977934837,2.6618334914019215e-07
2016-06-16,0.037471167743206024,1.1953328951652686e-12
2016-06-17,0.0373348668217659,8.003453694982454e-05
2016-06-18,0.037200335413217545,0.0002510143385734409
