Date,LIS_Baseflow,LIS_Runoff
2015-07-03,0.046557456254959106,4.8217141738859937e-05
2015-07-04,0.0464196503162384,0.0
2015-07-05,0.04628237336874008,0.0
2015-07-06,0.046146877110004425,6.252273578866152e-06
2015-07-07,0.04601213335990906,8.82602125784615e-06
2015-07-08,0.04587775468826294,0.05468586087226868
2015-07-09,0.045743659138679504,2.838937997817993
2015-07-10,0.045610010623931885,0.010818694718182087
2015-07-11,0.04547553509473801,0.0030550523661077023
2015-07-12,0.045339688658714294,0.007944430224597454
2015-07-13,0.045202597975730896,0.00030929670901969075
2015-07-14,0.04506474360823631,0.011411499232053757
2015-07-15,0.04492592066526413,0.016882192343473434
2015-07-16,0.04478676617145538,4.5560555008705705e-06
2015-07-17,0.04464678466320038,2.473468157404568e-06
2015-07-18,0.044506751000881195,0.0
2015-07-19,0.04436688870191574,0.02624206244945526
2015-07-20,0.04422678425908089,4.090321681360365e-07
2015-07-21,0.044087063521146774,0.0
2015-07-22,0.04394775629043579,9.9545367504561e-09
2015-07-23,0.043808888643980026,1.0540602488617878e-05
2015-07-24,0.04367074370384216,0.1500895917415619
2015-07-25,0.04353342205286026,1.1015708446502686
2015-07-26,0.04339578002691269,0.1197899580001831
2015-07-27,0.043254174292087555,0.17611655592918396
2015-07-28,0.043105967342853546,0.23870843648910522
2015-07-29,0.042942553758621216,0.07251878082752228
2015-07-30,0.0427464097738266,2.043931245803833
2015-07-31,0.04240153729915619,0.3517557382583618
2015-08-01,0.041967712342739105,0.8258498311042786
2015-08-02,0.041732095181941986,0.07569950819015503
2015-08-03,0.04219404235482216,7.922782242530957e-05
2015-08-04,0.04313652217388153,0.42277756333351135
2015-08-05,0.044646210968494415,0.3888794481754303
2015-08-06,0.04705774411559105,1.222784339915961e-05
2015-08-07,0.04977773129940033,4.855066435993649e-05
2015-08-08,0.05238726735115051,2.4487115297233686e-05
2015-08-09,0.05480419844388962,3.6411828994750977
2015-08-10,0.05803525820374489,0.013132898136973381
2015-08-11,0.062160149216651917,1.7486012637846216e-10
2015-08-12,0.0662619024515152,0.6100236773490906
2015-08-13,0.07095292210578918,0.0053050341084599495
2015-08-14,0.07776850461959839,7.656850814819336
2015-08-15,0.09887067973613739,1.6824226379394531
2015-08-16,0.1522003412246704,0.0058004786260426044
2015-08-17,0.22182545065879822,2.714594841003418
2015-08-18,0.35492193698883057,0.006211103871464729
2015-08-19,0.5005002617835999,1.2354345321655273
2015-08-20,0.6807597875595093,2.7140681743621826
2015-08-21,1.2225322723388672,4.389568328857422
2015-08-22,2.336149215698242,5.763718605041504
2015-08-23,3.8351383209228516,0.5543133020401001
2015-08-24,5.129256248474121,0.0057188174687325954
2015-08-25,5.408123016357422,4.400623321533203
2015-08-26,5.642786026000977,4.796163466380676e-09
2015-08-27,5.763106346130371,0.0
2015-08-28,5.311084747314453,0.06320270150899887
2015-08-29,4.762467384338379,9.081933975219727
2015-08-30,4.851184844970703,0.13557922840118408
2015-08-31,5.287074089050293,0.0
2015-09-01,5.185219764709473,2.336317300796509
2015-09-02,5.227027893066406,0.005821373779326677
2015-09-03,5.279327392578125,3.7159478664398193
2015-09-04,5.856943607330322,0.3523513674736023
2015-09-05,6.628596305847168,0.0
2015-09-06,6.212380409240723,2.098569393157959
2015-09-07,6.077659606933594,2.7096548080444336
2015-09-08,7.212230682373047,1.9984014443252818e-10
2015-09-09,7.606627941131592,0.0
2015-09-10,6.971341133117676,1.8949556350708008
2015-09-11,6.775950908660889,7.997508766344197e-10
2015-09-12,6.234250068664551,0.1153809130191803
2015-09-13,5.735265731811523,3.3408701419830322
2015-09-14,5.7775421142578125,5.152128723651117e-11
2015-09-15,5.444789886474609,0.0032681121956557035
2015-09-16,5.181909561157227,3.881101608276367
2015-09-17,5.697765350341797,1.9984014443252818e-10
2015-09-18,5.521882057189941,0.0
2015-09-19,4.962149620056152,0.008252628147602081
2015-09-20,4.357206344604492,2.358022689819336
2015-09-21,4.043032646179199,0.007539220154285431
2015-09-22,3.8777084350585938,0.9478945136070251
2015-09-23,3.7963767051696777,0.9367672204971313
2015-09-24,3.978924036026001,0.005387214012444019
2015-09-25,4.062036037445068,7.993605777301127e-10
2015-09-26,3.8722352981567383,0.11951477825641632
2015-09-27,3.7275710105895996,4.377032279968262
2015-09-28,4.415622711181641,0.5026601552963257
2015-09-29,5.322416305541992,0.003829451510682702
2015-09-30,5.569304943084717,0.03794258087873459
2015-10-01,5.317602157592773,0.00045897727250121534
2015-10-02,4.873874664306641,0.09131871908903122
2015-10-03,4.426868438720703,0.37320730090141296
2015-10-04,4.061914443969727,1.4988010832439613e-10
2015-10-05,3.7295584678649902,0.0
2015-10-06,3.375636100769043,0.8631490468978882
2015-10-07,3.1005115509033203,0.0023277190048247576
2015-10-08,2.957899332046509,1.2490009027033011e-11
2015-10-09,2.794984817504883,2.0296264668928643e-10
2015-10-10,2.5940582752227783,4.415038711158559e-05
2015-10-11,2.380146026611328,0.0
2015-10-12,2.1708900928497314,2.4980018054066022e-11
2015-10-13,1.9769868850708008,0.6057151556015015
2015-10-14,1.8302767276763916,1.0742812156677246
2015-10-15,1.847800850868225,0.642691433429718
2015-10-16,1.9842703342437744,0.002713683759793639
2015-10-17,2.052351951599121,0.006873082369565964
2015-10-18,2.032829761505127,4.262215580475015e-10
2015-10-19,1.9545327425003052,0.0002933109935838729
2015-10-20,1.8462445735931396,0.0009123675990849733
2015-10-21,1.7297356128692627,0.03570836782455444
2015-10-22,1.6136679649353027,0.00017731136176735163
2015-10-23,1.5075585842132568,0.4847952723503113
2015-10-24,1.4352182149887085,9.992007221626409e-10
2015-10-25,1.3781168460845947,0.04049263149499893
2015-10-26,1.326168417930603,0.11208316683769226
2015-10-27,1.27732515335083,0.0010715180542320013
2015-10-28,1.224623203277588,0.0
2015-10-29,1.1657795906066895,3.1413621854881058e-06
2015-10-30,1.103621482849121,5.154159225639887e-05
2015-10-31,1.0413897037506104,2.666916770976968e-06
2015-11-01,0.980684757232666,0.004709369968622923
2015-11-02,0.922873854637146,0.0007931613363325596
2015-11-03,0.8695086240768433,0.21997924149036407
2015-11-04,0.823106586933136,4.647902096621692e-05
2015-11-05,0.7816982865333557,0.0
2015-11-06,0.743091344833374,0.0
2015-11-07,0.7065561413764954,0.0
2015-11-08,0.6717941761016846,7.304157634280273e-08
2015-11-09,0.6387513875961304,0.0
2015-11-10,0.6073685884475708,0.0
2015-11-11,0.5776640176773071,8.789968433120521e-07
2015-11-12,0.5496492385864258,0.004241832997649908
2015-11-13,0.52353835105896,0.008952317759394646
2015-11-14,0.49898868799209595,4.0581682696938515e-05
2015-11-15,0.47579723596572876,3.785471847095323e-07
2015-11-16,0.4539857506752014,0.0002436917566228658
2015-11-17,0.4334431290626526,0.0036804815754294395
2015-11-18,0.4141404330730438,9.34203271754086e-05
2015-11-19,0.39604759216308594,0.000227011478273198
2015-11-20,0.37907707691192627,5.896096126889461e-07
2015-11-21,0.363156795501709,4.129086300963536e-05
2015-11-22,0.348244845867157,0.002165272831916809
2015-11-23,0.3342958688735962,0.004057654645293951
2015-11-24,0.3212268352508545,2.3580701054015663e-06
2015-11-25,0.30897289514541626,0.36383870244026184
2015-11-26,0.2974817454814911,8.797712780506117e-07
2015-11-27,0.2866826057434082,1.9185958080925047e-05
2015-11-28,0.2765257656574249,4.1070470615522936e-05
2015-11-29,0.2669636011123657,5.495894583873451e-06
2015-11-30,0.2579561471939087,0.0004726019105874002
2015-12-01,0.24946719408035278,6.051846526133886e-07
2015-12-02,0.24146631360054016,5.304350452206563e-07
2015-12-03,0.23391863703727722,4.826139843316923e-07
2015-12-04,0.22679653763771057,1.9067717005327722e-07
2015-12-05,0.22007068991661072,1.7910672056586918e-08
2015-12-06,0.2137153446674347,2.247702042268429e-07
2015-12-07,0.20770446956157684,0.0
2015-12-08,0.20201510190963745,1.9473799284241977e-07
2015-12-09,0.19662724435329437,3.903127776538895e-08
2015-12-10,0.19152146577835083,2.212945037172176e-05
2015-12-11,0.18667662143707275,6.265997217269614e-05
2015-12-12,0.18207097053527832,0.00011783522495534271
2015-12-13,0.17769107222557068,8.959967090049759e-06
2015-12-14,0.17352521419525146,1.140250674325216e-06
2015-12-15,0.16955772042274475,1.9976653220510343e-06
2015-12-16,0.16577288508415222,3.3020461365218523e-10
2015-12-17,0.1621689796447754,0.0
2015-12-18,0.15873947739601135,2.2861712523081223e-07
2015-12-19,0.155471533536911,4.6119356511553633e-07
2015-12-20,0.15235471725463867,4.196837988246216e-09
2015-12-21,0.14938132464885712,0.0
2015-12-22,0.14654120802879333,6.504421889985679e-07
2015-12-23,0.14382478594779968,7.14428551873425e-07
2015-12-24,0.1412256360054016,5.64146557735512e-06
2015-12-25,0.1387375295162201,6.528309199893556e-07
2015-12-26,0.13635648787021637,3.422463123570196e-05
2015-12-27,0.13407200574874878,0.013417252339422703
2015-12-28,0.1318725347518921,1.9284896552562714e-05
2015-12-29,0.12975847721099854,1.968760216186638e-06
2015-12-30,0.12773233652114868,4.129981971345842e-05
2015-12-31,0.12578892707824707,1.2277679672934028e-07
2016-01-01,0.12392374873161316,4.093405368621461e-05
2016-01-02,0.12213227152824402,1.6767407942097634e-06
2016-01-03,0.12040747702121735,0.1883942186832428
2016-01-04,0.11873893439769745,0.016417181119322777
2016-01-05,0.11711286753416061,4.288210675440496e-07
2016-01-06,0.11553770303726196,1.7072906643988972e-07
2016-01-07,0.11401432752609253,2.3293869055862615e-09
2016-01-08,0.1125415712594986,3.8250652645288596e-10
2016-01-09,0.1111174076795578,5.2826493401880725e-08
2016-01-10,0.10974065214395523,4.953881216351874e-07
2016-01-11,0.10840990394353867,3.06854531118006e-07
2016-01-12,0.10712386667728424,9.468149642088974e-08
2016-01-13,0.10587934404611588,9.229144779965281e-05
2016-01-14,0.10467511415481567,7.754946636850946e-06
2016-01-15,0.10350766032934189,1.2417928019203828e-06
2016-01-16,0.10237622261047363,1.5812719311725232e-06
2016-01-17,0.10128073394298553,0.0
2016-01-18,0.10021957755088806,0.0
2016-01-19,0.09919112920761108,1.746961864057539e-08
2016-01-20,0.09819382429122925,3.6939201208952e-07
2016-01-21,0.09722548723220825,4.48750415671384e-06
2016-01-22,0.09628430008888245,8.445119874522788e-07
2016-01-23,0.09536977112293243,5.745404152435185e-10
2016-01-24,0.09448124468326569,1.294132061957498e-06
2016-01-25,0.0936177521944046,7.16561146418826e-07
2016-01-26,0.09277865290641785,4.179906682111323e-06
2016-01-27,0.09196202456951141,6.616856808250304e-06
2016-01-28,0.09116687625646591,6.617278813791927e-06
2016-01-29,0.09039254486560822,3.278440203757782e-07
2016-01-30,0.08963839709758759,1.5189100111001608e-07
2016-01-31,0.08890344202518463,2.603767143227742e-06
2016-02-01,0.08818738907575607,2.439948275423376e-06
2016-02-02,0.08748853206634521,2.2492010032237886e-07
2016-02-03,0.08680637925863266,0.0
2016-02-04,0.08614066243171692,0.0
2016-02-05,0.08549047261476517,8.599071406933945e-06
2016-02-06,0.08485498279333115,2.9564537271653535e-06
2016-02-07,0.08423379063606262,4.0373951293304344e-08
2016-02-08,0.0836261734366417,9.117706589734098e-10
2016-02-09,0.08303201198577881,1.0699379799916642e-06
2016-02-10,0.08245044946670532,1.3557905020888938e-08
2016-02-11,0.08188137412071228,4.5079298160999315e-07
2016-02-12,0.08132348954677582,3.903127820947816e-11
2016-02-13,0.08077697455883026,0.0
2016-02-14,0.08024099469184875,1.990595188683386e-11
2016-02-15,0.07971586287021637,0.0
2016-02-16,0.07920090854167938,0.0
2016-02-17,0.07869541645050049,0.0
2016-02-18,0.07819917798042297,0.0
2016-02-19,0.0777120515704155,1.9586736925703008e-06
2016-02-20,0.07723366469144821,7.106142584234476e-05
2016-02-21,0.07676295936107635,6.920566193002742e-06
2016-02-22,0.07630038261413574,3.8646001485176384e-05
2016-02-23,0.07584583759307861,1.1870817218095908e-07
2016-02-24,0.07539871335029602,0.0
2016-02-25,0.07495938986539841,6.036284805333025e-09
2016-02-26,0.07452735304832458,2.4735214765314595e-07
2016-02-27,0.07410287857055664,2.817316726577701e-07
2016-02-28,0.0736849457025528,7.188741619756911e-07
2016-02-29,0.07327406108379364,4.1901545046130195e-05
2016-03-01,0.07286930084228516,0.00012432542280294
2016-03-02,0.07247025519609451,8.603898038472835e-08
2016-03-03,0.07207722216844559,2.2770876967115328e-05
2016-03-04,0.07169054448604584,0.00018733349861577153
2016-03-05,0.07130920886993408,3.974734568146232e-07
2016-03-06,0.07093362510204315,7.017043390789013e-09
2016-03-07,0.07056397199630737,3.893762254847388e-07
2016-03-08,0.07019947469234467,1.4652341562282345e-09
2016-03-09,0.06984029710292816,9.833384240209853e-08
2016-03-10,0.06948617100715637,1.542516159247498e-08
2016-03-11,0.0691365972161293,2.46921274538181e-07
2016-03-12,0.06879153847694397,0.0
2016-03-13,0.06845086812973022,3.31970397837722e-07
2016-03-14,0.0681145042181015,8.871653278674785e-08
2016-03-15,0.06778235733509064,3.405728250527318e-07
2016-03-16,0.06745441257953644,1.1849895287241452e-08
2016-03-17,0.06713062524795532,1.7840729071849637e-07
2016-03-18,0.06681075692176819,7.790643130611841e-10
2016-03-19,0.06649468839168549,0.0
2016-03-20,0.06618243455886841,1.1145772305098944e-08
2016-03-21,0.06587401032447815,8.427321063209092e-08
2016-03-22,0.06556929647922516,8.812767191557214e-07
2016-03-23,0.06526820361614227,2.8225470849463363e-09
2016-03-24,0.0649702399969101,4.381807627851231e-07
2016-03-25,0.06467550247907639,1.129247266362654e-05
2016-03-26,0.06438419222831726,1.4285448379780519e-09
2016-03-27,0.0640963762998581,0.0
2016-03-28,0.06381151080131531,0.0
2016-03-29,0.06352987885475159,3.4545491871540435e-06
2016-03-30,0.06325116753578186,7.622249540872872e-06
2016-03-31,0.06297502666711807,3.1946945000527194e-07
2016-04-01,0.06270177662372589,2.869449781428557e-05
2016-04-02,0.06243101507425308,4.977705884812167e-06
2016-04-03,0.06216302514076233,3.7162470107432455e-05
2016-04-04,0.06189742684364319,2.8174154067528434e-06
2016-04-05,0.06163426861166954,3.1197447242448106e-05
2016-04-06,0.06137382611632347,0.0
2016-04-07,0.06111547350883484,0.0
2016-04-08,0.060859911143779755,9.506650530965999e-05
2016-04-09,0.06060604006052017,4.2886567825917155e-06
2016-04-10,0.060354918241500854,1.495733522460796e-05
2016-04-11,0.06010544300079346,6.172983557917178e-05
2016-04-12,0.05985863506793976,8.359515959455166e-06
2016-04-13,0.05961349606513977,6.715647759847343e-05
2016-04-14,0.0593709796667099,2.614408742829255e-07
2016-04-15,0.05913008376955986,5.709495098926709e-08
2016-04-16,0.05889168009161949,2.449693056405522e-05
2016-04-17,0.05865494906902313,0.0001541216770419851
2016-04-18,0.05842018127441406,1.8166625523008406e-05
2016-04-19,0.058187611401081085,3.528779780026525e-05
2016-04-20,0.05795634165406227,1.7479367670603096e-05
2016-04-21,0.05772767961025238,5.180199423193699e-06
2016-04-22,0.057500217109918594,1.5615009374414512e-07
2016-04-23,0.05727531388401985,0.000828268239274621
2016-04-24,0.05705169588327408,5.425490962807089e-05
2016-04-25,0.05682972073554993,3.190981715306407e-06
2016-04-26,0.05661001801490784,2.594746183604002e-05
2016-04-27,0.056391261518001556,1.8064858522848226e-05
2016-04-28,0.05617491155862808,1.5799125321791507e-05
2016-04-29,0.05595991015434265,6.454361937358044e-06
2016-04-30,0.05574601888656616,3.8372131712094415e-06
2016-05-01,0.055534571409225464,3.3022275601979345e-05
2016-05-02,0.055324144661426544,3.3898134006449254e-06
2016-05-03,0.0551152378320694,1.117033934860956e-05
2016-05-04,0.05490851402282715,1.2709379006992094e-05
2016-05-05,0.05470255762338638,2.8177262720419094e-05
2016-05-06,0.054498471319675446,3.08107009914238e-05
2016-05-07,0.054296188056468964,4.490589162742253e-06
2016-05-08,0.054094623774290085,9.294132178183645e-05
2016-05-09,0.05389487370848656,1.9149038053001277e-05
2016-05-10,0.0536968968808651,6.428747838072013e-06
2016-05-11,0.053499605506658554,3.2172420105780475e-06
2016-05-12,0.053304001688957214,2.3909678930067457e-05
2016-05-13,0.05311022698879242,2.599867366370745e-05
2016-05-14,0.05291713774204254,2.9446971893776208e-05
2016-05-15,0.052725329995155334,2.8843053314631106e-06
2016-05-16,0.05253564566373825,6.105066404415993e-06
2016-05-17,0.052346665412187576,1.867755798912185e-07
2016-05-18,0.05215854197740555,2.929906202098209e-07
2016-05-19,0.051972635090351105,1.9464403521851636e-05
2016-05-20,0.05178769305348396,3.0327819331432693e-06
2016-05-21,0.05160337686538696,1.0171238784550951e-07
2016-05-22,0.05142088234424591,9.015217801788822e-05
2016-05-23,0.05123988911509514,5.551028152694926e-07
2016-05-24,0.05105949193239212,0.0
2016-05-25,0.050880007445812225,0.0
2016-05-26,0.05070268362760544,3.164374788866553e-07
2016-05-27,0.05052615702152252,2.5949537302949466e-05
2016-05-28,0.050350189208984375,0.009453980252146721
2016-05-29,0.05017584189772606,0.011955439113080502
2016-05-30,0.05000309646129608,0.0
2016-05-31,0.04983091354370117,6.432354648922001e-09
2016-06-01,0.049659378826618195,6.16552060819231e-05
2016-06-02,0.04948990046977997,9.524943607175373e-07
2016-06-03,0.04932139813899994,0.0
2016-06-04,0.049153439700603485,1.1942072433157591e-06
2016-06-05,0.04898630827665329,6.127910401332315e-10
2016-06-06,0.04882124066352844,0.0
2016-06-07,0.048656899482011795,2.248201624865942e-09
2016-06-08,0.048493072390556335,0.00034422974567860365
2016-06-09,0.04833028465509415,0.0030363360419869423
2016-06-10,0.04816942289471626,1.1709383462843448e-11
2016-06-11,0.048009127378463745,1.0263372374197388e-08
2016-06-12,0.04784931242465973,3.131995254079811e-05
2016-06-13,0.04769052937626839,2.2148609787109308e-05
2016-06-14,0.047533631324768066,2.7721825972548686e-06
2016-06-15,0.04737727344036102,1.5843105529711465e-06
2016-06-16,0.04722141847014427,4.045514145900597e-08
2016-06-17,0.0470665879547596,4.4459113269113004e-05
2016-06-18,0.046913571655750275,6.19752609054558e-05
2016-06-19,0.04676109552383423,1.9711273125722073e-05
2016-06-20,0.046609148383140564,1.5942248410283355e-07
2016-06-21,0.04645904153585434,0.0
2016-06-22,0.04630986228585243,0.0
