Date,LIS_Baseflow,LIS_Runoff
2015-03-01,0.09487967938184738,0.0
2015-03-02,0.09427386522293091,0.0
2015-03-03,0.09367553889751434,0.0
2015-03-04,0.09308458864688873,0.0
2015-03-05,0.09250088036060333,1.760310647247465e-10
2015-03-06,0.09192411601543427,2.5097110500915676e-10
2015-03-07,0.09135423600673676,1.8211994134986753e-09
2015-03-08,0.090791255235672,4.3087752601422835e-06
2015-03-09,0.09023505449295044,1.4597698605456344e-09
2015-03-10,0.08968540281057358,1.990595188683386e-11
2015-03-11,0.08914205431938171,1.1741486005689694e-08
2015-03-12,0.08860508352518082,2.5715758411593015e-09
2015-03-13,0.08807449042797089,3.5323306779577734e-11
2015-03-14,0.08755011856555939,1.4525882718885441e-08
2015-03-15,0.08703147619962692,4.9950671154874726e-08
2015-03-16,0.08651883155107498,2.6155641208447378e-08
2015-03-17,0.08601221442222595,1.201099664172034e-08
2015-03-18,0.0855112224817276,0.00028475566068664193
2015-03-19,0.08501564711332321,5.3117997595109046e-05
2015-03-20,0.08452589064836502,6.6513203833551415e-09
2015-03-21,0.08404162526130676,6.128224777057767e-05
2015-03-22,0.08356235921382904,5.226288291027004e-10
2015-03-23,0.08308866620063782,9.50411638278581e-10
2015-03-24,0.08262020349502563,3.5128150388530344e-11
2015-03-25,0.0821564644575119,0.0
2015-03-26,0.08169814944267273,0.0
2015-03-27,0.08124466240406036,0.0
2015-03-28,0.0807957798242569,0.0
2015-03-29,0.08035215735435486,5.854691731421724e-12
2015-03-30,0.07991275936365128,0.0
2015-03-31,0.0794782042503357,0.0
2015-04-01,0.07904839515686035,3.903127820947816e-13
2015-04-02,0.07862259447574615,0.0
2015-04-03,0.07820180058479309,5.8209552662447095e-05
2015-04-04,0.07778480648994446,2.209872818070835e-08
2015-04-05,0.07737244665622711,3.922897207075948e-08
2015-04-06,0.07696426659822464,2.6058451396693272e-08
2015-04-07,0.07656002044677734,4.7251260681946405e-09
2015-04-08,0.07616032660007477,3.903127820947816e-13
2015-04-09,0.07576405256986618,4.4811302359448746e-05
2015-04-10,0.07537240535020828,1.2002117077969388e-09
2015-04-11,0.07498404383659363,7.923349476524066e-11
2015-04-12,0.07460008561611176,0.0
2015-04-13,0.0742194801568985,3.708556572945554e-09
2015-04-14,0.07384297251701355,7.14085004460685e-08
2015-04-15,0.07346990704536438,1.1704427294034758e-07
2015-04-16,0.07310065627098083,8.318735922330234e-09
2015-04-17,0.07273487746715546,9.523631883112671e-11
2015-04-18,0.0723726749420166,4.0592529337857286e-11
2015-04-19,0.07201392948627472,2.7712207528729493e-11
2015-04-20,0.07165864109992981,3.629772393765052e-08
2015-04-21,0.07130669802427292,1.1058341797820503e-08
2015-04-22,0.07095815986394882,2.4346540783426462e-08
2015-04-23,0.0706128180027008,4.508756390464441e-08
2015-04-24,0.0702708512544632,5.4643789493269423e-11
2015-04-25,0.06993187218904495,5.30825383648903e-11
2015-04-26,0.06959635019302368,4.410534437671032e-11
2015-04-27,0.06926356256008148,9.367506770274758e-12
2015-04-28,0.06893428415060043,4.5181320729170693e-07
2015-04-29,0.06860750913619995,5.650577961091585e-08
2015-04-30,0.0682842880487442,2.0353249752247393e-08
2015-05-01,0.06796349585056305,2.894055342039792e-06
2015-05-02,0.06764601171016693,2.8243093197488633e-07
2015-05-03,0.06733113527297974,2.4846722226357087e-05
2015-05-04,0.06701917946338654,5.579632124863565e-05
2015-05-05,0.06671009957790375,1.8784974145091837e-06
2015-05-06,0.06640353798866272,1.3783681424683891e-05
2015-05-07,0.06610007584095001,9.788900570129044e-06
2015-05-08,0.06579884886741638,4.474799789022654e-05
2015-05-09,0.06550061702728271,1.2670334115227888e-08
2015-05-10,0.06520479917526245,6.819544928760024e-09
2015-05-11,0.06491158902645111,5.133065883455856e-07
2015-05-12,0.06462110579013824,1.6936236306719366e-06
2015-05-13,0.06433281302452087,2.9086107744547007e-08
2015-05-14,0.06404731422662735,1.1158222434914933e-07
2015-05-15,0.06376402080059052,1.0016564374382142e-05
2015-05-16,0.06348325312137604,4.584823273034999e-06
2015-05-17,0.06320498883724213,9.757695806911215e-07
2015-05-18,0.06292884051799774,1.5597680658174795e-07
2015-05-19,0.06265520304441452,2.3372243163066742e-07
2015-05-20,0.06238378584384918,3.2786273695961654e-11
2015-05-21,0.06211462989449501,6.939175900555483e-09
2015-05-22,0.06184786185622215,0.00455012172460556
2015-05-23,0.06158306449651718,2.465769739501411e-07
2015-05-24,0.06132059171795845,3.2291291063302197e-06
2015-05-25,0.06106037646532059,0.0
2015-05-26,0.06080213189125061,0.0
2015-05-27,0.06054604798555374,4.4498776219370484e-08
2015-05-28,0.06029209494590759,0.0
2015-05-29,0.060040175914764404,0.0
2015-05-30,0.05979023873806,4.351460702878285e-08
2015-05-31,0.05954233184456825,1.2839845453527232e-07
2015-06-01,0.05929648503661156,4.202887815552003e-09
2015-06-02,0.059052497148513794,7.869681573069442e-10
2015-06-03,0.058810457587242126,0.006977132521569729
2015-06-04,0.058570459485054016,0.0
2015-06-05,0.058332208544015884,0.0
2015-06-06,0.058095864951610565,2.7669198061630595e-06
2015-06-07,0.05786149203777313,9.839160952651582e-08
2015-06-08,0.05762875825166702,9.548767820888315e-08
2015-06-09,0.057397909462451935,1.7198743762492086e-08
2015-06-10,0.05716896802186966,7.094824832165614e-05
2015-06-11,0.05694156885147095,0.0002235931169707328
2015-06-12,0.05671604722738266,0.0013387511717155576
2015-06-13,0.05649233236908913,1.2359425909380661e-06
2015-06-14,0.056270092725753784,5.676927798958786e-07
2015-06-15,0.05604971945285797,0.0
2015-06-16,0.05583101511001587,0.28036749362945557
2015-06-17,0.05561385676264763,0.03483298048377037
2015-06-18,0.055398404598236084,6.494804694057166e-10
2015-06-19,0.055184505879879,0.0
2015-06-20,0.05497236177325249,2.9533017809058038e-08
2015-06-21,0.05476152151823044,3.0152848466968862e-06
2015-06-22,0.054552383720874786,6.673567920501e-09
2015-06-23,0.054345015436410904,1.478762357010055e-07
2015-06-24,0.05413876101374626,7.241877483465942e-06
2015-06-25,0.053934246301651,8.935040263224892e-09
2015-06-26,0.05373121798038483,0.0
2015-06-27,0.05352975055575371,0.0
2015-06-28,0.053329430520534515,3.796962744218035e-09
2015-06-29,0.05313076078891754,0.00019984733080491424
2015-06-30,0.0011007850989699364,0.0
2015-07-01,0.0527377724647522,0.02832276187837124
2015-07-02,0.05254329741001129,8.638403414806817e-07
2015-07-03,0.05235026031732559,4.6782779463683255e-06
2015-07-04,0.05215883255004883,0.0
2015-07-05,0.05196826159954071,1.7564075194265172e-12
2015-07-06,0.05177929997444153,0.005591379478573799
2015-07-07,0.05159175395965576,0.011929182335734367
2015-07-08,0.05140555649995804,0.400734543800354
2015-07-09,0.051220156252384186,4.972049713134766
2015-07-10,0.05103650689125061,0.003420361317694187
2015-07-11,0.05085402727127075,0.6958223581314087
2015-07-12,0.050672873854637146,1.4530253410339355
2015-07-13,0.05049242824316025,0.0019432046683505177
2015-07-14,0.05031251534819603,0.019113533198833466
2015-07-15,0.05013321340084076,0.0262855626642704
2015-07-16,0.04995450749993324,2.2784899300631878e-08
2015-07-17,0.04977639764547348,3.636135079432279e-05
2015-07-18,0.04959888756275177,0.0
2015-07-19,0.04942193627357483,0.8731814622879028
2015-07-20,0.04924565181136131,0.0
2015-07-21,0.04906991124153137,0.0
2015-07-22,0.04889477789402008,2.0604767314580386e-07
2015-07-23,0.04872021824121475,3.132027268293314e-05
2015-07-24,0.04854624718427658,0.1725805401802063
2015-07-25,0.0483730249106884,1.3701162338256836
2015-07-26,0.04820052906870842,0.2152421921491623
2015-07-27,0.04802487790584564,0.0037965397350490093
2015-07-28,0.04784451425075531,0.009063651785254478
2015-07-29,0.04766055941581726,0.12932050228118896
2015-07-30,0.04747364670038223,0.20602184534072876
2015-07-31,0.04727758839726448,1.889540672302246
2015-08-01,0.04703628271818161,0.7478114366531372
2015-08-02,0.046689435839653015,0.010150846093893051
2015-08-03,0.046293195337057114,0.00010105516412295401
2015-08-04,0.04592953249812126,0.8078896999359131
2015-08-05,0.045686960220336914,0.1101895123720169
2015-08-06,0.045674972236156464,1.8735013540549517e-11
2015-08-07,0.045793719589710236,0.0
2015-08-08,0.045941561460494995,2.4569297238485888e-05
2015-08-09,0.04606259614229202,0.09321220219135284
2015-08-10,0.046168252825737,0.00014887195720802993
2015-08-11,0.04623249173164368,6.653318678218056e-07
2015-08-12,0.046243101358413696,2.7735891342163086
2015-08-13,0.04701222851872444,0.05264197289943695
2015-08-14,0.05008898302912712,6.624624252319336
2015-08-15,0.06529016047716141,0.9989336729049683
2015-08-16,0.10637921094894409,0.36970651149749756
2015-08-17,0.1676318347454071,2.0356392860412598
2015-08-18,0.35867613554000854,0.10909371078014374
2015-08-19,0.66352379322052,3.3167295455932617
2015-08-20,1.5165423154830933,2.9785752296447754
2015-08-21,4.499452114105225,0.7414376139640808
2015-08-22,7.434434413909912,3.867403030395508
2015-08-23,9.727304458618164,1.049421787261963
2015-08-24,10.872825622558594,0.004710599780082703
2015-08-25,9.456558227539062,4.880326271057129
2015-08-26,9.023662567138672,0.3223406672477722
2015-08-27,8.833192825317383,0.0
2015-08-28,7.404690742492676,0.4837164282798767
2015-08-29,6.226553440093994,0.8840192556381226
2015-08-30,5.459536552429199,0.06566571444272995
2015-08-31,5.084267616271973,8.493206138382448e-10
2015-09-01,4.655808448791504,0.5927280187606812
2015-09-02,4.268702507019043,0.01419282890856266
2015-09-03,4.014853000640869,32.32303237915039
2015-09-04,7.805634021759033,0.0
2015-09-05,10.173805236816406,0.00048077781684696674
2015-09-06,8.484659194946289,1.535881519317627
2015-09-07,7.594183921813965,1.7970075607299805
2015-09-08,8.459547996520996,1.2490009027033011e-11
2015-09-09,8.36030387878418,4.9960036108132044e-11
2015-09-10,7.152746200561523,1.4533121585845947
2015-09-11,6.531081199645996,0.023706115782260895
2015-09-12,5.753523826599121,0.9404606223106384
2015-09-13,5.412093162536621,1.3763370513916016
2015-09-14,5.812122344970703,0.00021044611639808863
2015-09-15,5.460350513458252,0.016309883445501328
2015-09-16,5.128202438354492,3.234025001525879
2015-09-17,5.641042709350586,4.9960036108132044e-11
2015-09-18,5.327014923095703,0.0
2015-09-19,4.6343674659729,0.32980507612228394
2015-09-20,3.966947555541992,2.551459312438965
2015-09-21,3.716630458831787,0.12406264245510101
2015-09-22,3.657973527908325,2.6750245094299316
2015-09-23,4.138251304626465,0.12905654311180115
2015-09-24,4.7485151290893555,0.0
2015-09-25,4.705643653869629,0.0
2015-09-26,4.265228271484375,0.0008192943641915917
2015-09-27,3.762821674346924,1.8540631532669067
2015-09-28,3.7370378971099854,0.2938508987426758
2015-09-29,4.177182197570801,0.0012943095061928034
2015-09-30,4.365253448486328,0.0019587893038988113
2015-10-01,4.164512634277344,0.010369463823735714
2015-10-02,3.7807021141052246,0.08097252994775772
2015-10-03,3.409721851348877,1.6617072820663452
2015-10-04,3.286576271057129,9.992007221626409e-11
2015-10-05,3.2170443534851074,0.00023482576943933964
2015-10-06,3.0077672004699707,2.242504835128784
2015-10-07,2.9213027954101562,0.008771788328886032
2015-10-08,3.0432186126708984,1.4051260155412137e-11
2015-10-09,3.0028679370880127,2.498001805406602e-10
2015-10-10,2.8112332820892334,1.4988010832439613e-10
2015-10-11,2.5585989952087402,0.0
2015-10-12,2.299952983856201,5.989023520669434e-06
2015-10-13,2.0621213912963867,1.74531888961792
2015-10-14,1.9621098041534424,0.7258930802345276
2015-10-15,2.1793465614318848,0.04994449019432068
2015-10-16,2.366462230682373,0.0026957173831760883
2015-10-17,2.386294364929199,0.013220713473856449
2015-10-18,2.3034138679504395,7.561205165984575e-06
2015-10-19,2.1595373153686523,4.9977035814663395e-05
2015-10-20,1.9922006130218506,0.00012799726391676813
2015-10-21,1.8267021179199219,0.0026669707149267197
2015-10-22,1.671509027481079,0.0007227070163935423
2015-10-23,1.5304434299468994,0.13856056332588196
2015-10-24,1.4095509052276611,0.0002997803967446089
2015-10-25,1.3017579317092896,0.0009066665079444647
2015-10-26,1.205169677734375,0.0014368065167218447
2015-10-27,1.1177685260772705,0.00221080519258976
2015-10-28,1.0382492542266846,2.5175174445113413e-11
2015-10-29,0.9652884006500244,1.5612511283791264e-12
2015-10-30,0.8986961841583252,3.1225022567582528e-12
2015-10-31,0.8383030891418457,4.012103005379686e-08
2015-11-01,0.7836582660675049,0.002540575573220849
2015-11-02,0.7344218492507935,1.9891789634129964e-05
2015-11-03,0.690273642539978,0.24163928627967834
2015-11-04,0.6506290435791016,1.0634693353495095e-05
2015-11-05,0.6146621704101562,0.0
2015-11-06,0.5819013714790344,2.4995006242534146e-07
2015-11-07,0.5520001649856567,1.9865360627591144e-06
2015-11-08,0.5246734619140625,1.3821943412040127e-06
2015-11-09,0.4996732473373413,3.1499801877998834e-08
2015-11-10,0.4767836332321167,0.0
2015-11-11,0.45580407977104187,1.3849546576238936e-07
2015-11-12,0.43655234575271606,0.003908636048436165
2015-11-13,0.4187881052494049,0.0009458524291403592
2015-11-14,0.4024132192134857,1.4452756659011357e-05
2015-11-15,0.38735198974609375,2.0651761190038087e-07
2015-11-16,0.37347888946533203,8.07986180006992e-06
2015-11-17,0.36070170998573303,0.0013732353691011667
2015-11-18,0.3489099144935608,1.5045450709294528e-05
2015-11-19,0.3380037546157837,5.520749255083501e-06
2015-11-20,0.32791757583618164,9.296913049183786e-06
2015-11-21,0.3185833692550659,5.364284334063996e-06
2015-11-22,0.309903621673584,0.2930196523666382
2015-11-23,0.30174487829208374,0.12399616837501526
2015-11-24,0.2940558195114136,7.441859906975878e-06
2015-11-25,0.2868344783782959,4.0535986045142636e-05
2015-11-26,0.28005385398864746,8.770375643507577e-06
2015-11-27,0.2736777663230896,1.4742107850906905e-05
2015-11-28,0.26766473054885864,2.9951515898574144e-05
2015-11-29,0.2619841396808624,3.686746276798658e-05
2015-11-30,0.2566131353378296,0.0005551010253839195
2015-12-01,0.2515227794647217,1.2376334780128673e-05
2015-12-02,0.2466963529586792,2.299722901000223e-08
2015-12-03,0.24210870265960693,8.839413645489458e-09
2015-12-04,0.2377413660287857,2.8799227891340706e-08
2015-12-05,0.233577162027359,0.0
2015-12-06,0.22959941625595093,1.9174113408126914e-09
2015-12-07,0.2257922887802124,0.0
2015-12-08,0.22214195132255554,3.3176586478056436e-11
2015-12-09,0.2186371386051178,1.1709383462843448e-10
2015-12-10,0.21526789665222168,9.380261758451525e-07
2015-12-11,0.21202386915683746,3.3330254609609256e-06
2015-12-12,0.2088961899280548,8.381327347706247e-07
2015-12-13,0.2058759480714798,3.1214153750624973e-06
2015-12-14,0.20295673608779907,2.0530284018605016e-05
2015-12-15,0.20013201236724854,1.1240305184401223e-06
2015-12-16,0.19739669561386108,4.808653475407709e-09
2015-12-17,0.1947472244501114,0.0
2015-12-18,0.19217872619628906,2.5784061108424794e-07
2015-12-19,0.18968674540519714,3.9630798198686534e-08
2015-12-20,0.18726608157157898,7.847063443477964e-08
2015-12-21,0.18491384387016296,6.916342609741832e-09
2015-12-22,0.18262585997581482,6.56225012107825e-08
2015-12-23,0.18039870262145996,2.8102520310824275e-11
2015-12-24,0.17822979390621185,2.2693009213980986e-06
2015-12-25,0.17611625790596008,1.51502248968427e-07
2015-12-26,0.174055814743042,4.7014409574330784e-06
2015-12-27,0.1720459908246994,0.001542252255603671
2015-12-28,0.17008359730243683,5.639939627144486e-05
2015-12-29,0.16816693544387817,3.784291402553208e-05
2015-12-30,0.16629484295845032,0.0001098859793273732
2015-12-31,0.1644660234451294,3.1292819357986446e-07
2016-01-01,0.16267827153205872,4.2982122977264225e-05
2016-01-02,0.1609308123588562,2.5578505301382393e-05
2016-01-03,0.15922078490257263,0.01033077947795391
2016-01-04,0.1575467884540558,0.09091654419898987
2016-01-05,0.15590700507164001,1.0422912311014443e-08
2016-01-06,0.15430092811584473,1.0772632785815972e-10
2016-01-07,0.15272733569145203,1.4051260155412137e-11
2016-01-08,0.15118542313575745,1.949222117048066e-09
2016-01-09,0.14967456459999084,1.7466496998741476e-11
2016-01-10,0.14819398522377014,3.3088765061251024e-10
2016-01-11,0.14674252271652222,2.5511621970508713e-07
2016-01-12,0.14531946182250977,1.1460367659310577e-06
2016-01-13,0.1439238041639328,1.107120738197409e-06
2016-01-14,0.1425546109676361,1.893563350563454e-08
2016-01-15,0.14121109247207642,1.0470140032747821e-10
2016-01-16,0.1398925930261612,7.376911304035616e-10
2016-01-17,0.1385984718799591,0.0
2016-01-18,0.13732820749282837,0.0
2016-01-19,0.13608025014400482,7.806255641895632e-13
2016-01-20,0.13485485315322876,1.1324160595904686e-06
2016-01-21,0.13365107774734497,1.6750176655477844e-05
2016-01-22,0.1324683576822281,1.0793086175908684e-06
2016-01-23,0.13130611181259155,0.0
2016-01-24,0.13016393780708313,2.2588181991523015e-08
2016-01-25,0.12904131412506104,1.071814949682448e-06
2016-01-26,0.12793749570846558,2.8342158202576684e-06
2016-01-27,0.12685228884220123,0.0013009188696742058
2016-01-28,0.12578488886356354,9.343822853224992e-07
2016-01-29,0.12473525106906891,0.0
2016-01-30,0.1237025260925293,1.0625875290770637e-08
2016-01-31,0.12268663942813873,2.2078978645367897e-07
2016-02-01,0.12168681621551514,1.0141887329950805e-08
2016-02-02,0.12070309370756149,3.5799487818621856e-09
2016-02-03,0.11973460763692856,0.0
2016-02-04,0.11878138780593872,0.0
2016-02-05,0.11784296482801437,9.327538919023937e-08
2016-02-06,0.11691880226135254,2.8492834758253593e-09
2016-02-07,0.11600883305072784,2.2042914715747486e-10
2016-02-08,0.11511266231536865,4.920907414884823e-08
2016-02-09,0.11422982811927795,1.6874002639610808e-08
2016-02-10,0.11336010694503784,4.21244931203546e-06
2016-02-11,0.11250331997871399,1.7142302510819718e-07
2016-02-12,0.11165913939476013,5.027228411336182e-09
2016-02-13,0.11082722246646881,1.1709383462843448e-12
2016-02-14,0.11000724136829376,1.8770376186694193e-07
2016-02-15,0.10919903218746185,0.0
2016-02-16,0.10840228945016861,0.0
2016-02-17,0.10761694610118866,0.0
2016-02-18,0.10684257745742798,0.0
2016-02-19,0.10607899725437164,1.4672794179659832e-07
2016-02-20,0.10532598197460175,3.671036029118113e-05
2016-02-21,0.1045832708477974,4.9518581363372505e-05
2016-02-22,0.10385068506002426,2.6684904952389843e-08
2016-02-23,0.10312807559967041,8.964186548610087e-08
2016-02-24,0.10241515934467316,0.0
2016-02-25,0.10171179473400116,2.248396802073671e-09
2016-02-26,0.1010177880525589,2.3323842412992235e-07
2016-02-27,0.10033293068408966,2.1181689291438488e-08
2016-02-28,0.09965706616640091,4.017695027869195e-05
2016-02-29,0.09898997843265533,1.3773201601452456e-07
2016-03-01,0.0983315259218216,4.074307071277872e-05
2016-03-02,0.09768157452344894,2.728071635260676e-08
2016-03-03,0.09703992307186127,4.7181394791095954e-08
2016-03-04,0.09640640765428543,3.5714981549972435e-07
2016-03-05,0.0957808643579483,1.3427149170297525e-08
2016-03-06,0.09516315907239914,1.8539857149502126e-11
2016-03-07,0.09455316513776779,9.552905133602962e-10
2016-03-08,0.09395074844360352,7.84528692010511e-11
2016-03-09,0.09335579723119736,7.025630077706069e-12
2016-03-10,0.09276817739009857,0.0
2016-03-11,0.09218761324882507,4.6008119536367076e-10
2016-03-12,0.09161403775215149,0.0
2016-03-13,0.09104735404253006,2.151794298299592e-08
2016-03-14,0.0904875099658966,5.854691731421724e-13
2016-03-15,0.08993443846702576,0.0
2016-03-16,0.08938769996166229,2.5370330836160804e-12
2016-03-17,0.08884736895561218,9.75781955236954e-13
2016-03-18,0.08831348270177841,0.0
2016-03-19,0.08778589963912964,0.0
2016-03-20,0.08726422488689423,1.7009831321246338e-09
2016-03-21,0.08674851059913635,2.101002678500663e-07
2016-03-22,0.08623883128166199,5.338516075426014e-06
2016-03-23,0.08573497831821442,7.872608676073867e-10
2016-03-24,0.08523651957511902,1.5399789887737825e-08
2016-03-25,0.08474384248256683,2.89224362859386e-06
2016-03-26,0.08425681293010712,0.0
2016-03-27,0.08377489447593689,3.537795167929403e-09
2016-03-28,0.08329842984676361,0.0
2016-03-29,0.08282743394374847,0.0
2016-03-30,0.08236117660999298,1.1162945567910754e-10
2016-03-31,0.08190016448497772,0.0
2016-04-01,0.08144436776638031,7.639670229764306e-08
2016-04-02,0.08099299669265747,5.0350348890226826e-11
2016-04-03,0.08054681122303009,2.3700884810295975e-07
2016-04-04,0.08010537922382355,2.6939387609559162e-08
2016-04-05,0.0796683132648468,9.92702098301379e-09
2016-04-06,0.07923632860183716,3.7470027081099033e-11
2016-04-07,0.07880838215351105,0.0
2016-04-08,0.07838517427444458,7.876002928242087e-05
2016-04-09,0.07796640694141388,5.283322224158837e-09
2016-04-10,0.07755161821842194,2.8133744223168833e-08
2016-04-11,0.07714162021875381,2.9847063842680654e-07
2016-04-12,0.07673518359661102,1.6006727054929115e-09
2016-04-13,0.07633346319198608,1.2737077170754674e-08
2016-04-14,0.07593537867069244,1.7830751630754094e-06
2016-04-15,0.07554154843091965,2.949640531824116e-07
2016-04-16,0.07515163719654083,1.0965852652589092e-06
2016-04-17,0.0747654065489769,8.842042007017881e-05
2016-04-18,0.07438339293003082,7.32859035679212e-08
2016-04-19,0.074004627764225,5.018700477421589e-08
2016-04-20,0.07363022863864899,2.5868837383313803e-07
2016-04-21,0.07325878739356995,1.200602062212397e-09
2016-04-22,0.07289169728755951,9.055256544598933e-11
2016-04-23,0.07252737879753113,2.984453431054135e-06
2016-04-24,0.07216736674308777,8.501199886268296e-07
2016-04-25,0.07181002199649811,0.0
2016-04-26,0.07145693898200989,4.181030632821603e-09
2016-04-27,0.07110632210969925,1.4051260155412137e-11
2016-04-28,0.07075987756252289,1.03401660567215e-08
2016-04-29,0.07041587680578232,1.7564075194265172e-10
2016-04-30,0.07007591426372528,1.5224071603370248e-07
2016-05-01,0.06973837316036224,3.499238573567709e-06
2016-05-02,0.06940463185310364,0.0
2016-05-03,0.06907342374324799,3.105172297068748e-08
2016-05-04,0.06874562799930573,2.3749441879772348e-07
2016-05-05,0.06842072308063507,9.992007221626409e-11
2016-05-06,0.06809862703084946,1.3220674333069837e-08
2016-05-07,0.06777990609407425,1.29994009512302e-06
2016-05-08,0.06746333837509155,2.8448430384742096e-06
2016-05-09,0.0671505481004715,1.8089185687131248e-06
2016-05-10,0.06683956831693649,1.4291856587078655e-06
2016-05-11,0.06653229892253876,1.6925446288951207e-07
2016-05-12,0.06622707843780518,1.0500671123736538e-06
2016-05-13,0.06592485308647156,2.405368149993592e-06
2016-05-14,0.06562548875808716,6.979124009376392e-06
2016-05-15,0.06532807648181915,1.632000703466474e-06
2016-05-16,0.06503422558307648,2.432694543585967e-07
2016-05-17,0.06474195420742035,1.8110513089197866e-10
2016-05-18,0.06445296853780746,0.0
2016-05-19,0.06416624784469604,2.7609712560661137e-07
2016-05-20,0.0638815239071846,3.4274927429578383e-07
2016-05-21,0.06360016763210297,1.7216696956978694e-09
2016-05-22,0.06332020461559296,1.8971348936247523e-08
2016-05-23,0.06304334104061127,0.016639240086078644
2016-05-24,0.06276874244213104,0.0
2016-05-25,0.06249575689435005,0.0
2016-05-26,0.06222616136074066,0.0008570699137635529
2016-05-27,0.06195797398686409,0.0013853247510269284
2016-05-28,0.06169213354587555,0.08785457909107208
2016-05-29,0.061429135501384735,0.0031311914790421724
2016-05-30,0.06116729974746704,9.010331325498555e-08
2016-05-31,0.060908421874046326,3.5830713951412463e-09
2016-06-01,0.06065160781145096,0.011874816380441189
2016-06-02,0.06039605662226677,1.2514458376244875e-06
2016-06-03,0.06014368683099747,0.0
2016-06-04,0.059892892837524414,2.025723233600729e-08
2016-06-05,0.05964352563023567,5.854691731421724e-12
2016-06-06,0.059397291392087936,0.0
2016-06-07,0.05915236473083496,6.140088260053744e-08
2016-06-08,0.058908965438604355,0.00043161853682249784
2016-06-09,0.05866861343383789,1.3170964621167514e-06
2016-06-10,0.05842941254377365,4.371503159461554e-11
2016-06-11,0.058191753923892975,0.0
2016-06-12,0.05795706808567047,7.754924808978103e-07
2016-06-13,0.057723481208086014,1.5777902717672987e-06
2016-06-14,0.05749126523733139,3.805549653179696e-09
2016-06-15,0.05726202204823494,5.479991460610734e-10
2016-06-16,0.057033926248550415,0.0
2016-06-17,0.05680696666240692,4.490647916099988e-05
2016-06-18,0.05658292770385742,5.522496167031932e-07
2016-06-19,0.05636018514633179,2.511245043024246e-07
2016-06-20,0.05613836646080017,2.9415140545552276e-08
2016-06-21,0.05591922998428345,0.0
2016-06-22,0.05570173263549805,0.0
2016-06-23,0.05548501014709473,0.0
