Date,LIS_Baseflow,LIS_Runoff
2015-02-15,0.07834887504577637,0.0
2015-02-16,0.07769879698753357,1.3489209749195652e-09
2015-02-17,0.07705895602703094,5.8496951282904774e-08
2015-02-18,0.07642921805381775,6.235823093447834e-06
2015-02-19,0.07580934464931488,1.5643736306358846e-09
2015-02-20,0.07519906759262085,3.354152866563709e-08
2015-02-21,0.07459819316864014,1.8160474013484418e-08
2015-02-22,0.07400647550821304,0.0
2015-02-23,0.07342370599508286,0.0
2015-02-24,0.07284968346357346,0.0
2015-02-25,0.0722842738032341,0.0
2015-02-26,0.07172737270593643,0.0
2015-02-27,0.07117853313684464,0.0
2015-02-28,0.07063773274421692,0.0
2015-03-01,0.07010482251644135,0.0
2015-03-02,0.06957973539829254,0.0
2015-03-03,0.06906205415725708,1.0229317837229246e-08
2015-03-04,0.06855170428752899,7.001664670269747e-08
2015-03-05,0.06804867833852768,6.971767163577169e-09
2015-03-06,0.06755281984806061,6.148206921352539e-08
2015-03-07,0.06706367433071136,0.0
2015-03-08,0.06658142060041428,2.248201624865942e-10
2015-03-09,0.06610594689846039,4.2934406030425976e-12
2015-03-10,0.06563679873943329,0.0
2015-03-11,0.06517410278320312,0.0
2015-03-12,0.06471781432628632,0.0
2015-03-13,0.06426746398210526,8.410459884089505e-09
2015-03-14,0.06382322311401367,3.018835315060642e-08
2015-03-15,0.06338503211736679,7.490835969292675e-07
2015-03-16,0.06295234709978104,2.3598406784230974e-08
2015-03-17,0.06252553313970566,5.8696990379303315e-08
2015-03-18,0.062104370445013046,0.0001451098214602098
2015-03-19,0.06168844550848007,0.0006183556979522109
2015-03-20,0.06127814203500748,2.3887142264200634e-10
2015-03-21,0.060872882604599,3.6412652661965694e-06
2015-03-22,0.06047291308641434,1.1748414741052926e-10
2015-03-23,0.060078106820583344,0.0
2015-03-24,0.0596880167722702,5.7766291750027676e-11
2015-03-25,0.05930311977863312,0.0
2015-03-26,0.05892267823219299,0.0
2015-03-27,0.05854727327823639,0.0
2015-03-28,0.058176297694444656,0.0
2015-03-29,0.05781000852584839,0.0
2015-03-30,0.057448212057352066,0.0
2015-03-31,0.05709065496921539,0.0
2015-04-01,0.056737642735242844,0.0
2015-04-02,0.056388597935438156,0.0
2015-04-03,0.05604402348399162,7.023182115517557e-05
2015-04-04,0.055703237652778625,6.050160550330475e-07
2015-04-05,0.05536685883998871,0.0
2015-04-06,0.055034078657627106,0.0
2015-04-07,0.05470559746026993,0.0
2015-04-08,0.05438057333230972,0.0
2015-04-09,0.054059747606515884,2.9265123657751246e-07
2015-04-10,0.053742241114377975,0.0
2015-04-11,0.053428765386343,0.0
2015-04-12,0.05311857536435127,0.0
2015-04-13,0.05281218886375427,0.0
2015-04-14,0.052509158849716187,0.0
2015-04-15,0.05220954865217209,0.0
2015-04-16,0.05191342532634735,0.0
2015-04-17,0.05162035673856735,0.0
2015-04-18,0.05133092403411865,0.0
2015-04-19,0.05104424059391022,0.0
2015-04-20,0.050761185586452484,0.0
2015-04-21,0.05048079788684845,0.0
2015-04-22,0.05020385980606079,0.0
2015-04-23,0.04992971569299698,0.0
2015-04-24,0.049658484756946564,0.0
2015-04-25,0.04939049854874611,0.0
2015-04-26,0.049124933779239655,0.0
2015-04-27,0.048862721771001816,0.0
2015-04-28,0.04860289394855499,0.0
2015-04-29,0.04834599420428276,0.0
2015-04-30,0.04809187725186348,3.3952069316001143e-06
2015-05-01,0.047840043902397156,2.2002400612564088e-07
2015-05-02,0.04759138822555542,0.0
2015-05-03,0.04734489321708679,7.306244697247166e-06
2015-05-04,0.04710107669234276,0.001095035346224904
2015-05-05,0.04686000570654869,1.175416855403455e-06
2015-05-06,0.0466209314763546,1.6122103829729895e-07
2015-05-07,0.04638482630252838,0.004098534118384123
2015-05-08,0.04615088552236557,7.653270586160943e-07
2015-05-09,0.04591909795999527,0.0
2015-05-10,0.045690152794122696,0.0
2015-05-11,0.045463044196367264,0.0
2015-05-12,0.04523833841085434,3.840677775812651e-10
2015-05-13,0.04501611366868019,0.0
2015-05-14,0.04479561001062393,0.0
2015-05-15,0.04457767307758331,4.839878497975292e-10
2015-05-16,0.04436187446117401,0.0
2015-05-17,0.044147759675979614,0.0
2015-05-18,0.04393623396754265,4.129704134214762e-09
2015-05-19,0.04372664541006088,4.2111940956601757e-07
2015-05-20,0.043518662452697754,0.0
2015-05-21,0.04331323504447937,0.0
2015-05-22,0.04310956224799156,5.4269752581603825e-05
2015-05-23,0.042907461524009705,2.2590036678593606e-05
2015-05-24,0.04270780831575394,1.151500761409352e-08
2015-05-25,0.04250984638929367,0.0
2015-05-26,0.042313382029533386,0.0
2015-05-27,0.042119260877370834,0.0
2015-05-28,0.0419267974793911,0.0
2015-05-29,0.04173573479056358,0.0
2015-05-30,0.04154685139656067,0.0004647658206522465
2015-05-31,0.04135976359248161,7.188245945144445e-05
2015-06-01,0.041173920035362244,0.0
2015-06-02,0.0409899540245533,5.58521904281406e-08
2015-06-03,0.04080798849463463,0.003675248008221388
2015-06-04,0.04062717780470848,0.0
2015-06-05,0.04044795781373978,0.0
2015-06-06,0.04027079790830612,9.628635666558694e-08
2015-06-07,0.04009481146931648,0.0
2015-06-08,0.039920151233673096,0.0
2015-06-09,0.03974749147891998,0.0
2015-06-10,0.03957629203796387,1.339319233295555e-08
2015-06-11,0.039406102150678635,0.001305069075897336
2015-06-12,0.03923773765563965,2.4038087076405645e-07
2015-06-13,0.039071016013622284,2.3205187460462184e-07
2015-06-14,0.03890541195869446,7.484762818421586e-07
2015-06-15,0.03874090686440468,0.0
2015-06-16,0.03857842832803726,0.6789827346801758
2015-06-17,0.03841707110404968,0.005740317516028881
2015-06-18,0.03825675696134567,7.275430036202124e-09
2015-06-19,0.03809793293476105,0.0
2015-06-20,0.03794083744287491,2.0067946024937555e-06
2015-06-21,0.03778453543782234,9.891657555272104e-07
2015-06-22,0.037629347294569016,2.1005112103011925e-06
2015-06-23,0.03747570142149925,3.723021677615179e-07
2015-06-24,0.03732314333319664,0.0
2015-06-25,0.03717157989740372,3.18104917407247e-11
2015-06-26,0.03702091425657272,0.0
2015-06-27,0.03687175735831261,0.0
2015-06-28,0.036723360419273376,0.0
2015-06-29,0.0365758091211319,1.9906188754248433e-05
2015-06-30,0.0007574710762128234,0.0
2015-07-01,0.03628476709127426,0.03055036999285221
2015-07-02,0.03614043444395065,4.6324945287778974e-05
2015-07-03,0.03599679470062256,1.9724413505173288e-05
2015-07-04,0.03585457429289818,5.1833537462187e-10
2015-07-05,0.03571339324116707,8.41592484590592e-09
2015-07-06,0.03557267785072327,0.052522867918014526
2015-07-07,0.035432685166597366,0.00043059358722530305
2015-07-08,0.035294294357299805,0.7751659750938416
2015-07-09,0.035190846771001816,3.96626877784729
2015-07-10,0.03555046021938324,0.00700013805180788
2015-07-11,0.03644176572561264,0.0036935654934495687
2015-07-12,0.037552811205387115,0.061305321753025055
2015-07-13,0.03874548152089119,0.005091134924441576
2015-07-14,0.040008723735809326,0.011841071769595146
2015-07-15,0.04144084081053734,1.8958662748336792
2015-07-16,0.04373384267091751,5.98321412326186e-06
2015-07-17,0.0464838445186615,5.220374077907763e-06
2015-07-18,0.04921954870223999,1.0932254781437223e-06
2015-07-19,0.0518275648355484,0.6170011758804321
2015-07-20,0.054803475737571716,0.0
2015-07-21,0.058014534413814545,0.0
2015-07-22,0.0610756054520607,0.013707846403121948
2015-07-23,0.06385903805494308,0.00016056315507739782
2015-07-24,0.06630358099937439,0.020993191748857498
2015-07-25,0.06845977902412415,5.705643653869629
2015-07-26,0.075951486825943,0.00023733187117613852
2015-07-27,0.09254075586795807,0.11668867617845535
2015-07-28,0.11109864711761475,0.007984659634530544
2015-07-29,0.13043782114982605,0.037129003554582596
2015-07-30,0.14852410554885864,0.06222481653094292
2015-07-31,0.16792787611484528,0.9708808660507202
2015-08-01,0.20155936479568481,0.012901690788567066
2015-08-02,0.25593793392181396,0.044771090149879456
2015-08-03,0.3114405572414398,5.898506969970185e-06
2015-08-04,0.360473096370697,0.7480425834655762
2015-08-05,0.41886335611343384,0.1022786945104599
2015-08-06,0.5013570189476013,0.0
2015-08-07,0.569359302520752,0.0
2015-08-08,0.610977053642273,0.0415719673037529
2015-08-09,0.6326311230659485,0.2644164562225342
2015-08-10,0.6618376970291138,3.4224622140754946e-06
2015-08-11,0.6897634863853455,0.0007355432608164847
2015-08-12,0.7030882239341736,2.2905144691467285
2015-08-13,0.8020461797714233,0.017987782135605812
2015-08-14,0.9954719543457031,3.9329562187194824
2015-08-15,1.4717472791671753,0.02801661565899849
2015-08-16,1.952329397201538,0.03523597866296768
2015-08-17,2.339116334915161,3.5595927238464355
2015-08-18,3.6100478172302246,0.03288983926177025
2015-08-19,4.136776447296143,12.22566032409668
2015-08-20,9.564702033996582,11.96989917755127
2015-08-21,18.886892318725586,0.6410033702850342
2015-08-22,16.279865264892578,2.2520601749420166
2015-08-23,13.957878112792969,0.10283242166042328
2015-08-24,11.863533020019531,0.013538988307118416
2015-08-25,9.28580379486084,2.828564167022705
2015-08-26,8.262649536132812,0.3971710205078125
2015-08-27,7.819741249084473,1.2490009027033011e-11
2015-08-28,6.74702262878418,0.5745062828063965
2015-08-29,5.938714981079102,11.306876182556152
2015-08-30,6.295212745666504,0.0432741753757
2015-08-31,6.847681045532227,0.017616689205169678
2015-09-01,6.345968246459961,0.18644356727600098
2015-09-02,5.677732944488525,0.0404561348259449
2015-09-03,5.124660968780518,3.8660635948181152
2015-09-04,5.268959045410156,9.992007221626409e-11
2015-09-05,5.791982173919678,2.654126918244515e-11
2015-09-06,5.413918495178223,0.19957827031612396
2015-09-07,4.877350330352783,1.194800853729248
2015-09-08,4.692457675933838,8.118505867571457e-10
2015-09-09,4.625211238861084,0.0002711398992687464
2015-09-10,4.551913738250732,2.8307459354400635
2015-09-11,5.180131912231445,0.844891369342804
2015-09-12,5.306958198547363,0.0054834093898534775
2015-09-13,5.262254238128662,1.0279725790023804
2015-09-14,5.373023986816406,2.4980018054066022e-11
2015-09-15,5.031781196594238,2.1714119911193848
2015-09-16,6.196447372436523,3.9787824153900146
2015-09-17,8.351677894592285,0.0
2015-09-18,7.5725908279418945,6.2450045135165055e-12
2015-09-19,6.267712593078613,12.357339859008789
2015-09-20,6.212789058685303,0.19211207330226898
2015-09-21,6.9039530754089355,1.0649909973144531
2015-09-22,6.860394477844238,0.20772705972194672
2015-09-23,7.007365703582764,0.00889130774885416
2015-09-24,6.6089982986450195,0.0004228181787766516
2015-09-25,5.781393051147461,0.0
2015-09-26,4.916470050811768,0.08645133674144745
2015-09-27,4.212703227996826,1.00169038772583
2015-09-28,3.912907361984253,0.196345716714859
2015-09-29,3.942347764968872,0.4820759892463684
2015-09-30,4.029696941375732,0.0009451167425140738
2015-10-01,4.141974449157715,2.0062076999671774e-10
2015-10-02,3.95930814743042,0.1206616759300232
2015-10-03,3.625495433807373,0.6237337589263916
2015-10-04,3.390603542327881,0.0
2015-10-05,3.1870899200439453,0.016612939536571503
2015-10-06,2.9493346214294434,0.5935429334640503
2015-10-07,2.8060474395751953,0.007281858939677477
2015-10-08,2.7405128479003906,5.85189918638207e-05
2015-10-09,2.6261444091796875,3.9968028886505635e-10
2015-10-10,2.4586939811706543,0.0
2015-10-11,2.2670326232910156,0.0
2015-10-12,2.0738606452941895,2.6483216061023995e-05
2015-10-13,1.8972073793411255,3.241981267929077
2015-10-14,1.9192044734954834,0.14814205467700958
2015-10-15,2.232481002807617,0.003902420634403825
2015-10-16,2.4049320220947266,0.04787178337574005
2015-10-17,2.4176318645477295,0.0008574117091484368
2015-10-18,2.326469659805298,5.305356353346724e-06
2015-10-19,2.1838431358337402,2.5215878849849105e-05
2015-10-20,2.0241146087646484,0.0008363898377865553
2015-10-21,1.8673698902130127,0.605390191078186
2015-10-22,1.7303521633148193,0.000876119825989008
2015-10-23,1.628273844718933,0.44717729091644287
2015-10-24,1.5922272205352783,0.003115421626716852
2015-10-25,1.5701239109039307,0.13985629379749298
2015-10-26,1.5523877143859863,0.00025638332590460777
2015-10-27,1.5254356861114502,6.81055212226056e-07
2015-10-28,1.4768157005310059,2.4080738512566313e-05
2015-10-29,1.4112534523010254,6.2450045135165055e-12
2015-10-30,1.3366106748580933,0.0
2015-10-31,1.2591861486434937,0.0
2015-11-01,1.1827787160873413,0.0831681340932846
2015-11-02,1.1106233596801758,0.0001663982984609902
2015-11-03,1.0471789836883545,0.5325217247009277
2015-11-04,0.9987668991088867,4.9960036108132044e-11
2015-11-05,0.9593398571014404,0.0
2015-11-06,0.9214615821838379,0.0
2015-11-07,0.8832418918609619,6.521783006974147e-07
2015-11-08,0.8447596430778503,7.02687898979093e-08
2015-11-09,0.8065932989120483,0.0
2015-11-10,0.7692301273345947,3.754996384941478e-07
2015-11-11,0.7330986261367798,2.8112512495681585e-07
2015-11-12,0.6984887719154358,0.0005681391339749098
2015-11-13,0.665735125541687,7.345830090343952e-05
2015-11-14,0.634756326675415,4.3490210543950525e-08
2015-11-15,0.605491578578949,1.9359513991901167e-09
2015-11-16,0.5779356956481934,8.560652986489004e-08
2015-11-17,0.5520342588424683,2.5272595394199016e-07
2015-11-18,0.5277440547943115,0.0
2015-11-19,0.5049986839294434,1.6340054642682844e-08
2015-11-20,0.48371174931526184,1.6135530689354027e-09
2015-11-21,0.46379363536834717,5.113097722997395e-10
2015-11-22,0.44516897201538086,0.0013409665552899241
2015-11-23,0.4277902841567993,0.002528637647628784
2015-11-24,0.41154220700263977,1.8170463818023563e-06
2015-11-25,0.3962933421134949,5.0123802793677896e-05
2015-11-26,0.38197338581085205,1.091142749487517e-07
2015-11-27,0.3685140013694763,3.168305556755513e-05
2015-11-28,0.35585689544677734,1.5615156371495686e-05
2015-11-29,0.3439409136772156,0.0002149504143744707
2015-11-30,0.3327139616012573,0.0015951474197208881
2015-12-01,0.3221272826194763,9.79216707719388e-09
2015-12-02,0.3121264576911926,0.0
2015-12-03,0.3026689887046814,0.0
2015-12-04,0.2937166094779968,9.75781955236954e-12
2015-12-05,0.28523606061935425,2.3290117212582118e-07
2015-12-06,0.27719414234161377,0.0
2015-12-07,0.26956096291542053,0.0
2015-12-08,0.26230841875076294,0.0
2015-12-09,0.25541171431541443,0.0
2015-12-10,0.24884644150733948,5.562487785937265e-07
2015-12-11,0.24259218573570251,1.2499614285843563e-06
2015-12-12,0.2366284430027008,7.492016038668226e-07
2015-12-13,0.23093679547309875,1.579376657900866e-05
2015-12-14,0.2254989743232727,2.2060731907913578e-07
2015-12-15,0.2202991545200348,3.544401806720998e-06
2015-12-16,0.21532344818115234,0.0
2015-12-17,0.21055841445922852,0.0
2015-12-18,0.20599117875099182,1.1397133237167623e-10
2015-12-19,0.20161080360412598,1.581484809776157e-07
2015-12-20,0.1974060833454132,3.903127820947816e-11
2015-12-21,0.1933671236038208,0.0
2015-12-22,0.1894845813512802,0.0
2015-12-23,0.1857498735189438,5.171644362755856e-11
2015-12-24,0.1821545660495758,5.028658733863267e-07
2015-12-25,0.17869198322296143,1.3539950272090095e-09
2015-12-26,0.17535480856895447,4.138915392104536e-05
2015-12-27,0.17213667929172516,0.011225948110222816
2015-12-28,0.1690315157175064,0.0035742265172302723
2015-12-29,0.16603410243988037,6.259676297304395e-07
2015-12-30,0.16313821077346802,1.8725665995589225e-07
2015-12-31,0.16033898293972015,3.173955320789901e-08
2016-01-01,0.1576319932937622,3.5605764878710033e-06
2016-01-02,0.15501168370246887,1.3949137610325124e-05
2016-01-03,0.15247535705566406,0.0014353847363963723
2016-01-04,0.15001945197582245,0.02144910953938961
2016-01-05,0.14764006435871124,9.267586698058494e-09
2016-01-06,0.1453324556350708,0.0
2016-01-07,0.14309343695640564,0.0
2016-01-08,0.14092019200325012,0.0
2016-01-09,0.13880974054336548,0.0
2016-01-10,0.13675963878631592,1.0459133648055285e-07
2016-01-11,0.13476744294166565,0.0
2016-01-12,0.13283053040504456,1.7954407667275518e-06
2016-01-13,0.13094699382781982,9.664276149123907e-06
2016-01-14,0.12911465764045715,2.8102520310824275e-10
2016-01-15,0.12733139097690582,1.768897561760241e-07
2016-01-16,0.125595360994339,0.0
2016-01-17,0.12390466779470444,0.0
2016-01-18,0.12225762754678726,0.0
2016-01-19,0.12065263092517853,0.0
2016-01-20,0.11908809840679169,4.351684879111417e-07
2016-01-21,0.11756248772144318,5.223577318247408e-05
2016-01-22,0.11607448756694794,4.1454924826211936e-08
2016-01-23,0.11462277173995972,0.0
2016-01-24,0.11320611834526062,0.0
2016-01-25,0.11182306706905365,3.967724371278791e-09
2016-01-26,0.11047251522541046,2.957009712645231e-07
2016-01-27,0.10915346443653107,0.002833186648786068
2016-01-28,0.1078648716211319,5.193498145672493e-05
2016-01-29,0.10660574585199356,0.0
2016-01-30,0.1053750067949295,0.0
2016-01-31,0.10417170822620392,6.011266151517702e-08
2016-02-01,0.10299509018659592,6.271233132792986e-08
2016-02-02,0.10184408724308014,1.6330686136711847e-08
2016-02-03,0.1007179319858551,0.0
2016-02-04,0.0996159166097641,0.0
2016-02-05,0.0985373854637146,3.739196507979159e-09
2016-02-06,0.09748139977455139,8.782568556853221e-07
2016-02-07,0.09644736349582672,3.223749445169233e-08
2016-02-08,0.0954347550868988,2.1974608799268935e-09
2016-02-09,0.0944426953792572,0.0
2016-02-10,0.09347093105316162,1.623154766150492e-08
2016-02-11,0.0925184041261673,1.940978791026282e-07
2016-02-12,0.09158504009246826,3.6748105003425735e-07
2016-02-13,0.09066987037658691,7.806255641895632e-12
2016-02-14,0.08977259695529938,1.5301236944154084e-09
2016-02-15,0.08889283239841461,0.0
2016-02-16,0.08802976459264755,0.0
2016-02-17,0.0871831402182579,0.0
2016-02-18,0.08635266125202179,0.0
2016-02-19,0.08553753048181534,4.652528389215149e-07
2016-02-20,0.08473740518093109,1.0560888767940924e-05
2016-02-21,0.08395229279994965,1.0893056241911836e-05
2016-02-22,0.08318150043487549,6.807059662605752e-07
2016-02-23,0.08242467790842056,3.4765159639960075e-09
2016-02-24,0.08168130367994308,0.0
2016-02-25,0.08095100522041321,0.0
2016-02-26,0.08023375272750854,1.7944241648137904e-08
2016-02-27,0.07952919602394104,1.0840937869627254e-10
2016-02-28,0.07883689552545547,2.8088028557249345e-05
2016-02-29,0.07815651595592499,5.266467724140966e-07
2016-03-01,0.07748769223690033,8.733535651117563e-05
2016-03-02,0.07683022320270538,3.241210038140707e-07
2016-03-03,0.07618384063243866,8.655186289896477e-11
2016-03-04,0.0755481868982315,5.077813369780415e-08
2016-03-05,0.0749230682849884,1.7895840365156346e-09
2016-03-06,0.07430822402238846,2.0387440713420801e-07
2016-03-07,0.07370342314243317,5.4753077627367475e-09
2016-03-08,0.07310844212770462,0.0
2016-03-09,0.07252305746078491,5.5034102275364205e-11
2016-03-10,0.07194704562425613,0.0
2016-03-11,0.07138009369373322,0.0
2016-03-12,0.07082199305295944,0.0
2016-03-13,0.07027258723974228,0.0
2016-03-14,0.06973162293434143,0.0
2016-03-15,0.06919886916875839,0.0
2016-03-16,0.06867414712905884,0.0
2016-03-17,0.06815734505653381,0.0
2016-03-18,0.06764836609363556,0.0
2016-03-19,0.06714709103107452,0.0
2016-03-20,0.06665334105491638,0.0
2016-03-21,0.06616687029600143,1.5534448727372308e-10
2016-03-22,0.06568736582994461,2.509016212570714e-07
2016-03-23,0.06521489471197128,2.773562712832245e-09
2016-03-24,0.0647493228316307,1.765004708431661e-05
2016-03-25,0.06429056823253632,2.1796190594614018e-06
2016-03-26,0.06383822113275528,0.0
2016-03-27,0.0633922666311264,1.2616469646786754e-08
2016-03-28,0.06295269727706909,0.0
2016-03-29,0.06251944601535797,1.0255859272945145e-08
2016-03-30,0.062092073261737823,4.306896528305515e-08
2016-03-31,0.061670634895563126,0.0
2016-04-01,0.06125517189502716,0.0
2016-04-02,0.06084531173110008,0.0
2016-04-03,0.06044088304042816,0.0
2016-04-04,0.0600421242415905,0.0
2016-04-05,0.05964872986078262,0.0
2016-04-06,0.05926046520471573,4.118580321232912e-08
2016-04-07,0.0588776171207428,1.4363510381087963e-10
2016-04-08,0.058499664068222046,9.937223239830928e-07
2016-04-09,0.05812666565179825,3.69904114450037e-07
2016-04-10,0.05775884538888931,0.0
2016-04-11,0.05739552155137062,1.719600994931625e-08
2016-04-12,0.0570371076464653,0.0
2016-04-13,0.05668335035443306,1.1916248695342802e-05
2016-04-14,0.05633416771888733,1.1747237294912338e-05
2016-04-15,0.05598966032266617,0.0
2016-04-16,0.05564926564693451,0.0
2016-04-17,0.05531354621052742,3.175459823978599e-07
2016-04-18,0.05498176068067551,0.0
2016-04-19,0.05465439334511757,0.0
2016-04-20,0.054330792278051376,0.0
2016-04-21,0.05401147902011871,0.0
2016-04-22,0.053695958107709885,0.0
2016-04-23,0.05338459834456444,0.0
2016-04-24,0.053076811134815216,0.0
2016-04-25,0.05277286469936371,0.0
2016-04-26,0.05247248709201813,0.0
2016-04-27,0.05217573791742325,0.0
2016-04-28,0.05188246816396713,0.0
2016-04-29,0.051592689007520676,0.0
2016-04-30,0.051306258887052536,0.0
2016-05-01,0.051023274660110474,0.0
2016-05-02,0.05074344575405121,0.0
2016-05-03,0.05046705901622772,6.63278797219391e-07
2016-05-04,0.050193581730127335,2.1992407539528358e-07
2016-05-05,0.049923576414585114,0.0
2016-05-06,0.04965629428625107,8.246216225415992e-07
2016-05-07,0.049392446875572205,2.6953440368515658e-08
2016-05-08,0.049131207168102264,0.0
2016-05-09,0.04887331277132034,0.0
2016-05-10,0.048617973923683167,0.0
2016-05-11,0.048365771770477295,2.9976021664879227e-10
2016-05-12,0.04811621457338333,1.6703327219147468e-06
2016-05-13,0.04786931723356247,1.2564949081195209e-08
2016-05-14,0.04762545973062515,0.0
2016-05-15,0.04738384485244751,0.0
2016-05-16,0.047145240008831024,0.0
2016-05-17,0.046908773481845856,0.0
2016-05-18,0.046675149351358414,0.0
2016-05-19,0.04644392058253288,0.0
2016-05-20,0.04621493071317673,6.878872227389365e-08
2016-05-21,0.04598866403102875,0.0
2016-05-22,0.04576430469751358,4.381495344318864e-08
2016-05-23,0.04554267227649689,0.00024180732725653797
2016-05-24,0.045323148369789124,0.0
2016-05-25,0.04510573670268059,0.0
2016-05-26,0.04489077627658844,4.940555299981497e-06
2016-05-27,0.04467758163809776,0.025865016505122185
2016-05-28,0.044466979801654816,0.05317282676696777
2016-05-29,0.04425831139087677,0.07472370564937592
2016-05-30,0.044051580131053925,0.0
2016-05-31,0.043847233057022095,0.0
2016-06-01,0.04364456981420517,0.0011908106971532106
2016-06-02,0.04344391077756882,3.657247725641355e-05
2016-06-03,0.04324524477124214,0.0
2016-06-04,0.04304788261651993,2.9140752033640638e-09
2016-06-05,0.042852893471717834,0.0
2016-06-06,0.04265919327735901,0.0
2016-06-07,0.04246734082698822,0.0
2016-06-08,0.04227716103196144,0.001550975488498807
2016-06-09,0.042088400572538376,0.0
2016-06-10,0.041901588439941406,0.0
2016-06-11,0.041716333478689194,0.0
2016-06-12,0.041532449424266815,2.3823463379812893e-06
2016-06-13,0.0413505882024765,9.886288353300188e-06
2016-06-14,0.04117021709680557,4.3088658685519476e-07
2016-06-15,0.04099079966545105,0.0
2016-06-16,0.04081355035305023,0.0
2016-06-17,0.04063747078180313,0.0
2016-06-18,0.04046258330345154,0.0
2016-06-19,0.040289465337991714,1.2271433869059933e-09
2016-06-20,0.04011760652065277,7.153750036792417e-09
2016-06-21,0.03994729369878769,0.0
2016-06-22,0.039777934551239014,0.0
2016-06-23,0.03960949182510376,1.8272881874281666e-08
2016-06-24,0.03944256901741028,0.0
2016-06-25,0.03927670791745186,0.022606782615184784
2016-06-26,0.03911275416612625,0.00010617233056109399
2016-06-27,0.038949862122535706,0.21502470970153809
2016-06-28,0.03878771513700485,0.14412738382816315
2016-06-29,0.038627058267593384,0.031845152378082275
2016-06-30,0.03846725821495056,0.13045597076416016
2016-07-01,368.46087646484375,0.0
2016-07-02,384.4801025390625,0.0
2016-07-03,384.4801025390625,0.0
2016-07-04,384.4801025390625,0.0
2016-07-05,384.4801025390625,0.0
2016-07-06,384.4801025390625,0.0
2016-07-07,384.4801025390625,0.0
2016-07-08,384.4801025390625,0.0
2016-07-09,384.4801025390625,0.0
2016-07-10,384.4801025390625,0.0
2016-07-11,384.4801025390625,0.0
2016-07-12,384.4801025390625,0.0
2016-07-13,384.4801025390625,0.0
2016-07-14,384.4801025390625,0.0
2016-07-15,384.4801025390625,0.0
2016-07-16,384.4801025390625,0.0
2016-07-17,384.4801025390625,0.0
2016-07-18,384.4801025390625,0.0
2016-07-19,384.4801025390625,0.0
2016-07-20,0.04240372031927109,0.6801929473876953
2016-07-21,0.04268648475408554,0.09705297648906708
2016-07-22,0.04375441372394562,0.00035820153425447643
2016-07-23,0.045568447560071945,1.2464323043823242
2016-07-24,0.06721168011426926,7.433877944946289
2016-07-25,0.23580467700958252,0.032637327909469604
2016-07-26,0.4389832615852356,9.992007221626409e-11
2016-07-27,0.5986753702163696,0.0024789730086922646
2016-07-28,0.7035499215126038,0.0009232480078935623
2016-07-29,0.7636604905128479,0.11594324558973312
2016-07-30,0.7985534071922302,0.5239023566246033
2016-07-31,0.8650783896446228,0.07812309265136719
2016-08-01,0.9626426100730896,0.10916177183389664
2016-08-02,1.03702712059021,0.0
2016-08-03,1.0808186531066895,0.0
2016-08-04,1.0853259563446045,0.0001907242403831333
2016-08-05,1.0615302324295044,0.001308751292526722
