Date,LIS_Baseflow,LIS_Runoff
2016-08-18,0.029012490063905716,1.5464429452549666e-05
2016-08-19,0.02904117852449417,1.1441426277160645
2016-08-20,0.029383584856987,3.0932366847991943
2016-08-21,0.03197488561272621,0.013102095574140549
2016-08-22,0.03731809929013252,0.016407661139965057
2016-08-23,0.04357724264264107,0.0
2016-08-24,0.049572236835956573,0.0
2016-08-25,0.05490293353796005,0.0004758945433422923
2016-08-26,0.05944846570491791,0.0006949757225811481
2016-08-27,0.06339651346206665,0.5768208503723145
2016-08-28,0.06734975427389145,2.7539595976122655e-05
2016-08-29,0.07194583117961884,0.638030469417572
2016-08-30,0.07847881317138672,0.0031355342362076044
2016-08-31,0.09004679322242737,0.0022861650213599205
2016-09-01,0.10289034247398376,0.009389492683112621
2016-09-02,0.11470136046409607,0.07107046246528625
2016-09-03,0.12514348328113556,0.06969434767961502
2016-09-04,0.13495896756649017,6.2450045135165055e-12
2016-09-05,0.14175178110599518,0.14713019132614136
2016-09-06,0.14722026884555817,0.45077115297317505
2016-09-07,0.154153972864151,1.1280039402539188e-10
2016-09-08,0.1601911336183548,4.334133336669765e-06
2016-09-09,0.16435003280639648,8.974780939752236e-05
2016-09-10,0.16684436798095703,0.3216877281665802
2016-09-11,0.1682961881160736,0.028578266501426697
2016-09-12,0.17051008343696594,0.3080325722694397
2016-09-13,0.1745680719614029,0.007135797291994095
2016-09-14,0.18161427974700928,0.0018976470455527306
2016-09-15,0.18809685111045837,4.1243860323447734e-05
2016-09-16,0.19353318214416504,0.493863046169281
2016-09-17,0.2015395611524582,0.1566460132598877
2016-09-18,0.2121443748474121,0.0007666531600989401
2016-09-19,0.22393053770065308,0.10481823235750198
2016-09-20,0.23532624542713165,0.0
2016-09-21,0.24350817501544952,0.0
2016-09-22,0.24736598134040833,0.8489783406257629
2016-09-23,0.24983666837215424,0.5745688676834106
2016-09-24,0.2563052177429199,2.963070983241778e-05
2016-09-25,0.26286405324935913,0.5040230751037598
2016-09-26,0.27138447761535645,0.5011014938354492
2016-09-27,0.28839653730392456,0.8393710851669312
2016-09-28,0.3153218924999237,0.028031369671225548
2016-09-29,0.36337727308273315,0.03228301554918289
2016-09-30,0.40628525614738464,0.0552334263920784
2016-10-01,0.44002851843833923,0.0
2016-10-02,0.46007198095321655,0.0
2016-10-03,0.4669080972671509,0.0
2016-10-04,0.46373987197875977,0.0
2016-10-05,0.45371943712234497,0.0
2016-10-06,0.44025981426239014,0.00514704454690218
2016-10-07,0.4240875840187073,0.0
2016-10-08,0.4058602750301361,0.0
2016-10-09,0.38747525215148926,0.0
2016-10-10,0.3698570728302002,5.751255957875401e-05
2016-10-11,0.35307055711746216,3.0347724532475695e-05
2016-10-12,0.33640170097351074,0.0
2016-10-13,0.32033923268318176,2.720323877269948e-08
2016-10-14,0.3052220046520233,0.0
2016-10-15,0.2916225790977478,0.0011793915182352066
2016-10-16,0.27975937724113464,9.894845425151289e-05
2016-10-17,0.26762357354164124,1.9993773303639273e-09
2016-10-18,0.2561613917350769,1.4213630272763567e-08
2016-10-19,0.24557527899742126,1.813549488360877e-08
2016-10-20,0.23584942519664764,0.0
2016-10-21,0.22690314054489136,4.280950705037867e-09
2016-10-22,0.2185458540916443,0.0
2016-10-23,0.21086493134498596,5.426780717243673e-06
2016-10-24,0.2039496898651123,6.195543846843066e-07
2016-10-25,0.19746750593185425,1.5841827689655474e-06
2016-10-26,0.19138793647289276,8.29336599394992e-09
2016-10-27,0.1856480985879898,0.0
2016-10-28,0.180355966091156,0.0
2016-10-29,0.17550809681415558,0.0
2016-10-30,0.17105083167552948,0.11610037088394165
2016-10-31,0.16707676649093628,2.2379648726200685e-05
2016-11-01,0.163241446018219,2.8477220581635265e-09
2016-11-02,0.15959571301937103,2.6197794156246346e-08
2016-11-03,0.15619982779026031,2.433254394418327e-06
2016-11-04,0.153002068400383,2.4459048290736973e-05
2016-11-05,0.14991819858551025,1.108433662011521e-05
2016-11-06,0.14691634476184845,0.0
2016-11-07,0.1440487504005432,2.3009094718418055e-07
2016-11-08,0.1413431167602539,0.0
2016-11-09,0.13878218829631805,1.4488191482087132e-06
2016-11-10,0.13633984327316284,1.1028553217329318e-06
2016-11-11,0.13399700820446014,2.5343086917928304e-07
2016-11-12,0.1317480057477951,2.435551760271437e-09
2016-11-13,0.12959285080432892,0.0
2016-11-14,0.1275361180305481,0.0
2016-11-15,0.1255582571029663,3.672140636012955e-08
2016-11-16,0.12365532666444778,1.0157811658473292e-07
2016-11-17,0.12182958424091339,4.07486544506952e-10
2016-11-18,0.12008175253868103,0.0
2016-11-19,0.1183953583240509,0.0
2016-11-20,0.11675754189491272,0.0
2016-11-21,0.1151748076081276,0.0
2016-11-22,0.1136498749256134,0.0
2016-11-23,0.11217691749334335,0.0
2016-11-24,0.1107468456029892,0.0
2016-11-25,0.10935609042644501,3.122502256758253e-10
2016-11-26,0.10800517350435257,0.0
2016-11-27,0.10669814050197601,9.768186828296166e-07
2016-11-28,0.10542798042297363,8.309758992020022e-10
2016-11-29,0.10418573766946793,7.2442052356791464e-09
2016-11-30,0.1029743030667305,2.2350871375920178e-08
2016-12-01,0.10179280489683151,0.0
2016-12-02,0.10064204782247543,0.0
2016-12-03,0.09952086955308914,1.9884094371036554e-08
2016-12-04,0.0984259843826294,0.0
2016-12-05,0.09735538810491562,0.0
2016-12-06,0.09630998224020004,6.635161042822801e-08
2016-12-07,0.09528844803571701,2.8727020762175925e-10
2016-12-08,0.09428718686103821,0.0
2016-12-09,0.09330614656209946,0.0
2016-12-10,0.0923459529876709,0.0
2016-12-11,0.09140621870756149,2.2344313777011848e-07
2016-12-12,0.09048629552125931,1.186550857568136e-09
2016-12-13,0.08958496898412704,0.0
2016-12-14,0.08870234340429306,3.2689474238623006e-08
2016-12-15,0.08783736079931259,1.2907112250104547e-06
2016-12-16,0.08698856085538864,0.0
2016-12-17,0.08615704625844955,1.660998691477289e-06
2016-12-18,0.08534367382526398,3.263004691689275e-05
2016-12-19,0.08454849570989609,0.0
2016-12-20,0.08376561105251312,0.0
2016-12-21,0.0829944908618927,0.0
2016-12-22,0.08223814517259598,0.0
2016-12-23,0.08149547874927521,0.0
2016-12-24,0.08076567202806473,2.5370330836160804e-12
2016-12-25,0.08004917949438095,4.746203430272544e-09
2016-12-26,0.07934532314538956,0.0
2016-12-27,0.07865370810031891,0.0
2016-12-28,0.07797405123710632,0.0
2016-12-29,0.07730581611394882,0.0
2016-12-30,0.07664857059717178,0.0
2016-12-31,0.0760023295879364,0.0
2017-01-01,0.07536672055721283,0.0
2017-01-02,0.07474151253700256,0.0
2017-01-03,0.07412635535001755,0.0
2017-01-04,0.0735209733247757,0.0
2017-01-05,0.07292522490024567,0.0
2017-01-06,0.07233893871307373,0.0
2017-01-07,0.0717620849609375,0.0
2017-01-08,0.07119449228048325,0.0
2017-01-09,0.07063554972410202,2.9576732174518838e-08
2017-01-10,0.07008486986160278,8.068545831463325e-09
2017-01-11,0.06954237073659897,2.8661711439781357e-06
2017-01-12,0.06900818645954132,3.413050819744967e-08
2017-01-13,0.06848155707120895,0.0
2017-01-14,0.06796286255121231,0.0
2017-01-15,0.0674518272280693,0.0
2017-01-16,0.06694842875003815,0.0
2017-01-17,0.06645230203866959,6.635317295611287e-12
2017-01-18,0.06596329063177109,0.0
2017-01-19,0.06548132747411728,0.0
2017-01-20,0.06500612944364548,8.64933125122036e-10
2017-01-21,0.06453736126422882,1.8689735981070044e-08
2017-01-22,0.06407498568296432,1.58787059945098e-07
2017-01-23,0.06361892819404602,2.0257233390719165e-10
2017-01-24,0.06316917389631271,1.7072280256158479e-09
2017-01-25,0.06272571533918381,0.0
2017-01-26,0.06228827312588692,6.338679803263858e-09
2017-01-27,0.06185665354132652,5.553761006638069e-09
2017-01-28,0.061430756002664566,4.87890977618477e-13
2017-01-29,0.06101055070757866,1.1831160051656298e-08
2017-01-30,0.06059595197439194,1.1651304987481126e-07
2017-01-31,0.06018679216504097,1.4773158909520134e-06
2017-02-01,0.05978292226791382,0.0
2017-02-02,0.05938422679901123,0.0
2017-02-03,0.058990608900785446,0.0
2017-02-04,0.058602046221494675,0.0
2017-02-05,0.05821845307946205,0.0
2017-02-06,0.05783974006772041,0.0
2017-02-07,0.0574658140540123,0.0
2017-02-08,0.05709655210375786,0.0
2017-02-09,0.05673183500766754,9.367506770274758e-11
2017-02-10,0.05637174844741821,2.14497085835319e-05
2017-02-11,0.0560164749622345,2.1593921701423824e-05
2017-02-12,0.05566571652889252,2.1843979993718676e-05
2017-02-13,0.055318769067525864,7.442057722073514e-06
2017-02-14,0.05497598275542259,2.5492994609521702e-05
2017-02-15,0.05463722348213196,6.922072088855202e-07
2017-02-16,0.05430235341191292,0.0
2017-02-17,0.0539715439081192,1.951563910473908e-13
2017-02-18,0.05364470183849335,2.392088447322749e-07
2017-02-19,0.05332152172923088,1.1835685654659756e-05
2017-02-20,0.05300202965736389,0.0
2017-02-21,0.0526861734688282,0.0
2017-02-22,0.05237395316362381,0.0
2017-02-23,0.05206531658768654,0.0
2017-02-24,0.05176014080643654,0.0
2017-02-25,0.05145835503935814,0.0
2017-02-26,0.05115995928645134,0.0
2017-02-27,0.05086490511894226,0.0
2017-02-28,0.050573162734508514,0.0
2017-03-01,0.05028466880321503,0.0
2017-03-02,0.04999934881925583,0.0
2017-03-03,0.049717094749212265,0.0
2017-03-04,0.04943786561489105,0.0
2017-03-05,0.04916170984506607,0.0
2017-03-06,0.04888855293393135,0.00016784097533673048
2017-03-07,0.048618193715810776,6.310764888439735e-07
2017-03-08,0.048350706696510315,4.8465853978996165e-06
2017-03-09,0.048086121678352356,0.0
2017-03-10,0.04782433807849884,0.0
2017-03-11,0.047565240412950516,0.0
2017-03-12,0.04730885475873947,0.0
2017-03-13,0.047055162489414215,0.0
2017-03-14,0.0468040332198143,0.0
2017-03-15,0.046555425971746445,0.0
2017-03-16,0.046309445053339005,0.0
2017-03-17,0.04606590047478676,0.0
2017-03-18,0.04582468047738075,8.456984801341605e-08
2017-03-19,0.045585997402668,0.0
2017-03-20,0.04534975811839104,0.0
2017-03-21,0.04511568695306778,3.5128150388530344e-10
2017-03-22,0.04488411545753479,0.0
2017-03-23,0.044654760509729385,0.0
2017-03-24,0.04442756623029709,0.0
2017-03-25,0.044202771037817,0.0
2017-03-26,0.04398000240325928,0.0
2017-03-27,0.043759431689977646,0.0
2017-03-28,0.04354122281074524,0.0
2017-03-29,0.043324828147888184,0.0
2017-03-30,0.04311069846153259,0.0
2017-03-31,0.04289846494793892,0.0
2017-04-01,0.042688220739364624,0.0
2017-04-02,0.04248015955090523,0.0
2017-04-03,0.04227377474308014,0.0
2017-04-04,0.042069606482982635,0.0
2017-04-05,0.04186709597706795,0.0
2017-04-06,0.04166661202907562,0.0
2017-04-07,0.041467878967523575,0.0
2017-04-08,0.04127086326479912,0.0
2017-04-09,0.04107581451535225,4.7938541683834046e-05
2017-04-10,0.04088228568434715,4.139188902740898e-08
2017-04-11,0.04069081321358681,3.4362511769359116e-07
2017-04-12,0.0405007041990757,0.0
2017-04-13,0.04031265154480934,0.0
2017-04-14,0.04012589901685715,0.0
2017-04-15,0.039941173046827316,0.0
2017-04-16,0.039757706224918365,0.0
2017-04-17,0.03957623988389969,0.0
2017-04-18,0.039395976811647415,0.0
2017-04-19,0.03921762853860855,0.0
2017-04-20,0.0390404611825943,0.0
2017-04-21,0.03886519372463226,0.0
2017-04-22,0.038691066205501556,0.0
2017-04-23,0.03851883113384247,0.0
2017-04-24,0.038347650319337845,0.0
2017-04-25,0.03817835450172424,0.0
2017-04-26,0.03801004961133003,0.0
2017-04-27,0.03784360736608505,1.6209407931455644e-06
2017-04-28,0.03767814114689827,0.0
2017-04-29,0.03751442953944206,0.0
2017-04-30,0.037351787090301514,0.0
2017-05-01,0.03719070181250572,0.0
2017-05-02,0.03703087568283081,0.0
2017-05-03,0.0368722602725029,0.0
2017-05-04,0.03671517223119736,2.3622997957772895e-07
2017-05-05,0.03655900061130524,1.5612511283791264e-12
2017-05-06,0.0364045649766922,0.0
2017-05-07,0.036250948905944824,0.0
2017-05-08,0.036098986864089966,0.0
2017-05-09,0.03594798594713211,0.0
2017-05-10,0.03579816222190857,0.0
2017-05-11,0.03564976528286934,0.0
2017-05-12,0.03550215810537338,0.0
2017-05-13,0.03535625338554382,5.30825383648903e-09
2017-05-14,0.035211022943258286,5.594835783995222e-06
2017-05-15,0.03506714850664139,2.170885409213952e-06
2017-05-16,0.034924499690532684,0.0
2017-05-17,0.034782588481903076,0.0
2017-05-18,0.03464227542281151,0.0
2017-05-19,0.034502629190683365,0.0
2017-05-20,0.0343642421066761,1.3437627330858959e-06
2017-05-21,0.03422708436846733,0.012694950215518475
2017-05-22,0.0340905599296093,0.0
2017-05-23,0.033955566585063934,3.1225022567582528e-12
2017-05-24,0.03382134810090065,0.048552513122558594
2017-05-25,0.033687982708215714,1.951563910473908e-13
2017-05-26,0.03355604410171509,0.0
2017-05-27,0.03342461585998535,0.03518041968345642
2017-05-28,0.03329451009631157,0.1488652229309082
2017-05-29,0.03316553682088852,2.4009194021346048e-05
2017-05-30,0.03303701803088188,0.0014875699998810887
2017-05-31,0.03290991485118866,0.020053964108228683
2017-06-01,0.03278365358710289,0.00010188970190938562
2017-06-02,0.03265795111656189,0.0
2017-06-03,0.03253370150923729,0.0
2017-06-04,0.03241011127829552,7.877314055804163e-05
2017-06-05,0.032287124544382095,0.0
2017-06-06,0.032165564596652985,0.0
2017-06-07,0.03204457834362984,0.0
2017-06-08,0.03192423656582832,0.0001539779914310202
2017-06-09,0.03180534392595291,0.12822265923023224
2017-06-10,0.03168698027729988,0.0037319979164749384
2017-06-11,0.0315692275762558,0.009837786667048931
2017-06-12,0.03145282715559006,1.9039768517359335e-07
2017-06-13,0.0313369557261467,1.074140776324839e-09
2017-06-14,0.031221620738506317,0.0
2017-06-15,0.03110766038298607,1.0182479570630676e-07
2017-06-16,0.03099425509572029,0.0
2017-06-17,0.03088129311800003,0.0008150534704327583
2017-06-18,0.030769681558012962,0.02728494442999363
2017-06-19,0.030658714473247528,1.482289349041821e-06
2017-06-20,0.030548103153705597,1.450340096198488e-05
2017-06-21,0.030438624322414398,5.110412075737258e-07
2017-06-22,0.030330056324601173,0.31219327449798584
2017-06-23,0.030221903696656227,1.2002149105683202e-06
2017-06-24,0.030114490538835526,0.8600364327430725
2017-06-25,0.030008288100361824,0.0004371196264401078
2017-06-26,0.029902402311563492,0.05586151406168938
2017-06-27,0.029796922579407692,0.0003629445855040103
2017-06-28,0.02969256602227688,2.2114405632019043
2017-06-29,0.02958904765546322,0.02519705891609192
2017-06-30,0.0294856745749712,0.18144366145133972
2017-07-01,0.029381707310676575,0.2471819818019867
2017-07-02,0.029277250170707703,0.1326962113380432
2017-07-03,0.029170939698815346,1.643405448703561e-05
2017-07-04,0.02906223200261593,0.0
2017-07-05,0.0289517343044281,0.0
2017-07-06,0.02884010598063469,0.0008115542586892843
2017-07-07,0.028727801516652107,3.205101165804081e-05
2017-07-08,0.02861526794731617,0.15481850504875183
2017-07-09,0.028502417728304863,3.020084307081561e-07
2017-07-10,0.028389496728777885,1.0038969548986643e-06
2017-07-11,0.028276970610022545,2.746402969933115e-06
2017-07-12,0.028164679184556007,0.008122159168124199
2017-07-13,0.02805216982960701,1.8950508832931519
2017-07-14,0.02793950028717518,0.043494246900081635
2017-07-15,0.027823731303215027,0.6444039344787598
2017-07-16,0.027694448828697205,0.00017092807684093714
2017-07-17,0.027549806982278824,0.377500057220459
2017-07-18,0.027394017204642296,0.013806811533868313
2017-07-19,0.027227919548749924,0.05882524326443672
2017-07-20,0.027056045830249786,0.3527214825153351
2017-07-21,0.026880742982029915,1.0266321897506714
2017-07-22,0.026727905496954918,0.0
2017-07-23,0.026652412489056587,2.9716230187659676e-07
2017-07-24,0.026634644716978073,0.003755532670766115
2017-07-25,0.026651708409190178,0.0007547930581495166
2017-07-26,0.026686817407608032,2.4980018054066022e-11
2017-07-27,0.026722121983766556,0.0015892183873802423
2017-07-28,0.02674601972103119,8.900123066268861e-05
2017-07-29,0.026756690815091133,2.7407565116882324
2017-07-30,0.02693941257894039,0.001334662432782352
2017-07-31,0.027690691873431206,0.024866152554750443
2017-08-01,0.02885659597814083,0.0008534868829883635
2017-08-02,0.030171101912856102,0.18397939205169678
2017-08-03,0.031711645424366,0.812598705291748
2017-08-04,0.035219550132751465,0.0
2017-08-05,0.04066081717610359,0.0
2017-08-06,0.046110332012176514,5.673146733897738e-05
2017-08-07,0.050908539444208145,0.03310641646385193
2017-08-08,0.05502723902463913,0.08331319689750671
2017-08-09,0.05888888239860535,0.06888028234243393
2017-08-10,0.06297304481267929,3.0551040172576904
2017-08-11,0.07002226263284683,5.620504062164855e-11
2017-08-12,0.08411934971809387,2.7507057189941406
2017-08-13,0.11765450239181519,1.9984014443252818e-10
2017-08-14,0.18704591691493988,0.6254850625991821
2017-08-15,0.2704329490661621,2.7691688537597656
2017-08-16,0.378538578748703,0.08207834511995316
2017-08-17,0.5537219643592834,1.2490009027033011e-11
2017-08-18,0.7005031704902649,0.48560380935668945
2017-08-19,0.8386521339416504,0.24729646742343903
2017-08-20,1.0295597314834595,1.8923192024230957
2017-08-21,1.4639439582824707,8.307596726808697e-05
2017-08-22,1.7621186971664429,3.5977368354797363
2017-08-23,2.639718532562256,2.572638988494873
2017-08-24,5.266167640686035,0.19377785921096802
2017-08-25,6.376256942749023,0.0016651704208925366
2017-08-26,7.934120178222656,7.064203262329102
2017-08-27,13.388501167297363,1.161577582359314
2017-08-28,13.84069538116455,0.1924332082271576
2017-08-29,13.022195816040039,2.248201624865942e-10
2017-08-30,10.714069366455078,0.0
2017-08-31,8.753555297851562,0.7086503505706787
2017-09-01,7.734983444213867,0.0
2017-09-02,6.800024509429932,0.0
2017-09-03,5.836182594299316,2.014013955609073e-10
2017-09-04,4.982019901275635,0.006631407421082258
2017-09-05,4.285796642303467,0.010887332260608673
2017-09-06,3.6985244750976562,0.0
2017-09-07,3.2062840461730957,2.1356916022341466e-06
2017-09-08,2.8865883350372314,3.63662052154541
2017-09-09,2.9375133514404297,0.0023941395338624716
2017-09-10,2.967416763305664,1.061650767297806e-10
2017-09-11,2.8757948875427246,0.0352424718439579
2017-09-12,2.7005109786987305,3.1225022567582528e-12
2017-09-13,2.4808716773986816,0.0002846781862899661
2017-09-14,2.2697572708129883,0.06827838718891144
2017-09-15,2.0678164958953857,1.4051260155412137e-11
2017-09-16,1.874085545539856,0.0
2017-09-17,1.6922073364257812,8.861312380759045e-06
2017-09-18,1.5456382036209106,0.17381198704242706
2017-09-19,1.429545283317566,0.0015325630083680153
2017-09-20,1.305640697479248,0.0
2017-09-21,1.194509744644165,0.0
2017-09-22,1.0948450565338135,3.7470027081099033e-11
2017-09-23,1.0102646350860596,0.003502205479890108
2017-09-24,0.9404798150062561,0.012911437079310417
2017-09-25,0.8780620098114014,0.00017021877283696085
2017-09-26,0.8170450925827026,0.0
2017-09-27,0.759077787399292,2.4980018054066022e-11
2017-09-28,0.7041510343551636,0.02285395935177803
2017-09-29,0.6578647494316101,0.040039993822574615
2017-09-30,0.6148977279663086,0.00014710272080264986
2017-10-01,0.5745833516120911,1.2490009027033011e-11
2017-10-02,0.5375421047210693,0.20276546478271484
2017-10-03,0.5063998699188232,0.00032441248185932636
2017-10-04,0.4822968542575836,0.000202752577024512
2017-10-05,0.4612077474594116,0.0
2017-10-06,0.43659037351608276,1.2490009027033011e-11
2017-10-07,0.41329431533813477,1.830535723001958e-07
2017-10-08,0.39200517535209656,2.885167305066716e-06
2017-10-09,0.37249475717544556,1.9234613901630837e-09
2017-10-10,0.3543623387813568,3.459732411670302e-08
2017-10-11,0.33777138590812683,0.00024373263295274228
2017-10-12,0.32401517033576965,1.5521512031555176
2017-10-13,0.31173256039619446,0.0
2017-10-14,0.2996569871902466,0.0
2017-10-15,0.2883632183074951,0.0
2017-10-16,0.2777950167655945,4.204152617148793e-07
2017-10-17,0.268157035112381,0.00014954338257666677
2017-10-18,0.25912749767303467,0.0
2017-10-19,0.25009089708328247,0.0
2017-10-20,0.24145059287548065,1.7577345090558083e-07
2017-10-21,0.23318855464458466,0.0
2017-10-22,0.22537019848823547,0.0
2017-10-23,0.2180463671684265,1.5287771049088406e-08
2017-10-24,0.2110813558101654,8.337081025544535e-10
2017-10-25,0.20446741580963135,1.4563349282070703e-07
2017-10-26,0.1982870250940323,1.7236212457305555e-09
2017-10-27,0.19252222776412964,0.0
2017-10-28,0.18713103234767914,0.0
2017-10-29,0.1820506602525711,5.247903573035728e-06
2017-10-30,0.17724278569221497,4.970242883928222e-09
2017-10-31,0.17273619771003723,3.546069748949776e-08
2017-11-01,0.16850394010543823,0.0
2017-11-02,0.16451714932918549,1.2490009027033011e-11
2017-11-03,0.16075541079044342,0.0
2017-11-04,0.15721482038497925,5.61176079827419e-07
2017-11-05,0.1538643091917038,5.438462267193245e-07
2017-11-06,0.15066082775592804,1.979419039344066e-06
2017-11-07,0.14764226973056793,3.516630022204481e-05
2017-11-08,0.14475391805171967,9.367506770274758e-12
2017-11-09,0.1419706493616104,2.3735610739095137e-05
2017-11-10,0.13934803009033203,0.0
2017-11-11,0.1368466019630432,2.8427260545527133e-08
2017-11-12,0.13443224132061005,0.0
2017-11-13,0.13210459053516388,0.0
2017-11-14,0.12988047301769257,0.0
2017-11-15,0.12775640189647675,0.0
2017-11-16,0.1257198005914688,0.0
2017-11-17,0.12378370761871338,0.00031065064831636846
2017-11-18,0.1219472587108612,2.4760623773545376e-07
2017-11-19,0.12013638019561768,1.1904539576335083e-07
2017-11-20,0.11837512999773026,1.2490009027033011e-09
2017-11-21,0.11667735129594803,0.0
2017-11-22,0.1150343269109726,3.985412149631884e-06
2017-11-23,0.11344952881336212,3.259892356055616e-09
2017-11-24,0.11192315816879272,0.0
2017-11-25,0.11045525223016739,0.0
2017-11-26,0.1090349406003952,3.712070974870585e-05
2017-11-27,0.10764922946691513,7.274181371030863e-06
2017-11-28,0.10630230605602264,0.0
2017-11-29,0.1049930602312088,9.870858974636576e-08
2017-11-30,0.10371822863817215,2.3773326063292188e-07
2017-12-01,0.10247312486171722,0.0
2017-12-02,0.10125886648893356,0.0
2017-12-03,0.10007740557193756,0.0
2017-12-04,0.09892714023590088,0.0
2017-12-05,0.09780529886484146,0.0
2017-12-06,0.09671187400817871,0.0
2017-12-07,0.09564191102981567,0.0
2017-12-08,0.09459561109542847,7.472928054141903e-09
2017-12-09,0.09357514977455139,0.0
2017-12-10,0.09257889539003372,0.0
2017-12-11,0.09160614013671875,0.0
2017-12-12,0.09065712988376617,0.0
2017-12-13,0.089727982878685,0.0
2017-12-14,0.08881818503141403,0.0
2017-12-15,0.08792755752801895,0.0
2017-12-16,0.08705618977546692,1.6265955764538376e-06
2017-12-17,0.08620408922433853,3.056899004150182e-06
2017-12-18,0.08536839485168457,5.995204332975845e-10
2017-12-19,0.08455096930265427,1.285207054024795e-05
2017-12-20,0.08375125378370285,1.4787015061301645e-06
2017-12-21,0.08296578377485275,6.473220537372981e-08
2017-12-22,0.08219422399997711,6.166733328427654e-07
2017-12-23,0.08143693953752518,0.0
2017-12-24,0.08069494366645813,1.0720224963733926e-05
2017-12-25,0.07996761798858643,1.766746754583437e-05
2017-12-26,0.0792539194226265,0.0
2017-12-27,0.07855325192213058,0.0
2017-12-28,0.0778646171092987,0.0
2017-12-29,0.07718834280967712,0.0
2017-12-30,0.07652419805526733,0.0
2017-12-31,0.07587192207574844,2.5370330836160804e-12
2018-01-01,0.07523076981306076,5.645484080218921e-09
2018-01-02,0.07460073381662369,2.2631249976257095e-06
2018-01-03,0.07398206740617752,3.479872390244054e-08
2018-01-04,0.07337399572134018,1.8785755173666985e-09
2018-01-05,0.07277494668960571,1.1338931926729856e-06
2018-01-06,0.07218541204929352,3.350405819446678e-08
2018-01-07,0.07160519808530807,9.181718496620306e-09
2018-01-08,0.07103428989648819,0.0
2018-01-09,0.07047221064567566,0.0
2018-01-10,0.06991894543170929,0.0
2018-01-11,0.06937436759471893,4.958034196533845e-07
2018-01-12,0.06883824616670609,3.458015385149338e-08
2018-01-13,0.06831038743257523,0.0
2018-01-14,0.06779073178768158,0.0
2018-01-15,0.06727886945009232,0.0
2018-01-16,0.06677452474832535,0.0
2018-01-17,0.06627727299928665,0.0
2018-01-18,0.06578709930181503,0.0
2018-01-19,0.06530382484197617,0.0
2018-01-20,0.0648273453116417,0.0
2018-01-21,0.06435775011777878,0.0
2018-01-22,0.06389489024877548,0.0
2018-01-23,0.0634385347366333,2.8102520310824275e-10
2018-01-24,0.06298867613077164,0.0
2018-01-25,0.06254512071609497,0.0
2018-01-26,0.062107693403959274,0.0
2018-01-27,0.061676301062107086,5.281171524984529e-06
2018-01-28,0.06125091388821602,4.1287286478564056e-08
2018-01-29,0.060831256210803986,0.0
2018-01-30,0.06041703000664711,0.0
2018-01-31,0.06000816076993942,0.0
2018-02-01,0.05960460379719734,1.2228822470206069e-06
2018-02-02,0.059206653386354446,4.42168784502428e-05
2018-02-03,0.05881386995315552,6.344675398395339e-07
2018-02-04,0.05842586234211922,0.0
2018-02-05,0.05804351344704628,5.9258956753183156e-05
2018-02-06,0.057666484266519547,8.044975402299315e-05
2018-02-07,0.05729345232248306,2.624400678996608e-07
2018-02-08,0.05692431703209877,2.123301534595612e-08
2018-02-09,0.05655968561768532,7.806255641895632e-12
2018-02-10,0.056199606508016586,0.0
2018-02-11,0.05584394186735153,0.0
2018-02-12,0.055492620915174484,0.0
2018-02-13,0.0551457516849041,0.0
2018-02-14,0.05480322986841202,0.0
2018-02-15,0.054464858025312424,0.0
2018-02-16,0.05413048341870308,0.0
2018-02-17,0.05380005016922951,0.0
2018-02-18,0.05347376689314842,0.0
2018-02-19,0.05315146595239639,0.0
2018-02-20,0.052832797169685364,0.0
2018-02-21,0.05251777544617653,0.0
2018-02-22,0.05220633000135422,0.0
2018-02-23,0.05189844220876694,8.555656183517613e-10
2018-02-24,0.05159412696957588,0.0
2018-02-25,0.05129324644804001,0.0
2018-02-26,0.05099575221538544,0.0
2018-02-27,0.05070158839225769,0.0
2018-02-28,0.05041065812110901,0.0
2018-03-01,0.05012289062142372,0.0
2018-03-02,0.049838412553071976,0.0
2018-03-03,0.04955717548727989,0.0
2018-03-04,0.04927907511591911,0.0
2018-03-05,0.049003902822732925,0.0
2018-03-06,0.04873169958591461,0.0
2018-03-07,0.048462435603141785,0.0
2018-03-08,0.048196058720350266,0.0
2018-03-09,0.04793236777186394,0.0
2018-03-10,0.04767147824168205,0.0
2018-03-11,0.047413431107997894,4.090477956353311e-10
2018-03-12,0.047158095985651016,0.0
2018-03-13,0.04690520092844963,0.0
2018-03-14,0.04665497690439224,0.0
2018-03-15,0.046407438814640045,0.0
2018-03-16,0.04616229236125946,6.459676127335001e-10
2018-03-17,0.04591968655586243,9.867107131356079e-10
2018-03-18,0.04567960649728775,0.0
2018-03-19,0.04544181004166603,0.0
2018-03-20,0.04520644620060921,0.0
2018-03-21,0.04497356340289116,0.0
2018-03-22,0.04474272578954697,0.0
2018-03-23,0.04451420530676842,0.0
2018-03-24,0.0442880354821682,1.507606555151142e-07
2018-03-25,0.04406384378671646,0.0
2018-03-26,0.043842069804668427,1.186550857568136e-09
2018-03-27,0.04362251237034798,8.810503641143441e-05
2018-03-28,0.04340508207678795,0.0001832819398259744
2018-03-29,0.0431898795068264,0.0
2018-03-30,0.04297645762562752,0.0
2018-03-31,0.042765263468027115,0.0
2018-04-01,0.042556021362543106,0.0
2018-04-02,0.042348604649305344,0.0
2018-04-03,0.04214334115386009,0.0
2018-04-04,0.04193970188498497,0.0
2018-04-05,0.041738320142030716,0.0
