Date,LIS_Baseflow,LIS_Runoff
2015-05-08,0.020007140934467316,0.0
2015-05-09,0.01998024806380272,0.0
2015-05-10,0.01995338872075081,0.0
2015-05-11,0.019926562905311584,0.0
2015-05-12,0.019899770617485046,2.016453448661082e-09
2015-05-13,0.01987302303314209,0.0
2015-05-14,0.019846301525831223,1.4480605603495178e-10
2015-05-15,0.01981961354613304,0.0
2015-05-16,0.019792959094047546,0.0
2015-05-17,0.019766341894865036,0.0
2015-05-18,0.01973976194858551,0.0
2015-05-19,0.019713204354047775,0.0
2015-05-20,0.019686687737703323,0.0
2015-05-21,0.019660204648971558,0.0
2015-05-22,0.019633758813142776,9.660241356845845e-12
2015-05-23,0.01960734650492668,6.657174367319385e-09
2015-05-24,0.019580958411097527,0.0
2015-05-25,0.019554968923330307,0.0
2015-05-26,0.019529571756720543,1.1440848268762238e-08
2015-05-27,0.019504209980368614,0.0
2015-05-28,0.019478876143693924,0.0
2015-05-29,0.019453570246696472,0.0
2015-05-30,0.019428297877311707,1.0549764617451274e-08
2015-05-31,0.019403060898184776,0.0008082278072834015
2015-06-01,0.019377857446670532,0.0003498364530969411
2015-06-02,0.019352678209543228,5.189538933336735e-05
2015-06-03,0.019327528774738312,4.311910117849038e-07
2015-06-04,0.01930241286754608,0.0
2015-06-05,0.019277330487966537,0.0
2015-06-06,0.01925228349864483,1.4738210651898953e-09
2015-06-07,0.01922725699841976,0.0
2015-06-08,0.01920226588845253,0.0
2015-06-09,0.019177306443452835,2.3613923316734287e-11
2015-06-10,0.01915237307548523,9.166068048216403e-05
2015-06-11,0.019127480685710907,0.003247535787522793
2015-06-12,0.019102610647678375,0.0
2015-06-13,0.01907777041196823,3.726706498952126e-09
2015-06-14,0.019052963703870773,2.4146684154402465e-06
2015-06-15,0.019028190523386,0.0
2015-06-16,0.01900344341993332,6.883645983180031e-05
2015-06-17,0.018978729844093323,5.739896096201846e-06
2015-06-18,0.018954044207930565,0.0
2015-06-19,0.018929388374090195,0.0
2015-06-20,0.01890476793050766,0.0201740525662899
2015-06-21,0.018880177289247513,0.011943584308028221
2015-06-22,0.018855608999729156,0.0
2015-06-23,0.018831074237823486,3.09127723419067e-10
2015-06-24,0.0188065767288208,1.3436517676268522e-08
2015-06-25,0.01878255605697632,9.545489731976886e-09
2015-06-26,0.01875903829932213,0.0
2015-06-27,0.01873554289340973,0.0
2015-06-28,0.018712081015110016,0.0
2015-06-29,0.018688641488552094,8.399098078371026e-06
2015-06-30,0.00038862047949805856,1.4429707562158e-07
2015-07-01,0.01864185370504856,0.10184188187122345
2015-07-02,0.018618501722812653,4.376381923520967e-09
2015-07-03,0.018595173954963684,3.7628710742865223e-06
2015-07-04,0.018571875989437103,0.0
2015-07-05,0.01854860968887806,0.0
2015-07-06,0.018525365740060806,3.6181993512407473e-10
2015-07-07,0.01850214973092079,1.4699960360076147e-08
2015-07-08,0.018478961661458015,0.016661083325743675
2015-07-09,0.01845579966902733,1.4724441766738892
2015-07-10,0.018432673066854477,0.0065621319226920605
2015-07-11,0.018409565091133118,3.9714159356663e-06
2015-07-12,0.018386472016572952,5.3239054679870605
2015-07-13,0.018363436684012413,0.000807223143056035
2015-07-14,0.018340418115258217,0.032681651413440704
2015-07-15,0.018317420035600662,1.9938743114471436
2015-07-16,0.018294457346200943,0.0
2015-07-17,0.018271515145897865,2.6772333683311444e-08
2015-07-18,0.018248602747917175,1.6028178606575239e-06
2015-07-19,0.018225718289613724,0.032027292996644974
2015-07-20,0.01820285990834236,0.0
2015-07-21,0.01818002760410309,7.211406227725092e-06
2015-07-22,0.018157225102186203,7.081835118327717e-09
2015-07-23,0.018134448677301407,6.620272756663326e-07
2015-07-24,0.01811169646680355,4.171007219611056e-07
2015-07-25,0.018088970333337784,2.0419349670410156
2015-07-26,0.018066279590129852,1.6233912901952863e-05
2015-07-27,0.01804361119866371,0.17116764187812805
2015-07-28,0.01802096888422966,0.012738961726427078
2015-07-29,0.017998352646827698,5.4109674238134176e-05
2015-07-30,0.01797576993703842,0.24020028114318848
2015-07-31,0.017953205853700638,0.0012291963212192059
2015-08-01,0.01793067157268524,0.007963109761476517
2015-08-02,0.017908163368701935,0.0012801378034055233
2015-08-03,0.017885683104395866,0.10218732059001923
2015-08-04,0.017863232642412186,0.10897839069366455
2015-08-05,0.017840802669525146,2.1896672478760593e-05
2015-08-06,0.017818400636315346,0.0
2015-08-07,0.017796024680137634,7.772007847961504e-06
2015-08-08,0.01777368038892746,6.751029286533594e-05
2015-08-09,0.017750529572367668,22.3583984375
2015-08-10,0.017720967531204224,0.027719948440790176
2015-08-11,0.01768466830253601,0.0006609585834667087
2015-08-12,0.017644796520471573,1.4785668849945068
2015-08-13,0.01759985089302063,0.0063671935349702835
2015-08-14,0.017543401569128036,0.29280340671539307
2015-08-15,0.017479028552770615,0.16430453956127167
2015-08-16,0.01740729622542858,8.923024097384769e-08
2015-08-17,0.017328929156064987,3.1922569274902344
2015-08-18,0.017229916527867317,0.0008235294371843338
2015-08-19,0.01711951196193695,0.24402205646038055
2015-08-20,0.01700793206691742,0.6600970029830933
2015-08-21,0.016897842288017273,0.21906057000160217
2015-08-22,0.016798052936792374,0.07177665829658508
2015-08-23,0.01671166718006134,0.21052014827728271
2015-08-24,0.016635965555906296,1.912270363391144e-06
2015-08-25,0.0165605079382658,3.5014827251434326
2015-08-26,0.01650017872452736,0.8576740026473999
2015-08-27,0.016490783542394638,1.5612511283791264e-12
2015-08-28,0.016496121883392334,0.2682899236679077
2015-08-29,0.0165061354637146,7.028890609741211
2015-08-30,0.016589192673563957,0.0671626403927803
2015-08-31,0.016867108643054962,0.002010995289310813
2015-09-01,0.01721430942416191,0.01883539929986
2015-09-02,0.017596229910850525,1.2490009027033011e-11
2015-09-03,0.017969366163015366,5.332675933837891
2015-09-04,0.018919087946414948,0.34261786937713623
2015-09-05,0.021402450278401375,0.0013689234619960189
2015-09-06,0.024288397282361984,0.03837531805038452
2015-09-07,0.027071963995695114,0.003270748071372509
2015-09-08,0.02949071303009987,0.0004699078854173422
2015-09-09,0.03156440705060959,1.0929256859526504e-06
2015-09-10,0.033452581614255905,4.78018856048584
2015-09-11,0.036830998957157135,0.02516407147049904
2015-09-12,0.04050993174314499,4.391018798566293e-13
2015-09-13,0.04404893144965172,4.4300360679626465
2015-09-14,0.04938820004463196,0.0
2015-09-15,0.054594673216342926,1.1321935653686523
2015-09-16,0.05911102145910263,0.15619683265686035
2015-09-17,0.06445740163326263,0.0
2015-09-18,0.06906525790691376,0.0
2015-09-19,0.07219887524843216,1.5612511283791264e-12
2015-09-20,0.07403694093227386,0.0341557115316391
2015-09-21,0.07500599324703217,0.8205479383468628
2015-09-22,0.07562987506389618,0.2477966547012329
2015-09-23,0.0765504464507103,1.9629096641438082e-05
2015-09-24,0.07759889960289001,0.08226345479488373
2015-09-25,0.07850264757871628,0.0
2015-09-26,0.07901307195425034,11.146402359008789
2015-09-27,0.08123135566711426,0.71245276927948
2015-09-28,0.08961634337902069,0.0013059732737019658
2015-09-29,0.09925660490989685,1.4270949363708496
2015-09-30,0.11477024853229523,2.1165597438812256
2015-10-01,0.1501792073249817,0.15063828229904175
2015-10-02,0.18780648708343506,7.806255641895632e-13
2015-10-03,0.2155573070049286,0.004644727800041437
2015-10-04,0.2333829700946808,1.2492448742129625e-10
2015-10-05,0.24353784322738647,6.877898158563767e-06
2015-10-06,0.24798142910003662,0.7639517784118652
2015-10-07,0.24975337088108063,0.03266030550003052
2015-10-08,0.25180456042289734,7.806255641895632e-12
2015-10-09,0.2527236044406891,0.0
2015-10-10,0.2513900399208069,0.0
2015-10-11,0.2479599416255951,0.0
2015-10-12,0.24299868941307068,1.1151080059335072e-07
2015-10-13,0.23711040616035461,0.20023442804813385
2015-10-14,0.23075205087661743,1.5195995729300193e-05
2015-10-15,0.22427630424499512,0.007002140395343304
2015-10-16,0.21784646809101105,0.19856315851211548
2015-10-17,0.2115309238433838,0.0001346147182630375
2015-10-18,0.2053138017654419,0.0
2015-10-19,0.19921989738941193,7.412787817884237e-05
2015-10-20,0.1933031678199768,0.01433442160487175
2015-10-21,0.1876080334186554,0.04513182491064072
2015-10-22,0.18215447664260864,0.0010265028104186058
2015-10-23,0.17694734036922455,2.152172565460205
2015-10-24,0.17202764749526978,0.00016413361299782991
2015-10-25,0.16737015545368195,0.09286679327487946
2015-10-26,0.16294249892234802,0.0
2015-10-27,0.15869104862213135,0.0009364591678604484
2015-10-28,0.15460018813610077,0.0
2015-10-29,0.15065234899520874,0.0
2015-10-30,0.14684656262397766,0.0
2015-10-31,0.14318689703941345,4.699563578469679e-05
2015-11-01,0.139676034450531,0.0026525016874074936
2015-11-02,0.13631337881088257,5.560260615311563e-05
2015-11-03,0.13308827579021454,0.010791797190904617
2015-11-04,0.12999790906906128,8.52443116095003e-10
2015-11-05,0.12704384326934814,0.0
2015-11-06,0.12422584742307663,1.2177758801357186e-09
2015-11-07,0.12154063582420349,7.123851446522167e-06
2015-11-08,0.118983194231987,5.35251865585451e-06
2015-11-09,0.11654847860336304,0.0
2015-11-10,0.11423173546791077,0.0
2015-11-11,0.11202740669250488,0.0
2015-11-12,0.10992997884750366,5.522926005419038e-10
2015-11-13,0.10793064534664154,2.359697191423038e-06
2015-11-14,0.10602471977472305,4.713148760160379e-10
2015-11-15,0.10421009361743927,0.0
2015-11-16,0.10248340666294098,0.0
2015-11-17,0.10084044933319092,0.0002460035611875355
2015-11-18,0.09927541762590408,3.071761733863809e-10
2015-11-19,0.09778106957674026,2.4751421733526513e-05
2015-11-20,0.09635438024997711,3.0165761444322925e-08
2015-11-21,0.0949927344918251,1.1709383462843448e-12
2015-11-22,0.09369106590747833,0.00030194545979611576
2015-11-23,0.09244193136692047,0.007309818174690008
2015-11-24,0.09124110639095306,5.411677193478681e-06
2015-11-25,0.09008964151144028,3.7471086216100957e-06
2015-11-26,0.08898632228374481,3.7442924849528936e-07
2015-11-27,0.08792679756879807,1.5706577372043284e-08
2015-11-28,0.0869097113609314,6.367798732753727e-08
2015-11-29,0.08593136817216873,2.5220289899152704e-05
2015-11-30,0.0849902331829071,0.00010155711061088368
2015-12-01,0.08408507704734802,1.165686990134418e-05
2015-12-02,0.08321385830640793,0.0
2015-12-03,0.08237451314926147,5.152128723651117e-10
2015-12-04,0.08156465739011765,0.0
2015-12-05,0.08078186959028244,0.0
2015-12-06,0.08002638816833496,3.415236843329339e-13
2015-12-07,0.07929563522338867,0.0
2015-12-08,0.07858744263648987,0.0
2015-12-09,0.07790142297744751,0.0
2015-12-10,0.07723581790924072,1.4916738564352272e-06
2015-12-11,0.07659079134464264,3.8232428778428584e-07
2015-12-12,0.07596171647310257,2.1725410988437943e-05
2015-12-13,0.075349360704422,3.029780782526359e-05
2015-12-14,0.07475227117538452,4.412611815496348e-05
2015-12-15,0.07417139410972595,0.001498911064118147
2015-12-16,0.07360512763261795,3.5518463170625125e-10
2015-12-17,0.07305334508419037,0.0
2015-12-18,0.072516530752182,0.0
2015-12-19,0.07199244201183319,0.0
2015-12-20,0.07148124277591705,4.4202922572234016e-11
2015-12-21,0.07098253071308136,4.87890977618477e-13
2015-12-22,0.07049638777971268,0.0
2015-12-23,0.07002058625221252,0.0
2015-12-24,0.06955623626708984,2.3323138975683833e-09
2015-12-25,0.0691017284989357,3.976311641062935e-11
2015-12-26,0.06865651905536652,4.291015898161277e-08
2015-12-27,0.06822077929973602,0.005044271238148212
2015-12-28,0.06779291480779648,0.0027741214726120234
2015-12-29,0.0673721581697464,3.446200025791768e-06
2015-12-30,0.06695930659770966,0.00012106380017939955
2015-12-31,0.06655588746070862,4.291114692023257e-06
2016-01-01,0.06616124510765076,1.24252494515531e-06
2016-01-02,0.06577321141958237,5.570748840000306e-08
2016-01-03,0.06539251655340195,0.000444014702225104
2016-01-04,0.06501767784357071,0.009677493944764137
2016-01-05,0.06464801728725433,3.934413905781753e-10
2016-01-06,0.06428489089012146,0.0
2016-01-07,0.06392745673656464,0.0
2016-01-08,0.06357588618993759,0.0
2016-01-09,0.06323077529668808,0.0
2016-01-10,0.0628909021615982,0.0
2016-01-11,0.06255744397640228,0.0
2016-01-12,0.06222902983427048,1.1458534565633727e-08
2016-01-13,0.06190550699830055,3.326709247630788e-06
2016-01-14,0.061586663126945496,0.0
2016-01-15,0.0612737238407135,1.0050554138940626e-11
2016-01-16,0.060964081436395645,3.8767816734619487e-10
2016-01-17,0.06066017225384712,6.2450045135165055e-12
2016-01-18,0.060360632836818695,0.0
2016-01-19,0.06006544083356857,0.0
2016-01-20,0.05977426469326019,3.0903013481520247e-10
2016-01-21,0.05948808789253235,5.941105428064475e-06
2016-01-22,0.059205226600170135,1.0669035432897545e-08
2016-01-23,0.0589275062084198,0.0
2016-01-24,0.05865241214632988,0.0
2016-01-25,0.05838198959827423,0.0
2016-01-26,0.05811462551355362,0.0
2016-01-27,0.057850681245326996,0.00015866226749494672
2016-01-28,0.05759041756391525,0.0002600745065137744
2016-01-29,0.057333651930093765,0.0
2016-01-30,0.05707905814051628,0.0
2016-01-31,0.05682936683297157,2.927345865710862e-13
2016-02-01,0.05658155679702759,2.729621257913095e-07
2016-02-02,0.05633796006441116,0.0
2016-02-03,0.05609719082713127,0.0
2016-02-04,0.05585861951112747,0.0
2016-02-05,0.055623963475227356,1.420738526825005e-10
2016-02-06,0.05539141222834587,1.2696796147793066e-07
2016-02-07,0.05516168475151062,7.41594285980085e-12
2016-02-08,0.05493386834859848,0.0
2016-02-09,0.05470965430140495,0.0
2016-02-10,0.0544879324734211,5.9845679523107265e-09
2016-02-11,0.05426737666130066,4.242856022074193e-08
2016-02-12,0.0540512278676033,6.064873741706833e-05
2016-02-13,0.053836971521377563,2.0126478261772718e-08
2016-02-14,0.05362364649772644,6.05765482220022e-09
2016-02-15,0.053413357585668564,0.0
2016-02-16,0.05320616811513901,0.0
2016-02-17,0.05300001800060272,0.0
2016-02-18,0.05279630795121193,0.0
2016-02-19,0.05259474366903305,2.19824158875781e-07
2016-02-20,0.05239547789096832,3.949858728446998e-05
2016-02-21,0.05219744145870209,4.548953802441247e-05
2016-02-22,0.05200185626745224,3.6700143937196117e-06
2016-02-23,0.0518074557185173,0.0
2016-02-24,0.05161551386117935,0.0
2016-02-25,0.05142612010240555,0.0
2016-02-26,0.05123818665742874,2.927345865710862e-12
2016-02-27,0.051050908863544464,0.0
2016-02-28,0.050864823162555695,1.0003057937524318e-08
2016-02-29,0.05068261921405792,4.13243661512297e-08
2016-03-01,0.050501905381679535,0.00018890690989792347
2016-03-02,0.05032177269458771,1.1272233146897292e-09
2016-03-03,0.050142280757427216,0.0
2016-03-04,0.04996442794799805,3.029951471944514e-07
2016-03-05,0.049790456891059875,5.444863310222203e-11
2016-03-06,0.04961729049682617,9.60499164648354e-08
2016-03-07,0.04944469779729843,0.0
2016-03-08,0.049272798001766205,0.0
2016-03-09,0.049103155732154846,0.0
2016-03-10,0.04893606901168823,0.0
2016-03-11,0.048770200461149216,0.0
2016-03-12,0.04860487952828407,0.0
2016-03-13,0.04844024032354355,0.0
2016-03-14,0.048277780413627625,0.0
2016-03-15,0.048116348683834076,0.0
2016-03-16,0.0479569174349308,0.0
2016-03-17,0.04779859632253647,0.0
2016-03-18,0.047640763223171234,0.0
2016-03-19,0.047484420239925385,0.0
2016-03-20,0.04732976853847504,0.0
2016-03-21,0.04717559367418289,0.0
2016-03-22,0.047022122889757156,1.6983080968202557e-06
2016-03-23,0.04687070846557617,9.767187059139815e-09
2016-03-24,0.04672008007764816,0.00020138580293860286
2016-03-25,0.04657061770558357,2.109387651216821e-06
2016-03-26,0.046423014253377914,0.0
2016-03-27,0.046275898814201355,0.0
2016-03-28,0.04612923413515091,0.0
2016-03-29,0.045983001589775085,0.0
2016-03-30,0.045838236808776855,0.0
2016-03-31,0.0456949844956398,1.2197274440461925e-11
2016-04-01,0.04555342718958855,3.903127820947816e-12
2016-04-02,0.04541311413049698,5.358994359383473e-10
2016-04-03,0.04527320712804794,0.0
2016-04-04,0.04513371363282204,0.0
2016-04-05,0.044994622468948364,0.0
2016-04-06,0.04485595226287842,0.0
2016-04-07,0.04471808671951294,0.0
2016-04-08,0.044582366943359375,1.2712097152700608e-08
2016-04-09,0.04444871097803116,1.9537369553290773e-06
2016-04-10,0.04431572183966637,4.434999709701515e-07
2016-04-11,0.044183094054460526,5.678075232218305e-10
2016-04-12,0.04405086487531662,7.079649577690361e-08
2016-04-13,0.04391898587346077,1.4454531083174516e-07
2016-04-14,0.04378748685121536,2.6399311536806636e-06
2016-04-15,0.0436563715338707,7.733819415989274e-07
2016-04-16,0.04352574422955513,0.0
2016-04-17,0.04339770972728729,5.889389285584912e-06
2016-04-18,0.04327167198061943,0.0
2016-04-19,0.043146006762981415,0.0
2016-04-20,0.04302068054676056,0.0
2016-04-21,0.04289569705724716,0.0
2016-04-22,0.04277106747031212,0.0
2016-04-23,0.04264676943421364,0.0
2016-04-24,0.042522821575403214,1.1904539853890839e-11
2016-04-25,0.04239921644330025,0.0
2016-04-26,0.04227606952190399,0.0
2016-04-27,0.04215551167726517,0.0
2016-04-28,0.04203679412603378,0.0
2016-04-29,0.04191840440034866,0.0
2016-04-30,0.041800327599048615,3.5937034681410296e-07
2016-05-01,0.04168257117271423,2.179256739509583e-07
2016-05-02,0.041565123945474625,2.877190707906152e-09
2016-05-03,0.04144798219203949,0.0
2016-05-04,0.04133117198944092,0.0
2016-05-05,0.04121466353535652,3.4035274598664955e-10
2016-05-06,0.04109847545623779,1.0128272833753726e-06
2016-05-07,0.04098320007324219,1.5777379758219467e-07
2016-05-08,0.04086978733539581,0.0
2016-05-09,0.040758099406957626,2.6543767717157607e-07
2016-05-10,0.04064689576625824,0.0
2016-05-11,0.040535975247621536,0.0
2016-05-12,0.040425337851047516,1.7913796668267423e-08
2016-05-13,0.040314994752407074,0.0
2016-05-14,0.040204934775829315,5.780922407438993e-09
2016-05-15,0.04009515419602394,0.0
2016-05-16,0.039985671639442444,0.0
2016-05-17,0.03987645357847214,0.0
2016-05-18,0.03976759314537048,0.0
2016-05-19,0.039660293608903885,1.325689567011068e-07
2016-05-20,0.03955380246043205,1.0332359323683704e-07
2016-05-21,0.03944872319698334,0.0
2016-05-22,0.039344556629657745,0.0
2016-05-23,0.039240650832653046,0.0
2016-05-24,0.03913700953125954,0.0
2016-05-25,0.039033617824316025,1.0284741946975373e-09
2016-05-26,0.038930490612983704,1.7564075194265172e-12
2016-05-27,0.03882762789726257,0.00042245391523465514
2016-05-28,0.03872501850128174,0.0010916702449321747
2016-05-29,0.0386226661503315,6.432354648922001e-10
2016-05-30,0.03852056711912155,2.6619331738864105e-10
2016-05-31,0.03841976076364517,1.0768635547719896e-06
2016-06-01,0.03831996023654938,5.230421447777189e-05
2016-06-02,0.03822041302919388,5.867308209417388e-05
2016-06-03,0.038122113794088364,0.0
2016-06-04,0.03802479803562164,0.0
2016-06-05,0.03792773187160492,0.0
2016-06-06,0.037830889225006104,0.0
2016-06-07,0.037734296172857285,1.2417716789059341e-05
2016-06-08,0.037637922912836075,6.415017196559347e-06
2016-06-09,0.037541791796684265,0.0
2016-06-10,0.03744588792324066,0.0
2016-06-11,0.03735022246837616,0.0
2016-06-12,0.037254877388477325,1.4966602179811161e-07
2016-06-13,0.037161048501729965,0.001438984414562583
2016-06-14,0.037067800760269165,1.986106568097057e-08
2016-06-15,0.03697478026151657,0.0
2016-06-16,0.036882080137729645,0.0
2016-06-17,0.03679083660244942,1.951563910473908e-11
2016-06-18,0.03670017421245575,8.118505867571457e-11
2016-06-19,0.0366097167134285,1.704886232190006e-09
2016-06-20,0.036519475281238556,0.0
2016-06-21,0.03642944619059563,0.0
2016-06-22,0.03633963316679001,0.0
2016-06-23,0.03625001385807991,0.00021613549324683845
2016-06-24,0.03616062179207802,9.885948202281725e-07
2016-06-25,0.03607218712568283,0.041501376777887344
2016-06-26,0.03598489612340927,0.0
2016-06-27,0.03589779511094093,0.8664284348487854
2016-06-28,0.03581090271472931,0.0204305462539196
2016-06-29,0.035724200308322906,0.00232758279889822
2016-06-30,0.0356382355093956,0.18279533088207245
2016-07-01,0.018036317080259323,4.371503159461554e-09
2016-07-02,0.01762201264500618,0.0034589602146297693
2016-07-03,0.017580946907401085,28799968.0
2016-07-04,0.017539991065859795,0.0
2016-07-05,72.77012634277344,1.6602069666338596e+25
2016-07-06,105.84005737304688,0.0
2016-07-07,105.84005737304688,0.0
2016-07-08,105.84005737304688,0.0
2016-07-09,105.84005737304688,0.0
2016-07-10,105.84005737304688,0.0
2016-07-11,105.84005737304688,0.0
2016-07-12,105.84005737304688,0.0
2016-07-13,105.84005737304688,0.0
2016-07-14,105.84005737304688,0.0
2016-07-15,105.84005737304688,0.0
2016-07-16,105.84005737304688,0.0
2016-07-17,105.84005737304688,0.0
2016-07-18,105.84005737304688,0.0
2016-07-19,105.84005737304688,0.0
2016-07-20,0.03401114419102669,5.529332160949707
2016-07-21,0.03393357992172241,0.3441666066646576
2016-07-22,0.03385733813047409,0.0005750199779868126
2016-07-23,0.033781446516513824,1.7693090438842773
2016-07-24,0.03370528295636177,0.514551043510437
2016-07-25,0.03362687677145004,0.00073585519567132
2016-07-26,0.03354497626423836,1.7041368494119524e-07
2016-07-27,0.03346087038516998,0.15435343980789185
2016-07-28,0.03337481990456581,0.0035469182766973972
2016-07-29,0.033287666738033295,2.313886880874634
2016-07-30,0.03319457545876503,14.138335227966309
2016-07-31,0.03304971009492874,0.012201827950775623
2016-08-01,0.03282168507575989,0.00011515288497321308
2016-08-02,0.032564640045166016,9.157175213658775e-07
2016-08-03,0.032299771904945374,0.0
