Date,LIS_Baseflow,LIS_Runoff
2016-07-22,0.05321229621767998,0.021049652248620987
2016-07-23,0.053010594099760056,0.06012187525629997
2016-07-24,0.05280029773712158,5.4318037033081055
2016-07-25,0.05247802287340164,0.2104170024394989
2016-07-26,0.052036985754966736,1.7226271666004322e-05
2016-07-27,0.05156218260526657,0.0945013016462326
2016-07-28,0.05109351873397827,0.05366423726081848
2016-07-29,0.050640445202589035,0.009969373233616352
2016-07-30,0.05020579695701599,0.47377723455429077
2016-07-31,0.04980882257223129,0.09292112290859222
2016-08-01,0.04950745031237602,0.5139957666397095
2016-08-02,0.04932427406311035,3.7470027081099033e-11
2016-08-03,0.04929984360933304,5.691447313438402e-07
2016-08-04,0.04935384914278984,2.2681935263335617e-07
2016-08-05,0.04942944273352623,0.0015442681033164263
2016-08-06,0.04948950558900833,0.027490783482789993
2016-08-07,0.049531467258930206,1.951563910473908e-13
2016-08-08,0.04951244592666626,1.2490009027033011e-11
2016-08-09,0.04941979795694351,5.250300318948575e-07
2016-08-10,0.04926758632063866,0.003927670884877443
2016-08-11,0.04906103014945984,0.18849772214889526
2016-08-12,0.0488356351852417,0.0034791636280715466
2016-08-13,0.048605531454086304,0.5694783926010132
2016-08-14,0.04838290810585022,0.002419830998405814
2016-08-15,0.04819222539663315,0.00010723293235059828
2016-08-16,0.04805147647857666,9.7650728225708
2016-08-17,0.05425051599740982,4.073066884302534e-05
2016-08-18,0.06990230083465576,0.002204335993155837
2016-08-19,0.0855221301317215,0.007800243329256773
2016-08-20,0.09924598038196564,0.30866509675979614
2016-08-21,0.11594142019748688,0.4482739567756653
2016-08-22,0.14378231763839722,2.6087520122528076
2016-08-23,0.20988471806049347,1.951563910473908e-13
2016-08-24,0.3068757653236389,0.0
2016-08-25,0.382804811000824,0.0
2016-08-26,0.4359087347984314,0.00254211388528347
2016-08-27,0.4696952700614929,0.1335379183292389
2016-08-28,0.489734411239624,0.1298241764307022
2016-08-29,0.5042886137962341,0.8976795077323914
2016-08-30,0.5222861766815186,0.10417250543832779
2016-08-31,0.5695590972900391,0.001971673220396042
2016-09-01,0.7390313744544983,6.530051231384277
2016-09-02,1.3233741521835327,4.568350414047018e-05
2016-09-03,1.7345715761184692,0.34295377135276794
2016-09-04,1.9353355169296265,6.2450045135165055e-12
2016-09-05,1.9910593032836914,2.4980018054066022e-11
2016-09-06,2.0481197834014893,5.198465347290039
2016-09-07,2.5105137825012207,0.01712564006447792
2016-09-08,2.7341439723968506,2.927345865710862e-13
2016-09-09,2.658870220184326,0.051822368055582047
2016-09-10,2.4669651985168457,1.0482172966003418
2016-09-11,2.309835910797119,0.6564372777938843
2016-09-12,2.334512233734131,0.6103267669677734
2016-09-13,2.543956756591797,1.0627732276916504
2016-09-14,3.035275936126709,1.0655538951187538e-10
2016-09-15,3.1036510467529297,7.806255641895632e-13
2016-09-16,2.888155460357666,0.006713704206049442
2016-09-17,2.6184916496276855,0.05977073311805725
2016-09-18,2.357367515563965,0.00023074980708770454
2016-09-19,2.1256918907165527,0.001283455640077591
2016-09-20,1.913108229637146,0.0011974713997915387
2016-09-21,1.728456974029541,3.8116482626443515e-16
2016-09-22,1.560804843902588,3.1225022567582528e-12
2016-09-23,1.4109315872192383,0.0009622746147215366
2016-09-24,1.2806271314620972,0.005224376451224089
2016-09-25,1.1681053638458252,0.36883431673049927
2016-09-26,1.0711686611175537,0.10860131680965424
2016-09-27,0.9876847267150879,1.2401790618896484
2016-09-28,0.9264886975288391,2.9985430240631104
2016-09-29,0.9369069337844849,0.0290069617331028
2016-09-30,0.963589072227478,0.06736522912979126
2016-10-01,0.9761322736740112,0.0
2016-10-02,0.9611191749572754,0.0
2016-10-03,0.9239234328269958,2.439454888092385e-14
2016-10-04,0.87614905834198,6.245004513516506e-11
2016-10-05,0.8251005411148071,0.0
2016-10-06,0.774922788143158,0.0671049952507019
2016-10-07,0.7278400659561157,2.439454888092385e-14
2016-10-08,0.6845607757568359,2.3032200147099502e-07
2016-10-09,0.6453932523727417,6.502923355355961e-08
2016-10-10,0.6102849245071411,0.26145148277282715
2016-10-11,0.5788736343383789,3.903127820947816e-12
2016-10-12,0.5508134365081787,8.757994862662599e-08
2016-10-13,0.5257899761199951,1.4238610290817633e-09
2016-10-14,0.5034481287002563,7.244205235679146e-10
2016-10-15,0.48343154788017273,1.8500606984162005e-06
2016-10-16,0.46541130542755127,2.429662799841026e-06
2016-10-17,0.4490903317928314,0.0011018493678420782
2016-10-18,0.4342668950557709,0.002987253712490201
2016-10-19,0.42075926065444946,3.691961012464162e-07
2016-10-20,0.4083799719810486,1.3217473338045238e-07
2016-10-21,0.39696764945983887,8.5496606061497e-07
2016-10-22,0.38638895750045776,9.367506770274758e-10
2016-10-23,0.3765193223953247,4.4368805851568993e-10
2016-10-24,0.3672659397125244,0.0009558525634929538
2016-10-25,0.35855594277381897,0.031844787299633026
2016-10-26,0.3503158390522003,8.107913890853524e-05
2016-10-27,0.3425118327140808,1.413676287143062e-08
2016-10-28,0.3351031243801117,4.4477837946033105e-06
2016-10-29,0.32804960012435913,8.341189072780253e-08
2016-10-30,0.3213171362876892,0.007362477947026491
2016-10-31,0.3148758113384247,0.00038904385291971266
2016-11-01,0.30869972705841064,1.0385443829363794e-06
2016-11-02,0.3027706742286682,5.860897900333839e-08
2016-11-03,0.29707151651382446,3.989387042935277e-09
2016-11-04,0.2915879786014557,8.52129062423046e-07
2016-11-05,0.2863040268421173,0.00015675276517868042
2016-11-06,0.28120923042297363,1.02927430134514e-07
2016-11-07,0.27629321813583374,4.6639648587643023e-08
2016-11-08,0.27154597640037537,8.195592537951768e-10
2016-11-09,0.2669579088687897,1.3638114637615217e-08
2016-11-10,0.26252007484436035,9.816909368964843e-06
2016-11-11,0.25822487473487854,6.637299520662054e-06
2016-11-12,0.2540656626224518,0.0
2016-11-13,0.2500360310077667,0.0
2016-11-14,0.24612928926944733,1.2924661518809444e-07
2016-11-15,0.24234004318714142,5.924649713051622e-07
2016-11-16,0.2386629581451416,0.00011352120782248676
2016-11-17,0.2350928634405136,3.033299890375929e-06
2016-11-18,0.23162521421909332,2.2458193598140497e-06
2016-11-19,0.22825577855110168,7.935362873467966e-07
2016-11-20,0.22498033940792084,1.0041406595107105e-10
2016-11-21,0.22179502248764038,0.0
2016-11-22,0.21869641542434692,0.0
2016-11-23,0.21568062901496887,2.2540561084305466e-10
2016-11-24,0.21274475753307343,5.4006015659524564e-08
2016-11-25,0.20988547801971436,4.561503033073677e-07
2016-11-26,0.20709975063800812,1.0220730040089165e-08
2016-11-27,0.20438502728939056,1.4051431662664982e-06
2016-11-28,0.20173846185207367,2.310947433414867e-09
2016-11-29,0.19915780425071716,7.256267053890042e-08
2016-11-30,0.19664013385772705,2.2821743073109246e-07
2016-12-01,0.19418370723724365,0.0
2016-12-02,0.19178606569766998,0.0
2016-12-03,0.18944503366947174,2.0655477328546112e-06
2016-12-04,0.18715904653072357,9.563638769805038e-10
2016-12-05,0.18492591381072998,1.1709383462843448e-11
2016-12-06,0.18274396657943726,7.806255641895632e-13
2016-12-07,0.180611252784729,2.6229018956769323e-10
2016-12-08,0.17852653563022614,0.0
2016-12-09,0.17648771405220032,0.0
2016-12-10,0.17449384927749634,0.0
2016-12-11,0.17254284024238586,9.245466571883298e-06
2016-12-12,0.17063379287719727,0.0
2016-12-13,0.16876552999019623,0.0
2016-12-14,0.1669362634420395,9.018036735142232e-07
2016-12-15,0.16514500975608826,4.6963020139401124e-08
2016-12-16,0.16339091956615448,1.1664512689080198e-09
2016-12-17,0.16167259216308594,1.892268755909754e-06
2016-12-18,0.15998882055282593,8.187179219021345e-07
2016-12-19,0.15833869576454163,3.0371213356750193e-12
2016-12-20,0.15672126412391663,0.0
2016-12-21,0.15513554215431213,1.5015333421075638e-09
2016-12-22,0.15358079969882965,0.0
2016-12-23,0.15205568075180054,0.0
2016-12-24,0.150559663772583,1.1869412119835943e-09
2016-12-25,0.14909212291240692,0.0
2016-12-26,0.1476520299911499,0.0
2016-12-27,0.14623868465423584,0.0
2016-12-28,0.14485138654708862,7.816403524429916e-09
2016-12-29,0.1434893012046814,0.0
2016-12-30,0.14215187728405,0.0
2016-12-31,0.1408383548259735,3.361568662318959e-11
2017-01-01,0.13954821228981018,0.0
2017-01-02,0.1382807493209839,0.0
2017-01-03,0.13703545928001404,0.0
2017-01-04,0.13581174612045288,0.0
2017-01-05,0.13460901379585266,0.0
2017-01-06,0.1334267258644104,0.0
2017-01-07,0.13226447999477386,2.6978419498391304e-09
2017-01-08,0.1311216950416565,6.35585362118718e-09
2017-01-09,0.12999792397022247,2.0808063709409907e-05
2017-01-10,0.12889263033866882,4.99697949685185e-10
2017-01-11,0.1278054118156433,1.723085688354331e-06
2017-01-12,0.12673577666282654,0.0
2017-01-13,0.12568345665931702,0.0
2017-01-14,0.1246478483080864,1.2817871208881115e-09
2017-01-15,0.12362876534461975,0.0
2017-01-16,0.12262560427188873,2.964425593887654e-09
2017-01-17,0.12163819372653961,8.977193988179977e-12
2017-01-18,0.12066605687141418,0.0
2017-01-19,0.1197088286280632,0.0
2017-01-20,0.11876633763313293,4.0954738267373614e-08
2017-01-21,0.11783803254365921,4.87890977618477e-14
2017-01-22,0.11692364513874054,9.75781955236954e-13
2017-01-23,0.116022989153862,1.111610803405938e-09
2017-01-24,0.11513566970825195,0.0
2017-01-25,0.11426141858100891,0.0
2017-01-26,0.11339990049600601,0.0
2017-01-27,0.11255088448524475,2.98227064376988e-07
2017-01-28,0.1117141842842102,3.1291219215745514e-07
2017-01-29,0.11088944971561432,0.0
2017-01-30,0.1100764125585556,0.0
2017-01-31,0.10927486419677734,7.770385934691149e-08
2017-02-01,0.10848452150821686,0.0
2017-02-02,0.10770515352487564,0.0
2017-02-03,0.10693657398223877,0.0
2017-02-04,0.10617862641811371,0.0
2017-02-05,0.1054309755563736,0.0
2017-02-06,0.10469347983598709,0.0
2017-02-07,0.1039658859372139,0.0
2017-02-08,0.10324811935424805,2.845723656719201e-07
2017-02-09,0.10253982245922089,2.762290591817873e-07
2017-02-10,0.10184092819690704,1.2810314728994854e-06
2017-02-11,0.1011512279510498,2.024337618422578e-06
2017-02-12,0.10047049820423126,9.846730790741276e-07
2017-02-13,0.09979858249425888,2.564885619449342e-07
2017-02-14,0.09913528710603714,6.991399459366221e-08
2017-02-15,0.09848052263259888,0.0
2017-02-16,0.09783408045768738,6.635317295611287e-12
2017-02-17,0.0971958190202713,0.0
2017-02-18,0.09656555205583572,5.516886631085072e-06
2017-02-19,0.09594321250915527,8.807436984170636e-07
2017-02-20,0.09532862901687622,0.0
2017-02-21,0.09472158551216125,0.0
2017-02-22,0.09412197768688202,0.0
2017-02-23,0.09352965652942657,0.0
2017-02-24,0.09294454753398895,1.1709383462843448e-12
2017-02-25,0.0923665314912796,1.950783357074215e-08
2017-02-26,0.09179547429084778,2.2663705578906956e-08
2017-02-27,0.09123115986585617,0.0
2017-02-28,0.09067349135875702,0.0
2017-03-01,0.09012238681316376,0.0
2017-03-02,0.0895778238773346,0.0
2017-03-03,0.08903959393501282,3.7470027081099033e-11
2017-03-04,0.08850753307342529,1.951563910473908e-13
2017-03-05,0.08798158168792725,0.0
2017-03-06,0.08746177703142166,1.5612511283791264e-12
2017-03-07,0.08694784343242645,1.3192572034803618e-10
2017-03-08,0.08643966168165207,3.183883166002488e-07
2017-03-09,0.08593730628490448,3.1225022567582528e-12
2017-03-10,0.08544056862592697,0.0
2017-03-11,0.0849492996931076,0.0
2017-03-12,0.08446350693702698,0.0
2017-03-13,0.08398310840129852,1.5612511283791264e-12
2017-03-14,0.0835079550743103,9.25629683479201e-06
2017-03-15,0.08303795754909515,1.7993419254569432e-10
2017-03-16,0.08257311582565308,2.8535182536870707e-06
2017-03-17,0.08211324363946915,0.0
2017-03-18,0.08165833353996277,2.732189474663471e-12
2017-03-19,0.08120830357074738,0.0
2017-03-20,0.08076299726963043,2.1701390684469857e-10
2017-03-21,0.08032246679067612,1.337929802502913e-07
2017-03-22,0.07988650351762772,0.0
2017-03-23,0.07945514470338821,0.0
2017-03-24,0.07902827113866806,0.0
2017-03-25,0.0786057859659195,0.0
2017-03-26,0.0781877338886261,0.0
2017-03-27,0.07777392119169235,0.0
2017-03-28,0.07736434787511826,1.4931025305031653e-07
2017-03-29,0.07695890963077545,0.0
2017-03-30,0.07655759155750275,7.775030619328049e-10
2017-03-31,0.07616029679775238,0.0
2017-04-01,0.07576699554920197,0.0
2017-04-02,0.07537756860256195,0.0
2017-04-03,0.07499207556247711,6.245004513516506e-10
2017-04-04,0.07461033761501312,0.0
2017-04-05,0.07423236966133118,0.0
2017-04-06,0.07385806739330292,0.0
2017-04-07,0.07348744571208954,0.0
2017-04-08,0.0731203705072403,0.0
2017-04-09,0.07275685667991638,3.806767381320242e-07
2017-04-10,0.07239682972431183,2.3481028620153666e-05
2017-04-11,0.07204021513462067,4.576659762278723e-07
2017-04-12,0.07168702781200409,1.951563910473908e-12
2017-04-13,0.07133718580007553,1.6002824065886045e-11
2017-04-14,0.07099059224128723,0.0
2017-04-15,0.07064728438854218,0.0
2017-04-16,0.07030710577964783,0.0
2017-04-17,0.06997025012969971,0.0
2017-04-18,0.0696362853050232,0.0
2017-04-19,0.0693056657910347,0.0
2017-04-20,0.06897777318954468,0.0
2017-04-21,0.06865321099758148,0.0
2017-04-22,0.06833125650882721,0.0
2017-04-23,0.06801252067089081,0.0
2017-04-24,0.06769640743732452,0.0
2017-04-25,0.06738324463367462,0.0
2017-04-26,0.06707291305065155,0.0
2017-04-27,0.06676515936851501,3.476088295428781e-06
2017-04-28,0.0664604902267456,4.1880560130991284e-10
2017-04-29,0.06615802645683289,9.75781955236954e-14
2017-04-30,0.06585866957902908,0.0
2017-05-01,0.06556162238121033,5.6578571161480795e-08
2017-05-02,0.06526724994182587,1.0405738493091121e-08
2017-05-03,0.06497559696435928,0.0
2017-05-04,0.06468605995178223,0.0
2017-05-05,0.06439951807260513,1.3448448953568004e-05
2017-05-06,0.06411498785018921,7.806255641895632e-13
2017-05-07,0.063833087682724,0.0
2017-05-08,0.06355373561382294,0.0
2017-05-09,0.06327629089355469,6.752411130239722e-11
2017-05-10,0.06300173699855804,1.5246592183215668e-11
2017-05-11,0.06272907555103302,2.862553971638704e-09
2017-05-12,0.062458738684654236,0.0
2017-05-13,0.062191031873226166,3.8252175732500504e-11
2017-05-14,0.06192493438720703,1.3007173116363901e-09
2017-05-15,0.061661429703235626,1.6707868155663164e-07
2017-05-16,0.061400167644023895,2.0783268155355472e-06
2017-05-17,0.061140574514865875,0.0
2017-05-18,0.06088366359472275,4.734338077128086e-08
2017-05-19,0.060628559440374374,1.124100812432971e-10
2017-05-20,0.06037529557943344,0.0
2017-05-21,0.06012466177344322,5.0510966076444674e-08
2017-05-22,0.059875499457120895,3.463231905698194e-07
2017-05-23,0.05962836742401123,4.84776080611482e-07
2017-05-24,0.05938372761011124,0.008297870866954327
2017-05-25,0.05914042517542839,3.5847889989781834e-08
2017-05-26,0.0588991716504097,0.0
2017-05-27,0.05866030231118202,1.653891956721054e-08
2017-05-28,0.05842267721891403,0.06253170967102051
2017-05-29,0.05818702280521393,1.225925672088124e-07
2017-05-30,0.05795375257730484,1.9394399714656174e-05
2017-05-31,0.057721637189388275,5.623730885417899e-07
2017-06-01,0.05749141424894333,0.0
2017-06-02,0.05726349353790283,0.0
2017-06-03,0.057036809623241425,2.732189474663471e-12
2017-06-04,0.05681166052818298,0.00012889085337519646
2017-06-05,0.05658893287181854,8.586881206085195e-11
2017-06-06,0.05636753514409065,0.0
2017-06-07,0.05614735931158066,1.0212907000095583e-05
2017-06-08,0.055929530411958694,6.010426378821876e-09
2017-06-09,0.055713310837745667,1.4495632250088875e-08
2017-06-10,0.05549802631139755,7.0071632762847e-06
2017-06-11,0.05528482049703598,5.5062205461808844e-08
2017-06-12,0.0550735704600811,1.8239316723622778e-09
2017-06-13,0.054863203316926956,0.0
2017-06-14,0.05465439707040787,5.2692225582795515e-12
2017-06-15,0.05444777384400368,0.0
2017-06-16,0.054242365062236786,0.0
2017-06-17,0.05403789132833481,0.00019439871539361775
2017-06-18,0.05383548140525818,3.1316470995079726e-05
2017-06-19,0.05363484472036362,1.5003570297267288e-06
2017-06-20,0.053434960544109344,9.793054050533101e-05
2017-06-21,0.053236499428749084,4.7674362235738954e-08
2017-06-22,0.05304016172885895,0.05081706866621971
2017-06-23,0.05284499377012253,0.0004043609951622784
2017-06-24,0.0526505783200264,6.396290700649843e-06
2017-06-25,0.05245795473456383,2.5777130758797284e-06
2017-06-26,0.052267223596572876,0.030551927164196968
2017-06-27,0.052077315747737885,0.24647463858127594
2017-06-28,0.051888201385736465,1.2487602233886719
2017-06-29,0.05170118808746338,0.0011074767680838704
2017-06-30,0.05151573568582535,0.6786790490150452
2017-07-01,0.05133095756173134,0.19743838906288147
2017-07-02,0.051147088408470154,0.010410502552986145
2017-07-03,0.05096512287855148,2.6204015739494935e-05
2017-07-04,0.05078468471765518,2.7815250547291726e-08
2017-07-05,0.050604917109012604,3.324496356071904e-05
2017-07-06,0.05042588710784912,0.010737260803580284
2017-07-07,0.0502486377954483,0.19920434057712555
2017-07-08,0.050072960555553436,1.8026018142700195
2017-07-09,0.04989811033010483,0.0006083485786803067
2017-07-10,0.04972375929355621,0.0
2017-07-11,0.04954998195171356,5.431405725175864e-07
2017-07-12,0.04937664791941643,1.781373143196106
2017-07-13,0.04920314624905586,0.11664487421512604
2017-07-14,0.04902666062116623,0.5301715135574341
2017-07-15,0.04884198680520058,0.012863737531006336
2017-07-16,0.04864458739757538,0.000600347644649446
2017-07-17,0.04843791574239731,0.030922813341021538
2017-07-18,0.04822535067796707,0.0001391936675645411
2017-07-19,0.04800896346569061,0.6555476784706116
2017-07-20,0.04778874292969704,0.0002527866163291037
2017-07-21,0.04755997657775879,0.6294973492622375
2017-07-22,0.047314681112766266,1.3557966667576693e-05
2017-07-23,0.047049954533576965,0.0046984306536614895
2017-07-24,0.04677584767341614,1.0302610397338867
2017-07-25,0.04648846387863159,0.08186976611614227
2017-07-26,0.04616102576255798,5.729896292905323e-05
2017-07-27,0.04581208527088165,0.000601121224462986
2017-07-28,0.045457761734724045,0.0018639671616256237
2017-07-29,0.04510369896888733,6.648554801940918
2017-07-30,0.04476001113653183,4.261178016662598
2017-07-31,0.04715161770582199,0.05758627504110336
2017-08-01,0.05691424012184143,5.074066167232161e-11
2017-08-02,0.06915285438299179,1.485421895980835
2017-08-03,0.0893981009721756,0.7651504278182983
2017-08-04,0.13128076493740082,0.0005367802223190665
2017-08-05,0.17879615724086761,0.0
2017-08-06,0.21738117933273315,0.0
2017-08-07,0.2452227622270584,0.00012025090836687014
2017-08-08,0.26473933458328247,0.0053636180236935616
2017-08-09,0.2785656750202179,0.37124237418174744
2017-08-10,0.2913435697555542,0.7907238006591797
2017-08-11,0.30770987272262573,0.22097063064575195
2017-08-12,0.3437427282333374,3.0736660957336426
2017-08-13,0.724855899810791,4.301177978515625
2017-08-14,1.6925511360168457,0.01416383869946003
2017-08-15,2.2561898231506348,0.16860200464725494
2017-08-16,2.4777414798736572,0.3984822630882263
2017-08-17,2.619480848312378,0.24065986275672913
2017-08-18,2.821600914001465,1.9983227252960205
2017-08-19,3.2879137992858887,9.75781955236954e-14
2017-08-20,3.6043784618377686,1.0353515148162842
2017-08-21,4.127320766448975,0.01612793281674385
2017-08-22,4.271495819091797,2.38778018951416
2017-08-23,5.689191818237305,2.8960609436035156
2017-08-24,9.937726974487305,1.655350685119629
2017-08-25,11.408519744873047,2.0306022141536317e-10
2017-08-26,9.469462394714355,0.24519048631191254
2017-08-27,7.883915901184082,0.5680514574050903
2017-08-28,6.894936561584473,0.020608438178896904
2017-08-29,6.288887977600098,0.00010643930727383122
2017-08-30,5.427369594573975,0.002144963014870882
2017-08-31,4.598485946655273,0.45685234665870667
2017-09-01,4.016140937805176,0.0
2017-09-02,3.525313377380371,3.0493186101154812e-15
2017-09-03,3.067045211791992,1.906875695567578e-05
2017-09-04,2.6649436950683594,2.205384043918457e-05
2017-09-05,2.3270626068115234,0.052780263125896454
2017-09-06,2.0513253211975098,4.397282737045316e-06
2017-09-07,1.8207554817199707,0.0013740796130150557
2017-09-08,1.6269476413726807,0.004004618618637323
2017-09-09,1.4643704891204834,0.0013634979259222746
2017-09-10,1.3248803615570068,2.917094752774574e-05
2017-09-11,1.205893635749817,7.321143584704259e-07
2017-09-12,1.1029393672943115,1.8432896240483387e-06
2017-09-13,1.0134575366973877,0.013401776552200317
2017-09-14,0.9358465671539307,0.6742826700210571
2017-09-15,0.8682694435119629,0.0
2017-09-16,0.808984637260437,2.332636199753324e-07
2017-09-17,0.7567909955978394,0.00023866110132075846
2017-09-18,0.7106931805610657,0.31713759899139404
2017-09-19,0.6694691181182861,0.7678365707397461
2017-09-20,0.6319929361343384,8.87881760718301e-05
2017-09-21,0.5979627370834351,6.728618018314592e-07
2017-09-22,0.5671204924583435,4.14358555644867e-06
2017-09-23,0.5391813516616821,4.1120307287201285e-05
2017-09-24,0.513790488243103,1.9363048076629639
2017-09-25,0.49045807123184204,0.11901538819074631
2017-09-26,0.46920377016067505,0.00023887782299425453
2017-09-27,0.4506079852581024,7.650130529057719e-11
2017-09-28,0.4333133101463318,2.5803359676501714e-05
2017-09-29,0.4166949391365051,5.5780015827622265e-05
2017-09-30,0.4006911516189575,0.07169467210769653
2017-10-01,0.38543447852134705,1.818945065679145e-06
2017-10-02,0.3709981441497803,2.2463436126708984
2017-10-03,0.35750633478164673,0.013999694027006626
2017-10-04,0.34488019347190857,0.02506077289581299
2017-10-05,0.33306336402893066,2.9036973501206376e-06
2017-10-06,0.32188379764556885,0.0
2017-10-07,0.3113115727901459,2.800110905809561e-06
2017-10-08,0.30138832330703735,0.00012155172589700669
2017-10-09,0.2921275496482849,8.06773414296913e-07
2017-10-10,0.2835350036621094,4.414468719460274e-07
2017-10-11,0.2756116986274719,1.5451702211066731e-06
2017-10-12,0.2683101296424866,0.1337873339653015
2017-10-13,0.2615184783935547,7.86695750321087e-07
2017-10-14,0.2552385628223419,3.9775721916157636e-07
2017-10-15,0.2494383156299591,4.879971129412297e-07
2017-10-16,0.2440691888332367,0.004076485987752676
2017-10-17,0.2390422821044922,0.00046730285976082087
2017-10-18,0.2343398928642273,1.4966934713811497e-07
2017-10-19,0.22996202111244202,5.0650108107674896e-08
2017-10-20,0.22587282955646515,6.475164013863832e-07
2017-10-21,0.2220342755317688,2.6412624265503837e-07
2017-10-22,0.2184184491634369,1.5151131265156437e-06
2017-10-23,0.21500016748905182,2.6104117978320573e-07
2017-10-24,0.21175511181354523,6.282473918872711e-08
2017-10-25,0.20866122841835022,4.1846840304060606e-07
2017-10-26,0.20570193231105804,9.117706589734098e-10
2017-10-27,0.20286314189434052,1.0004496786564232e-08
2017-10-28,0.20013146102428436,1.1709383462843448e-12
2017-10-29,0.19749490916728973,6.0595069953706115e-05
2017-10-30,0.19494283199310303,1.3458333341986872e-05
2017-10-31,0.1924678236246109,3.1937889843902667e-07
2017-11-01,0.1900644749403,6.404252239633479e-09
2017-11-02,0.18772757053375244,1.795563662199129e-07
2017-11-03,0.18545302748680115,2.134829344413447e-07
2017-11-04,0.18323665857315063,1.61490834216238e-06
2017-11-05,0.18107518553733826,1.4417607019368006e-07
2017-11-06,0.1789660006761551,4.874943897448247e-07
2017-11-07,0.17690610885620117,1.693465634389213e-07
2017-11-08,0.1748937964439392,2.4148516786226537e-06
2017-11-09,0.17292651534080505,1.1204173233636538e-06
2017-11-10,0.17100346088409424,0.00016245235747192055
2017-11-11,0.16912174224853516,7.152282250899589e-07
2017-11-12,0.16728095710277557,9.69363100011833e-07
2017-11-13,0.16547934710979462,1.7276181552006165e-07
2017-11-14,0.16371512413024902,0.0
2017-11-15,0.1619875729084015,0.0
2017-11-16,0.1602955460548401,0.0
2017-11-17,0.1586376428604126,4.689805064117536e-05
2017-11-18,0.15701285004615784,6.629696969184806e-08
2017-11-19,0.15542012453079224,0.0
2017-11-20,0.1538585126399994,0.0
2017-11-21,0.15232738852500916,1.951563910473908e-13
2017-11-22,0.15082547068595886,1.5573479172914517e-09
2017-11-23,0.14935219287872314,1.399271254420853e-10
2017-11-24,0.14790663123130798,3.8116482626443515e-16
2017-11-25,0.14648796617984772,2.561956307545188e-06
2017-11-26,0.14509554207324982,4.7618159415563355e-11
2017-11-27,0.1437286138534546,0.0
2017-11-28,0.14238640666007996,1.6736612096224235e-09
2017-11-29,0.14106835424900055,3.3173854774304345e-08
2017-11-30,0.13977372646331787,1.064118237081857e-06
2017-12-01,0.13850197196006775,1.4246416546459528e-10
2017-12-02,0.13725250959396362,1.2197274440461925e-14
2017-12-03,0.13602468371391296,0.0
2017-12-04,0.13481804728507996,0.0
2017-12-05,0.133632093667984,0.0
2017-12-06,0.1324661374092102,0.0
2017-12-07,0.1313198208808899,0.0
2017-12-08,0.1301925629377365,0.0
2017-12-09,0.1290838122367859,0.0
2017-12-10,0.12799334526062012,0.0
2017-12-11,0.12692047655582428,0.0
2017-12-12,0.12586507201194763,0.0
2017-12-13,0.12482646852731705,0.0
2017-12-14,0.1238044872879982,0.0
2017-12-15,0.12279850244522095,2.1955093992831465e-13
2017-12-16,0.12180821597576141,1.5539895912297652e-06
2017-12-17,0.12083341926336288,5.526145940848437e-08
2017-12-18,0.1198735237121582,4.5920298119561664e-10
2017-12-19,0.11892832070589066,3.276090509984897e-09
2017-12-20,0.11799754947423935,1.1189739268502308e-07
2017-12-21,0.11708074808120728,0.00016072650032583624
2017-12-22,0.11617763340473175,1.0152113816275232e-07
2017-12-23,0.11528800427913666,4.535434250385606e-09
2017-12-24,0.11441151797771454,5.289519044993085e-09
2017-12-25,0.11354780197143555,9.75781955236954e-13
2017-12-26,0.1126965582370758,3.1793415122827184e-10
2017-12-27,0.11185765266418457,5.572463805947336e-07
2017-12-28,0.11103080213069916,0.0
2017-12-29,0.11021570861339569,0.0
2017-12-30,0.10941213369369507,0.0
2017-12-31,0.108619824051857,0.0
2018-01-01,0.10783856362104416,0.0
2018-01-02,0.10706811398267746,3.9516902461400605e-07
2018-01-03,0.10630832612514496,1.136590821460004e-09
2018-01-04,0.10555890202522278,5.171302941420208e-09
2018-01-05,0.10481959581375122,8.726776741241338e-07
2018-01-06,0.10409029573202133,0.0
2018-01-07,0.1033707857131958,0.0
2018-01-08,0.10266084969043732,0.0
2018-01-09,0.10196031630039215,0.0
2018-01-10,0.10126901417970657,0.0
2018-01-11,0.10058671236038208,0.0
2018-01-12,0.09991323947906494,2.423061751244404e-09
2018-01-13,0.09924846887588501,2.439454888092385e-14
2018-01-14,0.09859219938516617,0.0
2018-01-15,0.09794430434703827,0.0
2018-01-16,0.09730465710163116,0.0
2018-01-17,0.09667305648326874,0.0
2018-01-18,0.09604935348033905,0.0
2018-01-19,0.09543341398239136,0.0
2018-01-20,0.09482505172491074,0.0
2018-01-21,0.09422419965267181,0.0
2018-01-22,0.09363064169883728,0.0
2018-01-23,0.09304432570934296,0.0
2018-01-24,0.0924651026725769,0.0
2018-01-25,0.091892771422863,0.0
2018-01-26,0.09132730960845947,0.0
2018-01-27,0.0907684713602066,2.4687283467494936e-11
2018-01-28,0.09021633863449097,2.840795900738158e-07
2018-01-29,0.08967060595750809,2.0628029839819817e-10
2018-01-30,0.08913128077983856,0.0
2018-01-31,0.08859816193580627,0.0
2018-02-01,0.08807125687599182,0.0
2018-02-02,0.08755031228065491,3.50837035512086e-06
2018-02-03,0.0870354026556015,6.215079793037148e-07
2018-02-04,0.08652624487876892,1.8681970459510922e-07
2018-02-05,0.08602289110422134,0.00046303318231366575
2018-02-06,0.08552514016628265,0.0030273841693997383
