Date,LIS_Baseflow,LIS_Runoff
2015-11-07,0.24046632647514343,1.897307356557576e-06
2015-11-08,0.2303100824356079,1.359462544314738e-06
2015-11-09,0.2207987904548645,0.0
2015-11-10,0.2117488980293274,0.0
2015-11-11,0.20319914817810059,0.0
2015-11-12,0.1953008770942688,2.1568123429460684e-06
2015-11-13,0.1880720555782318,7.980491290027203e-08
2015-11-14,0.18118268251419067,0.00015773852646816522
2015-11-15,0.17443346977233887,0.0
2015-11-16,0.16791586577892303,0.0
2015-11-17,0.1618441343307495,0.0003264822589699179
2015-11-18,0.15621954202651978,1.099784352476263e-08
2015-11-19,0.15091779828071594,6.766287697246298e-06
2015-11-20,0.14584043622016907,1.0177665899391286e-05
2015-11-21,0.1410369575023651,2.6289905363796606e-08
2015-11-22,0.13662420213222504,0.0004133342008572072
2015-11-23,0.13263046741485596,0.00010503756493562832
2015-11-24,0.12870892882347107,7.851531869107475e-09
2015-11-25,0.12485536187887192,6.844095423730323e-08
2015-11-26,0.12116557359695435,3.281749982875226e-09
2015-11-27,0.1176963597536087,0.0
2015-11-28,0.11441989243030548,1.0780595971482398e-07
2015-11-29,0.11129400134086609,1.105160094994062e-06
2015-11-30,0.10829604417085648,1.0270630809827708e-05
2015-12-01,0.1054086834192276,4.891311959909217e-07
2015-12-02,0.1026645377278328,0.0
2015-12-03,0.1000862568616867,2.6853519408120974e-10
2015-12-04,0.09762543439865112,0.0
2015-12-05,0.09525851905345917,0.0
2015-12-06,0.09301324188709259,0.0
2015-12-07,0.09091261774301529,0.0
2015-12-08,0.0888974592089653,0.0
2015-12-09,0.08695457875728607,0.0
2015-12-10,0.08509057760238647,1.2992732223437997e-08
2015-12-11,0.0834241658449173,8.010561032278929e-07
2015-12-12,0.08184396475553513,8.803648233879358e-05
2015-12-13,0.08025124669075012,6.444766142976732e-08
2015-12-14,0.07875049114227295,9.792362476446215e-09
2015-12-15,0.07730335742235184,3.825455507922015e-09
2015-12-16,0.0758609026670456,0.0
2015-12-17,0.07441821694374084,0.0
2015-12-18,0.0730251893401146,0.0
2015-12-19,0.07169206440448761,0.0
2015-12-20,0.07040443271398544,0.0
2015-12-21,0.06918076425790787,0.0
2015-12-22,0.06800451874732971,0.0
2015-12-23,0.06685899943113327,0.0
2015-12-24,0.06574290990829468,2.253111688332865e-07
2015-12-25,0.06465603411197662,1.0538445116559103e-11
2015-12-26,0.06359940767288208,3.535209103233683e-08
2015-12-27,0.06262920796871185,0.00030639211763627827
2015-12-28,0.061827100813388824,0.009076675400137901
2015-12-29,0.06097695976495743,1.2127799209338264e-07
2015-12-30,0.06000550463795662,1.3680345318789477e-06
2015-12-31,0.05907582491636276,1.8225654319081741e-09
2016-01-01,0.05817343294620514,2.754810338956304e-05
2016-01-02,0.05732811242341995,2.020362444454804e-06
2016-01-03,0.05653733015060425,3.755439320229925e-05
2016-01-04,0.05583846569061279,0.0023403745144605637
2016-01-05,0.05515480786561966,2.5370330836160804e-12
2016-01-06,0.054394371807575226,0.0
2016-01-07,0.05364695191383362,0.0
2016-01-08,0.05291613191366196,0.0
2016-01-09,0.05220205709338188,0.0
2016-01-10,0.051504507660865784,0.0
2016-01-11,0.050824858248233795,0.0
2016-01-12,0.05016959458589554,2.2312221972242696e-06
2016-01-13,0.049535613507032394,4.066254859935725e-06
2016-01-14,0.04892245680093765,0.0
2016-01-15,0.04831917956471443,0.0
2016-01-16,0.04772098734974861,1.951563910473908e-12
2016-01-17,0.04712695628404617,0.0
2016-01-18,0.04655136913061142,0.0
2016-01-19,0.04599253088235855,0.0
2016-01-20,0.045443788170814514,1.073990958389004e-07
2016-01-21,0.04491168260574341,1.0200692486250773e-06
2016-01-22,0.04439600557088852,1.9096755465852766e-07
2016-01-23,0.04387578368186951,0.0
2016-01-24,0.04336108639836311,0.0
2016-01-25,0.04285845160484314,3.0444397003392965e-11
2016-01-26,0.04237149655818939,0.0
2016-01-27,0.04191004857420921,0.000764539698138833
2016-01-28,0.041473887860774994,0.00034611893352121115
2016-01-29,0.041020192205905914,0.0
2016-01-30,0.040563926100730896,0.0
2016-01-31,0.0401126854121685,1.1174655645262987e-09
2016-02-01,0.03967165946960449,7.986486707523e-07
2016-02-02,0.03923904895782471,0.0
2016-02-03,0.038813360035419464,0.0
2016-02-04,0.03840289264917374,0.0
2016-02-05,0.038008738309144974,8.303358356442914e-08
2016-02-06,0.0376230888068676,4.6795929620202514e-07
2016-02-07,0.03724342957139015,1.9203388879063255e-10
2016-02-08,0.03686850517988205,0.0
2016-02-09,0.03649688884615898,0.0
2016-02-10,0.03613826632499695,3.6095107134315185e-06
2016-02-11,0.03579038009047508,5.663906677000341e-08
2016-02-12,0.035444438457489014,2.241007223346969e-06
2016-02-13,0.035102833062410355,0.0
2016-02-14,0.03476688265800476,1.268018934297288e-07
2016-02-15,0.034439340233802795,0.0
2016-02-16,0.0341176874935627,0.0
2016-02-17,0.03379778563976288,0.0
2016-02-18,0.03348064422607422,0.0
2016-02-19,0.03316847234964371,1.686678103851591e-07
2016-02-20,0.03286677598953247,1.3297943951329216e-05
2016-02-21,0.03257526457309723,3.2164648473553825e-06
2016-02-22,0.03227926790714264,7.643885524544203e-09
2016-02-23,0.03198808431625366,1.7962193954446093e-09
2016-02-24,0.03170707821846008,0.0
2016-02-25,0.031433992087841034,0.0
2016-02-26,0.031166307628154755,0.0
2016-02-27,0.030903391540050507,9.648531973383001e-10
2016-02-28,0.030637774616479874,5.131285973902777e-08
2016-02-29,0.030367281287908554,3.826471299817058e-07
2016-03-01,0.030108213424682617,4.112431997782551e-05
2016-03-02,0.029855966567993164,0.0
2016-03-03,0.02960316836833954,0.0
2016-03-04,0.029353292658925056,0.0
2016-03-05,0.0291118286550045,0.0
2016-03-06,0.028871824964880943,0.0
2016-03-07,0.028633713722229004,0.0
2016-03-08,0.02839820459485054,0.0
2016-03-09,0.02816559188067913,0.0
2016-03-10,0.027935152873396873,0.0
2016-03-11,0.02770421653985977,0.0
2016-03-12,0.02747558429837227,0.0
2016-03-13,0.02725137583911419,0.0
2016-03-14,0.027030667290091515,0.0
2016-03-15,0.02681601420044899,0.0
2016-03-16,0.026609161868691444,0.0
2016-03-17,0.026405593380331993,0.0
2016-03-18,0.026206009089946747,0.0
2016-03-19,0.026012875139713287,0.0
2016-03-20,0.025828387588262558,0.0
2016-03-21,0.025648579001426697,0.0
2016-03-22,0.025466836988925934,9.58828678676582e-08
2016-03-23,0.02528582327067852,0.0
2016-03-24,0.025103969499468803,0.00012878605048172176
2016-03-25,0.024924132972955704,5.148139098309912e-05
2016-03-26,0.02474951185286045,0.0
2016-03-27,0.024579310789704323,0.0
2016-03-28,0.02441452257335186,0.0
2016-03-29,0.02426028624176979,0.0
2016-03-30,0.024108123034238815,0.0
2016-03-31,0.023950163275003433,2.237897334111949e-08
2016-04-01,0.02379489131271839,1.2444795629562577e-06
2016-04-02,0.023644471541047096,0.0
2016-04-03,0.023495972156524658,0.0
2016-04-04,0.023351110517978668,0.0
2016-04-05,0.02321006916463375,0.0
2016-04-06,0.023070616647601128,0.0
2016-04-07,0.022931205108761787,0.0
2016-04-08,0.022795239463448524,2.541042249504244e-06
2016-04-09,0.02266201563179493,7.2442052356791464e-09
2016-04-10,0.022531777620315552,0.0
2016-04-11,0.022405512630939484,0.0
2016-04-12,0.02228282019495964,2.6697395405506086e-09
2016-04-13,0.02216234616935253,0.0
2016-04-14,0.022044600918889046,6.6032821450789925e-06
2016-04-15,0.021930038928985596,0.0
2016-04-16,0.02181548997759819,0.0
2016-04-17,0.02170173078775406,1.1790568521519162e-08
2016-04-18,0.021590424701571465,0.0
2016-04-19,0.021479595452547073,0.0
2016-04-20,0.02137136273086071,0.0
2016-04-21,0.021266652271151543,0.0
2016-04-22,0.02116420865058899,0.0
2016-04-23,0.021061956882476807,0.0
2016-04-24,0.020955566316843033,1.0198584732279414e-06
2016-04-25,0.02085025981068611,0.0
2016-04-26,0.020748548209667206,0.0
2016-04-27,0.020649384707212448,0.0
2016-04-28,0.02055060863494873,3.93934875830837e-08
2016-04-29,0.020451581105589867,0.0
2016-04-30,0.020354323089122772,1.051938579621492e-05
2016-05-01,0.02025962620973587,0.0
2016-05-02,0.020169246941804886,0.0
2016-05-03,0.020078806206583977,0.0
2016-05-04,0.019987398758530617,0.0
2016-05-05,0.019897013902664185,0.0
2016-05-06,0.019807683303952217,0.0023098147939890623
2016-05-07,0.019720640033483505,0.0
2016-05-08,0.01963425986468792,0.0
2016-05-09,0.019548624753952026,0.0
2016-05-10,0.01946440152823925,0.0
2016-05-11,0.019380543380975723,0.0
2016-05-12,0.019297905266284943,0.0
2016-05-13,0.019216366112232208,0.0
2016-05-14,0.019135624170303345,0.0
2016-05-15,0.019055955111980438,0.0
2016-05-16,0.018976055085659027,0.0
2016-05-17,0.0188949853181839,0.0
2016-05-18,0.018815144896507263,0.0
2016-05-19,0.018734388053417206,0.0
2016-05-20,0.018651917576789856,0.0
2016-05-21,0.01857006549835205,0.0
2016-05-22,0.018488256260752678,0.0
2016-05-23,0.018406402319669724,0.0
2016-05-24,0.018325194716453552,0.0
2016-05-25,0.018243761733174324,0.0
2016-05-26,0.01816210150718689,2.407823922112584e-05
2016-05-27,0.018081840127706528,0.0051248949021101
2016-05-28,0.018002619966864586,0.001244750339537859
2016-05-29,0.017922965809702873,5.214578768786282e-10
2016-05-30,0.017843468114733696,0.0
2016-05-31,0.01776188239455223,0.0
2016-06-01,0.017681719735264778,0.0007443617796525359
2016-06-02,0.01760282553732395,0.0026690426748245955
2016-06-03,0.017524592578411102,0.0
2016-06-04,0.01744447462260723,5.647347279591486e-06
2016-06-05,0.017362792044878006,1.5534448727372308e-10
2016-06-06,0.017282705754041672,0.0
2016-06-07,0.01720476523041725,9.045139677255065e-07
2016-06-08,0.017128298059105873,0.000122505021863617
2016-06-09,0.017049765214323997,0.0
2016-06-10,0.016969414427876472,0.0
2016-06-11,0.016888339072465897,3.6047167668584734e-06
2016-06-12,0.016810797154903412,0.00514133321121335
2016-06-13,0.016735203564167023,3.294189809821546e-05
2016-06-14,0.016657376661896706,0.0
2016-06-15,0.016577748581767082,1.3114509478384662e-09
2016-06-16,0.016494179144501686,0.0
2016-06-17,0.016408385708928108,0.0
2016-06-18,0.016321536153554916,2.989108907058835e-07
2016-06-19,0.016233092173933983,1.6237011735142914e-10
2016-06-20,0.016143182292580605,0.0
2016-06-21,0.01605023443698883,0.0
2016-06-22,0.015954507514834404,0.0
2016-06-23,0.01585756242275238,0.003510848619043827
2016-06-24,0.015765994787216187,1.0856234439415857e-05
2016-06-25,0.015675805509090424,0.035664189606904984
2016-06-26,0.015580435283482075,2.6828539390066908e-08
2016-06-27,0.015481245703995228,4.407433032989502
2016-06-28,0.015395858325064182,0.055490002036094666
2016-06-29,0.015309911221265793,1.3682274584425613e-06
2016-06-30,0.015224692411720753,0.03402566909790039
2016-07-01,0.015164964832365513,0.0
2016-07-02,216.53504943847656,0.0008928908500820398
2016-07-03,327.3663330078125,0.0
2016-07-04,331.77606201171875,0.0
2016-07-05,331.77606201171875,0.0
2016-07-06,331.77606201171875,0.0
2016-07-07,331.77606201171875,0.0
2016-07-08,331.77606201171875,0.0
2016-07-09,331.77606201171875,0.0
2016-07-10,331.77606201171875,0.0
2016-07-11,331.77606201171875,0.0
2016-07-12,331.77606201171875,0.0
2016-07-13,331.77606201171875,0.0
2016-07-14,331.77606201171875,0.0
2016-07-15,331.77606201171875,0.0
2016-07-16,331.77606201171875,0.0
2016-07-17,331.77606201171875,0.0
2016-07-18,331.77606201171875,0.0
2016-07-19,331.77606201171875,0.0
2016-07-20,0.01339710783213377,0.5220763683319092
2016-07-21,0.013349181041121483,0.4561661183834076
2016-07-22,0.01330476999282837,0.0
2016-07-23,0.013252964243292809,10.644564628601074
2016-07-24,0.013238485902547836,0.11699622124433517
2016-07-25,0.013353914953768253,5.5488417274318635e-05
2016-07-26,0.013550516217947006,1.1136216926388443e-06
2016-07-27,0.013782753609120846,0.04150037840008736
2016-07-28,0.014026958495378494,3.478140206425451e-05
2016-07-29,0.014254970476031303,0.0381038561463356
2016-07-30,0.014468319714069366,1.6254711151123047
2016-07-31,0.014738302677869797,0.004561439156532288
2016-08-01,0.015176111832261086,3.4621320992300753e-06
2016-08-02,0.01567203924059868,9.003148079500534e-06
2016-08-03,0.016154848039150238,0.0
2016-08-04,0.016588512808084488,2.967001648812584e-07
2016-08-05,0.016963373869657516,1.999682717723772e-05
2016-08-06,0.01731598749756813,1.4576698958990164e-05
2016-08-07,0.017584357410669327,2.9234115572762676e-07
2016-08-08,0.017731312662363052,0.0
2016-08-09,0.01778532937169075,1.2466027783375466e-06
2016-08-10,0.01781410537660122,0.5551421046257019
2016-08-11,0.01795135624706745,0.07370249181985855
