Date,LIS_Baseflow,LIS_Runoff
2016-08-01,0.03693496808409691,0.0005451556644402444
2016-08-02,0.03678111359477043,0.0
2016-08-03,0.03662049397826195,0.0
2016-08-04,0.03645726665854454,0.0
2016-08-05,0.03629440814256668,3.107191878370941e-05
2016-08-06,0.0361323244869709,0.00012239138595759869
2016-08-07,0.035971369594335556,0.0
2016-08-08,0.03581388667225838,5.464378949326942e-12
2016-08-09,0.035660624504089355,0.0
2016-08-10,0.03551351651549339,0.3227282166481018
2016-08-11,0.035370249301195145,1.8352411985397339
2016-08-12,0.035224780440330505,9.225470421370119e-06
2016-08-13,0.03507676720619202,0.09777112305164337
2016-08-14,0.0349276065826416,0.0033976449631154537
2016-08-15,0.034778378903865814,5.97801772528328e-06
2016-08-16,0.034631986171007156,0.5657133460044861
2016-08-17,0.03448580577969551,0.0019028529059141874
2016-08-18,0.03433766961097717,0.00019655187497846782
2016-08-19,0.034189771860837936,0.06476090103387833
2016-08-20,0.03404121473431587,0.14917846024036407
2016-08-21,0.03389008715748787,0.23127244412899017
2016-08-22,0.033734019845724106,2.717550277709961
2016-08-23,0.033565256744623184,1.3343326372705633e-06
2016-08-24,0.03337796777486801,0.0
2016-08-25,0.03318283334374428,2.050394869002048e-05
2016-08-26,0.03298695757985115,0.0975608080625534
2016-08-27,0.032792724668979645,0.35914239287376404
2016-08-28,0.03259926661849022,3.9968028886505635e-10
2016-08-29,0.03240523487329483,7.364259243011475
2016-08-30,0.03218569979071617,0.0005433253827504814
2016-08-31,0.03189938887953758,0.14316007494926453
2016-09-01,0.03159724920988083,0.27044156193733215
2016-09-02,0.03129800036549568,0.03531957045197487
2016-09-03,0.031014880165457726,0.050444819033145905
2016-09-04,0.03074820525944233,4.9960036108132044e-11
2016-09-05,0.030484721064567566,0.004212707281112671
2016-09-06,0.03022037446498871,1.8061034679412842
2016-09-07,0.02999645657837391,0.0
2016-09-08,0.02979513630270958,5.907274953642627e-07
2016-09-09,0.029585188254714012,0.000249317119596526
2016-09-10,0.02936227060854435,0.9030193090438843
2016-09-11,0.02912912890315056,0.1356571763753891
2016-09-12,0.028909388929605484,1.8111412525177002
2016-09-13,0.02874002233147621,0.3941617012023926
2016-09-14,0.028782527893781662,0.0007394021959044039
2016-09-15,0.028950117528438568,1.7701839851724799e-06
2016-09-16,0.029091734439134598,1.229506492614746
2016-09-17,0.029270296916365623,0.3804492652416229
2016-09-18,0.029487580060958862,0.0010007707169279456
2016-09-19,0.02980668470263481,0.0
2016-09-20,0.030083145946264267,4.2299769120290875e-05
2016-09-21,0.030263511463999748,0.0
2016-09-22,0.030310526490211487,0.0
2016-09-23,0.030248740687966347,1.2881178855895996
2016-09-24,0.030143581330776215,0.3354976177215576
2016-09-25,0.03001384809613228,0.3451211750507355
2016-09-26,0.029852591454982758,0.0
2016-09-27,0.0296767707914114,4.050388813018799
2016-09-28,0.02952185459434986,0.5982602834701538
2016-09-29,0.029604850336909294,0.002038160804659128
2016-09-30,0.029915422201156616,4.0223917961120605
2016-10-01,0.030677273869514465,0.0
2016-10-02,0.031473688781261444,0.0
2016-10-03,0.03203732147812843,9.992007221626409e-11
2016-10-04,0.03235775604844093,6.2450045135165055e-12
2016-10-05,0.03246961534023285,3.599121214392653e-07
2016-10-06,0.032429926097393036,1.0982214462273987e-06
2016-10-07,0.03228551521897316,0.0
2016-10-08,0.032063838094472885,0.0
2016-10-09,0.03179490938782692,0.0
2016-10-10,0.03150231018662453,5.745729140471667e-06
2016-10-11,0.03120221197605133,0.0
2016-10-12,0.030905190855264664,0.0
2016-10-13,0.030619319528341293,4.442696166506721e-08
2016-10-14,0.030349263921380043,6.775829897165409e-10
2016-10-15,0.03009779565036297,0.00017343454237561673
2016-10-16,0.0298650860786438,6.31135754769474e-10
2016-10-17,0.029650961980223656,0.0004558999789878726
2016-10-18,0.029455266892910004,1.5612511283791264e-12
2016-10-19,0.02927747741341591,3.687363303583879e-08
2016-10-20,0.029116375371813774,2.120093114399424e-07
2016-10-21,0.02896827645599842,6.115108703852457e-07
2016-10-22,0.028833694756031036,2.0233814623793478e-08
2016-10-23,0.02871076762676239,8.428757496403705e-07
2016-10-24,0.028597362339496613,1.8394837297819322e-07
2016-10-25,0.0284938495606184,2.0347099507489474e-06
2016-10-26,0.028397079557180405,4.9960036108132044e-11
2016-10-27,0.02830774150788784,0.0
2016-10-28,0.028224408626556396,3.530816741204035e-07
2016-10-29,0.028146373108029366,0.0
2016-10-30,0.028071928769350052,0.020389214158058167
2016-10-31,0.02800045721232891,8.305096707772464e-05
2016-11-01,0.02793183922767639,5.0932550948346034e-05
2016-11-02,0.027865946292877197,5.426908700201238e-09
2016-11-03,0.027802621945738792,1.0195498134635272e-06
2016-11-04,0.0277416855096817,6.727005529683083e-05
2016-11-05,0.02768167480826378,0.00011946100858040154
2016-11-06,0.027623703703284264,7.806255641895632e-13
2016-11-07,0.027566460892558098,2.1077866563246062e-07
2016-11-08,0.027511175721883774,1.6256526680358263e-10
2016-11-09,0.027456633746623993,2.732189474663471e-12
2016-11-10,0.02740219235420227,1.6294545446271513e-07
2016-11-11,0.027348216623067856,4.966849519405514e-05
2016-11-12,0.0272962786257267,0.0
2016-11-13,0.027244707569479942,0.0
2016-11-14,0.027193240821361542,1.40909799029032e-06
2016-11-15,0.02714185044169426,1.1213149520017396e-08
2016-11-16,0.02709057182073593,8.033002814045176e-05
2016-11-17,0.027039557695388794,4.3513875169765015e-08
2016-11-18,0.02699052356183529,5.310693204640948e-11
2016-11-19,0.02694205939769745,1.6496962018663908e-08
2016-11-20,0.026893671602010727,0.0
2016-11-21,0.02684536948800087,0.0
2016-11-22,0.026797140017151833,0.0
2016-11-23,0.026749011129140854,5.549077197741781e-09
2016-11-24,0.026700951159000397,3.279847227144472e-11
2016-11-25,0.026652976870536804,5.698566618583811e-11
2016-11-26,0.02660508081316948,1.875843302912017e-08
2016-11-27,0.026557276025414467,4.85236872904693e-09
2016-11-28,0.026509540155529976,1.1773707342399575e-07
2016-11-29,0.0264618918299675,1.1280039402539188e-10
2016-11-30,0.02641432173550129,3.497202527569243e-09
2016-12-01,0.026366835460066795,0.0
2016-12-02,0.026319433003664017,0.0
2016-12-03,0.026272114366292953,0.0
2016-12-04,0.02622593380510807,0.0
2016-12-05,0.026181243360042572,0.0
2016-12-06,0.026136623695492744,0.0
2016-12-07,0.026092082262039185,0.0
2016-12-08,0.026047615334391594,0.0
2016-12-09,0.02600322663784027,0.0
2016-12-10,0.025958893820643425,1.3605133517557988e-06
2016-12-11,0.025914646685123444,2.0633693566196598e-05
2016-12-12,0.025870459154248238,0.0
2016-12-13,0.0258263498544693,0.0
2016-12-14,0.025782311335206032,1.124100812432971e-10
2016-12-15,0.025738345459103584,0.00040182910743169487
2016-12-16,0.02569444477558136,7.283041725258954e-08
2016-12-17,0.025650620460510254,1.8958838836624636e-06
2016-12-18,0.025606874376535416,2.2835984054836445e-06
2016-12-19,0.025563176721334457,0.0
2016-12-20,0.02551957219839096,0.0
2016-12-21,0.02547602728009224,4.9960036108132044e-11
2016-12-22,0.025432558730244637,0.0
2016-12-23,0.025389153510332108,0.0
2016-12-24,0.0253458209335804,4.543240783583258e-10
2016-12-25,0.02530256099998951,1.5612511283791264e-12
2016-12-26,0.025259368121623993,0.0
2016-12-27,0.025216244161128998,0.0
2016-12-28,0.025173190981149673,0.0
2016-12-29,0.025130216032266617,0.0
2016-12-30,0.025087304413318634,0.0
2016-12-31,0.025044459849596024,0.0
2017-01-01,0.025001682341098785,0.0
2017-01-02,0.024959076195955276,0.0
2017-01-03,0.024918192997574806,0.0
2017-01-04,0.024877984076738358,0.0
2017-01-05,0.024837840348482132,0.0
2017-01-06,0.02479775808751583,0.0
2017-01-07,0.024757739156484604,0.0
2017-01-08,0.024717774242162704,6.245004513516506e-11
2017-01-09,0.024677883833646774,6.372402481247263e-07
2017-01-10,0.024638045579195023,4.9960036108132044e-11
2017-01-11,0.0245982613414526,1.5320188140321989e-07
2017-01-12,0.024558546021580696,0.0
2017-01-13,0.024518892168998718,0.0
2017-01-14,0.024479296058416367,0.0
2017-01-15,0.024439765140414238,0.0
2017-01-16,0.024400290101766586,0.0
2017-01-17,0.02436087653040886,0.0
2017-01-18,0.024321526288986206,1.6019997772787065e-08
2017-01-19,0.02428223378956318,4.342229700804445e-12
2017-01-20,0.024242999032139778,5.845324224651449e-09
2017-01-21,0.024203823879361153,9.399863643011486e-08
2017-01-22,0.02416471391916275,3.1772083275427576e-07
2017-01-23,0.024125657975673676,0.0
2017-01-24,0.024086669087409973,0.0
2017-01-25,0.02404773235321045,0.0
2017-01-26,0.024008862674236298,2.7517051137682103e-11
2017-01-27,0.023970050737261772,6.573540645149478e-07
2017-01-28,0.023931292816996574,9.406538048484236e-11
2017-01-29,0.023892603814601898,0.0
2017-01-30,0.023853974416851997,1.4461088992945292e-09
2017-01-31,0.023815389722585678,6.38863939528278e-09
2017-02-01,0.023776879534125328,0.0
2017-02-02,0.023738417774438858,0.0
2017-02-03,0.02370002120733261,0.0
2017-02-04,0.02366168051958084,0.0
2017-02-05,0.023623403161764145,0.0
2017-02-06,0.023585176095366478,0.0
2017-02-07,0.023547183722257614,0.0
2017-02-08,0.023510893806815147,8.842926391139372e-09
2017-02-09,0.023475080728530884,2.2153216150400112e-07
2017-02-10,0.02343931794166565,3.631128606684797e-07
2017-02-11,0.023403609171509743,7.399929927487392e-06
2017-02-12,0.023367952555418015,1.9192805211787345e-06
2017-02-13,0.023332342505455017,1.0278504305460956e-06
2017-02-14,0.023296792060136795,7.2143052420869935e-06
2017-02-15,0.023261288180947304,0.0
2017-02-16,0.02322583831846714,0.0
2017-02-17,0.023190436884760857,9.54236689665322e-09
2017-02-18,0.023155080154538155,3.950829068344319e-06
2017-02-19,0.02311978116631508,2.0274264898034744e-05
2017-02-20,0.02308453433215618,0.0
2017-02-21,0.02304934151470661,0.0
2017-02-22,0.023014191538095474,0.0
2017-02-23,0.022979101166129112,0.0
2017-02-24,0.02294405736029148,0.0
2017-02-25,0.02290906384587288,0.0
2017-02-26,0.022874122485518456,0.0
2017-02-27,0.022839227691292763,5.507313494135246e-10
2017-02-28,0.02280438505113125,0.0
2017-03-01,0.022769590839743614,0.0
2017-03-02,0.022734852507710457,0.0
2017-03-03,0.02270016260445118,0.0
2017-03-04,0.02266552299261093,0.0
2017-03-05,0.022630933672189713,0.0
2017-03-06,0.022596394643187523,7.485471724066883e-05
2017-03-07,0.022561898455023766,1.797602089936845e-05
2017-03-08,0.022527460008859634,1.1692646921801497e-06
2017-03-09,0.02249307557940483,0.0
2017-03-10,0.02245873585343361,0.0
2017-03-11,0.02242443524301052,0.0
2017-03-12,0.022390201687812805,0.0
2017-03-13,0.022356003522872925,0.0
2017-03-14,0.02232186496257782,2.424622946861632e-09
2017-03-15,0.022287771105766296,3.903127820947816e-13
2017-03-16,0.022253725677728653,1.3356503680839182e-09
2017-03-17,0.02221972867846489,0.0
2017-03-18,0.022185785695910454,0.0
2017-03-19,0.02215188927948475,0.0
2017-03-20,0.02211832068860531,1.913375768936021e-07
2017-03-21,0.022086381912231445,0.0
2017-03-22,0.02205473743379116,0.0
2017-03-23,0.022023135796189308,0.0
2017-03-24,0.021991578862071037,0.0
2017-03-25,0.0219600647687912,1.1940448629843559e-08
2017-03-26,0.021928591653704643,0.0
2017-03-27,0.02189716137945652,0.0
2017-03-28,0.02186577394604683,0.0
2017-03-29,0.02183443307876587,0.0
2017-03-30,0.021803131327033043,0.0
2017-03-31,0.02177186869084835,0.0
2017-04-01,0.021740654483437538,0.0
2017-04-02,0.02170947752892971,0.0
2017-04-03,0.021678350865840912,0.0
2017-04-04,0.021647263318300247,0.0
2017-04-05,0.021616213023662567,0.0
2017-04-06,0.021585209295153618,0.0
2017-04-07,0.02155424654483795,0.0
2017-04-08,0.021523328498005867,0.0
2017-04-09,0.021492447704076767,1.2539579984149896e-05
2017-04-10,0.02146161161363125,0.00010931416909443215
2017-04-11,0.021430810913443565,1.1418522660733288e-07
2017-04-12,0.02140006609261036,1.8241589714307338e-05
2017-04-13,0.02136935479938984,0.0
2017-04-14,0.0213386919349432,0.0
2017-04-15,0.021308060735464096,0.0
2017-04-16,0.021277476102113724,0.0
2017-04-17,0.021246934309601784,0.0
2017-04-18,0.021216431632637978,0.0
2017-04-19,0.021185969933867455,0.0
2017-04-20,0.021155551075935364,0.0
2017-04-21,0.021125175058841705,0.0
2017-04-22,0.021094828844070435,0.0
2017-04-23,0.02106454409658909,0.0
2017-04-24,0.021034281700849533,0.0
2017-04-25,0.021004071459174156,0.0
2017-04-26,0.020973900333046913,0.0
2017-04-27,0.020943770185112953,1.3236599727406428e-07
2017-04-28,0.020913682878017426,0.0
2017-04-29,0.020883634686470032,0.0
2017-04-30,0.020853636786341667,0.0
2017-05-01,0.02082366682589054,0.0
2017-05-02,0.020793737843632698,1.8222923614530373e-08
2017-05-03,0.020763851702213287,0.0
2017-05-04,0.02073400840163231,4.3153481783519965e-06
2017-05-05,0.020704206079244614,1.8735013540549517e-10
2017-05-06,0.020675495266914368,0.0
2017-05-07,0.02064775489270687,0.0
2017-05-08,0.020620044320821762,0.0
2017-05-09,0.020592374727129936,3.390806341485586e-06
2017-05-10,0.020564736798405647,0.0
2017-05-11,0.020537130534648895,0.0
2017-05-12,0.020509568974375725,0.00016164510452654213
2017-05-13,0.020482031628489494,0.0
2017-05-14,0.020454540848731995,1.0881314665311947e-05
2017-05-15,0.020427074283361435,0.001804836792871356
2017-05-16,0.02039964869618416,3.0696693897880323e-07
2017-05-17,0.020372256636619568,0.0
2017-05-18,0.020344898104667664,0.0
2017-05-19,0.020317578688263893,1.124881410241585e-09
2017-05-20,0.02029028721153736,7.02865236235084e-06
2017-05-21,0.02026303857564926,5.971785566050158e-11
2017-05-22,0.02023581974208355,3.903127820947816e-13
2017-05-23,0.020208632573485374,5.4424429407617936e-08
2017-05-24,0.02018148824572563,0.350542277097702
2017-05-25,0.02015436813235283,0.0
2017-05-26,0.020127296447753906,0.0
2017-05-27,0.020100247114896774,0.013937936164438725
2017-05-28,0.020073236897587776,0.01409977674484253
2017-05-29,0.020046258345246315,8.935420191846788e-05
2017-05-30,0.02001931704580784,0.00048297204193659127
2017-05-31,0.019992414861917496,4.40741176888082e-09
2017-06-01,0.019965536892414093,0.0
2017-06-02,0.019938703626394272,0.0
2017-06-03,0.01991189271211624,0.0
2017-06-04,0.019885122776031494,0.001068505342118442
2017-06-05,0.019858388230204582,2.1084696211204346e-09
2017-06-06,0.019831687211990356,5.93275428784068e-11
2017-06-07,0.019805017858743668,0.00043975067092105746
2017-06-08,0.019778378307819366,3.160831693094224e-05
2017-06-09,0.019751781597733498,1.6351979866158217e-05
2017-06-10,0.019725218415260315,3.552558382580173e-06
2017-06-11,0.01969868317246437,1.701178220514521e-08
2017-06-12,0.01967218704521656,1.617823727428913e-05
2017-06-13,0.01964571699500084,2.5888890377245843e-05
2017-06-14,0.0196192879229784,0.0
2017-06-15,0.0195928905159235,0.00024455980747006834
2017-06-16,0.019566532224416733,4.032774086226709e-06
2017-06-17,0.019540198147296906,1.1458236258476973e-05
2017-06-18,0.019513903185725212,0.0008436267962679267
2017-06-19,0.019487638026475906,7.806255641895632e-13
2017-06-20,0.019461406394839287,2.2794266474335245e-09
2017-06-21,0.0194352138787508,6.869504964868156e-10
2017-06-22,0.019409053027629852,0.6505926847457886
2017-06-23,0.019382920116186142,3.606324753491208e-05
2017-06-24,0.019356826320290565,0.047341238707304
2017-06-25,0.019330762326717377,1.965736601050594e-06
2017-06-26,0.01930473931133747,0.6341173648834229
2017-06-27,0.019278736785054207,0.12916088104248047
2017-06-28,0.019253401085734367,1.4095298051834106
2017-06-29,0.019229285418987274,2.079491138458252
2017-06-30,0.0192052461206913,0.25950852036476135
2017-07-01,0.019181085750460625,4.618191719055176
2017-07-02,0.01915566809475422,0.5111327171325684
2017-07-03,0.019129863008856773,9.396483801538125e-05
2017-07-04,0.019103001803159714,2.298161660974074e-09
2017-07-05,0.01907542534172535,0.0
2017-07-06,0.01904788799583912,1.1477832794189453
2017-07-07,0.01902036927640438,0.005095832049846649
2017-07-08,0.018991710618138313,2.2879586219787598
2017-07-09,0.018961677327752113,0.0
2017-07-10,0.018928097561001778,3.4697245610004757e-07
2017-07-11,0.018891749903559685,0.22812104225158691
2017-07-12,0.018853744491934776,0.0008546917233616114
2017-07-13,0.01881452649831772,1.6293694972991943
2017-07-14,0.018773673102259636,0.20754855871200562
2017-07-15,0.01872735656797886,0.004726040177047253
2017-07-16,0.018675532191991806,0.004574500024318695
2017-07-17,0.01862010546028614,0.013252928853034973
2017-07-18,0.01856236532330513,7.233214205371041e-07
2017-07-19,0.01850343868136406,0.007457651663571596
2017-07-20,0.018444279208779335,0.2496379017829895
2017-07-21,0.01838446781039238,2.138420581817627
2017-07-22,0.018318479880690575,9.256995690520853e-05
2017-07-23,0.01824454590678215,0.0
2017-07-24,0.01816665753722191,3.9827051162719727
2017-07-25,0.018083233386278152,0.1777082234621048
2017-07-26,0.017987152561545372,0.010530863888561726
2017-07-27,0.017884111031889915,5.611511369352229e-06
2017-07-28,0.017778778448700905,7.376234862022102e-05
2017-07-29,0.017673201858997345,2.3749465942382812
2017-07-30,0.017565704882144928,1.9724587202072144
2017-07-31,0.01745281182229519,0.1131722554564476
2017-08-01,0.017359960824251175,1.0051959407064714e-06
2017-08-02,0.01730288192629814,4.0091633796691895
2017-08-03,0.017477262765169144,4.281337738037109
2017-08-04,0.019261952489614487,0.0
2017-08-05,0.022130262106657028,0.0
2017-08-06,0.02480318769812584,0.00024067268532235175
2017-08-07,0.02699183113873005,6.856954860268161e-05
2017-08-08,0.028739964589476585,0.13686151802539825
2017-08-09,0.030229326337575912,1.6861993074417114
2017-08-10,0.032009392976760864,0.8474705219268799
2017-08-11,0.03406907618045807,0.2091425359249115
2017-08-12,0.037154462188482285,7.791105270385742
2017-08-13,0.04634200781583786,1.2211875915527344
2017-08-14,0.06868116557598114,5.04108757013455e-05
2017-08-15,0.08983114361763,1.7104190587997437
2017-08-16,0.10744445770978928,0.3518068790435791
2017-08-17,0.12696495652198792,0.7596015334129333
2017-08-18,0.14940950274467468,0.9821884036064148
2017-08-19,0.17513063549995422,0.007888050749897957
2017-08-20,0.20588064193725586,2.6571547985076904
2017-08-21,0.2633756101131439,0.00020581934950314462
2017-08-22,0.3177366256713867,5.494436264038086
2017-08-23,0.41496166586875916,3.3246116638183594
2017-08-24,0.6652411222457886,0.008233211003243923
2017-08-25,0.8776648044586182,6.2450045135165055e-12
2017-08-26,1.033052921295166,8.346875190734863
2017-08-27,1.4174575805664062,0.04809749871492386
2017-08-28,1.7432622909545898,0.6699588894844055
2017-08-29,1.9656715393066406,0.00014784013910684735
2017-08-30,2.015793561935425,1.1201439519936685e-05
2017-08-31,1.9449961185455322,0.6377115249633789
2017-09-01,1.8747090101242065,0.0
2017-09-02,1.780551791191101,0.0
2017-09-03,1.6515610218048096,0.00011717672168742865
2017-09-04,1.5107970237731934,0.0016971814911812544
2017-09-05,1.3799247741699219,1.9951579570770264
2017-09-06,1.2737038135528564,0.0
2017-09-07,1.1777197122573853,3.258193828514777e-06
2017-09-08,1.087900996208191,0.930263102054596
2017-09-09,1.0120570659637451,0.0013733701780438423
2017-09-10,0.9445254802703857,4.87890977618477e-14
2017-09-11,0.8806247711181641,0.00031651160679757595
2017-09-12,0.8196996450424194,1.803170107450569e-06
2017-09-13,0.762116551399231,0.0005446155555546284
2017-09-14,0.7090834379196167,0.0019158544018864632
2017-09-15,0.6609407663345337,7.611911314597819e-07
2017-09-16,0.617205023765564,3.039818466277211e-06
2017-09-17,0.5776923894882202,9.537382538837846e-06
2017-09-18,0.5421973466873169,5.325867176055908
2017-09-19,0.5104014873504639,0.28886380791664124
2017-09-20,0.48183053731918335,0.0
2017-09-21,0.45590245723724365,0.0
2017-09-22,0.4321502447128296,5.600220447377069e-06
2017-09-23,0.4103369414806366,0.0003064778575208038
2017-09-24,0.39032042026519775,0.022521836683154106
2017-09-25,0.3719220459461212,0.01108734030276537
2017-09-26,0.35495805740356445,5.098172096040798e-06
2017-09-27,0.33935239911079407,3.0425660213495576e-08
2017-09-28,0.3250496983528137,0.00034163074451498687
2017-09-29,0.3119567036628723,0.0011063347337767482
2017-09-30,0.29999658465385437,1.0040719189419178e-06
2017-10-01,0.28914424777030945,8.207434802898206e-07
2017-10-02,0.2793065309524536,1.4327281713485718
2017-10-03,0.2703453302383423,0.0005681834300048649
2017-10-04,0.26204144954681396,0.00030584746855311096
2017-10-05,0.25424495339393616,8.867206815921236e-06
2017-10-06,0.2470325529575348,2.0133894551577214e-08
2017-10-07,0.24043047428131104,2.38837696997507e-06
2017-10-08,0.23438288271427155,0.00010938409832306206
2017-10-09,0.22881962358951569,0.0
2017-10-10,0.22371149063110352,3.2494008905814553e-07
2017-10-11,0.21901482343673706,9.11817465976128e-08
2017-10-12,0.21467949450016022,0.04220375046133995
2017-10-13,0.21064822375774384,0.0
2017-10-14,0.20690615475177765,4.3829936657857616e-07
2017-10-15,0.20342092216014862,3.198940703441622e-07
2017-10-16,0.20016373693943024,1.0232993364334106
2017-10-17,0.19709084928035736,9.772533303475939e-06
2017-10-18,0.1941705197095871,9.401230016692352e-08
2017-10-19,0.19139915704727173,0.0
2017-10-20,0.18876437842845917,0.0002960113051813096
2017-10-21,0.18625402450561523,8.27463098040937e-10
2017-10-22,0.18385791778564453,1.5243806501530344e-06
2017-10-23,0.18156719207763672,2.0360212147352286e-06
2017-10-24,0.17937012016773224,3.105266159764142e-07
2017-10-25,0.17725786566734314,1.5570045661661425e-06
2017-10-26,0.17522327601909637,0.0
2017-10-27,0.17325858771800995,0.0
2017-10-28,0.17135728895664215,0.0
2017-10-29,0.1695127785205841,0.026263071224093437
2017-10-30,0.16772092878818512,0.010784965008497238
2017-10-31,0.16597554087638855,4.245728746354871e-07
2017-11-01,0.16427330672740936,0.0
2017-11-02,0.16261257231235504,7.181755190543981e-11
2017-11-03,0.16099172830581665,3.5329085790181125e-07
2017-11-04,0.1594066619873047,7.240907962113852e-06
2017-11-05,0.15785744786262512,6.687900508950406e-07
2017-11-06,0.1563398540019989,1.5746547433082014e-05
2017-11-07,0.1548546999692917,8.201220680348342e-07
2017-11-08,0.1533997803926468,5.7330755225848407e-05
2017-11-09,0.15197281539440155,7.224221576507261e-08
2017-11-10,0.15057316422462463,3.2124304993885744e-08
2017-11-11,0.1491999328136444,1.6692646340743522e-06
2017-11-12,0.1478525847196579,0.0
2017-11-13,0.1465299129486084,0.0
2017-11-14,0.14523136615753174,0.0
2017-11-15,0.14395584166049957,0.0
2017-11-16,0.1427026242017746,0.0
2017-11-17,0.14147120714187622,0.00010832625412149355
2017-11-18,0.14026081562042236,2.8278160257855234e-08
2017-11-19,0.1390710473060608,8.196568423990414e-12
2017-11-20,0.1379013955593109,0.0
2017-11-21,0.13675132393836975,0.0
2017-11-22,0.13561969995498657,0.0
2017-11-23,0.1345062553882599,7.649880899407435e-06
2017-11-24,0.13341093063354492,0.0
2017-11-25,0.13233321905136108,0.0
2017-11-26,0.13127276301383972,4.0327739725398715e-07
2017-11-27,0.13022811710834503,0.0
2017-11-28,0.1291997879743576,0.0
2017-11-29,0.12818774580955505,1.2124177146688453e-06
2017-11-30,0.1271911859512329,6.701914571749512e-06
2017-12-01,0.12620887160301208,0.0
2017-12-02,0.1252419501543045,6.861811016278807e-06
2017-12-03,0.12428997457027435,2.8670815055420462e-08
2017-12-04,0.12335079163312912,0.0
2017-12-05,0.1224261224269867,9.75781955236954e-13
2017-12-06,0.12151539325714111,0.0
2017-12-07,0.12061651051044464,0.0
2017-12-08,0.11973170936107635,0.0
2017-12-09,0.11885905265808105,0.0
2017-12-10,0.11799827963113785,0.0
2017-12-11,0.11715086549520493,0.0
2017-12-12,0.11631366610527039,0.0
2017-12-13,0.11548946052789688,0.0
2017-12-14,0.11467573791742325,0.0
2017-12-15,0.11387322843074799,4.348084114980111e-10
2017-12-16,0.11308234184980392,7.559471271179063e-08
2017-12-17,0.11230078339576721,1.3106928236084059e-05
2017-12-18,0.11153148114681244,6.896826998392669e-10
2017-12-19,0.1107703223824501,2.4160970113484836e-08
2017-12-20,0.11002132296562195,1.8494347386877052e-07
2017-12-21,0.10927996784448624,3.115470826742239e-05
2017-12-22,0.10855050384998322,1.8010135818258277e-06
2017-12-23,0.10782827436923981,1.3341490330276429e-06
2017-12-24,0.10711760073900223,7.188117479017819e-07
2017-12-25,0.10641366988420486,2.18906933469043e-07
2017-12-26,0.10572107136249542,7.187243855621972e-11
2017-12-27,0.10503479838371277,6.527216100948863e-07
2017-12-28,0.1043596863746643,5.180426643214275e-10
2017-12-29,0.10369041562080383,0.0
2017-12-30,0.1030319482088089,9.025983085941824e-12
2017-12-31,0.10237932205200195,1.2716077435470652e-07
2018-01-01,0.10173653066158295,0.0
2018-01-02,0.10110045969486237,1.3292277571963496e-06
2018-01-03,0.10047214478254318,0.0
2018-01-04,0.09985236078500748,2.6252145346461475e-08
2018-01-05,0.09923814237117767,1.2490009027033011e-11
2018-01-06,0.09863381832838058,2.277396760064221e-08
2018-01-07,0.09803382307291031,0.0
2018-01-08,0.09744339436292648,0.0
2018-01-09,0.09685850143432617,0.0
2018-01-10,0.09628000855445862,0.0
2018-01-11,0.0957101583480835,0.0
2018-01-12,0.09514403343200684,0.0
2018-01-13,0.09458707273006439,0.0
2018-01-14,0.09403523057699203,0.0
2018-01-15,0.09348855912685394,0.0
2018-01-16,0.09295070171356201,0.0
2018-01-17,0.09241610020399094,0.0
2018-01-18,0.09188897907733917,0.0
2018-01-19,0.09136823564767838,0.0
2018-01-20,0.09085070341825485,0.0
2018-01-21,0.090341717004776,0.0
2018-01-22,0.08983728289604187,0.0
2018-01-23,0.08933648467063904,0.0
2018-01-24,0.08884423971176147,0.0
2018-01-25,0.08835557848215103,0.0
2018-01-26,0.0878707766532898,0.0
2018-01-27,0.08739424496889114,1.0626127959767473e-06
2018-01-28,0.08692092448472977,1.9479145407785836e-08
2018-01-29,0.08645118027925491,3.903127820947816e-13
2018-01-30,0.0859895646572113,0.0
2018-01-31,0.0855310782790184,0.0
2018-02-01,0.08507557958364487,2.5248553470191837e-08
2018-02-02,0.08462800830602646,9.899686119752005e-06
2018-02-03,0.08418390154838562,0.0
2018-02-04,0.08374214172363281,5.252048573822776e-09
2018-02-05,0.08330749720335007,9.640226198825985e-05
2018-02-06,0.08287737518548965,0.00013357769057620317
2018-02-07,0.08244934678077698,4.6460999669761804e-07
2018-02-08,0.08202628046274185,1.3685564681509277e-07
2018-02-09,0.08160968869924545,5.949844762653811e-06
2018-02-10,0.08119511604309082,2.751704974990332e-10
2018-02-11,0.08078321069478989,3.5128150388530344e-12
2018-02-12,0.08037865161895752,0.0
2018-02-13,0.07997718453407288,0.0
2018-02-14,0.07957760244607925,0.0
2018-02-15,0.07918257266283035,5.885916753989306e-10
2018-02-16,0.07879375666379929,1.951563910473908e-13
2018-02-17,0.07840681076049805,0.0
2018-02-18,0.07802179455757141,0.0
2018-02-19,0.077643021941185,0.0
2018-02-20,0.07726836949586868,0.0
2018-02-21,0.07689542323350906,0.0
2018-02-22,0.07652458548545837,0.0
2018-02-23,0.07616038620471954,1.1572773989110274e-10
2018-02-24,0.07579933106899261,0.0
2018-02-25,0.07543987780809402,0.0
2018-02-26,0.07508251070976257,0.0
2018-02-27,0.07473162561655045,0.0
2018-02-28,0.07438364624977112,0.0
2018-03-01,0.07403722405433655,1.5612511283791264e-12
2018-03-02,0.07369250804185867,0.0
2018-03-03,0.07335381954908371,1.3734639026097284e-07
2018-03-04,0.07301849126815796,0.0
2018-03-05,0.0726846233010292,0.0
