Date,LIS_Baseflow,LIS_Runoff
2015-03-07,0.07941047847270966,2.4175511725843535e-07
2015-03-08,0.0790412425994873,1.2501125183916884e-06
2015-03-09,0.07867501676082611,2.5965357508539455e-07
2015-03-10,0.0783127099275589,3.773973489273885e-08
2015-03-11,0.07795342057943344,8.162845688275411e-08
2015-03-12,0.07759776711463928,1.2493599399476807e-07
2015-03-13,0.07724571228027344,2.6778579353958776e-08
2015-03-14,0.07689646631479263,2.6206845404885826e-07
2015-03-15,0.07655099779367447,4.0536872347729513e-07
2015-03-16,0.07620815932750702,2.8117511874370393e-07
2015-03-17,0.07586894184350967,6.462799717610324e-08
2015-03-18,0.07553260773420334,0.011194317601621151
2015-03-19,0.07519937306642532,5.685396899934858e-05
2015-03-20,0.07486895471811295,7.874326257706343e-08
2015-03-21,0.07454144954681396,8.45262038637884e-05
2015-03-22,0.07421690225601196,8.168075282810605e-08
2015-03-23,0.07389507442712784,7.053107253796043e-08
2015-03-24,0.07357612252235413,1.0672712846826471e-07
2015-03-25,0.07325984537601471,2.2794266474335245e-10
2015-03-26,0.07294627279043198,3.397672698746135e-10
2015-03-27,0.07263543456792831,1.4988010832439613e-09
2015-03-28,0.07232711464166641,5.585376050554203e-10
2015-03-29,0.07202165573835373,2.5823092997256936e-08
2015-03-30,0.07171833515167236,0.0
2015-03-31,0.07141812890768051,0.0
2015-04-01,0.07111971825361252,7.056855100273651e-10
2015-04-02,0.07082457840442657,0.0
2015-04-03,0.07053104788064957,1.7090331994040753e-06
2015-04-04,0.07024078071117401,8.25313909444958e-05
2015-04-05,0.0699521079659462,2.739925548667088e-07
2015-04-06,0.0696663111448288,7.094714646882494e-07
2015-04-07,0.06938261538743973,2.463451096446079e-07
2015-04-08,0.06910084187984467,3.4909575230557266e-09
2015-04-09,0.06882202625274658,4.6685327106388286e-05
2015-04-10,0.06854449957609177,1.2197274301684047e-09
2015-04-11,0.06827010214328766,1.0772632785815972e-09
2015-04-12,0.06799721717834473,0.0
2015-04-13,0.0677265077829361,1.231827155834253e-07
2015-04-14,0.0674583688378334,1.908723277210811e-07
2015-04-15,0.06719145178794861,1.2075263100541633e-07
2015-04-16,0.06692749261856079,2.2310902636490937e-07
2015-04-17,0.06666504591703415,6.499801230575031e-08
2015-04-18,0.06640435010194778,1.1462004323448127e-07
2015-04-19,0.06614644825458527,1.2052858266997646e-08
2015-04-20,0.06588955968618393,3.3806944799152916e-08
2015-04-21,0.06563520431518555,1.8202626961283386e-07
2015-04-22,0.06538281589746475,1.857662539350713e-07
2015-04-23,0.0651315227150917,6.414908426677357e-08
2015-04-24,0.06488309800624847,7.197991891416677e-08
2015-04-25,0.06463603675365448,4.981249546176514e-08
2015-04-26,0.06439031660556793,3.925859459741332e-07
2015-04-27,0.06414741277694702,2.950077373498061e-07
2015-04-28,0.06390558928251266,8.97365953278495e-06
2015-04-29,0.06366530805826187,3.7843199152121088e-06
2015-04-30,0.06342767924070358,2.603831319447636e-07
2015-05-01,0.06319094449281693,7.522352461819537e-06
2015-05-02,0.06295593082904816,0.0001603834971319884
2015-05-03,0.06272336095571518,1.6378038708353415e-05
2015-05-04,0.06249164044857025,0.00033561576856300235
2015-05-05,0.062261585146188736,2.6681783449333807e-09
2015-05-06,0.062033962458372116,7.373595053650206e-06
2015-05-07,0.061807144433259964,9.989948011934757e-06
2015-05-08,0.06158186495304108,7.854103387217037e-06
2015-05-09,0.06135905906558037,2.676011035873671e-06
2015-05-10,0.061137039214372635,1.0161371619687998e-06
2015-05-11,0.06091627851128578,4.1451780816714745e-06
2015-05-12,0.06069808080792427,7.282144309783689e-08
2015-05-13,0.06048078089952469,5.703133609813449e-08
2015-05-14,0.060264427214860916,2.7586685291680624e-07
2015-05-15,0.060050636529922485,8.048749577937997e-07
2015-05-16,0.059837955981492996,9.374189176014625e-06
2015-05-17,0.05962599068880081,1.5385472806883627e-06
2015-05-18,0.059416282922029495,1.504046878153531e-07
2015-05-19,0.059208109974861145,7.221473197205341e-07
2015-05-20,0.059000637382268906,4.037707412862801e-08
2015-05-21,0.058794572949409485,1.703106420336553e-07
2015-05-22,0.058590784668922424,0.0006125494837760925
2015-05-23,0.05838771536946297,1.0819469764555834e-08
2015-05-24,0.05818545073270798,8.112331215670565e-07
2015-05-25,0.057985566556453705,0.0
2015-05-26,0.05778684839606285,0.0
2015-05-27,0.05758873000741005,1.2992887832297129e-06
2015-05-28,0.057392049580812454,0.0
2015-05-29,0.057197537273168564,0.0
2015-05-30,0.0570036806166172,4.4100138438807335e-06
2015-05-31,0.05681047588586807,1.3718383343075402e-05
2015-06-01,0.05661948025226593,1.1131595556435059e-06
2015-06-02,0.05642978101968765,1.1981541092609405e-06
2015-06-03,0.05624064803123474,0.00021961971651762724
2015-06-04,0.05605246126651764,0.0
2015-06-05,0.055866580456495285,2.74655302945348e-08
2015-06-06,0.05568153038620949,1.093481614589109e-06
2015-06-07,0.055497024208307266,3.564448888937477e-06
2015-06-08,0.055313728749752045,0.0
2015-06-09,0.05513261631131172,2.4670894163136836e-06
2015-06-10,0.05495204031467438,1.87343484867597e-05
2015-06-11,0.054772090166807175,0.0002707031380850822
2015-06-12,0.05459357053041458,0.000186985416803509
2015-06-13,0.05441691726446152,9.393215441377833e-05
2015-06-14,0.05424081161618233,0.0036702167708426714
2015-06-15,0.05406523495912552,2.8114509404986165e-06
2015-06-16,0.0538911372423172,0.06254242360591888
2015-06-17,0.053718842566013336,0.030167650431394577
2015-06-18,0.05354704335331917,8.043465641094372e-06
2015-06-19,0.05337576940655708,0.0
2015-06-20,0.05320582166314125,0.0
2015-06-21,0.05303774029016495,1.4589304555556737e-05
2015-06-22,0.052870169281959534,8.79296635503124e-08
2015-06-23,0.052703097462654114,5.105291123186362e-08
2015-06-24,0.052537135779857635,6.268423113908739e-09
2015-06-25,0.05237315222620964,2.8102520310824275e-09
2015-06-26,0.05220969393849373,0.0
2015-06-27,0.052046727389097214,0.0
2015-06-28,0.051884669810533524,6.139089236967266e-07
2015-06-29,0.051724646240472794,3.313230990897864e-05
2015-06-30,0.0010726528707891703,0.0
2015-07-01,0.05140625312924385,0.053832847625017166
2015-07-02,0.051247961819171906,3.4186025459348457e-06
2015-07-03,0.05109170079231262,5.3383377235149965e-05
2015-07-04,0.05093621835112572,0.0
2015-07-05,0.050781168043613434,0.0
2015-07-06,0.05062658712267876,2.1943422325421125e-05
2015-07-07,0.05047382786870003,2.3732516638119705e-05
2015-07-08,0.05032218620181084,0.13327698409557343
2015-07-09,0.050170909613370895,2.0924484729766846
2015-07-10,0.050020165741443634,0.004217434674501419
2015-07-11,0.04986974596977234,0.006294124759733677
2015-07-12,0.049719784408807755,0.008488820865750313
2015-07-13,0.04957025125622749,0.00022742872533854097
2015-07-14,0.04942112788558006,0.004651875700801611
2015-07-15,0.049272432923316956,0.029877763241529465
2015-07-16,0.049124136567115784,4.598921350407181e-06
2015-07-17,0.048976268619298935,2.114358721883036e-06
2015-07-18,0.04882880672812462,0.0
2015-07-19,0.04868175461888313,0.0647265687584877
2015-07-20,0.04853503778576851,1.32768800398253e-08
2015-07-21,0.04838879778981209,0.0
2015-07-22,0.04824298620223999,1.2090328738167955e-08
2015-07-23,0.04809756949543953,5.19549757882487e-06
2015-07-24,0.04795299470424652,0.417724072933197
2015-07-25,0.047810185700654984,1.6058309078216553
2015-07-26,0.04766715690493584,0.10883092135190964
2015-07-27,0.047520995140075684,0.2536223828792572
2015-07-28,0.047370005398988724,0.11116015166044235
2015-07-29,0.04720975458621979,0.08215678483247757
2015-07-30,0.04703383892774582,1.6025779247283936
2015-07-31,0.046776458621025085,0.4401162564754486
2015-08-01,0.0464014858007431,0.9883978366851807
2015-08-02,0.045933376997709274,0.0788058415055275
2015-08-03,0.04553842544555664,0.0002719190961215645
2015-08-04,0.04531020298600197,0.47215238213539124
2015-08-05,0.045353006571531296,0.5119648575782776
2015-08-06,0.045898161828517914,0.00012834055814892054
2015-08-07,0.046710722148418427,1.1300160622340627e-05
2015-08-08,0.04757044091820717,1.7882095562526956e-05
2015-08-09,0.048387471586465836,1.9922834634780884
2015-08-10,0.04952985793352127,0.01936458796262741
2015-08-11,0.051038216799497604,0.0
2015-08-12,0.05257371813058853,0.9217744469642639
2015-08-13,0.054705552756786346,0.005358218215405941
2015-08-14,0.058631476014852524,7.807713985443115
2015-08-15,0.07255738228559494,1.632668137550354
2015-08-16,0.10910139232873917,0.018447093665599823
2015-08-17,0.15777063369750977,2.5843281745910645
2015-08-18,0.25117039680480957,0.0029433704912662506
2015-08-19,0.35778939723968506,1.2303075790405273
2015-08-20,0.486601859331131,2.5578525066375732
2015-08-21,0.8871008157730103,4.881317615509033
2015-08-22,1.7748878002166748,2.371742010116577
2015-08-23,2.8222062587738037,0.5307369232177734
2015-08-24,3.713743209838867,0.009882425889372826
2015-08-25,4.047248363494873,4.1665730476379395
2015-08-26,4.377406597137451,6.494804694057166e-09
2015-08-27,4.641812324523926,0.0
2015-08-28,4.427261829376221,0.0777553990483284
2015-08-29,4.070446491241455,8.28499698638916
2015-08-30,4.159724235534668,0.13234394788742065
2015-08-31,4.581406593322754,0.0
2015-09-01,4.595892429351807,1.2622684240341187
2015-09-02,4.567754745483398,0.005458868108689785
2015-09-03,4.540664196014404,5.149222373962402
2015-09-04,5.193589210510254,0.403236985206604
2015-09-05,6.114451885223389,1.249000902703301e-10
2015-09-06,5.841132640838623,1.5824822187423706
2015-09-07,5.699361801147461,3.064434051513672
2015-09-08,6.768404483795166,1.6112111644872584e-09
2015-09-09,7.2346086502075195,0.0
2015-09-10,6.698907852172852,1.983939528465271
2015-09-11,6.53989315032959,0.00014719106548000127
2015-09-12,6.032705307006836,0.1730981320142746
2015-09-13,5.577425003051758,1.7655613422393799
2015-09-14,5.577357292175293,1.8735013540549517e-11
2015-09-15,5.227939605712891,0.0034607835114002228
2015-09-16,4.942681312561035,3.505910634994507
2015-09-17,5.371010780334473,0.0
2015-09-18,5.204430103302002,0.0
2015-09-19,4.691052436828613,0.049897994846105576
2015-09-20,4.1354546546936035,5.051142692565918
2015-09-21,4.007541656494141,0.03802483156323433
2015-09-22,4.021565914154053,0.9276894927024841
2015-09-23,4.048361778259277,0.9810750484466553
2015-09-24,4.2925567626953125,0.006734734866768122
2015-09-25,4.366788864135742,0.0
2015-09-26,4.126224994659424,0.0294844601303339
2015-09-27,3.8726155757904053,4.098334789276123
2015-09-28,4.542707443237305,0.43474501371383667
2015-09-29,5.545845031738281,0.005060323514044285
2015-09-30,5.8194260597229,0.01298011839389801
2015-10-01,5.515013694763184,0.0009396260138601065
2015-10-02,4.993325233459473,0.10536742210388184
2015-10-03,4.4929938316345215,0.5214430093765259
2015-10-04,4.125933647155762,1.0304257447302234e-10
2015-10-05,3.8021504878997803,6.2450045135165055e-12
2015-10-06,3.4413344860076904,0.8841529488563538
2015-10-07,3.1592328548431396,0.004631918389350176
2015-10-08,3.0137360095977783,1.7985612998927536e-09
2015-10-09,2.8441619873046875,5.478497769217938e-05
2015-10-10,2.632985830307007,6.19026759522967e-05
2015-10-11,2.4084081649780273,0.0
2015-10-12,2.189136028289795,9.992007221626409e-11
2015-10-13,1.9864543676376343,0.8955962657928467
2015-10-14,1.8372381925582886,1.041146993637085
2015-10-15,1.8660253286361694,0.40799397230148315
2015-10-16,2.0000476837158203,0.0014650232624262571
2015-10-17,2.056065320968628,0.003318452974781394
2015-10-18,2.0238845348358154,0.0
2015-10-19,1.9358264207839966,0.00011831827578134835
2015-10-20,1.8206135034561157,0.0002236357395304367
2015-10-21,1.6993060111999512,0.019392849877476692
2015-10-22,1.5813215970993042,0.0006026102928444743
2015-10-23,1.4730660915374756,0.24377132952213287
2015-10-24,1.3878798484802246,1.7098722310038283e-05
2015-10-25,1.3143187761306763,0.0040731835179030895
2015-10-26,1.2452995777130127,0.04720635712146759
2015-10-27,1.1796610355377197,0.0019271632190793753
2015-10-28,1.115268349647522,0.0
2015-10-29,1.0508599281311035,5.075140506960452e-06
2015-10-30,0.9878059029579163,3.4898084777523763e-06
2015-10-31,0.9275562763214111,1.996715326413323e-07
2015-11-01,0.8705692887306213,0.007974167354404926
2015-11-02,0.8174745440483093,0.0003655293839983642
2015-11-03,0.7691924571990967,0.21827588975429535
2015-11-04,0.7267186045646667,3.385213130968623e-05
2015-11-05,0.6884307265281677,0.0
2015-11-06,0.6529656052589417,0.0
2015-11-07,0.6197969913482666,0.0
2015-11-08,0.588638186454773,1.3381295502767898e-06
2015-11-09,0.5593427419662476,0.0
2015-11-10,0.5317898392677307,0.0
2015-11-11,0.5059289336204529,1.4619304238294717e-06
2015-11-12,0.4816979169845581,0.004084050189703703
2015-11-13,0.459166020154953,0.009519744664430618
2015-11-14,0.4380858242511749,8.744595106691122e-05
2015-11-15,0.4182928204536438,2.0437403236428509e-07
2015-11-16,0.39975568652153015,0.0001962974783964455
2015-11-17,0.3823857307434082,0.00510921748355031
2015-11-18,0.3661406934261322,4.421213475325203e-07
2015-11-19,0.3509531617164612,0.00014550962077919394
2015-11-20,0.33675649762153625,4.34302592111635e-06
2015-11-21,0.32349303364753723,0.00021860147535335273
2015-11-22,0.3111056387424469,0.009466328658163548
2015-11-23,0.2995145320892334,0.0070294770412147045
2015-11-24,0.28865575790405273,3.922862106264802e-06
2015-11-25,0.27848654985427856,0.016477981582283974
2015-11-26,0.26893988251686096,8.518176400684752e-06
2015-11-27,0.25998833775520325,2.816745291056577e-05
2015-11-28,0.2515888214111328,1.6649401004542597e-05
2015-11-29,0.24370113015174866,1.9837820218526758e-05
2015-11-30,0.23629744350910187,0.00028626591665670276
2015-12-01,0.22934508323669434,8.81415303410904e-07
2015-12-02,0.22282002866268158,1.0051468279925757e-06
2015-12-03,0.21668599545955658,7.229405127873179e-07
2015-12-04,0.21091608703136444,3.3974541224779387e-07
2015-12-05,0.20548418164253235,9.347522222924454e-08
2015-12-06,0.20036645233631134,1.150080038314627e-06
2015-12-07,0.19553831219673157,0.0
2015-12-08,0.19097813963890076,1.3252757469217613e-07
2015-12-09,0.1866685152053833,1.0031975250512914e-07
2015-12-10,0.1825929433107376,1.571737630001735e-05
2015-12-11,0.17873215675354004,3.688834476633929e-05
2015-12-12,0.1750655323266983,2.2502401407109573e-05
2015-12-13,0.17158208787441254,3.5738030419452116e-05
2015-12-14,0.16827091574668884,1.528521011096018e-06
2015-12-15,0.16511839628219604,8.006813914107624e-07
2015-12-16,0.16211217641830444,2.099882767669925e-10
2015-12-17,0.15925253927707672,0.0
2015-12-18,0.15653453767299652,4.252598046150524e-06
2015-12-19,0.15394623577594757,7.253698299791722e-07
2015-12-20,0.15147754549980164,6.988257528206532e-09
2015-12-21,0.14912240207195282,1.3895135042574225e-10
2015-12-22,0.14687210321426392,8.798961630418489e-07
2015-12-23,0.14471857249736786,2.2361176377216907e-07
2015-12-24,0.142656147480011,9.338386917079333e-06
2015-12-25,0.14068005979061127,4.049347808177117e-06
2015-12-26,0.13878680765628815,1.1196150808245875e-05
2015-12-27,0.136968195438385,0.013170070014894009
2015-12-28,0.13521353900432587,4.3479783926159143e-05
2015-12-29,0.1335221827030182,2.256756033602869e-06
2015-12-30,0.13189755380153656,0.000119370139145758
2015-12-31,0.13033539056777954,8.0745417108119e-07
2016-01-01,0.12883196771144867,1.3850571122020483e-05
2016-01-02,0.12738372385501862,8.500626790919341e-06
2016-01-03,0.12598511576652527,0.10646579414606094
2016-01-04,0.12462703883647919,0.02371882274746895
2016-01-05,0.12329928576946259,1.4309803475498484e-07
2016-01-06,0.1220087930560112,5.012178121432953e-07
2016-01-07,0.12075665593147278,8.218425939787721e-09
2016-01-08,0.11954174935817719,1.124100812432971e-09
2016-01-09,0.11836307495832443,3.267136605700216e-07
2016-01-10,0.11721936613321304,8.2257326994295e-07
2016-01-11,0.11610932648181915,1.7248202084374498e-06
2016-01-12,0.11503176391124725,1.3832216438913747e-07
2016-01-13,0.11398472636938095,4.807949881069362e-05
2016-01-14,0.11296641826629639,1.0608014235913288e-06
2016-01-15,0.11197543889284134,2.4240142693088274e-07
2016-01-16,0.11101073026657104,1.850519737445211e-07
2016-01-17,0.11007201671600342,0.0
2016-01-18,0.10915804654359818,0.0
2016-01-19,0.10826782137155533,6.710881450544548e-08
2016-01-20,0.107399582862854,6.995153967181977e-07
2016-01-21,0.10655247420072556,1.1589121641009115e-05
2016-01-22,0.10572443902492523,5.850882303093385e-07
2016-01-23,0.10491545498371124,0.0
2016-01-24,0.10412529110908508,9.159465662378352e-06
2016-01-25,0.10335343331098557,2.67448569957196e-07
2016-01-26,0.10259883105754852,1.1545205779839307e-05
2016-01-27,0.10186051577329636,3.409484270378016e-05
2016-01-28,0.1011381670832634,5.658906502503669e-06
2016-01-29,0.10043034702539444,2.1562752294812526e-07
2016-01-30,0.09973757714033127,2.624400678996608e-07
2016-01-31,0.09905816614627838,1.4328114048112184e-05
2016-02-01,0.0983927845954895,9.884093969958485e-07
2016-02-02,0.0977402999997139,2.108913122356171e-06
2016-02-03,0.09709989279508591,0.0
2016-02-04,0.09647125750780106,0.0
2016-02-05,0.0958540141582489,3.1728217436466366e-05
2016-02-06,0.095247782766819,4.8366559894930106e-06
2016-02-07,0.09465226531028748,1.9586832422646694e-07
2016-02-08,0.09406665712594986,1.3301859613790157e-09
2016-02-09,0.09349051117897034,1.9195520053472137e-06
2016-02-10,0.092924103140831,5.695444116327053e-08
2016-02-11,0.09236671030521393,2.3004613467492163e-06
2016-02-12,0.09181807935237885,2.1545265571631944e-10
2016-02-13,0.09127795696258545,0.0
2016-02-14,0.09074614942073822,1.9671764217576992e-10
2016-02-15,0.0902220830321312,0.0
2016-02-16,0.0897064283490181,0.0
2016-02-17,0.08919765055179596,0.0
2016-02-18,0.08869612962007523,0.0
2016-02-19,0.08820238709449768,3.7138730135666265e-07
2016-02-20,0.08771518617868423,0.00015343526320066303
2016-02-21,0.08723410964012146,3.6927762266714126e-05
2016-02-22,0.08675920218229294,6.260129794100067e-06
2016-02-23,0.08629041165113449,6.222273327693983e-07
2016-02-24,0.08582773059606552,0.0
2016-02-25,0.08537118881940842,1.3845174784421488e-08
2016-02-26,0.08492054045200348,3.3492659667899716e-07
2016-02-27,0.08447567373514175,1.164274976872548e-06
2016-02-28,0.08403638005256653,1.324090135312872e-06
2016-02-29,0.08360248804092407,3.911066869477509e-06
2016-03-01,0.08317375928163528,5.1819824875565246e-05
2016-03-02,0.0827498659491539,4.404001003877056e-07
2016-03-03,0.08233098685741425,1.6467866998937097e-06
2016-03-04,0.08191710710525513,4.253843508195132e-05
2016-03-05,0.08150820434093475,2.8288619091654255e-07
2016-03-06,0.0811041072010994,2.637889906509372e-08
2016-03-07,0.0807046964764595,1.5226258653910918e-07
2016-03-08,0.08030938357114792,1.3739009929736312e-08
2016-03-09,0.07991842925548553,5.313249857863411e-07
2016-03-10,0.07953184843063354,4.3115512937674794e-08
2016-03-11,0.07914967834949493,3.493206008897687e-07
2016-03-12,0.07877155393362045,0.0
2016-03-13,0.07839708775281906,7.246094355650712e-07
2016-03-14,0.07802678644657135,1.384650261115894e-07
2016-03-15,0.07766055315732956,4.4278604605096916e-07
2016-03-16,0.0772976204752922,4.086262705982335e-08
2016-03-17,0.07693858444690704,2.0938250600011088e-07
2016-03-18,0.07658347487449646,1.8305669480245257e-10
2016-03-19,0.0762314647436142,3.372302437298913e-10
2016-03-20,0.07588313519954681,7.899930487553775e-09
2016-03-21,0.07553856074810028,1.562718807690544e-07
2016-03-22,0.07519667595624924,7.912783075880725e-06
2016-03-23,0.07485847175121307,9.152054225580741e-09
2016-03-24,0.0745234414935112,3.8596937201873516e-07
2016-03-25,0.07419146597385406,2.874393067031633e-05
2016-03-26,0.07386299222707748,7.818745650922665e-09
2016-03-27,0.0735369622707367,6.424548670835861e-10
2016-03-28,0.07321449369192123,6.979416866670363e-08
2016-03-29,0.07289433479309082,2.4344776647922117e-06
2016-03-30,0.07257767021656036,4.043639273731969e-05
2016-03-31,0.07226337492465973,1.3538170833271579e-06
2016-04-01,0.07195224612951279,5.1962804718641564e-05
2016-04-02,0.07164342701435089,3.1489312277699355e-06
2016-04-03,0.07133770734071732,0.00015681941295042634
2016-04-04,0.07103415578603745,1.7005446352413855e-05
2016-04-05,0.07073371112346649,5.744934605900198e-05
2016-04-06,0.0704352855682373,0.0
2016-04-07,0.07014001160860062,0.0
2016-04-08,0.06984647363424301,0.00011190793156856671
2016-04-09,0.06955619156360626,1.1628196716628736e-06
2016-04-10,0.06926748901605606,3.0435172448051162e-05
2016-04-11,0.06898197531700134,6.152478454168886e-05
2016-04-12,0.06869809329509735,5.900030828343006e-06
2016-04-13,0.0684170350432396,5.01017966598738e-05
2016-04-14,0.06813805550336838,7.343750212385203e-07
2016-04-15,0.06786096841096878,1.816047223712758e-08
2016-04-16,0.06758677959442139,1.9733439330593683e-05
2016-04-17,0.06731395423412323,0.0001434097794117406
2016-04-18,0.06704414635896683,1.1995329259661958e-05
2016-04-19,0.06677582859992981,3.942453258787282e-05
2016-04-20,0.06650981307029724,1.0521157491893973e-05
2016-04-21,0.06624618917703629,1.2670365094891167e-06
2016-04-22,0.0659838318824768,7.411969136228436e-07
2016-04-23,0.06572446972131729,0.00016399091691710055
2016-04-24,0.06546639651060104,0.00016286502068396658
2016-04-25,0.06521041691303253,9.483663347964466e-07
2016-04-26,0.06495686620473862,2.2098223780631088e-05
2016-04-27,0.06470437347888947,1.609836363059003e-05
2016-04-28,0.06445465236902237,7.5209845817880705e-06
2016-04-29,0.06420647352933884,8.887040166882798e-06
2016-04-30,0.06395960599184036,6.222398383215477e-07
2016-05-01,0.06371557712554932,3.537420343491249e-05
2016-05-02,0.06347264349460602,1.8333335901843384e-05
2016-05-03,0.0632314458489418,1.77473048097454e-05
2016-05-04,0.06299275904893875,1.462082946090959e-05
2016-05-05,0.06275496631860733,1.4270684914663434e-05
2016-05-06,0.06251930445432663,6.391063379851403e-06
2016-05-07,0.06228572875261307,1.9445051293587312e-05
2016-05-08,0.06205296516418457,3.200706123607233e-05
2016-05-09,0.06182254105806351,2.2914435248821974e-05
2016-05-10,0.0615939162671566,8.873628758010454e-06
2016-05-11,0.06136607378721237,1.3526504517358262e-05
2016-05-12,0.06114058196544647,2.5558756533428095e-05
2016-05-13,0.06091678515076637,3.5467663110466674e-05
2016-05-14,0.06069377064704895,3.0154782507452182e-05
2016-05-15,0.060472968965768814,2.30195860240201e-06
2016-05-16,0.06025392562150955,1.6819194570416585e-05
2016-05-17,0.06003561243414879,3.066546980790008e-07
2016-05-18,0.05981913581490517,1.5917141809040913e-06
2016-05-19,0.059604767709970474,5.7760142226470634e-05
2016-05-20,0.059391088783741,3.0711187264387263e-06
2016-05-21,0.05917879194021225,1.3589129821411916e-08
2016-05-22,0.05896889045834541,3.24894608638715e-05
2016-05-23,0.05875975638628006,0.00010390400711912662
2016-05-24,0.05855156108736992,0.0
2016-05-25,0.05834587290883064,0.0
2016-05-26,0.05814118683338165,4.203368916932959e-06
2016-05-27,0.05793719366192818,1.586204416526016e-05
2016-05-28,0.05773533135652542,0.012959512881934643
2016-05-29,0.057535018771886826,0.008948334492743015
2016-05-30,0.05733533576130867,0.0
2016-05-31,0.05713680759072304,6.1825544683813405e-09
2016-06-01,0.05694063380360603,2.563959060353227e-05
2016-06-02,0.056745223701000214,2.059402504528407e-06
2016-06-03,0.05655045062303543,0.0
2016-06-04,0.05635778605937958,2.203537405875977e-06
2016-06-05,0.05616656318306923,1.3514189767249718e-08
2016-06-06,0.05597592145204544,0.0
2016-06-07,0.05578624829649925,1.5674961328926429e-09
2016-06-08,0.055598873645067215,0.0008599146385677159
2016-06-09,0.05541233345866203,0.0019074790179729462
2016-06-10,0.05522637069225311,0.0
2016-06-11,0.0550418458878994,4.030916045394406e-08
2016-06-12,0.05485927686095238,9.380083611176815e-06
2016-06-13,0.054677288979291916,2.611343006719835e-05
2016-06-14,0.054495882242918015,9.032973139255773e-06
2016-06-15,0.05431627109646797,4.583958457260451e-07
2016-06-16,0.05413820222020149,1.7386093986715423e-07
2016-06-17,0.05396070331335068,0.00018136216385755688
2016-06-18,0.053783778101205826,9.464033610129263e-06
2016-06-19,0.0536089725792408,8.055967555264942e-06
2016-06-20,0.053435273468494415,9.024780638355878e-07
2016-06-21,0.05326211452484131,0.0
