Date,LIS_Baseflow,LIS_Runoff
2015-07-10,3.5951372410636395e-05,0.001658598892390728
2015-07-11,3.5506614949554205e-05,0.00010920494241872802
2015-07-12,3.483294858597219e-05,0.06770549714565277
2015-07-13,3.4341737773502246e-05,0.04320439323782921
2015-07-14,3.3816311770351604e-05,0.003035832429304719
2015-07-15,3.366583405295387e-05,17.50010108947754
2015-07-16,3.492555333650671e-05,9.992007221626409e-11
2015-07-17,3.685118645080365e-05,1.2078589861630462e-06
2015-07-18,3.897692295140587e-05,0.0
2015-07-19,4.125607301830314e-05,0.13222281634807587
2015-07-20,4.354286284069531e-05,0.0
2015-07-21,4.553630424197763e-05,0.0
2015-07-22,4.730049840873107e-05,0.000312825373839587
2015-07-23,4.8760248319013044e-05,1.6465302905999124e-05
2015-07-24,4.9939135351451114e-05,0.04288892075419426
2015-07-25,5.1047143642790616e-05,1.0288408994674683
2015-07-26,5.251801121630706e-05,2.6708636369221495e-07
2015-07-27,5.4205920605454594e-05,0.05911137908697128
2015-07-28,5.6225675507448614e-05,0.0031993743032217026
2015-07-29,5.8165696827927604e-05,0.0011006048880517483
2015-07-30,6.0368718550307676e-05,0.022138962522149086
2015-07-31,6.291185127338395e-05,0.384666383266449
2015-08-01,6.547853990923613e-05,0.004400754347443581
2015-08-02,6.882730667712167e-05,0.00493278494104743
2015-08-03,7.225336594274268e-05,0.001637746812775731
2015-08-04,7.59161775931716e-05,1.1587961912155151
2015-08-05,8.134318341035396e-05,0.008882647380232811
2015-08-06,8.986245666164905e-05,0.0
2015-08-07,9.957131987903267e-05,2.0043967197125312e-07
2015-08-08,0.00010915053280768916,4.895484016742557e-05
2015-08-09,0.00011945152800763026,0.8888868689537048
2015-08-10,0.00013351021334528923,7.014708535280079e-05
2015-08-11,0.0001493310701334849,0.04928814619779587
2015-08-12,0.00016653505736030638,0.744226336479187
2015-08-13,0.00019413769769016653,0.0017536276718601584
2015-08-14,0.00024188771203625947,4.049150466918945
2015-08-15,0.00039251093403436244,0.08515787124633789
2015-08-16,0.0007136632921174169,0.06869055330753326
2015-08-17,0.0013262266293168068,2.503413200378418
2015-08-18,0.0037604314275085926,0.001666433410719037
2015-08-19,0.007631982676684856,13.783226013183594
2015-08-20,0.0580454021692276,1.7073802947998047
2015-08-21,0.313136488199234,0.09215220808982849
2015-08-22,0.6827385425567627,0.9098942279815674
2015-08-23,1.0168119668960571,0.12342124432325363
2015-08-24,1.3627097606658936,0.00014211372763384134
2015-08-25,1.5412954092025757,3.2444519996643066
2015-08-26,1.8423835039138794,0.3113970458507538
2015-08-27,2.2250914573669434,0.0
2015-08-28,2.323054075241089,0.27582117915153503
2015-08-29,2.3074429035186768,1.7276153564453125
2015-08-30,2.414565324783325,0.14462032914161682
2015-08-31,2.6439483165740967,0.12221773713827133
2015-09-01,2.7164511680603027,0.0031731193885207176
2015-09-02,2.7227327823638916,0.0006581423804163933
2015-09-03,2.5824480056762695,3.6942803859710693
2015-09-04,3.0779778957366943,1.278986694330797e-08
2015-09-05,3.81990122795105,7.806255641895632e-13
2015-09-06,3.853059768676758,0.2371143251657486
2015-09-07,3.6635520458221436,0.9994408488273621
2015-09-08,3.4851150512695312,0.0
2015-09-09,3.3195626735687256,0.0036441886331886053
2015-09-10,3.1955835819244385,2.3181681632995605
2015-09-11,3.5300183296203613,0.009364521130919456
2015-09-12,3.489973783493042,0.003815546166151762
2015-09-13,3.3105084896087646,1.4612160921096802
2015-09-14,3.2797343730926514,2.4980018054066022e-11
2015-09-15,3.057523250579834,3.3484647274017334
2015-09-16,3.709157705307007,2.2583274841308594
2015-09-17,5.134332656860352,0.0
2015-09-18,4.906988143920898,0.0
2015-09-19,4.153609752655029,1.9633427858352661
2015-09-20,3.6180357933044434,0.009054331108927727
2015-09-21,3.444218873977661,1.8365129232406616
2015-09-22,3.5158162117004395,0.014640053734183311
2015-09-23,3.745439291000366,0.020752184092998505
2015-09-24,3.570162534713745,0.00021934787218924612
2015-09-25,3.182082176208496,0.0
2015-09-26,2.735915422439575,2.3312816619873047
2015-09-27,2.6639463901519775,1.7219594717025757
2015-09-28,3.3970494270324707,0.05940352752804756
2015-09-29,3.8781256675720215,1.5566622018814087
2015-09-30,4.351646900177002,0.01460820622742176
2015-10-01,4.852239608764648,0.007629637606441975
2015-10-02,4.557500839233398,0.0
2015-10-03,4.031264305114746,0.21681393682956696
2015-10-04,3.5688116550445557,0.0
2015-10-05,3.0468106269836426,0.0010443710489198565
2015-10-06,2.657137155532837,0.6511363983154297
2015-10-07,2.4237587451934814,9.992007221626409e-10
2015-10-08,2.2215867042541504,5.0350348890226826e-11
2015-10-09,1.984121322631836,0.0
2015-10-10,1.7416669130325317,7.3605156103440095e-06
2015-10-11,1.5145812034606934,0.0
2015-10-12,1.315015435218811,1.7057154764188454e-05
2015-10-13,1.1677814722061157,0.9873605370521545
2015-10-14,1.0769327878952026,0.09393057227134705
2015-10-15,1.035917043685913,0.0015576741425320506
2015-10-16,0.9970170855522156,0.07424848526716232
2015-10-17,0.9493764042854309,0.00019537971820682287
2015-10-18,0.8851920962333679,9.992007221626409e-11
2015-10-19,0.8129469156265259,1.878097464214079e-05
2015-10-20,0.745071530342102,0.0011382668744772673
2015-10-21,0.6940000653266907,0.6117931008338928
2015-10-22,0.6528463959693909,0.0016138497740030289
2015-10-23,0.6239094138145447,1.268059492111206
2015-10-24,0.6358498930931091,0.00020425421826075763
2015-10-25,0.6579785346984863,0.05171496421098709
2015-10-26,0.6704146265983582,1.604966159973742e-09
2015-10-27,0.6567891836166382,1.607993726793211e-05
2015-10-28,0.6317620873451233,1.2230217180331238e-05
2015-10-29,0.5931084156036377,3.903127820947816e-13
2015-10-30,0.5513142347335815,0.0
2015-10-31,0.5098158121109009,0.0
2015-11-01,0.4703564941883087,0.03400608152151108
2015-11-02,0.44496896862983704,0.00016996264457702637
2015-11-03,0.42609041929244995,0.20553262531757355
2015-11-04,0.3990420699119568,0.0
2015-11-05,0.36708447337150574,0.0
2015-11-06,0.33771002292633057,4.9960036108132044e-11
2015-11-07,0.3108880817890167,1.984812115551904e-06
2015-11-08,0.28668642044067383,3.2823743367771385e-07
2015-11-09,0.2650665044784546,0.0
2015-11-10,0.24367806315422058,0.0
2015-11-11,0.2239290177822113,9.23264622088027e-07
2015-11-12,0.20638242363929749,0.00014122608990874141
2015-11-13,0.19086362421512604,0.00021159072639420629
2015-11-14,0.17533858120441437,6.613834671043151e-07
2015-11-15,0.16099777817726135,1.2558705293486128e-06
2015-11-16,0.14759854972362518,0.0
2015-11-17,0.13503098487854004,9.90676340961727e-08
2015-11-18,0.12409485131502151,0.0
2015-11-19,0.1143098697066307,1.6599847185716499e-07
2015-11-20,0.10521604120731354,1.344861084362492e-05
2015-11-21,0.09702149778604507,1.651878733355261e-06
2015-11-22,0.0903673991560936,0.0010763233294710517
2015-11-23,0.0848013237118721,0.0006660575745627284
2015-11-24,0.07888596504926682,1.7213980072483537e-06
2015-11-25,0.07326636463403702,0.00010350565571570769
2015-11-26,0.06804898381233215,5.492676868890101e-10
2015-11-27,0.06333641707897186,0.0001842835481511429
2015-11-28,0.059302255511283875,4.4059550418751314e-05
2015-11-29,0.0554683692753315,3.539301178534515e-05
2015-11-30,0.05187775939702988,0.00039510513306595385
2015-12-01,0.048514679074287415,1.1051909041270847e-06
2015-12-02,0.04535680264234543,0.0
2015-12-03,0.04252427816390991,0.0
2015-12-04,0.03989136964082718,0.0
2015-12-05,0.037447839975357056,7.697027371023069e-08
2015-12-06,0.03521200269460678,0.0
2015-12-07,0.03318164497613907,0.0
2015-12-08,0.03129500523209572,0.0
2015-12-09,0.029552843421697617,2.1932456206741335e-07
2015-12-10,0.027943521738052368,2.6761406957120926e-07
2015-12-11,0.026513954624533653,8.018507458018576e-08
2015-12-12,0.025237856432795525,2.9940549666207517e-06
2015-12-13,0.0240330807864666,1.850382659540628e-06
2015-12-14,0.02289757877588272,1.895282593977754e-06
2015-12-15,0.021842190995812416,4.42616101281601e-06
2015-12-16,0.02081463672220707,1.0304257447302234e-10
2015-12-17,0.01977718435227871,4.0592529337857286e-11
2015-12-18,0.0188133642077446,6.05765437811101e-10
2015-12-19,0.017933107912540436,5.902028988202801e-06
2015-12-20,0.01710137352347374,4.683753385137379e-12
2015-12-21,0.016329698264598846,0.0
2015-12-22,0.015615596435964108,0.0
2015-12-23,0.014938952401280403,0.0
2015-12-24,0.014290528371930122,2.7604167485151265e-07
2015-12-25,0.01366987731307745,1.622225482833528e-07
2015-12-26,0.01308446004986763,1.46887930441153e-06
2015-12-27,0.012571198865771294,0.009045043960213661
2015-12-28,0.012219884432852268,0.004842732567340136
2015-12-29,0.01180375274270773,4.50234381332848e-07
2015-12-30,0.011285691522061825,0.00012045033508911729
2015-12-31,0.010815359652042389,1.1507360397899902e-07
2016-01-01,0.010368932969868183,4.918681497656507e-06
2016-01-02,0.00996506866067648,5.916958343732404e-06
2016-01-03,0.009625549428164959,0.0015548650408163667
2016-01-04,0.00944255106151104,0.009596003219485283
2016-01-05,0.009241276420652866,0.0
2016-01-06,0.00889707449823618,0.0
2016-01-07,0.00857184361666441,0.0
2016-01-08,0.00826131459325552,0.0
2016-01-09,0.007964378222823143,0.0
2016-01-10,0.007681088987737894,0.0
2016-01-11,0.00741296261548996,0.0
2016-01-12,0.007162513677030802,3.7780955608468503e-06
2016-01-13,0.006936550140380859,1.6302326912409626e-05
2016-01-14,0.006727695930749178,4.390238395046708e-09
2016-01-15,0.006520556751638651,2.0012994355056435e-06
2016-01-16,0.006314485799521208,4.443945300636187e-08
2016-01-17,0.006109282374382019,0.0
2016-01-18,0.005915587767958641,6.401129626354418e-11
2016-01-19,0.005733917932957411,3.079324869759148e-06
2016-01-20,0.005559591110795736,7.00387204233266e-07
2016-01-21,0.005405121482908726,0.0007336941198445857
2016-01-22,0.005256493575870991,8.222101314458996e-06
2016-01-23,0.0050989375449717045,0.0
2016-01-24,0.0049447608180344105,9.75781955236954e-13
2016-01-25,0.00479673407971859,9.39689698498114e-07
2016-01-26,0.00465778075158596,1.6981346561806276e-05
2016-01-27,0.00453226501122117,0.0008707754896022379
2016-01-28,0.004414609167724848,4.0683979023015127e-05
2016-01-29,0.004290699027478695,0.0
2016-01-30,0.004167477134615183,0.0
2016-01-31,0.004047677386552095,4.042020407268865e-07
2016-02-01,0.003934142179787159,1.6704137806300423e-07
2016-02-02,0.003823402337729931,0.0
2016-02-03,0.0037161342334002256,0.0
2016-02-04,0.0036162808537483215,9.342526752220692e-09
2016-02-05,0.003523697378113866,5.563557579080225e-07
2016-02-06,0.0034355763345956802,2.5932695280062035e-06
2016-02-07,0.0033499212004244328,2.474091331805539e-07
2016-02-08,0.003266864223405719,3.2786273695961654e-11
2016-02-09,0.003185422858223319,1.2490009027033011e-11
2016-02-10,0.0031091291457414627,7.807816615468255e-09
2016-02-11,0.003036709036678076,1.3236910945124691e-07
2016-02-12,0.002965632127597928,1.0891326951423252e-07
2016-02-13,0.0028967540711164474,3.5264292819192633e-07
2016-02-14,0.0028297044336795807,0.0
2016-02-15,0.002765784040093422,0.0
2016-02-16,0.0027038510888814926,0.0
2016-02-17,0.0026423539966344833,0.0
2016-02-18,0.0025815898552536964,0.0
2016-02-19,0.00252235634252429,5.9716230680351146e-06
2016-02-20,0.002466633915901184,1.478945978306001e-05
2016-02-21,0.0024169436655938625,0.0006053120596334338
2016-02-22,0.0023644587490707636,7.182243133563304e-10
2016-02-23,0.002311974298208952,2.4980018054066022e-11
2016-02-24,0.0022624554112553596,0.0
2016-02-25,0.002215489512309432,0.0
2016-02-26,0.0021707965061068535,1.3609114546397905e-07
2016-02-27,0.0021277444902807474,2.6943876463292327e-08
2016-02-28,0.002082985360175371,7.953786393954942e-07
2016-02-29,0.0020362345967441797,1.5259181964211166e-05
2016-03-01,0.001993758138269186,5.2626255637733266e-05
2016-03-02,0.0019548307172954082,3.872277432037663e-07
2016-03-03,0.0019133278401568532,4.260966690594614e-08
2016-03-04,0.0018730193842202425,2.803932375172735e-07
2016-03-05,0.0018356677610427141,2.6120929419448657e-08
2016-03-06,0.0017981232376769185,2.3405505089613143e-06
2016-03-07,0.0017604464665055275,5.190926088971537e-08
2016-03-08,0.0017234341939911246,8.27463098040937e-11
2016-03-09,0.0016867092344909906,1.124100812432971e-08
2016-03-10,0.0016508236294612288,0.0
2016-03-11,0.0016146085690706968,0.0
2016-03-12,0.0015794492792338133,0.0
2016-03-13,0.00154545356053859,5.880510656197657e-08
2016-03-14,0.0015122784534469247,3.101366630176017e-08
2016-03-15,0.0014805010287091136,1.951563910473908e-13
2016-03-16,0.0014506625011563301,0.0
2016-03-17,0.0014221766032278538,0.0
2016-03-18,0.0013944682432338595,0.0
2016-03-19,0.0013683148426935077,0.0
2016-03-20,0.0013439335161820054,3.4989589003942e-09
2016-03-21,0.0013205066788941622,2.3324625431087043e-07
2016-03-22,0.0012973204720765352,1.035483705891238e-06
2016-03-23,0.0012743816478177905,1.2731065623938775e-07
2016-03-24,0.0012512766988947988,3.6670389818027616e-05
2016-03-25,0.0012287874706089497,7.163769737417169e-07
2016-03-26,0.0012071812525391579,0.0
2016-03-27,0.0011867770226672292,9.695224889583187e-08
2016-03-28,0.00116764847189188,1.8042015881292173e-08
2016-03-29,0.001150263356976211,1.2014724859454873e-07
2016-03-30,0.001133384183049202,1.1030992936866824e-05
2016-03-31,0.0011157230474054813,4.564180855481936e-08
2016-04-01,0.0010985431727021933,9.597357347956859e-06
2016-04-02,0.0010822879849001765,1.603834220986755e-08
2016-04-03,0.0010665515437722206,0.0
2016-04-04,0.0010514825116842985,0.0
2016-04-05,0.0010371096432209015,2.5492856821074383e-06
2016-04-06,0.0010232004569843411,4.3488648771017324e-07
2016-04-07,0.0010096742771565914,9.929557176491244e-10
2016-04-08,0.0009967040969058871,1.2441453236533562e-06
2016-04-09,0.0009845353197306395,1.8550630898062082e-07
2016-04-10,0.0009729932062327862,6.447568807743664e-07
2016-04-11,0.000962024787440896,7.041512048999721e-07
2016-04-12,0.0009515828569419682,2.502085862943204e-06
2016-04-13,0.0009419056004844606,1.3886267424823018e-06
2016-04-14,0.0009329615859314799,0.00015147379599511623
2016-04-15,0.0009245761903002858,4.513577067655206e-09
2016-04-16,0.0009158136090263724,7.350526232130505e-08
2016-04-17,0.0009072008542716503,3.5323306779577734e-11
2016-04-18,0.0008990798960439861,3.3785474418124295e-09
2016-04-19,0.0008910594624467194,1.4183403891365742e-06
2016-04-20,0.0008833332685753703,0.0
2016-04-21,0.0008760546334087849,5.671763119607931e-06
2016-04-22,0.0008690481772646308,0.0
2016-04-23,0.0008618409628979862,2.6373803848400712e-05
2016-04-24,0.000853966805152595,9.704772310215048e-07
2016-04-25,0.000846387876663357,9.367506770274758e-12
2016-04-26,0.0008392175659537315,2.8102520310824275e-11
2016-04-27,0.0008323084330186248,0.0
2016-04-28,0.0008254367276094854,0.0
2016-04-29,0.0008184032631106675,0.0
2016-04-30,0.0008116557146422565,1.3660947373317356e-12
2016-05-01,0.0008053558995015919,6.563562919836841e-07
2016-05-02,0.0007994183106347919,5.720424134381119e-09
2016-05-03,0.0007934485329315066,3.3176586478056436e-12
2016-05-04,0.000787667348049581,5.333093326953531e-07
2016-05-05,0.0007818867452442646,1.951563910473908e-12
2016-05-06,0.0007760688313283026,8.352368240593933e-06
2016-05-07,0.0007704573799856007,6.007429078636051e-07
2016-05-08,0.0007649093749932945,1.338772842585101e-10
2016-05-09,0.0007596744108013809,0.000137414870550856
2016-05-10,0.0007546314154751599,6.330458563752472e-05
2016-05-11,0.0007495600148104131,2.238815613964107e-05
2016-05-12,0.0007447566604241729,2.3388874978991225e-06
2016-05-13,0.0007401865441352129,6.1076144142191424e-09
2016-05-14,0.0007356821442954242,0.0
2016-05-15,0.0007311456138268113,0.0
2016-05-16,0.0007265830645337701,4.790160892298445e-05
2016-05-17,0.0007217988022603095,3.8999605749268085e-05
2016-05-18,0.000717087765224278,0.0
2016-05-19,0.0007122730603441596,9.867106882666121e-07
2016-05-20,0.0007072361186146736,9.124184543907177e-06
2016-05-21,0.0007021580240689218,0.0
2016-05-22,0.0006970533286221325,1.7460229173593689e-06
2016-05-23,0.0006920059095136821,7.051242573652416e-05
2016-05-24,0.0006869444041512907,0.0
2016-05-25,0.0006817905814386904,0.0
2016-05-26,0.0006766982842236757,6.923875162101467e-08
2016-05-27,0.0006716249627061188,0.008176476694643497
2016-05-28,0.0006672614836134017,0.054350536316633224
2016-05-29,0.0006629424751736224,0.0010557506466284394
2016-05-30,0.0006579537293873727,5.464378949326942e-12
2016-05-31,0.0006526834913529456,7.835920357024406e-09
2016-06-01,0.0006476642447523773,0.001485110609792173
2016-06-02,0.0006424791063182056,2.7434931325842626e-05
2016-06-03,0.0006374702788889408,1.5612511283791264e-12
2016-06-04,0.0006322477129288018,1.653696735104404e-08
2016-06-05,0.0006266149575822055,0.0
2016-06-06,0.0006211448926478624,0.0
2016-06-07,0.0006160027696751058,7.806255641895632e-13
2016-06-08,0.000610777351539582,8.255433203885332e-05
2016-06-09,0.0006053635152056813,1.8200597651230055e-07
2016-06-10,0.0005998068954795599,7.806255641895632e-13
2016-06-11,0.0005942099378444254,0.0
2016-06-12,0.0005898498930037022,1.7199406556756003e-06
2016-06-13,0.0005860815872438252,2.062744169961661e-05
2016-06-14,0.0005809092544950545,3.174117591697723e-05
2016-06-15,0.0005751745775341988,0.0
2016-06-16,0.0005688503151759505,0.0
2016-06-17,0.0005619250005111098,1.951563910473908e-13
2016-06-18,0.0005545308813452721,1.7305202604234182e-08
2016-06-19,0.0005468679592013359,1.5612511283791264e-12
2016-06-20,0.0005386965931393206,3.372302437298913e-10
2016-06-21,0.0005295212031342089,0.0
2016-06-22,0.0005197809659875929,0.0
2016-06-23,0.0005094639491289854,6.509792882525289e-08
