Date,LIS_ET
2015-03-23,0.30313438177108765
2015-03-24,0.2954935133457184
2015-03-25,0.296719491481781
2015-03-26,0.2951873540878296
2015-03-27,0.28414902091026306
2015-03-28,0.26877138018608093
2015-03-29,0.2684812843799591
2015-03-30,0.25995829701423645
2015-03-31,0.2384975552558899
2015-04-01,0.23300965130329132
2015-04-02,0.22000516951084137
2015-04-03,0.20723648369312286
2015-04-04,0.19954732060432434
2015-04-05,0.1687445044517517
2015-04-06,0.16031256318092346
2015-04-07,0.1622513234615326
2015-04-08,0.1661476045846939
2015-04-09,0.15242332220077515
2015-04-10,0.15789663791656494
2015-04-11,0.1467801034450531
2015-04-12,0.13515254855155945
2015-04-13,0.13157613575458527
2015-04-14,0.10453565418720245
2015-04-15,0.11494381725788116
2015-04-16,0.10587024688720703
2015-04-17,0.1019284725189209
2015-04-18,0.09791134297847748
2015-04-19,0.09849481284618378
2015-04-20,0.09266495704650879
2015-04-21,0.08925312012434006
2015-04-22,0.09161078929901123
2015-04-23,0.09037981927394867
2015-04-24,0.0911831259727478
2015-04-25,0.08155643939971924
2015-04-26,0.07146038860082626
2015-04-27,0.06537140905857086
2015-04-28,0.0025535766035318375
2015-04-29,0.03956613689661026
2015-04-30,0.06955261528491974
2015-05-01,0.08149014413356781
2015-05-02,0.05028606206178665
2015-05-03,-0.0005392937455326319
2015-05-04,0.07294537127017975
2015-05-05,0.10355859249830246
2015-05-06,0.08812080323696136
2015-05-07,0.035660162568092346
2015-05-08,0.08713356405496597
2015-05-09,0.06197679787874222
2015-05-10,0.06936954706907272
2015-05-11,0.031047532334923744
2015-05-12,0.07368440926074982
2015-05-13,0.07862813770771027
2015-05-14,0.07747230678796768
2015-05-15,0.07248453795909882
2015-05-16,0.05284377187490463
2015-05-17,0.05711067467927933
2015-05-18,0.06959689408540726
2015-05-19,0.0662677139043808
2015-05-20,0.06765711307525635
2015-05-21,0.07148365676403046
2015-05-22,0.07577528059482574
2015-05-23,0.08225448429584503
2015-05-24,0.08182681351900101
2015-05-25,0.07871634513139725
2015-05-26,0.0851326733827591
2015-05-27,0.08224888145923615
2015-05-28,0.08143538236618042
2015-05-29,0.06753070652484894
2015-05-30,0.06820066273212433
2015-05-31,0.06508281826972961
2015-06-01,0.051079850643873215
2015-06-02,0.04324182868003845
2015-06-03,0.08113937079906464
2015-06-04,0.07186172157526016
2015-06-05,0.06674254685640335
2015-06-06,0.07012516260147095
2015-06-07,0.07578453421592712
2015-06-08,0.06767338514328003
2015-06-09,0.06561529636383057
2015-06-10,0.06308672577142715
2015-06-11,0.05557389557361603
2015-06-12,0.09524433314800262
2015-06-13,0.09744951128959656
2015-06-14,0.13914631307125092
2015-06-15,0.1550949215888977
2015-06-16,0.18051066994667053
2015-06-17,0.7907297015190125
2015-06-18,0.6862888336181641
2015-06-19,0.5787111520767212
2015-06-20,0.510473906993866
2015-06-21,0.44365954399108887
2015-06-22,0.3922797441482544
2015-06-23,0.38543224334716797
2015-06-24,0.36590033769607544
2015-06-25,0.29082125425338745
2015-06-26,0.3267698884010315
2015-06-27,0.32476717233657837
2015-06-28,0.3134746551513672
2015-06-29,0.3193114995956421
2015-06-30,0.007296236231923103
2015-07-01,0.882885217666626
2015-07-02,1.1736178398132324
2015-07-03,0.7570945024490356
2015-07-04,0.6932395696640015
2015-07-05,0.6320843696594238
2015-07-06,0.5702083706855774
2015-07-07,0.4827476739883423
2015-07-08,1.0916163921356201
2015-07-09,0.8273743391036987
2015-07-10,2.208049774169922
2015-07-11,2.3609495162963867
2015-07-12,2.381866693496704
2015-07-13,1.886306881904602
2015-07-14,1.9761677980422974
2015-07-15,2.1501095294952393
2015-07-16,1.9004158973693848
2015-07-17,1.658534049987793
2015-07-18,1.5904459953308105
2015-07-19,2.3879919052124023
2015-07-20,1.9893620014190674
2015-07-21,1.7332292795181274
2015-07-22,1.5971744060516357
2015-07-23,1.4412903785705566
2015-07-24,1.8420131206512451
2015-07-25,2.994004487991333
2015-07-26,3.204460859298706
2015-07-27,3.6041460037231445
2015-07-28,4.089987754821777
2015-07-29,3.851656913757324
2015-07-30,6.252117156982422
2015-07-31,4.232987880706787
2015-08-01,4.807803153991699
2015-08-02,4.506817817687988
2015-08-03,3.7259750366210938
2015-08-04,4.044870853424072
2015-08-05,3.989650249481201
2015-08-06,4.403781890869141
2015-08-07,2.615520477294922
2015-08-08,3.4090025424957275
2015-08-09,4.519603252410889
2015-08-10,4.502157211303711
2015-08-11,3.7644810676574707
2015-08-12,3.924071788787842
2015-08-13,3.1334779262542725
2015-08-14,4.5388946533203125
2015-08-15,5.963647842407227
2015-08-16,4.832814693450928
2015-08-17,3.5611863136291504
2015-08-18,4.670495986938477
2015-08-19,5.015971660614014
2015-08-20,4.021223068237305
2015-08-21,4.320230484008789
2015-08-22,5.491391658782959
2015-08-23,3.864626407623291
2015-08-24,4.704225540161133
2015-08-25,5.270486354827881
2015-08-26,5.367308616638184
2015-08-27,4.9287896156311035
2015-08-28,5.418771743774414
2015-08-29,5.008441925048828
2015-08-30,2.561380386352539
2015-08-31,5.218832969665527
2015-09-01,3.868621826171875
2015-09-02,4.4334516525268555
2015-09-03,4.453404426574707
2015-09-04,5.616471290588379
2015-09-05,5.474830627441406
2015-09-06,5.571171760559082
2015-09-07,4.308840751647949
2015-09-08,5.212777614593506
2015-09-09,5.044037818908691
2015-09-10,5.217423439025879
2015-09-11,4.322419166564941
2015-09-12,2.7182421684265137
2015-09-13,5.258420467376709
2015-09-14,5.2932634353637695
2015-09-15,5.037515163421631
2015-09-16,4.837283611297607
2015-09-17,5.39997673034668
2015-09-18,5.144010543823242
2015-09-19,5.081751823425293
2015-09-20,5.00701904296875
2015-09-21,5.177542686462402
2015-09-22,4.785281658172607
2015-09-23,4.3914971351623535
2015-09-24,4.9542460441589355
2015-09-25,4.780898094177246
2015-09-26,4.47514533996582
2015-09-27,5.29428768157959
2015-09-28,5.146434307098389
2015-09-29,2.2215371131896973
2015-09-30,4.151645660400391
2015-10-01,4.583560466766357
2015-10-02,4.291838645935059
2015-10-03,4.677324295043945
2015-10-04,5.012144088745117
2015-10-05,4.703264236450195
2015-10-06,4.3119049072265625
2015-10-07,3.9097414016723633
2015-10-08,3.853498935699463
2015-10-09,4.691873073577881
2015-10-10,4.608950614929199
2015-10-11,4.516049385070801
2015-10-12,4.507414817810059
2015-10-13,3.750011682510376
2015-10-14,4.546442031860352
2015-10-15,4.48469352722168
2015-10-16,4.640782356262207
2015-10-17,5.153146743774414
2015-10-18,4.610832214355469
2015-10-19,4.499457836151123
2015-10-20,3.71976900100708
2015-10-21,4.468435287475586
2015-10-22,4.683474540710449
2015-10-23,4.6589226722717285
2015-10-24,4.843223571777344
2015-10-25,4.503067970275879
2015-10-26,4.797977447509766
2015-10-27,4.43835973739624
2015-10-28,4.552243232727051
2015-10-29,4.248133659362793
2015-10-30,3.775768280029297
2015-10-31,3.9139328002929688
2015-11-01,3.579587936401367
2015-11-02,2.940403461456299
2015-11-03,4.1240339279174805
2015-11-04,3.914686679840088
2015-11-05,3.675349473953247
2015-11-06,3.4562549591064453
2015-11-07,3.4446115493774414
2015-11-08,3.33125901222229
2015-11-09,3.4071640968322754
2015-11-10,3.21217679977417
2015-11-11,3.277144432067871
2015-11-12,3.1594138145446777
2015-11-13,4.499906539916992
2015-11-14,3.9885592460632324
2015-11-15,3.168287515640259
2015-11-16,3.645029067993164
2015-11-17,3.77877140045166
2015-11-18,3.231961965560913
2015-11-19,3.4289145469665527
2015-11-20,3.6765823364257812
2015-11-21,3.2952353954315186
2015-11-22,3.170780658721924
2015-11-23,3.506162166595459
2015-11-24,3.203901529312134
2015-11-25,3.8458189964294434
2015-11-26,3.3951029777526855
2015-11-27,2.9039859771728516
2015-11-28,2.869640350341797
2015-11-29,3.0249438285827637
2015-11-30,3.0779919624328613
2015-12-01,2.973395824432373
2015-12-02,2.5644848346710205
2015-12-03,2.5557327270507812
2015-12-04,2.436112403869629
2015-12-05,2.4144046306610107
2015-12-06,2.279952049255371
2015-12-07,2.1732425689697266
2015-12-08,2.165987968444824
2015-12-09,2.1632869243621826
2015-12-10,2.0678443908691406
2015-12-11,1.8873426914215088
2015-12-12,1.9038810729980469
2015-12-13,1.8926632404327393
2015-12-14,1.7457969188690186
2015-12-15,1.6054502725601196
2015-12-16,1.9219303131103516
2015-12-17,1.991618275642395
2015-12-18,1.8080592155456543
2015-12-19,1.7509760856628418
2015-12-20,1.7755446434020996
2015-12-21,1.6735162734985352
2015-12-22,1.5674247741699219
2015-12-23,1.55580735206604
2015-12-24,1.5945518016815186
2015-12-25,1.6790646314620972
2015-12-26,1.5105648040771484
2015-12-27,1.594506025314331
2015-12-28,1.9170334339141846
2015-12-29,1.8451114892959595
2015-12-30,1.7299878597259521
2015-12-31,1.6039915084838867
2016-01-01,1.5419666767120361
2016-01-02,1.4178383350372314
2016-01-03,1.4107964038848877
2016-01-04,1.7244595289230347
2016-01-05,1.9760158061981201
2016-01-06,1.786353588104248
2016-01-07,1.7509863376617432
2016-01-08,1.6022751331329346
2016-01-09,1.6514649391174316
2016-01-10,1.5566768646240234
2016-01-11,1.5382007360458374
2016-01-12,1.3740074634552002
2016-01-13,1.455990195274353
2016-01-14,1.2284084558486938
2016-01-15,1.214238166809082
2016-01-16,1.3217425346374512
2016-01-17,1.2940945625305176
2016-01-18,1.2179852724075317
2016-01-19,1.158886194229126
2016-01-20,1.078200340270996
2016-01-21,0.98138427734375
2016-01-22,1.0977592468261719
2016-01-23,1.0736438035964966
2016-01-24,1.1200255155563354
2016-01-25,1.0551477670669556
2016-01-26,1.0161913633346558
2016-01-27,0.9818098545074463
2016-01-28,0.9879751205444336
2016-01-29,0.9648904800415039
2016-01-30,0.9861397743225098
2016-01-31,0.9792960286140442
2016-02-01,0.8750854730606079
2016-02-02,0.9186878800392151
2016-02-03,0.9024556875228882
2016-02-04,0.8237870931625366
2016-02-05,0.8080813884735107
2016-02-06,0.8025283813476562
2016-02-07,0.7870715856552124
2016-02-08,0.7636519074440002
2016-02-09,0.7556405067443848
2016-02-10,0.7099559307098389
2016-02-11,0.6987012624740601
2016-02-12,0.7032291889190674
2016-02-13,0.6908308863639832
2016-02-14,0.6764506101608276
2016-02-15,0.6546440124511719
2016-02-16,0.6433267593383789
2016-02-17,0.6452038288116455
2016-02-18,0.6329570412635803
2016-02-19,0.6123355627059937
2016-02-20,0.4798421263694763
2016-02-21,0.6101376414299011
2016-02-22,0.5953479409217834
2016-02-23,0.5788471698760986
2016-02-24,0.5666884779930115
2016-02-25,0.5325573682785034
2016-02-26,0.5454655885696411
2016-02-27,0.5398380756378174
2016-02-28,0.5351530313491821
2016-02-29,0.529093861579895
2016-03-01,0.38411545753479004
2016-03-02,0.512235701084137
2016-03-03,0.5150036215782166
2016-03-04,0.4897664785385132
2016-03-05,0.4583275318145752
2016-03-06,0.4882201552391052
2016-03-07,0.4735434353351593
2016-03-08,0.46197474002838135
2016-03-09,0.4497814178466797
2016-03-10,0.41684800386428833
2016-03-11,0.4084107577800751
2016-03-12,0.3952406048774719
2016-03-13,0.38212281465530396
2016-03-14,0.3581334948539734
2016-03-15,0.38120996952056885
2016-03-16,0.3824099898338318
2016-03-17,0.3788025975227356
2016-03-18,0.36426377296447754
2016-03-19,0.3447811007499695
2016-03-20,0.32212889194488525
2016-03-21,0.29611843824386597
2016-03-22,0.3078724145889282
2016-03-23,0.32422971725463867
2016-03-24,0.29498863220214844
2016-03-25,0.2998507618904114
2016-03-26,0.292660653591156
2016-03-27,0.2816812992095947
2016-03-28,0.26986145973205566
2016-03-29,0.2552739381790161
2016-03-30,0.22326475381851196
2016-03-31,0.20378059148788452
2016-04-01,0.2118152379989624
2016-04-02,0.19974753260612488
2016-04-03,0.2110099196434021
2016-04-04,0.21424183249473572
2016-04-05,0.23572751879692078
2016-04-06,0.20706889033317566
2016-04-07,0.16562549769878387
2016-04-08,0.15970057249069214
2016-04-09,0.16193446516990662
2016-04-10,0.1762731969356537
2016-04-11,0.17074498534202576
2016-04-12,0.1857246607542038
2016-04-13,0.1800292730331421
2016-04-14,0.17128664255142212
2016-04-15,0.1554258018732071
2016-04-16,0.1572299301624298
2016-04-17,0.16526246070861816
2016-04-18,0.159292072057724
2016-04-19,0.15864555537700653
2016-04-20,0.15574398636817932
2016-04-21,0.15415799617767334
2016-04-22,0.15000025928020477
2016-04-23,0.15271729230880737
2016-04-24,0.13704928755760193
2016-04-25,0.13097870349884033
2016-04-26,0.14186528325080872
2016-04-27,0.1360468864440918
2016-04-28,0.13069652020931244
2016-04-29,0.13744023442268372
2016-04-30,0.14787960052490234
2016-05-01,0.15134620666503906
2016-05-02,0.13307954370975494
2016-05-03,0.13380195200443268
2016-05-04,0.14322549104690552
2016-05-05,0.13776426017284393
2016-05-06,0.11746938526630402
2016-05-07,0.11180222034454346
2016-05-08,0.1158633828163147
2016-05-09,0.12934204936027527
2016-05-10,0.12693534791469574
2016-05-11,0.13445578515529633
2016-05-12,0.13612091541290283
2016-05-13,0.14013317227363586
2016-05-14,0.11155334115028381
2016-05-15,0.10978014022111893
2016-05-16,0.10369041562080383
2016-05-17,0.093939870595932
2016-05-18,0.09630434215068817
2016-05-19,0.10293740034103394
2016-05-20,0.10585004091262817
2016-05-21,0.09842242300510406
2016-05-22,0.10367228835821152
2016-05-23,0.1131683886051178
2016-05-24,0.08989904820919037
2016-05-25,0.08732190728187561
2016-05-26,0.07259959727525711
2016-05-27,0.10408875346183777
2016-05-28,0.18509189784526825
2016-05-29,0.3257247805595398
2016-05-30,0.31497418880462646
2016-05-31,0.25923192501068115
2016-06-01,0.23408463597297668
2016-06-02,0.25991490483283997
2016-06-03,0.17764610052108765
2016-06-04,0.2048737108707428
2016-06-05,0.19046354293823242
2016-06-06,0.18699398636817932
2016-06-07,0.17046615481376648
2016-06-08,0.20679211616516113
2016-06-09,0.21650920808315277
2016-06-10,0.1894889771938324
2016-06-11,0.1664697825908661
2016-06-12,0.08059698343276978
2016-06-13,0.12397366762161255
2016-06-14,0.1823563277721405
2016-06-15,0.17750591039657593
2016-06-16,0.1657634675502777
2016-06-17,0.16179946064949036
2016-06-18,0.18985113501548767
2016-06-19,0.20015265047550201
2016-06-20,0.2064906358718872
2016-06-21,0.19606368243694305
2016-06-22,0.20322772860527039
2016-06-23,0.21750648319721222
2016-06-24,0.21397662162780762
2016-06-25,0.34632545709609985
2016-06-26,0.31486934423446655
2016-06-27,0.3079971671104431
2016-06-28,1.212693452835083
2016-06-29,0.7605355978012085
2016-06-30,2.304718494415283
2016-07-01,
2016-07-02,
2016-07-03,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-09,
2016-07-10,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-16,
2016-07-17,
2016-07-18,
2016-07-19,
2016-07-20,4.506171226501465
2016-07-21,4.384363174438477
2016-07-22,4.030410289764404
2016-07-23,3.9643430709838867
2016-07-24,4.615252494812012
2016-07-25,5.740095138549805
2016-07-26,4.3006086349487305
2016-07-27,4.2404584884643555
2016-07-28,2.78714919090271
2016-07-29,3.351637363433838
2016-07-30,4.029180526733398
2016-07-31,3.3456475734710693
2016-08-01,4.316801071166992
2016-08-02,4.386685371398926
2016-08-03,4.137035369873047
2016-08-04,2.373532295227051
2016-08-05,3.374629497528076
2016-08-06,3.5336527824401855
2016-08-07,4.434935092926025
2016-08-08,4.53644323348999
2016-08-09,3.233067512512207
2016-08-10,4.425375938415527
2016-08-11,5.056300163269043
2016-08-12,4.20957088470459
2016-08-13,4.874997615814209
2016-08-14,5.944425582885742
2016-08-15,5.042416572570801
2016-08-16,6.443941116333008
2016-08-17,5.769163608551025
2016-08-18,6.243948936462402
2016-08-19,5.969266414642334
2016-08-20,3.236464023590088
2016-08-21,4.963893413543701
2016-08-22,6.559460639953613
2016-08-23,6.322105407714844
2016-08-24,5.691899299621582
2016-08-25,3.7972474098205566
2016-08-26,5.6455583572387695
2016-08-27,5.123147964477539
2016-08-28,5.725959300994873
2016-08-29,5.339032173156738
2016-08-30,3.65455961227417
2016-08-31,5.388421058654785
2016-09-01,5.270709037780762
2016-09-02,4.641608238220215
2016-09-03,6.215846061706543
2016-09-04,4.7263383865356445
2016-09-05,5.082618713378906
2016-09-06,5.534938812255859
2016-09-07,6.413115501403809
2016-09-08,6.5590057373046875
2016-09-09,6.42861270904541
2016-09-10,5.8498077392578125
2016-09-11,6.5818939208984375
2016-09-12,4.465029716491699
2016-09-13,2.5568814277648926
2016-09-14,6.749748229980469
2016-09-15,6.485247611999512
2016-09-16,3.6613993644714355
2016-09-17,6.688146114349365
2016-09-18,6.1490631103515625
2016-09-19,6.279471397399902
2016-09-20,4.150791168212891
2016-09-21,6.35264778137207
2016-09-22,6.421895980834961
2016-09-23,5.386334419250488
2016-09-24,5.755792140960693
2016-09-25,6.276869773864746
2016-09-26,6.743191242218018
2016-09-27,5.540469169616699
2016-09-28,4.130599021911621
2016-09-29,5.942254066467285
2016-09-30,4.917926788330078
2016-10-01,6.412298202514648
2016-10-02,6.8451948165893555
2016-10-03,6.45238733291626
2016-10-04,6.376400947570801
2016-10-05,6.277156829833984
2016-10-06,6.36671257019043
2016-10-07,6.579822063446045
2016-10-08,6.640819549560547
2016-10-09,6.278242111206055
2016-10-10,5.817378044128418
2016-10-11,5.941074371337891
2016-10-12,5.939584732055664
2016-10-13,6.663766384124756
2016-10-14,6.15142822265625
2016-10-15,5.970414161682129
2016-10-16,5.529998779296875
2016-10-17,6.45851993560791
2016-10-18,6.943143844604492
2016-10-19,5.750600814819336
2016-10-20,5.511387348175049
2016-10-21,5.660170555114746
2016-10-22,5.765870094299316
2016-10-23,5.872993469238281
2016-10-24,5.334516525268555
2016-10-25,4.7134552001953125
2016-10-26,5.186481475830078
2016-10-27,5.551910877227783
2016-10-28,5.888949394226074
2016-10-29,5.214957237243652
2016-10-30,4.620975494384766
2016-10-31,4.684576988220215
2016-11-01,4.548620223999023
2016-11-02,4.118221759796143
2016-11-03,4.680768013000488
2016-11-04,3.511031150817871
2016-11-05,4.556234359741211
2016-11-06,4.586590766906738
2016-11-07,4.548572540283203
2016-11-08,4.391477584838867
2016-11-09,3.614410877227783
2016-11-10,3.5141711235046387
2016-11-11,3.5748348236083984
2016-11-12,3.627336025238037
2016-11-13,3.301055908203125
2016-11-14,3.1620426177978516
2016-11-15,2.6801154613494873
2016-11-16,2.5082433223724365
2016-11-17,2.599882125854492
2016-11-18,2.2587199211120605
2016-11-19,2.2003016471862793
2016-11-20,2.3460540771484375
2016-11-21,2.186204433441162
2016-11-22,2.0386626720428467
2016-11-23,1.9211676120758057
2016-11-24,1.6791443824768066
2016-11-25,1.6470988988876343
2016-11-26,1.5206210613250732
2016-11-27,1.3419431447982788
2016-11-28,1.2938536405563354
2016-11-29,1.0426793098449707
2016-11-30,1.106184959411621
2016-12-01,1.059741497039795
2016-12-02,0.9604586362838745
2016-12-03,0.8772333264350891
2016-12-04,0.8548278212547302
2016-12-05,0.7894886136054993
2016-12-06,0.7356308698654175
2016-12-07,0.6760450601577759
2016-12-08,0.6570956707000732
2016-12-09,0.6082279682159424
2016-12-10,0.5726915597915649
2016-12-11,0.5994611978530884
2016-12-12,0.5161468982696533
2016-12-13,0.47646015882492065
2016-12-14,0.43264514207839966
2016-12-15,0.40187764167785645
2016-12-16,0.3700879216194153
2016-12-17,0.3359050154685974
2016-12-18,0.27377229928970337
2016-12-19,0.30517756938934326
2016-12-20,0.29463809728622437
2016-12-21,0.27514567971229553
2016-12-22,0.2370474934577942
2016-12-23,0.2484419345855713
2016-12-24,0.24270597100257874
2016-12-25,0.2250569462776184
2016-12-26,0.21686670184135437
2016-12-27,0.2093660831451416
2016-12-28,0.19856470823287964
2016-12-29,0.18364763259887695
2016-12-30,0.1737702190876007
2016-12-31,0.16531571745872498
2017-01-01,0.15480847656726837
2017-01-02,0.1480150669813156
2017-01-03,0.13994258642196655
2017-01-04,0.13339124619960785
2017-01-05,0.13205485045909882
2017-01-06,0.12725608050823212
2017-01-07,0.12157601118087769
2017-01-08,0.10163737833499908
2017-01-09,0.10546623170375824
2017-01-10,0.10185174643993378
2017-01-11,0.07243118435144424
2017-01-12,0.09995783120393753
2017-01-13,0.09396308660507202
2017-01-14,0.09854332357645035
2017-01-15,0.08774729073047638
2017-01-16,0.0936802551150322
2017-01-17,0.08559369295835495
2017-01-18,0.07088623940944672
2017-01-19,0.08069996535778046
2017-01-20,0.07388222962617874
2017-01-21,0.07558523118495941
2017-01-22,0.0774315744638443
2017-01-23,0.07407990097999573
2017-01-24,0.09666460752487183
2017-01-25,0.06538521498441696
2017-01-26,0.062029775232076645
2017-01-27,0.06439585983753204
2017-01-28,0.060381848365068436
2017-01-29,0.05951078236103058
2017-01-30,0.06652258336544037
2017-01-31,0.08451523631811142
2017-02-01,0.05123177170753479
2017-02-02,0.049208737909793854
2017-02-03,0.04813075065612793
2017-02-04,0.046661488711833954
2017-02-05,0.0442163459956646
2017-02-06,0.0430341437458992
2017-02-07,0.04030081629753113
2017-02-08,0.03974282741546631
2017-02-09,0.03905652090907097
2017-02-10,0.04371785372495651
2017-02-11,0.08397568762302399
2017-02-12,0.04465681314468384
2017-02-13,0.062139976769685745
2017-02-14,0.08333440124988556
2017-02-15,0.06319686770439148
2017-02-16,0.05304223671555519
2017-02-17,0.04395614564418793
2017-02-18,0.06620895117521286
2017-02-19,0.0621621236205101
2017-02-20,0.0405338853597641
2017-02-21,0.04347853362560272
2017-02-22,0.03738956153392792
2017-02-23,0.04194481670856476
2017-02-24,0.043200477957725525
2017-02-25,0.039019811898469925
2017-02-26,0.041250504553318024
2017-02-27,0.03514846786856651
2017-02-28,0.033041857182979584
2017-03-01,0.03195586055517197
2017-03-02,0.0318651907145977
2017-03-03,0.030764900147914886
2017-03-04,0.028950385749340057
2017-03-05,0.026820210739970207
2017-03-06,0.02810678258538246
2017-03-07,0.02666494995355606
2017-03-08,0.02797183021903038
2017-03-09,0.026606794446706772
2017-03-10,0.02383858896791935
2017-03-11,0.02193639799952507
2017-03-12,0.010526422411203384
2017-03-13,0.02341638132929802
2017-03-14,0.025594841688871384
2017-03-15,0.024739058688282967
2017-03-16,0.03258264809846878
2017-03-17,0.021732043474912643
2017-03-18,0.018739864230155945
2017-03-19,0.01850396767258644
2017-03-20,0.02038685232400894
2017-03-21,0.019016414880752563
2017-03-22,0.018806736916303635
2017-03-23,0.018080398440361023
2017-03-24,0.017198190093040466
2017-03-25,0.015870340168476105
2017-03-26,0.017043909057974815
2017-03-27,0.014984422363340855
2017-03-28,0.01404070295393467
2017-03-29,0.01448066346347332
2017-03-30,0.015241999179124832
2017-03-31,0.013902333565056324
2017-04-01,0.013569831848144531
2017-04-02,0.013379191048443317
2017-04-03,0.0027376681100577116
2017-04-04,0.013218332082033157
2017-04-05,0.012229696847498417
2017-04-06,0.00787163246423006
2017-04-07,0.01180300209671259
2017-04-08,0.01130268257111311
2017-04-09,0.011715587228536606
2017-04-10,0.012318545952439308
2017-04-11,0.013203354552388191
2017-04-12,0.01109759695827961
2017-04-13,0.01081581600010395
2017-04-14,0.010265395045280457
2017-04-15,0.010082824155688286
2017-04-16,0.009813059121370316
2017-04-17,0.0093913609161973
2017-04-18,0.009150893427431583
2017-04-19,0.008833074010908604
2017-04-20,0.008058149367570877
2017-04-21,0.008160479366779327
2017-04-22,0.008060628548264503
2017-04-23,0.007580820471048355
2017-04-24,0.007303732447326183
2017-04-25,0.0075335316359996796
2017-04-26,0.007828724570572376
2017-04-27,0.020215466618537903
2017-04-28,0.010154631920158863
2017-04-29,0.008574193343520164
2017-04-30,0.008657531812787056
2017-05-01,0.020539049059152603
2017-05-02,0.08234512805938721
2017-05-03,0.025264445692300797
2017-05-04,0.022833481431007385
2017-05-05,0.0194562841206789
2017-05-06,0.01957986317574978
2017-05-07,0.018462900072336197
2017-05-08,0.01774933561682701
2017-05-09,-0.0002744209486991167
2017-05-10,0.018465040251612663
2017-05-11,0.015278470702469349
2017-05-12,0.01591566950082779
2017-05-13,0.015597803518176079
2017-05-14,0.0156390480697155
2017-05-15,0.01739642396569252
2017-05-16,0.015348565764725208
2017-05-17,0.01336816418915987
2017-05-18,0.012830630876123905
2017-05-19,0.013523867353796959
2017-05-20,0.00934684555977583
2017-05-21,0.008834886364638805
2017-05-22,0.012912694364786148
2017-05-23,0.01867688074707985
2017-05-24,0.1011664867401123
2017-05-25,0.07554489374160767
2017-05-26,0.028675198554992676
2017-05-27,0.04875410348176956
2017-05-28,0.2137564867734909
2017-05-29,0.0861935168504715
2017-05-30,0.10080212354660034
2017-05-31,0.09824323654174805
2017-06-01,0.07328900694847107
2017-06-02,0.07293546199798584
2017-06-03,0.0676136463880539
2017-06-04,0.07771576941013336
2017-06-05,0.056059978902339935
2017-06-06,0.05594516545534134
2017-06-07,0.08260184526443481
2017-06-08,0.13744522631168365
2017-06-09,0.07618840038776398
2017-06-10,0.163705974817276
2017-06-11,0.0954810380935669
2017-06-12,0.10358017683029175
2017-06-13,0.08343705534934998
2017-06-14,0.07528539001941681
2017-06-15,0.07544635236263275
