Date,LIS_ET
2015-08-20,4.674901485443115
2015-08-21,3.872152090072632
2015-08-22,5.445830345153809
2015-08-23,5.304553508758545
2015-08-24,5.393099784851074
2015-08-25,6.590398788452148
2015-08-26,5.5927276611328125
2015-08-27,5.506918907165527
2015-08-28,5.279211521148682
2015-08-29,5.900740146636963
2015-08-30,5.58607292175293
2015-08-31,4.632669448852539
2015-09-01,4.125438213348389
2015-09-02,5.271578788757324
2015-09-03,4.824212551116943
2015-09-04,5.806353092193604
2015-09-05,5.7047929763793945
2015-09-06,3.3023452758789062
2015-09-07,2.768305778503418
2015-09-08,3.0339720249176025
2015-09-09,4.86811113357544
2015-09-10,5.092599391937256
2015-09-11,5.542743682861328
2015-09-12,5.295054912567139
2015-09-13,4.907451152801514
2015-09-14,5.195931434631348
2015-09-15,5.023812770843506
2015-09-16,4.821537017822266
2015-09-17,5.182890892028809
2015-09-18,5.331741809844971
2015-09-19,5.03392505645752
2015-09-20,4.539908409118652
2015-09-21,5.562810897827148
2015-09-22,4.401927947998047
2015-09-23,4.559071063995361
2015-09-24,5.105151176452637
2015-09-25,4.980656147003174
2015-09-26,5.260409355163574
2015-09-27,5.311880111694336
2015-09-28,4.149659633636475
2015-09-29,4.906612873077393
2015-09-30,4.8119659423828125
2015-10-01,4.909679412841797
2015-10-02,4.942289352416992
2015-10-03,5.589886665344238
2015-10-04,5.0016398429870605
2015-10-05,4.78555154800415
2015-10-06,3.288909673690796
2015-10-07,4.208874225616455
2015-10-08,4.550745487213135
2015-10-09,4.083742618560791
2015-10-10,4.615786075592041
2015-10-11,5.143627643585205
2015-10-12,4.788049221038818
2015-10-13,4.409033298492432
2015-10-14,5.22911548614502
2015-10-15,4.104587554931641
2015-10-16,4.303892612457275
2015-10-17,4.325796604156494
2015-10-18,4.352242946624756
2015-10-19,3.951059341430664
2015-10-20,3.811748504638672
2015-10-21,4.276418685913086
2015-10-22,3.4097108840942383
2015-10-23,3.916414499282837
2015-10-24,3.513232707977295
2015-10-25,3.4295339584350586
2015-10-26,3.402294158935547
2015-10-27,3.789937019348145
2015-10-28,3.36206603050232
2015-10-29,3.261681079864502
2015-10-30,3.024255752563477
2015-10-31,2.9821605682373047
2015-11-01,2.707406997680664
2015-11-02,2.10497784614563
2015-11-03,2.574462890625
2015-11-04,2.5663042068481445
2015-11-05,2.4173295497894287
2015-11-06,2.209766387939453
2015-11-07,2.0905277729034424
2015-11-08,2.013105869293213
2015-11-09,1.9777536392211916
2015-11-10,1.8775980472564695
2015-11-11,1.9008439779281616
2015-11-12,1.6609386205673218
2015-11-13,1.6315264701843262
2015-11-14,1.5524035692214966
2015-11-15,1.6967952251434326
2015-11-16,1.6721473932266235
2015-11-17,1.489374041557312
2015-11-18,1.3911969661712646
2015-11-19,1.4610308408737185
2015-11-20,1.3924959897994995
2015-11-21,1.2887343168258667
2015-11-22,1.1809349060058594
2015-11-23,1.062340259552002
2015-11-24,1.09817373752594
2015-11-25,1.1303603649139404
2015-11-26,1.1097108125686646
2015-11-27,1.032011866569519
2015-11-28,0.9963548183441162
2015-11-29,0.9959948658943176
2015-11-30,1.00044584274292
2015-12-01,0.9172425866127014
2015-12-02,0.8235102295875549
2015-12-03,0.8094887733459473
2015-12-04,0.7872823476791382
2015-12-05,0.7876113653182983
2015-12-06,0.71375972032547
2015-12-07,0.6542131304740906
2015-12-08,0.655545175075531
2015-12-09,0.6360758543014526
2015-12-10,0.6199896931648254
2015-12-11,0.5745393633842468
2015-12-12,0.5860161781311035
2015-12-13,0.4975664913654327
2015-12-14,0.4695669412612915
2015-12-15,0.4730293452739715
2015-12-16,0.5138305425643921
2015-12-17,0.5029300451278687
2015-12-18,0.4798930883407593
2015-12-19,0.4721902310848236
2015-12-20,0.4566234648227691
2015-12-21,0.4007777273654938
2015-12-22,0.4150508046150207
2015-12-23,0.4140639305114746
2015-12-24,0.4090326726436615
2015-12-25,0.4131122529506683
2015-12-26,0.404946893453598
2015-12-27,0.3969199955463409
2015-12-28,1.3779765367507937
2015-12-29,0.8165856003761292
2015-12-30,0.6497211456298828
2015-12-31,0.6218418478965759
2016-01-01,0.6236119866371155
2016-01-02,0.5353235602378845
2016-01-03,0.5496411323547363
2016-01-04,0.7223185896873474
2016-01-05,0.6103187799453735
2016-01-06,0.5074442028999329
2016-01-07,0.4801520407199859
2016-01-08,0.4484761953353882
2016-01-09,0.4744865000247955
2016-01-10,0.5046033263206482
2016-01-11,0.4555395245552063
2016-01-12,0.4125412106513977
2016-01-13,0.3632120788097381
2016-01-14,0.3695579767227173
2016-01-15,0.3483601808547973
2016-01-16,0.3951942026615143
2016-01-17,0.3870454728603363
2016-01-18,0.3457483053207397
2016-01-19,0.3252421915531158
2016-01-20,0.314000129699707
2016-01-21,0.3321854174137115
2016-01-22,0.3295210897922516
2016-01-23,0.3442071378231048
2016-01-24,0.3333901464939117
2016-01-25,0.3101752996444702
2016-01-26,0.3061452507972717
2016-01-27,0.2958543002605438
2016-01-28,0.3114100396633148
2016-01-29,0.2990134060382843
2016-01-30,0.3041930198669433
2016-01-31,0.2976621389389038
2016-02-01,0.2854786813259125
2016-02-02,0.2812025547027588
2016-02-03,0.2693976163864136
2016-02-04,0.2470327913761139
2016-02-05,0.2323988229036331
2016-02-06,0.2320421785116195
2016-02-07,0.2441409826278686
2016-02-08,0.2436071783304214
2016-02-09,0.2387931197881698
2016-02-10,0.214891642332077
2016-02-11,0.2111152410507202
2016-02-12,0.2199226170778274
2016-02-13,0.2169754654169082
2016-02-14,0.207501083612442
2016-02-15,0.2007798999547958
2016-02-16,0.2041584104299545
2016-02-17,0.2103631645441055
2016-02-18,0.2064856141805648
2016-02-19,0.2079199701547622
2016-02-20,0.2011419087648391
2016-02-21,0.2038982212543487
2016-02-22,0.1932562887668609
2016-02-23,0.1960655599832534
2016-02-24,0.1812487244606018
2016-02-25,0.179838016629219
2016-02-26,0.1781101077795028
2016-02-27,0.182600200176239
2016-02-28,0.1929762214422226
2016-02-29,0.1943373382091522
2016-03-01,0.2069928795099258
2016-03-02,0.1961196511983871
2016-03-03,0.2023242563009262
2016-03-04,0.1899726241827011
2016-03-05,0.1870279759168625
2016-03-06,0.1865584999322891
2016-03-07,0.184388667345047
2016-03-08,0.1854247003793716
2016-03-09,0.1868537813425064
2016-03-10,0.1901654303073883
2016-03-11,0.1971909403800964
2016-03-12,0.1996218413114547
2016-03-13,0.1988913863897323
2016-03-14,0.1971218138933181
2016-03-15,0.1865860372781753
2016-03-16,0.1771874129772186
2016-03-17,0.1711311936378479
2016-03-18,0.1731825619935989
2016-03-19,0.1697514951229095
2016-03-20,0.1719526350498199
2016-03-21,0.1727498918771743
2016-03-22,0.1509803384542465
2016-03-23,0.1709121465682983
2016-03-24,0.1764318346977234
2016-03-25,0.175259917974472
2016-03-26,0.171802282333374
2016-03-27,0.1674969345331192
2016-03-28,0.1592666655778885
2016-03-29,0.1498491019010543
2016-03-30,0.16139917075634
2016-03-31,0.152950718998909
2016-04-01,0.1495737582445144
2016-04-02,0.1573819369077682
2016-04-03,0.1537405401468277
2016-04-04,0.1425339877605438
2016-04-05,0.1367615014314651
2016-04-06,0.149804949760437
2016-04-07,0.1536932289600372
2016-04-08,0.1485508680343628
2016-04-09,0.148366630077362
2016-04-10,0.1420779973268509
2016-04-11,0.1345509439706802
2016-04-12,0.121807113289833
2016-04-13,0.1209186092019081
2016-04-14,0.1120391562581062
2016-04-15,0.1281454116106033
2016-04-16,0.1256192177534103
2016-04-17,0.1214616745710372
2016-04-18,0.1211796775460243
2016-04-19,0.12398312240839
2016-04-20,0.1193153709173202
2016-04-21,0.1184728741645813
2016-04-22,0.1153669953346252
2016-04-23,0.1173665523529052
2016-04-24,0.122196651995182
2016-04-25,0.128438726067543
2016-04-26,0.1240475177764892
2016-04-27,0.1235168501734733
2016-04-28,0.122030921280384
2016-04-29,0.1186717674136161
2016-04-30,0.1138402745127677
2016-05-01,0.1104337647557258
2016-05-02,0.1185595989227294
2016-05-03,0.1182767078280448
2016-05-04,0.1209332197904586
2016-05-05,0.1126996278762817
2016-05-06,0.1225040405988693
2016-05-07,0.1215726137161254
2016-05-08,0.1211156994104385
2016-05-09,0.1154491230845451
2016-05-10,0.1120112463831901
2016-05-11,0.0937831401824951
2016-05-12,0.0872777551412582
2016-05-13,0.0882570445537567
2016-05-14,0.1105813086032867
2016-05-15,0.1075792983174324
2016-05-16,0.1117019727826118
2016-05-17,0.1063760593533515
2016-05-18,0.1127395555377006
2016-05-19,0.1160767078399658
2016-05-20,0.0930948108434677
2016-05-21,0.1270860135555267
2016-05-22,0.1241703629493713
2016-05-23,0.1197982057929039
2016-05-24,0.1271950900554657
2016-05-25,0.1284907311201095
2016-05-26,0.1363305449485778
2016-05-27,0.170485183596611
2016-05-28,1.0670760869979858
2016-05-29,0.5576939582824707
2016-05-30,0.5278213620185852
2016-05-31,0.4447096288204193
2016-06-01,0.5533556938171387
2016-06-02,0.9336439371109008
2016-06-03,0.7609148025512695
2016-06-04,0.5881413817405701
2016-06-05,0.5357047915458679
2016-06-06,0.5288936495780945
2016-06-07,0.4834063053131103
2016-06-08,0.7259517908096313
2016-06-09,0.6102932095527649
2016-06-10,0.4988413155078888
2016-06-11,0.4682737290859222
2016-06-12,2.337512254714966
2016-06-13,1.6732797622680664
2016-06-14,1.6030381917953491
2016-06-15,1.3982751369476318
2016-06-16,1.082625389099121
2016-06-17,0.9520383477211
2016-06-18,0.8880558013916016
2016-06-19,0.7678247094154358
2016-06-20,0.7748225331306458
2016-06-21,0.7338436841964722
2016-06-22,0.6026791930198669
2016-06-23,1.1456384658813477
2016-06-24,1.030583739280701
2016-06-25,4.57987642288208
2016-06-26,2.495603084564209
2016-06-27,5.353991985321045
2016-06-28,3.7271568775177
2016-06-29,2.934183359146118
2016-06-30,2.9851921146566216
2016-07-01,3.0362008701671255
2016-07-02,3.087209625677629
2016-07-03,3.1382183811881323
2016-07-04,3.1892271366986362
2016-07-05,3.2402358922091397
2016-07-06,3.291244647719643
2016-07-07,3.342253403230147
2016-07-08,3.3932621587406504
2016-07-09,3.4442709142511543
2016-07-10,3.4952796697616577
2016-07-11,3.546288425272161
2016-07-12,3.597297180782665
2016-07-13,3.6483059362931685
2016-07-14,3.6993146918036723
2016-07-15,3.7503234473141758
2016-07-16,3.801332202824679
2016-07-17,3.8523409583351826
2016-07-18,3.9033497138456865
2016-07-19,3.95435846935619
2016-07-20,4.005367224866694
2016-07-21,4.056375980377197
2016-07-22,3.1088380813598637
2016-07-23,1.535416841506958
2016-07-24,3.008129358291626
2016-07-25,3.267123222351074
2016-07-26,3.5373458862304688
2016-07-27,3.257147312164306
2016-07-28,3.3653757572174072
2016-07-29,3.041245222091675
2016-07-30,3.116316795349121
2016-07-31,2.918090581893921
2016-08-01,2.8616294860839844
2016-08-02,2.776283502578736
2016-08-03,2.4958300590515137
2016-08-04,2.621090650558472
2016-08-05,3.400279998779297
2016-08-06,2.5880677700042725
2016-08-07,2.647329330444336
2016-08-08,3.0527899265289307
2016-08-09,2.880272626876831
2016-08-10,2.298877477645874
2016-08-11,1.5167181491851809
2016-08-12,3.235243320465088
2016-08-13,3.0829386711120605
2016-08-14,3.792245388031006
2016-08-15,2.5610768795013428
2016-08-16,3.767255067825317
2016-08-17,3.70721173286438
2016-08-18,3.263794183731079
2016-08-19,3.422319173812866
2016-08-20,2.70337462425232
2016-08-21,4.339575290679932
2016-08-22,5.408046722412109
2016-08-23,4.423488140106201
2016-08-24,3.531414747238159
2016-08-25,3.3650238513946533
2016-08-26,4.25761079788208
2016-08-27,3.3905575275421143
2016-08-28,4.253411769866943
2016-08-29,1.6030079126358032
2016-08-30,3.451270341873169
2016-08-31,4.479647636413574
2016-09-01,4.133628845214844
2016-09-02,5.861657619476318
2016-09-03,5.574602127075195
2016-09-04,5.896294593811035
2016-09-05,5.709245681762695
2016-09-06,3.823235750198364
2016-09-07,5.338838577270508
2016-09-08,5.014494895935059
2016-09-09,4.846205234527588
2016-09-10,5.281676292419434
2016-09-11,5.424874305725098
2016-09-12,5.182618618011475
2016-09-13,4.076167106628418
2016-09-14,5.64422607421875
2016-09-15,5.2886271476745605
2016-09-16,4.247873783111572
2016-09-17,5.021298885345459
2016-09-18,5.178675174713135
2016-09-19,5.249629974365234
2016-09-20,5.00209903717041
2016-09-21,5.114415168762207
2016-09-22,5.263010025024414
2016-09-23,5.265800952911377
2016-09-24,5.52375602722168
2016-09-25,5.699210166931152
2016-09-26,4.744844913482666
2016-09-27,5.070643424987793
2016-09-28,3.606924772262573
2016-09-29,5.14811897277832
2016-09-30,5.304337501525879
2016-10-01,5.224854946136475
2016-10-02,5.281440258026123
2016-10-03,5.063407897949219
2016-10-04,4.996792316436768
2016-10-05,4.922665596008301
2016-10-06,4.842154026031494
2016-10-07,4.983104705810547
2016-10-08,4.934946060180664
2016-10-09,4.748918533325195
2016-10-10,4.433122158050537
2016-10-11,4.93518590927124
2016-10-12,4.6315016746521
2016-10-13,4.5214667320251465
2016-10-14,4.4635114669799805
2016-10-15,5.373118877410889
2016-10-16,3.947545289993286
2016-10-17,4.330053329467773
2016-10-18,4.1267266273498535
2016-10-19,4.097617149353027
2016-10-20,3.86753249168396
2016-10-21,3.845991849899292
2016-10-22,3.878055095672608
2016-10-23,3.3880465030670166
2016-10-24,3.6977767944335938
2016-10-25,3.470787763595581
2016-10-26,3.499458312988281
2016-10-27,3.4032576084136963
2016-10-28,3.2619760036468506
2016-10-29,3.142411470413208
2016-10-30,2.9692211151123047
2016-10-31,3.174022674560547
2016-11-01,2.93011212348938
2016-11-02,2.4977803230285645
2016-11-03,2.352916955947876
2016-11-04,2.484109401702881
2016-11-05,2.6391355991363525
2016-11-06,2.52130389213562
2016-11-07,2.389123916625977
2016-11-08,2.2498505115509038
2016-11-09,2.095378875732422
2016-11-10,2.079124689102173
2016-11-11,2.003253698348999
2016-11-12,2.036102533340454
2016-11-13,1.908432960510254
2016-11-14,1.8017650842666624
2016-11-15,1.738056182861328
2016-11-16,1.589513063430786
2016-11-17,1.5319055318832395
2016-11-18,1.4325376749038696
2016-11-19,1.3850395679473877
2016-11-20,1.3637617826461792
2016-11-21,1.2907862663269043
2016-11-22,1.2020217180252075
2016-11-23,1.167665958404541
2016-11-24,1.122266411781311
2016-11-25,1.0605006217956543
2016-11-26,1.0260891914367676
2016-11-27,0.8375192284584045
2016-11-28,0.9479670524597168
2016-11-29,0.9109822511672974
2016-11-30,0.8464049696922302
2016-12-01,0.7851487398147583
2016-12-02,0.7619389891624451
2016-12-03,0.7420973777770996
2016-12-04,0.7186129689216614
2016-12-05,0.7250404953956604
2016-12-06,0.6854224801063538
2016-12-07,0.6859710216522217
2016-12-08,0.6651568412780762
2016-12-09,0.6606807708740234
2016-12-10,0.6530653834342957
2016-12-11,0.6348358988761902
2016-12-12,0.6095973253250122
2016-12-13,0.5885407328605652
2016-12-14,0.5459532141685486
2016-12-15,0.5830307006835938
2016-12-16,0.5659535527229309
2016-12-17,0.5220211148262024
2016-12-18,0.4163749814033508
2016-12-19,0.4509746134281158
2016-12-20,0.4618909060955047
2016-12-21,0.4610713720321655
2016-12-22,0.4189141094684601
2016-12-23,0.4258109927177429
2016-12-24,0.3978454768657684
2016-12-25,0.3800947666168213
2016-12-26,0.3584537506103515
2016-12-27,0.3495041728019714
2016-12-28,0.33350470662117
2016-12-29,0.3240731656551361
2016-12-30,0.3228013813495636
2016-12-31,0.3215129971504211
2017-01-01,0.3077244460582733
2017-01-02,0.3037139475345611
2017-01-03,0.2895435392856598
2017-01-04,0.2889862358570099
2017-01-05,0.2797925174236297
2017-01-06,0.2729087173938751
2017-01-07,0.2632853388786316
2017-01-08,0.2497725486755371
2017-01-09,0.2401825487613678
2017-01-10,0.2627375721931457
2017-01-11,0.2477661967277526
2017-01-12,0.2477653622627258
2017-01-13,0.2497289627790451
2017-01-14,0.2457203418016433
2017-01-15,0.238225057721138
2017-01-16,0.232711836695671
2017-01-17,0.21887968480587
2017-01-18,0.2185125648975372
2017-01-19,0.2176781296730041
2017-01-20,0.2177344262599945
2017-01-21,0.2223907709121704
2017-01-22,0.2160944640636444
2017-01-23,0.2079252153635025
2017-01-24,0.2005011290311813
2017-01-25,0.1962469220161438
2017-01-26,0.1941302269697189
2017-01-27,0.1910494416952133
2017-01-28,0.192766860127449
2017-01-29,0.1902986466884613
2017-01-30,0.1902647167444229
2017-01-31,0.1930585205554962
2017-02-01,0.1823925822973251
2017-02-02,0.1772966086864471
2017-02-03,0.1767389625310897
2017-02-04,0.1766309738159179
2017-02-05,0.1776919215917587
2017-02-06,0.1723964363336563
2017-02-07,0.1627346575260162
2017-02-08,0.1614096164703369
2017-02-09,0.1542646139860153
2017-02-10,0.1487709432840347
2017-02-11,0.1543592661619186
2017-02-12,0.133407860994339
2017-02-13,0.1189599633216857
2017-02-14,0.1451049596071243
2017-02-15,0.1413690894842147
2017-02-16,0.138867974281311
2017-02-17,0.1199070960283279
2017-02-18,0.1388228386640548
2017-02-19,0.1389831453561782
2017-02-20,0.1386027187108993
2017-02-21,0.139847919344902
2017-02-22,0.140765830874443
2017-02-23,0.1369171887636184
2017-02-24,0.1363166868686676
2017-02-25,0.1349150687456131
2017-02-26,0.1324008852243423
2017-02-27,0.1311604231595993
2017-02-28,0.1270211637020111
2017-03-01,0.1249886900186538
2017-03-02,0.1311953514814376
2017-03-03,0.1293549686670303
2017-03-04,0.1233184337615966
2017-03-05,0.1214861944317817
2017-03-06,0.1416525989770889
2017-03-07,0.1305440217256546
2017-03-08,0.1182769015431404
2017-03-09,0.1190801039338111
2017-03-10,0.1169741377234458
2017-03-11,0.1166547685861587
2017-03-12,0.1178531870245933
2017-03-13,0.1144991293549537
2017-03-14,0.1132816150784492
2017-03-15,0.1176218464970588
2017-03-16,0.1120650768280029
2017-03-17,0.1120749935507774
2017-03-18,0.1284286677837371
2017-03-19,0.1309936195611953
2017-03-20,0.1268491148948669
2017-03-21,0.1256005465984344
2017-03-22,0.1238540560007095
2017-03-23,0.1291095614433288
2017-03-24,0.1264976561069488
2017-03-25,0.127035915851593
2017-03-26,0.1226249635219574
2017-03-27,0.1042767241597175
2017-03-28,0.1081143468618393
2017-03-29,0.121913194656372
2017-03-30,0.1174267083406448
2017-03-31,0.1180876195430755
2017-04-01,0.1068145483732223
2017-04-02,0.1082048788666725
2017-04-03,0.1094157919287681
2017-04-04,0.1081818863749504
2017-04-05,0.1031432151794433
2017-04-06,0.1061681658029556
2017-04-07,0.1115607842803001
2017-04-08,0.1158032119274139
2017-04-09,0.1153005957603454
2017-04-10,0.1303647309541702
2017-04-11,0.1168549954891204
2017-04-12,0.1100194752216339
2017-04-13,0.1102746501564979
2017-04-14,0.117954172194004
2017-04-15,0.1275554299354553
2017-04-16,0.1209009736776351
2017-04-17,0.1235890239477157
2017-04-18,0.1322260797023773
2017-04-19,0.1314767748117447
2017-04-20,0.1335418820381164
2017-04-21,0.1292255222797393
2017-04-22,0.1313934326171875
2017-04-23,0.1303290128707885
2017-04-24,0.1364733725786209
2017-04-25,0.1322949230670929
2017-04-26,0.1236909702420234
2017-04-27,0.1221038475632667
2017-04-28,0.1278824806213379
2017-04-29,0.1654511541128158
2017-04-30,0.1171256378293037
2017-05-01,0.1168333739042282
2017-05-02,0.130741000175476
2017-05-03,0.1325436979532241
2017-05-04,0.1634577512741089
2017-05-05,0.1339369714260101
2017-05-06,0.1218459457159042
2017-05-07,0.1211393773555755
2017-05-08,0.1203171387314796
2017-05-09,0.1174474656581878
2017-05-10,0.1216475665569305
2017-05-11,0.1165800765156745
2017-05-12,0.1054352074861526
2017-05-13,0.1218368411064148
2017-05-14,0.4592662155628204
2017-05-15,0.1588407158851623
2017-05-16,0.1397182047367096
2017-05-17,0.1504174619913101
2017-05-18,0.1452391594648361
2017-05-19,0.1501788944005966
2017-05-20,0.1741742342710495
2017-05-21,0.1683384329080581
2017-05-22,0.1717079728841781
2017-05-23,0.1878008246421814
2017-05-24,0.2754127383232116
2017-05-25,0.2266981601715088
2017-05-26,0.193815067410469
2017-05-27,0.6368834376335144
2017-05-28,1.927510380744934
2017-05-29,0.8924139142036438
2017-05-30,2.3079910278320312
2017-05-31,1.2865506410598757
2017-06-01,1.0107488632202148
2017-06-02,0.8466113805770874
2017-06-03,0.6912032961845398
2017-06-04,0.6426177024841309
2017-06-05,0.6208671927452087
2017-06-06,0.5543591976165771
2017-06-07,0.4994443953037262
2017-06-08,0.430829793214798
2017-06-09,4.065678596496582
