Date,LIS_ET
2016-04-30,0.0803281143307685
2016-05-01,0.0756564363837242
2016-05-02,0.0766791030764579
2016-05-03,0.0755297988653183
2016-05-04,0.0745768174529075
2016-05-05,0.0764769315719604
2016-05-06,0.0756294578313827
2016-05-07,0.0753404647111892
2016-05-08,0.0743472427129745
2016-05-09,0.072067767381668
2016-05-10,0.0720969960093498
2016-05-11,0.0699470043182373
2016-05-12,0.0681824535131454
2016-05-13,0.0665360391139984
2016-05-14,0.0703514292836189
2016-05-15,0.0706293433904647
2016-05-16,0.0703217983245849
2016-05-17,0.0686435550451278
2016-05-18,0.0676916167140007
2016-05-19,0.0697505623102188
2016-05-20,0.0712731257081031
2016-05-21,0.0696607008576393
2016-05-22,0.0712267309427261
2016-05-23,0.1879086196422577
2016-05-24,0.0972927510738372
2016-05-25,0.0926774367690086
2016-05-26,0.1003023013472557
2016-05-27,0.1036828160285949
2016-05-28,0.3940207958221435
2016-05-29,0.5204639434814453
2016-05-30,0.398958146572113
2016-05-31,0.3529868721961975
2016-06-01,0.4809971749782562
2016-06-02,0.4164020121097564
2016-06-03,0.3039683699607849
2016-06-04,0.307884007692337
2016-06-05,0.2861421108245849
2016-06-06,0.2697823643684387
2016-06-07,0.246287852525711
2016-06-08,0.2577942013740539
2016-06-09,0.221013143658638
2016-06-10,0.1989331245422363
2016-06-11,0.1836509704589843
2016-06-12,0.0871846079826355
2016-06-13,0.1404821723699569
2016-06-14,0.1821725070476532
2016-06-15,0.1723313927650451
2016-06-16,0.1611985862255096
2016-06-17,0.1567870676517486
2016-06-18,0.1626217067241668
2016-06-19,0.159560352563858
2016-06-20,0.1652155816555023
2016-06-21,0.1528024673461914
2016-06-22,0.1539809554815292
2016-06-23,0.1620231121778488
2016-06-24,0.1410863995552063
2016-06-25,0.178583949804306
2016-06-26,0.1744908690452575
2016-06-27,0.1799931228160858
2016-06-28,3.106684446334839
2016-06-29,1.6000269651412964
2016-06-30,1.737177301536907
2016-07-01,1.8743276379325173
2016-07-02,2.0114779743281277
2016-07-03,2.1486283107237383
2016-07-04,2.285778647119349
2016-07-05,2.422928983514959
2016-07-06,2.5600793199105696
2016-07-07,2.69722965630618
2016-07-08,2.8343799927017908
2016-07-09,2.9715303290974013
2016-07-10,3.1086806654930115
2016-07-11,3.245831001888622
2016-07-12,3.3829813382842326
2016-07-13,3.520131674679843
2016-07-14,3.6572820110754534
2016-07-15,3.794432347471064
2016-07-16,3.9315826838666745
2016-07-17,4.068733020262285
2016-07-18,4.205883356657895
2016-07-19,4.343033693053506
2016-07-20,4.480184029449116
2016-07-21,4.617334365844727
2016-07-22,3.899062633514404
2016-07-23,4.202327728271484
2016-07-24,5.689555168151856
2016-07-25,5.201876640319824
2016-07-26,3.9629158973693848
2016-07-27,4.245325565338135
2016-07-28,2.682760715484619
2016-07-29,3.3490052223205566
2016-07-30,4.705164909362793
2016-07-31,3.850902557373047
2016-08-01,4.151625633239746
2016-08-02,4.064690113067627
2016-08-03,3.6863067150115967
2016-08-04,2.588300943374634
2016-08-05,3.1822502613067627
2016-08-06,3.012037754058838
2016-08-07,3.941445827484131
2016-08-08,4.274693012237549
2016-08-09,3.330944538116455
2016-08-10,4.166408061981201
2016-08-11,4.41484260559082
2016-08-12,4.794658660888672
2016-08-13,3.956743240356445
2016-08-14,5.405068397521973
2016-08-15,5.240998268127441
2016-08-16,3.877798557281494
2016-08-17,5.824656486511231
2016-08-18,5.29410457611084
2016-08-19,5.844719409942627
2016-08-20,2.854499340057373
2016-08-21,4.980554580688477
2016-08-22,5.748740196228027
2016-08-23,5.736940860748291
2016-08-24,4.557685852050781
2016-08-25,3.713608503341675
2016-08-26,4.701208114624023
2016-08-27,5.227642059326172
2016-08-28,5.787731170654297
2016-08-29,5.529711246490479
2016-08-30,3.72628116607666
2016-08-31,4.830410003662109
2016-09-01,4.9697442054748535
2016-09-02,5.405153274536133
2016-09-03,6.00209379196167
2016-09-04,6.994748592376709
2016-09-05,6.51146411895752
2016-09-06,5.922898292541504
2016-09-07,5.429797172546387
2016-09-08,5.8627800941467285
2016-09-09,6.173684120178223
2016-09-10,5.834633827209473
2016-09-11,5.844778060913086
2016-09-12,3.711106777191162
2016-09-13,4.599157333374023
2016-09-14,6.744823932647705
2016-09-15,6.483250617980957
2016-09-16,3.631225824356079
2016-09-17,6.147274017333984
2016-09-18,3.980515480041504
2016-09-19,5.654818534851074
2016-09-20,3.949682712554932
2016-09-21,6.16478967666626
2016-09-22,6.098678588867188
2016-09-23,5.16072940826416
2016-09-24,6.01840353012085
2016-09-25,5.174447059631348
2016-09-26,6.001354217529297
2016-09-27,5.657752990722656
2016-09-28,3.4776320457458496
2016-09-29,5.670493125915527
2016-09-30,4.472834587097168
2016-10-01,5.642780303955078
2016-10-02,6.664742469787598
2016-10-03,6.443881988525391
2016-10-04,6.450771331787109
2016-10-05,6.267424583435059
2016-10-06,6.244955062866211
2016-10-07,6.523654460906982
2016-10-08,6.523556709289551
2016-10-09,6.295323371887207
2016-10-10,5.949941635131836
2016-10-11,6.00505256652832
2016-10-12,6.192498207092285
2016-10-13,6.190813064575195
2016-10-14,5.75124454498291
2016-10-15,5.444782733917236
2016-10-16,5.246643543243408
2016-10-17,5.644034385681152
2016-10-18,6.239437580108643
2016-10-19,5.82286548614502
2016-10-20,5.820639133453369
2016-10-21,5.77938175201416
2016-10-22,4.970762729644775
2016-10-23,5.305503845214844
2016-10-24,4.915838241577148
2016-10-25,4.60618257522583
2016-10-26,5.420804500579834
2016-10-27,5.249139308929443
2016-10-28,5.30484676361084
2016-10-29,4.770854949951172
2016-10-30,4.537334442138672
2016-10-31,4.220101356506348
2016-11-01,4.4254913330078125
2016-11-02,3.751566886901856
2016-11-03,4.231434345245361
2016-11-04,3.1271748542785645
2016-11-05,4.054080963134766
2016-11-06,3.860442638397217
2016-11-07,3.6065077781677246
2016-11-08,3.519749641418457
2016-11-09,3.0102219581604004
2016-11-10,2.8046932220458984
2016-11-11,2.780770778656006
2016-11-12,2.8106422424316406
2016-11-13,2.532999992370605
2016-11-14,2.40125036239624
2016-11-15,2.130354642868042
2016-11-16,2.334908962249756
2016-11-17,2.0111818313598637
2016-11-18,1.6769356727600098
2016-11-19,1.6092586517333984
2016-11-20,1.6175765991210938
2016-11-21,1.476560354232788
2016-11-22,1.3520891666412354
2016-11-23,1.245793104171753
2016-11-24,1.1041213274002075
2016-11-25,1.0283747911453247
2016-11-26,0.9608234167099
2016-11-27,0.8538191318511963
2016-11-28,0.8339757919311523
2016-11-29,0.7586513757705688
2016-11-30,0.7050729990005493
2016-12-01,0.647802472114563
2016-12-02,0.5971183776855469
2016-12-03,0.5570034384727478
2016-12-04,0.5255022644996643
2016-12-05,0.5070006251335144
2016-12-06,0.4777317941188812
2016-12-07,0.4493510127067566
2016-12-08,0.4237227439880371
2016-12-09,0.4009225070476532
2016-12-10,0.3823199272155761
2016-12-11,0.3743278086185455
2016-12-12,0.3517475128173828
2016-12-13,0.3316526114940643
2016-12-14,0.3044919371604919
2016-12-15,0.3494353294372558
2016-12-16,0.2840086817741394
2016-12-17,0.2782410979270935
2016-12-18,0.2098200917243957
2016-12-19,0.2430921792984008
2016-12-20,0.2315862625837326
2016-12-21,0.2170716226100921
2016-12-22,0.1977287232875824
2016-12-23,0.1997167617082595
2016-12-24,0.1922893673181533
2016-12-25,0.1833575367927551
2016-12-26,0.1751037240028381
2016-12-27,0.1687877625226974
2016-12-28,0.1631620824337005
2016-12-29,0.1564873307943344
2016-12-30,0.1487600654363632
2016-12-31,0.1431381106376648
2017-01-01,0.1366557478904724
2017-01-02,0.1329797357320785
2017-01-03,0.126883402466774
2017-01-04,0.1227067783474922
2017-01-05,0.1212634891271591
2017-01-06,0.1177916750311851
2017-01-07,0.1113594993948936
2017-01-08,0.0972188636660575
2017-01-09,0.13030806183815
2017-01-10,0.0966464951634407
2017-01-11,0.0979338735342025
2017-01-12,0.1048141047358512
2017-01-13,0.0937942638993263
2017-01-14,0.0909857451915741
2017-01-15,0.0868375673890113
2017-01-16,0.0841839015483856
2017-01-17,0.0822707414627075
2017-01-18,0.0783926025032997
2017-01-19,0.0770928263664245
2017-01-20,0.074146419763565
2017-01-21,0.0795083045959472
2017-01-22,0.0725853517651557
2017-01-23,0.0690395012497901
2017-01-24,0.0665247365832328
2017-01-25,0.0633460283279419
2017-01-26,0.061961855739355
2017-01-27,0.05723088234663
2017-01-28,0.0552063509821891
2017-01-29,0.0543155670166015
2017-01-30,0.053858570754528
2017-01-31,0.0571947209537029
2017-02-01,0.0506649203598499
2017-02-02,0.0489040128886699
2017-02-03,0.0477384999394416
2017-02-04,0.0463687293231487
2017-02-05,0.0441645644605159
2017-02-06,0.0425027534365654
2017-02-07,0.0403472371399402
2017-02-08,0.0398574024438858
2017-02-09,0.0397211648523807
2017-02-10,0.0412492901086807
2017-02-11,0.1106651425361633
2017-02-12,0.0592688098549842
2017-02-13,0.0536859333515167
2017-02-14,0.0562088042497634
2017-02-15,0.0401913821697235
2017-02-16,0.0390685126185417
2017-02-17,0.0332847163081169
2017-02-18,0.0480728410184383
2017-02-19,0.1078388020396232
2017-02-20,0.0392394959926605
2017-02-21,0.0383727625012397
2017-02-22,0.0371697805821895
2017-02-23,0.0362788885831832
2017-02-24,0.0338390655815601
2017-02-25,0.0314895287156105
2017-02-26,0.0306661203503608
2017-02-27,0.0292128343135118
2017-02-28,0.0281535871326923
2017-03-01,0.0257908124476671
2017-03-02,0.0263542421162128
2017-03-03,0.0251245107501745
2017-03-04,0.0226749796420335
2017-03-05,0.0214621871709823
2017-03-06,0.0256674326956272
2017-03-07,0.0355546846985816
2017-03-08,0.0229373611509799
2017-03-09,0.0199005994945764
2017-03-10,0.0188895091414451
2017-03-11,0.0197601616382598
2017-03-12,0.0172017458826303
2017-03-13,0.0170457661151886
2017-03-14,0.017381926998496
2017-03-15,0.0197916198521852
2017-03-16,0.032086607068777
2017-03-17,0.0174189936369657
2017-03-18,0.0154636800289154
2017-03-19,0.0149182509630918
2017-03-20,0.0144794313237071
2017-03-21,0.0133031057193875
2017-03-22,0.0128853050991892
2017-03-23,0.0128627438098192
2017-03-24,0.0123482458293437
2017-03-25,0.0121657997369766
2017-03-26,0.0115227065980434
2017-03-27,0.0102634457871317
2017-03-28,0.0088470047339797
2017-03-29,0.0097385179251432
2017-03-30,0.0106843635439872
2017-03-31,0.0105225164443254
2017-04-01,0.0095008183270692
2017-04-02,0.0094153322279453
2017-04-03,0.0102474261075258
2017-04-04,0.0090964986011385
2017-04-05,0.0085228960961103
2017-04-06,0.0087207276374101
2017-04-07,0.0088506275787949
2017-04-08,0.0087117496877908
2017-04-09,0.0127891637384891
2017-04-10,0.0171952582895755
2017-04-11,0.0230516493320465
2017-04-12,0.0098158121109008
2017-04-13,0.0098572913557291
2017-04-14,0.0094864135608077
2017-04-15,0.0093967206776142
2017-04-16,0.0090597765520215
2017-04-17,0.0089411064982414
2017-04-18,0.0089862057939171
2017-04-19,0.0091791991144418
2017-04-20,0.0090458188205957
2017-04-21,0.008685820735991
2017-04-22,0.008460578508675
2017-04-23,0.0082044266164302
2017-04-24,0.0083381822332739
2017-04-25,0.0081652663648128
2017-04-26,0.007794908247888
2017-04-27,0.0079124569892883
2017-04-28,0.008193009532988
2017-04-29,0.0083371298387646
2017-04-30,0.0081530231982469
2017-05-01,0.0079608336091041
2017-05-02,0.0082066524773836
2017-05-03,0.0080432882532477
2017-05-04,0.0083634229376912
2017-05-05,0.0080464789643883
2017-05-06,0.0075433617457747
2017-05-07,0.0078472886234521
2017-05-08,0.0077343829907476
2017-05-09,0.0071991099976003
2017-05-10,0.0076653463765978
2017-05-11,0.0074811642989516
2017-05-12,0.0070873647928237
2017-05-13,0.0077833989635109
2017-05-14,0.0096363518387079
2017-05-15,0.0535235777497291
2017-05-16,0.0114069608971476
2017-05-17,0.0103576127439737
2017-05-18,0.0090439077466726
2017-05-19,0.0104040298610925
2017-05-20,0.0111367860808968
2017-05-21,0.0128981713205575
2017-05-22,0.0412661284208297
2017-05-23,0.0334171168506145
2017-05-24,0.2145629227161407
2017-05-25,0.0550475120544433
2017-05-26,0.0362445376813411
2017-05-27,0.0364579260349273
2017-05-28,0.7437660098075867
2017-05-29,0.1779225170612335
2017-05-30,0.3026106059551239
2017-05-31,0.1947956979274749
2017-06-01,0.1725303828716278
2017-06-02,0.162177562713623
2017-06-03,0.14493228495121
2017-06-04,0.4309353828430176
2017-06-05,0.2364178150892257
2017-06-06,0.1920542418956756
2017-06-07,0.1760765314102172
2017-06-08,0.1747234761714935
2017-06-09,0.1511885672807693
2017-06-10,0.3140759766101837
